[1616809875.0810142, 1616809892.2293544]
[1616809886.3429203, 1616809904.1377149]
[1616809886.3932898, 1616809903.8694363]
[1616809886.5198033, 1616809897.7125027]
[1616809886.3855398, 1616809906.617883]
[1616809886.5563123, 1616809901.9368358]
[1616809886.4956918, 1616809905.5228603]
[1616809886.482559, 1616809905.7936976]
[1616809886.520763, 1616809904.967037]
[1616809886.611431, 1616809905.7411318]
[1616809886.4516468, 1616809900.0800793]
[1616809886.629016, 1616809903.5241745]
[1616809886.5454502, 1616809906.3567317]
[1616809886.5792165, 1616809900.965923]
[1616809886.5252476, 1616809906.4570978]
[1616809886.7009902, 1616809902.86486]
[1616809886.6220896, 1616809904.3970864]
[1616809886.637465, 1616809903.678377]
[1616809886.8064053, 1616809904.5060637]
[1616809886.7159927, 1616809905.5185869]
[1616809886.6092522, 1616809898.4977598]
[1616809886.694078, 1616809904.776964]
[1616809886.6884868, 1616809906.5662558]
[1616809886.8023875, 1616809904.8277926]
[1616809886.7158723, 1616809905.8361056]
[1616809886.7475338, 1616809905.63144]
[1616809886.8546572, 1616809904.8576155]
[1616809886.7170656, 1616809903.2679322]
[1616809886.790879, 1616809904.466083]
[1616809886.8434637, 1616809903.8085613]
[1616809886.7945294, 1616809903.4821494]
[1616809886.784228, 1616809903.669448]
[1616809886.871372, 1616809906.862187]
[1616809886.9319198, 1616809904.836057]
[1616809886.9325871, 1616809903.2762792]
[1616809886.9353144, 1616809902.3881083]
[1616809886.959501, 1616809904.3436973]
[1616809886.9403696, 1616809903.0746799]
[1616809887.036348, 1616809901.69545]
[1616809886.9896722, 1616809902.1749008]
[1616809886.9509494, 1616809902.0147436]
[1616809886.9848056, 1616809904.634158]
[1616809886.88105, 1616809906.4450264]
[1616809886.9611661, 1616809903.3570817]
[1616809886.9421136, 1616809904.3234234]
[1616809886.8944554, 1616809905.8130083]
[1616809887.0970511, 1616809902.7617986]
[1616809886.8959243, 1616809906.1923914]
[1616809886.9138966, 1616809903.4135118]
[1616809886.973534, 1616809904.9130738]
[1616809886.9882889, 1616809908.1772125]
[1616809886.9971292, 1616809905.2336574]
[1616809887.1116726, 1616809899.5715024]
[1616809886.9815626, 1616809900.2029548]
[1616809887.0850544, 1616809903.7401261]
[1616809887.0572078, 1616809902.1464283]
[1616809887.0861201, 1616809905.4959168]
[1616809886.9653523, 1616809904.3020802]
[1616809886.9951718, 1616809903.8042977]
[1616809887.1342957, 1616809907.0501602]
[1616809887.1272554, 1616809904.7185757]
[1616809887.0446315, 1616809903.6205995]
[1616809887.0649512, 1616809905.0615985]
[1616809887.0245595, 1616809904.7207224]
[1616809887.1276941, 1616809904.0720356]
[1616809887.1575296, 1616809905.9634821]
[1616809887.0995688, 1616809906.6793633]
[1616809887.10737, 1616809906.155257]
[1616809887.1392207, 1616809907.7720466]
[1616809887.1126614, 1616809900.256865]
[1616809887.0949843, 1616809905.9194844]
[1616809887.1004744, 1616809905.7691176]
[1616809887.0997443, 1616809905.9160879]
[1616809886.9791453, 1616809905.7470095]
[1616809887.0791898, 1616809904.2163947]
[1616809887.1788728, 1616809904.4554825]
[1616809887.1877985, 1616809905.3549583]
[1616809887.1839902, 1616809906.51145]
[1616809887.0389476, 1616809903.3317513]
[1616809887.1924472, 1616809906.532861]
[1616809887.2051036, 1616809906.2692864]
[1616809887.1540143, 1616809905.1764262]
[1616809887.089434, 1616809906.7525442]
[1616809887.1055324, 1616809906.8412688]
[1616809887.1597345, 1616809898.6739388]
[1616809887.148915, 1616809903.7417088]
[1616809887.21921, 1616809904.4933617]
[1616809887.210961, 1616809904.582714]
[1616809887.1064398, 1616809904.3942454]
[1616809887.2059317, 1616809906.107946]
[1616809887.1841817, 1616809905.7347107]
[1616809887.218432, 1616809901.9677498]
