[1616810524.6113913, 1616810525.6958408]
[1616810529.9832485, 1616810530.6886714]
[1616810530.1444657, 1616810530.8116708]
[1616810530.3396757, 1616810531.1891274]
[1616810530.213278, 1616810530.8715136]
[1616810530.2921646, 1616810531.7861326]
[1616810530.4249423, 1616810532.4059384]
[1616810530.636397, 1616810531.3047862]
[1616810530.6299596, 1616810531.3670056]
[1616810530.7433953, 1616810531.414397]
[1616810530.8353386, 1616810532.5716434]
[1616810530.8528068, 1616810531.5260592]
[1616810530.7910402, 1616810531.5296214]
[1616810531.0362973, 1616810531.752555]
[1616810531.0427587, 1616810531.7140076]
[1616810530.934619, 1616810531.621412]
[1616810531.0400102, 1616810531.794143]
[1616810531.2591374, 1616810531.9150214]
[1616810531.0705392, 1616810531.846054]
[1616810531.2955303, 1616810531.9644723]
[1616810531.4705555, 1616810532.1811376]
[1616810531.3213384, 1616810532.030384]
[1616810531.636553, 1616810532.2869322]
[1616810531.5150435, 1616810532.1953754]
[1616810531.5563385, 1616810533.305936]
[1616810531.4759145, 1616810532.1825805]
[1616810531.8181348, 1616810537.7661061]
[1616810531.7141228, 1616810532.5123668]
[1616810532.0130835, 1616810532.6946661]
[1616810531.894569, 1616810532.6006665]
[1616810532.0712655, 1616810532.7618394]
[1616810532.243284, 1616810534.0566652]
[1616810532.1978486, 1616810532.8860908]
[1616810532.2460697, 1616810532.8965924]
[1616810532.2849565, 1616810533.9527586]
[1616810532.2131312, 1616810534.4700892]
[1616810532.3161654, 1616810532.9644213]
[1616810532.502228, 1616810533.3019257]
[1616810532.333119, 1616810533.660405]
[1616810532.3633077, 1616810533.0627592]
[1616810532.7060587, 1616810533.3587964]
[1616810532.8172247, 1616810533.5621064]
[1616810532.6736064, 1616810534.0085673]
[1616810532.746953, 1616810533.4542363]
[1616810533.0458305, 1616810533.8128536]
[1616810532.9446356, 1616810533.589943]
[1616810533.0926294, 1616810533.930272]
[1616810533.0308082, 1616810533.8133447]
[1616810533.2433522, 1616810533.9259994]
[1616810533.468017, 1616810534.2001624]
[1616810533.403114, 1616810534.0508435]
[1616810533.4386702, 1616810534.9447422]
[1616810533.476886, 1616810534.307862]
[1616810533.546827, 1616810534.2655911]
[1616810533.494278, 1616810534.173222]
[1616810533.5707703, 1616810534.450757]
[1616810533.728884, 1616810534.364998]
[1616810533.5794446, 1616810534.305454]
[1616810533.6953368, 1616810534.9524837]
[1616810533.8346484, 1616810534.586505]
[1616810533.8521702, 1616810534.5292883]
[1616810534.0992045, 1616810535.1123068]
[1616810533.9534893, 1616810535.4953766]
[1616810534.0225399, 1616810534.7102215]
[1616810533.8024764, 1616810534.6696475]
[1616810534.1517355, 1616810535.6149888]
[1616810534.0143473, 1616810534.710575]
[1616810534.100461, 1616810534.8008137]
[1616810534.2284057, 1616810535.0571713]
[1616810534.0244029, 1616810534.6988153]
[1616810534.0824685, 1616810534.76179]
[1616810534.347022, 1616810534.9930742]
[1616810534.34223, 1616810535.1286867]
[1616810534.299092, 1616810535.8980746]
[1616810534.539558, 1616810535.2239194]
[1616810534.368274, 1616810535.7997746]
[1616810534.5616164, 1616810535.300108]
[1616810534.5066526, 1616810536.3521228]
[1616810534.8145514, 1616810535.7041771]
[1616810534.6546664, 1616810535.3683834]
[1616810534.826157, 1616810545.9138978]
[1616810534.8606274, 1616810535.4910421]
[1616810534.7654471, 1616810535.4670572]
[1616810535.0528343, 1616810535.7044754]
[1616810534.7856498, 1616810535.8636777]
[1616810534.7278607, 1616810535.459734]
[1616810534.8354964, 1616810538.155544]
[1616810535.1344678, 1616810536.7289517]
[1616810535.2463398, 1616810535.9458058]
[1616810535.2877986, 1616810535.9623654]
[1616810535.228043, 1616810535.9202795]
[1616810535.314438, 1616810536.085]
[1616810535.20345, 1616810538.6250885]
[1616810535.4346318, 1616810536.8314314]
[1616810535.4826899, 1616810536.1949596]
[1616810535.2941353, 1616810536.0037944]
[1616810535.5210056, 1616810536.1695929]
[1616810535.479997, 1616810536.5078766]
[1616810535.708377, 1616810536.4263272]
[1616810535.5591152, 1616810536.2807012]
[1616810535.5876737, 1616810536.303117]
[1616810535.6179748, 1616810536.2801058]
[1616810535.6378443, 1616810537.5001652]
[1616810535.9524908, 1616810536.6767032]
[1616810535.7322874, 1616810536.4546347]
[1616810535.9336467, 1616810536.6914604]
[1616810535.8211203, 1616810536.5193553]
[1616810535.9570634, 1616810543.277135]
[1616810536.004594, 1616810537.6401181]
[1616810536.161274, 1616810539.425569]
[1616810536.085238, 1616810536.7431085]
[1616810536.1449742, 1616810536.8731399]
[1616810536.2182822, 1616810536.9905875]
[1616810536.2303324, 1616810537.3759406]
[1616810536.3437858, 1616810537.022182]
[1616810536.4392638, 1616810537.1316173]
[1616810536.5261018, 1616810537.2291527]
[1616810536.619799, 1616810538.645368]
[1616810536.599335, 1616810542.683692]
[1616810536.7085567, 1616810537.4351923]
[1616810536.712622, 1616810537.4261253]
[1616810536.8988245, 1616810537.6005955]
[1616810536.7893715, 1616810537.476395]
[1616810536.740082, 1616810537.3879476]
[1616810537.1112885, 1616810538.8584688]
[1616810537.155765, 1616810537.8301132]
[1616810537.227803, 1616810537.8645704]
[1616810537.0013611, 1616810537.833951]
[1616810537.1026905, 1616810537.7465506]
[1616810537.1162608, 1616810539.7781348]
[1616810537.2763095, 1616810538.3056257]
[1616810537.296628, 1616810537.9500923]
[1616810537.4447753, 1616810538.2158968]
[1616810537.2927945, 1616810538.0001915]
[1616810537.5473516, 1616810538.3075998]
[1616810537.4600558, 1616810538.2045825]
[1616810537.6353781, 1616810538.3072984]
[1616810537.790278, 1616810538.5053608]
[1616810537.4669468, 1616810538.135632]
[1616810537.64805, 1616810539.0852954]
[1616810537.7384455, 1616810538.374369]
[1616810537.960781, 1616810538.654014]
[1616810537.9239056, 1616810538.6071181]
[1616810537.5891078, 1616810538.2604277]
[1616810538.075673, 1616810538.7578685]
[1616810538.2537265, 1616810538.944129]
[1616810538.0587814, 1616810538.7256286]
[1616810538.103183, 1616810538.7700603]
[1616810538.053026, 1616810538.8232872]
[1616810538.0380797, 1616810538.6636045]
[1616810538.0919106, 1616810538.7777689]
[1616810538.3974855, 1616810539.2391088]
[1616810538.4080827, 1616810539.104041]
[1616810538.387408, 1616810539.0338922]
[1616810538.4425688, 1616810540.2752306]
[1616810538.284391, 1616810538.9446032]
[1616810538.556686, 1616810539.2408152]
[1616810538.648865, 1616810539.3992038]
[1616810538.6534166, 1616810539.3415318]
[1616810538.4948807, 1616810540.0769165]
[1616810538.5331957, 1616810539.2157826]
[1616810538.724687, 1616810539.476567]
[1616810538.6516547, 1616810539.7346601]
[1616810538.6819172, 1616810539.3581564]
[1616810538.7829528, 1616810539.5223072]
[1616810538.7539988, 1616810539.4371538]
[1616810538.997668, 1616810539.6401145]
[1616810539.0321577, 1616810539.7577145]
[1616810539.1192265, 1616810539.9652889]
[1616810539.1279655, 1616810540.8814018]
[1616810539.232849, 1616810539.9167042]
[1616810539.1451757, 1616810539.7753654]
[1616810539.3877912, 1616810540.0340457]
[1616810539.3421464, 1616810539.995532]
[1616810539.4316523, 1616810540.219587]
[1616810539.3633819, 1616810540.0198317]
[1616810539.4093542, 1616810540.148181]
[1616810539.3565295, 1616810539.991828]
[1616810539.6388745, 1616810542.7568128]
[1616810539.5865042, 1616810540.3129349]
[1616810539.6333456, 1616810540.4064891]
[1616810539.646535, 1616810540.311159]
[1616810539.6710541, 1616810540.3723705]
[1616810539.684037, 1616810540.402236]
[1616810539.724328, 1616810540.6739318]
[1616810539.783381, 1616810540.477777]
[1616810539.9297106, 1616810540.645564]
[1616810539.845577, 1616810540.47588]
[1616810539.9923775, 1616810540.6845658]
[1616810539.9304116, 1616810540.6540105]
[1616810540.0233269, 1616810540.707595]
[1616810540.2380452, 1616810541.7036514]
[1616810540.2365444, 1616810540.9785745]
[1616810540.223401, 1616810540.927867]
[1616810540.0487292, 1616810541.40615]
[1616810540.1289177, 1616810540.8283658]
[1616810540.3898559, 1616810541.0706573]
[1616810540.4966238, 1616810541.1535878]
[1616810540.6395645, 1616810541.3589542]
[1616810540.6047673, 1616810541.289571]
[1616810540.6100612, 1616810541.3286514]
[1616810540.7398715, 1616810541.5188835]
[1616810540.7271984, 1616810541.493532]
[1616810540.6927445, 1616810541.363242]
[1616810540.69395, 1616810542.0671275]
[1616810540.8303099, 1616810542.2572863]
[1616810540.9007294, 1616810541.541358]
[1616810540.8584979, 1616810542.15393]
[1616810540.8725402, 1616810541.8185134]
[1616810541.047841, 1616810541.9724813]
[1616810541.0858042, 1616810542.1595373]
[1616810541.034683, 1616810541.9298902]
[1616810541.0103073, 1616810541.7770004]
[1616810541.0918217, 1616810541.7327087]
[1616810541.4961488, 1616810542.1529078]
[1616810541.193339, 1616810541.871207]
[1616810541.4688056, 1616810542.1849887]
[1616810541.362713, 1616810542.0204957]
[1616810541.386392, 1616810542.0820754]
[1616810541.4658356, 1616810542.3784559]
[1616810541.3598008, 1616810542.4606462]
[1616810541.6090744, 1616810542.30989]
[1616810541.7086935, 1616810542.3971047]
[1616810541.7404287, 1616810542.6122165]
[1616810541.7248585, 1616810542.440472]
[1616810541.7190952, 1616810542.404684]
[1616810541.5687912, 1616810542.2146306]
[1616810541.9760158, 1616810542.65381]
[1616810541.874865, 1616810542.6422226]
[1616810542.0884826, 1616810542.8036482]
[1616810541.925211, 1616810542.5893617]
[1616810542.1099257, 1616810543.358934]
[1616810542.0464778, 1616810544.7647123]
[1616810542.102304, 1616810542.9134536]
[1616810542.2297776, 1616810543.1042123]
[1616810542.122223, 1616810542.8799314]
[1616810542.305201, 1616810542.9821243]
[1616810542.4646573, 1616810544.3036616]
[1616810542.431217, 1616810543.1744432]
[1616810542.4342248, 1616810543.1802533]
[1616810542.497744, 1616810543.2311976]
[1616810542.5346947, 1616810543.1999495]
[1616810542.7128432, 1616810543.3932025]
[1616810542.7101007, 1616810543.4442368]
[1616810542.678776, 1616810543.3415556]
[1616810542.7238953, 1616810543.379317]
[1616810542.7879064, 1616810543.4503875]
[1616810542.8776295, 1616810543.5512254]
[1616810543.0156949, 1616810543.6833503]
[1616810542.9463367, 1616810543.6223288]
[1616810543.0070093, 1616810543.6952019]
[1616810543.053584, 1616810543.7666085]
[1616810543.0153646, 1616810543.8092546]
[1616810543.226985, 1616810543.9432201]
[1616810543.056619, 1616810543.835422]
[1616810543.292194, 1616810544.4153502]
[1616810543.1370716, 1616810543.7698932]
[1616810543.4022217, 1616810544.0451133]
[1616810543.410636, 1616810544.182909]
[1616810543.4680204, 1616810544.1143131]
[1616810543.2900777, 1616810543.9447114]
[1616810543.5077164, 1616810544.244236]
[1616810543.3384073, 1616810544.0258033]
[1616810543.6501484, 1616810544.2898736]
[1616810543.72383, 1616810544.4393759]
[1616810543.6749651, 1616810544.9416518]
[1616810543.7632987, 1616810544.4304237]
[1616810543.6539905, 1616810544.4016213]
[1616810543.867024, 1616810544.618541]
[1616810544.0476875, 1616810547.9135845]
[1616810543.7820554, 1616810544.8403704]
[1616810543.9398942, 1616810544.6993377]
[1616810544.0796957, 1616810544.7204177]
[1616810544.1462502, 1616810544.806217]
[1616810544.2457378, 1616810544.9166837]
[1616810544.0476394, 1616810544.7005737]
[1616810544.1549964, 1616810544.8946648]
[1616810544.3191893, 1616810545.040794]
[1616810544.2171843, 1616810544.9657168]
[1616810544.142787, 1616810545.8822422]
[1616810544.321546, 1616810544.9803066]
[1616810544.447675, 1616810545.134485]
[1616810544.4234788, 1616810545.1117132]
[1616810544.4367702, 1616810545.3018303]
[1616810544.6047394, 1616810545.2315192]
[1616810544.663767, 1616810545.4045122]
[1616810544.6547084, 1616810545.3607888]
[1616810544.8079169, 1616810545.478193]
[1616810544.8262599, 1616810546.08219]
[1616810544.833542, 1616810545.498242]
[1616810544.7936435, 1616810545.99426]
[1616810544.861996, 1616810545.5424623]
[1616810545.185015, 1616810545.8817682]
[1616810545.1032815, 1616810545.7607105]
[1616810545.1558886, 1616810545.8330276]
[1616810545.092045, 1616810550.8447313]
[1616810545.0379362, 1616810545.6807544]
[1616810545.3238442, 1616810547.1212661]
[1616810545.3478053, 1616810546.0546947]
[1616810545.3324547, 1616810545.9812033]
[1616810545.3040574, 1616810545.9607034]
[1616810545.3851821, 1616810546.1743748]
[1616810545.482161, 1616810546.2018785]
[1616810545.4234228, 1616810546.184508]
[1616810545.4508312, 1616810546.2366772]
[1616810545.5236714, 1616810546.2470994]
[1616810545.6192756, 1616810546.2814488]
[1616810545.4442608, 1616810547.0252242]
[1616810545.5661218, 1616810546.2338753]
[1616810545.6719134, 1616810546.4730358]
[1616810545.8951123, 1616810546.519806]
[1616810545.904445, 1616810546.6192043]
[1616810545.8425887, 1616810546.5822837]
[1616810545.795903, 1616810546.5904467]
[1616810545.6156833, 1616810546.2621286]
[1616810545.8841572, 1616810546.5175104]
[1616810546.0290203, 1616810546.6697607]
[1616810546.2261713, 1616810546.8952994]
[1616810546.0967565, 1616810546.7488768]
[1616810546.320035, 1616810547.0355692]
[1616810546.3724573, 1616810547.0485237]
[1616810546.1963449, 1616810547.3915281]
[1616810546.3136694, 1616810546.989615]
[1616810546.208363, 1616810549.0833092]
[1616810546.5044005, 1616810551.2057486]
[1616810546.3895562, 1616810547.116254]
[1616810546.508475, 1616810547.2152529]
[1616810546.6425838, 1616810547.3925214]
[1616810546.5835338, 1616810547.2541037]
[1616810546.507881, 1616810547.1766672]
[1616810546.7153583, 1616810547.9859257]
[1616810546.8892105, 1616810547.5549529]
[1616810546.8458538, 1616810547.596044]
[1616810546.6853573, 1616810547.7683406]
[1616810546.665966, 1616810547.4139714]
[1616810547.0363529, 1616810547.7297714]
[1616810547.0830705, 1616810548.499818]
[1616810547.1790648, 1616810547.8728275]
[1616810547.1831245, 1616810547.8276894]
[1616810547.2004628, 1616810548.0125408]
[1616810547.2699492, 1616810547.9757452]
[1616810547.3551607, 1616810548.0484216]
[1616810547.4636831, 1616810548.156187]
[1616810547.0990045, 1616810548.8182325]
[1616810547.4252968, 1616810548.117787]
[1616810547.553004, 1616810548.2622204]
[1616810547.4640872, 1616810548.2085698]
[1616810547.5143132, 1616810548.20327]
[1616810547.5134873, 1616810550.129852]
[1616810547.3125587, 1616810548.017571]
[1616810547.6267326, 1616810548.2518346]
[1616810547.5119302, 1616810548.220523]
[1616810547.6148853, 1616810548.8567574]
[1616810547.768796, 1616810548.4820166]
[1616810547.8890314, 1616810549.5997403]
[1616810547.9407551, 1616810548.564673]
[1616810547.929097, 1616810549.1588805]
[1616810547.9826665, 1616810548.5997474]
[1616810548.1337137, 1616810548.8676906]
[1616810548.025649, 1616810551.2157402]
[1616810548.1113298, 1616810548.8017075]
[1616810548.2958717, 1616810549.5509884]
[1616810548.323206, 1616810549.2776897]
[1616810548.3290007, 1616810550.1332705]
[1616810548.6186643, 1616810549.3029134]
[1616810548.5593371, 1616810549.3065674]
[1616810548.3838725, 1616810549.0211794]
[1616810548.3141713, 1616810548.9779797]
[1616810548.623968, 1616810550.3634577]
[1616810548.5699291, 1616810549.2021935]
[1616810548.6303463, 1616810549.3385684]
[1616810548.7721548, 1616810549.4661477]
[1616810548.7065682, 1616810549.3826458]
[1616810548.7783194, 1616810550.6902966]
[1616810548.7859845, 1616810549.4625764]
[1616810548.9029052, 1616810552.6957285]
[1616810548.9830742, 1616810549.625389]
[1616810548.9588523, 1616810549.6849432]
[1616810549.1165628, 1616810549.7778206]
[1616810549.0213895, 1616810549.6795924]
[1616810549.1335974, 1616810549.836105]
[1616810549.0859249, 1616810549.7999609]
[1616810549.1544726, 1616810549.8307943]
[1616810549.3118694, 1616810550.0901487]
[1616810549.252963, 1616810549.903465]
[1616810549.465087, 1616810550.1848354]
[1616810549.4134948, 1616810550.092612]
[1616810549.37047, 1616810550.05841]
[1616810549.3789275, 1616810550.4664364]
[1616810549.5604794, 1616810550.236199]
[1616810549.5560358, 1616810551.9399137]
[1616810549.6331291, 1616810550.2930377]
[1616810549.7144384, 1616810550.4369888]
[1616810549.9236815, 1616810550.6054664]
[1616810549.6694212, 1616810550.3947146]
[1616810549.881975, 1616810550.5770621]
[1616810549.9112096, 1616810550.537149]
[1616810550.0092802, 1616810550.6632557]
[1616810549.9426136, 1616810551.2426062]
[1616810549.8343098, 1616810550.5212011]
[1616810550.0705774, 1616810551.2673998]
[1616810550.1337104, 1616810550.8852022]
[1616810550.2376757, 1616810551.8038635]
[1616810550.150284, 1616810550.9256518]
[1616810550.3069491, 1616810550.9537408]
[1616810550.3481767, 1616810550.9934826]
[1616810550.1609747, 1616810550.7910585]
[1616810550.3986323, 1616810551.5770214]
[1616810550.5491912, 1616810552.0832858]
[1616810550.3716233, 1616810551.07669]
[1616810550.551694, 1616810551.240778]
[1616810550.618757, 1616810551.334989]
[1616810550.5770712, 1616810551.3989542]
[1616810550.3860455, 1616810559.0306473]
[1616810550.7056146, 1616810551.431152]
[1616810550.771742, 1616810551.4359233]
[1616810550.9525595, 1616810552.5967293]
[1616810550.8654087, 1616810551.6106603]
[1616810550.7322414, 1616810551.6516404]
[1616810551.0233436, 1616810551.698203]
[1616810551.0884533, 1616810551.777152]
[1616810551.0039933, 1616810551.7307043]
[1616810551.088603, 1616810552.6738605]
[1616810551.2619956, 1616810551.8972158]
[1616810550.9980314, 1616810551.6265986]
[1616810551.0990348, 1616810551.8058443]
[1616810551.3302093, 1616810553.4313588]
[1616810551.281793, 1616810552.0230157]
[1616810551.0659907, 1616810551.7299817]
[1616810551.453569, 1616810553.2673843]
[1616810551.379288, 1616810552.0926833]
[1616810551.6648753, 1616810552.3281386]
[1616810551.279864, 1616810551.936935]
[1616810551.4636815, 1616810552.144332]
[1616810551.5173156, 1616810552.255594]
[1616810551.7487965, 1616810552.4794307]
[1616810551.609732, 1616810552.2819736]
[1616810551.7419055, 1616810552.4086068]
[1616810551.9213085, 1616810552.5941834]
[1616810551.717019, 1616810552.3928409]
[1616810551.8284605, 1616810552.5534046]
[1616810552.0311007, 1616810552.714138]
[1616810551.8643684, 1616810552.574249]
[1616810551.9982321, 1616810552.7313979]
[1616810552.0980778, 1616810552.783703]
[1616810552.1273248, 1616810555.3311172]
[1616810552.131495, 1616810552.8209093]
[1616810552.1300735, 1616810552.8317523]
[1616810552.2000558, 1616810552.9753618]
[1616810552.3320072, 1616810553.0193362]
[1616810552.4655387, 1616810553.1343338]
[1616810552.228552, 1616810552.9762595]
[1616810552.4716299, 1616810554.1769533]
[1616810552.4948008, 1616810553.229271]
[1616810552.547074, 1616810553.2279966]
[1616810552.5015774, 1616810553.1373367]
[1616810552.7451305, 1616810553.561444]
[1616810552.6896367, 1616810554.3785653]
[1616810552.6498842, 1616810553.3161378]
[1616810553.0459313, 1616810553.784992]
[1616810553.0359647, 1616810553.7167578]
[1616810552.8913677, 1616810553.5724277]
[1616810553.1210916, 1616810553.816969]
[1616810553.2610002, 1616810553.9158583]
[1616810552.796147, 1616810553.5396154]
[1616810553.2677372, 1616810553.9625807]
[1616810553.0639715, 1616810553.7522216]
[1616810553.175281, 1616810553.8878748]
[1616810553.2282891, 1616810553.9013004]
[1616810553.296958, 1616810553.9631894]
[1616810553.3434007, 1616810554.032345]
[1616810553.297576, 1616810554.0000796]
[1616810553.4755065, 1616810554.285241]
[1616810553.717168, 1616810554.75261]
[1616810553.660874, 1616810554.3271484]
[1616810553.5489593, 1616810554.2140872]
[1616810553.655778, 1616810556.3734114]
[1616810553.7489378, 1616810555.2127576]
[1616810553.8008437, 1616810554.5216558]
[1616810553.5628924, 1616810554.2795277]
[1616810553.6153462, 1616810554.2888348]
[1616810553.851683, 1616810554.5077505]
[1616810553.759967, 1616810554.4718075]
[1616810554.0950322, 1616810555.8222392]
[1616810553.7945247, 1616810555.6444073]
[1616810553.9675918, 1616810560.6488864]
[1616810554.0152264, 1616810554.680393]
[1616810554.1276667, 1616810554.7714045]
[1616810554.0942254, 1616810555.106285]
[1616810554.2643144, 1616810554.9167552]
[1616810554.2199547, 1616810554.876971]
[1616810554.397624, 1616810555.1046631]
[1616810554.4762206, 1616810555.1874914]
[1616810554.2247982, 1616810555.9904995]
[1616810554.3780136, 1616810554.9930403]
[1616810554.5025458, 1616810555.214284]
[1616810554.5842328, 1616810555.3264997]
[1616810554.6187303, 1616810556.5094597]
[1616810554.7563674, 1616810555.418613]
[1616810554.6712513, 1616810556.4620578]
[1616810554.6117733, 1616810555.298417]
[1616810554.7665234, 1616810555.4698806]
[1616810554.7351296, 1616810555.430043]
[1616810554.963596, 1616810555.608088]
[1616810554.8186111, 1616810555.4704692]
[1616810555.0815237, 1616810555.8236296]
[1616810554.9371047, 1616810555.5948691]
[1616810555.0305696, 1616810555.7226808]
[1616810555.0058253, 1616810556.056746]
[1616810555.2518048, 1616810555.9626443]
[1616810555.3034058, 1616810555.990686]
[1616810555.2630365, 1616810555.9169173]
[1616810555.3591132, 1616810556.0530732]
[1616810555.2339776, 1616810556.9008043]
[1616810555.4572046, 1616810556.1581833]
[1616810555.6053166, 1616810556.2523496]
[1616810555.5364244, 1616810556.2848532]
[1616810555.5815744, 1616810556.2324913]
[1616810555.4407308, 1616810556.1260097]
[1616810555.699067, 1616810556.4324546]
[1616810555.8864, 1616810556.619656]
[1616810555.8825917, 1616810556.5640483]
[1616810555.8034234, 1616810556.4810839]
[1616810555.8522146, 1616810556.5649755]
[1616810555.8559325, 1616810556.5408025]
[1616810555.8843565, 1616810556.5828292]
[1616810555.943214, 1616810556.6176865]
[1616810555.9207315, 1616810556.590174]
[1616810556.0768414, 1616810556.7621636]
[1616810555.808512, 1616810556.7895637]
[1616810556.0719192, 1616810556.7025335]
[1616810556.292213, 1616810557.0087564]
[1616810556.3705835, 1616810557.0840437]
[1616810556.092345, 1616810557.3574255]
[1616810556.1099994, 1616810556.8374608]
[1616810556.2978926, 1616810556.9384112]
[1616810556.4383113, 1616810557.1317647]
[1616810556.339351, 1616810558.027792]
[1616810556.6752672, 1616810557.391686]
[1616810556.601768, 1616810557.256483]
[1616810556.6275141, 1616810557.3267646]
[1616810556.894693, 1616810557.6723678]
[1616810556.8173976, 1616810558.5993798]
[1616810556.8049378, 1616810557.5680397]
[1616810556.7167568, 1616810557.3944633]
[1616810556.7673469, 1616810557.7193086]
[1616810556.7510843, 1616810557.4602365]
[1616810556.821634, 1616810557.5052044]
[1616810557.2157512, 1616810557.8941643]
[1616810556.942938, 1616810557.6909375]
[1616810557.0709226, 1616810557.7895944]
[1616810557.2866392, 1616810557.9561007]
[1616810557.170918, 1616810557.8535159]
[1616810557.371219, 1616810558.0483258]
[1616810557.1554317, 1616810557.8167484]
[1616810557.419407, 1616810558.0440552]
[1616810557.317371, 1616810557.967738]
[1616810557.6912184, 1616810558.4664526]
[1616810557.9180222, 1616810558.5903392]
[1616810557.8172152, 1616810559.153791]
[1616810557.691945, 1616810558.3788996]
[1616810557.8590739, 1616810558.5115926]
[1616810557.551936, 1616810558.2174377]
[1616810557.9611928, 1616810559.1770961]
[1616810557.6144934, 1616810558.3289735]
[1616810557.8742115, 1616810558.5951738]
[1616810557.9812186, 1616810558.640173]
[1616810558.199117, 1616810558.8199134]
[1616810558.047458, 1616810559.691331]
[1616810557.8616898, 1616810561.111333]
[1616810558.3244395, 1616810559.0114524]
[1616810558.0379388, 1616810558.7858782]
[1616810558.2951696, 1616810561.809485]
[1616810558.130154, 1616810558.8009284]
[1616810558.2870247, 1616810558.9714322]
[1616810558.4424622, 1616810560.1755748]
[1616810558.4414124, 1616810559.106761]
[1616810558.4666965, 1616810559.217769]
[1616810558.527669, 1616810559.211999]
[1616810558.5589857, 1616810559.292594]
[1616810558.675926, 1616810559.3385854]
[1616810558.4773402, 1616810561.2384133]
[1616810558.665956, 1616810559.3048878]
[1616810558.7824442, 1616810559.4393883]
[1616810558.7118556, 1616810559.4196868]
[1616810558.9640203, 1616810559.8043087]
[1616810558.8540964, 1616810559.5055602]
[1616810559.061777, 1616810559.8038647]
[1616810558.8148367, 1616810559.474389]
[1616810558.9866726, 1616810559.6396685]
[1616810559.0718145, 1616810559.972813]
[1616810559.224518, 1616810559.9252293]
[1616810559.1545684, 1616810559.7940826]
[1616810559.0464032, 1616810559.720904]
[1616810559.2861688, 1616810559.942986]
[1616810559.1816225, 1616810568.5601244]
[1616810559.4863849, 1616810560.7721803]
[1616810559.3926525, 1616810560.0558045]
[1616810559.2866778, 1616810559.9654264]
[1616810559.4611773, 1616810560.1242132]
[1616810559.6115139, 1616810560.2389946]
[1616810559.5990965, 1616810560.220934]
[1616810559.6781652, 1616810560.3066285]
