[1616809912.886005, 1616809913.5569556]
[1616809916.514229, 1616809917.1392167]
[1616809916.6490343, 1616809917.342609]
[1616809916.5905504, 1616809917.3073447]
[1616809916.7075922, 1616809917.4458964]
[1616809917.0015447, 1616809917.706629]
[1616809916.9709444, 1616809917.6476932]
[1616809916.8348024, 1616809917.504418]
[1616809916.509481, 1616809917.1686127]
[1616809916.9437525, 1616809918.4301453]
[1616809917.0144382, 1616809917.649348]
[1616809917.3354385, 1616809918.023813]
[1616809917.1712468, 1616809918.940847]
[1616809917.2159033, 1616809917.8561015]
[1616809917.807079, 1616809918.4744477]
[1616809917.730746, 1616809919.9443076]
[1616809917.4965944, 1616809918.1259272]
[1616809918.0331771, 1616809918.6708236]
[1616809917.8244016, 1616809918.5102723]
[1616809917.8617115, 1616809918.6293387]
[1616809918.1148584, 1616809919.9856865]
[1616809918.1098125, 1616809918.7533295]
[1616809918.299312, 1616809918.9801729]
[1616809918.1973946, 1616809918.8252833]
[1616809918.2643628, 1616809922.099515]
[1616809918.3694303, 1616809920.1757]
[1616809918.2578328, 1616809918.9109702]
[1616809918.3193388, 1616809919.0144405]
[1616809918.4161131, 1616809919.0701149]
[1616809918.2300196, 1616809918.8873887]
[1616809918.7218466, 1616809919.468293]
[1616809918.6822064, 1616809919.363218]
[1616809918.511464, 1616809919.321938]
[1616809918.4494154, 1616809919.1233768]
[1616809918.9936438, 1616809919.9459648]
[1616809919.1757684, 1616809919.8278005]
[1616809919.0450368, 1616809919.7271965]
[1616809919.291035, 1616809919.9840076]
[1616809918.9359295, 1616809919.6135004]
[1616809919.2003036, 1616809919.9025774]
[1616809919.287032, 1616809919.9516618]
[1616809919.4462368, 1616809920.1032515]
[1616809919.4791014, 1616809920.1737058]
[1616809919.2854092, 1616809919.9853334]
[1616809919.6702156, 1616809920.3017232]
[1616809919.7347727, 1616809920.4122756]
[1616809919.8592403, 1616809920.5124953]
[1616809919.6372917, 1616809920.2750447]
[1616809919.6461763, 1616809923.0241992]
[1616809920.1909947, 1616809920.878394]
[1616809919.964921, 1616809920.65264]
[1616809920.0651202, 1616809920.7329118]
[1616809920.0532544, 1616809921.4855733]
[1616809920.128751, 1616809920.7672384]
[1616809920.3422644, 1616809920.99111]
[1616809920.4196715, 1616809921.795822]
[1616809920.2226954, 1616809920.9650886]
[1616809920.8151865, 1616809921.5184298]
[1616809920.423356, 1616809921.0787854]
[1616809920.6996582, 1616809921.4171698]
[1616809920.6453042, 1616809921.3191187]
[1616809920.9811916, 1616809921.7068176]
[1616809920.7038114, 1616809921.3485107]
[1616809921.0339239, 1616809921.722199]
[1616809920.797549, 1616809922.1021464]
[1616809921.032722, 1616809921.6626894]
[1616809921.582765, 1616809922.274334]
[1616809921.3852434, 1616809922.0955806]
[1616809921.4123838, 1616809922.0494068]
[1616809921.6526275, 1616809922.2918234]
[1616809921.471025, 1616809922.1555529]
[1616809921.5779915, 1616809922.2551496]
[1616809921.7077584, 1616809922.4135613]
[1616809921.6858656, 1616809922.3383048]
[1616809921.9170399, 1616809922.6024327]
[1616809921.6518834, 1616809922.326909]
[1616809921.816489, 1616809922.5458946]
[1616809922.2336657, 1616809923.007051]
[1616809922.0712378, 1616809922.760458]
[1616809921.9791534, 1616809922.7083552]
[1616809922.1389122, 1616809922.8877015]
[1616809922.114078, 1616809922.798098]
[1616809922.1704402, 1616809922.8793797]
[1616809922.3087227, 1616809923.7916985]
[1616809922.5296416, 1616809923.2451618]
[1616809922.142005, 1616809922.831075]
[1616809922.3529036, 1616809923.0539024]
[1616809922.3510048, 1616809923.059359]
[1616809922.404635, 1616809923.0694036]
[1616809922.5759752, 1616809923.266821]
[1616809922.6413205, 1616809923.997149]
[1616809922.6098282, 1616809923.2955773]
[1616809922.7353747, 1616809923.4871063]
[1616809922.7030652, 1616809923.3458343]
[1616809922.7084527, 1616809923.3876977]
[1616809923.1869998, 1616809923.8968642]
[1616809922.660414, 1616809923.3137317]
[1616809923.1373944, 1616809924.7008452]
[1616809923.0311224, 1616809923.7380052]
[1616809923.0912545, 1616809924.4796662]
[1616809923.0920384, 1616809923.789904]
[1616809923.309172, 1616809924.703228]
[1616809923.2706769, 1616809923.9874601]
[1616809923.3752072, 1616809924.0288618]
[1616809923.19054, 1616809924.321893]
[1616809923.2303064, 1616809923.9421935]
[1616809923.3274326, 1616809923.9935253]
[1616809923.4145637, 1616809924.1242287]
[1616809923.472753, 1616809924.192293]
[1616809923.4011497, 1616809924.0314097]
[1616809923.284921, 1616809923.9716105]
[1616809923.61759, 1616809926.7904515]
[1616809923.453373, 1616809924.1483996]
[1616809923.717682, 1616809924.4083214]
[1616809923.412274, 1616809924.056147]
[1616809923.73415, 1616809925.0647519]
[1616809923.7594419, 1616809924.4555254]
[1616809923.937549, 1616809924.6345906]
[1616809923.837849, 1616809924.5509229]
[1616809924.1294258, 1616809924.8072007]
[1616809923.9843905, 1616809924.646216]
[1616809923.8208776, 1616809924.4794493]
[1616809924.0883691, 1616809924.7842493]
[1616809924.1938047, 1616809924.939057]
[1616809924.3973758, 1616809927.6007047]
[1616809924.2380776, 1616809924.9402778]
[1616809924.3464775, 1616809925.0187268]
[1616809924.4216673, 1616809925.1317012]
[1616809924.6241574, 1616809925.3322904]
[1616809924.3972282, 1616809925.0219238]
[1616809924.7387066, 1616809926.4008768]
[1616809924.4536057, 1616809925.1486938]
[1616809924.6330066, 1616809925.3259933]
[1616809924.6768687, 1616809925.3459816]
[1616809924.7256896, 1616809925.378591]
[1616809924.6678836, 1616809925.4037278]
[1616809924.9908595, 1616809925.656308]
[1616809924.7117069, 1616809925.378803]
[1616809924.7378664, 1616809925.4047472]
[1616809924.8251917, 1616809925.4654996]
[1616809924.9374585, 1616809925.597108]
[1616809924.9088774, 1616809925.6098158]
[1616809925.2541182, 1616809925.935899]
[1616809924.9805634, 1616809926.7341166]
[1616809925.0643263, 1616809925.6938965]
[1616809925.1024148, 1616809925.7642918]
[1616809925.2107298, 1616809925.9097004]
[1616809925.3449707, 1616809926.0549626]
[1616809925.100412, 1616809925.782272]
[1616809925.352282, 1616809926.0263956]
[1616809925.3930852, 1616809926.0709581]
[1616809925.5104187, 1616809926.1651604]
[1616809925.494274, 1616809926.165544]
[1616809925.4521954, 1616809926.1349494]
[1616809925.5039716, 1616809927.254666]
[1616809925.6335776, 1616809926.3099222]
[1616809925.6670456, 1616809926.3225229]
[1616809925.7407336, 1616809926.3982875]
[1616809925.7877114, 1616809926.4431002]
[1616809925.7424462, 1616809926.4247503]
[1616809926.0377572, 1616809927.056645]
[1616809925.8334458, 1616809926.4950426]
[1616809925.7075355, 1616809926.3306699]
[1616809926.0962455, 1616809926.751705]
[1616809925.8012831, 1616809926.4601665]
[1616809926.1103313, 1616809929.435041]
[1616809925.9919848, 1616809926.6824026]
[1616809926.0460677, 1616809926.6792185]
[1616809926.068369, 1616809926.7294858]
[1616809926.315529, 1616809927.0131092]
[1616809926.4637842, 1616809928.3818827]
[1616809926.2324328, 1616809926.8589382]
[1616809926.2838163, 1616809928.101374]
[1616809926.4221323, 1616809927.085568]
[1616809926.5024676, 1616809927.181007]
[1616809926.233384, 1616809926.9079707]
[1616809926.307266, 1616809926.937869]
[1616809926.5575662, 1616809927.2300098]
[1616809926.7353923, 1616809927.3786392]
[1616809926.53338, 1616809927.1849825]
[1616809926.5114975, 1616809927.2119696]
[1616809926.8391964, 1616809927.5644574]
[1616809926.7584195, 1616809927.4059987]
[1616809926.681567, 1616809928.4911444]
[1616809926.9949596, 1616809930.5805001]
[1616809927.0075414, 1616809927.6425152]
[1616809927.1633415, 1616809927.8058045]
[1616809926.9724426, 1616809927.6090074]
[1616809927.0166924, 1616809927.6552823]
[1616809927.0713503, 1616809927.7646823]
[1616809927.1969488, 1616809927.9011602]
[1616809927.3194313, 1616809930.676153]
[1616809927.2772985, 1616809927.90269]
[1616809927.3826385, 1616809928.0344703]
[1616809927.529617, 1616809928.248347]
[1616809927.5344691, 1616809928.1820498]
[1616809927.6128516, 1616809928.3009446]
[1616809927.7429414, 1616809928.4260666]
[1616809927.4979618, 1616809928.1642203]
[1616809927.775645, 1616809930.8991675]
[1616809927.7259576, 1616809928.3763082]
[1616809927.4862065, 1616809928.1363678]
[1616809927.7544446, 1616809928.444853]
[1616809927.9085526, 1616809928.5608048]
[1616809927.9040284, 1616809928.5340025]
[1616809928.3030481, 1616809928.9834185]
[1616809927.9593403, 1616809928.6364107]
[1616809928.1518142, 1616809928.8330393]
[1616809928.067331, 1616809928.751373]
[1616809928.0896688, 1616809928.8151221]
[1616809928.1505883, 1616809928.8406544]
[1616809928.2265031, 1616809928.894361]
[1616809928.1123972, 1616809929.377309]
[1616809928.3124633, 1616809929.0662293]
[1616809928.4819818, 1616809929.159061]
[1616809928.7959096, 1616809929.4904761]
[1616809928.3454678, 1616809929.0228374]
[1616809928.6270769, 1616809930.289792]
[1616809928.5007002, 1616809930.4348316]
[1616809928.4842336, 1616809929.1315615]
[1616809928.5951896, 1616809929.213944]
[1616809928.5636172, 1616809929.4881582]
[1616809928.855837, 1616809929.5265827]
[1616809928.9677203, 1616809929.6539562]
[1616809928.9359972, 1616809929.6517165]
[1616809928.8788164, 1616809930.3604436]
[1616809928.931445, 1616809929.5632255]
[1616809929.0914786, 1616809929.8117971]
[1616809929.0282779, 1616809929.7114637]
[1616809928.9704082, 1616809929.6191533]
[1616809929.2765067, 1616809929.9164968]
[1616809929.0915117, 1616809930.8210678]
[1616809929.1187446, 1616809929.794062]
[1616809929.127963, 1616809929.7898962]
[1616809929.3415828, 1616809930.0046017]
[1616809929.3876486, 1616809930.1068802]
[1616809929.2173166, 1616809929.852768]
[1616809929.6477187, 1616809930.378536]
[1616809929.4630034, 1616809930.171844]
[1616809929.612753, 1616809930.2621398]
[1616809929.629995, 1616809930.29967]
[1616809929.6832607, 1616809930.367808]
[1616809929.5566347, 1616809930.2292051]
[1616809929.6245077, 1616809931.173345]
[1616809929.7324967, 1616809930.4200149]
[1616809929.8496578, 1616809930.5043128]
[1616809929.9725976, 1616809930.6447165]
[1616809930.0003197, 1616809930.6829054]
[1616809930.0777304, 1616809930.7785938]
[1616809930.100182, 1616809930.7766778]
[1616809930.469305, 1616809931.1329348]
[1616809930.250664, 1616809931.4541395]
[1616809930.1511476, 1616809930.8910515]
[1616809930.2707727, 1616809930.9254577]
[1616809930.1648197, 1616809930.829842]
[1616809930.4014747, 1616809931.0470576]
[1616809930.323617, 1616809931.0803862]
[1616809930.4317017, 1616809931.1052437]
[1616809930.290616, 1616809930.996712]
[1616809930.5948575, 1616809931.301783]
[1616809930.6386032, 1616809931.3052382]
[1616809930.731995, 1616809931.4106464]
[1616809930.755793, 1616809931.685678]
[1616809930.6098273, 1616809931.295602]
[1616809930.6814597, 1616809931.3973486]
[1616809930.7824867, 1616809931.454454]
[1616809930.7377868, 1616809931.4031584]
[1616809930.871361, 1616809931.5416977]
[1616809930.8284385, 1616809931.5272424]
[1616809931.2194898, 1616809932.4307692]
[1616809931.331178, 1616809931.988057]
[1616809931.1595533, 1616809931.8129168]
[1616809931.0871224, 1616809931.712504]
[1616809930.91009, 1616809931.648183]
[1616809931.2575977, 1616809931.9436169]
[1616809931.0528276, 1616809931.7489479]
[1616809931.1502745, 1616809932.3246248]
[1616809931.090304, 1616809931.7498522]
[1616809931.214317, 1616809931.8782117]
[1616809931.2798376, 1616809931.9039261]
[1616809931.4769356, 1616809932.1448884]
[1616809931.394955, 1616809932.1022964]
[1616809931.3604298, 1616809932.0690951]
[1616809931.58435, 1616809932.3734672]
[1616809931.6832242, 1616809932.3436646]
[1616809931.5450394, 1616809932.272856]
[1616809931.7177694, 1616809932.4081182]
[1616809931.6784716, 1616809932.4909012]
[1616809931.9437544, 1616809932.5655828]
[1616809931.9961085, 1616809932.634383]
[1616809931.9511251, 1616809934.587384]
[1616809931.985341, 1616809932.6457253]
[1616809932.0164735, 1616809932.7320223]
[1616809931.8688774, 1616809932.5235298]
[1616809932.3476324, 1616809933.02196]
[1616809932.1268365, 1616809932.8257818]
[1616809932.1650026, 1616809932.8223357]
[1616809932.2748528, 1616809932.963697]
[1616809932.2594156, 1616809932.9008858]
[1616809932.1729827, 1616809932.8554041]
[1616809932.127798, 1616809935.829588]
[1616809932.423963, 1616809933.1050675]
[1616809932.3804078, 1616809933.0256746]
[1616809932.5816567, 1616809933.2092934]
[1616809932.6929958, 1616809933.3566601]
[1616809932.61875, 1616809933.316416]
[1616809932.866493, 1616809933.5776012]
[1616809932.780191, 1616809933.4535882]
[1616809932.884117, 1616809933.630171]
[1616809932.7599869, 1616809933.4191318]
[1616809933.002122, 1616809933.6319544]
[1616809932.840759, 1616809933.6082087]
[1616809932.9124372, 1616809933.6383572]
[1616809933.1236324, 1616809933.782066]
[1616809933.0959308, 1616809933.780857]
[1616809933.1978483, 1616809933.8633077]
[1616809933.262785, 1616809933.8984463]
[1616809933.2914963, 1616809933.9722488]
[1616809933.2282004, 1616809934.6009243]
[1616809933.4382749, 1616809934.105631]
[1616809933.46876, 1616809936.4928772]
[1616809933.3230925, 1616809934.0589993]
[1616809933.5070622, 1616809934.224851]
[1616809933.4651766, 1616809934.2060778]
[1616809933.4578612, 1616809934.1345212]
[1616809933.498828, 1616809934.1489701]
[1616809933.5619838, 1616809934.2231781]
[1616809933.8339074, 1616809934.4794922]
[1616809933.7797868, 1616809934.4207704]
[1616809933.8571856, 1616809934.5529742]
[1616809933.921741, 1616809934.5869224]
[1616809933.7391346, 1616809934.4063575]
[1616809933.856364, 1616809934.540622]
[1616809933.7970512, 1616809937.007249]
[1616809934.246726, 1616809934.8855512]
[1616809934.1593652, 1616809934.8578417]
[1616809934.1843581, 1616809934.8847356]
[1616809934.179838, 1616809934.8591397]
[1616809934.5605893, 1616809936.101725]
[1616809934.219876, 1616809935.3917577]
[1616809934.238658, 1616809934.9214647]
[1616809934.369093, 1616809944.729184]
[1616809934.408468, 1616809935.0371501]
[1616809934.6136591, 1616809935.274229]
[1616809934.4752712, 1616809935.114112]
[1616809934.5252633, 1616809935.2098098]
[1616809934.6063745, 1616809935.501622]
[1616809934.7124004, 1616809935.4289382]
[1616809934.445347, 1616809935.1754851]
[1616809934.7584991, 1616809935.9496949]
[1616809934.5910623, 1616809935.2370918]
[1616809934.8525283, 1616809935.636738]
[1616809934.7653358, 1616809935.4645197]
[1616809935.067117, 1616809935.6923778]
[1616809934.817354, 1616809935.5122545]
[1616809934.8483498, 1616809935.5988314]
[1616809935.2485507, 1616809936.1704466]
[1616809935.028726, 1616809941.8920934]
[1616809935.0167751, 1616809935.646651]
[1616809935.143657, 1616809935.8057263]
[1616809935.1242993, 1616809935.795559]
[1616809935.253803, 1616809935.8940954]
[1616809935.0953388, 1616809938.7623162]
[1616809935.3244784, 1616809936.0037074]
[1616809935.4031544, 1616809936.083159]
[1616809935.7639513, 1616809938.1691797]
[1616809935.83079, 1616809936.4665453]
[1616809935.6315434, 1616809936.4659593]
[1616809935.9340432, 1616809942.526303]
[1616809935.5171924, 1616809936.7266436]
[1616809935.4747725, 1616809937.7046976]
[1616809935.6719403, 1616809936.3295312]
[1616809935.7014804, 1616809936.3795974]
[1616809935.8533292, 1616809936.4704804]
[1616809935.9308455, 1616809936.618704]
[1616809935.9960358, 1616809936.735466]
[1616809936.2711284, 1616809936.9111779]
[1616809935.9514089, 1616809936.6389902]
[1616809936.3545582, 1616809937.1219432]
[1616809936.3225121, 1616809937.8214126]
[1616809936.0837193, 1616809936.7455277]
[1616809936.4313352, 1616809937.121051]
[1616809936.349711, 1616809936.9822025]
[1616809936.126288, 1616809936.7871623]
[1616809936.299604, 1616809940.2270358]
[1616809936.2846308, 1616809936.9618988]
[1616809936.478105, 1616809937.1180382]
[1616809936.6658323, 1616809937.3470607]
[1616809936.4184768, 1616809937.071577]
[1616809936.5973458, 1616809937.809547]
[1616809936.7108326, 1616809937.3764696]
[1616809936.7468476, 1616809937.453693]
[1616809936.826125, 1616809941.1522985]
[1616809936.9269397, 1616809937.600454]
[1616809936.9748893, 1616809937.665438]
[1616809937.2021892, 1616809937.846088]
[1616809936.7413085, 1616809939.639318]
[1616809936.993117, 1616809937.6326404]
[1616809936.9677448, 1616809938.2808943]
[1616809937.1788566, 1616809938.615028]
[1616809937.3494184, 1616809938.0356858]
[1616809937.312206, 1616809937.987172]
[1616809937.2690065, 1616809937.9072566]
[1616809937.1943324, 1616809937.8688395]
[1616809937.177665, 1616809938.7227197]
[1616809937.2355578, 1616809937.9051785]
[1616809937.3799226, 1616809938.0324185]
[1616809937.4188, 1616809938.82855]
[1616809937.4776258, 1616809938.1440113]
[1616809937.4303906, 1616809939.3002293]
[1616809937.6665897, 1616809938.3127265]
[1616809937.5196452, 1616809938.2172987]
[1616809937.5823152, 1616809938.3077376]
[1616809937.5403798, 1616809938.9069405]
[1616809937.5596547, 1616809938.5698297]
[1616809937.9391158, 1616809939.1076581]
[1616809937.7543547, 1616809938.4605896]
[1616809938.0596843, 1616809938.7523644]
[1616809937.8794367, 1616809938.5386455]
[1616809937.925226, 1616809939.8746777]
[1616809938.1664581, 1616809938.826428]
[1616809938.1430075, 1616809939.6249208]
[1616809938.2553935, 1616809939.533525]
[1616809938.3155847, 1616809941.0051575]
[1616809938.2941885, 1616809938.9231098]
[1616809938.2968118, 1616809940.0944235]
[1616809938.089667, 1616809938.7625723]
[1616809938.4464211, 1616809939.133587]
[1616809938.5231407, 1616809939.217496]
[1616809938.3409455, 1616809938.968812]
[1616809938.3070247, 1616809938.9530966]
[1616809938.546423, 1616809939.282627]
[1616809938.4085636, 1616809939.3651862]
[1616809938.510116, 1616809939.1778855]
[1616809938.7050579, 1616809939.4081597]
[1616809938.7798598, 1616809939.6699915]
[1616809938.9193244, 1616809939.5791483]
[1616809938.7910388, 1616809939.4931178]
[1616809938.9581861, 1616809939.595306]
[1616809938.8490434, 1616809939.5725584]
[1616809939.0004847, 1616809939.9369884]
[1616809939.067078, 1616809940.1654634]
[1616809939.089902, 1616809939.7228427]
[1616809939.007701, 1616809939.637478]
[1616809939.3445127, 1616809940.011275]
[1616809939.379455, 1616809940.084082]
[1616809939.1202, 1616809939.8034964]
[1616809939.1697738, 1616809940.8260863]
[1616809939.179449, 1616809939.8461177]
[1616809939.3532534, 1616809939.9873106]
[1616809939.6130369, 1616809940.2837906]
[1616809939.5973284, 1616809940.2655928]
[1616809939.6137962, 1616809940.9321947]
[1616809939.679256, 1616809940.3713715]
[1616809939.4867141, 1616809940.1579254]
[1616809939.6381202, 1616809940.3681834]
[1616809939.7935963, 1616809940.5321987]
[1616809939.9212134, 1616809940.6426442]
[1616809940.0545075, 1616809940.736992]
[1616809940.1840875, 1616809940.8438892]
[1616809940.0036368, 1616809940.6662462]
[1616809940.044113, 1616809941.8082902]
[1616809939.842336, 1616809940.5633528]
[1616809940.0346146, 1616809940.7126384]
[1616809940.1406517, 1616809941.4340823]
[1616809940.2625768, 1616809940.9719815]
[1616809940.1782382, 1616809940.8765237]
[1616809940.2534904, 1616809941.876513]
[1616809940.662678, 1616809941.5779166]
[1616809940.6650414, 1616809941.748447]
[1616809940.6903787, 1616809941.3751037]
[1616809940.6292758, 1616809941.363356]
[1616809940.5509307, 1616809941.237996]
[1616809940.3417046, 1616809942.040239]
[1616809940.4564502, 1616809941.0930808]
[1616809940.5423608, 1616809941.1931746]
[1616809940.68338, 1616809941.31314]
[1616809940.7615855, 1616809941.43509]
[1616809940.886028, 1616809941.5225747]
[1616809940.9164832, 1616809941.6343598]
[1616809941.094614, 1616809941.7646997]
[1616809941.1712105, 1616809941.8114133]
[1616809941.0083423, 1616809941.7188761]
[1616809941.0860038, 1616809941.7847767]
[1616809941.1201367, 1616809941.974561]
[1616809940.9572234, 1616809941.6518986]
[1616809941.4373274, 1616809942.1093903]
[1616809941.2214746, 1616809942.318526]
[1616809941.4985616, 1616809942.242693]
[1616809941.2814233, 1616809941.976491]
[1616809941.7100856, 1616809942.4434142]
[1616809941.481378, 1616809942.1913145]
[1616809941.6795702, 1616809942.3769867]
[1616809941.9909883, 1616809942.6639187]
[1616809941.807356, 1616809942.4747]
[1616809941.8799727, 1616809942.5475469]
[1616809941.7890851, 1616809943.0073106]
[1616809941.867108, 1616809943.3866484]
[1616809941.9196267, 1616809942.5588834]
[1616809941.8573465, 1616809942.9598393]
[1616809941.998662, 1616809943.11797]
[1616809942.023623, 1616809942.7007205]
[1616809941.9558785, 1616809942.6683881]
[1616809941.926437, 1616809942.6205847]
[1616809941.8189032, 1616809942.4856088]
[1616809941.868778, 1616809943.6100526]
[1616809942.0592816, 1616809942.7574337]
[1616809942.2563207, 1616809942.9910812]
[1616809942.2200882, 1616809942.8756273]
[1616809942.3429353, 1616809943.015757]
[1616809942.4806516, 1616809943.1416433]
[1616809942.5629444, 1616809943.2772417]
[1616809942.574888, 1616809945.0019784]
[1616809942.7032192, 1616809943.3822014]
[1616809942.6512394, 1616809943.3365126]
[1616809942.7705438, 1616809944.5351784]
[1616809942.6252375, 1616809943.3385663]
[1616809942.7852724, 1616809943.4578176]
[1616809942.5466719, 1616809943.16955]
[1616809942.8605976, 1616809943.557815]
[1616809942.8890011, 1616809943.5455587]
[1616809942.8464925, 1616809943.5478165]
[1616809942.9988465, 1616809943.6954808]
[1616809943.2186522, 1616809943.8608174]
[1616809943.2608616, 1616809946.9550362]
[1616809943.2508492, 1616809943.8806033]
[1616809943.3291292, 1616809944.7895608]
[1616809943.3647716, 1616809944.0010505]
[1616809943.27996, 1616809943.9518542]
[1616809943.421511, 1616809944.0553558]
[1616809943.3759646, 1616809944.0240026]
[1616809943.4442496, 1616809944.1148987]
[1616809943.5592778, 1616809944.2687805]
[1616809943.4042957, 1616809944.6834323]
[1616809943.566252, 1616809944.347963]
[1616809943.4663482, 1616809944.1807902]
[1616809943.7098088, 1616809944.412121]
[1616809943.724692, 1616809944.3592956]
[1616809943.5438592, 1616809944.1843848]
[1616809943.8673685, 1616809944.5022428]
[1616809943.8745558, 1616809947.4493847]
[1616809943.802404, 1616809944.4672742]
[1616809944.0024, 1616809944.6816943]
[1616809943.8798301, 1616809944.5496435]
[1616809943.8813517, 1616809944.5509233]
[1616809944.0843909, 1616809944.7550056]
[1616809944.2762997, 1616809944.96508]
[1616809944.171225, 1616809944.8229017]
[1616809944.1311567, 1616809944.8036215]
[1616809944.2090065, 1616809944.8443038]
[1616809944.5024223, 1616809945.221393]
[1616809944.4336731, 1616809945.2987094]
[1616809944.4950585, 1616809945.2241616]
[1616809944.4241123, 1616809945.0738516]
[1616809944.4814258, 1616809945.1424708]
[1616809944.2799296, 1616809946.1057837]
[1616809944.4239318, 1616809945.147277]
[1616809944.6460419, 1616809945.3562171]
[1616809944.75505, 1616809945.4236324]
[1616809944.6329794, 1616809945.3328867]
[1616809944.723937, 1616809945.3665562]
[1616809944.7994103, 1616809945.8692567]
[1616809945.0736809, 1616809945.7544146]
[1616809944.9083104, 1616809945.5331593]
[1616809944.8529372, 1616809945.5127864]
[1616809944.9289505, 1616809945.5498085]
[1616809944.962434, 1616809945.5987751]
[1616809945.2335625, 1616809945.972095]
[1616809945.067036, 1616809945.6840582]
[1616809945.1344805, 1616809945.7815187]
[1616809944.820915, 1616809945.5077696]
[1616809945.3838875, 1616809947.2332242]
[1616809945.3527567, 1616809946.0867202]
[1616809945.3468342, 1616809945.9964273]
[1616809945.4792957, 1616809946.1879535]
[1616809945.4977865, 1616809946.2026157]
[1616809945.4190056, 1616809946.0685272]
[1616809945.7530968, 1616809946.3791666]
[1616809945.583582, 1616809946.2923954]
[1616809945.4876766, 1616809946.219926]
[1616809945.678572, 1616809947.02929]
[1616809945.7824929, 1616809946.5797985]
[1616809945.5026712, 1616809946.1897452]
[1616809945.6422906, 1616809947.5345244]
[1616809945.865072, 1616809946.5345352]
[1616809945.9531288, 1616809947.1035352]
[1616809945.8031654, 1616809946.4686458]
[1616809945.939834, 1616809946.6471858]
[1616809945.9745493, 1616809946.6120913]
[1616809946.3070786, 1616809946.986608]
[1616809946.074379, 1616809946.7406666]
[1616809946.368774, 1616809947.0730586]
[1616809946.2398682, 1616809946.9409096]
[1616809946.354882, 1616809947.0319395]
[1616809946.7026508, 1616809950.5294228]
[1616809946.5108767, 1616809947.413232]
[1616809946.4927998, 1616809947.1129894]
[1616809946.6329231, 1616809947.2516336]
[1616809946.920919, 1616809948.5537808]
[1616809946.8417664, 1616809948.4770658]
[1616809946.5101228, 1616809947.202695]
[1616809946.6037223, 1616809948.402137]
[1616809946.6344182, 1616809947.2795627]
[1616809946.780432, 1616809947.4150155]
[1616809946.7383249, 1616809947.4124157]
[1616809946.9966755, 1616809947.692145]
[1616809946.8436682, 1616809947.4895997]
[1616809946.8391457, 1616809947.4958339]
[1616809947.2764266, 1616809947.9243574]
[1616809947.009491, 1616809947.673619]
[1616809947.283463, 1616809948.330953]
[1616809947.3176672, 1616809947.9448028]
[1616809947.2211447, 1616809947.8411067]
[1616809947.3757071, 1616809948.0593076]
[1616809947.4098732, 1616809948.1112788]
[1616809947.6812398, 1616809948.3731916]
[1616809947.4717202, 1616809948.165747]
[1616809947.5822089, 1616809948.2675583]
[1616809947.2686994, 1616809947.8829315]
[1616809948.024491, 1616809948.6652079]
[1616809947.5498102, 1616809948.2328095]
[1616809947.608468, 1616809948.3048356]
[1616809947.5075002, 1616809948.1572764]
[1616809947.8208883, 1616809949.6779485]
