[1616809316.4264855, 1616809334.9888797]
[1616809324.732128, 1616809339.6846747]
[1616809325.0518308, 1616809337.267013]
[1616809325.0042105, 1616809340.7980266]
[1616809325.100655, 1616809333.7126243]
[1616809325.1446319, 1616809328.4284608]
[1616809325.2380407, 1616809341.8433778]
[1616809325.3115635, 1616809334.9492545]
[1616809325.288853, 1616809343.1556144]
[1616809325.2791517, 1616809328.6300817]
[1616809325.6704009, 1616809347.7356668]
[1616809325.5837612, 1616809329.1982455]
[1616809325.4403808, 1616809339.9736788]
[1616809325.5718794, 1616809343.0843568]
[1616809325.6273785, 1616809331.748271]
[1616809325.7998304, 1616809340.1315732]
[1616809325.7246659, 1616809331.030199]
[1616809325.8028202, 1616809336.9193802]
[1616809325.8056955, 1616809340.7819123]
[1616809325.9959793, 1616809332.0044544]
[1616809326.3046706, 1616809346.6852305]
[1616809326.1709604, 1616809342.1733458]
[1616809326.2547936, 1616809337.7812848]
[1616809325.948036, 1616809335.6993368]
[1616809326.197596, 1616809334.9824097]
[1616809326.1339195, 1616809334.4605718]
[1616809326.3738084, 1616809340.4253619]
[1616809326.2711096, 1616809338.8984542]
[1616809326.5174594, 1616809343.2294612]
[1616809326.6324618, 1616809339.0913494]
[1616809326.76136, 1616809341.792412]
[1616809326.6377516, 1616809338.8084664]
[1616809326.8004375, 1616809337.9203022]
[1616809326.7227242, 1616809340.4179113]
[1616809326.830653, 1616809331.606108]
[1616809326.6221302, 1616809331.9391642]
[1616809326.7070963, 1616809336.5065367]
[1616809327.1021855, 1616809331.7910728]
[1616809327.0343964, 1616809343.7329037]
[1616809327.182148, 1616809339.7430537]
[1616809327.104212, 1616809336.5654492]
[1616809327.1459012, 1616809342.493736]
[1616809327.293008, 1616809335.3299446]
[1616809327.1744664, 1616809339.86218]
[1616809327.3526516, 1616809339.9259286]
[1616809327.497868, 1616809341.3752136]
[1616809327.6501505, 1616809337.1412525]
[1616809327.4402173, 1616809343.6352432]
[1616809327.378837, 1616809342.1015003]
[1616809327.4698875, 1616809334.15101]
[1616809327.4327583, 1616809335.385107]
[1616809327.6336634, 1616809336.3232772]
[1616809326.7850492, 1616809344.8933728]
[1616809327.4309988, 1616809338.9134135]
[1616809327.8040895, 1616809342.9575737]
[1616809327.763945, 1616809333.8507085]
[1616809327.6722872, 1616809341.7805934]
[1616809328.6367395, 1616809338.6092613]
[1616809328.0391512, 1616809331.3658333]
[1616809327.0188694, 1616809345.1666882]
[1616809327.066498, 1616809340.8919473]
[1616809328.13218, 1616809332.8877597]
[1616809328.1493266, 1616809329.6798046]
[1616809328.2951624, 1616809344.4564412]
[1616809328.4873013, 1616809344.995937]
[1616809328.238828, 1616809332.653401]
[1616809328.3359227, 1616809337.3700778]
[1616809328.5142887, 1616809335.2394357]
[1616809328.5046272, 1616809338.2474735]
[1616809328.349448, 1616809343.1744318]
[1616809327.5464747, 1616809344.538871]
[1616809328.441697, 1616809332.9227378]
[1616809328.537824, 1616809331.7366045]
[1616809328.474256, 1616809334.125317]
[1616809328.5513139, 1616809337.5660744]
[1616809328.716565, 1616809335.9254713]
[1616809328.7146587, 1616809341.175147]
[1616809328.8232713, 1616809344.0910904]
[1616809328.8009565, 1616809339.356621]
[1616809328.8471537, 1616809339.9785624]
[1616809328.872444, 1616809333.2857969]
[1616809328.8757303, 1616809334.0301793]
[1616809328.2029529, 1616809345.1496708]
[1616809329.187391, 1616809344.9114754]
[1616809328.9624805, 1616809340.7409105]
[1616809329.1426973, 1616809335.1415644]
[1616809329.2506406, 1616809339.9323676]
[1616809329.1330607, 1616809338.821789]
[1616809329.338403, 1616809338.7068088]
[1616809329.2971005, 1616809334.9433622]
[1616809328.2913508, 1616809344.212642]
[1616809329.3871825, 1616809344.1508698]
[1616809328.4333014, 1616809337.5720184]
[1616809329.2872837, 1616809340.0071962]
[1616809329.3696406, 1616809334.5322065]
[1616809329.3874867, 1616809336.6799605]
[1616809329.6334407, 1616809338.958547]
[1616809328.6738272, 1616809342.169155]
[1616809328.6615613, 1616809342.0462213]
[1616809329.6397321, 1616809332.5245154]
[1616809329.8199396, 1616809331.6718304]
[1616809329.8085182, 1616809343.5342171]
[1616809328.860128, 1616809348.8089123]
[1616809329.8694153, 1616809331.56242]
[1616809329.90749, 1616809338.1357234]
[1616809328.9145842, 1616809347.5984752]
[1616809330.0422478, 1616809345.2668562]
[1616809329.8889737, 1616809343.8224075]
[1616809330.1206331, 1616809343.8849063]
[1616809329.9479263, 1616809340.184232]
[1616809330.1667218, 1616809345.263315]
[1616809329.2032053, 1616809346.605891]
[1616809330.3007097, 1616809340.064793]
[1616809330.2852383, 1616809337.1808548]
[1616809330.2538517, 1616809337.8421106]
[1616809330.2547915, 1616809338.261941]
[1616809330.567092, 1616809339.492238]
[1616809329.6441236, 1616809348.4196045]
[1616809330.4282243, 1616809336.6240697]
[1616809330.4165463, 1616809341.7787046]
[1616809330.3595793, 1616809342.6338227]
[1616809330.6029952, 1616809337.6304522]
[1616809329.6853867, 1616809342.714397]
[1616809330.5075433, 1616809337.3547914]
[1616809329.790127, 1616809348.4332857]
[1616809330.5270853, 1616809337.5338037]
[1616809330.8283043, 1616809334.020089]
[1616809330.7620778, 1616809347.725843]
[1616809332.2799325, 1616809352.3196318]
[1616809331.2912512, 1616809348.9390824]
[1616809330.8588805, 1616809338.8699415]
[1616809330.822597, 1616809345.965478]
[1616809330.806905, 1616809336.3996384]
[1616809331.0863812, 1616809341.996528]
[1616809330.9037225, 1616809342.0693839]
[1616809330.8899834, 1616809335.1882346]
[1616809330.9507878, 1616809344.5916967]
[1616809331.1602347, 1616809348.4627497]
[1616809331.0366452, 1616809345.3566928]
[1616809331.0396492, 1616809343.6694205]
[1616809331.1371536, 1616809336.612959]
[1616809331.1873896, 1616809346.8900564]
[1616809331.1231098, 1616809343.066609]
[1616809331.194502, 1616809337.7469778]
[1616809331.2472935, 1616809346.9589572]
[1616809331.2099702, 1616809338.9144754]
[1616809331.2578244, 1616809345.7357738]
[1616809331.465092, 1616809338.580642]
[1616809331.3858194, 1616809345.0283432]
[1616809331.3320463, 1616809335.0993469]
[1616809331.4273984, 1616809333.595788]
[1616809331.354484, 1616809344.3439717]
[1616809330.6372247, 1616809349.0347335]
[1616809331.570409, 1616809347.3729143]
[1616809331.5741038, 1616809339.22427]
[1616809331.6405113, 1616809347.926572]
[1616809331.6059325, 1616809346.6116295]
[1616809331.6471038, 1616809341.3633525]
[1616809331.688868, 1616809344.6252868]
[1616809331.7103248, 1616809338.394937]
[1616809331.8367932, 1616809334.3457057]
[1616809330.8756754, 1616809347.3094385]
[1616809331.8930898, 1616809337.809813]
[1616809331.8108275, 1616809342.7232034]
[1616809331.841482, 1616809337.0779219]
[1616809331.8681388, 1616809342.1503704]
[1616809331.867691, 1616809344.4730756]
[1616809332.0158415, 1616809336.0022888]
[1616809331.7609017, 1616809343.9351861]
[1616809331.109668, 1616809349.891349]
[1616809332.1176796, 1616809347.6045182]
[1616809331.054032, 1616809347.8757327]
[1616809332.2105691, 1616809341.6630042]
[1616809332.0692148, 1616809342.6302547]
[1616809332.1125212, 1616809339.9769711]
[1616809332.0934136, 1616809338.0397568]
[1616809332.0718057, 1616809337.401365]
[1616809331.2484167, 1616809350.753098]
[1616809332.1628268, 1616809344.4628077]
[1616809331.1896992, 1616809343.3689039]
[1616809331.3265789, 1616809350.7811706]
[1616809332.2603655, 1616809344.0979292]
[1616809332.1835492, 1616809341.7936969]
[1616809332.300301, 1616809336.8568645]
[1616809331.3721662, 1616809342.4000654]
[1616809332.3154805, 1616809334.2392254]
[1616809332.3359716, 1616809336.4091468]
[1616809331.4872956, 1616809348.5969825]
[1616809332.3022916, 1616809348.1958184]
[1616809332.3900483, 1616809343.3565168]
[1616809331.6119983, 1616809341.961992]
[1616809331.568915, 1616809346.1131961]
[1616809332.4691467, 1616809339.412025]
[1616809331.7421112, 1616809348.0928693]
[1616809332.4905803, 1616809343.2665987]
[1616809332.6052759, 1616809345.7688766]
[1616809332.6402814, 1616809345.381816]
[1616809331.7782364, 1616809354.1545742]
[1616809332.5369492, 1616809345.5679045]
[1616809331.7962334, 1616809350.742023]
[1616809331.83275, 1616809345.9557629]
[1616809331.85028, 1616809351.197621]
[1616809331.6778724, 1616809345.0238638]
[1616809332.720548, 1616809346.3102036]
[1616809332.6663184, 1616809338.994495]
[1616809332.6758616, 1616809337.9506328]
[1616809332.6508465, 1616809348.4322317]
[1616809331.8408883, 1616809343.3695185]
[1616809332.7964833, 1616809342.833577]
[1616809332.7629223, 1616809343.7130234]
[1616809332.0091062, 1616809347.1476157]
[1616809331.960975, 1616809343.1825047]
[1616809332.8118694, 1616809350.7236145]
[1616809332.9203284, 1616809341.9746735]
[1616809333.0332236, 1616809346.2583408]
[1616809333.0683348, 1616809346.7561526]
[1616809333.0538182, 1616809340.4495914]
[1616809332.8890188, 1616809335.1385484]
[1616809332.9405046, 1616809353.471729]
[1616809332.9446728, 1616809343.695823]
[1616809332.9522436, 1616809349.169804]
[1616809332.9641824, 1616809342.7615058]
[1616809332.933259, 1616809339.264846]
[1616809332.981575, 1616809348.540416]
[1616809332.9158967, 1616809344.0507126]
[1616809333.0947647, 1616809346.0083277]
[1616809333.2002008, 1616809346.4830904]
[1616809333.2757366, 1616809350.2151544]
[1616809333.221154, 1616809352.7218165]
[1616809333.052147, 1616809341.8182874]
[1616809333.33927, 1616809336.5165315]
[1616809333.2195532, 1616809348.343622]
[1616809333.1293163, 1616809349.8877506]
[1616809332.357003, 1616809348.0860164]
[1616809333.2075348, 1616809343.3279607]
[1616809333.1365578, 1616809343.428656]
[1616809333.1776965, 1616809341.6186857]
[1616809333.3885334, 1616809347.671856]
[1616809333.1777444, 1616809343.0622199]
[1616809333.3922942, 1616809344.7975516]
[1616809333.181732, 1616809348.49671]
[1616809333.2253528, 1616809337.9418948]
[1616809333.1814373, 1616809341.1112401]
[1616809333.423413, 1616809346.7300508]
[1616809333.1704986, 1616809335.4868631]
[1616809333.2133975, 1616809345.3386507]
[1616809333.1749792, 1616809335.690117]
[1616809333.3405066, 1616809340.214074]
[1616809333.4003236, 1616809336.2956717]
[1616809333.3922133, 1616809348.475002]
[1616809333.398815, 1616809348.476854]
[1616809333.3155828, 1616809342.4829085]
[1616809332.6592262, 1616809349.3307774]
[1616809333.3377964, 1616809346.5276873]
[1616809333.314487, 1616809345.5698156]
[1616809333.2659142, 1616809346.5243342]
[1616809333.3100243, 1616809341.599414]
[1616809332.5289326, 1616809342.4354146]
[1616809333.373014, 1616809347.3242352]
[1616809333.4796498, 1616809335.8506029]
[1616809333.549605, 1616809337.1864102]
[1616809333.5399196, 1616809341.499878]
[1616809333.7662168, 1616809345.9856791]
[1616809333.4982612, 1616809345.3321927]
[1616809333.5029068, 1616809347.7646859]
[1616809333.6782215, 1616809349.2555757]
[1616809333.524317, 1616809340.8601673]
[1616809333.3894863, 1616809336.4363492]
[1616809332.5447617, 1616809345.5360608]
[1616809333.560705, 1616809344.715672]
[1616809333.4337795, 1616809341.327881]
[1616809333.5500276, 1616809342.1852443]
[1616809333.4731853, 1616809343.3742821]
[1616809333.522895, 1616809345.3027208]
[1616809333.4627786, 1616809342.289066]
[1616809333.5416553, 1616809347.442386]
[1616809333.497359, 1616809341.1853979]
[1616809333.608741, 1616809340.0610332]
[1616809333.4613748, 1616809347.8014638]
[1616809333.429482, 1616809344.4673653]
[1616809333.4799473, 1616809348.3859794]
[1616809333.4369037, 1616809335.995507]
[1616809333.460107, 1616809334.3628404]
[1616809333.4011586, 1616809342.2281888]
[1616809333.5464072, 1616809345.4624465]
[1616809333.5396516, 1616809345.011962]
[1616809333.5485332, 1616809337.7426586]
[1616809333.5185704, 1616809348.4045813]
[1616809333.6100597, 1616809342.4550006]
[1616809333.6322916, 1616809345.1160915]
[1616809333.6028593, 1616809343.2193446]
[1616809333.4996862, 1616809345.2856936]
[1616809333.595738, 1616809340.6615386]
[1616809333.5387695, 1616809350.162205]
[1616809332.7677245, 1616809348.838977]
[1616809333.550786, 1616809339.609015]
[1616809333.5939815, 1616809345.0983093]
