[1616810166.2227218, 1616810166.8900669]
[1616810166.1360428, 1616810166.7998605]
[1616810166.2761476, 1616810170.597643]
[1616810166.3023226, 1616810167.6904707]
[1616810166.183784, 1616810166.826852]
[1616810166.226415, 1616810166.8869612]
[1616810166.217102, 1616810166.8726501]
[1616810166.3356533, 1616810166.9636834]
[1616810166.4539988, 1616810167.8544161]
[1616810166.285616, 1616810167.5596044]
[1616810166.586056, 1616810167.2376626]
[1616810166.6131837, 1616810167.261795]
[1616810166.5541275, 1616810168.2157683]
[1616810166.9336054, 1616810167.599807]
[1616810166.7574115, 1616810168.6800473]
[1616810166.7920702, 1616810167.438894]
[1616810166.860027, 1616810167.4910247]
[1616810166.8958416, 1616810168.1029868]
[1616810166.9294841, 1616810167.5987723]
[1616810166.9795094, 1616810167.6011264]
[1616810167.080045, 1616810167.8117394]
[1616810167.0871212, 1616810167.7404385]
[1616810167.1063716, 1616810167.7804878]
[1616810167.3707018, 1616810168.0602012]
[1616810167.2413914, 1616810167.929316]
[1616810167.2937067, 1616810168.5336854]
[1616810167.3692873, 1616810168.5973527]
[1616810167.2498984, 1616810167.8840084]
[1616810167.5788667, 1616810168.2959144]
[1616810167.3166597, 1616810167.960786]
[1616810167.6536977, 1616810168.3278863]
[1616810167.5282722, 1616810168.1806347]
[1616810167.6651635, 1616810168.3277683]
[1616810167.6615295, 1616810169.2947125]
[1616810167.655706, 1616810168.3296256]
[1616810167.8948908, 1616810168.551634]
[1616810168.0797262, 1616810168.7294]
[1616810167.9773016, 1616810168.603295]
[1616810167.9931426, 1616810168.6511636]
[1616810168.0677612, 1616810168.772288]
[1616810167.8469427, 1616810174.6535058]
[1616810167.9213932, 1616810170.1852896]
[1616810167.8140295, 1616810168.457936]
[1616810167.9946866, 1616810168.8839152]
[1616810168.003234, 1616810168.673414]
[1616810168.1264465, 1616810168.877388]
[1616810168.174019, 1616810170.0148606]
[1616810168.3880947, 1616810171.9371393]
[1616810168.3906498, 1616810171.7865045]
[1616810168.2283194, 1616810169.4475415]
[1616810168.3386278, 1616810169.0043697]
[1616810168.4291046, 1616810169.1172113]
[1616810168.430666, 1616810169.059698]
[1616810168.7039137, 1616810169.3991284]
[1616810168.5182328, 1616810169.1757774]
[1616810168.5832303, 1616810169.2591076]
[1616810168.841636, 1616810169.531854]
[1616810168.5767977, 1616810169.2190664]
[1616810168.7668934, 1616810169.4189734]
[1616810168.7571228, 1616810169.404924]
[1616810168.6640453, 1616810169.3666406]
[1616810168.932576, 1616810169.5935836]
[1616810168.9726775, 1616810170.1132693]
[1616810169.1501908, 1616810169.8140883]
[1616810169.191588, 1616810169.8427505]
[1616810168.9692876, 1616810169.6143892]
[1616810169.0009985, 1616810169.744174]
[1616810169.0266926, 1616810169.68326]
[1616810169.128336, 1616810169.7780857]
[1616810169.23197, 1616810169.899669]
[1616810169.3237948, 1616810169.997896]
[1616810169.3360488, 1616810170.5927198]
[1616810169.4466584, 1616810170.089487]
[1616810169.2868562, 1616810169.9290476]
[1616810169.666021, 1616810170.3168917]
[1616810169.699257, 1616810170.4150214]
[1616810169.4027917, 1616810170.2667964]
[1616810169.7290215, 1616810170.4451077]
[1616810169.7684357, 1616810170.4469411]
[1616810169.7197707, 1616810170.3740606]
[1616810169.7497578, 1616810170.423535]
[1616810169.7755623, 1616810170.4371467]
[1616810170.0961926, 1616810170.723319]
[1616810169.8683512, 1616810170.501334]
[1616810170.2313113, 1616810170.871885]
[1616810170.058184, 1616810173.2852027]
[1616810170.057222, 1616810172.5586333]
[1616810170.4689713, 1616810171.1521943]
[1616810170.2205753, 1616810170.8554645]
[1616810170.3519933, 1616810172.1696036]
[1616810170.369101, 1616810171.039927]
[1616810170.4302146, 1616810171.1036274]
[1616810170.5213683, 1616810171.1475964]
[1616810170.344787, 1616810171.0664613]
[1616810170.604672, 1616810171.3149207]
[1616810170.4984, 1616810171.12499]
[1616810170.4686182, 1616810171.634886]
