[1616945186.3937445, 1616945198.9655192]
[1616945197.1333168, 1616945209.5755954]
[1616945197.1739807, 1616945209.5762775]
[1616945197.0871964, 1616945209.691853]
[1616945197.238848, 1616945209.7140357]
[1616945197.1763926, 1616945209.6684492]
[1616945197.1789443, 1616945209.7243907]
[1616945197.1429224, 1616945209.5891874]
[1616945197.2039416, 1616945209.7338505]
[1616945197.2434053, 1616945209.8770745]
[1616945197.2877905, 1616945209.8144693]
[1616945197.2736497, 1616945209.806056]
[1616945197.290821, 1616945209.6707587]
[1616945197.278348, 1616945209.779616]
[1616945197.3088794, 1616945209.9462657]
[1616945197.324816, 1616945209.8489602]
[1616945197.4822383, 1616945209.903771]
[1616945197.3529878, 1616945209.7743266]
[1616945197.4172175, 1616945209.8994527]
[1616945197.385656, 1616945210.0978012]
[1616945197.3514438, 1616945209.8679082]
[1616945197.5046852, 1616945210.0032265]
[1616945197.5282705, 1616945209.9426565]
[1616945197.3639276, 1616945209.644337]
[1616945197.4499002, 1616945210.457143]
[1616945197.473235, 1616945209.9691677]
[1616945197.4739966, 1616945209.758512]
[1616945197.4890785, 1616945210.0168056]
[1616945197.4546127, 1616945209.8387628]
[1616945197.5984933, 1616945210.2275457]
[1616945197.5732677, 1616945210.05363]
[1616945197.5280669, 1616945210.003518]
[1616945197.4419029, 1616945210.0925655]
[1616945197.6913106, 1616945210.1904213]
[1616945197.5460758, 1616945209.9399068]
[1616945197.651023, 1616945210.2247]
[1616945197.6016145, 1616945209.9830787]
[1616945197.5330632, 1616945209.9897184]
[1616945197.6462307, 1616945210.1620328]
[1616945197.6156201, 1616945210.099267]
[1616945197.7226396, 1616945210.248717]
[1616945197.6965458, 1616945210.3433347]
[1616945197.7515705, 1616945210.4131103]
[1616945198.7162678, 1616945212.4070287]
[1616945198.717548, 1616945213.2918494]
[1616945198.7876573, 1616945213.5117824]
[1616945197.435313, 1616945209.9955053]
[1616945197.5695157, 1616945210.0969303]
[1616945198.6823657, 1616945213.2031243]
[1616945197.7434163, 1616945210.22166]
[1616945198.7599819, 1616945213.350007]
[1616945197.7534664, 1616945212.4914544]
[1616945197.7183707, 1616945210.2202678]
[1616945198.7371302, 1616945213.638256]
[1616945198.7269888, 1616945213.4317575]
[1616945198.9367003, 1616945213.4215598]
[1616945197.6491501, 1616945210.2151682]
[1616945197.727646, 1616945210.1427674]
[1616945197.7264364, 1616945210.2580128]
[1616945197.7100694, 1616945211.8007817]
[1616945198.7844698, 1616945213.4753737]
[1616945197.7167497, 1616945210.2096999]
[1616945197.7154756, 1616945210.0555205]
[1616945198.7146626, 1616945212.6332734]
[1616945198.8860486, 1616945213.3964534]
[1616945198.677802, 1616945212.7825205]
[1616945198.6814916, 1616945212.4833207]
[1616945198.7486377, 1616945213.33961]
[1616945198.8952503, 1616945213.364015]
[1616945198.7459114, 1616945212.8669944]
[1616945197.754596, 1616945212.4496453]
[1616945198.6530337, 1616945212.3914232]
[1616945198.7780845, 1616945213.102554]
[1616945198.9507456, 1616945213.4130845]
[1616945198.820683, 1616945213.559253]
[1616945198.928263, 1616945214.0282736]
[1616945198.8443973, 1616945213.653491]
[1616945197.6628313, 1616945210.1503572]
[1616945198.8088732, 1616945213.5468097]
[1616945198.83088, 1616945213.5306356]
[1616945198.8073273, 1616945213.1521926]
[1616945198.7876067, 1616945213.2260134]
[1616945198.8443687, 1616945213.690898]
[1616945198.6990423, 1616945212.7168937]
[1616945199.0376523, 1616945214.2778971]
[1616945198.931497, 1616945214.0744555]
[1616945198.8031173, 1616945212.6642132]
