[1616944880.3160896, 1616944892.8311174]
[1616944885.1167552, 1616944897.614358]
[1616944885.2570484, 1616944897.709567]
[1616944885.258997, 1616944898.4406214]
[1616944885.3823674, 1616944897.9399347]
[1616944885.2718804, 1616944897.7320542]
[1616944885.5311766, 1616944898.165464]
[1616944885.5592306, 1616944898.543152]
[1616944884.855398, 1616944897.559496]
[1616944885.0136812, 1616944897.5687542]
[1616944885.7805974, 1616944898.1662598]
[1616944885.9403565, 1616944898.3998537]
[1616944885.8295379, 1616944898.4040759]
[1616944885.8257477, 1616944898.3902]
[1616944886.1443248, 1616944899.0053365]
[1616944886.12076, 1616944898.9431348]
[1616944885.8609085, 1616944898.605401]
[1616944886.0565739, 1616944898.608961]
[1616944886.1008599, 1616944898.8349955]
[1616944886.3058248, 1616944898.8436162]
[1616944886.3664732, 1616944898.8796933]
[1616944886.2451499, 1616944898.9395125]
[1616944886.4578252, 1616944899.1320288]
[1616944886.4282653, 1616944898.829144]
[1616944886.7322733, 1616944899.2046204]
[1616944886.6744938, 1616944899.3375523]
[1616944886.551994, 1616944899.1503544]
[1616944886.7433963, 1616944899.3172674]
[1616944886.725468, 1616944899.3562136]
[1616944886.895165, 1616944899.359463]
[1616944886.8512387, 1616944899.4200778]
[1616944886.784984, 1616944899.7311223]
[1616944887.0608215, 1616944899.670007]
[1616944887.0638719, 1616944899.6389856]
[1616944887.2300706, 1616944899.454269]
[1616944887.1897738, 1616944899.6987836]
[1616944887.2709742, 1616944899.763954]
[1616944887.360922, 1616944899.9509385]
[1616944887.359831, 1616944899.8393764]
[1616944887.1337602, 1616944899.4451742]
[1616944887.3757043, 1616944899.869558]
[1616944887.417301, 1616944899.987831]
[1616944887.5262358, 1616944900.3713763]
[1616944887.5677555, 1616944900.140357]
[1616944887.5247662, 1616944899.9398253]
[1616944887.6645188, 1616944900.1271875]
[1616944887.7444885, 1616944900.3330386]
[1616944887.6161172, 1616944900.2287278]
[1616944887.800001, 1616944900.6707606]
[1616944887.7035108, 1616944900.2590828]
[1616944887.817551, 1616944900.5536408]
[1616944887.9617717, 1616944900.5888631]
[1616944887.9199827, 1616944901.1021862]
[1616944888.0180342, 1616944900.7290843]
[1616944888.135851, 1616944901.1770585]
[1616944888.1135066, 1616944900.8351116]
[1616944888.1428893, 1616944900.6908975]
[1616944888.173068, 1616944900.6702712]
[1616944888.1494305, 1616944900.9824119]
[1616944888.2055655, 1616944900.6516032]
[1616944888.3729653, 1616944901.662195]
[1616944888.396621, 1616944900.803651]
[1616944888.2948756, 1616944900.8767455]
[1616944888.4021962, 1616944901.2635586]
[1616944888.3560119, 1616944900.775493]
[1616944888.377064, 1616944900.996057]
[1616944888.5286143, 1616944901.0970492]
[1616944888.6081426, 1616944901.2710185]
[1616944888.508465, 1616944901.1213481]
[1616944888.662169, 1616944901.1964948]
[1616944888.6508179, 1616944901.5189242]
[1616944888.6829479, 1616944901.605369]
[1616944888.7511547, 1616944901.3618255]
[1616944888.7662818, 1616944901.6700144]
[1616944888.804296, 1616944901.3298128]
[1616944888.9067523, 1616944901.4042754]
[1616944888.8194623, 1616944901.2623017]
[1616944888.9208086, 1616944901.4041004]
[1616944888.831882, 1616944901.6389844]
[1616944888.8726852, 1616944901.4522536]
[1616944888.7995157, 1616944901.276059]
[1616944888.8660522, 1616944901.3651645]
[1616944888.9664419, 1616944901.595648]
[1616944889.0030503, 1616944901.5214841]
[1616944889.1779318, 1616944901.7769136]
[1616944889.0721316, 1616944901.7757847]
[1616944889.0336578, 1616944901.6347566]
[1616944889.1525505, 1616944901.5938437]
[1616944889.0701153, 1616944901.6705835]
[1616944889.0567803, 1616944902.2887197]
[1616944889.1394272, 1616944901.5957456]
[1616944889.2028759, 1616944901.6577814]
[1616944889.2687497, 1616944901.524661]
[1616944889.2367415, 1616944901.6462567]
[1616944889.2433486, 1616944902.1656163]
[1616944889.2946615, 1616944901.8406365]
[1616944889.2464283, 1616944901.7201824]
[1616944889.3444424, 1616944901.9617863]
[1616944889.3130605, 1616944901.8381042]
[1616944889.3685985, 1616944902.0575364]
[1616944889.3874972, 1616944902.022665]
[1616944889.403325, 1616944902.0187752]
[1616944889.4316654, 1616944901.9487398]
[1616944889.4137294, 1616944901.9506176]
[1616944889.3893049, 1616944901.9276187]
[1616944889.4605029, 1616944902.0572727]
[1616944889.4681184, 1616944902.0988882]
[1616944889.4829073, 1616944902.055004]
[1616944889.519828, 1616944902.0599613]
[1616944889.4905262, 1616944901.9677372]
[1616944889.6121292, 1616944902.1641319]
[1616944889.57139, 1616944902.132967]
[1616944889.553008, 1616944902.0984492]
[1616944889.5693114, 1616944902.1807914]
[1616944889.594798, 1616944902.1386397]
[1616944889.6110387, 1616944902.2127516]
[1616944889.7030787, 1616944902.1092455]
[1616944889.6091714, 1616944902.0103605]
[1616944889.595884, 1616944902.0752013]
[1616944889.6697216, 1616944902.1756067]
[1616944889.6480222, 1616944901.9932983]
[1616944889.718541, 1616944902.249316]
[1616944889.759699, 1616944902.1814787]
[1616944889.7888994, 1616944902.9358265]
[1616944889.7962825, 1616944902.3541927]
[1616944889.8218184, 1616944902.5127826]
[1616944889.7299533, 1616944902.0448318]
[1616944889.768596, 1616944902.4307382]
[1616944889.7849767, 1616944902.3755305]
[1616944889.8135056, 1616944902.3748226]
[1616944889.832137, 1616944902.6374693]
[1616944889.8917158, 1616944902.5110915]
[1616944889.856113, 1616944902.395952]
[1616944889.8172727, 1616944902.388489]
[1616944889.865111, 1616944902.3849733]
[1616944889.98797, 1616944902.4996796]
[1616944889.848869, 1616944902.3820262]
[1616944889.869785, 1616944902.2805023]
[1616944889.9138868, 1616944902.3892508]
[1616944890.0623684, 1616944902.473317]
[1616944889.9413571, 1616944902.435369]
[1616944889.9801075, 1616944902.4865263]
[1616944889.9519353, 1616944902.5695071]
[1616944889.9834812, 1616944902.5427577]
[1616944889.945088, 1616944902.6022165]
[1616944889.9842305, 1616944902.3966713]
[1616944890.1056077, 1616944902.6648679]
[1616944890.0238748, 1616944902.6439116]
[1616944890.0038793, 1616944902.5368924]
[1616944890.0163715, 1616944902.5920868]
[1616944890.048216, 1616944902.4762099]
[1616944890.0208151, 1616944902.450821]
[1616944890.052084, 1616944902.413162]
[1616944890.130373, 1616944902.6550674]
[1616944890.2168565, 1616944902.8426676]
[1616944890.115584, 1616944902.5469773]
[1616944890.1189635, 1616944902.6985025]
[1616944889.9822562, 1616944902.6249475]
[1616944890.154877, 1616944902.7188978]
[1616944889.970043, 1616944902.476627]
[1616944890.1388648, 1616944902.711088]
[1616944890.210893, 1616944902.9172015]
[1616944890.2474687, 1616944904.3529932]
[1616944890.1014116, 1616944902.447791]
[1616944890.1413736, 1616944902.675202]
[1616944890.16044, 1616944902.7353194]
[1616944890.0840042, 1616944902.678884]
[1616944890.223455, 1616944902.7890322]
[1616944890.1946287, 1616944902.7868137]
[1616944890.2319372, 1616944902.781232]
[1616944890.2213273, 1616944902.7313592]
[1616944890.241831, 1616944902.7174928]
[1616944891.245205, 1616944905.8242354]
[1616944890.201554, 1616944902.6299415]
[1616944890.1291316, 1616944902.7145662]
[1616944890.2326343, 1616944902.7733293]
[1616944891.2359405, 1616944905.7042549]
[1616944890.2486606, 1616944902.8986883]
[1616944890.2303562, 1616944902.5345013]
[1616944891.2182338, 1616944905.9412987]
[1616944890.204636, 1616944902.7235732]
[1616944890.161182, 1616944902.7712774]
[1616944891.1726978, 1616944905.2983532]
[1616944890.1214793, 1616944902.4823577]
[1616944891.1779168, 1616944905.137565]
[1616944891.2559807, 1616944906.0635843]
[1616944891.191115, 1616944905.2376368]
[1616944891.376494, 1616944906.8047888]
[1616944891.4559276, 1616944905.9466007]
[1616944891.2142048, 1616944905.8768623]
[1616944890.2218926, 1616944902.7117877]
[1616944891.2237115, 1616944905.8492527]
[1616944892.551296, 1616944907.0443451]
[1616944892.288264, 1616944906.5824587]
[1616944891.249381, 1616944905.723227]
[1616944890.1512704, 1616944902.5942774]
[1616944891.192135, 1616944904.962119]
