[1616943498.3218744, 1616943500.9877398]
[1616943502.0332103, 1616943504.7407026]
[1616943502.0443068, 1616943504.6779501]
[1616943501.9250581, 1616943504.611128]
[1616943502.4052804, 1616943505.1014116]
[1616943502.6684368, 1616943505.3147426]
[1616943502.0463026, 1616943504.745449]
[1616943502.4001417, 1616943505.049816]
[1616943502.4554682, 1616943505.0936935]
[1616943502.6703284, 1616943505.3408923]
[1616943502.547334, 1616943505.2459195]
[1616943502.5774164, 1616943505.2401502]
[1616943502.692448, 1616943505.3804436]
[1616943502.852782, 1616943505.4908361]
[1616943503.0202277, 1616943505.66525]
[1616943503.1207287, 1616943505.7689707]
[1616943502.8818324, 1616943505.5869322]
[1616943503.0814488, 1616943505.71899]
[1616943502.9160423, 1616943505.5690212]
[1616943503.1659167, 1616943505.862522]
[1616943502.873541, 1616943505.5357227]
[1616943503.387841, 1616943506.0336018]
[1616943503.423423, 1616943506.1104035]
[1616943503.454413, 1616943506.1274586]
[1616943503.4591558, 1616943506.1374803]
[1616943503.6098392, 1616943506.282112]
[1616943503.4241319, 1616943506.1196973]
[1616943503.7952456, 1616943506.4315653]
[1616943503.7101076, 1616943506.3727865]
[1616943503.7445116, 1616943506.4460394]
[1616943503.7885404, 1616943506.4865284]
[1616943503.7849307, 1616943506.4838667]
[1616943504.3821023, 1616943506.996623]
[1616943504.0967588, 1616943506.7752]
[1616943504.4322793, 1616943507.108136]
[1616943504.3075144, 1616943506.9826684]
[1616943504.378176, 1616943507.0669572]
[1616943504.489704, 1616943507.149232]
[1616943504.34147, 1616943507.0072126]
[1616943504.4118462, 1616943507.0431411]
[1616943504.741979, 1616943507.3782365]
[1616943504.4410357, 1616943507.078701]
[1616943504.6656795, 1616943507.3535388]
[1616943504.7288644, 1616943507.368281]
[1616943504.6750457, 1616943507.3538501]
[1616943504.7976935, 1616943507.4735825]
[1616943504.9123247, 1616943507.6185062]
[1616943505.0117528, 1616943507.6978738]
[1616943504.8989418, 1616943507.584258]
[1616943505.058195, 1616943507.6935294]
[1616943505.1765535, 1616943507.8600047]
[1616943505.5780587, 1616943508.241235]
[1616943505.4436178, 1616943508.1834266]
[1616943505.3635628, 1616943508.0621912]
[1616943505.6446142, 1616943508.3279693]
[1616943505.5414228, 1616943508.2319386]
[1616943505.5911384, 1616943508.2917159]
[1616943505.7725997, 1616943508.4321225]
[1616943505.8578868, 1616943508.4974437]
[1616943505.7074065, 1616943508.3494177]
[1616943505.9457233, 1616943508.6402838]
[1616943505.7190769, 1616943508.3827207]
[1616943506.2366784, 1616943508.9031787]
[1616943506.1365309, 1616943508.8055053]
[1616943506.044264, 1616943508.6989293]
[1616943506.2832048, 1616943508.9917328]
[1616943506.515444, 1616943509.2310634]
[1616943506.4617941, 1616943509.1521385]
[1616943506.463047, 1616943509.1574967]
[1616943506.5673947, 1616943509.2576141]
[1616943506.4463606, 1616943509.1079757]
[1616943506.4678884, 1616943509.137164]
[1616943506.8540566, 1616943509.53574]
[1616943506.709009, 1616943509.3899312]
[1616943506.9693484, 1616943509.662806]
[1616943506.747085, 1616943509.46336]
[1616943506.9812634, 1616943509.6263835]
[1616943506.9888563, 1616943509.6964693]
[1616943507.3268642, 1616943509.9817376]
[1616943507.2297597, 1616943509.916152]
[1616943507.2996008, 1616943509.9402702]
[1616943507.449317, 1616943510.1403086]
[1616943507.2161, 1616943509.8878891]
[1616943507.434677, 1616943510.0614066]
[1616943507.4044013, 1616943510.044702]
[1616943507.4483197, 1616943510.120642]
[1616943507.5422227, 1616943510.1677907]
[1616943507.567977, 1616943510.2744055]
[1616943507.50412, 1616943510.1787047]
[1616943507.6099093, 1616943510.2714107]
[1616943507.6696067, 1616943510.3580585]
[1616943507.9925194, 1616943510.6786683]
[1616943507.889253, 1616943510.5705736]
[1616943507.7834182, 1616943510.4673784]
[1616943508.0099692, 1616943510.7509437]
[1616943507.9699197, 1616943510.581697]
[1616943507.932343, 1616943510.5658696]
[1616943508.1426792, 1616943510.8111236]
[1616943508.0004706, 1616943510.70467]
[1616943508.0615988, 1616943510.698173]
[1616943508.5139463, 1616943511.1545506]
[1616943508.336945, 1616943511.040262]
[1616943508.0963962, 1616943510.7939415]
[1616943508.26537, 1616943510.914663]
[1616943508.3030746, 1616943510.9811265]
[1616943508.371948, 1616943511.07444]
[1616943508.4357498, 1616943511.081689]
[1616943508.5122914, 1616943511.1475894]
[1616943508.6543906, 1616943511.3469856]
[1616943508.5926652, 1616943511.2697313]
[1616943508.5882666, 1616943511.2377324]
[1616943508.594429, 1616943511.2178]
[1616943508.7173007, 1616943511.3845434]
[1616943508.7644532, 1616943511.3673904]
[1616943508.9904938, 1616943511.6464593]
[1616943508.9788024, 1616943511.6448224]
[1616943509.0891302, 1616943511.7721438]
[1616943509.0355425, 1616943511.7473767]
[1616943508.980069, 1616943511.6415083]
[1616943509.22737, 1616943511.9289064]
[1616943509.2473106, 1616943511.9371314]
[1616943509.0473576, 1616943511.7063088]
[1616943509.252933, 1616943511.909636]
[1616943509.2268856, 1616943511.902685]
[1616943509.291075, 1616943512.0161848]
[1616943509.364862, 1616943512.0240583]
[1616943509.4941723, 1616943512.1870317]
[1616943509.456967, 1616943512.1557634]
[1616943509.4807496, 1616943512.1803849]
[1616943509.3438668, 1616943512.0139103]
[1616943509.6105335, 1616943512.2953618]
[1616943509.551471, 1616943512.214296]
[1616943509.733565, 1616943512.4608302]
[1616943509.8264987, 1616943512.4954681]
[1616943510.0348678, 1616943512.6794083]
[1616943509.8506496, 1616943512.5089123]
[1616943509.8662975, 1616943512.545246]
[1616943509.9559264, 1616943512.6033335]
[1616943510.0482435, 1616943512.7292845]
[1616943510.0582488, 1616943512.712121]
[1616943510.2076833, 1616943512.889742]
[1616943510.3178442, 1616943513.0076241]
[1616943510.2260182, 1616943512.859679]
[1616943510.2284846, 1616943512.930405]
[1616943510.362279, 1616943513.0473883]
[1616943510.2831793, 1616943512.9702868]
[1616943510.361602, 1616943512.9758868]
[1616943510.451376, 1616943513.143166]
[1616943510.5598857, 1616943513.2304735]
[1616943510.4939733, 1616943513.172178]
[1616943510.6906524, 1616943513.3656073]
[1616943510.6715162, 1616943513.2849228]
[1616943510.7534552, 1616943513.4511714]
[1616943510.815711, 1616943513.5050142]
[1616943510.8278403, 1616943513.4719052]
[1616943510.9111016, 1616943513.5563102]
[1616943510.85559, 1616943513.5198038]
[1616943510.9621987, 1616943513.6175458]
[1616943511.2818184, 1616943513.9559586]
[1616943511.0812378, 1616943513.76157]
[1616943511.1692085, 1616943513.8060143]
[1616943511.14605, 1616943513.8274145]
[1616943511.1988955, 1616943513.8232753]
[1616943511.3492675, 1616943513.9937851]
[1616943511.1183453, 1616943513.7506466]
[1616943511.2866082, 1616943513.9307737]
[1616943511.707862, 1616943514.3764803]
[1616943511.520655, 1616943514.124112]
[1616943511.6812627, 1616943514.3543923]
[1616943511.4987829, 1616943514.1544576]
[1616943511.7598717, 1616943514.4437468]
[1616943511.6301477, 1616943514.3132083]
[1616943511.898379, 1616943514.5812232]
[1616943511.8139374, 1616943514.5116794]
[1616943511.767651, 1616943514.4110317]
[1616943511.955468, 1616943514.6591165]
[1616943511.6780944, 1616943514.3309166]
[1616943511.8826063, 1616943514.561596]
[1616943512.0711868, 1616943514.7150292]
[1616943511.9855542, 1616943514.6657052]
[1616943512.000175, 1616943514.6858673]
[1616943512.088673, 1616943514.8175333]
[1616943512.2825618, 1616943514.977625]
[1616943512.11915, 1616943514.7921398]
[1616943512.4358788, 1616943515.0699973]
[1616943512.31679, 1616943515.0165496]
[1616943512.321455, 1616943515.02713]
[1616943512.3862364, 1616943515.114974]
[1616943512.4126966, 1616943515.0748415]
[1616943512.630155, 1616943515.2741048]
[1616943512.3716016, 1616943515.0611691]
[1616943512.6783757, 1616943515.3384898]
[1616943512.6753027, 1616943515.360374]
[1616943512.5443692, 1616943515.1756334]
[1616943512.774119, 1616943515.451302]
[1616943512.8546324, 1616943515.576653]
[1616943512.7794366, 1616943515.4358926]
[1616943512.8411968, 1616943515.5093641]
[1616943512.9533498, 1616943515.6454344]
[1616943513.3117318, 1616943515.9268618]
[1616943513.1249685, 1616943515.7496507]
[1616943513.204624, 1616943515.889879]
[1616943513.1789987, 1616943515.8309412]
[1616943513.1137922, 1616943515.7846181]
[1616943513.1092782, 1616943515.7795794]
[1616943513.2710664, 1616943515.9774218]
[1616943513.2526648, 1616943515.909129]
[1616943513.3712742, 1616943516.0670476]
[1616943513.3786027, 1616943516.0636094]
[1616943513.418972, 1616943516.0683515]
[1616943513.6177828, 1616943516.3134212]
[1616943513.4565814, 1616943516.1213894]
[1616943513.4410317, 1616943516.126203]
[1616943513.5545049, 1616943516.2099996]
[1616943513.6631944, 1616943516.320067]
[1616943513.602602, 1616943516.250548]
[1616943513.6664667, 1616943516.295476]
[1616943513.8008304, 1616943516.483247]
[1616943513.7733881, 1616943516.4433656]
[1616943513.9045722, 1616943516.5823417]
[1616943513.9798532, 1616943516.6634405]
[1616943513.9118865, 1616943516.5667539]
[1616943514.0919006, 1616943516.7398636]
[1616943514.3573163, 1616943517.0092561]
[1616943513.984568, 1616943516.614108]
[1616943514.2029266, 1616943516.8899057]
[1616943514.2339835, 1616943516.8868012]
[1616943514.2115748, 1616943516.8188038]
[1616943514.316509, 1616943517.003097]
[1616943514.3866308, 1616943517.0687668]
[1616943514.4988825, 1616943517.1799843]
[1616943514.44629, 1616943517.08691]
[1616943514.2491271, 1616943516.9164422]
[1616943514.2957313, 1616943517.0173101]
[1616943514.6849413, 1616943517.3860152]
[1616943514.3276446, 1616943517.016137]
[1616943514.7426484, 1616943517.3878958]
[1616943514.6493268, 1616943517.335218]
[1616943514.802718, 1616943517.47084]
[1616943514.7788405, 1616943517.4601476]
[1616943514.934462, 1616943517.6423054]
[1616943514.964535, 1616943517.6563673]
[1616943514.9492652, 1616943517.6899064]
[1616943515.088615, 1616943517.7614322]
[1616943515.0264869, 1616943517.7221973]
[1616943515.0352557, 1616943517.7269344]
[1616943515.042965, 1616943517.715611]
[1616943515.2185032, 1616943517.8521066]
[1616943515.2197149, 1616943517.9124672]
[1616943515.3067033, 1616943517.948866]
[1616943515.5195057, 1616943518.1725094]
[1616943515.4417005, 1616943518.0738873]
[1616943515.3994381, 1616943518.0402946]
[1616943515.5333552, 1616943518.2177775]
[1616943515.6140347, 1616943518.3202708]
[1616943515.4003744, 1616943518.0819573]
[1616943515.6154852, 1616943518.321691]
[1616943515.6114857, 1616943518.2539384]
[1616943515.6313756, 1616943518.2989652]
[1616943515.897387, 1616943518.579624]
[1616943515.7915065, 1616943518.4463863]
[1616943515.9531817, 1616943518.5612261]
[1616943515.8826017, 1616943518.5512376]
[1616943516.0177956, 1616943518.6251419]
[1616943515.9956424, 1616943518.6764624]
[1616943515.8320136, 1616943518.515216]
[1616943516.0938604, 1616943518.7310336]
[1616943516.0021305, 1616943518.6651783]
[1616943516.0216975, 1616943518.715556]
[1616943516.3702452, 1616943519.0324697]
[1616943516.4795508, 1616943519.1589773]
[1616943516.431893, 1616943519.0730636]
[1616943516.4897766, 1616943519.124698]
[1616943516.6433547, 1616943519.2645175]
[1616943516.7135613, 1616943519.3458996]
[1616943516.4202533, 1616943519.1144369]
[1616943516.5563555, 1616943519.1776164]
[1616943516.659255, 1616943519.3718057]
[1616943516.6768703, 1616943519.3681173]
[1616943516.910913, 1616943519.5874803]
[1616943516.9844801, 1616943519.657457]
[1616943516.9759781, 1616943519.6338887]
[1616943517.135989, 1616943519.7966166]
[1616943516.9215848, 1616943519.5821555]
[1616943516.9146059, 1616943519.553237]
[1616943517.2230906, 1616943519.8707922]
[1616943517.3359027, 1616943519.9829907]
[1616943516.938631, 1616943519.568171]
[1616943516.9337366, 1616943519.5397363]
[1616943517.1966426, 1616943519.9135153]
[1616943517.4524424, 1616943520.0820866]
[1616943517.4871898, 1616943520.1518543]
[1616943517.317486, 1616943520.0139632]
[1616943517.246766, 1616943519.9539037]
[1616943517.6282923, 1616943520.3186834]
[1616943517.4666839, 1616943520.121645]
[1616943517.5996373, 1616943520.2849069]
[1616943517.7183173, 1616943520.41831]
[1616943517.677598, 1616943520.3675528]
[1616943517.5926073, 1616943520.29288]
[1616943517.9692557, 1616943520.624745]
[1616943517.996917, 1616943520.6686232]
[1616943517.965165, 1616943520.6567612]
[1616943518.104595, 1616943520.7959943]
[1616943517.962401, 1616943520.5996034]
[1616943518.1696072, 1616943520.807579]
[1616943518.228546, 1616943520.9041834]
[1616943518.0855658, 1616943520.730129]
[1616943518.3380435, 1616943521.0524244]
[1616943518.1968894, 1616943520.843091]
[1616943518.409905, 1616943521.0417626]
[1616943518.3486106, 1616943521.0890052]
[1616943518.3844829, 1616943521.0540075]
[1616943518.6057642, 1616943521.2968357]
[1616943518.4349751, 1616943521.14099]
[1616943518.6463833, 1616943521.2988818]
[1616943518.5103195, 1616943521.1679013]
[1616943518.617516, 1616943521.2324421]
[1616943518.6341727, 1616943521.249348]
[1616943518.722399, 1616943521.4144118]
[1616943518.8850923, 1616943521.573632]
[1616943518.7785146, 1616943521.406737]
[1616943518.7157297, 1616943521.4048412]
[1616943518.8890681, 1616943521.58312]
[1616943518.7178235, 1616943521.37815]
[1616943518.924266, 1616943521.5912466]
[1616943519.088629, 1616943521.7294457]
[1616943519.0710816, 1616943521.7082915]
[1616943519.1293945, 1616943521.7636735]
[1616943518.9711142, 1616943521.696716]
[1616943519.3258214, 1616943521.9541972]
[1616943519.3869653, 1616943522.0939999]
[1616943519.2875924, 1616943521.9153733]
[1616943519.4340684, 1616943522.130007]
[1616943519.495962, 1616943522.1373909]
[1616943519.747228, 1616943522.4284637]
[1616943519.5223515, 1616943522.1906226]
[1616943519.6586187, 1616943522.3010943]
[1616943519.7046165, 1616943522.3540695]
[1616943519.9187481, 1616943522.6265361]
[1616943519.5699291, 1616943522.1892085]
[1616943519.8303943, 1616943522.485746]
[1616943519.7230475, 1616943522.3988152]
[1616943519.9826674, 1616943522.6357756]
[1616943520.2609572, 1616943522.9119022]
[1616943519.9739332, 1616943522.689179]
[1616943520.117042, 1616943522.7446804]
[1616943520.0939872, 1616943522.7358704]
[1616943520.0653334, 1616943522.7663398]
[1616943520.144612, 1616943522.7793307]
[1616943520.3300629, 1616943523.0224338]
[1616943520.5318, 1616943523.1682673]
[1616943520.458977, 1616943523.151342]
[1616943520.6184204, 1616943523.2677886]
[1616943520.4791691, 1616943523.160711]
[1616943520.296586, 1616943522.9838407]
[1616943520.7246122, 1616943523.4077806]
[1616943520.5149775, 1616943523.2075975]
[1616943520.6975412, 1616943523.3510108]
[1616943520.8680444, 1616943523.518143]
[1616943520.6404965, 1616943523.2846365]
[1616943520.817141, 1616943523.4510958]
[1616943520.5465386, 1616943523.1597211]
[1616943520.9354162, 1616943523.613379]
[1616943520.7958589, 1616943523.4249156]
[1616943520.9988003, 1616943523.6784596]
[1616943521.1491039, 1616943523.8619733]
[1616943521.0055628, 1616943523.6443856]
[1616943520.9808044, 1616943523.6762855]
[1616943521.068623, 1616943523.7413044]
[1616943521.1195102, 1616943523.826939]
[1616943521.3141384, 1616943524.0154698]
[1616943521.398787, 1616943524.065667]
[1616943521.1502059, 1616943523.8479388]
[1616943521.3091135, 1616943523.990594]
[1616943521.3557515, 1616943523.9835696]
[1616943521.6998076, 1616943524.3230247]
[1616943521.379374, 1616943524.0284154]
[1616943521.3513222, 1616943523.968052]
[1616943521.5894427, 1616943524.2955275]
[1616943521.6909153, 1616943524.3788323]
[1616943521.6137247, 1616943524.289947]
[1616943521.882263, 1616943524.5881722]
[1616943521.8537052, 1616943524.5080607]
[1616943521.784092, 1616943524.4169946]
[1616943521.919336, 1616943524.5442135]
[1616943521.5852232, 1616943524.264053]
[1616943521.7439506, 1616943524.3854215]
[1616943522.017957, 1616943524.654173]
[1616943522.1453824, 1616943524.8047628]
[1616943521.8973079, 1616943524.5811155]
[1616943522.1668303, 1616943524.8571806]
[1616943522.2837455, 1616943524.9284499]
[1616943522.1988351, 1616943524.8781266]
[1616943522.124903, 1616943524.8032012]
[1616943522.0859888, 1616943524.7412512]
[1616943522.292841, 1616943524.9801605]
[1616943522.1682367, 1616943524.8437357]
[1616943522.347546, 1616943525.0144064]
[1616943522.4327872, 1616943525.0991209]
[1616943522.3112755, 1616943524.9631696]
[1616943522.6537035, 1616943525.3129175]
[1616943522.58665, 1616943525.270556]
[1616943522.580293, 1616943525.2112439]
[1616943522.6910708, 1616943525.3903718]
[1616943522.749474, 1616943525.3993495]
[1616943522.7297542, 1616943525.450126]
[1616943522.8916676, 1616943525.5351996]
[1616943522.7923033, 1616943525.490943]
[1616943523.043323, 1616943525.7358613]
[1616943522.7892678, 1616943525.4456236]
[1616943522.9729002, 1616943525.642883]
[1616943523.0761013, 1616943525.7665963]
[1616943523.1285994, 1616943525.81284]
[1616943523.1636314, 1616943525.8680816]
[1616943523.0850387, 1616943525.755164]
[1616943523.1123111, 1616943525.7764025]
[1616943523.3330526, 1616943526.017604]
[1616943523.334301, 1616943525.9773986]
[1616943523.321695, 1616943525.959303]
[1616943523.3139312, 1616943525.958375]
[1616943523.3992474, 1616943526.0545592]
[1616943523.5241005, 1616943526.1657994]
[1616943523.4852707, 1616943526.1177711]
[1616943523.4198353, 1616943526.1007485]
[1616943523.754501, 1616943526.4261327]
[1616943523.4043214, 1616943526.1104345]
[1616943523.769556, 1616943526.4326582]
[1616943523.6272988, 1616943526.3408802]
[1616943523.8049703, 1616943526.4715154]
[1616943523.7702804, 1616943526.480698]
[1616943523.8643415, 1616943526.5732758]
[1616943523.9830954, 1616943526.6031997]
[1616943524.2155747, 1616943526.9238536]
[1616943524.1123135, 1616943526.7742915]
[1616943524.2968314, 1616943526.9711132]
[1616943524.1779664, 1616943526.8421001]
[1616943524.284398, 1616943526.9652243]
[1616943524.2191367, 1616943526.91457]
[1616943524.5627742, 1616943527.194887]
[1616943524.543089, 1616943527.1637554]
[1616943524.513747, 1616943527.1532693]
[1616943524.454673, 1616943527.077438]
[1616943524.3383882, 1616943526.9596796]
[1616943524.3473125, 1616943527.0232952]
[1616943524.4636066, 1616943527.1133802]
[1616943524.6664479, 1616943527.3040473]
[1616943524.747284, 1616943527.3818185]
[1616943524.754417, 1616943527.4424725]
[1616943524.5375974, 1616943527.208087]
[1616943524.895795, 1616943527.5574021]
[1616943524.9285123, 1616943527.6128476]
[1616943524.6315207, 1616943527.3398135]
[1616943524.8864305, 1616943527.5758402]
[1616943524.8911965, 1616943527.561579]
[1616943525.0587826, 1616943527.726804]
[1616943524.8141358, 1616943527.4492364]
[1616943525.1856415, 1616943527.838918]
[1616943525.2208912, 1616943527.8477623]
[1616943525.0768077, 1616943527.722358]
[1616943525.111062, 1616943527.7637725]
[1616943525.4153354, 1616943528.0868127]
[1616943525.0610054, 1616943527.7376685]
[1616943525.2246773, 1616943527.9377697]
[1616943525.4698138, 1616943528.1917396]
[1616943525.5812583, 1616943528.2312994]
[1616943525.344111, 1616943527.9925184]
[1616943525.449939, 1616943528.1737862]
[1616943525.713041, 1616943528.3663056]
[1616943525.394963, 1616943528.0882246]
[1616943525.4433236, 1616943528.13097]
[1616943525.9041333, 1616943528.5836987]
[1616943526.027249, 1616943528.7162316]
[1616943525.7709842, 1616943528.459385]
[1616943525.896972, 1616943528.5880594]
[1616943526.018296, 1616943528.6737332]
[1616943526.0816376, 1616943528.738844]
[1616943525.9801664, 1616943528.6131115]
[1616943525.931738, 1616943528.5981386]
[1616943526.1293886, 1616943528.7641842]
[1616943526.2801166, 1616943528.9683616]
[1616943526.3709033, 1616943529.0642607]
[1616943526.280352, 1616943528.9726777]
[1616943526.3877435, 1616943529.0488944]
[1616943526.5948963, 1616943529.3105066]
[1616943526.5479007, 1616943529.2545936]
[1616943526.5510793, 1616943529.2027721]
[1616943526.2517524, 1616943528.8836522]
[1616943526.5508432, 1616943529.2208385]
[1616943526.6300435, 1616943529.3324897]
[1616943526.8193088, 1616943529.5038376]
[1616943526.823917, 1616943529.5127988]
[1616943526.6147177, 1616943529.2192895]
[1616943526.708371, 1616943529.3807445]
[1616943526.830518, 1616943529.5065184]
[1616943526.8031921, 1616943529.465782]
[1616943526.9356644, 1616943529.6216166]
[1616943526.8919806, 1616943529.553872]
[1616943527.0732224, 1616943529.746278]
[1616943527.167593, 1616943529.8208845]
[1616943527.107156, 1616943529.7369995]
[1616943526.9583974, 1616943529.630816]
[1616943527.1442497, 1616943529.7768884]
[1616943527.298965, 1616943529.9394243]
[1616943527.277102, 1616943529.9609766]
[1616943527.4054897, 1616943530.0319653]
[1616943527.334506, 1616943529.9675367]
[1616943527.3289566, 1616943529.9665666]
[1616943527.583242, 1616943530.262802]
[1616943527.521896, 1616943530.2004375]
[1616943527.4830945, 1616943530.1008358]
[1616943527.5682201, 1616943530.2619514]
[1616943527.602343, 1616943530.2716997]
[1616943527.960332, 1616943530.6668565]
[1616943527.654448, 1616943530.32238]
[1616943528.0111966, 1616943530.6687317]
[1616943528.072397, 1616943530.6986637]
[1616943528.017466, 1616943530.6452785]
[1616943528.1666174, 1616943530.8238273]
[1616943528.2782078, 1616943530.9135244]
[1616943528.1704607, 1616943530.8120763]
[1616943528.1598353, 1616943530.8534596]
[1616943528.0960724, 1616943530.7899714]
[1616943528.3672059, 1616943531.0059154]
[1616943528.3543546, 1616943531.0252812]
[1616943528.281371, 1616943531.0060391]
[1616943528.4380393, 1616943531.1021264]
[1616943528.2063205, 1616943530.934998]
[1616943528.4094625, 1616943531.0637546]
[1616943528.4554796, 1616943531.1839917]
[1616943528.5877192, 1616943531.2541175]
[1616943528.7942827, 1616943531.4440832]
[1616943528.7740564, 1616943531.4046981]
[1616943528.9205773, 1616943531.5744195]
[1616943528.9202394, 1616943531.5634892]
[1616943528.9955049, 1616943531.6785667]
[1616943528.8560948, 1616943531.5591376]
[1616943528.9523377, 1616943531.5802865]
[1616943529.1709814, 1616943531.7973535]
[1616943529.2263598, 1616943531.8235745]
[1616943529.225904, 1616943531.9222095]
[1616943529.11919, 1616943531.7957928]
[1616943529.4533145, 1616943532.172753]
[1616943529.3590727, 1616943532.0312347]
[1616943529.2382877, 1616943531.9092834]
[1616943529.5096018, 1616943532.2013192]
[1616943529.4536476, 1616943532.1520894]
[1616943529.4175305, 1616943532.0826073]
[1616943529.4954174, 1616943532.1539323]
[1616943529.6797862, 1616943532.36228]
[1616943529.637822, 1616943532.3105254]
[1616943529.578982, 1616943532.230571]
[1616943529.8685408, 1616943532.5544307]
[1616943529.6707013, 1616943532.356199]
[1616943529.794857, 1616943532.431118]
[1616943529.842995, 1616943532.4782128]
[1616943529.9405272, 1616943532.6287827]
[1616943530.014778, 1616943532.6353736]
[1616943530.0967636, 1616943532.7236981]
[1616943529.9014635, 1616943532.557065]
[1616943529.8961074, 1616943532.5313685]
[1616943530.1983104, 1616943532.8297184]
[1616943530.2490642, 1616943532.9359038]
[1616943530.1984735, 1616943532.845031]
[1616943530.4002838, 1616943533.0800567]
[1616943530.3790612, 1616943533.0585117]
[1616943530.7271364, 1616943533.4287624]
[1616943530.6022491, 1616943533.2687263]
[1616943530.3222106, 1616943532.9902618]
[1616943530.6643403, 1616943533.2903914]
[1616943530.717798, 1616943533.39493]
[1616943530.8055785, 1616943533.498231]
[1616943530.8693786, 1616943533.574436]
[1616943530.7106876, 1616943533.3523247]
[1616943530.5948899, 1616943533.2758138]
[1616943530.606701, 1616943533.2376993]
[1616943530.881548, 1616943533.533445]
[1616943531.0094411, 1616943533.7167985]
[1616943530.936874, 1616943533.5863373]
[1616943531.0597851, 1616943533.7905293]
[1616943531.0878146, 1616943533.7393157]
[1616943531.0422409, 1616943533.7237835]
[1616943530.9075546, 1616943533.5658126]
[1616943531.3306088, 1616943533.9857543]
[1616943531.354119, 1616943534.0320928]
[1616943531.2695212, 1616943533.9936538]
[1616943531.263826, 1616943533.9356277]
[1616943531.3307562, 1616943533.9974694]
[1616943531.420877, 1616943534.0775979]
[1616943531.3543644, 1616943534.0543544]
[1616943531.5076551, 1616943534.163807]
[1616943531.530408, 1616943534.273539]
[1616943531.616933, 1616943534.2510872]
[1616943531.8611248, 1616943534.5471573]
[1616943531.7927854, 1616943534.4248335]
[1616943531.859533, 1616943534.4834867]
[1616943531.7544, 1616943534.448978]
[1616943531.8200483, 1616943534.4637103]
[1616943531.905242, 1616943534.5392468]
[1616943532.0221553, 1616943534.6734803]
[1616943531.9141388, 1616943534.5862184]
[1616943531.9932778, 1616943534.686779]
[1616943532.3040435, 1616943535.006399]
[1616943532.2334821, 1616943534.9354734]
[1616943532.3302033, 1616943535.0148175]
[1616943532.4781137, 1616943535.1794398]
[1616943532.4705606, 1616943535.1063552]
[1616943532.1541862, 1616943534.81334]
[1616943532.2996385, 1616943534.9575138]
[1616943532.3194406, 1616943534.9769917]
[1616943532.327988, 1616943534.9855917]
[1616943532.6153944, 1616943535.2937942]
[1616943532.5523884, 1616943535.1905055]
[1616943532.493286, 1616943535.1459026]
[1616943532.4815416, 1616943535.166843]
[1616943532.8168533, 1616943535.4803982]
[1616943532.5720706, 1616943535.2164068]
[1616943532.767533, 1616943535.4240174]
[1616943532.633786, 1616943535.3369672]
[1616943533.0467634, 1616943535.7267556]
