[1616944381.1829708, 1616944383.9551084]
[1616944392.2685778, 1616944395.010845]
[1616944392.199046, 1616944394.9412882]
[1616944392.1697855, 1616944394.871003]
[1616944392.062676, 1616944394.786078]
[1616944392.2434785, 1616944394.8819785]
[1616944392.3330512, 1616944395.0188076]
[1616944392.3989153, 1616944395.0972455]
[1616944392.382038, 1616944395.0856016]
[1616944392.5104377, 1616944395.2382023]
[1616944392.6556325, 1616944395.3667102]
[1616944392.6671317, 1616944395.3377702]
[1616944392.816462, 1616944395.5281851]
[1616944392.688413, 1616944395.3833132]
[1616944392.803593, 1616944395.4782]
[1616944392.6305928, 1616944395.3352313]
[1616944393.0078027, 1616944395.6952937]
[1616944392.9977462, 1616944395.6802366]
[1616944392.9603229, 1616944395.6626644]
[1616944393.0282898, 1616944395.7350411]
[1616944392.9753976, 1616944395.6865187]
[1616944393.4053593, 1616944396.1369867]
[1616944393.1511512, 1616944395.839748]
[1616944393.2446916, 1616944395.9706852]
[1616944393.1528375, 1616944395.8265605]
[1616944393.2294002, 1616944395.9219055]
[1616944393.3010995, 1616944396.002412]
[1616944393.522444, 1616944396.237806]
[1616944393.3032942, 1616944395.989316]
[1616944393.333048, 1616944396.0194046]
[1616944393.4005945, 1616944396.0944998]
[1616944393.3637168, 1616944396.0823324]
[1616944393.648516, 1616944396.352038]
[1616944393.651341, 1616944396.3385124]
[1616944393.6729882, 1616944396.3807824]
[1616944393.8234017, 1616944396.5254931]
[1616944393.8016186, 1616944396.5214999]
[1616944393.7932343, 1616944396.4817176]
[1616944393.9570224, 1616944396.6705325]
[1616944393.8256023, 1616944396.5214272]
[1616944393.8066654, 1616944396.5091712]
[1616944393.9609497, 1616944396.6611612]
[1616944394.0416229, 1616944396.7198937]
[1616944394.1276374, 1616944396.8738997]
[1616944394.2580686, 1616944397.0095963]
[1616944394.2142415, 1616944396.9078243]
[1616944394.3387187, 1616944397.0690567]
[1616944394.5107071, 1616944397.2072558]
[1616944394.3670518, 1616944397.0715787]
[1616944394.4525816, 1616944397.2065628]
[1616944394.535669, 1616944397.1811514]
[1616944394.4738016, 1616944397.1761162]
[1616944394.6484103, 1616944397.341598]
[1616944394.6738489, 1616944397.3721318]
[1616944394.4308522, 1616944397.1398466]
[1616944394.6692836, 1616944397.3668084]
[1616944394.743499, 1616944397.4745731]
[1616944394.6229606, 1616944397.3757071]
[1616944394.8606942, 1616944397.5800629]
[1616944395.1168516, 1616944397.815145]
[1616944395.1826453, 1616944397.91485]
[1616944394.9996612, 1616944397.7267897]
[1616944395.1145313, 1616944397.8474905]
[1616944394.89399, 1616944397.5410514]
[1616944395.0398674, 1616944397.7297635]
[1616944395.2213173, 1616944397.9426773]
[1616944395.268776, 1616944398.0022447]
[1616944395.6295478, 1616944398.3384356]
[1616944395.3626025, 1616944398.0207622]
[1616944395.4884007, 1616944398.1450214]
[1616944395.509181, 1616944398.273328]
[1616944395.4716172, 1616944398.1693275]
[1616944395.6519444, 1616944398.355973]
[1616944395.6860309, 1616944398.3661594]
[1616944395.6744173, 1616944398.376192]
[1616944395.924788, 1616944398.628628]
[1616944395.7095232, 1616944398.400004]
[1616944395.8515575, 1616944398.5404384]
[1616944395.8167005, 1616944398.508321]
[1616944395.8445382, 1616944398.5199149]
[1616944395.9910371, 1616944398.6954472]
[1616944396.2477481, 1616944398.9752903]
[1616944396.0253954, 1616944398.722452]
[1616944396.1460505, 1616944398.8920388]
[1616944396.1113937, 1616944398.8121765]
[1616944396.2374022, 1616944398.901297]
[1616944396.138825, 1616944398.8526142]
[1616944396.2765086, 1616944398.971881]
[1616944396.4418325, 1616944399.146032]
[1616944396.285894, 1616944399.0058043]
[1616944396.2414024, 1616944398.931929]
[1616944396.560054, 1616944399.259558]
[1616944396.4972956, 1616944399.1736739]
[1616944396.620131, 1616944399.3940985]
[1616944396.532916, 1616944399.1940389]
[1616944396.652891, 1616944399.338878]
[1616944396.7490268, 1616944399.4507315]
[1616944396.8976016, 1616944399.6198416]
[1616944396.945044, 1616944399.6344526]
[1616944396.8518083, 1616944399.5541863]
[1616944397.0324914, 1616944399.7743852]
[1616944396.7113276, 1616944399.4246843]
[1616944397.1294165, 1616944399.8145843]
[1616944397.1710413, 1616944399.8733006]
[1616944397.1995463, 1616944399.8733492]
[1616944397.0633655, 1616944399.7567754]
[1616944396.7468104, 1616944399.4479253]
[1616944397.223242, 1616944399.9099445]
[1616944397.602621, 1616944400.3137348]
[1616944397.3245957, 1616944400.100362]
[1616944397.662779, 1616944400.4280124]
[1616944397.7985258, 1616944400.5280402]
[1616944397.6913397, 1616944400.382842]
[1616944397.6491153, 1616944400.2945962]
[1616944397.7078462, 1616944400.3844545]
[1616944397.7353797, 1616944400.4240272]
[1616944397.5329182, 1616944400.260626]
[1616944397.7377746, 1616944400.459209]
[1616944397.7644818, 1616944400.4867525]
[1616944397.9174657, 1616944400.6211693]
[1616944397.6846673, 1616944400.3827615]
[1616944398.1146903, 1616944400.7713594]
[1616944398.1446471, 1616944400.8609946]
[1616944397.9477398, 1616944400.6833422]
[1616944398.3180773, 1616944401.0421162]
[1616944398.217313, 1616944400.910379]
[1616944398.3383017, 1616944401.0458868]
[1616944398.1639783, 1616944400.8207254]
[1616944398.381523, 1616944401.09516]
[1616944398.5055344, 1616944401.1779904]
[1616944398.2713926, 1616944401.0071912]
[1616944398.5188475, 1616944401.2194004]
[1616944398.3189297, 1616944401.018293]
[1616944398.6449811, 1616944401.3427033]
[1616944398.4182553, 1616944401.1112514]
[1616944398.7878072, 1616944401.5406878]
[1616944398.798717, 1616944401.4573982]
[1616944398.7126098, 1616944401.4321647]
[1616944398.6673048, 1616944401.3603773]
[1616944398.999815, 1616944401.705738]
[1616944399.0099313, 1616944401.6998968]
[1616944398.8902278, 1616944401.5949237]
[1616944399.04901, 1616944401.7467248]
[1616944399.1967697, 1616944401.8815958]
[1616944399.0094328, 1616944401.6913598]
[1616944399.092359, 1616944401.7586467]
[1616944399.1113892, 1616944401.8286843]
[1616944399.2126613, 1616944401.8745558]
[1616944399.500886, 1616944402.2303228]
[1616944399.4624166, 1616944402.1888382]
[1616944399.5485039, 1616944402.2549784]
[1616944399.4735675, 1616944402.1921887]
[1616944399.413214, 1616944402.1250715]
[1616944399.596031, 1616944402.2809982]
[1616944399.5800118, 1616944402.233738]
[1616944399.4966457, 1616944402.226886]
[1616944399.3728697, 1616944402.0932617]
[1616944399.9631417, 1616944402.6536322]
[1616944399.7744288, 1616944402.4547007]
[1616944399.8893323, 1616944402.5551846]
[1616944400.0223196, 1616944402.750265]
[1616944399.9754298, 1616944402.6998007]
[1616944400.033665, 1616944402.7180243]
[1616944399.9771292, 1616944402.6528263]
[1616944400.0994189, 1616944402.7970579]
[1616944400.2293253, 1616944402.9417374]
[1616944400.2478366, 1616944402.9275665]
[1616944400.20375, 1616944402.9102328]
[1616944400.265954, 1616944402.9433026]
[1616944400.3215747, 1616944403.0413852]
[1616944400.1948721, 1616944402.9270844]
[1616944400.2685533, 1616944403.005302]
[1616944400.5228384, 1616944403.2179666]
[1616944400.4404979, 1616944403.1955674]
[1616944400.55842, 1616944403.2487211]
[1616944400.7746172, 1616944403.4471033]
[1616944400.681234, 1616944403.3604276]
[1616944400.6000159, 1616944403.31036]
[1616944400.7485278, 1616944403.4658744]
[1616944400.680626, 1616944403.3897483]
[1616944400.9127944, 1616944403.6011705]
[1616944400.7891407, 1616944403.4503367]
[1616944400.8577473, 1616944403.5148277]
[1616944400.9428134, 1616944403.6226354]
[1616944400.8882883, 1616944403.7238524]
[1616944400.9617648, 1616944403.6374366]
[1616944401.1821113, 1616944403.8583798]
[1616944400.9655063, 1616944403.628444]
[1616944401.0667882, 1616944403.8061244]
[1616944401.3429282, 1616944404.0592566]
[1616944401.338766, 1616944403.9818828]
[1616944401.656636, 1616944404.3561847]
[1616944401.4012587, 1616944404.1069086]
[1616944401.2830272, 1616944403.962588]
[1616944401.6437016, 1616944404.3499877]
[1616944401.5616906, 1616944404.2651823]
[1616944401.6055198, 1616944404.3079832]
[1616944401.7659369, 1616944404.4229171]
[1616944401.7323654, 1616944404.4582984]
[1616944401.877137, 1616944404.59699]
[1616944401.7733066, 1616944404.4529183]
[1616944401.9220932, 1616944404.616016]
[1616944401.8863525, 1616944404.5475235]
[1616944401.5799918, 1616944404.2347796]
[1616944401.9830215, 1616944404.668416]
[1616944401.766879, 1616944404.4767752]
[1616944402.3224325, 1616944405.0200558]
[1616944402.2123492, 1616944404.9233744]
[1616944402.234639, 1616944404.919985]
[1616944402.2144, 1616944404.9180548]
[1616944402.3099444, 1616944404.9737818]
[1616944402.312665, 1616944405.010388]
[1616944402.4545734, 1616944405.161162]
[1616944402.145271, 1616944404.8541632]
[1616944402.563187, 1616944405.2165601]
[1616944402.5215352, 1616944405.2028828]
[1616944402.6171849, 1616944405.3467937]
[1616944402.77626, 1616944405.480378]
[1616944402.759996, 1616944405.5097356]
[1616944402.5726924, 1616944405.2512832]
[1616944402.9593852, 1616944405.6698194]
[1616944402.7285626, 1616944405.42205]
[1616944402.8590236, 1616944405.558071]
[1616944402.9399848, 1616944405.633223]
[1616944402.997826, 1616944405.7777534]
[1616944402.9480233, 1616944405.6113195]
[1616944403.1134384, 1616944405.8302202]
[1616944402.8895793, 1616944405.5897787]
[1616944403.0583897, 1616944405.7782588]
[1616944403.0909789, 1616944405.8138523]
[1616944403.237799, 1616944405.9356296]
[1616944403.2488186, 1616944405.9908538]
[1616944403.3111315, 1616944405.984229]
[1616944403.3883302, 1616944406.0803556]
[1616944403.3144445, 1616944406.0005472]
[1616944403.4137504, 1616944406.140893]
[1616944403.5803118, 1616944406.2623699]
[1616944403.4292283, 1616944406.1368353]
[1616944403.61887, 1616944406.3225067]
[1616944403.6567347, 1616944406.3465161]
[1616944403.622613, 1616944406.352547]
[1616944403.7054121, 1616944406.3716044]
[1616944403.9688327, 1616944406.6504617]
[1616944404.0048916, 1616944406.6850693]
[1616944403.8872957, 1616944406.5542462]
[1616944403.786642, 1616944406.46909]
[1616944403.753788, 1616944406.4795015]
[1616944403.7184472, 1616944406.40388]
[1616944404.0027905, 1616944406.6480744]
[1616944403.9160416, 1616944406.6359692]
[1616944404.2264247, 1616944406.9465826]
[1616944404.1474764, 1616944406.828816]
[1616944404.0816526, 1616944406.7802546]
[1616944404.14501, 1616944406.8375561]
[1616944404.3831668, 1616944407.0796063]
[1616944404.4463842, 1616944407.1470742]
[1616944404.5225644, 1616944407.269721]
[1616944404.2299182, 1616944406.9687319]
[1616944404.4426808, 1616944407.1192424]
[1616944404.7540417, 1616944407.4433966]
[1616944404.663234, 1616944407.3633783]
[1616944404.7533102, 1616944407.4529598]
[1616944404.7942462, 1616944407.4780366]
[1616944404.8063536, 1616944407.517302]
[1616944404.9955115, 1616944407.6561475]
[1616944404.9490573, 1616944407.6287844]
[1616944404.9744987, 1616944407.6651661]
[1616944404.9052248, 1616944407.6009212]
[1616944404.962197, 1616944407.6756823]
[1616944405.222941, 1616944407.9178314]
[1616944404.9475389, 1616944407.6453824]
[1616944405.1467493, 1616944407.8529265]
[1616944405.014443, 1616944407.7385943]
[1616944405.022289, 1616944407.7196605]
[1616944405.0305486, 1616944407.7019527]
[1616944405.1974764, 1616944407.9191911]
[1616944405.3046408, 1616944407.9886088]
[1616944405.3905313, 1616944408.1180766]
[1616944405.5982144, 1616944408.2883153]
[1616944405.5405743, 1616944408.296676]
[1616944405.651878, 1616944408.3543978]
[1616944405.5648904, 1616944408.2844782]
[1616944405.4913564, 1616944408.1989381]
[1616944405.6802514, 1616944408.3829277]
[1616944405.8693583, 1616944408.6164925]
[1616944405.8154123, 1616944408.5450945]
[1616944406.0450711, 1616944408.8375661]
[1616944405.8108766, 1616944408.56258]
[1616944406.0128593, 1616944408.6969817]
[1616944405.7153974, 1616944408.3977664]
[1616944406.086134, 1616944408.7534742]
[1616944405.8784528, 1616944408.6066046]
[1616944406.1185136, 1616944408.8313577]
[1616944405.9744594, 1616944408.6794894]
[1616944406.1695173, 1616944408.8806384]
[1616944406.1647217, 1616944408.8818326]
[1616944406.2326002, 1616944408.9024692]
[1616944406.1895068, 1616944408.8583472]
[1616944406.2728884, 1616944408.942604]
[1616944406.2734478, 1616944408.9907012]
[1616944406.1884007, 1616944408.8877645]
[1616944406.5519516, 1616944409.2222002]
[1616944406.4940608, 1616944409.2241783]
[1616944406.693293, 1616944409.3546438]
[1616944406.5789082, 1616944409.2485359]
[1616944406.805143, 1616944409.495954]
[1616944406.8502595, 1616944409.5300684]
[1616944406.5411866, 1616944409.2161548]
[1616944406.6810048, 1616944409.3540702]
[1616944406.8396022, 1616944409.5089805]
[1616944407.1302314, 1616944409.782901]
[1616944406.8804812, 1616944409.5268974]
[1616944407.0826628, 1616944409.8048284]
[1616944407.0097346, 1616944409.7409885]
[1616944407.007486, 1616944409.7396572]
[1616944407.2069433, 1616944409.9053288]
[1616944406.9731767, 1616944409.6837106]
[1616944407.165081, 1616944409.8996348]
[1616944407.03506, 1616944409.6917632]
[1616944407.1743033, 1616944409.8770812]
[1616944407.3511035, 1616944410.0458882]
[1616944407.338993, 1616944410.0498915]
[1616944407.35897, 1616944410.0261688]
[1616944407.43983, 1616944410.1677182]
[1616944407.421305, 1616944410.1200333]
[1616944407.554754, 1616944410.2793412]
[1616944407.9338624, 1616944410.6432693]
[1616944407.7055087, 1616944410.4084995]
[1616944407.7796817, 1616944410.4569955]
[1616944407.7210746, 1616944410.3603098]
[1616944407.5834, 1616944410.22947]
[1616944408.0092912, 1616944410.7074728]
[1616944407.87065, 1616944410.5734947]
[1616944407.74802, 1616944410.4537287]
[1616944408.0478778, 1616944410.725707]
[1616944408.1698406, 1616944410.8692245]
[1616944408.0465841, 1616944410.690024]
[1616944408.3194265, 1616944411.0074735]
[1616944408.1431303, 1616944410.8397417]
[1616944408.1338959, 1616944410.8587327]
[1616944408.0847642, 1616944410.7533944]
[1616944408.227077, 1616944410.9347057]
[1616944408.3160763, 1616944411.0898066]
[1616944408.394812, 1616944411.0957465]
[1616944408.4340212, 1616944411.0814314]
[1616944408.5369627, 1616944411.235591]
[1616944408.6639464, 1616944411.3684652]
[1616944408.6192834, 1616944411.3399558]
[1616944408.683858, 1616944411.4351509]
[1616944408.78305, 1616944411.4940023]
[1616944408.9663584, 1616944411.6469557]
[1616944408.7843597, 1616944411.5295746]
[1616944408.7104106, 1616944411.3556924]
[1616944408.9895048, 1616944411.6367698]
[1616944409.1120934, 1616944411.790059]
[1616944408.771021, 1616944411.416494]
[1616944409.1876497, 1616944411.8843405]
[1616944409.2631936, 1616944411.9251504]
[1616944409.4468455, 1616944412.1596286]
[1616944409.4023335, 1616944412.084029]
[1616944409.4938526, 1616944412.1777937]
[1616944409.452989, 1616944412.1294954]
[1616944409.2403672, 1616944411.971584]
[1616944409.4670076, 1616944412.2037811]
[1616944409.0845299, 1616944411.7918127]
[1616944409.276819, 1616944411.9776103]
[1616944409.2776423, 1616944411.9442923]
[1616944409.5171597, 1616944412.1989634]
[1616944409.8687518, 1616944412.5562818]
[1616944409.421794, 1616944412.0972307]
[1616944409.72279, 1616944412.3533401]
[1616944409.740882, 1616944412.484069]
[1616944409.7689314, 1616944412.5013256]
[1616944409.8611844, 1616944412.5970438]
[1616944409.7673974, 1616944412.4805994]
[1616944409.7977817, 1616944412.4561665]
[1616944410.1223905, 1616944412.8374019]
[1616944410.1928687, 1616944412.8956258]
[1616944409.9940746, 1616944412.6908226]
[1616944410.1832805, 1616944412.9297013]
[1616944409.8919752, 1616944412.5840502]
[1616944410.0520294, 1616944412.7889214]
[1616944410.3266, 1616944413.047074]
[1616944410.369931, 1616944413.0402606]
[1616944410.4012718, 1616944413.101501]
[1616944410.3441322, 1616944413.0386844]
[1616944410.3300192, 1616944412.9955838]
[1616944410.4312456, 1616944413.1337552]
[1616944410.4589422, 1616944413.1908047]
[1616944410.5080545, 1616944413.2047486]
[1616944410.7768502, 1616944413.4537213]
[1616944410.8481097, 1616944413.549358]
[1616944410.8274868, 1616944413.4985912]
[1616944411.0143301, 1616944413.7006297]
[1616944410.7121537, 1616944413.394659]
[1616944411.0414762, 1616944413.7597024]
[1616944411.1623275, 1616944413.8038692]
[1616944410.9341493, 1616944413.6150126]
[1616944410.9806633, 1616944413.6908085]
[1616944411.0506723, 1616944413.748637]
[1616944411.1651905, 1616944413.8881564]
[1616944411.0952792, 1616944413.8630073]
[1616944411.1050365, 1616944413.816011]
[1616944411.448407, 1616944414.1727247]
[1616944411.27442, 1616944414.0240426]
[1616944411.3146622, 1616944413.9790576]
[1616944411.2448916, 1616944413.9485838]
[1616944411.4148672, 1616944414.120274]
[1616944411.5049844, 1616944414.1572897]
[1616944411.420801, 1616944414.1121526]
[1616944411.674637, 1616944414.33881]
[1616944411.6710281, 1616944414.351277]
[1616944411.635602, 1616944414.353101]
[1616944411.7269855, 1616944414.428707]
[1616944411.8481238, 1616944414.5541]
[1616944411.9532692, 1616944414.6268125]
[1616944412.0027564, 1616944414.6885574]
[1616944411.95658, 1616944414.639739]
[1616944412.0353498, 1616944414.7571828]
[1616944412.2249534, 1616944415.123641]
[1616944412.2654622, 1616944414.9388738]
[1616944412.0317059, 1616944414.7359593]
[1616944412.0056677, 1616944414.718326]
[1616944412.2930527, 1616944414.9858565]
[1616944412.5356169, 1616944415.2290478]
[1616944412.4434733, 1616944415.125587]
[1616944412.354145, 1616944415.0765026]
[1616944412.3698099, 1616944415.015855]
[1616944412.4670122, 1616944415.1280897]
[1616944412.5225523, 1616944415.2519913]
[1616944412.4448898, 1616944415.11939]
[1616944412.49293, 1616944415.2459366]
[1616944412.494682, 1616944415.2437115]
[1616944412.8918116, 1616944415.5894856]
[1616944412.9729362, 1616944415.71524]
[1616944412.614036, 1616944415.342688]
[1616944412.8523552, 1616944415.589776]
[1616944413.3172727, 1616944415.9870315]
[1616944413.0669732, 1616944415.7835615]
[1616944413.2186568, 1616944415.9297721]
[1616944413.2860398, 1616944415.980652]
[1616944413.219109, 1616944415.9170587]
[1616944413.2384517, 1616944415.9319236]
[1616944413.2222025, 1616944415.9322548]
[1616944413.385545, 1616944416.070177]
[1616944413.2692645, 1616944415.956009]
[1616944413.3744867, 1616944416.0662484]
[1616944413.4674108, 1616944416.154197]
[1616944413.719106, 1616944416.423104]
[1616944413.6815922, 1616944416.3877223]
[1616944413.7836888, 1616944416.5177262]
[1616944413.924311, 1616944416.6437755]
[1616944413.692089, 1616944416.385942]
[1616944413.7172537, 1616944416.4254165]
[1616944413.826935, 1616944416.525843]
[1616944414.0446463, 1616944416.7516322]
[1616944413.937165, 1616944416.5811865]
[1616944414.0745473, 1616944416.7566257]
[1616944413.880374, 1616944416.6127536]
[1616944414.001169, 1616944416.6330945]
[1616944414.135772, 1616944416.8713725]
[1616944413.9397407, 1616944416.6447806]
[1616944414.250558, 1616944416.989296]
[1616944414.0664828, 1616944416.7434003]
[1616944414.0282936, 1616944416.7338288]
[1616944414.32114, 1616944416.9777353]
[1616944414.4255717, 1616944417.0894024]
[1616944414.38579, 1616944417.1084957]
[1616944414.4416695, 1616944417.1366503]
[1616944414.3548236, 1616944417.023382]
[1616944414.6254394, 1616944417.3309162]
[1616944414.5248845, 1616944417.2066305]
[1616944414.6491208, 1616944417.3336244]
[1616944414.6290812, 1616944417.3205028]
[1616944414.6509247, 1616944417.3076544]
[1616944414.7420042, 1616944417.4482331]
[1616944414.975136, 1616944417.6523259]
[1616944414.9034507, 1616944417.6483824]
[1616944415.0092866, 1616944417.7061696]
[1616944415.0508242, 1616944417.7056696]
[1616944414.8068616, 1616944417.5070066]
[1616944414.9336147, 1616944417.6388466]
[1616944415.158498, 1616944417.8173025]
[1616944415.3160205, 1616944418.0349889]
[1616944415.4480278, 1616944418.1510386]
[1616944415.088829, 1616944417.7966027]
[1616944415.2026565, 1616944417.8707514]
[1616944415.3050795, 1616944418.0249379]
[1616944415.4801474, 1616944418.1712658]
[1616944415.4181132, 1616944418.1717954]
[1616944415.690762, 1616944418.3908966]
[1616944415.4656613, 1616944418.2196898]
[1616944415.4069989, 1616944418.1299348]
[1616944415.5988197, 1616944418.3112829]
[1616944415.7013159, 1616944418.4214547]
[1616944415.6469576, 1616944418.3509095]
[1616944415.7278335, 1616944418.4626665]
