[1616795568.8375857, 1616795571.5390677]
[1616795575.5813522, 1616795578.3240738]
[1616795575.6103258, 1616795578.2594519]
[1616795575.724089, 1616795578.426799]
[1616795575.9290755, 1616795578.553599]
[1616795576.0253265, 1616795578.694793]
[1616795575.9432163, 1616795578.6278741]
[1616795575.9868817, 1616795578.673289]
[1616795576.1344635, 1616795578.870608]
[1616795576.402706, 1616795579.056207]
[1616795576.311251, 1616795579.0624962]
[1616795576.4173152, 1616795579.149077]
[1616795576.635488, 1616795579.3087118]
[1616795576.6118362, 1616795579.317539]
[1616795576.7018213, 1616795579.394542]
[1616795576.6021338, 1616795579.2765703]
[1616795576.8381214, 1616795579.5679035]
[1616795576.8272898, 1616795579.532889]
[1616795576.9058552, 1616795579.5895376]
[1616795576.6644487, 1616795579.409319]
[1616795576.9625113, 1616795579.6739244]
[1616795577.0725937, 1616795579.787592]
[1616795576.921594, 1616795579.683669]
[1616795577.0217648, 1616795579.761329]
[1616795577.0097425, 1616795579.7031083]
[1616795577.4623673, 1616795580.1953657]
[1616795577.4068646, 1616795580.0996864]
[1616795577.1380377, 1616795579.8104942]
[1616795577.4563384, 1616795580.1747253]
[1616795577.5789113, 1616795580.2827163]
[1616795577.6149018, 1616795580.3326402]
[1616795577.3539624, 1616795580.0481694]
[1616795577.7939007, 1616795580.5064993]
[1616795577.7798252, 1616795580.4596407]
[1616795577.748848, 1616795580.4328058]
[1616795578.0239496, 1616795580.7098198]
[1616795577.951925, 1616795580.6557994]
[1616795578.1074793, 1616795580.8138568]
[1616795577.7928445, 1616795580.498467]
[1616795577.9565196, 1616795580.6345975]
[1616795578.1881828, 1616795580.8595867]
[1616795578.1323695, 1616795580.8080394]
[1616795578.2583368, 1616795580.9000869]
[1616795578.088884, 1616795580.7588737]
[1616795578.3839533, 1616795581.1217554]
[1616795578.3832722, 1616795581.0355082]
[1616795578.6279995, 1616795581.2705388]
[1616795578.4937708, 1616795581.1937633]
[1616795578.1360545, 1616795580.8305218]
[1616795578.482603, 1616795581.2197092]
[1616795578.641297, 1616795581.3293052]
[1616795578.6833122, 1616795581.3969574]
[1616795578.5470748, 1616795581.2586787]
[1616795578.9816656, 1616795581.6988254]
[1616795578.8817003, 1616795581.5995877]
[1616795578.7721186, 1616795581.4515407]
[1616795578.9176059, 1616795581.6014369]
[1616795578.945832, 1616795581.6725276]
[1616795579.1815593, 1616795581.912885]
[1616795578.9951043, 1616795581.7214253]
[1616795578.9745471, 1616795581.6451938]
[1616795579.0276544, 1616795581.678301]
[1616795579.1972866, 1616795581.9814181]
[1616795578.862727, 1616795581.5607398]
[1616795579.2818806, 1616795581.9734735]
[1616795579.3273368, 1616795582.0169866]
[1616795579.2484784, 1616795581.9071386]
[1616795579.4232726, 1616795582.165871]
[1616795579.262702, 1616795581.9629118]
[1616795579.3595445, 1616795582.0389082]
[1616795579.6220095, 1616795582.330717]
[1616795579.4945767, 1616795582.2068365]
[1616795579.6683311, 1616795582.3677387]
[1616795579.5979588, 1616795582.291531]
[1616795579.7422292, 1616795582.4541383]
[1616795579.8469758, 1616795582.5130033]
[1616795579.620687, 1616795582.3510988]
[1616795579.8043904, 1616795582.5387084]
[1616795580.0518553, 1616795582.7558727]
[1616795580.019562, 1616795582.7210968]
[1616795580.1128836, 1616795582.8070288]
[1616795580.0489368, 1616795582.8056605]
[1616795580.2444339, 1616795582.975688]
[1616795580.236989, 1616795582.986147]
[1616795580.3855956, 1616795583.1004524]
[1616795580.253102, 1616795582.9820914]
[1616795580.312209, 1616795583.0098825]
[1616795580.162614, 1616795582.8652139]
[1616795580.2780864, 1616795582.9712162]
[1616795580.598139, 1616795583.3189023]
[1616795580.4713466, 1616795583.143494]
[1616795580.6524265, 1616795583.3649619]
[1616795580.5349298, 1616795583.2325282]
[1616795580.6794918, 1616795583.3795536]
[1616795580.6444511, 1616795583.3179574]
[1616795580.6248653, 1616795583.3072116]
[1616795580.8622277, 1616795583.5517461]
[1616795580.765766, 1616795583.439132]
[1616795581.0202398, 1616795583.7275357]
[1616795581.0139291, 1616795583.661335]
[1616795581.1061776, 1616795583.7582324]
[1616795581.1066065, 1616795583.8217628]
[1616795581.1855874, 1616795583.8656218]
[1616795580.9301035, 1616795583.6030872]
[1616795581.1652792, 1616795583.897379]
[1616795581.2702215, 1616795583.975228]
[1616795581.5684, 1616795584.2576883]
[1616795581.4142413, 1616795584.1091464]
[1616795581.6557448, 1616795584.3381107]
[1616795581.2987397, 1616795583.943979]
[1616795581.8442273, 1616795584.540427]
[1616795581.70295, 1616795584.3851113]
[1616795581.6947865, 1616795584.4353616]
[1616795581.8119378, 1616795584.549016]
[1616795581.89835, 1616795584.6079645]
[1616795581.5663507, 1616795584.290808]
[1616795581.682937, 1616795584.3388798]
[1616795581.8860037, 1616795584.639317]
[1616795581.8983977, 1616795584.6076548]
[1616795582.0154524, 1616795584.7574856]
[1616795582.3052895, 1616795584.9984121]
[1616795582.1002777, 1616795584.7865083]
[1616795582.2844439, 1616795585.0187092]
[1616795582.2103515, 1616795584.9441955]
[1616795582.1682875, 1616795584.8562307]
[1616795582.2005897, 1616795584.9250407]
[1616795582.3577313, 1616795585.0742104]
[1616795582.4301, 1616795585.14128]
[1616795582.2014225, 1616795584.8935285]
[1616795582.5609088, 1616795585.31918]
[1616795582.7607245, 1616795585.463074]
[1616795582.6581783, 1616795585.3190517]
[1616795582.7587593, 1616795585.4808333]
[1616795582.7730289, 1616795585.5633452]
[1616795582.702601, 1616795585.404973]
[1616795582.762364, 1616795585.4665835]
[1616795582.8597887, 1616795585.6362417]
[1616795582.9923491, 1616795585.737123]
[1616795582.8388224, 1616795585.536026]
[1616795582.9760118, 1616795585.6664598]
[1616795583.0795999, 1616795585.81188]
[1616795583.0934641, 1616795585.8172183]
[1616795583.0472107, 1616795585.7592068]
[1616795583.200861, 1616795585.9168015]
[1616795583.2082458, 1616795585.954171]
[1616795583.1603982, 1616795585.8274248]
[1616795583.4506805, 1616795586.1528327]
[1616795583.2831402, 1616795585.97794]
[1616795583.516036, 1616795586.2278259]
[1616795583.5808568, 1616795586.2612765]
[1616795583.5321767, 1616795586.2395902]
[1616795583.4500709, 1616795586.1262908]
[1616795583.6297946, 1616795586.2901444]
[1616795583.8481417, 1616795586.5225832]
[1616795583.5579686, 1616795586.2487853]
[1616795583.6484928, 1616795586.3343596]
[1616795583.8154037, 1616795586.4654222]
[1616795583.6854749, 1616795586.349748]
[1616795583.6705325, 1616795586.3300679]
[1616795584.0113566, 1616795586.734863]
[1616795583.9496782, 1616795586.6777167]
[1616795583.9440162, 1616795586.688551]
[1616795584.1495903, 1616795586.8561082]
[1616795584.0660708, 1616795586.7212071]
[1616795584.1202211, 1616795586.8174071]
[1616795584.0828447, 1616795586.8056915]
[1616795584.4003258, 1616795587.083418]
[1616795584.3073905, 1616795587.0208325]
[1616795584.2712774, 1616795586.960696]
[1616795584.1689906, 1616795586.8454382]
[1616795584.4248219, 1616795587.1138685]
[1616795584.3254495, 1616795587.0579207]
[1616795584.3573072, 1616795587.002318]
[1616795584.6861148, 1616795587.4144986]
[1616795584.650895, 1616795587.3947248]
[1616795584.5909023, 1616795587.3436625]
[1616795584.710764, 1616795587.4057217]
[1616795584.768322, 1616795587.515193]
[1616795584.8114274, 1616795587.51828]
[1616795584.782822, 1616795587.489723]
[1616795584.9681516, 1616795587.6754255]
[1616795584.8930535, 1616795587.6176147]
[1616795585.0898547, 1616795587.8074644]
[1616795584.9259057, 1616795587.610314]
[1616795585.0028932, 1616795587.7439742]
[1616795585.1113536, 1616795587.8083131]
[1616795585.079984, 1616795587.8217673]
[1616795585.3154886, 1616795588.0122614]
[1616795585.3511348, 1616795588.0156345]
[1616795585.3910513, 1616795588.0995579]
[1616795585.5004706, 1616795588.221023]
[1616795585.3424282, 1616795588.0731564]
[1616795585.4254398, 1616795588.141251]
[1616795585.6305983, 1616795588.3838472]
[1616795585.675548, 1616795588.3849094]
[1616795585.6572678, 1616795588.4181461]
[1616795585.696592, 1616795588.4004226]
[1616795585.661036, 1616795588.3512106]
[1616795585.88634, 1616795588.5726442]
[1616795585.7979827, 1616795588.5033126]
[1616795585.767066, 1616795588.4723108]
[1616795585.7494423, 1616795588.5104265]
[1616795586.0179245, 1616795588.7183416]
[1616795586.1834157, 1616795588.8790214]
[1616795586.0311794, 1616795588.7429018]
[1616795586.1542046, 1616795588.857128]
[1616795586.1059802, 1616795588.8309925]
[1616795586.22251, 1616795588.9391942]
[1616795586.0962982, 1616795588.8650775]
[1616795586.027005, 1616795588.7293658]
[1616795586.2124555, 1616795588.9585023]
[1616795586.3902817, 1616795589.0523336]
[1616795586.574782, 1616795589.2281334]
[1616795586.6289485, 1616795589.2956638]
[1616795586.6840146, 1616795589.3552158]
[1616795586.582884, 1616795589.2682307]
[1616795586.6724744, 1616795589.305164]
[1616795586.8371515, 1616795589.5257375]
[1616795586.5384176, 1616795589.2282484]
[1616795586.9864874, 1616795589.667658]
[1616795586.9954565, 1616795589.653173]
[1616795586.7726293, 1616795589.505389]
[1616795587.056171, 1616795589.7619474]
[1616795586.9349034, 1616795589.6124685]
[1616795587.1506474, 1616795589.8397944]
[1616795587.0601344, 1616795589.7021081]
[1616795587.295615, 1616795590.027314]
[1616795586.9610457, 1616795589.6690207]
[1616795586.9402986, 1616795589.6118727]
[1616795587.1731107, 1616795589.887336]
[1616795587.1232145, 1616795589.8343594]
[1616795587.5324974, 1616795590.2230067]
[1616795587.3428602, 1616795590.0295162]
[1616795587.8383775, 1616795590.594905]
[1616795587.2406402, 1616795589.9791017]
[1616795587.5348315, 1616795590.2818267]
[1616795587.4995399, 1616795590.1955557]
[1616795587.5862901, 1616795590.3495867]
[1616795587.880745, 1616795590.5709512]
[1616795587.7407913, 1616795590.4489076]
[1616795587.6574018, 1616795590.3791275]
[1616795587.9784427, 1616795590.6674058]
[1616795587.9199085, 1616795590.6379435]
[1616795588.0906315, 1616795590.7859938]
[1616795588.0891788, 1616795590.7601702]
[1616795587.9813173, 1616795590.6733487]
[1616795587.8947182, 1616795590.6044402]
[1616795588.355618, 1616795591.086075]
[1616795588.0885944, 1616795590.816645]
[1616795588.186198, 1616795590.8807857]
[1616795588.2575943, 1616795590.9670112]
[1616795588.1952105, 1616795590.9119344]
[1616795588.374389, 1616795591.1271348]
[1616795588.463261, 1616795591.2238402]
[1616795588.343095, 1616795591.0945942]
[1616795588.380584, 1616795591.0790443]
[1616795588.4108636, 1616795591.111347]
[1616795588.620602, 1616795591.3101058]
[1616795588.5372424, 1616795591.2890806]
[1616795588.9143493, 1616795591.5888743]
[1616795588.9283664, 1616795591.6519203]
[1616795588.780291, 1616795591.483165]
[1616795588.6700442, 1616795591.4049528]
[1616795588.8988104, 1616795591.6025672]
[1616795588.9792259, 1616795591.735672]
[1616795588.8903058, 1616795591.5859385]
[1616795588.7700696, 1616795591.50506]
[1616795588.8352046, 1616795591.5528576]
[1616795589.0840719, 1616795591.7287743]
[1616795588.9456804, 1616795591.6732287]
[1616795589.0368414, 1616795591.733923]
[1616795589.3363235, 1616795592.0151234]
[1616795589.2275305, 1616795591.984773]
[1616795589.1529512, 1616795591.8536184]
[1616795589.2705512, 1616795591.9120522]
[1616795589.354829, 1616795592.0390072]
[1616795589.326836, 1616795591.9849405]
[1616795589.5293934, 1616795592.1760137]
[1616795589.470744, 1616795592.1430511]
[1616795589.5086586, 1616795592.2261944]
[1616795589.6013079, 1616795592.3000233]
[1616795589.7445307, 1616795592.373543]
[1616795589.7400804, 1616795592.4287682]
[1616795589.9097934, 1616795592.6351788]
[1616795589.9201682, 1616795592.557699]
[1616795589.7390027, 1616795592.439734]
[1616795589.8661532, 1616795592.5400538]
[1616795589.9710193, 1616795592.6503215]
[1616795589.8656232, 1616795592.5420856]
[1616795590.037119, 1616795592.7204142]
[1616795590.0000427, 1616795592.7389448]
[1616795589.9111485, 1616795592.6144507]
[1616795590.4258707, 1616795593.132502]
[1616795590.0167708, 1616795592.7104175]
[1616795590.2077572, 1616795592.917224]
[1616795590.3953123, 1616795593.084145]
[1616795590.386573, 1616795593.073175]
[1616795590.3921406, 1616795593.128971]
[1616795590.4524667, 1616795593.156552]
[1616795590.3772235, 1616795593.113272]
[1616795590.4933445, 1616795593.2077954]
[1616795590.7295043, 1616795593.398608]
[1616795590.5212238, 1616795593.1853538]
[1616795590.6045399, 1616795593.3418663]
[1616795590.5412502, 1616795593.2669115]
[1616795590.7202497, 1616795593.3998084]
[1616795591.0272152, 1616795593.7235231]
[1616795591.0725498, 1616795593.720478]
[1616795590.8850214, 1616795593.601697]
[1616795591.0569792, 1616795593.8185642]
[1616795591.0737247, 1616795593.7735674]
[1616795591.1065152, 1616795593.8493223]
[1616795591.085472, 1616795593.8153133]
[1616795590.9308832, 1616795593.647543]
[1616795591.0864627, 1616795593.8016164]
[1616795591.0899239, 1616795593.8010666]
[1616795591.2059786, 1616795593.8961842]
[1616795591.5707686, 1616795594.2922235]
[1616795591.56013, 1616795594.2564065]
[1616795591.3738964, 1616795594.126375]
[1616795591.363403, 1616795594.0171838]
[1616795591.3941247, 1616795594.1667304]
[1616795591.500326, 1616795594.203183]
[1616795591.6020286, 1616795594.261318]
[1616795591.8390656, 1616795594.5808332]
[1616795591.728054, 1616795594.4424033]
[1616795591.7273273, 1616795594.4464905]
[1616795591.8859627, 1616795594.583863]
[1616795591.9261262, 1616795594.6340706]
[1616795591.7014163, 1616795594.396751]
[1616795592.0919704, 1616795594.7814019]
[1616795591.868233, 1616795594.6078286]
[1616795592.2761822, 1616795594.9234908]
[1616795592.0513127, 1616795594.7323966]
[1616795591.9872072, 1616795594.6709838]
[1616795592.2529233, 1616795594.974542]
[1616795592.2045379, 1616795594.9193344]
[1616795592.2168193, 1616795594.902823]
[1616795592.3584454, 1616795595.0478992]
[1616795592.4081206, 1616795595.0589287]
[1616795592.4629736, 1616795595.1723225]
[1616795592.6158526, 1616795595.29214]
[1616795592.7121303, 1616795595.408502]
[1616795592.4718814, 1616795595.195069]
[1616795592.6139867, 1616795595.270329]
[1616795592.5274177, 1616795595.2600267]
[1616795592.7318578, 1616795595.4181983]
[1616795592.9382515, 1616795595.6416948]
[1616795592.9306064, 1616795595.6261475]
[1616795592.9462914, 1616795595.661401]
[1616795592.7276158, 1616795595.424993]
[1616795592.8000548, 1616795595.5807528]
[1616795592.9790616, 1616795595.656664]
[1616795592.9843671, 1616795595.6866252]
[1616795593.0883431, 1616795595.780445]
[1616795593.171341, 1616795595.8812797]
[1616795593.1113226, 1616795595.792397]
[1616795593.1963146, 1616795595.865347]
[1616795593.040487, 1616795595.7383814]
[1616795593.2513814, 1616795595.9568336]
[1616795593.305156, 1616795596.0096676]
[1616795593.2240455, 1616795595.9263637]
[1616795593.4764938, 1616795596.1582084]
[1616795593.3619726, 1616795596.0906887]
[1616795593.4115448, 1616795596.0967438]
[1616795593.572491, 1616795596.3189883]
[1616795593.6824317, 1616795596.3996115]
[1616795593.7218118, 1616795596.3861432]
[1616795593.5532496, 1616795596.317673]
[1616795593.8151739, 1616795596.5379548]
[1616795593.6492512, 1616795596.370797]
[1616795593.7256846, 1616795596.3783743]
[1616795593.9603562, 1616795596.6865528]
[1616795593.987546, 1616795596.7064142]
[1616795593.950217, 1616795596.6302474]
[1616795593.7901027, 1616795596.4699817]
[1616795594.0185897, 1616795596.7297554]
[1616795593.890309, 1616795596.639044]
[1616795594.15787, 1616795597.0303557]
[1616795594.0513823, 1616795596.7289572]
[1616795593.9934244, 1616795596.7135432]
[1616795594.3837605, 1616795597.0852404]
[1616795594.2977955, 1616795597.0084667]
[1616795594.6238914, 1616795597.3705232]
[1616795594.6246684, 1616795597.3634896]
[1616795594.3786862, 1616795597.0245018]
[1616795594.5899866, 1616795597.2811484]
[1616795594.5132854, 1616795597.2390375]
[1616795594.6280468, 1616795597.3031926]
[1616795594.6310177, 1616795597.321532]
[1616795594.7275836, 1616795597.3893018]
[1616795594.8600504, 1616795597.5521328]
[1616795594.9806044, 1616795597.658749]
[1616795595.0287278, 1616795597.7206175]
[1616795595.0608225, 1616795597.7716987]
[1616795594.980663, 1616795597.782662]
[1616795594.8698356, 1616795597.5507426]
[1616795594.98628, 1616795597.6563435]
[1616795595.2878273, 1616795597.9386826]
[1616795595.0746799, 1616795597.725104]
[1616795595.1246998, 1616795597.8272922]
[1616795595.052692, 1616795597.7509031]
[1616795595.3531678, 1616795598.1173768]
[1616795595.3266737, 1616795598.0036664]
[1616795595.142864, 1616795597.901498]
[1616795595.5424006, 1616795598.2332916]
[1616795595.713548, 1616795598.4191287]
[1616795595.7522736, 1616795598.448738]
[1616795595.536427, 1616795598.2188034]
[1616795595.5897183, 1616795598.3462608]
[1616795595.8620949, 1616795598.5790415]
[1616795595.7658143, 1616795598.4799685]
[1616795595.7986557, 1616795598.5105417]
[1616795595.7588048, 1616795598.467424]
[1616795595.712181, 1616795598.4379277]
[1616795595.7881348, 1616795598.4685695]
[1616795595.9920993, 1616795598.7196252]
[1616795596.0752163, 1616795598.728453]
[1616795596.0166502, 1616795598.7289045]
[1616795596.0963085, 1616795598.834803]
[1616795596.0697153, 1616795598.7807672]
[1616795596.0667944, 1616795598.7751713]
[1616795596.3711016, 1616795599.108106]
[1616795596.501195, 1616795599.219389]
[1616795596.4068928, 1616795599.1309438]
[1616795596.2437558, 1616795598.9694288]
[1616795596.4266145, 1616795599.0834742]
[1616795596.3943083, 1616795599.0956407]
[1616795596.6230466, 1616795599.4136767]
[1616795596.5029938, 1616795599.2116437]
[1616795596.8061686, 1616795599.504157]
[1616795596.7715714, 1616795599.4832232]
[1616795596.5851417, 1616795599.3153236]
[1616795596.8057837, 1616795599.477344]
[1616795596.8731892, 1616795599.6608493]
[1616795596.866435, 1616795599.5878627]
[1616795597.0494354, 1616795599.712351]
[1616795597.0354385, 1616795599.7786055]
[1616795597.2924707, 1616795599.9803252]
[1616795596.977519, 1616795599.74445]
[1616795597.0737264, 1616795599.7824254]
[1616795597.256571, 1616795599.9766314]
[1616795597.2735145, 1616795599.9549603]
[1616795597.2282803, 1616795599.944226]
[1616795597.405237, 1616795600.048728]
[1616795597.489735, 1616795600.2065008]
[1616795597.3600552, 1616795600.0345187]
[1616795597.4327364, 1616795600.177459]
[1616795597.5528896, 1616795600.238974]
[1616795597.556597, 1616795600.2661598]
[1616795597.5361192, 1616795600.227228]
[1616795597.5132675, 1616795600.2160711]
[1616795597.6459289, 1616795600.3370526]
[1616795597.7044818, 1616795600.3241649]
[1616795597.8104603, 1616795600.5165267]
[1616795597.9216983, 1616795600.620282]
[1616795597.6067414, 1616795600.305336]
[1616795597.7178183, 1616795600.3908606]
[1616795598.0200486, 1616795600.6814868]
[1616795598.2059886, 1616795600.8921359]
[1616795598.144986, 1616795600.8655431]
[1616795597.7703896, 1616795600.4460776]
[1616795598.0662544, 1616795600.7174215]
[1616795597.9115481, 1616795600.652214]
[1616795598.1993883, 1616795600.836827]
[1616795598.087668, 1616795600.7896016]
[1616795598.555515, 1616795601.2320433]
[1616795598.447288, 1616795601.1721983]
[1616795598.3652306, 1616795601.1110883]
[1616795598.5760608, 1616795601.2884643]
[1616795598.3822517, 1616795601.170688]
[1616795598.5493035, 1616795601.237665]
[1616795598.49613, 1616795601.18359]
[1616795598.4944398, 1616795601.1889656]
[1616795598.684642, 1616795601.3766599]
[1616795598.7656727, 1616795601.4825811]
[1616795598.8163586, 1616795601.5137124]
[1616795598.9233522, 1616795601.6901386]
[1616795598.9798656, 1616795601.6756332]
[1616795598.7307909, 1616795601.4553187]
[1616795598.964322, 1616795601.6339357]
[1616795599.0974612, 1616795601.7400937]
[1616795598.7854714, 1616795601.4877994]
[1616795599.099661, 1616795601.7992387]
[1616795599.099891, 1616795601.796145]
[1616795598.9796512, 1616795601.653637]
[1616795599.3191864, 1616795602.0104446]
[1616795599.3554327, 1616795602.0901496]
[1616795599.4395084, 1616795602.1708052]
[1616795599.4360874, 1616795602.171814]
[1616795599.6145942, 1616795602.335653]
[1616795599.532609, 1616795602.2114987]
[1616795599.263098, 1616795601.9499004]
[1616795599.3819609, 1616795602.1092706]
[1616795599.2033029, 1616795601.9344473]
[1616795599.4865706, 1616795602.1375625]
[1616795599.6921892, 1616795602.405331]
[1616795599.7079651, 1616795602.4217544]
[1616795599.9095588, 1616795602.6648512]
[1616795599.9035816, 1616795602.638267]
[1616795599.9501872, 1616795602.6183853]
[1616795599.8008716, 1616795602.5089877]
[1616795600.1492991, 1616795602.8486729]
[1616795600.128056, 1616795602.7807388]
[1616795600.1637793, 1616795602.8526976]
[1616795600.2861788, 1616795602.9721365]
[1616795600.355413, 1616795603.0496817]
[1616795600.3751092, 1616795603.0717564]
[1616795600.3240156, 1616795603.0264974]
[1616795600.2337017, 1616795602.9422355]
[1616795600.193119, 1616795602.9341154]
[1616795600.6098216, 1616795603.3153644]
[1616795600.6475313, 1616795603.3432763]
[1616795600.8527713, 1616795603.5003898]
[1616795600.3325934, 1616795602.978896]
[1616795600.6862738, 1616795603.3531842]
[1616795600.8120203, 1616795603.4931304]
[1616795600.902136, 1616795603.5887537]
[1616795600.7092624, 1616795603.3569431]
[1616795600.660821, 1616795603.399513]
[1616795600.5876524, 1616795603.3158305]
[1616795600.9726074, 1616795603.7316787]
[1616795601.0531566, 1616795603.758736]
[1616795601.0152376, 1616795603.6681755]
[1616795601.0306065, 1616795603.705025]
[1616795601.1814444, 1616795603.897678]
[1616795601.0425816, 1616795603.7775788]
[1616795601.199666, 1616795603.9078074]
[1616795601.412675, 1616795604.0959067]
[1616795601.3835368, 1616795604.0862267]
[1616795601.2870026, 1616795603.970245]
[1616795601.0903928, 1616795603.7840254]
[1616795601.4402025, 1616795604.1165588]
[1616795601.4103532, 1616795604.0896337]
[1616795601.3809764, 1616795604.0791638]
[1616795601.628322, 1616795604.34792]
[1616795601.5668454, 1616795604.2741995]
[1616795601.709804, 1616795604.4591248]
[1616795601.7506256, 1616795604.3866127]
[1616795601.8302262, 1616795604.5152998]
[1616795601.5662582, 1616795604.2688777]
[1616795601.5964592, 1616795604.3194292]
[1616795601.9102263, 1616795604.6051152]
[1616795601.8349414, 1616795604.5378225]
[1616795602.116271, 1616795604.832521]
[1616795602.296005, 1616795605.0437326]
[1616795601.8739688, 1616795604.5722988]
[1616795602.037528, 1616795604.726379]
[1616795602.0217247, 1616795604.7206233]
[1616795602.3108842, 1616795605.0135639]
[1616795602.2472844, 1616795604.9551208]
[1616795602.525343, 1616795605.2174978]
[1616795602.5049825, 1616795605.2207513]
[1616795602.4987628, 1616795605.2125049]
[1616795602.5705872, 1616795605.2902358]
[1616795602.4470778, 1616795605.149957]
[1616795602.6063087, 1616795605.3188438]
[1616795602.551019, 1616795605.2362633]
[1616795602.6684823, 1616795605.3243082]
[1616795602.6612594, 1616795605.3342876]
[1616795602.7419577, 1616795605.4790905]
[1616795602.8644216, 1616795605.5516088]
[1616795602.6465075, 1616795605.4008963]
[1616795602.7437048, 1616795605.4830277]
[1616795602.7962384, 1616795605.44661]
[1616795602.9122665, 1616795605.6960392]
[1616795602.8613563, 1616795605.5533507]
[1616795602.8650348, 1616795605.5594075]
[1616795603.0643833, 1616795605.759977]
[1616795603.3205, 1616795606.0529604]
[1616795603.3570373, 1616795606.0403311]
[1616795603.1679873, 1616795605.801217]
