[1616795432.757499, 1616795435.4883711]
[1616795443.2711225, 1616795445.9624424]
[1616795443.2369924, 1616795445.9406939]
[1616795443.3957415, 1616795446.1506171]
[1616795443.212051, 1616795445.935444]
[1616795443.3352265, 1616795446.07654]
[1616795443.391846, 1616795446.0912812]
[1616795443.5418148, 1616795446.2546794]
[1616795443.454892, 1616795446.1591566]
[1616795443.599335, 1616795446.298025]
[1616795443.4793084, 1616795446.1942298]
[1616795443.4362812, 1616795446.1324646]
[1616795443.6894722, 1616795446.4418006]
[1616795443.5654638, 1616795446.307599]
[1616795443.696149, 1616795446.3328252]
[1616795443.7950659, 1616795446.5022337]
[1616795443.8010416, 1616795446.528476]
[1616795444.0315766, 1616795446.7298875]
[1616795444.0563393, 1616795446.777079]
[1616795444.0205536, 1616795446.7213378]
[1616795444.029674, 1616795446.71264]
[1616795444.1760466, 1616795446.9011898]
[1616795443.972781, 1616795446.6950777]
[1616795443.9866567, 1616795446.6999142]
[1616795444.2725186, 1616795447.0548215]
[1616795444.4395752, 1616795447.1158774]
[1616795444.1089098, 1616795446.7768333]
[1616795444.479321, 1616795447.1428509]
[1616795444.2736099, 1616795447.0229604]
[1616795444.5301657, 1616795447.2075405]
[1616795444.5247984, 1616795447.2601724]
[1616795444.4204857, 1616795447.1371758]
[1616795444.8530939, 1616795447.5924306]
[1616795444.8476489, 1616795447.5100212]
[1616795444.7395692, 1616795447.4436324]
[1616795444.774626, 1616795447.4755802]
[1616795444.8350928, 1616795447.565326]
[1616795444.9372385, 1616795447.654047]
[1616795444.9440854, 1616795447.6853275]
[1616795445.086677, 1616795447.7836142]
[1616795444.9241698, 1616795447.661453]
[1616795445.0286705, 1616795447.7002554]
[1616795444.9843464, 1616795447.6958513]
[1616795445.2525911, 1616795447.971679]
[1616795445.2432866, 1616795447.958155]
[1616795445.2224395, 1616795447.9633603]
[1616795445.263699, 1616795447.9342446]
[1616795445.245052, 1616795447.9602475]
[1616795445.5992131, 1616795448.3081958]
[1616795445.5070128, 1616795448.217367]
[1616795445.3844552, 1616795448.1000023]
[1616795445.6179504, 1616795448.445256]
[1616795445.5659575, 1616795448.289428]
[1616795445.6722546, 1616795448.4358683]
[1616795445.810958, 1616795448.6018102]
[1616795445.8230784, 1616795448.5453374]
[1616795445.9105604, 1616795448.633741]
[1616795445.830262, 1616795448.551489]
[1616795445.8443167, 1616795448.536757]
[1616795446.0542557, 1616795448.77761]
[1616795445.815722, 1616795448.5031085]
[1616795445.865493, 1616795448.5939312]
[1616795446.133627, 1616795448.883808]
[1616795445.8273315, 1616795448.5595465]
[1616795445.9274404, 1616795448.6471379]
[1616795446.106162, 1616795448.8357952]
[1616795446.230172, 1616795449.0061767]
[1616795446.3727715, 1616795449.0270128]
[1616795446.208649, 1616795448.8633535]
[1616795446.203163, 1616795448.9021559]
[1616795446.388203, 1616795449.1333494]
[1616795446.472656, 1616795449.2066035]
[1616795446.558086, 1616795449.3122845]
[1616795446.7585237, 1616795449.4346733]
[1616795446.6423414, 1616795449.3485353]
[1616795446.6131024, 1616795449.304671]
[1616795446.564206, 1616795449.2589943]
[1616795446.964523, 1616795449.6404517]
[1616795446.876918, 1616795449.5399358]
[1616795446.8526747, 1616795449.5759144]
[1616795446.9213595, 1616795449.6658776]
[1616795446.934889, 1616795449.6291573]
[1616795447.05406, 1616795449.7804365]
[1616795446.9840417, 1616795449.6970623]
[1616795447.1359708, 1616795449.7999396]
[1616795447.0680647, 1616795449.8205273]
[1616795447.0185785, 1616795449.74177]
[1616795447.2861793, 1616795450.015465]
[1616795447.137868, 1616795449.8183918]
[1616795447.2401898, 1616795449.9198637]
[1616795447.22808, 1616795449.8941402]
[1616795447.7379508, 1616795450.4777315]
[1616795447.7369158, 1616795450.4470284]
[1616795447.446851, 1616795450.1582403]
[1616795447.458225, 1616795450.1640947]
[1616795447.6498852, 1616795450.3795848]
[1616795447.62228, 1616795450.337663]
[1616795447.9197047, 1616795450.5777113]
[1616795447.9266372, 1616795450.6521792]
[1616795447.7173884, 1616795450.392644]
[1616795448.0742638, 1616795450.797501]
[1616795447.8400016, 1616795450.5495195]
[1616795447.8471615, 1616795450.585546]
[1616795447.9129682, 1616795450.6231132]
[1616795448.1003795, 1616795450.8346293]
[1616795448.2513623, 1616795450.9707174]
[1616795448.2791412, 1616795450.9730837]
[1616795448.0084338, 1616795450.7308865]
[1616795448.214566, 1616795450.8857012]
[1616795448.1343002, 1616795450.8305912]
[1616795448.535179, 1616795451.2129803]
[1616795448.1727946, 1616795450.888677]
[1616795448.5744908, 1616795451.305485]
[1616795448.6770947, 1616795451.3954713]
[1616795448.6977432, 1616795451.3948567]
[1616795448.5923426, 1616795451.2751997]
[1616795448.5846133, 1616795451.2813005]
[1616795448.8055296, 1616795451.5195892]
[1616795448.5398712, 1616795451.279408]
[1616795448.5870457, 1616795451.3089457]
[1616795448.8449392, 1616795451.5644383]
[1616795448.7304325, 1616795451.4900692]
[1616795448.8738177, 1616795451.6033301]
[1616795449.0019078, 1616795451.7167447]
[1616795449.1128414, 1616795451.848568]
[1616795448.8711994, 1616795451.5049405]
[1616795449.0999863, 1616795451.8731997]
[1616795449.0533156, 1616795451.7092688]
[1616795449.2963603, 1616795451.9828014]
[1616795449.4054012, 1616795452.11661]
[1616795449.2463906, 1616795451.9755135]
[1616795449.421818, 1616795452.1124332]
[1616795449.493984, 1616795452.2450466]
[1616795449.4826365, 1616795452.2364917]
[1616795449.7509296, 1616795452.465301]
[1616795449.3524268, 1616795452.1163683]
[1616795449.557762, 1616795452.2297847]
[1616795449.71222, 1616795452.4658291]
[1616795449.7302341, 1616795452.4612722]
[1616795449.4551392, 1616795452.1494968]
[1616795449.764162, 1616795452.433985]
[1616795449.5449061, 1616795452.2990177]
[1616795449.8232448, 1616795452.549864]
[1616795449.8150032, 1616795452.4770036]
[1616795450.0201802, 1616795452.7515063]
[1616795450.115437, 1616795452.8440626]
[1616795449.9421818, 1616795452.6211376]
[1616795449.957111, 1616795452.7165778]
[1616795450.1931555, 1616795452.8995094]
[1616795449.948773, 1616795452.636202]
[1616795450.0421338, 1616795452.8180938]
[1616795450.2258515, 1616795452.9654639]
[1616795450.1855266, 1616795452.8786623]
[1616795450.2355103, 1616795452.9687893]
[1616795450.2096589, 1616795452.9359055]
[1616795450.3056312, 1616795453.0038874]
[1616795450.2973452, 1616795453.0202339]
[1616795450.3468578, 1616795453.0659246]
[1616795450.4228506, 1616795453.093858]
[1616795450.2848687, 1616795452.9901745]
[1616795450.4429836, 1616795453.1800752]
[1616795450.6112368, 1616795453.3574228]
[1616795450.6888924, 1616795453.410873]
[1616795450.7064261, 1616795453.4331615]
[1616795450.8230793, 1616795453.5799565]
[1616795450.8043506, 1616795453.5272985]
[1616795450.7278137, 1616795453.3900156]
[1616795450.760684, 1616795453.476749]
[1616795450.7859702, 1616795453.4814346]
[1616795450.9225104, 1616795453.6256454]
[1616795451.107162, 1616795453.8129284]
[1616795451.0300112, 1616795453.733918]
[1616795451.080197, 1616795453.809148]
[1616795450.870633, 1616795453.5906212]
[1616795450.906779, 1616795453.6182647]
[1616795450.9211705, 1616795453.5838513]
[1616795451.1575592, 1616795453.8518343]
[1616795451.2216654, 1616795453.9164429]
[1616795451.1039045, 1616795453.8558455]
[1616795451.2830777, 1616795454.0052416]
[1616795451.2172515, 1616795453.9248824]
[1616795451.1250782, 1616795453.7895033]
[1616795451.135201, 1616795453.843326]
[1616795451.19261, 1616795453.8088338]
[1616795451.2605977, 1616795453.9141288]
[1616795451.5013268, 1616795454.1998675]
[1616795451.2849896, 1616795454.0259035]
[1616795451.3777833, 1616795454.09261]
[1616795451.4265683, 1616795454.1615217]
[1616795451.3971534, 1616795454.1250055]
[1616795451.47287, 1616795454.166598]
[1616795451.5367477, 1616795454.249433]
[1616795451.5429888, 1616795454.1763318]
[1616795451.4992337, 1616795454.2894437]
[1616795451.624441, 1616795454.374783]
[1616795451.6275523, 1616795454.3152335]
[1616795451.6558251, 1616795454.3600235]
[1616795451.7146714, 1616795454.4245334]
[1616795451.5024161, 1616795454.2043815]
[1616795451.6971521, 1616795454.4065592]
[1616795451.6591017, 1616795454.3970382]
[1616795451.9523327, 1616795454.6300657]
[1616795451.875934, 1616795454.6254642]
[1616795451.8983374, 1616795454.6559813]
[1616795451.8019736, 1616795454.5008912]
[1616795451.8477483, 1616795454.505023]
[1616795451.974213, 1616795454.6565447]
[1616795452.0360775, 1616795454.7880144]
[1616795452.1300645, 1616795454.8738654]
[1616795452.0522792, 1616795454.785906]
[1616795452.024502, 1616795454.718372]
[1616795452.04197, 1616795454.7466254]
[1616795452.1733773, 1616795454.855454]
[1616795452.2464142, 1616795455.0234616]
[1616795452.0409095, 1616795454.7711136]
[1616795452.238396, 1616795454.8952863]
[1616795452.2500026, 1616795454.9944627]
[1616795452.1923335, 1616795454.8924725]
[1616795452.2056878, 1616795454.9494863]
[1616795452.348674, 1616795455.097274]
[1616795452.1935167, 1616795454.881539]
[1616795452.3571053, 1616795455.0730097]
[1616795452.3300517, 1616795455.024762]
[1616795452.3765454, 1616795455.0560489]
[1616795452.3815856, 1616795455.0987074]
[1616795452.381356, 1616795455.094401]
[1616795452.432729, 1616795455.191628]
[1616795452.4923384, 1616795455.1629343]
[1616795452.3765087, 1616795455.117666]
[1616795452.6647289, 1616795455.34014]
[1616795452.5161452, 1616795455.2408123]
[1616795452.5807462, 1616795455.3172967]
[1616795452.5755877, 1616795455.2910063]
[1616795452.6734388, 1616795455.3875859]
[1616795452.60003, 1616795455.260716]
[1616795452.4978476, 1616795455.217073]
[1616795452.7144496, 1616795455.4601183]
[1616795452.6958032, 1616795455.4208024]
[1616795452.7475185, 1616795455.442669]
[1616795452.6699624, 1616795455.3922884]
[1616795452.6565554, 1616795455.347732]
[1616795452.7828577, 1616795455.501649]
[1616795452.796495, 1616795455.5625188]
[1616795452.7210364, 1616795455.4416034]
[1616795452.7272136, 1616795455.4798555]
[1616795452.7925842, 1616795455.537659]
[1616795452.879596, 1616795455.609187]
[1616795452.782281, 1616795455.521707]
[1616795452.8909512, 1616795455.5947962]
[1616795452.9706213, 1616795455.6860282]
[1616795452.905035, 1616795455.618513]
[1616795452.989016, 1616795455.6998367]
[1616795452.9659626, 1616795455.6733422]
[1616795452.9606838, 1616795455.680008]
[1616795452.8679845, 1616795455.5859954]
[1616795453.0157728, 1616795455.7128026]
[1616795452.9261699, 1616795455.6561792]
[1616795453.0433662, 1616795455.7348762]
[1616795453.1109157, 1616795455.78748]
[1616795453.0812328, 1616795455.7917056]
[1616795453.0133169, 1616795455.7249718]
[1616795453.208977, 1616795455.9453967]
[1616795453.0789855, 1616795455.799828]
[1616795453.0357819, 1616795455.782188]
[1616795453.190373, 1616795455.921626]
[1616795453.116802, 1616795455.8261395]
[1616795453.1464627, 1616795455.8507395]
[1616795453.0693045, 1616795455.7823918]
[1616795453.1399987, 1616795455.8796804]
[1616795453.2010558, 1616795455.8688688]
[1616795453.3373935, 1616795456.0433779]
[1616795453.3078542, 1616795456.0354164]
[1616795453.1536436, 1616795455.845136]
[1616795453.302296, 1616795456.0067732]
[1616795453.3210971, 1616795455.9893513]
[1616795453.1680336, 1616795455.892427]
[1616795453.2551994, 1616795455.9630606]
[1616795453.3968885, 1616795456.0333269]
[1616795453.4253433, 1616795456.1190755]
[1616795453.470796, 1616795456.1598523]
[1616795453.35326, 1616795456.1320431]
[1616795453.2658193, 1616795455.9710467]
[1616795453.4841552, 1616795456.197847]
[1616795453.5475757, 1616795456.2355893]
[1616795453.3441513, 1616795456.0798554]
[1616795453.4731138, 1616795456.1640344]
[1616795453.4513843, 1616795456.1712394]
[1616795453.4784493, 1616795456.1493187]
[1616795453.5597818, 1616795456.2202172]
[1616795453.3082294, 1616795456.0434604]
[1616795453.4994245, 1616795456.2156694]
[1616795453.5714242, 1616795456.3022928]
[1616795453.5681863, 1616795456.2483323]
[1616795453.494959, 1616795456.20725]
[1616795453.4059398, 1616795456.1268027]
[1616795453.4562206, 1616795456.2239234]
[1616795453.562162, 1616795456.284686]
[1616795453.5653954, 1616795456.2587295]
[1616795453.543812, 1616795456.294206]
[1616795453.4590786, 1616795456.189979]
[1616795453.4040134, 1616795456.153579]
[1616795453.5629935, 1616795456.27326]
[1616795453.5673118, 1616795456.2473972]
[1616795453.6153057, 1616795456.3209615]
[1616795453.667811, 1616795456.358278]
[1616795453.6473744, 1616795456.3336744]
[1616795453.6758254, 1616795456.318543]
[1616795453.6420841, 1616795456.3549707]
[1616795453.6513126, 1616795456.3363986]
[1616795453.4854574, 1616795456.2085016]
[1616795453.6769776, 1616795456.3609734]
[1616795453.566154, 1616795456.2797506]
[1616795453.6800933, 1616795456.3785815]
[1616795453.566435, 1616795456.2700803]
[1616795453.6786733, 1616795456.3568473]
[1616795453.5315416, 1616795456.2576673]
[1616795453.6303506, 1616795456.31288]
[1616795453.6922498, 1616795456.426739]
[1616795453.6099503, 1616795456.3189857]
[1616795453.6266313, 1616795456.3392558]
[1616795453.5892398, 1616795456.294387]
[1616795453.6354175, 1616795456.3260682]
[1616795453.6925137, 1616795456.3840308]
[1616795453.610926, 1616795456.3593447]
[1616795453.616281, 1616795456.2978735]
[1616795453.667326, 1616795456.3533528]
[1616795453.4990826, 1616795456.1782894]
[1616795453.6877606, 1616795456.376102]
[1616795453.6676526, 1616795456.3266182]
[1616795453.684128, 1616795456.3973842]
[1616795453.6698892, 1616795456.3806975]
[1616795453.6944802, 1616795456.9296541]
[1616795453.6399481, 1616795456.3112233]
[1616795453.633182, 1616795456.353871]
[1616795453.738708, 1616795456.4329398]
[1616795453.7067125, 1616795457.1387753]
