[1616531887.189235, 1616531889.872806]
[1616531887.470683, 1616531890.1300747]
[1616531887.1678321, 1616531889.8336694]
[1616531887.3200047, 1616531889.975031]
[1616531887.3554156, 1616531889.9965613]
[1616531887.5849874, 1616531890.2515495]
[1616531887.6612542, 1616531890.3528762]
[1616531887.5310965, 1616531890.2023644]
[1616531887.576083, 1616531890.259386]
[1616531887.3344984, 1616531889.9908168]
[1616531887.626571, 1616531890.3081849]
[1616531887.7598298, 1616531890.423663]
[1616531887.7840729, 1616531890.4566162]
[1616531888.0202172, 1616531890.702106]
[1616531888.2025414, 1616531890.862907]
[1616531887.8216503, 1616531890.5130806]
[1616531888.0565267, 1616531890.740462]
[1616531888.3765638, 1616531891.046459]
[1616531888.057429, 1616531890.7513835]
[1616531888.2647781, 1616531890.8907218]
[1616531888.2944045, 1616531890.9667382]
[1616531888.429339, 1616531891.0985453]
[1616531888.5750377, 1616531891.2610857]
[1616531888.639612, 1616531891.3232176]
[1616531888.6987817, 1616531891.3851569]
[1616531888.6400464, 1616531891.311075]
[1616531888.5843499, 1616531891.2796688]
[1616531888.6380928, 1616531891.2940214]
[1616531889.0131414, 1616531891.6769466]
[1616531889.0739481, 1616531891.7546704]
[1616531889.0192876, 1616531891.689091]
[1616531889.032862, 1616531891.6687155]
[1616531889.147819, 1616531891.805681]
[1616531889.0631094, 1616531891.7139013]
[1616531889.3080742, 1616531891.9156153]
[1616531889.150025, 1616531891.8047204]
[1616531889.5104918, 1616531892.169733]
[1616531889.5020509, 1616531892.1776917]
[1616531889.6970022, 1616531892.3267345]
[1616531889.3115938, 1616531891.9951825]
[1616531889.6703181, 1616531892.324207]
[1616531889.7097979, 1616531892.3651285]
[1616531889.5715427, 1616531892.2467525]
[1616531889.681729, 1616531892.3625493]
[1616531889.949996, 1616531892.6129348]
[1616531890.0500917, 1616531892.7052488]
[1616531889.9044106, 1616531892.6461477]
[1616531890.0830965, 1616531892.747291]
[1616531889.9686284, 1616531892.6396334]
[1616531890.3564441, 1616531893.0163307]
[1616531890.3118308, 1616531892.9828444]
[1616531890.332964, 1616531893.026448]
[1616531890.5001047, 1616531893.1604183]
[1616531890.575709, 1616531893.2592568]
[1616531890.5211985, 1616531893.196521]
[1616531890.4978912, 1616531893.1670501]
[1616531890.636259, 1616531893.2824144]
