[1616703333.6045508, 1616703353.2142212]
[1616703341.4786916, 1616703357.8240647]
[1616703342.3940861, 1616703344.5616226]
[1616703341.378706, 1616703348.6676083]
[1616703341.6621845, 1616703351.0493484]
[1616703341.748652, 1616703349.1321864]
[1616703341.6040475, 1616703360.7281659]
[1616703341.5949743, 1616703356.6902783]
[1616703342.3147292, 1616703360.797912]
[1616703342.0487185, 1616703360.3351038]
[1616703341.7705803, 1616703358.282241]
[1616703341.8883772, 1616703356.3695319]
[1616703341.822792, 1616703357.0768802]
[1616703342.1039255, 1616703358.5439258]
[1616703342.1628587, 1616703358.6958046]
[1616703342.0055044, 1616703357.012205]
[1616703342.2987564, 1616703351.819082]
[1616703342.5885324, 1616703359.860703]
[1616703342.442118, 1616703360.338899]
[1616703342.533849, 1616703360.8480737]
[1616703342.6339223, 1616703357.7624173]
[1616703342.6893077, 1616703362.121996]
[1616703342.809623, 1616703357.0075774]
[1616703342.8039753, 1616703350.2521942]
[1616703342.816798, 1616703360.1622028]
[1616703342.7758958, 1616703361.2172134]
[1616703342.9249027, 1616703350.960831]
[1616703343.063257, 1616703353.688627]
[1616703342.8821275, 1616703354.6522663]
[1616703343.2143276, 1616703362.1986885]
[1616703342.9276478, 1616703358.2436326]
[1616703343.1070745, 1616703349.7574067]
[1616703343.1243346, 1616703360.5186915]
[1616703343.209507, 1616703348.854618]
[1616703343.2503936, 1616703349.9630275]
[1616703343.360769, 1616703361.0532365]
[1616703343.4124281, 1616703360.9387574]
[1616703343.5252857, 1616703353.607413]
[1616703343.8071234, 1616703355.1300917]
[1616703343.5404391, 1616703350.5547433]
[1616703343.7001839, 1616703363.5284307]
[1616703343.452215, 1616703358.9980206]
[1616703343.7000031, 1616703358.146176]
[1616703343.6064363, 1616703354.3834221]
[1616703342.9709115, 1616703364.675771]
[1616703343.8582177, 1616703359.2933772]
[1616703343.8658974, 1616703361.256463]
[1616703343.776206, 1616703361.3112457]
[1616703343.7950013, 1616703359.5907114]
[1616703343.8360295, 1616703361.5879269]
[1616703344.0115702, 1616703355.1682215]
[1616703344.0093384, 1616703354.6587965]
[1616703344.2050478, 1616703367.398978]
[1616703344.066606, 1616703353.8490233]
[1616703344.1016872, 1616703354.5459561]
[1616703344.002237, 1616703362.5711818]
[1616703344.3644645, 1616703356.656112]
[1616703344.2040048, 1616703361.8492525]
[1616703344.1414063, 1616703362.3084686]
[1616703344.3664987, 1616703360.9834752]
[1616703344.196624, 1616703359.2528622]
[1616703344.4049935, 1616703351.9839392]
[1616703344.4952576, 1616703362.501345]
[1616703344.2473223, 1616703360.7028947]
[1616703344.304485, 1616703359.7594495]
[1616703344.4332805, 1616703357.8816829]
[1616703344.275414, 1616703360.8320494]
[1616703344.4990764, 1616703360.5266256]
[1616703344.5379503, 1616703362.493784]
[1616703344.489938, 1616703358.1613388]
[1616703344.8068829, 1616703365.45488]
[1616703344.7468328, 1616703359.1859367]
[1616703344.6059816, 1616703360.0202127]
[1616703344.7892313, 1616703361.0944011]
[1616703344.6598396, 1616703359.3779063]
[1616703344.6857114, 1616703359.0638487]
[1616703344.7878003, 1616703362.2408378]
[1616703344.6683083, 1616703361.1675234]
[1616703344.7715786, 1616703355.36666]
[1616703344.7220957, 1616703362.135585]
[1616703344.8733902, 1616703361.0986147]
[1616703344.669842, 1616703357.987181]
[1616703345.1118925, 1616703352.53719]
[1616703345.052268, 1616703350.993383]
[1616703344.9842293, 1616703364.3965364]
[1616703345.0060766, 1616703360.378661]
[1616703344.9876382, 1616703359.2568517]
[1616703345.0682242, 1616703350.7033806]
[1616703345.0860102, 1616703358.3041625]
[1616703345.0356266, 1616703355.182977]
[1616703345.0868318, 1616703354.722708]
[1616703345.1538732, 1616703356.0373685]
[1616703345.051778, 1616703360.4997842]
[1616703345.128316, 1616703363.007504]
[1616703345.4732726, 1616703370.328691]
[1616703345.1665273, 1616703354.0661085]
[1616703345.282293, 1616703359.8861725]
[1616703345.4620469, 1616703363.0816338]
[1616703345.231099, 1616703359.493156]
[1616703345.3517556, 1616703358.2173195]
[1616703345.4199777, 1616703348.2890596]
[1616703345.4137821, 1616703361.3682566]
[1616703344.5671136, 1616703365.0775247]
[1616703345.5830932, 1616703355.6439033]
[1616703345.4985824, 1616703363.749079]
[1616703345.6021757, 1616703354.9198372]
[1616703345.4188778, 1616703361.31418]
[1616703345.4324434, 1616703356.355729]
[1616703345.6128821, 1616703355.6609256]
[1616703345.5950341, 1616703364.1288273]
[1616703345.6443217, 1616703350.534429]
[1616703345.615569, 1616703363.1941218]
[1616703345.7395127, 1616703363.0825837]
[1616703345.8116071, 1616703359.7160807]
[1616703345.635192, 1616703358.0451787]
[1616703345.6296587, 1616703363.5878024]
[1616703345.6930227, 1616703356.2130432]
[1616703345.548692, 1616703353.3133118]
[1616703345.802975, 1616703360.6422417]
[1616703345.701268, 1616703352.3096762]
[1616703345.9256728, 1616703362.1267145]
[1616703345.8845088, 1616703353.5144525]
[1616703345.7938886, 1616703349.1890707]
[1616703346.425583, 1616703369.4654825]
[1616703345.8777463, 1616703358.7005184]
[1616703345.9658382, 1616703362.2693868]
[1616703345.991183, 1616703351.821871]
[1616703345.919532, 1616703359.6635466]
[1616703345.9116716, 1616703356.999982]
[1616703346.0203822, 1616703351.5092022]
[1616703345.9560013, 1616703365.3539135]
[1616703346.0241363, 1616703360.661992]
[1616703346.0306318, 1616703358.7588158]
[1616703346.1345139, 1616703360.4142969]
[1616703346.0873582, 1616703358.3540585]
[1616703346.1351178, 1616703360.9473352]
[1616703346.1219482, 1616703362.4899197]
[1616703346.082206, 1616703364.9319713]
[1616703346.1329298, 1616703354.469463]
[1616703346.1645374, 1616703360.6751745]
[1616703346.1817086, 1616703358.229704]
[1616703346.1100562, 1616703358.7393405]
[1616703346.2299623, 1616703360.7962468]
[1616703346.1832943, 1616703358.030519]
[1616703346.1434286, 1616703361.0564382]
[1616703346.470253, 1616703360.5149682]
[1616703346.2340074, 1616703363.1865265]
[1616703346.3596208, 1616703357.7064297]
[1616703346.2607412, 1616703360.686657]
[1616703346.267481, 1616703352.6434236]
[1616703346.2782822, 1616703360.9131458]
[1616703346.3992643, 1616703360.3665998]
[1616703346.3725445, 1616703361.4762385]
[1616703346.2576356, 1616703353.5988562]
[1616703346.406784, 1616703360.7111661]
[1616703345.3924422, 1616703364.9215605]
[1616703346.3657513, 1616703352.5691214]
[1616703346.3704839, 1616703359.550438]
[1616703346.493163, 1616703359.5858293]
[1616703346.5085697, 1616703365.8422103]
[1616703346.2621074, 1616703361.700577]
[1616703346.467417, 1616703350.5961878]
[1616703346.5943363, 1616703364.284596]
[1616703346.524211, 1616703354.1652288]
[1616703346.6276848, 1616703363.4103456]
[1616703346.7689502, 1616703363.9139981]
[1616703346.4408975, 1616703364.1772745]
[1616703346.500612, 1616703364.701301]
[1616703346.555979, 1616703357.1199605]
[1616703346.5848553, 1616703357.0907109]
[1616703346.539321, 1616703359.6118762]
[1616703346.671875, 1616703362.8014717]
[1616703346.4511197, 1616703363.580325]
[1616703346.572057, 1616703358.1719193]
[1616703346.5726926, 1616703354.586573]
[1616703346.5209577, 1616703363.8338258]
[1616703345.7812152, 1616703367.7155957]
[1616703346.6802952, 1616703353.3507304]
[1616703346.4842257, 1616703351.4285815]
[1616703346.602703, 1616703361.4354224]
[1616703346.647542, 1616703359.5841408]
[1616703346.5539618, 1616703359.9978404]
[1616703346.615901, 1616703355.0572655]
[1616703346.6410992, 1616703363.3795128]
[1616703346.4436045, 1616703365.0142725]
[1616703346.6956694, 1616703362.6113622]
[1616703346.7902157, 1616703362.5208545]
[1616703346.7389767, 1616703349.2542017]
[1616703346.7230046, 1616703365.0987997]
[1616703346.4679015, 1616703361.2311275]
[1616703346.6814058, 1616703357.9199314]
[1616703347.338764, 1616703368.9825094]
[1616703346.6873505, 1616703353.140036]
[1616703346.6471205, 1616703357.4571495]
[1616703346.6917152, 1616703358.564451]
[1616703346.701045, 1616703362.4568574]
[1616703346.7828252, 1616703360.7983475]
[1616703346.8035462, 1616703364.4188724]
[1616703346.82441, 1616703359.9278896]
[1616703346.7252762, 1616703357.5110643]
[1616703346.7750144, 1616703354.3379028]
[1616703346.7486935, 1616703355.3620932]
[1616703346.8238878, 1616703364.1273353]
[1616703346.778922, 1616703363.4215035]
[1616703346.6896887, 1616703357.364866]
[1616703346.7614794, 1616703362.1321647]
[1616703346.8131926, 1616703366.386158]
[1616703346.8486319, 1616703359.1077964]
[1616703346.6304905, 1616703359.599638]
[1616703346.8418763, 1616703359.064974]
[1616703346.7310128, 1616703359.3062387]
[1616703346.6801875, 1616703354.0531363]
[1616703346.8350956, 1616703356.8886]
[1616703346.7416348, 1616703358.4156988]
[1616703346.753233, 1616703364.2000935]
[1616703346.7121143, 1616703359.8318608]
[1616703346.8399208, 1616703364.986271]
[1616703346.8572783, 1616703359.4498968]
