[1616704327.7865891, 1616704342.1606202]
[1616704336.3719375, 1616704349.9238236]
[1616704336.379277, 1616704355.4603343]
[1616704336.3411858, 1616704355.5516222]
[1616704336.3137093, 1616704355.9920814]
[1616704336.3548086, 1616704354.528404]
[1616704336.3215997, 1616704353.2223516]
[1616704336.3386054, 1616704355.792215]
[1616704336.4076772, 1616704352.7090552]
[1616704336.407009, 1616704354.5097826]
[1616704336.3706872, 1616704354.394628]
[1616704336.393758, 1616704353.8156068]
[1616704336.3325424, 1616704354.393325]
[1616704336.3337128, 1616704355.7928548]
[1616704336.3396719, 1616704349.9248278]
[1616704336.369093, 1616704354.7491858]
[1616704336.362185, 1616704348.3856208]
[1616704336.3859386, 1616704355.3164535]
[1616704336.381841, 1616704354.506627]
[1616704336.398307, 1616704353.0868654]
[1616704336.297837, 1616704352.1702042]
[1616704336.3737698, 1616704347.929731]
[1616704336.3905227, 1616704355.2273388]
[1616704336.3923604, 1616704353.9523106]
[1616704336.4413116, 1616704355.9828653]
[1616704336.4328244, 1616704348.9993968]
[1616704336.3999135, 1616704354.0427155]
[1616704336.3472476, 1616704355.5261793]
[1616704336.402432, 1616704354.3942585]
[1616704336.3355596, 1616704349.6741657]
[1616704336.4059875, 1616704355.6346874]
[1616704336.3666334, 1616704353.8123708]
[1616704336.423258, 1616704353.5252492]
[1616704336.3325868, 1616704355.4261858]
[1616704336.3848467, 1616704354.5152807]
