[1616703375.070844, 1616703376.5702505]
[1616703387.5345407, 1616703388.198117]
[1616703387.4624865, 1616703388.1162636]
[1616703387.5167983, 1616703388.5404315]
[1616703387.6841524, 1616703388.402613]
[1616703387.8261657, 1616703388.4566839]
[1616703387.6907928, 1616703390.5573015]
[1616703387.8700228, 1616703388.5700562]
[1616703387.644202, 1616703388.282565]
[1616703387.7945802, 1616703388.431011]
[1616703387.9533854, 1616703388.693748]
[1616703387.882983, 1616703388.9443285]
[1616703388.1540668, 1616703389.4525104]
[1616703388.20204, 1616703388.8419352]
[1616703388.1062253, 1616703388.7796698]
[1616703388.1161773, 1616703388.8129582]
[1616703388.3780293, 1616703389.0257158]
[1616703388.1525052, 1616703388.839913]
[1616703388.0913072, 1616703388.7301943]
[1616703388.2419114, 1616703389.7753935]
[1616703388.1733196, 1616703388.881742]
[1616703388.2208624, 1616703388.8778453]
[1616703388.5185158, 1616703389.1522393]
[1616703388.423678, 1616703389.108982]
[1616703388.6893277, 1616703389.373056]
[1616703388.7344103, 1616703389.4114213]
[1616703388.6026278, 1616703389.2756314]
[1616703388.7395377, 1616703389.3674378]
[1616703388.855034, 1616703389.941923]
[1616703388.891531, 1616703390.1313093]
[1616703388.934651, 1616703389.5806258]
[1616703388.8494022, 1616703389.5206063]
[1616703388.9943612, 1616703389.6556575]
[1616703388.99108, 1616703389.6560023]
[1616703388.9280367, 1616703394.4182084]
[1616703389.0426, 1616703389.723316]
[1616703389.143296, 1616703389.8193834]
[1616703388.9853735, 1616703389.6595695]
[1616703389.199693, 1616703389.8631437]
[1616703389.3045013, 1616703390.0113244]
[1616703389.274604, 1616703389.9594839]
[1616703389.473527, 1616703390.172055]
[1616703389.2377992, 1616703389.9812138]
[1616703389.39528, 1616703390.0584302]
[1616703389.344321, 1616703390.058677]
[1616703389.4548879, 1616703390.2713757]
[1616703389.6235955, 1616703390.4210117]
[1616703389.6172383, 1616703390.304429]
[1616703389.538104, 1616703390.205624]
[1616703389.5794673, 1616703392.107405]
[1616703389.768984, 1616703390.4822986]
[1616703389.8725312, 1616703390.505788]
[1616703390.0306268, 1616703390.7422395]
[1616703389.8627942, 1616703390.99333]
[1616703389.890632, 1616703390.6079547]
[1616703390.1346283, 1616703390.7775984]
[1616703390.1809275, 1616703392.5988252]
[1616703390.2390816, 1616703390.8713932]
[1616703390.3725204, 1616703391.0920513]
[1616703390.2345095, 1616703390.9708555]
[1616703390.2597947, 1616703390.9017572]
[1616703390.4172077, 1616703391.1127508]
[1616703390.250961, 1616703391.6471968]
[1616703390.5460184, 1616703391.1875753]
[1616703390.5951195, 1616703391.2963598]
[1616703390.6423662, 1616703391.3135815]
[1616703390.4424174, 1616703391.114367]
[1616703390.678116, 1616703391.3970678]
[1616703390.694022, 1616703391.353101]
[1616703390.5130956, 1616703391.1627924]
[1616703390.6998682, 1616703391.464465]
[1616703390.8174644, 1616703391.501986]
[1616703390.9453096, 1616703391.6458292]
[1616703390.9542007, 1616703391.578563]
[1616703390.8981395, 1616703391.547224]
[1616703391.1501765, 1616703391.8368015]
[1616703391.3275414, 1616703392.0297294]
[1616703391.220169, 1616703391.9377782]
[1616703391.0519369, 1616703391.7702875]
[1616703391.223898, 1616703391.858846]
[1616703391.4606788, 1616703394.244988]
[1616703391.3709533, 1616703392.0737157]
[1616703391.6182377, 1616703392.3030288]
[1616703391.3737972, 1616703392.614947]
[1616703391.4709742, 1616703392.1969056]
[1616703391.357558, 1616703392.0904734]
[1616703391.4872365, 1616703392.1754918]
[1616703391.7704794, 1616703392.4621167]
[1616703391.624693, 1616703394.3283138]
[1616703391.722511, 1616703392.368245]
[1616703391.5696356, 1616703392.2080886]
[1616703391.528944, 1616703393.2303364]
[1616703391.7814298, 1616703392.4484832]
[1616703391.6966603, 1616703392.3563395]
[1616703391.81455, 1616703392.5073152]
[1616703391.9009447, 1616703392.6112638]
[1616703392.1551483, 1616703392.7981246]
[1616703392.1170983, 1616703392.7548647]
[1616703392.0587358, 1616703392.7194126]
[1616703392.1112156, 1616703393.5096133]
[1616703392.388488, 1616703393.0202267]
[1616703392.4410522, 1616703393.0892339]
[1616703392.5384932, 1616703393.7482293]
[1616703392.2813375, 1616703392.983004]
[1616703392.4787955, 1616703393.148521]
[1616703392.220666, 1616703392.8728418]
[1616703392.5283623, 1616703394.2221282]
[1616703392.4674401, 1616703393.1489608]
[1616703392.6977623, 1616703393.7140152]
[1616703392.360811, 1616703393.0035853]
[1616703392.5388737, 1616703396.5206213]
[1616703392.5756466, 1616703393.3435082]
[1616703392.7753859, 1616703393.41863]
[1616703392.5514982, 1616703393.1944268]
[1616703392.8048625, 1616703393.485418]
[1616703392.7789044, 1616703393.4629683]
[1616703392.9106898, 1616703393.5707622]
[1616703393.1251016, 1616703394.7795198]
[1616703393.1385365, 1616703394.6354651]
[1616703393.2178042, 1616703393.9386961]
[1616703393.3874545, 1616703394.1397548]
[1616703393.1168547, 1616703393.8307476]
[1616703393.2261708, 1616703393.9456503]
[1616703393.1175222, 1616703393.8020658]
[1616703393.3066008, 1616703393.9981365]
[1616703393.445575, 1616703394.138617]
[1616703393.5847523, 1616703394.5534413]
[1616703393.334372, 1616703394.727017]
[1616703393.6278672, 1616703394.2784812]
[1616703393.8834841, 1616703395.2425299]
[1616703393.6064827, 1616703394.245581]
[1616703393.5937605, 1616703394.9910905]
[1616703393.8015635, 1616703394.5122387]
[1616703393.8986406, 1616703395.4000876]
[1616703393.8533082, 1616703394.5191135]
[1616703393.8712707, 1616703395.098688]
[1616703394.0333362, 1616703394.6743035]
[1616703393.8781714, 1616703394.5460753]
[1616703394.078416, 1616703395.7262306]
[1616703394.0982122, 1616703394.8161633]
[1616703393.986277, 1616703394.7105355]
[1616703394.2113743, 1616703394.8815897]
[1616703394.2365358, 1616703394.9558718]
[1616703394.2400386, 1616703395.7289593]
[1616703394.0825396, 1616703394.8464267]
[1616703394.0863652, 1616703394.776707]
[1616703394.3970206, 1616703395.12621]
[1616703394.4477298, 1616703400.4719667]
[1616703394.6133745, 1616703395.8440216]
[1616703394.820213, 1616703395.5203812]
[1616703394.7108464, 1616703395.3473084]
[1616703394.3414152, 1616703395.0506794]
[1616703394.6252124, 1616703395.2738183]
[1616703394.5689445, 1616703395.2441041]
[1616703394.6667223, 1616703396.2682166]
[1616703394.7769477, 1616703395.497876]
[1616703394.9350235, 1616703396.7518077]
[1616703394.7973151, 1616703395.9746664]
[1616703394.8913188, 1616703395.6445262]
[1616703395.0023627, 1616703395.6940906]
[1616703395.1420465, 1616703396.6045756]
[1616703395.037407, 1616703395.7035387]
[1616703395.1063752, 1616703395.8358946]
[1616703395.1577888, 1616703395.8617034]
[1616703395.2192147, 1616703396.0343096]
[1616703395.012258, 1616703396.5992978]
[1616703395.246049, 1616703395.938715]
[1616703395.3947425, 1616703396.120312]
[1616703395.4469306, 1616703396.1121762]
[1616703395.3340278, 1616703396.8677812]
[1616703395.386664, 1616703396.0702379]
[1616703395.7469308, 1616703397.2083142]
[1616703395.859626, 1616703396.912944]
[1616703395.9770384, 1616703396.761788]
[1616703395.7662232, 1616703396.4513862]
[1616703395.8661094, 1616703396.5395308]
[1616703395.9499788, 1616703396.646545]
[1616703395.7595062, 1616703396.4112303]
[1616703395.8183014, 1616703396.5427303]
[1616703396.0978332, 1616703396.8058782]
[1616703395.896518, 1616703396.6399643]
[1616703395.98218, 1616703396.7444532]
[1616703396.3174999, 1616703397.0157495]
[1616703396.4809365, 1616703397.162781]
[1616703396.2074761, 1616703397.9365876]
[1616703396.3412747, 1616703397.0428064]
[1616703396.4078605, 1616703399.1974]
[1616703396.4206495, 1616703397.061811]
[1616703396.249633, 1616703397.9011605]
[1616703396.441482, 1616703397.0986874]
[1616703396.4771914, 1616703397.131464]
[1616703396.8040962, 1616703397.5497367]
[1616703396.7160528, 1616703397.4426541]
[1616703396.6251972, 1616703397.3503573]
[1616703396.6625712, 1616703397.3584661]
[1616703396.7873032, 1616703397.5731146]
[1616703396.7561746, 1616703397.442223]
[1616703396.989354, 1616703397.6602337]
[1616703396.6300323, 1616703397.3082054]
[1616703396.9667563, 1616703397.6339881]
[1616703397.0544636, 1616703397.7711818]
[1616703397.0482564, 1616703397.722534]
[1616703397.027997, 1616703397.7189279]
[1616703397.254224, 1616703397.8953643]
[1616703397.1663249, 1616703398.7198324]
[1616703397.3599095, 1616703398.106482]
[1616703397.3950474, 1616703398.0586727]
[1616703397.288228, 1616703398.0352302]
[1616703397.2277355, 1616703397.8731093]
[1616703397.4823668, 1616703398.2302883]
[1616703397.572149, 1616703398.229155]
[1616703397.6662502, 1616703398.8356972]
[1616703397.6629903, 1616703399.2226653]
[1616703397.6982713, 1616703398.6034176]
[1616703397.6193914, 1616703398.3400967]
[1616703397.8050444, 1616703398.4961588]
[1616703397.6795008, 1616703398.3886209]
[1616703398.0327888, 1616703398.6835356]
[1616703397.9266222, 1616703398.655071]
[1616703397.8890505, 1616703398.5425665]
[1616703397.7331576, 1616703398.5048628]
[1616703398.2061186, 1616703398.9047754]
[1616703398.0257814, 1616703401.0001106]
[1616703398.1150756, 1616703398.858965]
[1616703398.2044137, 1616703398.8766909]
[1616703398.4579062, 1616703399.3464272]
[1616703398.3737915, 1616703399.1181164]
[1616703398.424349, 1616703399.2080815]
[1616703398.5776796, 1616703399.758793]
[1616703398.5062337, 1616703399.588416]
[1616703398.5915394, 1616703399.2928596]
[1616703398.6220129, 1616703399.3395941]
[1616703398.6052136, 1616703399.8272974]
[1616703398.7465487, 1616703399.4546306]
[1616703398.6432416, 1616703399.3065774]
[1616703398.7548819, 1616703399.4183302]
[1616703398.7659943, 1616703399.4336498]
[1616703399.0646994, 1616703399.7669394]
[1616703398.9754496, 1616703399.706683]
[1616703398.9099936, 1616703399.562786]
[1616703398.9871695, 1616703400.5415432]
[1616703399.0864, 1616703400.5168939]
[1616703399.018153, 1616703399.652639]
[1616703398.954696, 1616703400.6287205]
[1616703399.159161, 1616703399.8265893]
[1616703399.1468852, 1616703399.9867814]
[1616703399.3923693, 1616703400.0919943]
[1616703399.3448124, 1616703399.9842463]
[1616703399.6601055, 1616703400.3001447]
[1616703399.5097926, 1616703400.1978831]
[1616703399.655843, 1616703400.9487724]
[1616703399.443685, 1616703400.145949]
[1616703399.7272277, 1616703400.39058]
[1616703399.4593341, 1616703400.1537764]
[1616703399.7648816, 1616703400.4371624]
[1616703399.8095913, 1616703400.467872]
[1616703399.715371, 1616703400.9615526]
[1616703399.6859071, 1616703404.9322464]
[1616703399.836612, 1616703400.4904993]
[1616703399.918056, 1616703400.999016]
[1616703399.9862125, 1616703400.6002665]
[1616703399.8534153, 1616703400.5472143]
[1616703400.0010684, 1616703400.7505224]
[1616703400.1402478, 1616703400.8533256]
[1616703399.9979498, 1616703400.6563532]
[1616703400.2236505, 1616703400.908968]
[1616703400.2439885, 1616703400.952627]
[1616703400.314555, 1616703401.336108]
[1616703400.268848, 1616703400.9539273]
[1616703400.2413485, 1616703400.9238164]
[1616703400.441178, 1616703401.0835395]
[1616703400.274386, 1616703401.0038574]
[1616703400.6630526, 1616703401.3720787]
[1616703400.5739033, 1616703402.1327493]
[1616703400.773791, 1616703401.4586887]
[1616703400.507832, 1616703401.2045364]
[1616703400.6266844, 1616703401.2570336]
[1616703400.7403288, 1616703401.43402]
[1616703400.9818478, 1616703401.7605088]
[1616703400.631406, 1616703401.3052354]
[1616703400.8437905, 1616703401.5399053]
[1616703400.9979043, 1616703402.5161114]
[1616703401.0188835, 1616703401.721357]
[1616703400.9459558, 1616703401.6572487]
[1616703401.0429847, 1616703401.784942]
[1616703400.9527597, 1616703401.7180195]
[1616703401.020939, 1616703402.4961426]
[1616703401.403344, 1616703402.0739298]
[1616703401.2859888, 1616703401.9440625]
[1616703401.419386, 1616703402.591676]
[1616703401.4401078, 1616703402.110485]
[1616703401.2616916, 1616703401.9146044]
[1616703401.275415, 1616703401.9444957]
[1616703401.4259255, 1616703402.1123772]
[1616703401.525329, 1616703402.1824522]
[1616703401.6165228, 1616703402.2532365]
[1616703401.6126158, 1616703403.122906]
[1616703401.6463485, 1616703402.3586469]
[1616703401.6128674, 1616703402.2785594]
[1616703401.675548, 1616703402.3243747]
[1616703401.7018914, 1616703403.086656]
[1616703401.9069388, 1616703402.6053052]
[1616703401.8671975, 1616703402.5939035]
[1616703402.1501968, 1616703402.8265998]
[1616703402.0574694, 1616703402.7464664]
[1616703402.167699, 1616703402.8236785]
[1616703402.032659, 1616703402.6875372]
[1616703402.1846502, 1616703402.8572357]
[1616703402.3155837, 1616703402.9951615]
[1616703402.2675748, 1616703402.932413]
[1616703402.0604084, 1616703402.7932658]
[1616703402.2519712, 1616703403.5354195]
[1616703402.4629717, 1616703403.2127867]
[1616703402.3426757, 1616703403.0069337]
[1616703402.3473415, 1616703403.057215]
[1616703402.5186186, 1616703403.421363]
[1616703402.5968313, 1616703403.3043852]
[1616703402.4938717, 1616703403.2190936]
[1616703402.5415418, 1616703403.2082088]
[1616703402.327463, 1616703403.3516781]
[1616703402.7085376, 1616703403.3793955]
[1616703402.8632386, 1616703403.5578988]
[1616703402.9457567, 1616703403.724148]
[1616703402.9352548, 1616703403.576052]
[1616703402.9702523, 1616703403.6316004]
[1616703402.8214257, 1616703403.5438435]
[1616703402.705278, 1616703403.3607745]
[1616703403.295649, 1616703403.9344225]
[1616703402.9143348, 1616703404.1244493]
[1616703403.269351, 1616703403.9375162]
[1616703403.2384999, 1616703404.0077507]
[1616703403.2101092, 1616703403.8940406]
[1616703403.319669, 1616703404.0348349]
[1616703403.3694913, 1616703403.9991982]
[1616703403.4806538, 1616703404.197235]
[1616703403.5865934, 1616703404.2949677]
[1616703403.5224235, 1616703404.2025936]
[1616703403.386814, 1616703404.0582175]
[1616703403.532589, 1616703404.2503605]
[1616703403.7077928, 1616703404.4222653]
[1616703403.9247572, 1616703404.5966668]
[1616703403.6383545, 1616703404.329993]
[1616703403.7542365, 1616703404.4297175]
[1616703403.8493893, 1616703404.5090294]
[1616703403.809802, 1616703404.4469752]
[1616703403.846124, 1616703405.1829252]
[1616703403.8655267, 1616703404.6222267]
[1616703403.847589, 1616703404.5463097]
[1616703403.8977802, 1616703404.5973368]
[1616703404.1182802, 1616703404.771946]
[1616703404.0517297, 1616703404.7274442]
[1616703404.2088895, 1616703404.839365]
[1616703404.3569639, 1616703405.0502405]
[1616703404.298287, 1616703404.9810581]
[1616703404.3324656, 1616703405.4634678]
[1616703404.19127, 1616703405.6457021]
[1616703404.3092155, 1616703404.9364831]
[1616703404.4198809, 1616703405.0567963]
[1616703404.4197783, 1616703405.1777818]
[1616703404.6261406, 1616703405.3439999]
[1616703404.4983616, 1616703405.4612212]
[1616703404.566858, 1616703405.210851]
[1616703404.7734404, 1616703407.1751153]
[1616703404.7710636, 1616703405.4619374]
[1616703404.842794, 1616703405.4966533]
[1616703404.8529427, 1616703406.2002792]
[1616703404.9590695, 1616703405.6252377]
[1616703405.044018, 1616703405.7660635]
[1616703404.9872088, 1616703405.6527357]
[1616703405.060576, 1616703406.0282884]
[1616703405.1325023, 1616703406.2278283]
[1616703405.230318, 1616703405.9157126]
[1616703405.1659563, 1616703405.8228664]
[1616703405.2233188, 1616703405.8775022]
[1616703405.5734694, 1616703406.5728097]
[1616703405.1231723, 1616703405.76379]
[1616703405.3686442, 1616703406.7253907]
[1616703405.4250288, 1616703406.0753438]
[1616703405.3675566, 1616703406.0485988]
[1616703405.4531894, 1616703406.1368518]
[1616703405.5587146, 1616703406.2423182]
[1616703405.59634, 1616703406.2823186]
[1616703405.5404224, 1616703406.1941621]
[1616703405.559179, 1616703406.2488875]
[1616703405.7055857, 1616703406.4733133]
[1616703405.7384489, 1616703407.5129764]
[1616703405.7615547, 1616703408.286105]
[1616703406.1683483, 1616703406.8444848]
[1616703405.8664362, 1616703406.5097988]
[1616703406.064166, 1616703406.7267554]
[1616703406.080152, 1616703406.7797463]
[1616703405.9784062, 1616703406.7277358]
[1616703406.4215865, 1616703407.1372924]
[1616703406.4258792, 1616703407.702445]
[1616703406.18358, 1616703406.9391172]
[1616703406.3696368, 1616703407.0213776]
[1616703406.1921036, 1616703406.9348452]
[1616703406.2943642, 1616703406.9772027]
[1616703406.3455586, 1616703407.0144846]
[1616703406.561588, 1616703407.2224417]
[1616703406.5657294, 1616703407.2698767]
[1616703406.4907348, 1616703407.2037127]
[1616703406.5270128, 1616703407.2009373]
[1616703406.6685622, 1616703407.3726869]
[1616703406.779083, 1616703407.471767]
[1616703406.9588153, 1616703408.1873748]
[1616703407.0253117, 1616703407.7225523]
[1616703406.7767136, 1616703410.2292101]
[1616703407.0695612, 1616703407.8000374]
[1616703407.0353787, 1616703407.676037]
[1616703406.9608557, 1616703407.601034]
[1616703407.0728476, 1616703407.7612493]
[1616703407.164004, 1616703407.8679602]
[1616703406.9117763, 1616703407.5796635]
[1616703407.3062582, 1616703409.0992298]
[1616703407.1024778, 1616703408.0647643]
[1616703407.1779864, 1616703407.8011303]
[1616703407.3484616, 1616703407.9918036]
[1616703407.364922, 1616703408.0389843]
[1616703407.2723413, 1616703410.1162026]
[1616703407.4888783, 1616703408.1621668]
[1616703407.5455866, 1616703408.1989357]
[1616703407.6143868, 1616703410.2861092]
[1616703407.6881392, 1616703408.3337932]
[1616703407.5587072, 1616703408.242157]
[1616703407.7522302, 1616703408.4206212]
[1616703407.465965, 1616703408.42107]
[1616703407.7482798, 1616703409.295197]
[1616703408.017353, 1616703408.679502]
[1616703407.913881, 1616703408.5752254]
[1616703408.0595772, 1616703409.5479012]
[1616703407.9153457, 1616703408.5494292]
[1616703407.7980464, 1616703408.4381897]
[1616703408.0214088, 1616703408.7201915]
[1616703408.102261, 1616703408.770545]
[1616703408.126179, 1616703408.78943]
[1616703408.1432495, 1616703408.7749624]
[1616703408.1630745, 1616703408.832006]
[1616703408.1929474, 1616703408.837916]
[1616703408.1933155, 1616703409.4942539]
[1616703408.4195404, 1616703409.096404]
[1616703408.5152588, 1616703409.8221414]
[1616703408.2940695, 1616703408.997144]
[1616703408.3409069, 1616703408.998208]
[1616703408.54616, 1616703420.9011097]
[1616703408.490005, 1616703409.1359217]
[1616703408.527359, 1616703409.19736]
[1616703408.5814307, 1616703409.2485967]
[1616703408.5420144, 1616703409.1915603]
[1616703408.7945845, 1616703409.5173063]
[1616703408.7938378, 1616703409.4293437]
[1616703408.8447268, 1616703409.6991303]
[1616703408.867618, 1616703410.5670445]
[1616703408.921371, 1616703409.6173785]
[1616703408.9822104, 1616703409.7353857]
[1616703409.082599, 1616703409.7761872]
[1616703409.0928595, 1616703410.7856603]
[1616703409.1386683, 1616703409.8449924]
[1616703409.2678325, 1616703409.9258714]
[1616703409.4487565, 1616703410.087265]
[1616703409.3721035, 1616703410.0277352]
[1616703409.3697448, 1616703410.4463077]
[1616703409.3881023, 1616703410.044516]
[1616703409.318514, 1616703409.9839363]
[1616703409.6554077, 1616703410.384123]
[1616703409.6588337, 1616703411.0998478]
[1616703409.8699064, 1616703410.5749369]
[1616703409.7327952, 1616703410.4187455]
[1616703409.7026262, 1616703410.3473697]
[1616703409.6368132, 1616703410.9921021]
[1616703409.5472722, 1616703410.2716258]
[1616703409.710266, 1616703410.3402426]
[1616703409.9143744, 1616703410.6293442]
[1616703410.0088246, 1616703410.6596274]
