[1616704863.0718684, 1616704866.442452]
[1616704867.4471424, 1616704872.1005433]
[1616704867.6903036, 1616704871.9672456]
[1616704867.5039477, 1616704880.1837306]
[1616704867.5170527, 1616704880.3836768]
[1616704867.7261512, 1616704873.738293]
[1616704867.6218202, 1616704876.6307771]
[1616704867.4793763, 1616704882.4236767]
[1616704867.5334065, 1616704874.3913925]
[1616704867.7388866, 1616704880.367715]
[1616704867.7888715, 1616704871.2504084]
[1616704867.9805832, 1616704882.894055]
[1616704867.9775672, 1616704877.4430246]
[1616704868.015011, 1616704880.8495343]
[1616704868.0761733, 1616704879.7639604]
[1616704868.126174, 1616704880.8727522]
[1616704868.1565223, 1616704881.910498]
[1616704868.1868236, 1616704882.8326087]
[1616704868.327753, 1616704877.3499002]
[1616704868.2612226, 1616704876.85757]
[1616704868.2831476, 1616704877.0019188]
[1616704868.137827, 1616704880.0672245]
[1616704868.3635151, 1616704873.915674]
[1616704868.3399954, 1616704873.5620906]
[1616704868.371529, 1616704875.6581628]
[1616704868.556468, 1616704882.9205947]
[1616704868.540497, 1616704878.5340703]
[1616704868.4855797, 1616704873.6083853]
[1616704868.3915834, 1616704880.1017444]
[1616704868.5173178, 1616704876.2826667]
[1616704868.5033185, 1616704878.1665044]
[1616704868.5766335, 1616704876.2734177]
[1616704868.6757238, 1616704876.6706443]
[1616704868.5730667, 1616704879.023797]
[1616704868.7352455, 1616704874.188746]
[1616704868.6939194, 1616704879.080405]
[1616704868.7154365, 1616704876.326491]
[1616704868.6800957, 1616704881.3743043]
[1616704868.6712353, 1616704874.8356187]
[1616704868.897036, 1616704876.4548364]
[1616704868.7572787, 1616704882.7772653]
[1616704868.8075738, 1616704876.5289588]
[1616704868.9466648, 1616704874.0391243]
[1616704868.9083154, 1616704874.5335948]
[1616704868.9691088, 1616704879.4237142]
[1616704868.894759, 1616704878.7726905]
[1616704868.9956, 1616704878.9349313]
[1616704868.978929, 1616704880.558808]
[1616704868.9807642, 1616704874.4095595]
[1616704869.052654, 1616704878.2039833]
[1616704869.023859, 1616704879.6650689]
[1616704869.0289135, 1616704881.90196]
[1616704869.0076234, 1616704877.4431524]
[1616704869.0189862, 1616704876.2554884]
[1616704869.0718038, 1616704877.1472986]
[1616704869.170748, 1616704878.070413]
[1616704869.2473545, 1616704874.87957]
[1616704869.2263858, 1616704881.875122]
[1616704869.1803024, 1616704877.2580688]
[1616704869.140497, 1616704882.1771677]
[1616704869.088127, 1616704876.7419496]
[1616704869.249829, 1616704872.575993]
[1616704869.3314545, 1616704875.8741868]
[1616704869.2684286, 1616704874.6894326]
[1616704869.271963, 1616704881.9097013]
[1616704869.0794406, 1616704873.3575833]
[1616704869.2964272, 1616704874.151187]
[1616704870.2869844, 1616704871.6123304]
[1616704869.3495922, 1616704880.5253863]
[1616704869.3094432, 1616704883.6030056]
[1616704869.3310122, 1616704879.2771742]
[1616704869.1776154, 1616704877.9003177]
[1616704870.3920448, 1616704872.7681823]
[1616704869.1172118, 1616704873.8434355]
[1616704869.3418853, 1616704875.773042]
[1616704870.3647609, 1616704872.88705]
[1616704869.1664333, 1616704877.681485]
[1616704870.2542038, 1616704874.091164]
[1616704869.3403058, 1616704873.7255168]
[1616704870.303515, 1616704871.9585242]
[1616704870.3880317, 1616704872.0740688]
[1616704870.3940136, 1616704872.7976415]
[1616704870.4297378, 1616704874.5051193]
[1616704870.3869097, 1616704872.760112]
[1616704870.2893133, 1616704873.2518756]
[1616704869.3742938, 1616704873.2149186]
[1616704869.4908452, 1616704873.918514]
[1616704870.3920887, 1616704877.1484249]
[1616704869.3745203, 1616704871.7130089]
[1616704870.4538138, 1616704871.38699]
[1616704870.4329987, 1616704883.7583086]
[1616704870.4427927, 1616704877.3942945]
[1616704870.3703287, 1616704875.0760865]
[1616704870.4518204, 1616704872.8167815]
[1616704870.4169283, 1616704872.1491117]
[1616704870.4461744, 1616704871.836575]
[1616704870.299388, 1616704872.1413765]
[1616704870.5474267, 1616704872.9556148]
[1616704870.2802658, 1616704878.221333]
[1616704870.3798666, 1616704879.7397037]
[1616704870.4420536, 1616704876.0476882]
[1616704870.4809752, 1616704883.4077175]
[1616704870.4262025, 1616704872.7200832]
[1616704870.388646, 1616704874.6504514]
[1616704869.5544388, 1616704876.4392824]
[1616704870.3679023, 1616704874.9086134]
[1616704870.440166, 1616704876.2965338]
[1616704870.395893, 1616704872.1377456]
[1616704870.4779952, 1616704878.322459]
[1616704870.4144766, 1616704874.1220443]
[1616704870.4082708, 1616704876.5607536]
[1616704870.368596, 1616704872.8259888]
[1616704870.497441, 1616704872.1027162]
