[1616703665.4960663, 1616703666.169144]
[1616703672.2105985, 1616703672.9547913]
[1616703672.1595356, 1616703672.8362393]
[1616703672.2533114, 1616703672.9417987]
[1616703672.2427788, 1616703672.9211113]
[1616703672.4414275, 1616703673.2024858]
[1616703672.4549975, 1616703673.185264]
[1616703672.32265, 1616703672.9972274]
[1616703672.4766812, 1616703677.9512322]
[1616703672.626466, 1616703673.2601106]
[1616703672.6652699, 1616703673.3789651]
[1616703672.9366565, 1616703673.6402795]
[1616703672.7830086, 1616703673.4873796]
[1616703673.0504, 1616703673.7598279]
[1616703673.107221, 1616703673.8450956]
[1616703673.1308167, 1616703673.8268125]
[1616703673.1378164, 1616703673.81366]
[1616703673.1670213, 1616703673.8510005]
[1616703673.3915904, 1616703674.0644593]
[1616703673.4644825, 1616703674.144673]
[1616703673.3473644, 1616703673.9687383]
[1616703673.3607829, 1616703674.04481]
[1616703673.6756895, 1616703674.3062446]
[1616703673.4728608, 1616703674.5452127]
[1616703673.8065398, 1616703674.5240963]
[1616703673.5272033, 1616703674.2343087]
[1616703673.822855, 1616703674.4795704]
[1616703673.545136, 1616703674.7238436]
[1616703673.8927412, 1616703674.5750213]
[1616703674.1729984, 1616703675.7073526]
[1616703674.084444, 1616703674.7860496]
[1616703674.1296632, 1616703674.8264985]
[1616703674.194622, 1616703674.9517841]
[1616703674.0982885, 1616703674.8264854]
[1616703674.2438967, 1616703675.6946115]
[1616703674.1889784, 1616703674.8789072]
[1616703674.3951142, 1616703675.1239676]
[1616703674.4126663, 1616703675.1223922]
[1616703674.3685744, 1616703675.071417]
[1616703674.388681, 1616703676.6837368]
[1616703674.533252, 1616703675.615662]
[1616703674.329384, 1616703674.948634]
[1616703674.650387, 1616703675.3169274]
[1616703674.7023482, 1616703675.4171069]
[1616703674.5978715, 1616703675.2844665]
[1616703674.885709, 1616703675.623397]
[1616703674.8735688, 1616703677.3133085]
[1616703674.8720593, 1616703675.9065866]
[1616703674.841458, 1616703675.5539718]
[1616703674.7838387, 1616703675.4862778]
[1616703675.0944953, 1616703675.8325408]
[1616703675.1768327, 1616703675.8876042]
[1616703675.210758, 1616703675.8870227]
[1616703674.9943914, 1616703675.730007]
[1616703675.267405, 1616703675.9596953]
[1616703675.3688245, 1616703676.057446]
[1616703675.3181825, 1616703676.0144558]
[1616703675.4863553, 1616703676.1679041]
[1616703675.4725618, 1616703676.1703246]
[1616703675.5518131, 1616703678.6024857]
[1616703675.6125073, 1616703676.313739]
[1616703675.7442482, 1616703676.4725983]
[1616703675.513722, 1616703676.2366123]
[1616703675.657549, 1616703676.2886677]
[1616703675.5177503, 1616703676.2904758]
[1616703675.5764062, 1616703676.5655093]
[1616703675.9580019, 1616703677.0667055]
[1616703675.8625112, 1616703677.2212121]
[1616703675.9579487, 1616703676.6132333]
[1616703675.9257143, 1616703677.1607103]
[1616703676.2755833, 1616703677.6654205]
[1616703675.9422529, 1616703676.7128747]
[1616703676.0805414, 1616703676.7683744]
[1616703676.0293972, 1616703676.7721245]
[1616703676.1702707, 1616703676.823674]
[1616703676.287162, 1616703676.9596105]
[1616703676.392929, 1616703677.1082509]
[1616703676.2908635, 1616703676.967023]
[1616703676.3200727, 1616703677.10417]
[1616703676.430005, 1616703677.107356]
[1616703676.6218286, 1616703677.31999]
[1616703676.4223585, 1616703677.3683624]
[1616703676.5985043, 1616703678.087726]
[1616703676.7044454, 1616703677.395731]
[1616703676.4772935, 1616703677.4637365]
[1616703676.706258, 1616703677.405395]
[1616703676.7708323, 1616703680.0204105]
[1616703676.923412, 1616703679.2285337]
[1616703676.8007903, 1616703678.15702]
[1616703676.9586277, 1616703677.6039972]
[1616703677.034563, 1616703678.085556]
[1616703677.0796726, 1616703677.7152848]
[1616703677.053533, 1616703677.733174]
[1616703677.0593987, 1616703678.0505445]
[1616703677.1601129, 1616703677.908392]
[1616703677.524332, 1616703678.1614869]
[1616703677.2731996, 1616703677.9481256]
[1616703677.4515543, 1616703678.3910925]
[1616703677.259053, 1616703678.016418]
[1616703677.551507, 1616703678.2343876]
[1616703677.2901714, 1616703677.980902]
[1616703677.795733, 1616703678.4940767]
[1616703677.75729, 1616703678.4293306]
[1616703677.636463, 1616703678.3003638]
[1616703677.6949708, 1616703678.4048922]
[1616703677.5692368, 1616703678.2515168]
[1616703677.7134786, 1616703680.1553543]
[1616703678.183196, 1616703678.8683434]
[1616703677.9850812, 1616703680.9545908]
[1616703677.891303, 1616703678.5884762]
[1616703678.2264404, 1616703678.969685]
[1616703677.966375, 1616703678.6639853]
[1616703678.2466955, 1616703679.8505797]
[1616703678.0425751, 1616703678.7607796]
[1616703678.3396795, 1616703678.9820929]
[1616703678.4093082, 1616703679.1761606]
[1616703678.1244771, 1616703681.4696925]
[1616703678.3385665, 1616703679.000673]
[1616703678.3267815, 1616703679.0061612]
[1616703678.3391063, 1616703679.9560525]
[1616703678.5366495, 1616703679.2040057]
[1616703678.7584453, 1616703679.4792292]
[1616703678.6241074, 1616703679.5844405]
[1616703678.6991904, 1616703679.4360995]
[1616703678.5520294, 1616703679.2865524]
[1616703678.7625704, 1616703680.4572003]
[1616703678.6664453, 1616703679.3733287]
[1616703678.8916724, 1616703679.5312462]
[1616703678.8300169, 1616703680.6660473]
[1616703678.8595912, 1616703679.9860072]
[1616703678.9020844, 1616703679.6716104]
[1616703678.9075403, 1616703679.63231]
[1616703679.0148332, 1616703679.7688706]
[1616703679.2221663, 1616703679.9606066]
[1616703678.942671, 1616703679.7246208]
[1616703679.1287053, 1616703679.8467336]
[1616703679.221171, 1616703679.9887743]
[1616703679.3784223, 1616703680.041965]
[1616703679.4726923, 1616703680.7989702]
[1616703679.6121998, 1616703680.3496845]
[1616703679.397571, 1616703683.0792499]
[1616703679.4896376, 1616703680.1396377]
[1616703679.489595, 1616703680.1891975]
[1616703679.6515994, 1616703681.4174945]
[1616703679.8619, 1616703680.5836627]
[1616703679.8124712, 1616703680.5180078]
[1616703679.7936223, 1616703680.4876268]
[1616703679.9592576, 1616703680.663658]
[1616703679.8452158, 1616703680.550437]
[1616703679.97102, 1616703680.6624012]
[1616703680.001607, 1616703685.6347969]
[1616703680.0735555, 1616703680.7333965]
[1616703680.031742, 1616703680.7108555]
[1616703680.0127149, 1616703681.2316651]
[1616703680.069955, 1616703680.7533562]
[1616703680.0283144, 1616703692.4942298]
[1616703680.2183647, 1616703680.9365408]
[1616703680.146282, 1616703682.32102]
[1616703680.3185518, 1616703681.1273558]
[1616703680.5067496, 1616703682.1316593]
[1616703680.450482, 1616703681.1321654]
[1616703680.6660833, 1616703681.3809786]
[1616703680.5898526, 1616703681.291724]
[1616703680.4082015, 1616703681.1417208]
[1616703680.655451, 1616703681.335151]
[1616703680.7753687, 1616703682.2280574]
[1616703680.9510264, 1616703681.6243968]
[1616703680.713785, 1616703681.7088737]
[1616703680.920721, 1616703681.6388726]
[1616703680.8408146, 1616703683.7885652]
[1616703680.950385, 1616703682.6562622]
[1616703681.054291, 1616703681.7772987]
[1616703680.984501, 1616703681.6856124]
[1616703681.0621703, 1616703681.844954]
[1616703681.3954, 1616703682.092752]
[1616703681.2902012, 1616703681.9844296]
[1616703681.1345515, 1616703681.9055254]
[1616703681.1017246, 1616703681.8262527]
[1616703681.2225962, 1616703685.4370096]
[1616703681.2464037, 1616703682.1709344]
[1616703681.3628554, 1616703682.7175393]
[1616703681.205267, 1616703681.9054654]
[1616703681.7529082, 1616703682.4568012]
[1616703681.57071, 1616703683.4597597]
[1616703681.525268, 1616703682.288955]
[1616703681.8278897, 1616703682.5166833]
[1616703681.7093873, 1616703682.4318428]
[1616703681.7931514, 1616703682.4968731]
[1616703681.6675596, 1616703682.3923018]
[1616703681.805499, 1616703682.4768126]
[1616703681.7931488, 1616703682.4528873]
[1616703681.9707189, 1616703682.705035]
[1616703681.8101647, 1616703682.5155501]
[1616703682.3260841, 1616703683.2867243]
[1616703682.006147, 1616703682.899512]
[1616703682.0789206, 1616703682.7748]
[1616703682.198662, 1616703682.931521]
[1616703682.1333246, 1616703682.7704334]
[1616703682.1800065, 1616703682.8486981]
[1616703682.4231763, 1616703683.1352348]
[1616703682.3738463, 1616703683.0207486]
[1616703682.2841942, 1616703682.9863174]
[1616703682.345131, 1616703683.018479]
[1616703682.4835753, 1616703683.1749449]
[1616703682.287209, 1616703685.9611511]
[1616703682.3575113, 1616703683.6499577]
[1616703682.3807068, 1616703683.9092326]
[1616703682.853951, 1616703684.3106072]
[1616703682.5897794, 1616703684.0746987]
[1616703682.7811372, 1616703683.506123]
[1616703682.8503773, 1616703683.60787]
[1616703682.9568508, 1616703683.6912398]
[1616703682.8580892, 1616703683.5322385]
[1616703682.8926833, 1616703684.381386]
[1616703682.726076, 1616703683.397904]
[1616703682.9702861, 1616703684.4176393]
[1616703683.3211277, 1616703685.0050998]
[1616703683.3288078, 1616703685.8121617]
[1616703683.052932, 1616703683.6870627]
[1616703683.1825526, 1616703683.8397272]
[1616703683.4319775, 1616703684.0928793]
[1616703683.3163402, 1616703685.1357334]
[1616703683.6466568, 1616703684.4031124]
[1616703683.5003717, 1616703684.2275257]
[1616703683.387363, 1616703684.0621414]
[1616703683.3881075, 1616703684.5769627]
[1616703683.665733, 1616703684.3218791]
[1616703683.5192935, 1616703684.2249866]
[1616703683.630083, 1616703686.1839828]
[1616703683.5711896, 1616703684.2740674]
[1616703683.6457684, 1616703684.423272]
[1616703683.5699286, 1616703684.2568212]
[1616703683.8651714, 1616703684.518741]
[1616703683.925854, 1616703684.5822067]
[1616703683.871053, 1616703685.7176478]
[1616703683.9399993, 1616703685.3788097]
[1616703684.0293856, 1616703684.6698112]
[1616703684.2102036, 1616703684.8794749]
[1616703684.2914777, 1616703684.9925702]
[1616703684.3879175, 1616703685.5213466]
[1616703684.2458992, 1616703685.1173823]
[1616703684.2055464, 1616703684.9479868]
[1616703684.3020344, 1616703684.9511871]
[1616703684.4185646, 1616703685.1544187]
[1616703684.5164652, 1616703685.2286744]
[1616703684.6496832, 1616703685.3522706]
[1616703684.552348, 1616703685.233016]
[1616703684.429907, 1616703687.4625304]
[1616703684.5210254, 1616703685.1560485]
[1616703684.7538126, 1616703685.3960905]
[1616703684.5704758, 1616703685.2592907]
[1616703684.8437054, 1616703686.5055017]
[1616703684.9262607, 1616703685.620385]
[1616703684.8331378, 1616703686.5360897]
[1616703684.7944443, 1616703685.428827]
[1616703684.8312624, 1616703685.4815187]
[1616703685.0493598, 1616703685.817828]
[1616703684.8360875, 1616703686.8019307]
[1616703684.8774626, 1616703686.3025708]
[1616703685.0583253, 1616703685.7081285]
[1616703685.0879157, 1616703685.782161]
[1616703685.2982404, 1616703685.956013]
[1616703685.2860277, 1616703687.933963]
[1616703685.0987039, 1616703685.7833643]
[1616703685.4440372, 1616703686.1639504]
[1616703685.3706334, 1616703686.0523674]
[1616703685.4402776, 1616703686.0868514]
[1616703685.5390267, 1616703686.2063806]
[1616703685.3258243, 1616703687.1145651]
[1616703685.3821445, 1616703686.0535748]
[1616703685.5394056, 1616703686.2757547]
[1616703685.561065, 1616703686.2334247]
[1616703685.6068885, 1616703686.3390265]
[1616703685.4612498, 1616703686.1554925]
[1616703685.815942, 1616703688.0575254]
[1616703686.0546966, 1616703687.2424002]
[1616703686.162844, 1616703686.8384352]
[1616703686.3100212, 1616703694.7362216]
[1616703685.8531363, 1616703686.609732]
[1616703686.0534818, 1616703686.789465]
[1616703686.2160895, 1616703688.017778]
[1616703686.289928, 1616703686.9559512]
[1616703686.2135503, 1616703686.9163718]
[1616703686.1484177, 1616703687.9573593]
[1616703686.3014188, 1616703687.8740008]
[1616703686.394579, 1616703687.0796297]
[1616703686.2564478, 1616703686.91243]
[1616703686.3284674, 1616703687.8268003]
[1616703686.6105173, 1616703687.3147397]
[1616703686.2606869, 1616703686.95276]
[1616703686.3295681, 1616703686.9799342]
[1616703686.4329007, 1616703687.3416095]
[1616703686.6149483, 1616703689.8092191]
[1616703686.6894157, 1616703689.7677348]
[1616703686.687521, 1616703689.5575335]
[1616703686.6956418, 1616703687.3752363]
[1616703686.9227276, 1616703687.5647]
[1616703686.7968788, 1616703687.5052536]
[1616703687.0257201, 1616703687.7458267]
[1616703686.9138713, 1616703688.7007585]
[1616703687.0255425, 1616703687.6888123]
[1616703687.0663319, 1616703687.752459]
[1616703687.1349537, 1616703687.7854414]
[1616703687.037373, 1616703687.6881425]
[1616703687.0014615, 1616703687.670762]
[1616703687.4148042, 1616703688.1764264]
[1616703687.3130183, 1616703688.5085874]
[1616703687.6089852, 1616703688.2558897]
[1616703687.354073, 1616703688.911354]
[1616703687.2960646, 1616703690.0787113]
[1616703687.516077, 1616703688.253135]
[1616703687.5065916, 1616703689.1174717]
[1616703687.6263275, 1616703688.3473487]
[1616703687.5369177, 1616703688.3396401]
[1616703687.624016, 1616703688.562637]
[1616703687.8400059, 1616703688.5405023]
[1616703687.646868, 1616703690.9644756]
[1616703687.9508889, 1616703688.6520708]
[1616703688.0550199, 1616703689.3515189]
[1616703687.972283, 1616703688.650083]
[1616703688.0099092, 1616703698.8050623]
[1616703687.9579587, 1616703689.705853]
[1616703688.0063534, 1616703688.7391183]
[1616703687.994892, 1616703694.9455318]
[1616703688.1168797, 1616703688.8647757]
[1616703688.2077572, 1616703688.8827827]
[1616703688.1029007, 1616703688.798213]
[1616703688.1072724, 1616703688.755359]
[1616703688.1282213, 1616703688.7920659]
[1616703688.3568642, 1616703689.0722156]
[1616703688.5676966, 1616703689.2889414]
[1616703688.270617, 1616703689.3223898]
[1616703688.2628922, 1616703688.9505231]
[1616703688.3748355, 1616703689.1082585]
[1616703688.5839992, 1616703689.4261942]
[1616703688.8362935, 1616703689.5315468]
[1616703688.5034242, 1616703689.1703253]
[1616703688.565569, 1616703689.2815619]
[1616703688.8325722, 1616703690.632948]
[1616703688.718181, 1616703689.4311454]
[1616703688.867763, 1616703689.5285025]
[1616703688.9264255, 1616703689.6076736]
[1616703688.7460485, 1616703689.4264455]
[1616703689.2655606, 1616703689.9351954]
[1616703689.1999655, 1616703689.937157]
[1616703689.0715842, 1616703690.7067428]
[1616703689.2602105, 1616703689.9828355]
[1616703688.9739547, 1616703689.6533644]
[1616703689.180266, 1616703689.8143725]
[1616703689.1866372, 1616703689.9132836]
[1616703689.4047613, 1616703690.1293852]
[1616703689.5809908, 1616703690.587347]
[1616703689.4650662, 1616703690.137349]
[1616703689.2935464, 1616703689.9816124]
[1616703689.5466928, 1616703695.9267395]
[1616703689.732512, 1616703690.4602172]
[1616703689.5571492, 1616703690.2697425]
[1616703689.631327, 1616703690.3665342]
[1616703689.7543747, 1616703690.4628208]
[1616703689.6856413, 1616703690.3392167]
[1616703689.7485166, 1616703690.5326216]
[1616703689.7250867, 1616703690.461149]
[1616703689.868959, 1616703690.555323]
[1616703690.034627, 1616703691.2420123]
[1616703690.245998, 1616703700.1366956]
[1616703690.1104805, 1616703690.8568282]
[1616703690.0906055, 1616703690.8219705]
[1616703689.9814487, 1616703691.6518145]
[1616703690.1998758, 1616703690.8887074]
[1616703690.0952501, 1616703693.1506057]
[1616703690.2028894, 1616703690.9313176]
[1616703690.2682283, 1616703690.9525254]
[1616703690.3980515, 1616703691.1613433]
[1616703690.3222625, 1616703691.6013114]
[1616703690.621198, 1616703692.0368187]
[1616703690.634554, 1616703691.2656157]
[1616703690.637907, 1616703691.444033]
[1616703690.6658404, 1616703691.3565943]
[1616703690.831989, 1616703693.3625662]
[1616703690.7685535, 1616703691.4465857]
[1616703690.7473845, 1616703691.4281704]
[1616703691.129036, 1616703692.1602664]
[1616703690.9034398, 1616703691.6018271]
[1616703690.9309025, 1616703691.602106]
[1616703691.1057322, 1616703691.8232067]
[1616703690.8499842, 1616703691.5840845]
[1616703690.9930267, 1616703691.6489582]
[1616703691.1940844, 1616703692.2556932]
[1616703691.2101614, 1616703691.9439578]
[1616703690.9705684, 1616703691.8943796]
[1616703691.1516445, 1616703691.9015954]
[1616703691.2388659, 1616703692.7822056]
[1616703691.6568086, 1616703692.3962708]
[1616703691.2448807, 1616703691.9209456]
[1616703691.504624, 1616703692.2770588]
[1616703691.434039, 1616703693.8041372]
[1616703691.7919362, 1616703692.9645388]
[1616703691.6079254, 1616703694.0232348]
[1616703691.802277, 1616703692.433197]
[1616703691.6590118, 1616703692.995753]
[1616703691.837874, 1616703692.5428321]
[1616703691.8643873, 1616703692.5881844]
[1616703691.8281837, 1616703692.50125]
[1616703691.9990406, 1616703692.7094963]
[1616703691.725673, 1616703694.9386957]
[1616703692.0005388, 1616703692.6540961]
[1616703691.9098725, 1616703695.1981256]
[1616703692.0172856, 1616703692.7460914]
[1616703692.2079298, 1616703692.9364986]
[1616703692.0957642, 1616703697.4090376]
[1616703692.2414594, 1616703692.8810508]
[1616703692.2128088, 1616703692.8546453]
[1616703692.1388707, 1616703692.788254]
[1616703692.284867, 1616703693.1079159]
[1616703692.4266152, 1616703693.9784205]
[1616703692.345867, 1616703693.0959756]
[1616703692.4269884, 1616703693.7472765]
[1616703692.477261, 1616703693.9031875]
[1616703692.5072558, 1616703693.1745105]
[1616703692.3664145, 1616703693.0525296]
[1616703692.5618205, 1616703693.2964244]
[1616703692.457419, 1616703693.8769567]
[1616703692.5773468, 1616703693.302532]
[1616703692.784671, 1616703693.4684496]
[1616703692.905535, 1616703693.5873659]
[1616703692.767029, 1616703693.4515603]
[1616703692.9831598, 1616703693.6372738]
[1616703692.937811, 1616703693.6423156]
[1616703693.0861232, 1616703693.7804458]
[1616703692.902356, 1616703693.9842143]
[1616703693.0850754, 1616703693.7869158]
[1616703693.0578492, 1616703693.7044485]
[1616703693.1493447, 1616703698.120298]
[1616703693.3789623, 1616703694.086709]
[1616703693.184633, 1616703693.847878]
[1616703693.4741387, 1616703694.1121066]
[1616703693.2921584, 1616703695.6438386]
[1616703693.4257536, 1616703694.2203853]
[1616703693.432891, 1616703694.1579669]
[1616703693.5619106, 1616703694.8860207]
[1616703693.5649729, 1616703694.252276]
[1616703693.657786, 1616703697.1835084]
[1616703693.6874816, 1616703694.3371696]
[1616703693.8153334, 1616703694.5195322]
[1616703694.00277, 1616703694.6754262]
[1616703694.0136106, 1616703694.682982]
[1616703693.8264282, 1616703695.555548]
[1616703693.9663124, 1616703694.6611693]
[1616703693.865833, 1616703694.5205557]
[1616703694.0126164, 1616703694.7551708]
[1616703694.144628, 1616703694.8356018]
[1616703693.6354904, 1616703694.3165169]
[1616703694.4290307, 1616703695.2477975]
[1616703694.2324162, 1616703694.9835944]
[1616703694.3008919, 1616703695.0174642]
[1616703694.3750045, 1616703695.0411856]
[1616703694.4421377, 1616703695.0908089]
[1616703694.3958766, 1616703695.8078754]
[1616703694.4192128, 1616703695.1125834]
[1616703694.5128632, 1616703696.2093546]
[1616703694.5595272, 1616703696.0500913]
[1616703694.714662, 1616703695.4749997]
[1616703694.4014752, 1616703695.0888038]
[1616703694.610989, 1616703695.3150005]
[1616703694.5120583, 1616703695.197755]
[1616703694.7761981, 1616703695.5459988]
[1616703694.8666232, 1616703697.138867]
[1616703695.0910773, 1616703695.7953715]
[1616703694.8798096, 1616703695.544338]
[1616703694.9109395, 1616703696.5426657]
[1616703694.8742466, 1616703696.28186]
[1616703695.031243, 1616703697.9450212]
[1616703694.9626884, 1616703696.6321566]
[1616703695.214596, 1616703695.9329152]
[1616703695.31423, 1616703696.041228]
[1616703695.2821238, 1616703695.9418917]
[1616703694.9964705, 1616703695.7016094]
[1616703695.6146076, 1616703696.2825258]
[1616703695.4033182, 1616703696.07232]
[1616703695.3891609, 1616703696.0697882]
[1616703695.532935, 1616703696.1652946]
[1616703695.3674037, 1616703696.0693135]
[1616703695.6274161, 1616703700.3949664]
[1616703695.7123964, 1616703698.115751]
[1616703695.7396076, 1616703696.3885057]
[1616703695.697867, 1616703696.3607225]
[1616703695.69696, 1616703696.3615806]
[1616703695.752286, 1616703697.3385856]
[1616703695.998523, 1616703696.717106]
[1616703695.5038016, 1616703696.1725783]
[1616703695.9035661, 1616703696.9150841]
[1616703696.1564171, 1616703696.8039002]
[1616703695.9291592, 1616703696.5949092]
[1616703695.8078084, 1616703696.5032358]
[1616703696.364229, 1616703698.0815313]
[1616703696.214584, 1616703698.5040517]
[1616703696.2095745, 1616703696.8796892]
[1616703696.3809466, 1616703697.0057583]
[1616703696.3784676, 1616703697.3816793]
[1616703696.4297397, 1616703697.0725815]
[1616703696.5996768, 1616703697.2988422]
[1616703696.5357337, 1616703697.2245352]
[1616703696.285927, 1616703696.956043]
[1616703696.6458533, 1616703697.8600004]
[1616703696.5002997, 1616703698.017802]
[1616703696.7032146, 1616703700.658453]
[1616703696.67573, 1616703697.337599]
[1616703696.8906975, 1616703699.6549873]
[1616703696.9311066, 1616703698.78624]
[1616703696.8829534, 1616703697.5036833]
[1616703697.0859842, 1616703697.759184]
[1616703696.936573, 1616703697.5745246]
[1616703696.9712186, 1616703697.6958137]
[1616703697.1357284, 1616703697.8374538]
[1616703696.9658978, 1616703697.6601374]
[1616703697.2104738, 1616703697.9080355]
[1616703697.103493, 1616703697.7782953]
[1616703697.0425658, 1616703697.7063522]
[1616703697.1247828, 1616703697.7981293]
[1616703697.1546028, 1616703697.8800826]
[1616703697.4380286, 1616703698.1427925]
[1616703697.3820608, 1616703698.0380304]
[1616703697.5022852, 1616703698.182751]
[1616703697.5620093, 1616703698.6752412]
[1616703697.5785067, 1616703698.5890493]
[1616703697.673493, 1616703698.3231554]
[1616703697.5930638, 1616703698.2436266]
[1616703697.9848816, 1616703698.7278006]
[1616703697.6710973, 1616703705.8047066]
[1616703697.777971, 1616703698.4117904]
[1616703697.865995, 1616703698.542366]
[1616703697.7510855, 1616703698.376057]
[1616703697.6625195, 1616703699.4178512]
[1616703697.9110332, 1616703698.586362]
[1616703698.0450737, 1616703698.6922774]
[1616703697.9395108, 1616703698.6986136]
[1616703698.1407452, 1616703700.0819294]
[1616703698.414305, 1616703699.051482]
[1616703698.3312402, 1616703699.0132494]
[1616703698.3023877, 1616703698.9629095]
[1616703698.3967388, 1616703699.4145637]
[1616703698.16149, 1616703698.9345698]
[1616703698.3460221, 1616703699.0475307]
[1616703698.4578862, 1616703699.1705577]
[1616703698.5618794, 1616703699.2439475]
[1616703698.402479, 1616703699.072813]
[1616703698.4251397, 1616703699.1258128]
[1616703698.6360385, 1616703699.2711668]
[1616703698.6828723, 1616703699.3494177]
[1616703698.7093794, 1616703699.9616416]
[1616703698.6417928, 1616703699.3470602]
[1616703698.863293, 1616703699.4992888]
[1616703698.8003647, 1616703699.4541292]
[1616703698.8813322, 1616703699.5976193]
[1616703699.2695732, 1616703700.529169]
[1616703699.0852225, 1616703699.756381]
[1616703699.0617278, 1616703699.9833653]
[1616703699.15193, 1616703699.7939904]
[1616703699.1635222, 1616703699.8125527]
[1616703699.1895, 1616703699.9526937]
[1616703699.0498996, 1616703699.7170281]
[1616703699.2350585, 1616703699.9630568]
[1616703699.325372, 1616703700.0361636]
[1616703699.514975, 1616703700.1501718]
[1616703699.4270804, 1616703700.1032546]
[1616703699.3412669, 1616703700.0294738]
[1616703699.450773, 1616703700.0975525]
[1616703699.5399265, 1616703700.1753213]
[1616703699.6853151, 1616703700.9807084]
[1616703699.6859422, 1616703700.415713]
[1616703699.5988703, 1616703700.2825415]
[1616703699.9372737, 1616703700.6279168]
[1616703699.7431836, 1616703700.414548]
[1616703699.8185854, 1616703700.487939]
[1616703700.1193597, 1616703700.8020916]
[1616703699.9993703, 1616703700.7047858]
[1616703699.7725534, 1616703701.5099192]
