[1616701714.6020808, 1616701715.2978718]
[1616701722.03965, 1616701722.756573]
[1616701722.1455257, 1616701723.0839002]
[1616701722.4304147, 1616701723.1769738]
[1616701722.1384165, 1616701722.8054624]
[1616701722.430031, 1616701723.087286]
[1616701722.4066231, 1616701723.2385836]
[1616701722.7821643, 1616701723.5141563]
[1616701722.60486, 1616701723.241074]
[1616701722.698047, 1616701723.885597]
[1616701722.4768178, 1616701723.1226923]
[1616701723.1013434, 1616701723.7526143]
[1616701722.5740495, 1616701723.2459354]
[1616701723.1110508, 1616701723.7606297]
[1616701723.2564256, 1616701723.8941658]
[1616701722.8780189, 1616701723.574256]
[1616701723.0899038, 1616701724.7626452]
[1616701723.2037091, 1616701724.8311589]
[1616701723.3028884, 1616701724.0097451]
[1616701723.6537192, 1616701724.354037]
[1616701723.4849997, 1616701724.1321502]
[1616701723.37508, 1616701724.0454972]
[1616701723.6013272, 1616701724.2539597]
[1616701723.5656939, 1616701725.1524289]
[1616701723.86592, 1616701734.229764]
[1616701723.5445333, 1616701724.2640228]
[1616701723.7343514, 1616701725.501872]
[1616701723.8919787, 1616701724.589565]
[1616701723.8431034, 1616701724.4925048]
[1616701723.7913485, 1616701724.429565]
[1616701724.2316647, 1616701724.8887367]
[1616701724.0762532, 1616701725.1751075]
[1616701723.9690301, 1616701724.6396172]
[1616701724.0317516, 1616701724.6790233]
[1616701724.1953428, 1616701725.9147718]
[1616701724.0521996, 1616701725.5332172]
[1616701724.5991445, 1616701725.295526]
[1616701724.0937617, 1616701724.7208927]
[1616701724.3307157, 1616701725.042456]
[1616701724.4318588, 1616701725.1281679]
[1616701724.5308561, 1616701725.1851118]
[1616701724.5695312, 1616701725.2006786]
[1616701724.5721555, 1616701725.245271]
[1616701724.704562, 1616701725.4508922]
[1616701724.5624063, 1616701725.2445097]
[1616701724.4971688, 1616701725.1861017]
[1616701724.7366562, 1616701725.4279149]
[1616701724.8992841, 1616701725.6111717]
[1616701724.9131973, 1616701725.5955067]
[1616701724.9602685, 1616701725.650283]
[1616701724.9164546, 1616701725.5492816]
[1616701724.937198, 1616701726.7655401]
[1616701725.2009478, 1616701727.3265717]
[1616701725.228769, 1616701726.5930114]
[1616701725.3232205, 1616701726.0075188]
[1616701725.3122017, 1616701727.1406164]
[1616701725.3551455, 1616701726.0115824]
[1616701725.2478845, 1616701725.8890786]
[1616701725.1575089, 1616701725.8005872]
[1616701725.5541012, 1616701726.7051234]
[1616701725.5126083, 1616701726.2234664]
[1616701725.4791589, 1616701726.117048]
[1616701725.3881247, 1616701732.9165928]
[1616701725.5338917, 1616701726.174147]
[1616701725.387771, 1616701726.0624743]
[1616701725.6379943, 1616701727.045688]
[1616701725.691325, 1616701726.365837]
[1616701725.6465907, 1616701726.2832036]
[1616701725.7476044, 1616701726.4171834]
[1616701725.8409333, 1616701726.5267472]
[1616701725.9915788, 1616701726.6367526]
[1616701726.0417776, 1616701726.7506847]
[1616701726.1620317, 1616701726.9032824]
[1616701726.1415083, 1616701726.7839274]
[1616701726.2872105, 1616701727.445577]
[1616701726.2476866, 1616701726.9213793]
[1616701726.1934428, 1616701726.8276658]
[1616701726.3102593, 1616701726.9900975]
[1616701726.5204856, 1616701727.1582808]
[1616701726.1984956, 1616701726.935249]
[1616701726.2019007, 1616701726.8771508]
[1616701726.4291651, 1616701728.1043942]
[1616701726.8415103, 1616701727.4689863]
[1616701726.6211138, 1616701727.242968]
[1616701726.4637325, 1616701727.1585417]
[1616701726.5825477, 1616701727.9880702]
[1616701726.5480747, 1616701727.2447033]
[1616701726.8872743, 1616701727.521752]
[1616701726.793946, 1616701731.297214]
[1616701726.8493004, 1616701728.7163403]
[1616701726.9418125, 1616701727.5886397]
[1616701726.9479203, 1616701731.7550585]
[1616701726.9758205, 1616701727.6296368]
[1616701727.198563, 1616701727.8928971]
[1616701726.865165, 1616701728.242739]
[1616701727.3118236, 1616701727.9923248]
[1616701727.177888, 1616701727.8392138]
[1616701727.196001, 1616701728.2348435]
[1616701727.1335516, 1616701728.44942]
[1616701727.2567086, 1616701727.9353378]
[1616701727.1158795, 1616701727.8147821]
[1616701727.3937292, 1616701728.0318663]
[1616701727.4452193, 1616701728.1456285]
[1616701727.7698493, 1616701728.4530396]
[1616701727.6324, 1616701728.3243904]
[1616701727.484781, 1616701728.6259077]
[1616701727.3443098, 1616701728.0098476]
[1616701727.3458943, 1616701728.0299919]
[1616701727.7810936, 1616701728.4547758]
[1616701727.6903486, 1616701728.3395324]
[1616701727.6464446, 1616701728.3011527]
[1616701727.7673924, 1616701728.4959393]
[1616701727.767638, 1616701728.4543276]
[1616701728.031634, 1616701729.7826245]
[1616701728.0921872, 1616701728.8430896]
[1616701728.0888557, 1616701728.7369986]
[1616701728.0091748, 1616701728.6714258]
[1616701728.3793552, 1616701729.018024]
[1616701728.1870184, 1616701728.921677]
[1616701728.2331774, 1616701729.6127338]
[1616701728.2430768, 1616701730.2091043]
[1616701728.3361316, 1616701729.2756484]
[1616701728.3348112, 1616701728.9709797]
[1616701728.2140322, 1616701730.0294938]
[1616701728.454503, 1616701729.2016733]
[1616701728.3480153, 1616701728.9927807]
[1616701728.467895, 1616701729.1362321]
[1616701728.7264602, 1616701729.403924]
[1616701728.592772, 1616701729.6272953]
[1616701728.8251257, 1616701729.5155976]
[1616701728.807797, 1616701729.735565]
[1616701728.8121395, 1616701729.4792798]
[1616701728.9647422, 1616701729.6504488]
[1616701728.8979144, 1616701729.6134496]
[1616701729.032297, 1616701730.1971273]
[1616701729.0398176, 1616701729.7098641]
[1616701729.246139, 1616701729.9447618]
[1616701729.090809, 1616701730.412413]
[1616701729.121848, 1616701729.8368924]
[1616701729.3897305, 1616701730.076532]
[1616701729.2937717, 1616701729.9741573]
[1616701729.2948604, 1616701730.012478]
[1616701729.3017445, 1616701730.0307713]
[1616701729.3870485, 1616701731.0012033]
[1616701729.2051852, 1616701729.858064]
[1616701729.5509067, 1616701734.9317706]
[1616701729.4159625, 1616701730.1153893]
[1616701729.6055784, 1616701730.2506905]
[1616701729.4900525, 1616701731.1454957]
[1616701729.6389806, 1616701730.3559515]
[1616701729.4816852, 1616701730.1612844]
[1616701729.8088734, 1616701730.4852057]
[1616701729.8826213, 1616701730.531117]
[1616701729.9298975, 1616701730.5796108]
[1616701729.9039407, 1616701730.783802]
[1616701729.9270787, 1616701730.5925624]
[1616701730.185272, 1616701730.843831]
[1616701730.0018897, 1616701730.6789224]
[1616701730.0929317, 1616701730.8198118]
[1616701730.2880168, 1616701730.9475458]
[1616701730.251132, 1616701730.9818754]
[1616701730.0274973, 1616701730.7182305]
[1616701730.4325645, 1616701731.133181]
[1616701730.0813756, 1616701730.7754068]
[1616701730.4256566, 1616701731.1107533]
[1616701730.4310448, 1616701731.4086466]
[1616701730.680771, 1616701733.2953253]
[1616701730.7212026, 1616701732.466649]
[1616701730.377327, 1616701731.1188219]
[1616701730.5068576, 1616701731.2207084]
[1616701730.734639, 1616701731.4261057]
[1616701730.73671, 1616701733.3355925]
[1616701730.81941, 1616701738.631116]
[1616701730.7770455, 1616701731.4205785]
[1616701730.9822195, 1616701731.624995]
[1616701730.6774468, 1616701731.334444]
[1616701730.965217, 1616701732.4164693]
[1616701731.0828366, 1616701731.8520236]
[1616701731.071726, 1616701731.7687633]
[1616701731.2674534, 1616701732.390945]
[1616701731.0474231, 1616701731.6924314]
[1616701731.3517933, 1616701732.0870724]
[1616701731.5268817, 1616701732.2001193]
[1616701731.2343097, 1616701731.9093206]
[1616701731.377511, 1616701732.020083]
[1616701731.6492894, 1616701732.280929]
[1616701731.3483918, 1616701732.0069618]
[1616701731.7654333, 1616701732.5823407]
[1616701731.6918592, 1616701732.3659563]
[1616701731.575068, 1616701732.2503095]
[1616701731.820832, 1616701732.4891217]
[1616701731.6738143, 1616701732.3403187]
[1616701731.8541415, 1616701732.6467013]
[1616701731.5553286, 1616701732.2192101]
[1616701732.0716414, 1616701732.8060598]
[1616701731.908545, 1616701732.6231327]
[1616701732.0379705, 1616701732.6689727]
[1616701732.111732, 1616701732.8108082]
[1616701732.2106278, 1616701732.842763]
[1616701732.274351, 1616701733.526964]
[1616701732.240045, 1616701732.9005342]
[1616701732.3911097, 1616701733.0749714]
[1616701732.3035755, 1616701733.9472206]
[1616701732.271414, 1616701732.9282808]
[1616701732.3069232, 1616701734.0614085]
[1616701732.3339314, 1616701732.96746]
[1616701732.6059484, 1616701734.2322712]
[1616701732.668353, 1616701733.3373544]
[1616701732.5734875, 1616701733.2588787]
[1616701732.5626395, 1616701735.7603025]
[1616701732.2917848, 1616701732.936255]
[1616701732.7114458, 1616701733.4889207]
[1616701732.7335007, 1616701733.3993871]
[1616701732.8037663, 1616701733.5671961]
[1616701732.6845899, 1616701733.8207455]
[1616701732.9754038, 1616701733.614834]
[1616701732.9841802, 1616701733.6440914]
[1616701732.9038513, 1616701733.924231]
[1616701732.9445407, 1616701733.5735583]
[1616701732.9929786, 1616701733.6674533]
[1616701733.0479827, 1616701733.7811682]
[1616701733.134472, 1616701733.8383574]
[1616701733.3249168, 1616701734.039783]
[1616701733.3368819, 1616701734.7980874]
[1616701733.4628491, 1616701734.2009277]
[1616701733.6228807, 1616701734.365532]
[1616701733.2585511, 1616701733.9422069]
[1616701733.3766809, 1616701734.0757077]
[1616701733.5751753, 1616701734.5613046]
[1616701733.773825, 1616701734.4726622]
[1616701733.6474335, 1616701734.32557]
[1616701733.747093, 1616701734.4781237]
[1616701733.6375415, 1616701734.2717302]
[1616701733.6515641, 1616701734.3066244]
[1616701733.6953652, 1616701734.3515277]
[1616701733.8923788, 1616701734.5969996]
[1616701733.7651024, 1616701734.4217284]
[1616701734.0042949, 1616701734.7558446]
[1616701734.1702416, 1616701734.8332574]
[1616701734.190792, 1616701734.8527803]
[1616701734.278906, 1616701735.3899822]
[1616701734.1337247, 1616701735.2197614]
[1616701734.1215942, 1616701735.0804029]
[1616701734.231778, 1616701734.930222]
[1616701734.200592, 1616701734.9285688]
[1616701734.215073, 1616701735.9511907]
[1616701734.4464808, 1616701735.1141942]
[1616701734.3975737, 1616701735.054784]
[1616701734.4757645, 1616701735.1169932]
[1616701734.3184996, 1616701735.01065]
[1616701734.8054404, 1616701735.5051856]
[1616701734.551145, 1616701735.205172]
[1616701734.819484, 1616701736.1380913]
[1616701734.8178856, 1616701735.4499502]
[1616701734.9707916, 1616701735.6212132]
[1616701734.8022578, 1616701735.520754]
[1616701734.735957, 1616701735.420569]
[1616701734.9179592, 1616701735.5495806]
[1616701734.9487708, 1616701736.3518794]
[1616701735.1085525, 1616701735.817005]
[1616701735.0472624, 1616701736.6179862]
[1616701734.9884548, 1616701737.602099]
[1616701735.0017774, 1616701735.6430967]
[1616701735.3088112, 1616701736.00703]
[1616701735.2993464, 1616701735.9869218]
[1616701735.3560567, 1616701736.1132808]
[1616701735.359871, 1616701736.0061965]
[1616701735.3219504, 1616701736.0007777]
[1616701735.5562165, 1616701736.1929424]
[1616701735.6617439, 1616701736.3153336]
[1616701735.7084818, 1616701736.3583174]
[1616701735.6413114, 1616701736.337573]
[1616701735.7805421, 1616701736.4615085]
[1616701735.9110942, 1616701736.556055]
[1616701735.6281564, 1616701736.301667]
[1616701735.8740242, 1616701738.8721423]
[1616701735.9895132, 1616701736.6884134]
[1616701736.1037283, 1616701736.7939625]
[1616701736.010561, 1616701736.7274053]
[1616701736.0858948, 1616701736.724201]
[1616701736.036372, 1616701737.75393]
[1616701736.1676097, 1616701736.8291662]
[1616701736.173308, 1616701736.7933583]
[1616701736.1113045, 1616701737.1800299]
[1616701736.2238498, 1616701736.879331]
[1616701736.3745914, 1616701737.4534128]
[1616701736.2415628, 1616701736.9251704]
[1616701736.4115145, 1616701737.0720308]
[1616701736.5462608, 1616701737.2213445]
[1616701736.6224165, 1616701738.2816527]
[1616701736.6526365, 1616701737.2952948]
[1616701736.6348987, 1616701737.2949452]
[1616701736.608634, 1616701737.4890852]
[1616701736.7269177, 1616701737.3739758]
[1616701736.625361, 1616701737.3351235]
[1616701736.6099968, 1616701737.2455683]
[1616701736.4550416, 1616701737.179641]
[1616701736.754766, 1616701737.4375486]
[1616701736.6685283, 1616701738.231412]
[1616701736.8907747, 1616701738.1281793]
[1616701736.9498365, 1616701738.5166848]
[1616701736.8941085, 1616701737.5796597]
[1616701736.9257174, 1616701737.6538801]
[1616701736.8193333, 1616701737.4852722]
[1616701737.022038, 1616701737.7229402]
[1616701737.1444046, 1616701737.836151]
[1616701737.2318513, 1616701737.8863676]
[1616701737.4233782, 1616701738.0764859]
[1616701737.1153207, 1616701737.75133]
[1616701737.2648764, 1616701737.9935982]
[1616701737.4709365, 1616701738.2276614]
[1616701737.4554794, 1616701739.15779]
[1616701737.397925, 1616701738.791323]
[1616701737.4677823, 1616701738.688946]
[1616701737.629282, 1616701738.347804]
[1616701737.619814, 1616701738.2934597]
[1616701737.4010346, 1616701738.049568]
[1616701737.5871766, 1616701747.3359594]
[1616701737.8979907, 1616701738.5483515]
[1616701737.4248166, 1616701738.1021934]
[1616701737.7290998, 1616701738.3784628]
[1616701737.7955225, 1616701738.4698906]
[1616701738.1054642, 1616701739.6629395]
[1616701738.0382044, 1616701739.8441677]
[1616701738.1117036, 1616701738.8042784]
[1616701738.3392441, 1616701738.9958858]
[1616701738.1449811, 1616701738.829695]
[1616701738.104959, 1616701738.7585397]
[1616701738.2313178, 1616701739.7195551]
[1616701738.268119, 1616701738.90137]
[1616701738.428544, 1616701748.0734007]
[1616701738.2519846, 1616701739.056355]
[1616701738.2658505, 1616701738.9454255]
[1616701738.2892828, 1616701738.9562995]
[1616701738.5363095, 1616701739.2419977]
[1616701738.6416633, 1616701739.3165398]
[1616701738.5567777, 1616701739.6066983]
[1616701738.5862732, 1616701739.25021]
[1616701738.6422627, 1616701740.3383985]
[1616701738.808879, 1616701739.4699888]
[1616701738.6897802, 1616701739.3107858]
[1616701738.6634603, 1616701739.5425117]
[1616701738.7116306, 1616701739.363671]
[1616701738.9022467, 1616701739.585613]
[1616701738.9892378, 1616701739.6411579]
[1616701738.9917302, 1616701739.6663399]
[1616701739.1011834, 1616701739.8145769]
[1616701739.0304146, 1616701739.7168949]
[1616701739.2875097, 1616701739.9367895]
[1616701739.27219, 1616701740.4704707]
[1616701739.3845706, 1616701740.3159294]
[1616701739.3483589, 1616701741.105499]
[1616701739.3635583, 1616701739.9732456]
[1616701739.3101733, 1616701740.0616426]
[1616701739.3834045, 1616701740.061421]
[1616701739.499945, 1616701740.1802723]
[1616701739.4549692, 1616701740.129562]
[1616701739.6847422, 1616701740.3658016]
[1616701739.662847, 1616701740.3313415]
[1616701739.77772, 1616701740.739285]
[1616701739.7726367, 1616701742.4567828]
[1616701739.7671757, 1616701740.6642485]
[1616701739.7410047, 1616701740.394433]
[1616701739.6954987, 1616701740.4345403]
[1616701739.945017, 1616701740.63656]
[1616701739.972474, 1616701740.702947]
[1616701740.0218937, 1616701744.340391]
[1616701739.93351, 1616701740.6578279]
[1616701740.0195463, 1616701740.6601403]
[1616701740.1119387, 1616701740.7699783]
[1616701740.0663745, 1616701740.9037375]
[1616701740.2100842, 1616701740.8842008]
[1616701740.4043643, 1616701741.0746524]
[1616701740.3182588, 1616701741.050199]
[1616701740.261061, 1616701740.9238923]
[1616701740.388397, 1616701741.0768912]
[1616701740.5390325, 1616701741.2011366]
[1616701740.6551368, 1616701741.3051553]
[1616701740.6283593, 1616701741.3409305]
[1616701740.4949317, 1616701741.1565976]
[1616701740.6760793, 1616701743.6125805]
[1616701740.7138162, 1616701741.8038182]
[1616701740.7367506, 1616701741.375336]
[1616701740.8648002, 1616701741.529213]
[1616701740.7730296, 1616701741.4811506]
[1616701740.9699883, 1616701741.6240008]
[1616701741.0183425, 1616701741.7538369]
[1616701741.0447047, 1616701741.7156043]
[1616701741.1155791, 1616701742.4367795]
[1616701741.1233892, 1616701741.793137]
[1616701741.254719, 1616701741.9254496]
[1616701741.1069834, 1616701742.0094411]
[1616701741.500847, 1616701742.1462078]
[1616701741.3955278, 1616701742.0486548]
[1616701741.44707, 1616701742.1153083]
[1616701741.3456151, 1616701742.0187511]
[1616701741.366952, 1616701744.646566]
[1616701741.4492323, 1616701742.1474273]
[1616701741.6307955, 1616701742.3353753]
[1616701741.7741237, 1616701742.4735577]
[1616701741.6759663, 1616701742.3550923]
[1616701741.8125546, 1616701742.5296063]
[1616701741.8331492, 1616701742.4697132]
[1616701741.6472933, 1616701742.3440177]
[1616701741.7433236, 1616701743.753044]
[1616701742.064387, 1616701742.7231662]
[1616701742.110082, 1616701742.8693829]
[1616701742.031006, 1616701742.6853015]
[1616701742.1265924, 1616701742.7619212]
[1616701742.1018968, 1616701742.7921364]
[1616701742.2137563, 1616701742.854847]
[1616701742.1953838, 1616701743.143759]
[1616701742.1884756, 1616701742.9981983]
[1616701742.260132, 1616701742.9980347]
[1616701742.4025595, 1616701743.0668252]
[1616701742.239257, 1616701742.9603717]
[1616701742.3722634, 1616701743.0599828]
[1616701742.456016, 1616701748.4201396]
[1616701742.4893374, 1616701743.2014596]
[1616701742.5968595, 1616701743.2324271]
[1616701742.6440759, 1616701743.3297434]
[1616701742.7066195, 1616701743.3770661]
[1616701742.6287773, 1616701743.2609289]
[1616701742.807301, 1616701743.4910529]
[1616701742.666924, 1616701743.3482404]
[1616701742.8707752, 1616701743.946053]
[1616701742.8708258, 1616701743.5320957]
[1616701742.86934, 1616701743.5613122]
[1616701742.8642573, 1616701743.5081384]
[1616701742.9331033, 1616701743.651654]
[1616701743.0987318, 1616701748.390802]
[1616701743.1467395, 1616701743.7905693]
[1616701743.1611745, 1616701743.8208268]
[1616701743.3120823, 1616701744.2462077]
[1616701743.1426945, 1616701743.823853]
[1616701743.1538985, 1616701743.9011703]
[1616701743.3693032, 1616701744.010195]
[1616701743.2812083, 1616701743.9549043]
[1616701743.3890069, 1616701744.0463727]
[1616701743.6519215, 1616701746.7372205]
[1616701743.5248065, 1616701744.2599244]
[1616701743.6109335, 1616701752.0308313]
[1616701743.52068, 1616701744.3050144]
[1616701743.7328334, 1616701744.4321024]
[1616701743.6203222, 1616701744.308981]
[1616701744.0328436, 1616701744.7692654]
[1616701743.6592445, 1616701747.2895076]
[1616701743.811284, 1616701744.5118315]
[1616701743.8640277, 1616701744.5593004]
[1616701744.0306413, 1616701744.6606185]
[1616701743.9937537, 1616701744.6244118]
[1616701743.9535828, 1616701744.6064427]
[1616701744.1920485, 1616701745.9535513]
[1616701744.0723293, 1616701744.7056458]
[1616701744.3610072, 1616701745.025965]
[1616701744.408532, 1616701745.11907]
[1616701744.2749348, 1616701744.9720778]
[1616701744.2368062, 1616701746.100033]
[1616701744.3003802, 1616701744.9639099]
[1616701744.2730958, 1616701744.9669359]
[1616701744.3625174, 1616701745.0144236]
[1616701744.2521474, 1616701744.8874543]
[1616701744.4937348, 1616701745.1661084]
[1616701744.5917654, 1616701745.2965384]
[1616701744.657933, 1616701745.3228533]
[1616701744.797361, 1616701745.476446]
[1616701744.866882, 1616701745.5317204]
[1616701744.9321609, 1616701745.5862374]
[1616701744.680896, 1616701745.3550024]
[1616701744.8916738, 1616701745.537954]
[1616701744.7083263, 1616701745.359016]
[1616701744.9796093, 1616701745.643117]
[1616701745.0664482, 1616701745.74421]
[1616701745.046099, 1616701745.7245615]
[1616701744.9697907, 1616701745.6067307]
[1616701745.0762973, 1616701745.790895]
[1616701745.1909595, 1616701745.872076]
[1616701745.0939393, 1616701745.739285]
[1616701745.08486, 1616701745.7406352]
[1616701745.60563, 1616701746.2703264]
[1616701745.5853288, 1616701746.2388294]
[1616701745.4881918, 1616701746.2021232]
[1616701745.349933, 1616701745.980596]
[1616701745.6341078, 1616701746.2751243]
[1616701745.53686, 1616701746.1868322]
[1616701745.5122864, 1616701746.1794434]
[1616701745.9228547, 1616701746.5588093]
[1616701745.676459, 1616701746.3250365]
[1616701745.7355843, 1616701746.3617718]
[1616701745.9461465, 1616701746.6148632]
[1616701745.8727398, 1616701750.6375864]
[1616701746.0687132, 1616701746.8953526]
[1616701745.9932208, 1616701746.6457615]
[1616701745.7443974, 1616701746.3768494]
[1616701746.0515175, 1616701749.6357927]
[1616701746.0878556, 1616701746.7779047]
[1616701746.109552, 1616701746.803152]
[1616701746.1195064, 1616701747.587211]
[1616701746.36007, 1616701747.0261877]
[1616701746.0713868, 1616701746.7108016]
[1616701746.3162417, 1616701746.9585216]
[1616701746.4359818, 1616701747.0660925]
[1616701746.3481965, 1616701747.0153193]
[1616701746.5550187, 1616701747.8387764]
[1616701746.661747, 1616701747.3341765]
[1616701746.443303, 1616701747.0673912]
[1616701746.3780184, 1616701747.0195308]
[1616701746.730235, 1616701747.368104]
[1616701746.503389, 1616701747.1751816]
[1616701746.5558913, 1616701747.1791172]
[1616701746.981145, 1616701747.6246462]
[1616701746.998307, 1616701748.4801111]
[1616701747.0762665, 1616701747.8428931]
[1616701746.8207526, 1616701747.5041296]
[1616701747.1310122, 1616701747.8135912]
[1616701747.2330637, 1616701747.9395545]
[1616701747.040725, 1616701747.734448]
[1616701747.2240295, 1616701747.9098165]
[1616701747.1937366, 1616701748.1916692]
[1616701747.292299, 1616701748.0988066]
[1616701747.0241494, 1616701747.6774342]
[1616701747.0587175, 1616701747.7867477]
[1616701747.4333172, 1616701748.0960627]
[1616701747.2246485, 1616701747.9382246]
[1616701747.5434198, 1616701748.251324]
[1616701747.4693997, 1616701748.1084497]
[1616701747.6437309, 1616701748.275488]
[1616701747.4598563, 1616701748.1744168]
[1616701747.5602853, 1616701748.2310703]
[1616701747.7770433, 1616701749.3315995]
[1616701747.6560268, 1616701749.5381463]
[1616701747.6243217, 1616701748.5720916]
[1616701747.7603345, 1616701748.4801211]
[1616701747.643283, 1616701748.3040266]
[1616701747.959401, 1616701748.6868525]
[1616701747.91307, 1616701748.5623147]
[1616701747.9460318, 1616701748.6617107]
[1616701748.1586554, 1616701748.8359516]
[1616701748.0642347, 1616701748.7313795]
[1616701748.3108504, 1616701749.376697]
[1616701748.4584665, 1616701749.1691413]
[1616701748.4082987, 1616701749.1173043]
[1616701748.2700229, 1616701748.9829235]
[1616701748.3563154, 1616701749.0270045]
[1616701748.411357, 1616701749.055775]
[1616701748.4377108, 1616701754.252108]
[1616701748.414964, 1616701749.1122878]
[1616701748.5605109, 1616701749.2974446]
[1616701748.6121602, 1616701749.9765213]
[1616701748.7456179, 1616701749.40458]
[1616701748.8850188, 1616701750.1525164]
[1616701748.6472597, 1616701749.3141851]
[1616701748.867463, 1616701749.494816]
[1616701748.9398549, 1616701749.609715]
[1616701749.1366918, 1616701749.8133998]
[1616701749.0445929, 1616701749.7094193]
[1616701748.975259, 1616701749.827448]
[1616701749.094289, 1616701749.8744082]
[1616701749.0236366, 1616701750.217953]
[1616701749.11306, 1616701749.833049]
[1616701749.0966563, 1616701749.730459]
[1616701749.2883654, 1616701749.956864]
[1616701749.3158538, 1616701750.0586703]
[1616701749.1911864, 1616701749.928054]
[1616701749.0717568, 1616701749.9320884]
[1616701749.2089322, 1616701750.5050166]
[1616701749.5048113, 1616701750.1317053]
[1616701749.3242865, 1616701750.2202456]
[1616701749.2440546, 1616701750.7536929]
[1616701749.578078, 1616701750.2413235]
