[1616702156.53808, 1616702157.2038047]
[1616702166.6028984, 1616702167.3619497]
[1616702166.807657, 1616702168.1312308]
[1616702166.7297635, 1616702168.2692647]
[1616702166.4180157, 1616702167.0927567]
[1616702166.8289998, 1616702167.4784703]
[1616702166.7774534, 1616702172.2822382]
[1616702167.0753355, 1616702167.7442942]
[1616702166.7117412, 1616702167.3715343]
[1616702166.880047, 1616702167.5258906]
[1616702166.8426015, 1616702167.507893]
[1616702166.9791455, 1616702167.7143877]
[1616702167.3027697, 1616702167.962678]
[1616702167.195724, 1616702167.919469]
[1616702167.023304, 1616702167.75863]
[1616702167.3656685, 1616702168.0717268]
[1616702167.2051635, 1616702167.9364345]
[1616702167.2529452, 1616702168.153447]
[1616702167.5439854, 1616702168.1966538]
[1616702167.434788, 1616702168.40182]
[1616702167.3309948, 1616702167.979992]
[1616702167.5570486, 1616702168.2259884]
[1616702167.4729092, 1616702168.1500728]
[1616702167.448957, 1616702168.9114861]
[1616702167.8655198, 1616702168.6452281]
[1616702167.8397393, 1616702168.478557]
[1616702167.7648082, 1616702168.4567034]
[1616702168.0137172, 1616702168.6574285]
[1616702167.7400043, 1616702168.4082372]
[1616702167.9354858, 1616702169.5474427]
[1616702167.8836954, 1616702168.5431364]
[1616702167.9448886, 1616702169.836244]
[1616702168.077566, 1616702168.766954]
[1616702168.2988498, 1616702169.6755872]
[1616702167.8750918, 1616702168.6236618]
[1616702168.3292484, 1616702169.0278354]
[1616702168.405573, 1616702170.1325293]
[1616702168.409399, 1616702170.5340333]
[1616702168.4339173, 1616702169.0768156]
[1616702168.4369652, 1616702171.4361281]
[1616702168.4969242, 1616702169.1359725]
[1616702168.6710746, 1616702169.3290834]
[1616702168.740663, 1616702169.8353462]
[1616702168.730524, 1616702169.4103227]
[1616702168.620918, 1616702169.7423882]
[1616702168.8229685, 1616702169.9194145]
[1616702168.6718426, 1616702169.3599856]
[1616702168.8369133, 1616702169.5094006]
[1616702168.8865294, 1616702169.7096796]
[1616702169.1162648, 1616702169.8027077]
[1616702169.112739, 1616702169.7500575]
[1616702169.216696, 1616702169.9281435]
[1616702169.1840584, 1616702169.8939424]
[1616702169.2290566, 1616702169.941386]
[1616702169.14687, 1616702169.8162403]
[1616702169.308228, 1616702170.3143895]
[1616702169.3078713, 1616702169.951615]
[1616702169.429214, 1616702176.2414348]
[1616702169.2929728, 1616702171.8297288]
[1616702169.3857512, 1616702170.7044058]
[1616702169.3573096, 1616702169.9968896]
[1616702169.4378765, 1616702170.0686476]
[1616702169.6810567, 1616702170.4061663]
[1616702169.483105, 1616702170.187683]
[1616702169.825068, 1616702170.4890926]
[1616702169.7939734, 1616702170.4901805]
[1616702169.884, 1616702170.6086795]
[1616702170.0122, 1616702171.7185154]
[1616702169.8129241, 1616702170.5450695]
[1616702169.8510904, 1616702171.4588015]
[1616702169.983544, 1616702171.3080978]
[1616702170.01771, 1616702170.9664934]
[1616702170.0003443, 1616702170.650029]
[1616702169.9704747, 1616702170.6280143]
[1616702170.3462646, 1616702171.0487983]
[1616702170.145805, 1616702170.8189497]
[1616702170.4918725, 1616702171.232792]
[1616702170.1930103, 1616702170.9867043]
[1616702170.1087663, 1616702170.7450612]
[1616702170.3282125, 1616702171.035729]
[1616702170.5097146, 1616702171.2640588]
[1616702170.4697218, 1616702171.131]
[1616702170.4907281, 1616702171.1804984]
[1616702170.5702944, 1616702171.2660196]
[1616702170.5747564, 1616702171.6205215]
[1616702170.7200198, 1616702171.4144325]
[1616702170.6876202, 1616702171.397645]
[1616702170.6109643, 1616702171.2771416]
[1616702170.8790388, 1616702171.7770753]
[1616702170.8880937, 1616702171.519874]
[1616702170.8971856, 1616702171.5347667]
[1616702171.0817206, 1616702172.095436]
[1616702171.3561654, 1616702172.037905]
[1616702171.0678437, 1616702172.4586203]
[1616702171.3981516, 1616702173.3051152]
[1616702171.1585264, 1616702173.6160579]
[1616702171.3410504, 1616702171.9962118]
[1616702171.273412, 1616702172.157339]
[1616702171.1249998, 1616702172.060521]
[1616702171.502982, 1616702172.2307289]
[1616702171.253851, 1616702175.9078748]
[1616702171.439142, 1616702172.7574897]
[1616702171.594268, 1616702172.6527019]
[1616702171.4767623, 1616702172.208031]
[1616702171.3152893, 1616702171.9540083]
[1616702171.7207985, 1616702172.3952959]
[1616702171.62498, 1616702172.2458115]
[1616702171.7431912, 1616702172.4312615]
[1616702171.780733, 1616702172.4715037]
[1616702172.0248752, 1616702172.672959]
[1616702172.0223465, 1616702173.68602]
[1616702172.0677593, 1616702173.3760376]
[1616702171.978023, 1616702172.6109571]
[1616702172.2108035, 1616702172.8975322]
[1616702172.122157, 1616702172.8632283]
[1616702172.0121393, 1616702172.976066]
[1616702172.4011235, 1616702173.9192538]
[1616702172.4162369, 1616702173.1224234]
[1616702172.4238038, 1616702173.144251]
[1616702172.5084276, 1616702173.1724665]
[1616702172.3123693, 1616702173.7677417]
[1616702172.3027298, 1616702172.9465406]
[1616702172.4906797, 1616702173.2403271]
[1616702172.5189373, 1616702173.1812181]
[1616702172.6479213, 1616702173.3213232]
[1616702172.5567353, 1616702173.7747102]
[1616702172.4885123, 1616702173.9424953]
[1616702172.7919598, 1616702173.4960365]
[1616702172.8418887, 1616702173.5869308]
[1616702172.819367, 1616702173.492073]
[1616702172.866721, 1616702182.4471614]
[1616702172.7575295, 1616702173.3963404]
[1616702172.9630349, 1616702173.690322]
[1616702173.2012787, 1616702173.9190602]
[1616702173.16816, 1616702180.4967813]
[1616702172.855086, 1616702173.5020993]
[1616702173.2738404, 1616702173.96874]
[1616702173.1160965, 1616702174.7906792]
[1616702173.3871205, 1616702175.5257936]
[1616702173.5157483, 1616702174.1511126]
[1616702173.5499313, 1616702174.2256474]
[1616702173.6135216, 1616702174.3215384]
[1616702173.3990283, 1616702174.0691307]
[1616702173.475985, 1616702174.1039205]
[1616702173.7200816, 1616702174.3560278]
[1616702173.3967316, 1616702174.016095]
[1616702173.3124304, 1616702173.9519217]
[1616702173.7724657, 1616702174.4318602]
[1616702173.8095183, 1616702174.5487244]
[1616702173.9007993, 1616702174.6579814]
[1616702173.7323468, 1616702175.0309505]
[1616702173.8879201, 1616702175.0877624]
[1616702173.7759862, 1616702174.431563]
[1616702173.8997965, 1616702174.6017177]
[1616702174.0898561, 1616702174.7673314]
[1616702174.0402725, 1616702174.6820009]
[1616702173.900367, 1616702175.6540613]
[1616702174.224377, 1616702174.9016373]
[1616702174.2897573, 1616702175.0063994]
[1616702173.903524, 1616702174.5515804]
[1616702174.4645686, 1616702175.1674137]
[1616702174.3068986, 1616702174.9900424]
[1616702174.6332965, 1616702178.2642398]
[1616702174.2881315, 1616702174.9609468]
[1616702174.2155743, 1616702174.8332953]
[1616702174.6703978, 1616702175.3142977]
[1616702174.6653209, 1616702175.4289434]
[1616702174.7053058, 1616702175.3418446]
[1616702174.7081664, 1616702175.3718288]
[1616702174.9912796, 1616702175.6862297]
[1616702174.8321242, 1616702175.4694989]
[1616702174.6683683, 1616702175.330831]
[1616702174.674689, 1616702175.3250027]
[1616702175.0935829, 1616702175.7421381]
[1616702175.005601, 1616702175.6671908]
[1616702175.073125, 1616702176.4059732]
[1616702175.1856792, 1616702175.8365777]
[1616702175.1283576, 1616702175.7474895]
[1616702175.0620542, 1616702175.8384311]
[1616702175.3007374, 1616702176.0419748]
[1616702175.509202, 1616702176.1842792]
[1616702175.2038028, 1616702175.8627176]
[1616702175.5381296, 1616702176.2618093]
[1616702175.2515826, 1616702177.1072638]
[1616702175.60142, 1616702176.2924106]
[1616702175.3682525, 1616702176.0268557]
[1616702175.5448627, 1616702176.2393465]
[1616702175.7890036, 1616702176.465604]
[1616702175.7252295, 1616702176.4106987]
[1616702175.9089775, 1616702176.575861]
[1616702175.925998, 1616702176.5607553]
[1616702175.8574045, 1616702176.5474846]
[1616702175.8023078, 1616702176.5146718]
[1616702175.797125, 1616702176.4571037]
[1616702176.051372, 1616702176.7120318]
[1616702176.189843, 1616702176.8317013]
[1616702176.0236046, 1616702176.6874137]
[1616702176.087198, 1616702176.7318847]
[1616702176.2675874, 1616702177.4759915]
[1616702176.3405492, 1616702176.9981408]
[1616702176.4335895, 1616702177.110497]
[1616702176.3594139, 1616702177.0362976]
[1616702176.5772984, 1616702177.2133126]
[1616702176.6516037, 1616702177.3706]
[1616702176.4400296, 1616702177.1095457]
[1616702176.6124637, 1616702177.267958]
[1616702176.7322733, 1616702177.91591]
[1616702176.8128195, 1616702178.3144472]
[1616702176.7562609, 1616702177.3906376]
[1616702176.4870126, 1616702177.1279752]
[1616702176.8568413, 1616702178.212225]
[1616702176.87187, 1616702177.7259798]
[1616702176.8873274, 1616702177.5171864]
[1616702177.0177395, 1616702177.6727931]
[1616702176.9853098, 1616702178.7785757]
[1616702177.2021384, 1616702177.8781955]
[1616702176.9367836, 1616702177.6401849]
[1616702176.922952, 1616702177.6105988]
[1616702176.9773536, 1616702177.9459202]
[1616702177.1569982, 1616702177.7800524]
[1616702177.209975, 1616702178.6940594]
[1616702177.0336576, 1616702178.086233]
[1616702177.1651237, 1616702177.8598006]
[1616702177.4319835, 1616702178.847418]
[1616702177.4414444, 1616702178.8557959]
[1616702177.4056451, 1616702188.6784282]
[1616702177.4854848, 1616702180.845443]
[1616702177.5379002, 1616702178.1612792]
[1616702177.691861, 1616702180.8585787]
[1616702177.4443288, 1616702178.0900342]
[1616702177.6560173, 1616702178.68636]
[1616702177.629534, 1616702178.3547783]
[1616702177.590284, 1616702178.235775]
[1616702177.7462814, 1616702178.5926006]
[1616702177.9418378, 1616702178.6184623]
[1616702177.7558162, 1616702178.4150412]
[1616702177.8068662, 1616702178.4375176]
[1616702177.9591193, 1616702178.6358538]
[1616702178.2183459, 1616702178.8897243]
[1616702178.3598268, 1616702188.5758705]
[1616702178.0245476, 1616702178.7323508]
[1616702178.0420542, 1616702185.6466274]
[1616702178.3755574, 1616702179.004007]
[1616702178.2583098, 1616702178.9593956]
[1616702178.646485, 1616702179.765843]
[1616702178.485659, 1616702179.1381092]
[1616702178.2924392, 1616702179.0004578]
[1616702178.519308, 1616702179.205638]
[1616702178.5883222, 1616702179.2536368]
[1616702178.500802, 1616702179.1896582]
[1616702178.6439028, 1616702179.3001983]
[1616702178.395918, 1616702179.0777323]
[1616702178.5809972, 1616702179.2179182]
[1616702178.6528778, 1616702179.3428707]
[1616702178.579981, 1616702179.2842114]
[1616702178.6918733, 1616702179.3877392]
[1616702178.985012, 1616702179.6408825]
[1616702179.119692, 1616702179.7502701]
[1616702178.753083, 1616702179.4656918]
[1616702179.223181, 1616702179.8661113]
[1616702179.1432915, 1616702179.7728956]
[1616702179.1931949, 1616702179.8716872]
[1616702179.3133829, 1616702179.9715238]
[1616702178.962075, 1616702179.6041138]
[1616702179.2453904, 1616702179.9735107]
[1616702179.36928, 1616702180.0312853]
[1616702179.4039001, 1616702180.1049888]
[1616702179.3451133, 1616702180.0554266]
[1616702179.472345, 1616702180.1282892]
[1616702179.3408918, 1616702180.532444]
[1616702179.4056954, 1616702180.0814652]
[1616702179.4621954, 1616702182.604834]
[1616702179.529048, 1616702180.2112906]
[1616702179.6417115, 1616702180.38749]
[1616702179.8501968, 1616702180.4999993]
[1616702179.6117787, 1616702180.2640219]
[1616702179.7738595, 1616702180.475875]
[1616702179.8523648, 1616702180.519794]
[1616702179.7252862, 1616702181.0726595]
[1616702179.7876678, 1616702181.5881495]
[1616702179.7662277, 1616702180.417954]
[1616702179.906875, 1616702180.547887]
[1616702180.205869, 1616702180.9051385]
[1616702180.3167841, 1616702180.9966674]
[1616702180.2836206, 1616702180.9457576]
[1616702180.2103724, 1616702182.5275316]
[1616702180.5345109, 1616702181.2161577]
[1616702180.4650068, 1616702181.5323093]
[1616702180.3738494, 1616702181.0496018]
[1616702180.2399476, 1616702182.0633032]
[1616702180.508567, 1616702181.1774716]
[1616702180.6102695, 1616702181.3046832]
[1616702180.4384487, 1616702182.0111349]
[1616702180.5988016, 1616702181.2236466]
[1616702180.3574705, 1616702182.0770624]
[1616702180.4382548, 1616702181.161172]
[1616702180.9337623, 1616702182.7286491]
[1616702180.969249, 1616702181.6243877]
[1616702181.021099, 1616702181.718631]
[1616702180.852517, 1616702181.6008768]
[1616702180.969192, 1616702181.6698408]
[1616702180.89009, 1616702181.5251062]
[1616702181.3020637, 1616702181.9323277]
[1616702181.0626867, 1616702182.4444542]
[1616702181.1469564, 1616702181.8038557]
[1616702180.956118, 1616702181.7653353]
[1616702181.2471862, 1616702182.5557678]
[1616702181.4628432, 1616702183.2409203]
[1616702181.44582, 1616702182.07909]
[1616702181.4312434, 1616702182.129548]
[1616702181.2614932, 1616702181.9092662]
[1616702181.309472, 1616702182.5072708]
[1616702181.461788, 1616702182.3540373]
[1616702181.545792, 1616702182.238456]
[1616702181.665614, 1616702182.3690467]
[1616702181.6502795, 1616702182.2945306]
[1616702181.6080523, 1616702182.2900126]
[1616702181.801564, 1616702182.4723465]
[1616702181.722569, 1616702184.7404404]
[1616702181.724328, 1616702183.5799885]
[1616702181.75024, 1616702182.4038048]
[1616702181.765902, 1616702182.4208975]
[1616702181.9374774, 1616702182.5847113]
[1616702182.0649874, 1616702182.6915681]
[1616702181.9788282, 1616702182.6054976]
[1616702182.0123966, 1616702182.6511974]
[1616702182.2474613, 1616702182.9530413]
[1616702182.27643, 1616702182.9551659]
[1616702182.218506, 1616702185.0728955]
[1616702182.2075388, 1616702182.8796155]
[1616702182.1710405, 1616702182.9504583]
[1616702182.1752696, 1616702182.8130038]
[1616702182.390745, 1616702183.1266875]
[1616702182.3372114, 1616702183.0163445]
[1616702182.4131143, 1616702183.7049618]
[1616702182.5399938, 1616702183.4145138]
[1616702182.4354434, 1616702183.0958366]
[1616702182.5058694, 1616702183.1646705]
[1616702182.7900424, 1616702183.4201493]
[1616702182.985092, 1616702184.1265447]
[1616702182.8367014, 1616702183.5163517]
[1616702182.8445866, 1616702183.534798]
[1616702182.9986088, 1616702183.6352978]
[1616702182.7816284, 1616702183.4937541]
[1616702182.9745708, 1616702184.332647]
[1616702183.3500066, 1616702184.008545]
[1616702183.2183552, 1616702183.854042]
[1616702183.146231, 1616702184.789524]
[1616702183.4165676, 1616702184.055845]
[1616702183.2900274, 1616702183.939764]
[1616702183.343298, 1616702183.976418]
[1616702183.5432775, 1616702184.2063355]
[1616702183.6441512, 1616702184.3341737]
[1616702183.326368, 1616702184.8942573]
[1616702183.3326726, 1616702184.0132883]
[1616702183.3916535, 1616702184.2593715]
[1616702183.3574154, 1616702184.0479262]
[1616702183.8901918, 1616702184.5180144]
[1616702183.558294, 1616702184.2397356]
[1616702183.8133116, 1616702185.8879716]
[1616702183.8718433, 1616702185.4834166]
[1616702183.9899647, 1616702184.648232]
[1616702183.78303, 1616702184.5303047]
[1616702183.752573, 1616702184.3917463]
[1616702184.2706602, 1616702185.5036209]
[1616702184.0152202, 1616702184.7166545]
[1616702184.2739701, 1616702184.9139013]
[1616702184.24967, 1616702197.2218816]
[1616702184.1780705, 1616702184.8759875]
[1616702184.234241, 1616702184.9468641]
[1616702184.4458792, 1616702185.1010563]
[1616702184.5120022, 1616702185.5824556]
[1616702184.2844753, 1616702184.9858391]
[1616702184.6456807, 1616702186.211045]
[1616702184.632135, 1616702185.3461025]
[1616702184.5724149, 1616702186.2746665]
[1616702184.6500227, 1616702185.4203477]
[1616702184.7090824, 1616702185.4700596]
[1616702184.4780421, 1616702185.117875]
[1616702184.5271938, 1616702185.1688137]
[1616702184.4208188, 1616702185.1619465]
[1616702184.6445272, 1616702185.2912002]
[1616702184.8152857, 1616702186.5821836]
[1616702184.993368, 1616702186.3374603]
[1616702184.889848, 1616702187.7761161]
[1616702185.013861, 1616702185.6776843]
[1616702184.9476218, 1616702186.406972]
[1616702184.943742, 1616702185.5752823]
[1616702185.0976615, 1616702185.8004646]
[1616702185.083236, 1616702185.8692544]
[1616702184.9348552, 1616702188.6716568]
[1616702185.0169797, 1616702185.6810694]
[1616702185.3688674, 1616702186.0452566]
[1616702185.2920644, 1616702185.9797993]
[1616702185.4706936, 1616702186.1000993]
[1616702185.321978, 1616702185.9816139]
[1616702185.4464343, 1616702186.1512563]
[1616702185.7094584, 1616702186.3501766]
[1616702185.6308253, 1616702186.3148992]
[1616702185.9002988, 1616702186.5998297]
[1616702185.6379333, 1616702186.2919936]
[1616702185.8080347, 1616702186.562939]
[1616702185.592244, 1616702187.0135074]
[1616702185.7581017, 1616702186.4634326]
[1616702185.5866296, 1616702186.225296]
[1616702185.9594612, 1616702186.6469274]
[1616702185.6324728, 1616702186.2732327]
[1616702186.086124, 1616702186.735261]
[1616702185.741721, 1616702186.4094603]
[1616702186.0242648, 1616702186.6637428]
[1616702186.0807245, 1616702187.3004105]
[1616702186.4268804, 1616702187.10679]
[1616702186.3875072, 1616702187.0202467]
[1616702186.250071, 1616702186.9866502]
[1616702186.3503473, 1616702187.0728018]
[1616702186.2132964, 1616702186.9890723]
[1616702186.142111, 1616702186.795391]
[1616702186.1745205, 1616702186.8811173]
[1616702186.649849, 1616702187.440224]
[1616702186.60335, 1616702187.4587486]
[1616702186.482118, 1616702187.6966]
[1616702186.6790311, 1616702187.3223398]
[1616702186.5233858, 1616702187.1898975]
[1616702186.4695108, 1616702187.3718846]
[1616702186.5206783, 1616702187.1755545]
[1616702186.772858, 1616702187.4508471]
[1616702186.547122, 1616702187.1918168]
[1616702186.9647768, 1616702187.926148]
[1616702186.8862512, 1616702187.5413833]
[1616702186.8501954, 1616702187.5026004]
[1616702187.2171478, 1616702188.1702597]
[1616702187.2104447, 1616702188.2482264]
[1616702187.1410751, 1616702187.784575]
[1616702187.3054595, 1616702187.9726639]
[1616702187.3049893, 1616702188.0126338]
[1616702187.1021247, 1616702187.7704601]
[1616702187.0892422, 1616702189.280488]
[1616702187.2516103, 1616702187.8815186]
[1616702187.143245, 1616702187.8030457]
[1616702187.5035408, 1616702188.77644]
[1616702187.2987456, 1616702188.3207612]
[1616702187.4866717, 1616702188.6869552]
[1616702187.473783, 1616702188.1504269]
[1616702187.5181687, 1616702188.172622]
[1616702187.7364044, 1616702188.4457703]
[1616702187.7727334, 1616702189.708743]
[1616702187.913047, 1616702188.6366632]
[1616702187.6277816, 1616702188.3062308]
[1616702187.8018332, 1616702191.4622905]
[1616702187.8286395, 1616702188.4660995]
[1616702187.80207, 1616702189.0668056]
[1616702187.9102516, 1616702189.4212382]
[1616702187.888087, 1616702188.5222087]
[1616702187.9687579, 1616702188.655689]
[1616702187.9807668, 1616702188.655961]
[1616702188.0404463, 1616702188.9268475]
[1616702188.206989, 1616702188.9323509]
[1616702188.2152455, 1616702189.191996]
[1616702188.2931788, 1616702188.9557993]
[1616702188.3543975, 1616702189.0185344]
[1616702188.274523, 1616702189.171248]
[1616702188.5562546, 1616702189.2735517]
[1616702188.529699, 1616702189.170945]
[1616702188.447777, 1616702189.1684349]
[1616702188.3860118, 1616702189.1140954]
[1616702188.3281708, 1616702189.935749]
[1616702188.3608048, 1616702189.052876]
[1616702188.726829, 1616702189.3998206]
[1616702188.8782728, 1616702189.5703516]
[1616702188.9104233, 1616702189.7046387]
[1616702188.847418, 1616702189.5286405]
[1616702188.8753986, 1616702189.5703223]
[1616702188.7545803, 1616702189.4143496]
[1616702188.8679724, 1616702189.6259832]
[1616702188.6344302, 1616702189.2880976]
[1616702189.0732667, 1616702189.7073941]
[1616702189.0658588, 1616702189.7084892]
[1616702188.884384, 1616702189.5305495]
[1616702189.040067, 1616702189.7193758]
[1616702189.2979128, 1616702189.9529643]
[1616702189.1777081, 1616702189.8373744]
[1616702189.2645357, 1616702190.337998]
[1616702189.3053539, 1616702190.0045888]
[1616702189.3565464, 1616702214.9109306]
[1616702189.2756336, 1616702190.2220597]
[1616702189.4762897, 1616702190.2000773]
[1616702189.5170736, 1616702190.2002928]
[1616702189.7660863, 1616702190.4035208]
[1616702189.684699, 1616702190.3857214]
[1616702189.6302218, 1616702190.3451757]
[1616702189.9529839, 1616702190.7061572]
[1616702189.6041715, 1616702190.23741]
[1616702189.916929, 1616702190.6149411]
[1616702189.830311, 1616702190.5181756]
[1616702190.1479511, 1616702191.1575792]
[1616702190.1707053, 1616702190.821604]
[1616702190.295551, 1616702191.0110457]
[1616702190.3226376, 1616702191.035868]
[1616702190.3037853, 1616702190.9493349]
[1616702190.0449524, 1616702190.7283337]
[1616702190.236638, 1616702190.8999438]
[1616702190.4959414, 1616702191.1588585]
[1616702190.3701603, 1616702191.1140764]
[1616702190.3892088, 1616702191.080551]
[1616702190.5860057, 1616702191.3200061]
[1616702190.8850794, 1616702193.1297247]
[1616702190.7731383, 1616702191.4120886]
[1616702190.9878883, 1616702191.6166427]
[1616702191.2313457, 1616702191.9308572]
[1616702190.6763546, 1616702192.4867282]
[1616702190.7496395, 1616702191.5110009]
[1616702190.8740203, 1616702191.5445886]
[1616702190.89041, 1616702191.5936606]
[1616702190.8412528, 1616702191.5120988]
[1616702190.7409742, 1616702192.4930372]
[1616702191.084183, 1616702191.7568972]
[1616702191.2183294, 1616702191.8795478]
[1616702191.0423126, 1616702191.7645195]
[1616702191.0504477, 1616702191.6702573]
[1616702191.3693082, 1616702192.0974133]
[1616702191.3155036, 1616702192.1006668]
[1616702191.2452042, 1616702191.9437919]
