[1616701451.1446016, 1616701451.8843565]
[1616701457.9013865, 1616701458.5484998]
[1616701457.9150026, 1616701458.5888362]
[1616701457.9758177, 1616701459.0577073]
[1616701458.0769625, 1616701458.6932192]
[1616701458.1264193, 1616701459.6371155]
[1616701458.1729753, 1616701460.0233438]
[1616701458.2022057, 1616701458.8534176]
[1616701458.1051893, 1616701458.744227]
[1616701458.5025415, 1616701459.1612904]
[1616701458.3805466, 1616701459.070074]
[1616701458.4734535, 1616701460.178303]
[1616701458.3864272, 1616701459.0410957]
[1616701458.6694582, 1616701459.3132539]
[1616701458.666686, 1616701460.3784049]
[1616701458.6584842, 1616701459.2925682]
[1616701458.866721, 1616701459.54082]
[1616701459.142189, 1616701459.8817868]
[1616701459.0728927, 1616701461.509664]
[1616701458.9610553, 1616701459.613769]
[1616701459.1023567, 1616701459.7488108]
[1616701459.538792, 1616701460.2305455]
[1616701459.447008, 1616701460.097121]
[1616701459.307575, 1616701460.0239866]
[1616701459.3133714, 1616701460.0742617]
[1616701459.5197554, 1616701460.8874364]
[1616701459.8011787, 1616701463.5662553]
[1616701459.5691607, 1616701460.232607]
[1616701459.4156308, 1616701460.0780518]
[1616701459.6223454, 1616701460.3648353]
[1616701459.5172524, 1616701460.5745518]
[1616701459.8619611, 1616701463.1136413]
[1616701459.7678955, 1616701460.4611723]
[1616701460.0676467, 1616701460.8032515]
[1616701460.1495428, 1616701460.872981]
[1616701459.8136606, 1616701460.524102]
[1616701460.077944, 1616701460.7261913]
[1616701460.0031426, 1616701461.744302]
[1616701460.0172222, 1616701460.7054005]
[1616701460.2411432, 1616701460.9300208]
[1616701460.3141506, 1616701460.9686766]
[1616701460.4363353, 1616701461.08119]
[1616701460.3605928, 1616701461.0553765]
[1616701460.41514, 1616701461.4819176]
[1616701460.408891, 1616701462.5758286]
[1616701460.6157403, 1616701461.2563953]
[1616701460.5435607, 1616701461.1939497]
[1616701460.6672337, 1616701461.5127661]
[1616701460.708847, 1616701461.3811467]
[1616701460.6336133, 1616701461.321482]
[1616701460.7708778, 1616701461.4446828]
[1616701460.8939319, 1616701461.5857093]
[1616701460.942361, 1616701461.5821903]
[1616701460.8534477, 1616701461.5629456]
[1616701461.2883368, 1616701462.0647936]
[1616701461.077527, 1616701461.786275]
[1616701460.9412441, 1616701461.7192433]
[1616701461.3138378, 1616701462.4109244]
[1616701461.0860696, 1616701461.7387776]
[1616701461.2768433, 1616701462.0185332]
[1616701461.3259988, 1616701461.9697313]
[1616701461.171883, 1616701461.856869]
[1616701461.680854, 1616701462.3630748]
[1616701461.3378217, 1616701462.248816]
[1616701461.3646622, 1616701462.0404577]
[1616701461.4871008, 1616701462.162272]
[1616701461.4650233, 1616701462.0951672]
[1616701461.5426135, 1616701462.448853]
[1616701461.557738, 1616701462.216336]
[1616701461.6283827, 1616701462.3183334]
[1616701461.6747622, 1616701462.3550954]
[1616701461.870792, 1616701462.5364265]
[1616701461.7921536, 1616701462.5057168]
[1616701461.7984385, 1616701462.4986923]
[1616701461.8113997, 1616701462.5108223]
[1616701462.0901232, 1616701462.7663941]
[1616701461.9746656, 1616701462.6325145]
[1616701462.0671287, 1616701462.743573]
[1616701462.1246755, 1616701462.7746043]
[1616701462.2423894, 1616701462.9856522]
[1616701462.2651415, 1616701462.9204206]
[1616701462.1328592, 1616701462.9271293]
[1616701462.3372836, 1616701463.0194197]
[1616701462.2668068, 1616701463.8096287]
[1616701462.4683409, 1616701463.8690696]
[1616701462.5619407, 1616701463.3003635]
[1616701462.5402327, 1616701463.1865435]
[1616701462.5428953, 1616701463.1839523]
[1616701462.6880095, 1616701463.326384]
[1616701462.5876105, 1616701463.3249052]
[1616701462.6850958, 1616701464.01372]
[1616701462.681792, 1616701463.324209]
[1616701462.7270505, 1616701463.4235735]
[1616701463.0472748, 1616701463.7177474]
[1616701463.1234877, 1616701463.8303573]
[1616701463.1109543, 1616701463.7770104]
[1616701462.947008, 1616701464.976223]
[1616701463.124176, 1616701463.8083508]
[1616701463.0612183, 1616701463.7537258]
[1616701463.158487, 1616701463.8644712]
[1616701463.2718427, 1616701463.910108]
[1616701463.371829, 1616701464.0392601]
[1616701463.0884604, 1616701463.7871969]
[1616701463.217504, 1616701463.8620543]
[1616701463.537076, 1616701464.2027683]
[1616701463.3022192, 1616701463.9545221]
[1616701463.3007424, 1616701463.9723728]
[1616701463.4372008, 1616701464.0731306]
[1616701463.6565585, 1616701464.7178502]
[1616701463.7177477, 1616701464.3972497]
[1616701463.7571158, 1616701464.4917061]
[1616701463.665604, 1616701464.3091595]
[1616701463.7203999, 1616701464.4290347]
[1616701463.7464654, 1616701464.3981304]
[1616701463.9425478, 1616701464.6164043]
[1616701463.9677947, 1616701464.6607704]
[1616701464.0931523, 1616701464.8540452]
[1616701463.8894603, 1616701464.5501792]
[1616701464.0232444, 1616701465.7282944]
[1616701464.0680356, 1616701465.6831641]
[1616701464.3500736, 1616701465.0690036]
[1616701464.2333384, 1616701464.9542727]
[1616701464.404742, 1616701465.0997803]
[1616701464.4722276, 1616701465.7538383]
[1616701464.474497, 1616701468.1421893]
[1616701464.39442, 1616701465.1731532]
[1616701464.625056, 1616701465.2685106]
[1616701464.4934435, 1616701465.1484308]
[1616701464.7206836, 1616701465.4621754]
[1616701464.6012359, 1616701465.2607963]
[1616701464.858295, 1616701465.486819]
[1616701464.680465, 1616701465.3470154]
[1616701464.9042022, 1616701465.6395633]
[1616701464.8645747, 1616701465.5455775]
[1616701464.9691, 1616701465.6211154]
[1616701465.1129892, 1616701465.7954571]
[1616701465.1136599, 1616701465.792795]
[1616701465.1743057, 1616701465.823282]
[1616701465.056881, 1616701466.3189197]
[1616701465.181349, 1616701466.7809029]
[1616701465.4861567, 1616701466.1941516]
[1616701465.1682158, 1616701466.2320802]
[1616701465.2458448, 1616701465.8842394]
[1616701465.3037403, 1616701465.9948752]
[1616701465.3024318, 1616701466.0142484]
[1616701465.347353, 1616701466.0939617]
[1616701465.5909646, 1616701466.2412317]
[1616701465.5664551, 1616701466.2289643]
[1616701465.4119968, 1616701466.1368992]
[1616701465.4090192, 1616701466.062245]
[1616701465.566046, 1616701468.7056315]
[1616701465.8705766, 1616701466.5126681]
[1616701465.7620142, 1616701466.466656]
[1616701465.838047, 1616701466.5121508]
[1616701465.8646529, 1616701467.0952806]
[1616701466.0887847, 1616701467.0275738]
[1616701465.719859, 1616701466.3845804]
[1616701466.037172, 1616701466.6871107]
[1616701466.0605648, 1616701466.7529693]
[1616701466.2295496, 1616701468.0304554]
[1616701466.1216395, 1616701467.0535634]
[1616701466.258573, 1616701466.9229732]
[1616701466.2072196, 1616701469.7728682]
[1616701466.3323865, 1616701466.9956632]
[1616701466.248869, 1616701466.89151]
[1616701466.4787042, 1616701467.1218965]
[1616701466.6088955, 1616701467.277723]
[1616701466.5751317, 1616701467.245213]
[1616701466.5200524, 1616701467.1692126]
[1616701466.7375028, 1616701467.4396455]
[1616701466.7220001, 1616701467.3660936]
[1616701466.4697144, 1616701477.414999]
[1616701466.8291583, 1616701467.4958827]
[1616701466.8473866, 1616701467.4873788]
[1616701466.7008579, 1616701467.3603263]
[1616701466.9022288, 1616701467.559398]
[1616701466.7577274, 1616701467.396717]
[1616701466.8384736, 1616701467.5385323]
[1616701466.8802898, 1616701468.0150723]
[1616701467.072733, 1616701467.738697]
[1616701466.9813206, 1616701467.6363573]
[1616701467.0319397, 1616701467.7000709]
[1616701467.3183672, 1616701467.9934409]
[1616701467.0894308, 1616701467.806182]
[1616701467.049866, 1616701467.7323465]
[1616701467.3041937, 1616701467.9694486]
[1616701467.2653587, 1616701467.950083]
[1616701467.3048906, 1616701467.9497468]
[1616701467.390438, 1616701468.0535378]
[1616701467.5770514, 1616701468.230402]
[1616701467.435443, 1616701468.1538541]
[1616701467.623847, 1616701468.3024483]
[1616701467.4726863, 1616701468.154575]
[1616701467.6917105, 1616701468.4067354]
[1616701467.6167727, 1616701473.171687]
[1616701467.7611065, 1616701468.4937801]
[1616701467.879406, 1616701468.5249784]
[1616701467.7718956, 1616701468.4898152]
[1616701468.0905838, 1616701468.7319984]
[1616701467.8988707, 1616701468.5934167]
[1616701468.2450678, 1616701468.9849591]
[1616701468.0485659, 1616701469.7829583]
[1616701468.1245449, 1616701468.7956448]
[1616701468.1803312, 1616701468.8759668]
[1616701468.14609, 1616701468.8011477]
[1616701468.368004, 1616701469.0465004]
[1616701468.461431, 1616701469.1301942]
[1616701468.4139817, 1616701469.1151352]
[1616701468.0519788, 1616701468.808172]
[1616701468.412558, 1616701469.072898]
[1616701468.2405536, 1616701468.8952143]
[1616701468.5812414, 1616701471.1036017]
[1616701468.5178938, 1616701469.435251]
[1616701468.5371428, 1616701469.1768708]
[1616701468.7184029, 1616701469.4475014]
[1616701468.596597, 1616701469.2511158]
[1616701468.7034438, 1616701470.146737]
[1616701468.5884635, 1616701469.2461479]
[1616701468.934053, 1616701469.6436079]
[1616701468.9101472, 1616701474.6917093]
[1616701468.9423063, 1616701469.591215]
[1616701468.8851366, 1616701469.5536313]
[1616701469.0449133, 1616701471.6676981]
[1616701469.0454643, 1616701471.8451972]
[1616701469.1510875, 1616701469.881256]
[1616701469.3373566, 1616701470.0207913]
[1616701469.4736006, 1616701470.248275]
[1616701469.2433605, 1616701469.9029496]
[1616701469.242583, 1616701469.9010224]
[1616701469.5300138, 1616701470.1838624]
[1616701469.550569, 1616701470.6590877]
[1616701469.4797013, 1616701470.3811593]
[1616701469.6899247, 1616701470.373341]
[1616701469.5366075, 1616701470.222199]
[1616701469.590212, 1616701470.280996]
[1616701469.7847736, 1616701470.5228937]
[1616701469.5490038, 1616701470.2162826]
[1616701469.889435, 1616701473.420554]
[1616701469.885595, 1616701470.581742]
[1616701469.7763102, 1616701470.4941854]
[1616701469.8879201, 1616701472.1446142]
[1616701470.2353942, 1616701471.3237967]
[1616701469.9113033, 1616701472.9137025]
[1616701469.8723197, 1616701470.5331705]
[1616701469.942671, 1616701470.5827253]
[1616701470.043189, 1616701470.7808504]
[1616701469.9655092, 1616701470.6269672]
[1616701470.079707, 1616701473.589723]
[1616701470.3056004, 1616701470.9835434]
[1616701470.2724445, 1616701470.9225118]
[1616701470.272111, 1616701470.957176]
[1616701470.2299328, 1616701470.9586277]
[1616701470.40175, 1616701471.0850184]
[1616701470.6571229, 1616701471.4348102]
[1616701470.4133043, 1616701471.1336613]
[1616701470.5774577, 1616701471.2600772]
[1616701470.7388487, 1616701471.4565234]
[1616701470.7755685, 1616701471.513607]
[1616701470.60389, 1616701471.2759392]
[1616701470.896468, 1616701471.619319]
[1616701470.7101595, 1616701471.4135306]
[1616701470.9605863, 1616701471.6354012]
[1616701471.0500917, 1616701471.7724206]
[1616701470.9475894, 1616701471.704654]
[1616701471.0338385, 1616701471.7505543]
[1616701471.202323, 1616701472.211898]
[1616701471.1847043, 1616701471.8480105]
[1616701471.0792556, 1616701471.845212]
[1616701471.275215, 1616701471.9434597]
[1616701471.3425426, 1616701472.0457819]
[1616701471.228521, 1616701472.0065234]
[1616701471.4624639, 1616701472.1775315]
[1616701471.1442087, 1616701471.8631968]
[1616701471.3212316, 1616701472.9460616]
[1616701471.217308, 1616701471.9092522]
[1616701471.3958614, 1616701472.0396965]
[1616701471.4798923, 1616701472.1589277]
[1616701471.7573657, 1616701472.473119]
[1616701471.7522755, 1616701472.512039]
[1616701471.7064824, 1616701472.9956393]
[1616701471.7672987, 1616701472.4135704]
[1616701471.9293644, 1616701472.6063356]
[1616701471.9279037, 1616701472.7025204]
[1616701471.9092875, 1616701472.5983176]
[1616701471.874729, 1616701472.580435]
[1616701472.221704, 1616701474.4996376]
[1616701472.047661, 1616701472.7428129]
[1616701472.12785, 1616701472.8064382]
[1616701472.2288113, 1616701473.9444633]
[1616701472.5313485, 1616701473.1998136]
[1616701472.1864114, 1616701472.9404624]
[1616701472.297024, 1616701474.0912633]
[1616701472.2290936, 1616701477.4490926]
[1616701472.4490273, 1616701473.129265]
[1616701472.3741124, 1616701473.0433326]
[1616701472.3732157, 1616701473.714112]
[1616701472.2368984, 1616701473.9928145]
[1616701472.6388009, 1616701476.2942932]
[1616701472.508469, 1616701473.2053936]
[1616701472.6615682, 1616701473.331692]
[1616701472.6945384, 1616701473.3516035]
[1616701472.8915157, 1616701475.9816782]
[1616701472.8344734, 1616701473.4672565]
[1616701472.9907742, 1616701473.6541119]
[1616701472.8034122, 1616701473.9678254]
[1616701472.8520844, 1616701474.4725718]
[1616701473.068221, 1616701473.784639]
[1616701472.9970555, 1616701474.065313]
[1616701473.2531674, 1616701476.4724276]
[1616701473.1742492, 1616701473.9003456]
[1616701473.3106053, 1616701474.7210553]
[1616701473.1626887, 1616701474.7541265]
[1616701473.0389733, 1616701473.7150252]
[1616701473.129498, 1616701473.8058493]
[1616701473.1821601, 1616701473.8802204]
[1616701473.56328, 1616701474.2192047]
[1616701473.4410863, 1616701482.9353974]
[1616701473.363265, 1616701474.068523]
[1616701473.5280879, 1616701474.2185793]
[1616701473.712676, 1616701474.4084017]
[1616701473.3486469, 1616701474.6321604]
[1616701473.612149, 1616701474.3799524]
[1616701473.5220733, 1616701474.1893609]
[1616701473.9776826, 1616701474.6637673]
[1616701473.9027057, 1616701474.5714507]
[1616701474.0658498, 1616701479.3021286]
[1616701473.9141655, 1616701474.68059]
[1616701474.0711231, 1616701474.7350187]
[1616701473.8055189, 1616701474.7062585]
[1616701474.0692067, 1616701475.7087018]
[1616701473.8448105, 1616701474.5053077]
[1616701474.1385648, 1616701474.8415728]
[1616701474.2478354, 1616701474.8960094]
[1616701474.1028955, 1616701474.7623613]
[1616701474.1476624, 1616701475.3077497]
[1616701474.395093, 1616701475.0422225]
[1616701474.6313493, 1616701476.1746335]
[1616701474.4630969, 1616701476.6904767]
[1616701474.5813065, 1616701475.225319]
[1616701474.896302, 1616701475.6286557]
[1616701474.5256367, 1616701475.2142851]
[1616701475.2249684, 1616701475.975807]
[1616701474.8097713, 1616701475.470334]
[1616701474.7109811, 1616701475.4453127]
[1616701474.7778645, 1616701475.4369378]
[1616701474.9291914, 1616701476.291091]
[1616701474.7866101, 1616701475.4740088]
[1616701474.841637, 1616701475.4707484]
[1616701474.9267037, 1616701475.6155596]
[1616701474.99575, 1616701475.6426358]
[1616701474.9562383, 1616701475.711341]
[1616701475.0735934, 1616701476.00528]
[1616701475.1456985, 1616701475.882868]
[1616701475.1657867, 1616701475.783302]
[1616701475.3641982, 1616701475.99961]
[1616701475.488082, 1616701476.179234]
[1616701475.5405753, 1616701476.2403235]
[1616701475.6515996, 1616701476.331358]
[1616701475.6180103, 1616701480.031805]
[1616701475.59192, 1616701476.2908473]
[1616701475.7788074, 1616701476.4681149]
[1616701475.4842093, 1616701476.1903973]
[1616701475.7620862, 1616701476.4950418]
[1616701475.819814, 1616701476.5034633]
[1616701475.9483361, 1616701476.5948064]
[1616701475.935887, 1616701476.607895]
[1616701476.1254926, 1616701476.82462]
[1616701475.8972354, 1616701477.3530707]
[1616701476.1554897, 1616701476.8636467]
[1616701476.0577753, 1616701476.8533845]
[1616701476.2918947, 1616701476.9805162]
[1616701476.2206767, 1616701477.5861456]
[1616701476.106209, 1616701476.7937725]
[1616701476.3948133, 1616701477.1262684]
[1616701476.2891953, 1616701477.6230414]
[1616701476.364849, 1616701477.0672848]
[1616701476.22384, 1616701476.8873835]
[1616701476.2282622, 1616701478.886077]
[1616701476.2527137, 1616701476.892417]
[1616701476.539796, 1616701477.4631438]
[1616701476.8227024, 1616701477.5376956]
[1616701476.714344, 1616701477.4555404]
[1616701477.0045314, 1616701477.7519364]
[1616701476.5672386, 1616701477.3033924]
[1616701477.1946728, 1616701478.9899821]
[1616701476.9058158, 1616701477.5573275]
[1616701476.7920532, 1616701478.5626073]
[1616701477.0607355, 1616701478.965533]
[1616701477.050007, 1616701477.724622]
[1616701477.1467721, 1616701477.8740008]
[1616701476.9875715, 1616701477.6798286]
[1616701476.9820895, 1616701477.6567438]
[1616701476.8036442, 1616701477.4562082]
[1616701477.1898904, 1616701478.9920573]
[1616701477.230486, 1616701477.875511]
[1616701477.1897361, 1616701477.8744953]
[1616701477.1385083, 1616701477.8265247]
[1616701477.2182093, 1616701477.9973428]
[1616701477.1580663, 1616701477.854907]
[1616701477.874728, 1616701478.5274706]
[1616701477.6336772, 1616701478.308719]
[1616701477.70499, 1616701478.5009167]
[1616701477.6267292, 1616701478.2877412]
[1616701477.681678, 1616701478.3414555]
[1616701477.9570935, 1616701478.6465816]
[1616701477.6338122, 1616701478.3985314]
[1616701477.482131, 1616701478.1160064]
[1616701477.9420006, 1616701478.604427]
[1616701477.957891, 1616701478.611459]
[1616701477.9677923, 1616701479.680123]
[1616701478.054128, 1616701479.89161]
[1616701478.1402154, 1616701478.7512681]
[1616701478.0280983, 1616701478.6867301]
[1616701478.5712276, 1616701480.7334993]
[1616701478.1990676, 1616701478.8430164]
[1616701478.1777744, 1616701478.8474524]
[1616701478.270777, 1616701479.9396791]
[1616701478.3956118, 1616701479.0827057]
[1616701478.3474793, 1616701478.9980254]
[1616701478.3730648, 1616701479.06179]
[1616701478.3722203, 1616701479.0332396]
[1616701478.5553527, 1616701479.2674055]
[1616701478.4936087, 1616701479.2253237]
[1616701478.3800526, 1616701479.1280935]
[1616701478.8780265, 1616701479.5608594]
[1616701478.7600753, 1616701479.4316518]
[1616701478.853831, 1616701479.7429004]
[1616701478.7069378, 1616701479.3749497]
[1616701478.904821, 1616701479.7784066]
[1616701478.8885581, 1616701479.6088662]
[1616701478.8868053, 1616701479.5326014]
[1616701478.6779575, 1616701479.3231778]
[1616701478.6164863, 1616701479.7056773]
[1616701479.3226304, 1616701479.9611685]
[1616701479.0129936, 1616701480.727648]
[1616701479.2627704, 1616701480.2229931]
[1616701479.378464, 1616701480.8471668]
[1616701479.3302507, 1616701480.520025]
[1616701479.3045535, 1616701480.1234798]
[1616701479.3862143, 1616701480.0649438]
[1616701479.6943564, 1616701480.382858]
[1616701479.433394, 1616701480.1175747]
[1616701479.5956154, 1616701480.2810423]
[1616701479.4616702, 1616701480.1414976]
[1616701479.4914784, 1616701480.1483948]
[1616701479.7102454, 1616701480.408586]
[1616701479.6658783, 1616701480.279761]
[1616701479.8227057, 1616701480.444062]
[1616701479.758094, 1616701481.3103473]
[1616701479.613753, 1616701480.3359995]
[1616701479.9281268, 1616701480.5866833]
[1616701479.9848254, 1616701480.621024]
[1616701479.8769426, 1616701481.4254925]
[1616701480.1179602, 1616701481.902865]
[1616701479.9475312, 1616701480.6100419]
[1616701480.0113032, 1616701480.7527006]
[1616701479.8727732, 1616701480.7809784]
[1616701480.020357, 1616701480.756393]
[1616701480.1078277, 1616701480.9002438]
[1616701480.0364122, 1616701480.7545733]
[1616701480.2013543, 1616701480.9469848]
[1616701480.1182623, 1616701480.814306]
[1616701480.6885366, 1616701481.3803499]
[1616701480.4739583, 1616701481.1511028]
[1616701480.4995441, 1616701481.2644725]
[1616701480.7468019, 1616701481.438487]
[1616701480.3667154, 1616701481.0425308]
[1616701480.5532646, 1616701481.2083735]
[1616701480.5382495, 1616701481.1934776]
[1616701480.6087182, 1616701481.3066993]
[1616701480.5790186, 1616701481.2795935]
[1616701480.9693406, 1616701481.6425292]
[1616701480.948702, 1616701481.6184227]
[1616701481.0846393, 1616701481.7338717]
[1616701480.6165977, 1616701483.4999301]
[1616701480.7938266, 1616701481.4673083]
[1616701480.7432356, 1616701482.355143]
[1616701481.06972, 1616701482.7870355]
[1616701480.8235397, 1616701481.5239942]
[1616701481.0088296, 1616701482.6262918]
[1616701481.3185499, 1616701481.9952774]
[1616701480.9490228, 1616701481.689064]
[1616701481.2682025, 1616701481.9143934]
[1616701481.3013685, 1616701481.9682631]
[1616701481.3808172, 1616701482.1301396]
[1616701481.3927512, 1616701482.9041965]
[1616701481.4796116, 1616701482.1581957]
[1616701481.6977754, 1616701482.452504]
[1616701481.556617, 1616701482.2323828]
[1616701481.5857334, 1616701482.6756232]
[1616701481.7102811, 1616701482.7594051]
[1616701481.6430967, 1616701482.9836168]
[1616701481.6458423, 1616701482.281259]
[1616701481.5859344, 1616701483.2089431]
[1616701481.5095544, 1616701482.2371008]
[1616701481.5359712, 1616701483.1414065]
[1616701481.6792705, 1616701482.383858]
[1616701482.140958, 1616701483.8566587]
[1616701481.8162053, 1616701482.4570112]
[1616701481.9448743, 1616701482.587137]
[1616701482.0706296, 1616701483.875306]
[1616701482.2060437, 1616701482.8386707]
[1616701482.3006952, 1616701485.3322003]
[1616701482.3209574, 1616701483.9833047]
[1616701482.3933816, 1616701484.0047235]
[1616701482.4549732, 1616701483.0800128]
[1616701482.4527192, 1616701483.1225796]
[1616701482.4306567, 1616701483.1685038]
[1616701482.6259234, 1616701483.2751408]
[1616701482.5679848, 1616701486.0965326]
[1616701482.603388, 1616701483.2631125]
[1616701482.5168948, 1616701483.1902037]
[1616701482.7708817, 1616701484.2293518]
[1616701482.5940619, 1616701483.2520442]
[1616701482.7140675, 1616701483.3663511]
[1616701482.7114623, 1616701483.4707942]
[1616701482.664542, 1616701483.4363594]
[1616701482.82326, 1616701483.4782603]
[1616701482.6896276, 1616701483.33489]
[1616701482.9031744, 1616701483.5475855]
[1616701482.9941924, 1616701484.8782277]
[1616701483.1006804, 1616701483.7277207]
[1616701483.161693, 1616701484.212192]
[1616701483.184945, 1616701483.8782864]
[1616701483.1726487, 1616701483.824676]
[1616701483.1138947, 1616701486.0364473]
[1616701483.303662, 1616701483.966759]
[1616701483.3138523, 1616701484.5896428]
[1616701483.4573324, 1616701484.1230218]
[1616701483.4207776, 1616701484.1136115]
[1616701483.4046962, 1616701484.0348253]
[1616701483.5596359, 1616701484.1946568]
[1616701483.4896834, 1616701487.306095]
[1616701483.567941, 1616701484.2247145]
[1616701483.6330652, 1616701484.3588831]
[1616701483.7622206, 1616701484.4528205]
[1616701483.7437937, 1616701484.8666358]
[1616701484.1836834, 1616701484.852786]
[1616701483.998857, 1616701484.7036378]
[1616701483.9203053, 1616701486.40527]
[1616701483.9208636, 1616701484.7358472]
[1616701483.7471418, 1616701484.3826442]
[1616701484.254085, 1616701484.9258285]
[1616701483.8059661, 1616701484.4482563]
[1616701484.2133799, 1616701484.836129]
[1616701484.2031794, 1616701485.9556954]
[1616701484.3019028, 1616701485.0010488]
[1616701484.2407777, 1616701484.924777]
[1616701484.1669042, 1616701485.1043565]
[1616701484.4824774, 1616701486.005254]
[1616701484.2574706, 1616701484.9858072]
[1616701484.5583627, 1616701485.1880352]
[1616701484.4536028, 1616701485.1650531]
[1616701484.604779, 1616701485.965836]
[1616701484.837013, 1616701485.5026426]
[1616701484.709664, 1616701485.361026]
[1616701484.7713516, 1616701485.415275]
[1616701484.748054, 1616701485.4354033]
[1616701484.711484, 1616701485.7435036]
[1616701484.7541459, 1616701486.3548162]
[1616701484.8841684, 1616701485.5490458]
[1616701485.004705, 1616701485.6972656]
[1616701484.9756079, 1616701485.6178067]
[1616701484.9161556, 1616701486.400585]
[1616701484.890108, 1616701485.539811]
[1616701485.030486, 1616701485.7827759]
[1616701485.2612572, 1616701485.8948867]
[1616701485.2623272, 1616701487.670421]
[1616701485.3562434, 1616701486.0883062]
[1616701485.4572408, 1616701486.1267898]
[1616701485.400176, 1616701486.0822542]
[1616701485.5717528, 1616701486.5490618]
[1616701485.6612558, 1616701486.3051422]
[1616701485.565934, 1616701486.2193863]
[1616701485.8205059, 1616701486.5198224]
[1616701485.646879, 1616701486.3552654]
