[1616701675.7616858, 1616701694.98004]
[1616701682.360078, 1616701701.3004954]
[1616701682.3609188, 1616701702.1692967]
[1616701682.3808508, 1616701702.763141]
[1616701682.5006166, 1616701700.906072]
[1616701682.4982488, 1616701699.7889144]
[1616701682.6529028, 1616701700.1939662]
[1616701682.5508754, 1616701704.323217]
[1616701682.665225, 1616701701.7348166]
[1616701682.7677426, 1616701702.1698778]
[1616701682.6312027, 1616701700.559057]
[1616701682.91966, 1616701703.191474]
[1616701682.8561444, 1616701703.7470465]
[1616701682.7826076, 1616701703.4714546]
[1616701682.9262717, 1616701700.562635]
[1616701682.8700466, 1616701703.7498121]
[1616701683.0485382, 1616701698.854377]
[1616701683.1200025, 1616701703.559632]
[1616701682.9103405, 1616701703.9384944]
[1616701683.1286762, 1616701696.3740048]
[1616701683.1226516, 1616701703.9477227]
[1616701683.1739106, 1616701702.125242]
[1616701683.3525112, 1616701703.225732]
[1616701683.2723053, 1616701703.882379]
[1616701683.3408234, 1616701703.6472085]
[1616701683.466601, 1616701705.166248]
[1616701683.4487596, 1616701703.9669862]
[1616701683.5612092, 1616701703.789677]
[1616701683.5516717, 1616701705.1186905]
[1616701683.5805993, 1616701705.4921532]
[1616701683.4252646, 1616701706.2728949]
[1616701683.567901, 1616701702.5598533]
[1616701683.6579468, 1616701704.9071662]
[1616701683.6551466, 1616701703.9265296]
[1616701683.5781598, 1616701704.3203871]
[1616701683.6734543, 1616701704.0806382]
[1616701683.7801552, 1616701705.1568718]
[1616701683.8064094, 1616701704.672397]
[1616701683.7152834, 1616701705.1168933]
[1616701683.7451422, 1616701702.018463]
[1616701683.8725815, 1616701703.1148138]
[1616701683.8174744, 1616701702.289403]
[1616701683.9608848, 1616701705.0508034]
[1616701683.9581504, 1616701705.6452372]
[1616701683.916463, 1616701708.4015088]
[1616701683.8760302, 1616701703.9363708]
[1616701684.0240657, 1616701705.2670505]
[1616701684.1514034, 1616701705.2495635]
[1616701684.0147254, 1616701703.14066]
[1616701684.011235, 1616701705.1163507]
[1616701684.0648704, 1616701704.3938835]
[1616701684.1600928, 1616701706.0684984]
[1616701684.0828106, 1616701703.466399]
[1616701684.08728, 1616701706.108989]
[1616701684.1557424, 1616701703.6131022]
[1616701684.2323694, 1616701705.1493986]
[1616701684.0375004, 1616701703.809442]
[1616701684.100548, 1616701701.8600173]
[1616701684.204818, 1616701705.7533276]
[1616701684.2776196, 1616701705.4304094]
[1616701684.2495854, 1616701704.2495954]
[1616701684.3432734, 1616701704.0098474]
[1616701684.2716594, 1616701705.5827324]
[1616701684.3443294, 1616701700.437765]
[1616701684.3376417, 1616701702.881574]
[1616701684.4700375, 1616701706.9956293]
[1616701684.244882, 1616701705.9307868]
[1616701684.2923596, 1616701697.0249295]
[1616701684.3756702, 1616701705.2329447]
[1616701684.4395592, 1616701704.1830873]
[1616701684.4405484, 1616701705.4302368]
[1616701684.5834088, 1616701709.4478092]
[1616701684.6066709, 1616701702.0411475]
[1616701684.5260844, 1616701703.7684867]
[1616701684.5650568, 1616701704.9636598]
[1616701684.5443652, 1616701706.284693]
[1616701684.420457, 1616701704.9214118]
[1616701684.6582696, 1616701701.7138128]
[1616701684.5730984, 1616701705.7247672]
[1616701684.684269, 1616701705.8032186]
[1616701684.7011747, 1616701705.8583813]
[1616701684.708593, 1616701702.2963834]
[1616701684.5043511, 1616701705.0230582]
[1616701684.504147, 1616701705.2860844]
[1616701684.6222131, 1616701704.0321736]
[1616701684.6351357, 1616701705.6542075]
[1616701684.7864282, 1616701706.4002223]
[1616701684.6743948, 1616701705.1215012]
[1616701684.7465317, 1616701702.165996]
[1616701684.8522284, 1616701705.507096]
[1616701684.8921494, 1616701704.6452932]
[1616701684.8687146, 1616701706.8346372]
[1616701684.8894272, 1616701706.0251164]
[1616701684.7641656, 1616701706.4614246]
[1616701684.693782, 1616701704.2897663]
[1616701684.8846302, 1616701706.2034245]
[1616701684.7996635, 1616701703.9823165]
[1616701684.8717408, 1616701709.5249474]
[1616701684.8545365, 1616701706.285348]
[1616701684.7994702, 1616701705.002495]
[1616701684.8195755, 1616701705.3044717]
[1616701684.951239, 1616701702.6815553]
[1616701684.9075668, 1616701702.0186899]
[1616701684.9689004, 1616701704.985406]
[1616701684.9989827, 1616701702.9698665]
[1616701684.97054, 1616701707.2782526]
[1616701685.0502756, 1616701706.284007]
[1616701684.9939747, 1616701705.83724]
[1616701684.9901068, 1616701705.9117618]
[1616701685.0818112, 1616701704.5046127]
[1616701685.0832531, 1616701707.0537329]
[1616701684.974972, 1616701706.7676225]
[1616701685.1176658, 1616701705.6774604]
[1616701685.041657, 1616701705.5856445]
[1616701685.0305922, 1616701704.9573307]
[1616701685.175912, 1616701707.3833036]
[1616701685.0234094, 1616701710.6619143]
[1616701684.9459422, 1616701710.6696684]
[1616701685.1320214, 1616701706.645949]
[1616701685.0528684, 1616701704.0278912]
[1616701685.1476629, 1616701705.3144069]
[1616701685.1206367, 1616701704.584081]
[1616701685.1250052, 1616701698.5509791]
[1616701685.2014728, 1616701706.8067625]
[1616701684.939245, 1616701704.269934]
[1616701684.9397883, 1616701706.97587]
[1616701685.1801682, 1616701704.861805]
[1616701685.1288915, 1616701706.364997]
[1616701685.186156, 1616701708.0623748]
[1616701685.1677217, 1616701705.9086819]
[1616701685.1053784, 1616701702.3070922]
[1616701685.1751406, 1616701701.9180725]
[1616701684.9666586, 1616701702.8957884]
[1616701685.1293828, 1616701704.7962992]
[1616701685.176394, 1616701706.1092968]
[1616701685.1983821, 1616701703.3623803]
[1616701685.1894941, 1616701707.2176528]
[1616701685.204504, 1616701704.6581266]
[1616701685.2308996, 1616701704.3163636]
[1616701685.230231, 1616701705.1290593]
[1616701685.2231486, 1616701706.880752]
[1616701685.1453722, 1616701705.513193]
[1616701685.1816852, 1616701705.2546234]
[1616701685.2201602, 1616701706.8395672]
[1616701685.2257543, 1616701702.7043853]
[1616701685.2359045, 1616701705.0908926]
[1616701685.1888871, 1616701706.3761094]
[1616701685.1940136, 1616701706.3481078]
[1616701685.1988575, 1616701703.421002]
[1616701685.1549263, 1616701704.8388882]
[1616701685.117356, 1616701705.2694795]
[1616701685.261243, 1616701706.6717753]
[1616701685.175343, 1616701705.9743853]
[1616701685.1584628, 1616701706.5270867]
[1616701685.267833, 1616701702.5295846]
[1616701685.198488, 1616701706.1358268]
[1616701685.1832738, 1616701705.7359304]
[1616701685.2177892, 1616701707.4690232]
[1616701685.2126153, 1616701699.86773]
[1616701685.3013105, 1616701702.5667665]
