[1616701959.309449, 1616701960.0015733]
[1616701959.5640259, 1616701960.2553847]
[1616701959.68355, 1616701961.4827187]
[1616701959.594277, 1616701960.310797]
[1616701959.734748, 1616701960.5621765]
[1616701959.6950142, 1616701960.4095373]
[1616701959.6972098, 1616701962.9364784]
[1616701959.8551445, 1616701960.5909941]
[1616701960.0119243, 1616701960.6817942]
[1616701960.1318784, 1616701960.879322]
[1616701960.1046758, 1616701960.7636485]
[1616701960.2275324, 1616701960.9092317]
[1616701960.2711663, 1616701960.979123]
[1616701960.3924847, 1616701961.1694863]
[1616701960.5039923, 1616701961.2699156]
[1616701960.3117428, 1616701961.0506892]
[1616701960.5986269, 1616701961.3085406]
[1616701960.6124172, 1616701961.3704271]
[1616701960.388135, 1616701961.4027221]
[1616701960.2091925, 1616701960.9732852]
[1616701960.425361, 1616701961.1345701]
[1616701960.5880227, 1616701961.2434418]
[1616701960.617804, 1616701961.7327874]
[1616701960.8276002, 1616701961.5099335]
[1616701960.8359573, 1616701961.5291054]
[1616701960.9118414, 1616701961.5563004]
[1616701960.9749863, 1616701961.6147816]
[1616701961.0622945, 1616701961.7609024]
[1616701961.3349838, 1616701961.9716718]
[1616701960.9263093, 1616701961.563794]
[1616701961.091814, 1616701961.858539]
[1616701961.2647302, 1616701961.910983]
[1616701961.2102733, 1616701961.8697088]
[1616701961.2460232, 1616701965.0011826]
[1616701961.3826165, 1616701962.1352713]
[1616701961.4360065, 1616701962.1257937]
[1616701961.223145, 1616701961.947415]
[1616701961.5933127, 1616701962.2526913]
[1616701961.1096966, 1616701964.1573734]
[1616701961.5263357, 1616701962.4296238]
[1616701961.515903, 1616701962.1537514]
[1616701961.788467, 1616701962.456835]
[1616701961.8391213, 1616701963.2909067]
[1616701961.7968366, 1616701962.498541]
[1616701961.8006516, 1616701963.0894008]
[1616701961.9747279, 1616701962.7352746]
[1616701961.8629973, 1616701962.5274715]
[1616701962.030941, 1616701962.717742]
[1616701962.0681949, 1616701962.754469]
[1616701962.1388352, 1616701962.9092994]
[1616701961.9858644, 1616701962.6768994]
[1616701962.1361701, 1616701962.8741426]
[1616701962.3406203, 1616701963.0185614]
[1616701962.3959508, 1616701963.029066]
[1616701962.4482586, 1616701963.1695457]
[1616701962.51978, 1616701963.2016413]
[1616701962.5701914, 1616701964.3490736]
[1616701962.537132, 1616701963.2019095]
[1616701962.4537945, 1616701963.203045]
[1616701962.5183973, 1616701963.5363173]
[1616701962.47757, 1616701963.181685]
[1616701962.6924844, 1616701963.4176693]
[1616701962.7293878, 1616701963.3851452]
[1616701962.8303816, 1616701963.5368974]
[1616701962.8703675, 1616701963.544637]
[1616701962.9760122, 1616701963.672481]
[1616701962.8320038, 1616701963.484512]
[1616701962.8786292, 1616701963.5778198]
[1616701962.9517384, 1616701963.7065737]
[1616701963.0878472, 1616701963.8062208]
[1616701963.1080291, 1616701963.8086014]
[1616701963.152979, 1616701963.8202221]
[1616701963.1385202, 1616701963.8072748]
[1616701963.1536155, 1616701964.735636]
[1616701963.2577474, 1616701963.944672]
[1616701963.3153021, 1616701964.056037]
[1616701963.3011181, 1616701965.1124308]
[1616701963.4517245, 1616701977.5387373]
[1616701963.5442111, 1616701964.3056824]
[1616701963.3410013, 1616701964.0497367]
[1616701963.479632, 1616701964.1064856]
[1616701963.657973, 1616701964.423704]
[1616701963.482161, 1616701964.1940188]
[1616701963.6502576, 1616701964.4208486]
