[1617298905.2716238, 1617298907.984608]
[1617298905.0217028, 1617298907.741212]
[1617298905.329528, 1617298908.0550854]
[1617298905.4054823, 1617298908.1325426]
[1617298905.1418672, 1617298907.84858]
[1617298905.1160722, 1617298907.8333557]
[1617298905.3042831, 1617298908.0351014]
[1617298905.5557027, 1617298908.3196278]
[1617298905.578783, 1617298908.333471]
[1617298905.399624, 1617298908.1196544]
[1617298905.4188662, 1617298908.1073709]
[1617298905.4987743, 1617298908.1996498]
[1617298905.5567038, 1617298908.2697175]
[1617298905.4812768, 1617298908.2113414]
[1617298905.6405234, 1617298908.3439364]
[1617298905.7043204, 1617298908.4693134]
[1617298905.599603, 1617298908.3358202]
[1617298905.8300865, 1617298908.5516677]
[1617298905.6746309, 1617298908.3618898]
[1617298905.8820357, 1617298908.576225]
[1617298905.7418716, 1617298908.4845736]
[1617298905.9468987, 1617298908.637143]
[1617298906.0660965, 1617298908.782267]
[1617298905.9488914, 1617298908.6508293]
[1617298905.8202279, 1617298908.584367]
[1617298906.1247487, 1617298908.840861]
[1617298906.2221906, 1617298908.961034]
[1617298906.3443284, 1617298909.0717888]
[1617298906.3521261, 1617298909.2475185]
[1617298906.467408, 1617298909.226427]
[1617298906.50303, 1617298909.2287843]
[1617298906.4852781, 1617298909.2116055]
[1617298906.413382, 1617298909.148893]
[1617298906.7530432, 1617298909.4839082]
[1617298906.8200016, 1617298909.5242815]
[1617298906.6216815, 1617298909.3492231]
[1617298906.8267035, 1617298909.5638294]
[1617298906.8656285, 1617298909.5842447]
[1617298906.7988174, 1617298909.5387084]
[1617298906.8041973, 1617298909.5323486]
[1617298906.8688722, 1617298909.631136]
[1617298907.001994, 1617298909.7104502]
[1617298906.928995, 1617298909.6938741]
[1617298907.249254, 1617298909.9715586]
[1617298907.0786278, 1617298909.7939405]
[1617298907.1829994, 1617298909.9145482]
[1617298907.2869303, 1617298909.9905448]
[1617298907.3972416, 1617298910.1249044]
[1617298907.4084294, 1617298910.1148784]
[1617298907.2188034, 1617298909.9251463]
[1617298907.3002155, 1617298909.9215295]
[1617298907.5029397, 1617298910.2062223]
[1617298907.5631495, 1617298910.324341]
[1617298907.624733, 1617298910.3178244]
[1617298907.7990575, 1617298910.5159419]
[1617298907.6674259, 1617298910.3999987]
[1617298907.951788, 1617298910.6692412]
[1617298907.728988, 1617298910.4347346]
[1617298907.9027474, 1617298910.631372]
[1617298907.9869225, 1617298910.7052486]
[1617298908.0751026, 1617298910.8198702]
[1617298908.010859, 1617298910.757624]
[1617298908.1419191, 1617298910.8974776]
[1617298908.0235422, 1617298910.9025412]
[1617298908.1061816, 1617298910.8254972]
[1617298908.2039163, 1617298910.8833973]
[1617298908.003835, 1617298910.7285361]
[1617298908.222576, 1617298910.9452078]
[1617298908.4170318, 1617298911.1249456]
[1617298908.1782696, 1617298910.920553]
[1617298908.4474905, 1617298911.1524358]
[1617298908.277408, 1617298910.993036]
[1617298908.3720646, 1617298911.0640295]
[1617298908.5428681, 1617298911.2655926]
[1617298908.477008, 1617298911.2090733]
[1617298908.834312, 1617298911.526003]
[1617298908.5573242, 1617298911.2714798]
[1617298908.8234754, 1617298911.5150638]
[1617298908.8535414, 1617298911.572393]
[1617298908.789586, 1617298911.530748]
[1617298908.9626906, 1617298911.690668]
[1617298908.9823644, 1617298911.7279654]
[1617298909.0696697, 1617298911.7797837]
[1617298908.9932327, 1617298911.7587407]
[1617298909.1009836, 1617298911.8331292]
