[1617298229.8106964, 1617298232.574898]
[1617298236.2688866, 1617298238.985828]
[1617298236.509975, 1617298239.235492]
[1617298236.6306338, 1617298239.3675709]
[1617298236.4910421, 1617298239.2022502]
[1617298236.3951879, 1617298239.1126828]
[1617298236.55807, 1617298239.280446]
[1617298236.738163, 1617298239.502019]
[1617298236.864608, 1617298239.5731978]
[1617298236.7489872, 1617298239.5078423]
[1617298236.9408584, 1617298239.7526317]
[1617298237.0042238, 1617298239.7499382]
[1617298237.059817, 1617298239.7627404]
[1617298237.3219247, 1617298240.0437334]
[1617298237.1502416, 1617298239.9161856]
[1617298237.3466046, 1617298240.1307323]
[1617298237.426383, 1617298240.175931]
[1617298237.1405683, 1617298239.8585055]
[1617298237.3551822, 1617298240.1290984]
[1617298237.5080097, 1617298240.4224072]
[1617298237.6509218, 1617298240.3735967]
[1617298237.6028392, 1617298240.3462546]
[1617298237.525286, 1617298240.3518486]
[1617298237.7791014, 1617298240.5602958]
[1617298238.1142173, 1617298240.837519]
[1617298238.0965858, 1617298240.832088]
[1617298238.1847835, 1617298240.900268]
[1617298238.136353, 1617298240.867144]
[1617298238.3283262, 1617298241.0555663]
[1617298238.3319137, 1617298241.27453]
[1617298238.5584264, 1617298241.2920542]
[1617298238.264642, 1617298240.9997993]
[1617298238.6379795, 1617298241.4071875]
[1617298238.5775902, 1617298241.328193]
[1617298238.6083963, 1617298241.329373]
[1617298238.6446147, 1617298241.3866663]
[1617298238.6661522, 1617298241.4015121]
[1617298238.8161514, 1617298241.5460851]
[1617298238.7550447, 1617298241.463462]
[1617298239.0895343, 1617298241.829725]
[1617298238.9789867, 1617298241.696254]
[1617298239.0159678, 1617298241.7490275]
[1617298238.9235108, 1617298241.6964412]
[1617298239.0123098, 1617298241.744565]
[1617298239.3077261, 1617298242.0113366]
[1617298239.3469014, 1617298242.0449705]
[1617298239.4075828, 1617298242.156298]
[1617298239.3657713, 1617298242.0793223]
[1617298239.3824809, 1617298242.1382196]
[1617298239.4189272, 1617298242.148949]
[1617298239.4561095, 1617298242.1852155]
[1617298239.3935087, 1617298242.127941]
[1617298239.3292546, 1617298242.0452263]
[1617298239.5852647, 1617298242.3342645]
[1617298239.6718988, 1617298242.4028015]
[1617298239.7490876, 1617298242.5075083]
[1617298239.8818576, 1617298242.6317759]
[1617298239.940276, 1617298242.7244961]
[1617298239.911203, 1617298242.663761]
[1617298239.905799, 1617298242.6228805]
[1617298240.1576917, 1617298242.8888779]
[1617298239.9619725, 1617298242.6867752]
[1617298239.9693787, 1617298242.7117538]
[1617298240.076959, 1617298242.7960525]
[1617298240.2245233, 1617298242.9451847]
[1617298240.1819608, 1617298242.9539747]
[1617298240.2678065, 1617298243.0065186]
[1617298240.2355268, 1617298243.0053575]
[1617298240.4257967, 1617298243.2023516]
[1617298240.4237583, 1617298243.1429281]
[1617298240.3453777, 1617298243.0988176]
[1617298240.5935092, 1617298243.4107816]
[1617298240.4981854, 1617298243.317596]
[1617298240.7850845, 1617298243.51021]
[1617298240.48488, 1617298243.2560155]
[1617298240.7836149, 1617298243.4870508]
[1617298240.709469, 1617298243.41015]
[1617298240.702277, 1617298243.4821298]
[1617298240.6327047, 1617298243.4027078]
[1617298240.900046, 1617298243.6802485]
[1617298240.7749624, 1617298243.5925355]
[1617298240.8051705, 1617298243.5249348]
[1617298240.6796188, 1617298243.4086742]
[1617298241.11005, 1617298243.8122442]
[1617298241.0892398, 1617298243.8132844]
[1617298241.0949292, 1617298243.8063598]
[1617298241.3879926, 1617298244.1406069]
[1617298241.2665956, 1617298244.0074203]
[1617298241.207568, 1617298243.9289467]
[1617298241.3812122, 1617298244.10129]
[1617298241.3268552, 1617298244.0567024]
[1617298241.2807572, 1617298243.9842153]
[1617298241.3981278, 1617298244.1526687]
[1617298241.445022, 1617298244.1570578]
[1617298241.760447, 1617298244.4817126]
[1617298241.638117, 1617298244.4075422]
[1617298241.4770617, 1617298244.1711888]
[1617298241.747262, 1617298244.4795203]
[1617298241.6695662, 1617298244.4397504]
[1617298241.6458588, 1617298244.3400853]
[1617298241.7916517, 1617298244.5072339]
[1617298241.8219764, 1617298244.5102315]
[1617298241.8642612, 1617298244.5984123]
[1617298242.1097643, 1617298244.8181412]
[1617298242.2331119, 1617298244.9823282]
[1617298242.202592, 1617298244.923244]
[1617298242.2146597, 1617298244.9752247]
[1617298242.1149473, 1617298244.824703]
[1617298242.2504005, 1617298244.9732878]
[1617298242.2117975, 1617298244.9376822]
[1617298242.3312874, 1617298245.0564187]
[1617298242.583361, 1617298245.315245]
[1617298242.4883752, 1617298245.2980857]
[1617298242.605559, 1617298245.271241]
[1617298242.4783611, 1617298245.2126918]
[1617298242.3396964, 1617298245.0405655]
[1617298242.5452867, 1617298245.3408437]
[1617298242.773945, 1617298245.5427592]
[1617298242.7163844, 1617298245.4509916]
[1617298242.8464937, 1617298245.5911448]
[1617298242.7779388, 1617298245.6325316]
[1617298242.7023098, 1617298245.438924]
[1617298242.860365, 1617298245.609913]
[1617298242.9722657, 1617298245.7140083]
[1617298242.9393349, 1617298245.663574]
[1617298242.8175108, 1617298245.5518167]
[1617298243.1485972, 1617298245.8871906]
[1617298243.0124807, 1617298245.768275]
[1617298243.093195, 1617298245.862592]
[1617298243.0705898, 1617298245.8206997]
[1617298243.3470912, 1617298246.1333866]
[1617298243.308971, 1617298246.1183262]
[1617298243.3635068, 1617298246.1120899]
[1617298243.4485674, 1617298246.136112]
[1617298243.521193, 1617298246.2208433]
[1617298243.3422456, 1617298246.0923066]
[1617298243.5185442, 1617298246.2292202]
[1617298243.5841842, 1617298246.3084085]
[1617298243.585739, 1617298246.3587012]
[1617298243.7294886, 1617298246.4670498]
[1617298243.609558, 1617298246.4159362]
[1617298243.6741922, 1617298246.4402182]
[1617298243.7398999, 1617298246.4682097]
[1617298243.9386907, 1617298246.677841]
[1617298243.9797323, 1617298246.7053118]
[1617298243.8139193, 1617298246.5298839]
[1617298244.0353668, 1617298246.781584]
[1617298244.1573825, 1617298246.9094963]
[1617298244.4159274, 1617298247.1325655]
[1617298244.3745117, 1617298247.0743263]
[1617298244.2229154, 1617298246.9219615]
[1617298244.3134532, 1617298247.0406888]
[1617298244.3741286, 1617298247.1369097]
[1617298244.3213246, 1617298247.053319]
[1617298244.4686797, 1617298247.1773589]
[1617298244.543709, 1617298247.272583]
[1617298244.6093385, 1617298247.347924]
[1617298244.3493793, 1617298247.0795176]
[1617298244.447408, 1617298247.2406647]
[1617298244.3620179, 1617298247.079855]
[1617298244.6436925, 1617298247.4219606]
[1617298244.6225479, 1617298247.3631492]
[1617298244.8317425, 1617298247.542701]
[1617298244.8884645, 1617298247.635353]
[1617298244.880526, 1617298247.6109798]
[1617298244.826709, 1617298247.5323563]
[1617298245.0010076, 1617298247.7318165]
[1617298245.1323195, 1617298247.8802886]
[1617298245.101586, 1617298247.8067944]
[1617298245.123138, 1617298247.8417168]
[1617298245.2329946, 1617298247.9594243]
[1617298245.2380352, 1617298248.0033965]
[1617298245.1954372, 1617298247.9221902]
[1617298245.5225956, 1617298248.2573745]
[1617298245.5015442, 1617298248.2448854]
[1617298245.5506365, 1617298248.3167179]
[1617298245.6755395, 1617298248.4115262]
[1617298245.7544975, 1617298248.5337403]
[1617298245.6954074, 1617298248.5281196]
[1617298245.6256928, 1617298248.3515298]
[1617298245.8980236, 1617298248.6180487]
[1617298245.7820687, 1617298248.5360866]
[1617298245.9405177, 1617298248.6593733]
[1617298245.9306123, 1617298248.6922596]
[1617298245.7643228, 1617298248.4747937]
[1617298246.0386462, 1617298248.7944136]
[1617298245.9389172, 1617298248.6588178]
[1617298246.0653057, 1617298248.7729163]
[1617298246.1564786, 1617298248.8801308]
[1617298246.1826928, 1617298248.9325693]
[1617298246.077299, 1617298248.7530394]
[1617298246.0091267, 1617298248.751455]
[1617298246.1689477, 1617298248.9406836]
[1617298246.4061258, 1617298249.1756432]
[1617298246.3611643, 1617298249.0840077]
[1617298246.5836446, 1617298249.312133]
[1617298246.6213152, 1617298249.3473332]
[1617298246.7285633, 1617298249.4616256]
[1617298246.5727918, 1617298249.2844002]
[1617298246.6770406, 1617298249.4759805]
[1617298246.878813, 1617298249.5825107]
[1617298246.8625557, 1617298249.6140416]
[1617298246.896429, 1617298249.6183217]
[1617298246.7671793, 1617298249.516591]
[1617298247.0325723, 1617298249.808902]
[1617298246.8697197, 1617298249.6558664]
[1617298247.0289183, 1617298249.7357123]
[1617298247.045453, 1617298249.7881494]
[1617298247.2816794, 1617298249.9667647]
[1617298247.3016748, 1617298250.0704057]
[1617298247.446313, 1617298250.1868339]
[1617298247.373952, 1617298250.0906935]
[1617298247.3035374, 1617298250.1085703]
[1617298247.5070515, 1617298250.2439427]
[1617298247.1861641, 1617298249.9607124]
[1617298247.4382787, 1617298250.1659272]
[1617298247.6784487, 1617298250.427693]
[1617298247.7183528, 1617298250.444091]
[1617298247.950351, 1617298250.6980867]
[1617298247.7410376, 1617298250.484601]
[1617298247.6949031, 1617298250.4462311]
[1617298247.8943198, 1617298250.5916247]
[1617298247.7258282, 1617298250.4377027]
[1617298247.8400393, 1617298250.5670526]
[1617298247.758163, 1617298250.4733133]
[1617298247.7702558, 1617298250.4742694]
[1617298248.1662245, 1617298250.8622017]
[1617298247.8918297, 1617298250.6365998]
[1617298247.9763958, 1617298250.7171385]
[1617298248.2300146, 1617298250.9599304]
[1617298248.1392088, 1617298250.8818176]
[1617298248.2153003, 1617298250.967761]
[1617298248.3365147, 1617298251.0813818]
[1617298248.317749, 1617298251.0810301]
[1617298248.5369787, 1617298251.3607004]
[1617298248.4323103, 1617298251.1764793]
[1617298248.355521, 1617298251.1283824]
[1617298248.3546169, 1617298251.0906627]
[1617298248.7877522, 1617298251.4724646]
[1617298248.5595086, 1617298251.3502123]
[1617298248.7554579, 1617298251.4805293]
[1617298248.682697, 1617298251.4244983]
[1617298248.5261874, 1617298251.2422574]
[1617298248.6862576, 1617298251.406933]
[1617298248.9260206, 1617298251.6285858]
[1617298248.8411016, 1617298251.5798829]
[1617298248.8400068, 1617298251.5764513]
[1617298248.8566568, 1617298251.580684]
[1617298249.0822296, 1617298251.828038]
[1617298248.7805476, 1617298251.5237656]
[1617298249.0275, 1617298251.8364954]
[1617298249.1469898, 1617298251.8910096]
[1617298249.4623404, 1617298252.2119174]
[1617298249.2404816, 1617298252.0213087]
[1617298249.424867, 1617298252.2105498]
[1617298249.489822, 1617298252.2962317]
[1617298249.5933764, 1617298252.326025]
[1617298249.5344656, 1617298252.2533913]
[1617298249.6749918, 1617298252.41969]
[1617298249.7813575, 1617298252.50115]
[1617298249.7390337, 1617298252.4342318]
[1617298249.688659, 1617298252.4770222]
[1617298249.5943198, 1617298252.2974813]
[1617298249.8946552, 1617298252.5931737]
[1617298249.876914, 1617298252.61742]
[1617298249.9180255, 1617298252.6441894]
[1617298249.6536698, 1617298252.3509986]
[1617298250.0948484, 1617298252.8436177]
[1617298249.8597646, 1617298252.6206887]
[1617298249.8980513, 1617298252.616975]
[1617298249.9642344, 1617298252.666225]
[1617298250.1822863, 1617298252.9480565]
[1617298249.8116925, 1617298252.5580978]
[1617298250.2004647, 1617298252.9434314]
[1617298250.3544552, 1617298253.0693371]
[1617298250.1640198, 1617298252.9184222]
[1617298250.446098, 1617298253.151181]
[1617298250.6287813, 1617298253.3344307]
[1617298250.6240754, 1617298253.3408039]
[1617298250.418891, 1617298253.1654148]
[1617298250.7446287, 1617298253.439059]
[1617298250.6468337, 1617298253.4050741]
[1617298250.7319322, 1617298253.5018165]
[1617298250.7768412, 1617298253.498418]
[1617298250.737331, 1617298253.4842553]
[1617298250.801333, 1617298253.5363886]
[1617298250.7383933, 1617298253.5223825]
[1617298251.016255, 1617298253.7347887]
[1617298251.1704438, 1617298253.9112914]
[1617298250.9726946, 1617298253.756734]
[1617298250.9392107, 1617298253.6716523]
[1617298251.1229758, 1617298253.8740714]
[1617298250.8848147, 1617298253.5796099]
[1617298251.092186, 1617298253.9297023]
[1617298251.0076652, 1617298253.7247741]
[1617298251.3310966, 1617298254.047027]
[1617298251.2265263, 1617298253.9508297]
[1617298251.3839362, 1617298254.1288033]
[1617298251.373866, 1617298254.144206]
[1617298251.5328236, 1617298254.3680954]
[1617298251.5079784, 1617298254.246404]
[1617298251.4038866, 1617298254.1544776]
[1617298251.7673898, 1617298254.5350466]
[1617298251.8149889, 1617298254.5623815]
[1617298251.5637171, 1617298254.2344217]
[1617298251.621592, 1617298254.3439982]
[1617298251.8723862, 1617298254.6269557]
[1617298251.8265643, 1617298254.5669768]
[1617298251.9889698, 1617298254.740968]
[1617298251.8832228, 1617298254.6645348]
[1617298251.9623277, 1617298254.683114]
[1617298252.0392067, 1617298254.812579]
[1617298252.0158436, 1617298254.7298179]
[1617298252.1328225, 1617298254.8889074]
[1617298252.3187184, 1617298255.0359893]
[1617298252.3714614, 1617298255.076429]
[1617298252.4596982, 1617298255.1572728]
[1617298252.1816785, 1617298254.8730245]
[1617298252.199115, 1617298254.9000125]
[1617298252.2862036, 1617298255.0229971]
[1617298252.3967576, 1617298255.1869938]
[1617298252.3492086, 1617298255.077091]
[1617298252.5383952, 1617298255.2665355]
[1617298252.772852, 1617298255.5132825]
[1617298252.7322056, 1617298255.4980392]
[1617298252.772989, 1617298255.5263908]
[1617298252.7406425, 1617298255.4745739]
[1617298253.046724, 1617298255.7712553]
[1617298252.8999214, 1617298255.633536]
[1617298252.9309742, 1617298255.6707149]
[1617298253.0710409, 1617298255.8067951]
[1617298253.0196517, 1617298255.7531946]
[1617298253.0499551, 1617298255.7646017]
[1617298253.0892782, 1617298255.8556237]
[1617298253.00143, 1617298255.710388]
[1617298253.085971, 1617298255.796636]
[1617298253.3309846, 1617298256.064636]
[1617298253.3049867, 1617298256.0079265]
[1617298253.3375359, 1617298256.097926]
[1617298253.3020241, 1617298256.012413]
[1617298253.5002077, 1617298256.2199445]
[1617298253.5907805, 1617298256.2869117]
[1617298253.5145502, 1617298256.242751]
[1617298253.7272372, 1617298256.456238]
[1617298253.712011, 1617298256.4763045]
[1617298253.6650112, 1617298256.3904166]
[1617298253.7756152, 1617298256.524328]
[1617298253.9365304, 1617298256.6835246]
[1617298253.973226, 1617298256.705096]
[1617298254.071821, 1617298256.7876153]
[1617298253.8271458, 1617298256.5444138]
[1617298254.0617864, 1617298256.7916756]
[1617298254.0350943, 1617298256.8092675]
[1617298254.0973806, 1617298256.8116922]
[1617298254.3199613, 1617298257.1152046]
[1617298254.3386896, 1617298257.096171]
[1617298254.0433118, 1617298256.7927065]
[1617298254.2499843, 1617298256.915297]
[1617298254.2628279, 1617298256.9966884]
[1617298254.4351966, 1617298257.1890104]
[1617298254.4247754, 1617298257.113776]
[1617298254.6324122, 1617298257.377193]
[1617298254.5770078, 1617298257.3539693]
[1617298254.4337373, 1617298257.173553]
[1617298254.585356, 1617298257.3101087]
[1617298254.7696962, 1617298257.4853625]
[1617298254.717112, 1617298257.4338574]
[1617298255.0308454, 1617298257.764877]
[1617298254.6312377, 1617298257.334303]
[1617298254.7199197, 1617298257.537388]
[1617298255.10139, 1617298257.8016388]
[1617298254.7505865, 1617298257.4687748]
[1617298255.0662372, 1617298257.7807684]
[1617298255.2389004, 1617298258.0693538]
[1617298255.0887573, 1617298257.8096097]
[1617298255.2560048, 1617298258.1332188]
[1617298255.161355, 1617298257.851682]
[1617298255.3972409, 1617298258.1855388]
[1617298255.346691, 1617298258.0982904]
[1617298255.0767794, 1617298257.776481]
[1617298255.1828763, 1617298257.863158]
[1617298255.4362075, 1617298258.1475341]
[1617298255.2834978, 1617298258.0042622]
[1617298255.1797414, 1617298257.9165986]
[1617298255.7053087, 1617298258.4320223]
[1617298255.426511, 1617298258.1481395]
[1617298255.4827855, 1617298258.1963665]
[1617298255.5212815, 1617298258.287615]
[1617298255.7596166, 1617298258.4812026]
[1617298255.69361, 1617298258.427715]
[1617298255.6777074, 1617298258.4415488]
[1617298255.8413315, 1617298258.6006835]
[1617298255.808171, 1617298258.529356]
[1617298256.0927649, 1617298258.855615]
[1617298255.7051072, 1617298258.441618]
[1617298256.1603673, 1617298258.8791242]
[1617298256.1727624, 1617298258.888366]
[1617298255.9818347, 1617298258.752261]
[1617298256.2815595, 1617298259.003048]
[1617298255.9990804, 1617298258.7255437]
[1617298256.3752124, 1617298259.0814252]
[1617298256.2617445, 1617298258.983377]
[1617298256.5098825, 1617298259.2789118]
[1617298256.4295137, 1617298259.1700711]
[1617298256.432038, 1617298259.1387727]
[1617298256.5351138, 1617298259.3124464]
[1617298256.442775, 1617298259.2214239]
[1617298256.377053, 1617298259.07683]
[1617298256.4961944, 1617298259.2091691]
[1617298256.8436606, 1617298259.57706]
[1617298256.64631, 1617298259.3674514]
[1617298256.7245622, 1617298259.4236495]
[1617298256.6721878, 1617298259.4242554]
[1617298256.702312, 1617298259.4365869]
[1617298257.0450995, 1617298259.9178612]
[1617298257.025421, 1617298259.7783983]
[1617298257.1898868, 1617298259.9111028]
[1617298256.9965951, 1617298259.663835]
[1617298257.0570724, 1617298259.801433]
[1617298257.0955963, 1617298259.800469]
[1617298257.129806, 1617298259.821016]
[1617298257.2483003, 1617298259.980211]
[1617298257.1985383, 1617298259.9263382]
[1617298257.1717477, 1617298259.932746]
[1617298257.3222318, 1617298260.058777]
[1617298257.6721613, 1617298260.4011583]
[1617298257.6257322, 1617298260.3988242]
[1617298257.533731, 1617298260.2521667]
[1617298257.5268695, 1617298260.2514513]
[1617298257.6676507, 1617298260.3871157]
[1617298257.7576215, 1617298260.4819942]
[1617298257.661567, 1617298260.3795743]
[1617298257.8278582, 1617298260.5939171]
[1617298257.832236, 1617298260.526729]
[1617298257.739445, 1617298260.4692268]
[1617298258.1569777, 1617298260.8564913]
[1617298257.9226284, 1617298260.6827447]
[1617298257.9940546, 1617298260.7229743]
[1617298257.7623546, 1617298260.5003695]
[1617298258.1802595, 1617298260.8840065]
[1617298258.1790957, 1617298260.9392593]
[1617298257.9609323, 1617298260.6419394]
[1617298258.2853987, 1617298261.1705105]
[1617298258.1821113, 1617298260.933571]
[1617298258.2483644, 1617298260.9718564]
[1617298258.3783317, 1617298261.1422033]
[1617298258.5497937, 1617298261.2982388]
[1617298258.2824774, 1617298261.0217106]
[1617298258.4126782, 1617298261.1291125]
[1617298258.599716, 1617298261.3144276]
[1617298258.7312238, 1617298261.4813237]
[1617298258.468507, 1617298261.2505612]
[1617298258.7138352, 1617298261.467667]
[1617298258.6555564, 1617298261.4194303]
[1617298258.853219, 1617298261.5768933]
[1617298258.6868925, 1617298261.4318426]
[1617298258.9711955, 1617298261.7062206]
[1617298259.0426898, 1617298261.8451393]
[1617298259.012286, 1617298261.7551346]
[1617298258.9672964, 1617298261.6811757]
[1617298259.0236413, 1617298261.7453518]
[1617298258.845428, 1617298261.590998]
[1617298259.0610087, 1617298261.800129]
[1617298259.182515, 1617298261.903637]
[1617298259.110774, 1617298261.8154607]
[1617298259.3577175, 1617298262.102301]
[1617298259.2811635, 1617298262.1219769]
[1617298259.3868966, 1617298262.0853186]
[1617298259.2745697, 1617298262.0103498]
[1617298259.3792458, 1617298262.0865533]
[1617298259.8648963, 1617298262.584537]
[1617298259.4941757, 1617298262.1995564]
[1617298259.3621743, 1617298262.161012]
[1617298259.4841213, 1617298262.2312202]
[1617298259.4200523, 1617298262.1261642]
[1617298259.7307656, 1617298262.4363017]
[1617298259.886906, 1617298262.6037354]
[1617298259.6071773, 1617298262.326382]
[1617298259.4822726, 1617298262.2244952]
[1617298259.9106932, 1617298262.680712]
[1617298259.7174442, 1617298262.3817012]
[1617298260.1229916, 1617298262.864787]
[1617298259.8313756, 1617298262.5115895]
[1617298260.0665193, 1617298262.7954106]
[1617298259.9300625, 1617298262.678004]
[1617298259.815256, 1617298262.559406]
[1617298260.026484, 1617298262.807702]
[1617298259.8928995, 1617298262.6418507]
[1617298260.2967982, 1617298263.0218709]
[1617298260.2087395, 1617298262.9313104]
[1617298260.3317049, 1617298263.0463336]
[1617298260.4438612, 1617298263.1667292]
[1617298260.573597, 1617298263.2689705]
[1617298260.658527, 1617298263.3588772]
[1617298260.6705306, 1617298263.3929021]
[1617298260.6082246, 1617298263.3274045]
[1617298260.6850128, 1617298263.4066286]
[1617298260.9072618, 1617298263.6218126]
[1617298260.6652384, 1617298263.4312928]
[1617298260.808181, 1617298263.5927062]
[1617298260.789933, 1617298263.5155027]
[1617298260.763846, 1617298263.4615188]
[1617298261.0373528, 1617298263.788251]
[1617298260.9965723, 1617298263.7241297]
[1617298261.1439698, 1617298263.861811]
[1617298261.174863, 1617298263.9144926]
[1617298261.1798418, 1617298263.994]
[1617298261.3395772, 1617298264.062314]
[1617298261.417315, 1617298264.1398246]
[1617298261.2928555, 1617298264.1562476]
[1617298261.4441721, 1617298264.169371]
[1617298261.3809333, 1617298264.1108134]
[1617298261.3826818, 1617298264.1403403]
[1617298261.403512, 1617298264.1763668]
[1617298261.5776117, 1617298264.3362906]
[1617298261.7558925, 1617298264.4713118]
[1617298261.6108515, 1617298264.3637652]
[1617298261.5811002, 1617298264.3547037]
[1617298261.6882608, 1617298264.4018774]
[1617298261.7443593, 1617298264.468196]
[1617298261.8849037, 1617298264.598517]
[1617298261.78639, 1617298264.5000567]
[1617298261.8777888, 1617298264.5693443]
[1617298261.8685772, 1617298264.6211472]
[1617298262.038738, 1617298264.7695124]
[1617298261.9864304, 1617298264.7073162]
[1617298262.1090415, 1617298265.012523]
[1617298262.1724224, 1617298264.9352393]
[1617298262.0934196, 1617298264.8609982]
[1617298262.0549583, 1617298264.7699757]
[1617298262.1522183, 1617298264.8548536]
[1617298262.2095382, 1617298264.9823613]
[1617298262.2827291, 1617298265.0696697]
[1617298262.3308907, 1617298265.0645964]
[1617298262.3921077, 1617298265.0533292]
[1617298262.5597844, 1617298265.2798603]
[1617298262.616436, 1617298265.349978]
[1617298262.6288795, 1617298265.375849]
[1617298262.7155962, 1617298265.47298]
[1617298262.545137, 1617298265.2284386]
[1617298262.7314136, 1617298265.6182582]
[1617298262.4563057, 1617298265.162663]
[1617298262.9084852, 1617298265.690953]
[1617298262.8436534, 1617298265.6809492]
[1617298263.0316732, 1617298265.768122]
[1617298262.9389799, 1617298265.6603913]
[1617298262.967927, 1617298265.7153664]
[1617298263.1483507, 1617298265.8735375]
[1617298263.1415157, 1617298265.8994074]
[1617298263.1259072, 1617298265.8599098]
[1617298263.2090476, 1617298265.9546812]
[1617298263.280169, 1617298265.9764528]
[1617298262.9843156, 1617298265.7179773]
[1617298263.2348144, 1617298265.9341006]
[1617298263.3253813, 1617298266.0605898]
[1617298263.4392588, 1617298266.1814694]
[1617298263.4680848, 1617298266.1621094]
[1617298263.4937294, 1617298266.2202566]
[1617298263.693994, 1617298266.449027]
[1617298263.79766, 1617298266.5463665]
[1617298263.8794458, 1617298266.614558]
[1617298263.5738668, 1617298266.3070188]
[1617298263.7999249, 1617298266.548811]
[1617298263.720856, 1617298266.3937628]
[1617298263.8835933, 1617298266.6101866]
[1617298263.6420295, 1617298266.3659916]
[1617298263.8722544, 1617298266.5881405]
[1617298264.0420082, 1617298266.7652218]
[1617298263.70331, 1617298266.4407864]
[1617298263.7992806, 1617298266.510186]
[1617298264.0053182, 1617298266.8158984]
[1617298264.0000224, 1617298266.7414658]
[1617298264.3741271, 1617298267.137985]
[1617298264.2086248, 1617298266.9550266]
[1617298264.3366547, 1617298267.0703275]
[1617298264.4071414, 1617298267.1723614]
[1617298264.4587743, 1617298267.1642892]
[1617298264.365461, 1617298267.1779833]
