[1617298642.014267, 1617298644.793653]
[1617298645.679943, 1617298648.4211466]
[1617298645.7602253, 1617298648.4740431]
[1617298645.957245, 1617298648.6947973]
[1617298646.0108476, 1617298648.7456172]
[1617298646.1583745, 1617298648.8815258]
[1617298646.2192895, 1617298648.989582]
[1617298646.1293452, 1617298648.8553112]
[1617298646.160251, 1617298648.9039721]
[1617298646.2359583, 1617298649.0240467]
[1617298646.4530401, 1617298649.185789]
[1617298646.4972122, 1617298649.247686]
[1617298646.4559565, 1617298649.2049067]
[1617298646.756146, 1617298649.510678]
[1617298646.4541419, 1617298649.1747003]
[1617298646.84312, 1617298649.6469493]
[1617298646.759487, 1617298649.5010428]
[1617298646.8177636, 1617298649.5441213]
[1617298647.0985668, 1617298649.836655]
[1617298647.1374693, 1617298649.8868463]
[1617298647.2692137, 1617298649.9900994]
[1617298647.280224, 1617298650.0654438]
[1617298647.1733496, 1617298649.946778]
[1617298647.2612002, 1617298650.008132]
[1617298647.4966607, 1617298650.2633393]
[1617298647.5526052, 1617298650.2904117]
[1617298647.488636, 1617298650.2071757]
[1617298647.510727, 1617298650.3356056]
[1617298647.4486187, 1617298650.2129788]
[1617298647.5667691, 1617298650.3109467]
[1617298647.5825174, 1617298650.298105]
[1617298647.694933, 1617298650.425923]
[1617298647.6352317, 1617298650.4074888]
[1617298647.9168937, 1617298650.612081]
[1617298647.904387, 1617298650.6438212]
[1617298647.8381124, 1617298650.5911872]
[1617298647.9703805, 1617298650.7028546]
[1617298647.8484645, 1617298650.5868425]
[1617298648.2064729, 1617298650.920976]
[1617298648.1361306, 1617298650.8526754]
[1617298648.1531827, 1617298650.8414013]
[1617298648.1924324, 1617298650.8898323]
[1617298648.3942747, 1617298651.1421916]
[1617298648.317958, 1617298651.0441246]
[1617298648.3643904, 1617298651.0930483]
[1617298648.4565847, 1617298651.2051632]
[1617298648.5307367, 1617298651.235261]
[1617298648.7795637, 1617298651.5136147]
[1617298648.7840044, 1617298651.5365403]
[1617298648.7407017, 1617298651.456129]
[1617298648.925543, 1617298651.6651337]
[1617298648.835803, 1617298651.5398471]
[1617298648.7697535, 1617298651.5034854]
[1617298648.8809319, 1617298651.602656]
[1617298648.9871109, 1617298651.7119]
[1617298649.1627462, 1617298651.8901136]
[1617298649.08244, 1617298651.8639028]
[1617298649.0330064, 1617298651.7956517]
[1617298649.3380315, 1617298652.069706]
[1617298649.2266457, 1617298651.99715]
[1617298649.3329058, 1617298652.11884]
[1617298649.3485584, 1617298652.0830433]
[1617298649.3392231, 1617298652.081409]
[1617298649.5285878, 1617298652.2714334]
[1617298649.5778162, 1617298652.3114436]
[1617298649.7376115, 1617298652.5440958]
[1617298649.5340743, 1617298652.2390144]
[1617298649.794976, 1617298652.565481]
[1617298649.9140863, 1617298652.6395516]
[1617298650.0038903, 1617298652.7326224]
[1617298650.1191206, 1617298652.9121366]
[1617298649.9475088, 1617298652.7125518]
[1617298650.1459234, 1617298652.8946226]
[1617298650.310876, 1617298653.0344527]
[1617298650.3345644, 1617298653.067847]
[1617298650.3960779, 1617298653.1688612]
[1617298650.5831783, 1617298653.3442247]
[1617298650.4209173, 1617298653.2011065]
[1617298650.3183436, 1617298653.0527058]
[1617298650.6880481, 1617298653.4793723]
[1617298650.570792, 1617298653.288579]
[1617298650.9976947, 1617298653.7170663]
[1617298650.7036147, 1617298653.3904572]
[1617298650.9833086, 1617298653.684368]
[1617298650.8115826, 1617298653.549837]
[1617298651.12693, 1617298653.8814669]
[1617298651.0322607, 1617298653.78004]
[1617298651.1683688, 1617298653.8956096]
[1617298651.2516618, 1617298653.965047]
[1617298651.3026633, 1617298654.1062853]
[1617298651.204655, 1617298653.9279513]
[1617298651.3490722, 1617298654.0734613]
[1617298651.4616106, 1617298654.2336023]
[1617298651.3103125, 1617298653.9949625]
[1617298651.532611, 1617298654.2786934]
[1617298651.437252, 1617298654.1837618]
[1617298651.5624928, 1617298654.277323]
[1617298651.6507177, 1617298654.3760252]
[1617298651.6281068, 1617298654.3796968]
[1617298651.6783967, 1617298654.4169693]
[1617298651.7863834, 1617298654.507567]
[1617298651.7866883, 1617298654.5269835]
[1617298651.8405228, 1617298654.6650894]
[1617298651.9557228, 1617298654.7029982]
[1617298652.038655, 1617298654.8227699]
[1617298652.1457877, 1617298654.8650498]
[1617298651.985866, 1617298654.741003]
[1617298652.1341662, 1617298654.8621871]
[1617298652.3096695, 1617298655.094251]
[1617298652.0644672, 1617298654.7741067]
[1617298652.3543124, 1617298655.111017]
[1617298652.522952, 1617298655.2386494]
[1617298652.25782, 1617298654.9931853]
[1617298652.3924832, 1617298655.1166747]
[1617298652.4374049, 1617298655.2214181]
[1617298652.635712, 1617298655.4914045]
[1617298652.574962, 1617298655.3288736]
[1617298652.742561, 1617298655.4756238]
[1617298652.696226, 1617298655.4817321]
[1617298652.547483, 1617298655.3307543]
[1617298652.9768083, 1617298655.703744]
[1617298652.8576443, 1617298655.5932488]
[1617298652.7328916, 1617298655.4690676]
[1617298652.9195547, 1617298655.678509]
[1617298653.0170588, 1617298655.7405107]
[1617298652.9705508, 1617298655.7409332]
[1617298653.1217039, 1617298655.8399062]
[1617298653.0868235, 1617298655.8129954]
[1617298653.0843976, 1617298655.831319]
[1617298653.1623964, 1617298655.9307904]
[1617298653.2768452, 1617298656.106623]
[1617298653.382972, 1617298656.213583]
[1617298653.3982422, 1617298656.0828683]
[1617298653.4120724, 1617298656.1872218]
[1617298653.4831727, 1617298656.1961987]
[1617298653.6979575, 1617298656.386569]
[1617298653.5699031, 1617298656.311208]
[1617298653.5327773, 1617298656.3031206]
[1617298653.4728081, 1617298656.2431092]
[1617298653.8136854, 1617298656.5270178]
[1617298653.8301742, 1617298656.5847979]
[1617298653.619585, 1617298656.3393562]
[1617298653.7808394, 1617298656.6229272]
[1617298653.7429185, 1617298656.4435039]
[1617298654.1042595, 1617298656.8390799]
[1617298654.1212754, 1617298656.8667822]
[1617298654.0135567, 1617298656.6887574]
[1617298654.055739, 1617298656.766216]
[1617298654.4306977, 1617298657.2011874]
[1617298654.2263477, 1617298657.018079]
[1617298654.5838497, 1617298657.317702]
[1617298654.457986, 1617298657.1959236]
[1617298654.448289, 1617298657.1654928]
[1617298654.306928, 1617298657.0813224]
[1617298654.6635225, 1617298657.3910217]
[1617298654.6263602, 1617298657.385219]
[1617298654.596073, 1617298657.3475301]
[1617298654.5641513, 1617298657.3556798]
[1617298654.970323, 1617298657.7188663]
[1617298654.6920047, 1617298657.4558284]
[1617298654.8620188, 1617298657.579351]
[1617298654.8644505, 1617298657.6324544]
[1617298654.8784435, 1617298657.6020195]
[1617298654.8446784, 1617298657.6060426]
[1617298655.041545, 1617298657.7938554]
[1617298655.0121531, 1617298657.7531433]
[1617298655.1213968, 1617298657.871047]
[1617298655.3152816, 1617298658.0626545]
[1617298655.2785738, 1617298658.0353727]
[1617298655.1300178, 1617298657.8464677]
[1617298655.3358989, 1617298658.087449]
[1617298655.2694557, 1617298657.9823458]
[1617298655.4402997, 1617298658.2072263]
[1617298655.5370324, 1617298658.2890124]
[1617298655.5227182, 1617298658.2415307]
[1617298655.540524, 1617298658.2834713]
[1617298655.653902, 1617298658.3766868]
[1617298655.692266, 1617298658.4833176]
[1617298655.515521, 1617298658.339552]
[1617298655.666268, 1617298658.4380763]
[1617298655.7182167, 1617298658.4904096]
[1617298655.8750327, 1617298658.6168423]
[1617298655.839036, 1617298658.6240928]
[1617298655.679729, 1617298658.451861]
[1617298655.863756, 1617298658.5858822]
[1617298656.088786, 1617298658.8045897]
[1617298655.9933925, 1617298658.7450678]
[1617298656.2329159, 1617298658.982953]
[1617298656.2127526, 1617298658.928113]
[1617298656.1143312, 1617298658.9159572]
[1617298656.4078972, 1617298659.1066344]
[1617298656.4771397, 1617298659.178317]
[1617298656.3491418, 1617298659.0611155]
[1617298656.562423, 1617298659.35563]
[1617298656.3158498, 1617298659.0399575]
[1617298656.5991204, 1617298659.4180608]
[1617298656.7192755, 1617298659.4463608]
[1617298656.5007603, 1617298659.2485464]
[1617298656.5452175, 1617298659.2778237]
[1617298656.8478234, 1617298659.572229]
[1617298656.754669, 1617298659.4870086]
[1617298656.7069669, 1617298659.3797193]
[1617298656.9644036, 1617298659.630915]
[1617298656.8350956, 1617298659.558844]
[1617298657.2078543, 1617298659.9588277]
[1617298656.9588528, 1617298659.7269056]
[1617298657.1232123, 1617298659.8539531]
[1617298657.1735404, 1617298659.911145]
[1617298657.2661564, 1617298659.9743514]
[1617298657.205538, 1617298659.9363694]
[1617298657.3596601, 1617298660.0786507]
[1617298657.1603851, 1617298659.903371]
[1617298657.364015, 1617298660.1099563]
[1617298657.149153, 1617298659.8886251]
[1617298657.3769505, 1617298660.072951]
[1617298657.3055089, 1617298660.0273685]
[1617298657.5709338, 1617298660.3705852]
[1617298657.2653923, 1617298660.0278563]
[1617298657.3763697, 1617298660.1106799]
[1617298657.4490545, 1617298660.1734228]
[1617298657.569073, 1617298660.3452876]
[1617298657.613006, 1617298660.371712]
[1617298657.6486392, 1617298660.4406195]
[1617298657.7957022, 1617298660.5296957]
[1617298657.989991, 1617298660.7066982]
[1617298657.800518, 1617298660.5399566]
[1617298657.9525883, 1617298660.7043433]
[1617298657.8475344, 1617298660.5759568]
[1617298657.8894675, 1617298660.6249187]
[1617298657.9850864, 1617298660.6961496]
[1617298658.1314034, 1617298660.866707]
[1617298658.0249226, 1617298660.7378197]
[1617298658.1277761, 1617298660.9132419]
[1617298658.1477013, 1617298660.9027998]
[1617298658.202457, 1617298660.8822224]
[1617298658.3130312, 1617298661.069856]
[1617298658.2702444, 1617298661.000661]
[1617298658.3295867, 1617298661.073657]
[1617298658.5503123, 1617298661.30854]
[1617298658.3606389, 1617298661.1235485]
[1617298658.6432316, 1617298661.4647822]
[1617298658.617803, 1617298661.3654778]
[1617298658.551872, 1617298661.3279092]
[1617298658.6226754, 1617298661.3466253]
[1617298658.7925127, 1617298661.5217202]
[1617298659.0020766, 1617298661.7674282]
[1617298658.7722983, 1617298661.51546]
[1617298658.8686361, 1617298661.5882847]
[1617298658.7115755, 1617298661.4770777]
[1617298658.9108052, 1617298661.6447089]
[1617298658.9942214, 1617298661.787807]
[1617298658.9602401, 1617298661.707386]
[1617298659.0882475, 1617298661.8114352]
[1617298658.8274066, 1617298661.5513442]
[1617298659.0400019, 1617298661.74882]
[1617298659.0485978, 1617298661.7703242]
[1617298659.3635056, 1617298662.161728]
[1617298659.278211, 1617298661.9805675]
[1617298659.2360814, 1617298661.9242446]
[1617298659.5039184, 1617298662.235599]
[1617298659.2659607, 1617298662.030162]
[1617298659.2985458, 1617298662.0236495]
[1617298659.596156, 1617298662.3473155]
[1617298659.6776423, 1617298662.4430177]
[1617298659.596378, 1617298662.320226]
[1617298659.6949952, 1617298662.372378]
[1617298659.686601, 1617298662.4708154]
[1617298659.7587712, 1617298662.5374787]
[1617298659.8804786, 1617298662.6135952]
[1617298659.6623163, 1617298662.3420305]
[1617298660.0344043, 1617298662.755733]
[1617298660.1815178, 1617298662.9128482]
[1617298659.9405265, 1617298662.6886494]
[1617298660.1774597, 1617298662.9141872]
[1617298660.2886806, 1617298663.044598]
[1617298660.1306365, 1617298662.8602214]
[1617298660.1868436, 1617298662.9072223]
[1617298660.178944, 1617298662.8722122]
[1617298660.1395986, 1617298662.8901532]
[1617298660.281638, 1617298662.9877284]
[1617298660.4963276, 1617298663.2596183]
[1617298660.5610778, 1617298663.3204157]
[1617298660.3826528, 1617298663.1664548]
[1617298660.626525, 1617298663.3567028]
[1617298660.6812198, 1617298663.410124]
[1617298660.857152, 1617298663.592078]
[1617298660.733781, 1617298663.4463677]
[1617298660.625748, 1617298663.3451028]
[1617298660.7543662, 1617298663.472417]
[1617298660.8980188, 1617298663.6347876]
[1617298660.9078166, 1617298663.6478903]
[1617298661.033647, 1617298663.79247]
[1617298660.9260943, 1617298663.6712654]
[1617298660.8880584, 1617298663.5780213]
[1617298660.8024082, 1617298663.5210838]
[1617298660.9421308, 1617298663.759014]
[1617298661.2036896, 1617298663.9237876]
[1617298661.1777694, 1617298663.9897923]
[1617298661.280402, 1617298664.002755]
[1617298661.2479095, 1617298664.1130807]
[1617298661.1808093, 1617298663.9236178]
[1617298661.475408, 1617298664.2207534]
[1617298661.5730467, 1617298664.2883809]
[1617298661.3676033, 1617298664.1027126]
[1617298661.3796308, 1617298664.1199467]
[1617298661.7058105, 1617298664.5073447]
[1617298661.6714864, 1617298664.3876143]
[1617298661.681573, 1617298664.4184713]
[1617298661.7624445, 1617298664.4771981]
[1617298661.9233427, 1617298664.6655674]
[1617298661.8864498, 1617298664.6286817]
[1617298661.9141095, 1617298664.6442642]
[1617298661.797032, 1617298664.5567915]
[1617298662.0909271, 1617298664.870554]
[1617298661.9462173, 1617298664.6543837]
[1617298662.1721807, 1617298664.9421217]
[1617298662.0259595, 1617298664.7729464]
[1617298662.0076444, 1617298664.7031384]
[1617298662.1440115, 1617298664.8620458]
[1617298662.4022331, 1617298665.0848994]
[1617298662.567903, 1617298665.302135]
[1617298662.2577784, 1617298664.9812107]
[1617298662.5924146, 1617298665.373701]
[1617298662.3383143, 1617298665.0632699]
[1617298662.5749404, 1617298665.3390086]
[1617298662.3659768, 1617298665.0784261]
[1617298662.4888701, 1617298665.261773]
[1617298662.4957552, 1617298665.2371395]
[1617298662.5631304, 1617298665.2948608]
[1617298662.5666459, 1617298665.239514]
[1617298662.6867115, 1617298665.440307]
[1617298662.7196467, 1617298665.4705782]
[1617298662.8367307, 1617298665.5505242]
[1617298662.751492, 1617298665.5379279]
[1617298663.0035517, 1617298665.7086127]
[1617298662.7398252, 1617298665.5002658]
[1617298663.2357621, 1617298666.002771]
[1617298662.97843, 1617298665.7231443]
[1617298663.3790588, 1617298666.1151764]
[1617298663.174902, 1617298665.9453058]
[1617298663.2051432, 1617298665.9292932]
[1617298663.1292844, 1617298665.8582823]
[1617298663.3733294, 1617298666.086457]
[1617298663.2273438, 1617298665.953241]
[1617298663.4136157, 1617298666.1529505]
[1617298663.5726767, 1617298666.3796122]
[1617298663.5037725, 1617298666.2223742]
[1617298663.4396467, 1617298666.1881943]
[1617298663.580735, 1617298666.2894573]
[1617298663.6656501, 1617298666.4334908]
[1617298663.5664039, 1617298666.2959702]
[1617298663.569187, 1617298666.2852464]
[1617298663.6841075, 1617298666.4550145]
[1617298663.9902916, 1617298666.7616389]
[1617298664.0280223, 1617298666.763145]
[1617298663.8529248, 1617298666.580281]
[1617298663.956211, 1617298666.6859334]
[1617298664.0185084, 1617298666.770842]
[1617298663.9818044, 1617298666.7100134]
[1617298664.0126708, 1617298666.7399848]
[1617298664.3397422, 1617298667.0794437]
[1617298664.188865, 1617298666.903578]
[1617298664.1904633, 1617298667.0252883]
[1617298664.2732792, 1617298667.062923]
[1617298664.521711, 1617298667.267619]
[1617298664.3407195, 1617298667.0528243]
[1617298664.5099893, 1617298667.220783]
[1617298664.7939801, 1617298667.541391]
[1617298664.4076314, 1617298667.1287358]
[1617298664.7355762, 1617298667.4344804]
[1617298664.5911567, 1617298667.4176157]
[1617298664.5130804, 1617298667.3647635]
[1617298664.645792, 1617298667.3649597]
[1617298664.901367, 1617298667.67011]
[1617298664.6334584, 1617298667.3740673]
[1617298664.90451, 1617298667.5996628]
[1617298664.8769126, 1617298667.6519713]
[1617298664.8374224, 1617298667.621829]
[1617298664.9525824, 1617298667.752179]
[1617298665.1213057, 1617298667.7988849]
[1617298665.2220833, 1617298667.9516332]
[1617298664.9999535, 1617298667.7305417]
[1617298665.2379804, 1617298667.9660976]
[1617298665.2517443, 1617298667.9336584]
[1617298665.3113716, 1617298668.042396]
[1617298665.3419023, 1617298668.0890446]
[1617298665.2745225, 1617298668.034658]
[1617298665.4365249, 1617298668.2236376]
[1617298665.4514277, 1617298668.3290935]
[1617298665.4195504, 1617298668.1668952]
[1617298665.5777783, 1617298668.3116488]
[1617298665.8688624, 1617298668.619371]
[1617298665.7217524, 1617298668.4273143]
[1617298665.7794294, 1617298668.4992418]
[1617298665.9511375, 1617298668.670034]
[1617298665.9830437, 1617298668.7050548]
[1617298665.9304004, 1617298668.696262]
[1617298665.9343784, 1617298668.6924186]
[1617298665.9510033, 1617298668.7428873]
[1617298666.0753925, 1617298668.8547375]
[1617298666.0850837, 1617298668.8324897]
[1617298665.9863281, 1617298668.7754588]
[1617298666.2403188, 1617298668.9592185]
[1617298666.3800566, 1617298669.0829468]
[1617298666.4807355, 1617298669.2812514]
[1617298666.3058429, 1617298669.050745]
[1617298666.279157, 1617298669.0064044]
[1617298666.2412217, 1617298668.9773576]
[1617298666.4967341, 1617298669.2106783]
[1617298666.5657065, 1617298669.2872825]
[1617298666.4479938, 1617298669.1839392]
[1617298666.3994124, 1617298669.1822562]
[1617298666.568703, 1617298669.3208697]
[1617298666.5441155, 1617298669.2756424]
[1617298666.5805602, 1617298669.290468]
[1617298666.8883686, 1617298669.6508896]
[1617298666.7197895, 1617298669.4729896]
[1617298666.8490205, 1617298669.643627]
[1617298666.7675538, 1617298669.5161235]
[1617298666.9232352, 1617298669.6411345]
[1617298666.9372363, 1617298669.6611204]
[1617298667.041945, 1617298669.8940728]
[1617298667.2576485, 1617298669.9765353]
[1617298667.4110193, 1617298670.1331775]
[1617298667.0731971, 1617298669.8278868]
[1617298667.1810122, 1617298669.895262]
[1617298667.2746155, 1617298670.0000744]
[1617298667.2775278, 1617298669.9954116]
[1617298667.3582723, 1617298670.077416]
[1617298667.260246, 1617298669.9997823]
[1617298667.4613287, 1617298670.2185698]
[1617298667.55176, 1617298670.2739027]
[1617298667.4460104, 1617298670.1400392]
[1617298667.6087205, 1617298670.303874]
[1617298667.6251063, 1617298670.4416842]
[1617298667.596465, 1617298670.3283434]
[1617298668.0620763, 1617298670.8241692]
[1617298667.6420205, 1617298670.4097388]
[1617298667.7667596, 1617298670.6711853]
[1617298667.729152, 1617298670.5074627]
[1617298667.6787992, 1617298670.4661298]
[1617298667.8889437, 1617298670.5676281]
[1617298667.9138873, 1617298670.6330726]
[1617298667.9791005, 1617298670.7249591]
[1617298667.998618, 1617298670.712913]
[1617298668.143101, 1617298670.87429]
[1617298668.1807775, 1617298670.915093]
[1617298668.3589642, 1617298671.1404142]
[1617298668.241959, 1617298670.994896]
[1617298668.396244, 1617298671.1147048]
[1617298668.509538, 1617298671.2280717]
[1617298668.5341973, 1617298671.2134943]
[1617298668.6833475, 1617298671.4260154]
[1617298668.4587202, 1617298671.1670184]
[1617298668.5215814, 1617298671.2726345]
[1617298668.7501254, 1617298671.5761533]
[1617298668.7275648, 1617298671.4468997]
[1617298669.0169652, 1617298671.783019]
[1617298668.7349973, 1617298671.5243218]
[1617298668.8511631, 1617298671.6674173]
[1617298668.9337761, 1617298671.6785464]
[1617298669.0683033, 1617298671.7888443]
[1617298668.9741757, 1617298671.680468]
[1617298668.9430068, 1617298671.6973739]
[1617298669.1171558, 1617298671.8519733]
[1617298669.115606, 1617298671.8192902]
[1617298669.2993438, 1617298671.9883192]
[1617298669.3495088, 1617298672.06836]
[1617298669.1218238, 1617298671.8772006]
[1617298669.1716843, 1617298671.912181]
[1617298669.2559168, 1617298671.9669852]
[1617298669.4781017, 1617298672.2370067]
[1617298669.5349357, 1617298672.2928817]
[1617298669.5021586, 1617298672.2265797]
[1617298669.4853978, 1617298672.2371848]
[1617298669.384229, 1617298672.142229]
[1617298669.7051005, 1617298672.4240277]
[1617298669.6647816, 1617298672.3866231]
[1617298669.651679, 1617298672.4631066]
[1617298669.795102, 1617298672.5852375]
[1617298669.7790217, 1617298672.5258594]
[1617298669.6684124, 1617298672.4245415]
[1617298670.0868094, 1617298672.8347378]
[1617298670.1627445, 1617298672.8591213]
[1617298670.091545, 1617298672.8308709]
[1617298670.0283558, 1617298672.7551699]
[1617298670.1439717, 1617298672.8612423]
[1617298669.985618, 1617298672.7017775]
[1617298670.4115586, 1617298673.1703653]
[1617298670.495871, 1617298673.2608418]
[1617298670.2882059, 1617298673.0266902]
[1617298670.3908088, 1617298673.0925212]
[1617298670.3769212, 1617298673.1482806]
[1617298670.4885118, 1617298673.226284]
[1617298670.6443381, 1617298673.3868155]
[1617298670.6013136, 1617298673.2782226]
[1617298670.6422434, 1617298673.359724]
[1617298670.715012, 1617298673.5917768]
[1617298670.7207596, 1617298673.4237235]
[1617298671.0987847, 1617298673.8598702]
[1617298670.8990567, 1617298673.6485474]
[1617298670.8382697, 1617298673.586373]
[1617298670.7735941, 1617298673.4978647]
[1617298670.9154701, 1617298673.6251585]
[1617298670.9743683, 1617298673.7220204]
[1617298670.8201056, 1617298673.6150076]
[1617298671.221931, 1617298673.8970225]
[1617298671.1487699, 1617298673.9205403]
[1617298671.179392, 1617298673.8892648]
[1617298671.3075328, 1617298674.0530066]
[1617298671.4468517, 1617298674.181573]
[1617298671.3383474, 1617298674.0600264]
[1617298671.596323, 1617298674.4756846]
[1617298671.5726073, 1617298674.2952473]
[1617298671.5236623, 1617298674.246675]
[1617298671.685771, 1617298674.416101]
[1617298671.5367181, 1617298674.2753277]
[1617298671.604137, 1617298674.3129148]
[1617298671.6166298, 1617298674.4476714]
[1617298671.8253682, 1617298674.532114]
[1617298671.6441014, 1617298674.414304]
[1617298671.6168678, 1617298674.476165]
[1617298671.742488, 1617298674.4703665]
[1617298671.7401989, 1617298674.4815748]
[1617298671.8967357, 1617298674.6581392]
[1617298671.9914317, 1617298674.707918]
[1617298672.0556388, 1617298674.7930214]
[1617298672.0550804, 1617298674.80833]
[1617298672.0451026, 1617298674.7357295]
[1617298672.1868334, 1617298674.8859153]
[1617298672.353464, 1617298675.0705009]
[1617298672.3395464, 1617298675.0631664]
[1617298672.2574875, 1617298675.0576131]
[1617298672.2918818, 1617298675.0303082]
[1617298672.3826926, 1617298675.183015]
[1617298672.296429, 1617298675.0342922]
[1617298672.3094761, 1617298675.0401785]
[1617298672.3706212, 1617298675.1550205]
[1617298672.5409875, 1617298675.2730992]
[1617298672.6242294, 1617298675.3911712]
[1617298672.6101286, 1617298675.369334]
[1617298672.6976967, 1617298675.417854]
[1617298672.6019177, 1617298675.3657537]
[1617298672.8963683, 1617298675.6127753]
[1617298672.727462, 1617298675.451189]
[1617298672.9198124, 1617298675.6470249]
[1617298672.906335, 1617298675.5995154]
[1617298673.0386572, 1617298675.7826881]
[1617298672.9756637, 1617298675.7286057]
[1617298673.0236027, 1617298675.740994]
[1617298673.1297371, 1617298675.8351545]
[1617298673.2377741, 1617298675.9857025]
[1617298673.2632327, 1617298675.9933636]
[1617298673.2770836, 1617298676.0809016]
[1617298673.1882613, 1617298675.985767]
[1617298673.3808978, 1617298676.1614423]
[1617298673.5030487, 1617298676.2318752]
[1617298673.469536, 1617298676.217061]
[1617298673.5831661, 1617298676.2651262]
[1617298673.4438686, 1617298676.2005744]
[1617298673.5871851, 1617298676.3047519]
[1617298673.7454672, 1617298676.5058954]
[1617298673.6756456, 1617298676.402043]
[1617298673.7082615, 1617298676.4751103]
[1617298673.7101061, 1617298676.434636]
[1617298673.8529077, 1617298676.7349]
[1617298673.9849186, 1617298676.7081406]
[1617298673.9288259, 1617298676.6950986]
[1617298673.9129767, 1617298676.6159236]
[1617298673.9736207, 1617298676.7342248]
[1617298674.0458822, 1617298676.770309]
[1617298673.9648457, 1617298676.6815414]
[1617298674.1382072, 1617298676.8609488]
[1617298674.2707336, 1617298677.0320709]
[1617298674.2668715, 1617298677.0061178]
[1617298674.2635431, 1617298676.9817648]
[1617298674.3911705, 1617298677.0964866]
[1617298674.5682898, 1617298677.3993878]
[1617298674.4880886, 1617298677.2302213]
[1617298674.4730878, 1617298677.21662]
[1617298674.6179876, 1617298677.5242982]
[1617298674.4623084, 1617298677.2771678]
[1617298674.7186093, 1617298677.454065]
[1617298674.5470738, 1617298677.2515624]
[1617298674.8021817, 1617298677.5479717]
[1617298674.84121, 1617298677.6406527]
[1617298674.7030516, 1617298677.4955533]
[1617298675.123764, 1617298677.859708]
[1617298674.909021, 1617298677.6665907]
[1617298675.001377, 1617298677.6959329]
[1617298675.264464, 1617298677.9820073]
[1617298675.0366664, 1617298677.7972114]
[1617298675.2096703, 1617298677.9683392]
[1617298675.2546718, 1617298678.046381]
[1617298675.144649, 1617298677.864155]
[1617298675.3814352, 1617298678.1875668]
[1617298675.5565326, 1617298678.275871]
[1617298675.2745004, 1617298678.025677]
[1617298675.4656463, 1617298678.1731765]
[1617298675.3547258, 1617298678.0923464]
[1617298675.5981684, 1617298678.3808203]
[1617298675.6257384, 1617298678.3476262]
[1617298675.8059793, 1617298678.5335596]
[1617298675.5625238, 1617298678.3421402]
[1617298675.6651099, 1617298678.3895082]
[1617298675.7671533, 1617298678.4966187]
[1617298675.7284586, 1617298678.4213157]
[1617298675.7865882, 1617298678.5188444]
[1617298675.8005936, 1617298678.5172274]
[1617298675.8903017, 1617298678.6091623]
[1617298675.8793283, 1617298678.5783918]
[1617298675.9083402, 1617298678.6308374]
[1617298675.9392917, 1617298678.6803477]
[1617298676.0024414, 1617298678.7258167]
[1617298675.999487, 1617298678.7752519]
[1617298676.1445482, 1617298678.892413]
[1617298676.0501947, 1617298678.816962]
[1617298676.374583, 1617298679.1475105]
[1617298676.3982065, 1617298679.121235]
[1617298676.3870738, 1617298679.1295092]
[1617298676.3279219, 1617298679.0446875]
[1617298676.3531723, 1617298679.078863]
