[1617298038.633054, 1617298049.4697938]
[1617298045.5065217, 1617298056.823835]
[1617298045.4332738, 1617298056.1046624]
[1617298046.7805214, 1617298062.1304018]
[1617298045.3985815, 1617298055.9814155]
[1617298044.464036, 1617298053.9097786]
[1617298047.457594, 1617298062.9224732]
[1617298044.4666545, 1617298053.7051594]
[1617298044.455784, 1617298054.2821205]
[1617298045.5149791, 1617298056.246455]
[1617298044.4729147, 1617298053.7824233]
[1617298045.9455783, 1617298056.9531171]
[1617298047.1274002, 1617298063.007713]
[1617298045.4403403, 1617298056.1413758]
[1617298045.5126102, 1617298056.1227098]
