[1616528159.2996275, 1616528159.9795249]
[1616528163.7025306, 1616528164.4170732]
[1616528163.763307, 1616528164.6071174]
[1616528163.7111208, 1616528164.399186]
[1616528163.9386473, 1616528164.6656878]
[1616528164.0393949, 1616528164.768161]
[1616528164.1361253, 1616528164.868479]
[1616528164.1347823, 1616528164.7951946]
[1616528164.0695453, 1616528169.2242243]
[1616528164.2578044, 1616528164.950172]
[1616528164.5550907, 1616528165.2590978]
[1616528164.3455486, 1616528165.4521735]
[1616528164.431159, 1616528165.145277]
[1616528164.47865, 1616528165.1809735]
[1616528164.464699, 1616528165.1261723]
[1616528164.3723752, 1616528165.0092018]
[1616528164.6075048, 1616528165.2774785]
[1616528164.7980144, 1616528166.4681294]
[1616528164.995262, 1616528165.6329222]
[1616528164.734862, 1616528165.4508524]
[1616528165.000507, 1616528165.6432476]
[1616528164.9976213, 1616528165.7412915]
[1616528165.0097668, 1616528165.711991]
[1616528165.1884477, 1616528165.9030356]
[1616528165.2313292, 1616528165.9360921]
[1616528165.3209772, 1616528166.06027]
[1616528165.2871156, 1616528165.9316595]
[1616528165.5532713, 1616528166.288798]
[1616528165.420471, 1616528167.240701]
[1616528165.6487832, 1616528166.3007607]
[1616528165.5460598, 1616528166.2350786]
[1616528165.6836953, 1616528166.3089006]
[1616528165.7284126, 1616528166.4245799]
[1616528165.8987217, 1616528166.6132424]
[1616528165.980008, 1616528166.7364807]
[1616528165.9074788, 1616528167.6314058]
[1616528166.1773894, 1616528166.8635921]
[1616528166.081082, 1616528166.7663248]
[1616528166.2517016, 1616528166.9170988]
[1616528166.1389778, 1616528166.794612]
[1616528166.5375595, 1616528168.0940158]
[1616528166.3158114, 1616528167.0037017]
[1616528166.4017498, 1616528167.0842798]
[1616528166.486493, 1616528167.1665533]
[1616528166.2889602, 1616528166.9712281]
[1616528166.5763488, 1616528167.5487952]
[1616528166.714074, 1616528167.3976362]
[1616528166.6281796, 1616528167.3462183]
[1616528166.9273736, 1616528167.581842]
[1616528166.9949384, 1616528167.6614933]
[1616528166.9476097, 1616528167.6182091]
[1616528167.0885162, 1616528167.7655046]
[1616528167.1118724, 1616528167.842977]
[1616528167.1387496, 1616528167.843039]
[1616528167.4051187, 1616528168.0528343]
[1616528167.2045803, 1616528167.9268937]
[1616528167.3479257, 1616528168.0255523]
[1616528167.57847, 1616528168.2600553]
[1616528167.533255, 1616528168.1844985]
[1616528167.6776652, 1616528168.3411849]
[1616528167.5609634, 1616528174.9410563]
[1616528167.661346, 1616528168.4269786]
[1616528167.825069, 1616528168.4803967]
[1616528167.8027837, 1616528168.4605913]
[1616528168.1895614, 1616528169.391841]
[1616528168.0418293, 1616528168.7187715]
[1616528167.7248685, 1616528170.6051579]
[1616528168.1968415, 1616528168.8830414]
[1616528168.1700492, 1616528168.8532739]
[1616528168.2498643, 1616528168.9467485]
[1616528168.3797333, 1616528169.0534108]
[1616528168.3864462, 1616528169.2198973]
[1616528168.2465224, 1616528168.9473577]
[1616528168.2087862, 1616528171.410081]
[1616528168.6095128, 1616528169.286621]
[1616528168.4689877, 1616528169.1311774]
[1616528168.7581797, 1616528169.4655066]
[1616528168.7164814, 1616528169.4518125]
[1616528168.6979613, 1616528169.3886313]
[1616528168.673582, 1616528173.4413154]
[1616528168.8269536, 1616528169.5277655]
[1616528168.8619738, 1616528169.53579]
[1616528168.9476218, 1616528170.8479683]
[1616528168.9552581, 1616528169.6343143]
[1616528168.87446, 1616528169.5815568]
[1616528168.9601934, 1616528169.9222798]
[1616528168.857971, 1616528169.5880332]
[1616528168.9012907, 1616528169.9842365]
[1616528169.2633913, 1616528169.9552667]
[1616528169.0062044, 1616528171.1212876]
[1616528169.1258805, 1616528169.7957284]
[1616528169.4877677, 1616528173.6600058]
[1616528169.1926668, 1616528169.8507533]
[1616528169.4488187, 1616528170.1662545]
[1616528169.3484387, 1616528170.0025759]
[1616528169.2898936, 1616528170.1711316]
[1616528169.4230952, 1616528170.0614977]
[1616528169.6795151, 1616528170.9525352]
[1616528169.530212, 1616528170.2450447]
[1616528169.5646179, 1616528170.2073216]
[1616528169.963317, 1616528170.691725]
[1616528169.8011246, 1616528170.450725]
[1616528169.7254453, 1616528170.405729]
[1616528169.8108506, 1616528170.5031826]
[1616528169.921524, 1616528170.581613]
[1616528169.8577628, 1616528170.5544665]
[1616528170.0720832, 1616528170.7901506]
[1616528170.0694692, 1616528170.7385888]
[1616528170.063668, 1616528171.5985973]
[1616528170.1626868, 1616528171.9031231]
[1616528170.0703378, 1616528170.7348008]
[1616528170.2614799, 1616528171.2670934]
[1616528170.3170788, 1616528172.1005561]
[1616528170.3297648, 1616528171.0530374]
[1616528170.4537318, 1616528171.148529]
[1616528170.5349789, 1616528171.2369401]
[1616528170.489653, 1616528171.3827076]
[1616528170.6253333, 1616528171.2978141]
[1616528170.5188553, 1616528171.187028]
[1616528170.769319, 1616528171.417844]
[1616528170.7520301, 1616528171.4055617]
[1616528170.7349367, 1616528172.18152]
[1616528170.7543597, 1616528171.421129]
[1616528170.9794805, 1616528171.6304097]
[1616528170.9349017, 1616528172.1968637]
[1616528170.7736506, 1616528171.4726439]
[1616528170.7827747, 1616528171.4825249]
[1616528170.8770287, 1616528171.5794988]
[1616528171.0332131, 1616528172.999322]
[1616528171.0258863, 1616528171.7139475]
[1616528171.072425, 1616528171.7680092]
[1616528171.2054136, 1616528171.9325042]
[1616528171.1931026, 1616528171.8954132]
[1616528171.200877, 1616528174.0505266]
[1616528171.3281386, 1616528172.0125732]
[1616528171.2107065, 1616528172.7968252]
[1616528171.4372165, 1616528172.1208425]
[1616528171.4082105, 1616528172.0702357]
[1616528171.4120986, 1616528172.042211]
[1616528171.341617, 1616528172.5674565]
[1616528171.5530643, 1616528172.2797463]
[1616528171.6220374, 1616528172.343388]
[1616528171.6113381, 1616528172.313042]
[1616528171.7373612, 1616528172.459185]
[1616528171.567916, 1616528172.236905]
[1616528171.749014, 1616528172.422078]
[1616528171.796626, 1616528172.4564178]
[1616528171.9624355, 1616528173.6779628]
[1616528172.033501, 1616528172.7328742]
[1616528171.9392676, 1616528172.6361182]
[1616528171.9635923, 1616528172.9013338]
[1616528172.0431435, 1616528172.6920137]
[1616528172.1697311, 1616528172.8509855]
[1616528172.3576546, 1616528173.0567424]
[1616528172.478322, 1616528173.221167]
[1616528172.2891343, 1616528172.9827197]
[1616528172.3732607, 1616528173.0087981]
[1616528172.5899944, 1616528173.222969]
[1616528172.292035, 1616528172.9660227]
[1616528172.5545413, 1616528174.727138]
[1616528172.4319906, 1616528173.1769238]
[1616528172.6211972, 1616528173.4751234]
[1616528172.562343, 1616528173.224795]
[1616528172.6581037, 1616528173.3285124]
[1616528172.9247947, 1616528173.8440135]
[1616528172.6312764, 1616528174.0909095]
[1616528172.582365, 1616528173.3357952]
[1616528172.891594, 1616528173.5748482]
[1616528172.7502835, 1616528173.4753177]
[1616528172.8557513, 1616528173.557589]
[1616528172.942731, 1616528173.623463]
[1616528172.9678922, 1616528173.6714373]
[1616528172.9952817, 1616528173.7438004]
[1616528173.1338475, 1616528173.8074973]
[1616528172.9966228, 1616528176.4692414]
[1616528173.1274784, 1616528173.8270776]
[1616528173.352706, 1616528174.8077445]
[1616528173.2771392, 1616528173.9665968]
[1616528173.384802, 1616528177.1188905]
[1616528173.5135436, 1616528174.202798]
[1616528173.4059148, 1616528174.4003117]
[1616528173.749599, 1616528174.8144212]
[1616528173.3037174, 1616528173.9884787]
[1616528173.5585017, 1616528174.3058684]
[1616528173.6352508, 1616528174.342123]
[1616528173.7539744, 1616528174.7648287]
[1616528173.9572601, 1616528174.6193545]
[1616528173.7907505, 1616528174.4241436]
[1616528173.7767193, 1616528174.4021761]
[1616528173.809814, 1616528174.6122627]
[1616528174.0909925, 1616528175.744534]
[1616528173.8904917, 1616528174.6165621]
[1616528174.2425702, 1616528175.5724175]
[1616528174.1014545, 1616528174.760608]
[1616528174.312726, 1616528175.0636158]
[1616528174.3061786, 1616528174.9902728]
[1616528174.2038739, 1616528174.834979]
[1616528174.3627043, 1616528175.415766]
[1616528174.5639336, 1616528175.2646372]
[1616528174.2477145, 1616528174.9056373]
[1616528174.2513294, 1616528175.9338355]
[1616528174.603737, 1616528175.3092887]
[1616528174.496796, 1616528175.1554346]
[1616528174.60368, 1616528175.2567923]
[1616528174.787459, 1616528175.44151]
[1616528174.7240005, 1616528176.0709107]
[1616528174.7306979, 1616528178.737335]
[1616528174.5515516, 1616528175.1764996]
[1616528175.0205524, 1616528175.7481554]
[1616528174.7175431, 1616528175.4277399]
[1616528174.5911129, 1616528175.3145244]
[1616528175.0568187, 1616528175.753105]
[1616528175.1929932, 1616528175.831165]
[1616528175.2096243, 1616528175.892558]
[1616528175.479918, 1616528180.0880077]
[1616528175.468751, 1616528176.9631503]
[1616528175.1855135, 1616528175.81204]
[1616528175.3359258, 1616528176.0597153]
[1616528175.4997973, 1616528176.1513915]
[1616528175.2556942, 1616528175.9178445]
[1616528175.599658, 1616528176.3216522]
[1616528175.4180536, 1616528176.0946305]
[1616528175.4972024, 1616528176.1524386]
[1616528175.4317412, 1616528176.113499]
[1616528175.4119115, 1616528176.1076243]
[1616528175.905322, 1616528176.5922358]
[1616528175.5104322, 1616528176.2946823]
[1616528175.7918997, 1616528176.4980834]
[1616528175.9853187, 1616528176.6424363]
[1616528175.813473, 1616528176.5695736]
[1616528176.2729352, 1616528176.971373]
[1616528176.2671068, 1616528177.7623143]
[1616528175.9883814, 1616528176.667257]
[1616528176.0612085, 1616528177.7906046]
[1616528175.9432561, 1616528176.6315556]
[1616528176.1652906, 1616528176.8178222]
[1616528176.1324322, 1616528176.814455]
[1616528176.3387432, 1616528176.9784298]
[1616528176.0758774, 1616528176.7455952]
[1616528176.373674, 1616528178.4957473]
[1616528176.516952, 1616528178.0918927]
[1616528176.488177, 1616528177.1912408]
[1616528176.6659164, 1616528182.8710876]
[1616528176.6144779, 1616528177.8832803]
[1616528176.5155854, 1616528177.2397802]
[1616528176.7121177, 1616528177.3857894]
[1616528176.5971968, 1616528177.2786372]
[1616528176.6857893, 1616528177.3273075]
[1616528176.7416031, 1616528177.3816953]
[1616528176.824739, 1616528177.4733632]
[1616528176.6151428, 1616528177.303935]
[1616528176.950204, 1616528177.6726718]
[1616528177.1140966, 1616528177.8258936]
[1616528176.7946496, 1616528177.528999]
[1616528177.0489526, 1616528177.7052088]
[1616528177.3307672, 1616528179.0929585]
[1616528177.3516548, 1616528178.0051415]
[1616528177.2629395, 1616528177.987522]
[1616528177.517984, 1616528178.2050087]
[1616528177.2697685, 1616528186.861665]
[1616528177.441586, 1616528178.1666226]
[1616528177.3673506, 1616528178.5434923]
[1616528177.491703, 1616528178.1698112]
[1616528177.2888684, 1616528178.0157635]
[1616528177.7311084, 1616528178.460002]
[1616528177.5197902, 1616528178.2048643]
[1616528177.5700643, 1616528178.3572018]
[1616528177.6589293, 1616528178.4179142]
[1616528177.6953142, 1616528178.4537702]
[1616528177.9020789, 1616528178.6528964]
[1616528177.862124, 1616528178.6121264]
[1616528178.0117786, 1616528178.6814632]
[1616528177.8087225, 1616528178.495746]
[1616528177.9590309, 1616528178.683576]
[1616528177.9841237, 1616528179.1092649]
[1616528178.1120749, 1616528178.788403]
[1616528178.1192653, 1616528178.8607109]
[1616528178.060502, 1616528178.7818882]
[1616528178.282329, 1616528178.9510815]
[1616528178.2616565, 1616528178.9830573]
[1616528178.2214243, 1616528178.9034443]
[1616528178.23411, 1616528179.6799586]
[1616528178.4690714, 1616528179.2071168]
[1616528178.3711889, 1616528179.034979]
[1616528178.6740363, 1616528179.3243074]
[1616528178.6352885, 1616528179.3214939]
[1616528178.7011428, 1616528179.5989766]
[1616528179.0182886, 1616528179.730109]
[1616528178.5871458, 1616528179.3316112]
[1616528178.7394466, 1616528179.417804]
[1616528178.6399333, 1616528179.3205602]
[1616528178.8449016, 1616528180.4183695]
[1616528178.8257122, 1616528179.8226483]
[1616528178.9685888, 1616528179.6232126]
[1616528178.999956, 1616528179.6476097]
[1616528179.054624, 1616528179.782095]
[1616528178.8413491, 1616528179.519168]
[1616528178.9967122, 1616528179.6763983]
[1616528179.0094712, 1616528179.6845236]
[1616528179.1381364, 1616528179.8151653]
[1616528179.15459, 1616528179.8362849]
[1616528179.439608, 1616528180.1347792]
[1616528179.2654335, 1616528179.9043086]
[1616528179.3793123, 1616528180.099696]
[1616528179.4771914, 1616528181.1065924]
[1616528179.493582, 1616528180.1546118]
[1616528179.5799704, 1616528180.3012564]
[1616528179.5330245, 1616528180.2023866]
[1616528179.480663, 1616528180.1888297]
[1616528179.7010334, 1616528180.398851]
[1616528179.5656066, 1616528180.3028557]
[1616528179.8424103, 1616528181.3481753]
[1616528179.8996184, 1616528180.5505176]
[1616528179.8660018, 1616528180.5262845]
[1616528179.9714646, 1616528180.6101716]
[1616528179.76184, 1616528180.5074399]
[1616528179.8350654, 1616528181.1341226]
[1616528179.898001, 1616528180.6038725]
[1616528180.003952, 1616528180.6683187]
[1616528179.9833994, 1616528180.886743]
[1616528180.3380215, 1616528181.0535285]
[1616528180.1475592, 1616528180.8588448]
[1616528180.1441803, 1616528180.8050165]
[1616528180.3217723, 1616528181.7591443]
[1616528180.4216805, 1616528181.1278367]
[1616528180.2802546, 1616528184.9884024]
[1616528180.4889593, 1616528181.2126284]
[1616528180.572071, 1616528181.2393024]
[1616528180.6165416, 1616528181.721323]
[1616528180.5090103, 1616528186.6166546]
[1616528180.5361972, 1616528182.2205603]
[1616528180.8731084, 1616528181.5842912]
[1616528180.5961416, 1616528181.5234933]
[1616528180.7516286, 1616528181.4711578]
[1616528180.7508771, 1616528181.4045756]
[1616528180.675844, 1616528181.317852]
[1616528180.916058, 1616528181.541221]
[1616528180.631526, 1616528181.2866213]
[1616528180.6035442, 1616528181.2463338]
[1616528181.1938865, 1616528181.8411052]
[1616528181.2119331, 1616528182.5251296]
[1616528181.1573844, 1616528181.8174567]
[1616528181.215387, 1616528181.8844569]
[1616528181.1326487, 1616528181.7968626]
[1616528181.2441382, 1616528181.950372]
[1616528181.2175572, 1616528181.8980837]
[1616528181.4596848, 1616528182.1234472]
[1616528181.3793566, 1616528182.0817792]
[1616528181.5770383, 1616528182.2657583]
[1616528181.4061668, 1616528182.083822]
[1616528181.4553785, 1616528182.1257253]
[1616528181.3542793, 1616528182.0622063]
[1616528181.561449, 1616528182.2002158]
[1616528181.7808468, 1616528182.4758096]
[1616528181.746372, 1616528182.4338338]
[1616528181.682362, 1616528182.3864026]
[1616528181.743405, 1616528182.4432974]
[1616528181.987312, 1616528182.665343]
[1616528181.8212004, 1616528182.4817896]
[1616528181.789803, 1616528183.5601513]
[1616528181.9610653, 1616528182.6580014]
[1616528182.1377072, 1616528183.0440633]
[1616528182.084942, 1616528182.7517521]
[1616528181.898556, 1616528182.5968277]
[1616528182.2351618, 1616528182.897357]
[1616528182.3499713, 1616528183.0226066]
[1616528182.145535, 1616528183.0980794]
[1616528182.1541128, 1616528182.8322656]
[1616528182.5295029, 1616528183.1706915]
[1616528182.559309, 1616528183.23761]
[1616528182.520936, 1616528183.7429683]
[1616528182.4931364, 1616528183.1585948]
[1616528182.733663, 1616528183.3849652]
[1616528182.7560802, 1616528184.3185847]
[1616528182.680342, 1616528183.3910286]
[1616528182.853465, 1616528183.5273645]
[1616528182.9289303, 1616528183.591022]
[1616528182.572901, 1616528183.2007651]
[1616528182.778464, 1616528184.337313]
[1616528182.759383, 1616528183.4445686]
[1616528182.8073165, 1616528183.4649274]
[1616528182.939141, 1616528183.6432106]
[1616528182.841722, 1616528183.5161982]
[1616528183.1466315, 1616528183.7789085]
[1616528182.965009, 1616528183.6863067]
[1616528183.2853327, 1616528184.7694528]
[1616528183.240342, 1616528186.1897318]
[1616528183.3582737, 1616528184.032032]
[1616528183.3740695, 1616528184.6054566]
[1616528183.3790932, 1616528184.063381]
[1616528183.2931166, 1616528183.9303935]
[1616528183.2608697, 1616528183.9122772]
[1616528183.6697583, 1616528185.2957017]
[1616528183.5976927, 1616528184.2858486]
[1616528183.6898804, 1616528184.3622174]
[1616528183.758373, 1616528184.437599]
[1616528183.7267582, 1616528185.4345171]
[1616528183.6268578, 1616528184.3428864]
[1616528183.5978632, 1616528184.319834]
[1616528183.8409557, 1616528184.5159345]
[1616528183.8020465, 1616528184.4415026]
[1616528183.7478626, 1616528184.3963158]
[1616528183.8863838, 1616528184.6095123]
[1616528183.9611163, 1616528184.6347792]
[1616528184.1568806, 1616528184.8452227]
[1616528183.908429, 1616528184.6294692]
[1616528184.2971637, 1616528184.9449022]
[1616528184.3024013, 1616528184.9831052]
[1616528184.2286344, 1616528185.5435207]
[1616528184.3801064, 1616528185.0426054]
[1616528184.4483593, 1616528186.1373694]
[1616528184.331878, 1616528185.001105]
[1616528184.451351, 1616528185.0893972]
[1616528184.4336905, 1616528186.157576]
[1616528184.2684774, 1616528184.91765]
[1616528184.5308595, 1616528185.153644]
[1616528184.5464504, 1616528185.25893]
[1616528184.6171718, 1616528185.3166547]
[1616528184.7729948, 1616528185.4895506]
[1616528184.80732, 1616528185.49164]
[1616528184.6824284, 1616528185.3733008]
[1616528184.91028, 1616528185.5752463]
[1616528185.0461211, 1616528185.7192545]
[1616528184.9502316, 1616528186.4129672]
[1616528184.959884, 1616528185.6222277]
[1616528184.9415476, 1616528185.5856717]
[1616528185.1007252, 1616528185.796684]
[1616528185.3078115, 1616528186.004085]
[1616528185.2270012, 1616528185.9703445]
[1616528185.146976, 1616528185.8171577]
[1616528185.0309315, 1616528185.683005]
[1616528185.4835303, 1616528186.759548]
[1616528185.3770647, 1616528186.0495424]
[1616528185.3281147, 1616528186.00502]
[1616528185.3494387, 1616528186.0326948]
[1616528185.4758818, 1616528186.2210822]
[1616528185.4170203, 1616528186.0493517]
[1616528185.6801457, 1616528186.306517]
[1616528185.7120745, 1616528186.3783636]
[1616528185.5926054, 1616528186.2432075]
[1616528185.6525867, 1616528188.8895736]
[1616528185.8614295, 1616528186.5754826]
[1616528185.681843, 1616528187.1865914]
[1616528185.8641667, 1616528186.5399601]
[1616528185.615005, 1616528187.1321664]
[1616528186.0147321, 1616528186.6788146]
[1616528186.2109919, 1616528186.922309]
[1616528185.990386, 1616528187.3329377]
[1616528186.0677178, 1616528186.6946788]
[1616528186.2428582, 1616528187.3703113]
[1616528186.1713452, 1616528186.8900764]
[1616528186.3326564, 1616528187.0324535]
[1616528186.3286064, 1616528186.9967542]
[1616528186.3194933, 1616528186.9470866]
[1616528186.4120326, 1616528187.0912538]
[1616528186.5868785, 1616528187.2527618]
[1616528186.4540498, 1616528187.917992]
[1616528186.6869237, 1616528187.7800436]
[1616528186.5243857, 1616528187.2085674]
[1616528186.5844197, 1616528187.3018622]
[1616528186.8168795, 1616528187.4707336]
[1616528186.7739131, 1616528187.4398134]
[1616528186.8340092, 1616528188.4139996]
[1616528186.8631983, 1616528187.5313342]
[1616528187.0682182, 1616528188.554244]
[1616528186.8854249, 1616528187.6129591]
[1616528187.1332352, 1616528187.8251188]
[1616528187.0474844, 1616528187.6896603]
[1616528187.3015106, 1616528187.939558]
[1616528187.05613, 1616528187.7090795]
[1616528187.0657809, 1616528187.7000694]
[1616528187.1333852, 1616528187.8257551]
[1616528187.143172, 1616528187.8529084]
[1616528187.4920447, 1616528188.1446702]
[1616528187.6075883, 1616528188.275966]
[1616528187.3899767, 1616528188.0867429]
[1616528187.486558, 1616528189.2701113]
[1616528187.3726947, 1616528188.0090697]
[1616528187.6229274, 1616528188.7236037]
[1616528187.8569767, 1616528188.5422573]
[1616528187.6399446, 1616528188.3285294]
[1616528187.7424738, 1616528188.3830352]
[1616528187.9404325, 1616528189.2156582]
[1616528187.703261, 1616528188.3614774]
[1616528187.644845, 1616528188.3188157]
[1616528187.7714794, 1616528188.414264]
[1616528188.2745762, 1616528188.9696126]
[1616528188.26212, 1616528188.9360049]
[1616528188.3230197, 1616528188.990852]
[1616528188.296331, 1616528192.9244936]
[1616528187.9899175, 1616528188.6589627]
[1616528188.039569, 1616528188.719807]
[1616528188.5007699, 1616528189.242457]
[1616528188.6199644, 1616528189.285571]
[1616528188.2613256, 1616528188.98]
[1616528188.377276, 1616528189.0495808]
[1616528188.5771234, 1616528190.773008]
[1616528188.4201667, 1616528189.0543032]
[1616528188.6679533, 1616528189.9903638]
[1616528188.7438602, 1616528189.5019872]
[1616528188.656563, 1616528189.3197665]
[1616528188.8847365, 1616528189.4997964]
[1616528188.9927602, 1616528189.6829574]
[1616528189.0982175, 1616528189.7568712]
[1616528189.1616602, 1616528189.8713734]
[1616528188.9685938, 1616528189.66362]
[1616528188.9942641, 1616528189.6627374]
[1616528189.1088264, 1616528189.7873003]
[1616528189.3185713, 1616528190.0016432]
[1616528189.329193, 1616528189.9732158]
[1616528189.1784086, 1616528189.8240356]
[1616528189.6211722, 1616528190.2494438]
[1616528189.3005903, 1616528190.0288348]
[1616528189.4035974, 1616528190.0858471]
[1616528189.4061503, 1616528190.9556797]
[1616528189.2482588, 1616528189.9495685]
[1616528189.6750598, 1616528190.3614776]
[1616528189.5535781, 1616528190.2470722]
[1616528189.6886883, 1616528190.3829055]
[1616528189.359533, 1616528191.061814]
[1616528189.47581, 1616528190.1832445]
[1616528189.9046752, 1616528190.8466773]
[1616528189.8868723, 1616528190.5481389]
[1616528189.8973243, 1616528190.560749]
[1616528189.72782, 1616528190.3840196]
[1616528189.9267027, 1616528190.5712788]
[1616528190.0488281, 1616528191.7856417]
[1616528190.1649368, 1616528190.8442168]
[1616528190.1124299, 1616528191.3332152]
[1616528190.1445458, 1616528190.8004227]
[1616528190.1671505, 1616528190.8445277]
[1616528190.2903998, 1616528190.9005566]
[1616528190.088217, 1616528190.9311097]
[1616528190.3489807, 1616528191.3875692]
[1616528190.550619, 1616528191.6796162]
[1616528190.4483757, 1616528191.1456733]
[1616528190.5532184, 1616528192.0280979]
[1616528190.7013688, 1616528192.1978972]
[1616528190.6772308, 1616528191.3844771]
[1616528190.5102093, 1616528192.1851826]
[1616528190.5734937, 1616528191.2342136]
[1616528190.509847, 1616528191.156936]
[1616528190.5420892, 1616528191.1774635]
[1616528190.65395, 1616528191.2916517]
[1616528190.8636613, 1616528191.5143855]
[1616528191.0411823, 1616528191.7286308]
[1616528190.8755887, 1616528192.1306539]
[1616528190.866528, 1616528191.5794687]
[1616528190.8713148, 1616528191.559363]
[1616528191.1156142, 1616528191.7925174]
[1616528191.1365805, 1616528191.7817104]
[1616528191.287135, 1616528191.9590633]
[1616528191.5013266, 1616528192.1952167]
[1616528191.120539, 1616528191.8392372]
[1616528191.3302462, 1616528191.998949]
[1616528191.2856016, 1616528191.9768946]
[1616528191.5826936, 1616528192.2472875]
[1616528191.5660288, 1616528192.2714875]
[1616528191.5669255, 1616528192.240846]
[1616528191.592959, 1616528192.3014576]
[1616528191.7179146, 1616528192.3786418]
[1616528191.7566283, 1616528192.4117846]
[1616528191.697587, 1616528192.3744318]
[1616528191.5330322, 1616528193.3082168]
[1616528191.961717, 1616528193.6567018]
[1616528191.983722, 1616528192.6318734]
[1616528192.0225952, 1616528192.6978457]
[1616528192.203553, 1616528192.8929255]
[1616528192.0003161, 1616528192.6851451]
[1616528192.1147056, 1616528192.8561773]
[1616528191.9651046, 1616528192.6074138]
[1616528192.0998034, 1616528192.8364747]
[1616528192.1976328, 1616528192.8894622]
[1616528192.0967424, 1616528192.7965448]
[1616528192.2286294, 1616528192.9214172]
[1616528192.1913605, 1616528193.7661123]
[1616528192.2077072, 1616528193.680602]
[1616528192.2650902, 1616528192.9743986]
[1616528192.3133996, 1616528192.9976802]
[1616528192.4047854, 1616528193.0574338]
[1616528192.5982475, 1616528193.6320918]
[1616528192.6414807, 1616528194.4315844]
[1616528192.5884058, 1616528193.3634403]
[1616528192.7225513, 1616528194.960402]
[1616528192.4202046, 1616528193.1460443]
[1616528192.7118235, 1616528193.3557937]
[1616528192.6781502, 1616528193.3974268]
[1616528192.5087173, 1616528193.3066502]
[1616528192.838145, 1616528193.5108182]
[1616528192.896839, 1616528193.6301258]
[1616528192.8024333, 1616528193.4761474]
[1616528193.0657797, 1616528193.710809]
[1616528193.113157, 1616528194.3593445]
[1616528192.7479308, 1616528193.4077845]
[1616528193.0032403, 1616528193.6596196]
[1616528193.2077744, 1616528193.89318]
[1616528193.1792214, 1616528193.8346758]
[1616528193.1612027, 1616528193.898211]
[1616528193.2978342, 1616528194.029044]
[1616528193.4295833, 1616528194.0948255]
[1616528193.3295572, 1616528194.028342]
[1616528193.3649423, 1616528194.0675771]
[1616528193.4770699, 1616528194.1890862]
[1616528193.625352, 1616528194.3265574]
[1616528193.43887, 1616528195.5718894]
[1616528193.408737, 1616528194.842831]
[1616528193.5851889, 1616528194.269509]
[1616528193.8092988, 1616528194.4896395]
[1616528193.8795917, 1616528194.7658472]
[1616528193.8942006, 1616528194.5603082]
[1616528193.8561509, 1616528194.5423286]
[1616528194.0406039, 1616528196.051511]
[1616528193.9695048, 1616528194.6756964]
[1616528194.0072334, 1616528195.8570206]
