[1616528588.9666407, 1616528589.610777]
[1616528593.9899526, 1616528596.5252178]
[1616528593.6694405, 1616528594.4019241]
[1616528594.0898154, 1616528594.7310164]
[1616528594.1254134, 1616528595.521073]
[1616528593.8542461, 1616528594.6023352]
[1616528593.966423, 1616528594.7228494]
[1616528594.457508, 1616528595.1353967]
[1616528594.2129147, 1616528596.1986248]
[1616528594.440447, 1616528595.1808057]
[1616528594.4215798, 1616528595.094475]
[1616528594.2197986, 1616528594.8655808]
[1616528594.6273823, 1616528595.3394592]
[1616528594.649585, 1616528595.3549342]
[1616528594.3008738, 1616528595.0434387]
[1616528594.614951, 1616528595.2943316]
[1616528594.400113, 1616528595.0735905]
[1616528594.650408, 1616528595.332244]
[1616528594.960217, 1616528595.5921903]
[1616528595.1048274, 1616528596.4403205]
[1616528594.894997, 1616528595.5229251]
[1616528595.285343, 1616528595.9871323]
[1616528595.0968761, 1616528596.7149827]
[1616528595.0916593, 1616528596.2024105]
[1616528595.0840595, 1616528595.7786345]
[1616528595.2294278, 1616528595.9347303]
[1616528595.1751485, 1616528595.8362148]
[1616528595.09446, 1616528595.8126452]
[1616528595.601555, 1616528596.2358856]
[1616528595.4758132, 1616528596.7247648]
[1616528595.2636373, 1616528595.9633842]
[1616528595.6789653, 1616528596.357979]
[1616528595.853504, 1616528596.549123]
[1616528595.8138187, 1616528597.4223657]
[1616528595.304874, 1616528596.0779634]
[1616528596.0764227, 1616528596.8516548]
[1616528595.9264832, 1616528596.6862497]
[1616528596.228483, 1616528596.9221108]
[1616528596.2889957, 1616528596.9676864]
[1616528596.2588363, 1616528597.1762393]
[1616528596.103796, 1616528596.7919447]
[1616528596.2673998, 1616528596.9256084]
[1616528596.3503687, 1616528597.0627537]
[1616528596.691483, 1616528597.4234993]
[1616528596.8726778, 1616528597.5638733]
[1616528596.3115194, 1616528597.4795663]
[1616528596.6526964, 1616528597.2703645]
[1616528596.8260849, 1616528597.502178]
[1616528596.8416965, 1616528597.5299668]
[1616528596.725257, 1616528599.762672]
[1616528596.8938987, 1616528599.207262]
[1616528596.9360807, 1616528597.6004715]
[1616528597.1838713, 1616528597.9037921]
[1616528597.0411265, 1616528597.750087]
[1616528596.9539435, 1616528597.6419156]
[1616528597.385913, 1616528598.0865526]
[1616528597.292211, 1616528597.918244]
[1616528597.3948567, 1616528598.1564345]
[1616528597.5379486, 1616528598.7579]
[1616528597.634977, 1616528598.269077]
[1616528597.7832184, 1616528598.4473872]
[1616528597.7490075, 1616528598.4237554]
[1616528597.818563, 1616528598.4940946]
[1616528597.788459, 1616528598.506505]
[1616528597.762806, 1616528599.6358256]
[1616528597.7831497, 1616528598.478977]
[1616528597.9044304, 1616528598.8787975]
[1616528597.946809, 1616528598.630249]
[1616528597.9670494, 1616528598.6744232]
[1616528598.1375499, 1616528601.1964037]
[1616528598.0764148, 1616528598.7776036]
[1616528598.259337, 1616528598.95625]
[1616528598.2051744, 1616528598.9441688]
[1616528598.1321058, 1616528598.8545153]
[1616528598.4121604, 1616528599.0883813]
[1616528598.4509852, 1616528599.1063585]
[1616528598.244046, 1616528598.8970144]
[1616528598.4952035, 1616528599.172898]
[1616528598.526, 1616528603.768722]
[1616528598.4718006, 1616528599.1481676]
[1616528598.5998013, 1616528599.2963912]
[1616528598.6278586, 1616528600.5961025]
[1616528598.69592, 1616528599.434734]
[1616528598.571483, 1616528599.2432563]
[1616528598.6753483, 1616528599.3245811]
[1616528598.9807177, 1616528599.6515954]
[1616528598.8485427, 1616528599.5195231]
[1616528598.894446, 1616528599.624578]
[1616528599.1607542, 1616528599.8709059]
[1616528599.0480509, 1616528599.7666466]
[1616528598.8908582, 1616528599.5669177]
[1616528599.213147, 1616528599.9500537]
[1616528599.244834, 1616528600.181783]
[1616528599.341243, 1616528600.002458]
[1616528599.3475058, 1616528600.0394886]
[1616528599.181566, 1616528599.9133751]
[1616528599.1734245, 1616528599.8112001]
[1616528599.3007977, 1616528600.002655]
[1616528599.7271464, 1616528600.4134815]
[1616528599.4140062, 1616528600.0688274]
[1616528599.6659966, 1616528600.3707416]
[1616528599.5077517, 1616528600.2047324]
[1616528599.571852, 1616528600.2543173]
[1616528599.7902825, 1616528600.4916863]
[1616528599.6818788, 1616528600.3639228]
[1616528599.5980325, 1616528600.2694476]
[1616528599.5768168, 1616528600.8986971]
[1616528599.5191379, 1616528600.4209309]
[1616528600.0458, 1616528600.6948245]
[1616528599.6922913, 1616528600.4120862]
[1616528599.9094365, 1616528601.0057988]
[1616528600.1016884, 1616528601.236193]
[1616528599.9126627, 1616528600.5617003]
[1616528600.0948427, 1616528600.7398822]
[1616528600.439571, 1616528601.0943055]
[1616528600.2162137, 1616528601.7541392]
[1616528600.1233163, 1616528600.808699]
[1616528600.1377232, 1616528600.9364314]
[1616528600.4749959, 1616528602.6399574]
[1616528600.256225, 1616528600.9675972]
[1616528600.635616, 1616528601.9619203]
[1616528600.5320134, 1616528601.2259805]
[1616528600.5061028, 1616528603.420794]
[1616528600.5427198, 1616528601.226401]
[1616528600.4715574, 1616528601.160573]
[1616528600.5643687, 1616528601.2329104]
[1616528600.568516, 1616528601.281802]
[1616528600.9019823, 1616528601.5457318]
[1616528600.6770787, 1616528601.443977]
[1616528600.720704, 1616528601.3595428]
[1616528601.0190673, 1616528603.5390365]
[1616528601.0598192, 1616528601.7211225]
[1616528601.3245351, 1616528601.9923792]
[1616528600.9092336, 1616528601.884842]
[1616528601.0346985, 1616528602.6028533]
[1616528601.0176942, 1616528601.7039049]
[1616528601.243067, 1616528601.8738892]
[1616528601.3290942, 1616528601.9960501]
[1616528601.194991, 1616528601.8683474]
[1616528601.5869274, 1616528602.252582]
[1616528601.304394, 1616528602.4460073]
[1616528601.3564823, 1616528602.2226644]
[1616528601.3528934, 1616528602.0855577]
[1616528601.539485, 1616528602.22375]
[1616528601.780236, 1616528602.5800073]
[1616528601.5242708, 1616528603.198903]
[1616528601.5884225, 1616528602.2651956]
[1616528601.7044778, 1616528602.448566]
[1616528601.6884263, 1616528602.388034]
[1616528602.1272469, 1616528602.771514]
[1616528602.1048965, 1616528602.8080313]
[1616528601.994804, 1616528602.680418]
[1616528601.9249127, 1616528602.599546]
[1616528602.188483, 1616528603.661056]
[1616528602.1128135, 1616528602.8221118]
[1616528602.1643963, 1616528603.584338]
[1616528602.0536864, 1616528602.6886933]
[1616528602.1914024, 1616528602.9182117]
[1616528602.4020717, 1616528603.083824]
[1616528602.3470566, 1616528603.0527017]
[1616528602.197579, 1616528602.885031]
[1616528602.540893, 1616528603.2811625]
[1616528602.366643, 1616528603.0364695]
[1616528602.3521764, 1616528603.0053403]
[1616528602.400743, 1616528603.125615]
[1616528602.6318412, 1616528603.3900461]
[1616528602.5173779, 1616528603.2793894]
[1616528602.542856, 1616528603.282442]
[1616528602.8640354, 1616528603.5820596]
[1616528602.833888, 1616528603.5662506]
[1616528603.1741588, 1616528603.8813083]
[1616528602.90651, 1616528604.2397714]
[1616528602.9885206, 1616528603.7735717]
[1616528603.1495802, 1616528605.5808575]
[1616528603.1043534, 1616528603.7557347]
[1616528603.0204372, 1616528608.4229722]
[1616528603.1016512, 1616528603.7579079]
[1616528602.9580283, 1616528603.7097282]
[1616528603.1748295, 1616528603.8105135]
[1616528603.0625417, 1616528603.7353697]
[1616528603.3616362, 1616528605.1080768]
[1616528603.4157622, 1616528605.8556206]
[1616528603.397917, 1616528604.0595744]
[1616528603.472999, 1616528604.1618106]
[1616528603.3699152, 1616528604.0509715]
[1616528603.3575454, 1616528604.7516556]
[1616528603.8720224, 1616528604.6226645]
[1616528603.6304438, 1616528604.263021]
[1616528603.7086337, 1616528604.828084]
[1616528603.6578634, 1616528604.3231785]
[1616528603.6499357, 1616528605.1353595]
[1616528603.7539246, 1616528604.4302597]
[1616528603.8317835, 1616528604.4747398]
[1616528603.9699194, 1616528604.6202512]
[1616528604.1495664, 1616528604.8266664]
[1616528603.9065316, 1616528604.5972981]
[1616528604.0871146, 1616528604.8092465]
[1616528604.1317184, 1616528604.7928329]
[1616528604.2591093, 1616528604.947162]
[1616528604.1544387, 1616528604.8116705]
[1616528604.3159811, 1616528604.967535]
[1616528604.2877514, 1616528604.9266913]
[1616528604.5794408, 1616528605.2847733]
[1616528604.5722132, 1616528605.2225378]
[1616528604.4963489, 1616528607.6371548]
[1616528604.525298, 1616528606.2903254]
[1616528604.617297, 1616528605.3016167]
[1616528604.6319554, 1616528605.3819923]
[1616528604.7128928, 1616528605.4371676]
[1616528604.7660084, 1616528605.47759]
[1616528604.6516058, 1616528605.3064592]
[1616528604.7280114, 1616528605.4378245]
[1616528604.8176603, 1616528605.4856386]
[1616528605.0857942, 1616528605.7622218]
[1616528605.0652807, 1616528605.7270808]
[1616528605.0764036, 1616528605.7231112]
[1616528604.9831426, 1616528605.64228]
[1616528605.2067041, 1616528605.9101238]
[1616528605.1951866, 1616528605.8669622]
[1616528605.2432017, 1616528605.9675822]
[1616528605.5117974, 1616528606.2184877]
[1616528605.3217385, 1616528606.9515483]
[1616528605.51217, 1616528606.528632]
[1616528605.3368773, 1616528605.9943533]
[1616528605.43333, 1616528606.1552715]
[1616528605.5437398, 1616528606.590262]
[1616528605.6502194, 1616528606.3578365]
[1616528605.3942182, 1616528607.004399]
[1616528605.763371, 1616528606.4614964]
[1616528605.7642436, 1616528606.4096086]
[1616528605.851902, 1616528606.6007352]
[1616528605.64768, 1616528606.326371]
[1616528605.8744829, 1616528606.5563705]
[1616528605.8517559, 1616528606.560686]
[1616528605.9421806, 1616528606.669267]
[1616528605.5609028, 1616528606.2108426]
[1616528606.0076816, 1616528606.690772]
[1616528606.1945503, 1616528606.8710458]
[1616528606.0684693, 1616528606.7584555]
[1616528606.1126142, 1616528606.8415294]
[1616528606.2987437, 1616528606.9696198]
[1616528606.1810782, 1616528608.0816503]
[1616528606.3966837, 1616528607.072083]
[1616528606.3690825, 1616528607.006782]
[1616528606.4666326, 1616528607.1135767]
[1616528606.586301, 1616528607.2815976]
[1616528606.824275, 1616528607.4830573]
[1616528606.602931, 1616528607.3149543]
[1616528606.7189589, 1616528607.4104543]
[1616528606.7122078, 1616528607.355642]
[1616528606.889883, 1616528607.5800085]
[1616528606.938851, 1616528607.6120892]
[1616528606.6932967, 1616528607.3416438]
[1616528607.068936, 1616528607.7678475]
[1616528607.0322819, 1616528607.6720085]
[1616528606.9728227, 1616528608.106467]
[1616528607.0780792, 1616528607.7542298]
[1616528607.159651, 1616528607.813239]
[1616528607.2779505, 1616528607.9844239]
[1616528607.1186764, 1616528607.8068616]
[1616528607.3214388, 1616528608.072963]
[1616528607.426274, 1616528608.1113331]
[1616528607.4896963, 1616528608.1314383]
[1616528607.5052593, 1616528608.1825516]
[1616528607.4834557, 1616528608.1101406]
[1616528607.6206813, 1616528608.304453]
[1616528607.6682165, 1616528612.659236]
[1616528607.6141276, 1616528609.0325341]
[1616528607.6229858, 1616528608.7980835]
[1616528607.6981645, 1616528608.427936]
[1616528607.794937, 1616528608.5012023]
[1616528607.7676334, 1616528608.449442]
[1616528607.87003, 1616528608.5125625]
[1616528607.6853435, 1616528608.352103]
[1616528607.9128685, 1616528608.613377]
[1616528608.164278, 1616528609.9376552]
[1616528608.251393, 1616528609.819187]
[1616528608.2525082, 1616528609.966101]
[1616528607.8843114, 1616528608.6127243]
[1616528608.1692932, 1616528608.8779244]
[1616528608.1959398, 1616528609.380621]
[1616528608.2568483, 1616528608.907068]
[1616528608.228956, 1616528608.9029446]
[1616528608.1749177, 1616528608.814989]
[1616528608.5259604, 1616528609.2207515]
[1616528608.2517624, 1616528608.9490712]
[1616528608.5969331, 1616528609.3190897]
[1616528608.467017, 1616528609.1131642]
[1616528608.6807597, 1616528610.5197923]
[1616528608.5020626, 1616528609.1480172]
[1616528608.6388104, 1616528609.3388727]
[1616528608.7156272, 1616528609.4389257]
[1616528608.9020798, 1616528609.6101353]
[1616528608.7989116, 1616528609.4662669]
[1616528608.9331038, 1616528609.643854]
[1616528608.8075247, 1616528609.474676]
[1616528608.9908435, 1616528609.6843863]
[1616528609.1729052, 1616528609.8609617]
[1616528608.9878037, 1616528609.6833832]
[1616528609.0444615, 1616528609.7546003]
[1616528609.3205414, 1616528609.995991]
[1616528609.2085707, 1616528609.9136589]
[1616528609.031041, 1616528609.7188363]
[1616528609.0781925, 1616528609.7901516]
[1616528609.4770882, 1616528610.1041965]
[1616528609.1813512, 1616528609.8370764]
[1616528609.248478, 1616528609.92309]
[1616528609.6158037, 1616528610.302714]
[1616528609.4003396, 1616528610.4008343]
[1616528609.3935351, 1616528610.1015341]
[1616528609.6070852, 1616528610.2641275]
[1616528609.642924, 1616528610.3315156]
[1616528609.6436524, 1616528610.361085]
[1616528609.8452625, 1616528610.47592]
[1616528609.6977303, 1616528610.360181]
[1616528609.8029144, 1616528610.5197608]
[1616528609.8485875, 1616528611.4977803]
[1616528609.8785396, 1616528610.568881]
[1616528610.0767884, 1616528610.752016]
[1616528610.0279765, 1616528611.7307618]
[1616528610.1283042, 1616528610.773555]
[1616528610.00639, 1616528610.6669846]
[1616528610.1902874, 1616528610.8611872]
[1616528610.1493924, 1616528613.5078537]
[1616528610.2256293, 1616528610.965839]
[1616528610.2073925, 1616528610.9010315]
[1616528610.4391913, 1616528612.2991552]
[1616528610.4785357, 1616528611.1303165]
[1616528610.4562223, 1616528611.218692]
[1616528610.3931303, 1616528611.112583]
[1616528610.4934952, 1616528611.1345656]
[1616528610.6639638, 1616528611.375364]
[1616528610.4566917, 1616528613.7290897]
[1616528610.605317, 1616528611.3783631]
[1616528610.8851979, 1616528612.0787036]
[1616528610.8384762, 1616528611.4928455]
[1616528610.9982991, 1616528611.719476]
[1616528610.9229255, 1616528611.6109416]
[1616528610.890524, 1616528611.5434325]
[1616528611.004496, 1616528611.6455953]
[1616528611.0038981, 1616528612.0719483]
[1616528611.1049995, 1616528611.7571068]
[1616528611.0508037, 1616528611.7212312]
[1616528611.2428567, 1616528611.9160092]
[1616528611.207526, 1616528611.8538153]
[1616528611.4576857, 1616528612.1859572]
[1616528611.1973968, 1616528611.8768718]
[1616528611.0870817, 1616528611.7618184]
[1616528611.3612313, 1616528612.688861]
[1616528611.4118154, 1616528614.369288]
[1616528611.5140157, 1616528612.2151904]
[1616528611.3592682, 1616528612.0347612]
[1616528611.4690742, 1616528612.3672009]
[1616528611.6424782, 1616528612.3608496]
[1616528611.5704007, 1616528612.2093103]
[1616528611.6774397, 1616528612.3388014]
[1616528611.854994, 1616528612.5625036]
[1616528611.828327, 1616528612.4758413]
[1616528612.1210692, 1616528613.049281]
[1616528611.9137595, 1616528612.574987]
[1616528610.6428263, 1616528611.2858777]
[1616528611.9708793, 1616528612.6252341]
[1616528612.2192562, 1616528612.8606706]
[1616528612.137417, 1616528612.7809064]
[1616528612.206233, 1616528612.9006765]
[1616528612.0473425, 1616528612.697831]
[1616528612.0325222, 1616528612.6960979]
[1616528612.253887, 1616528612.9678786]
[1616528612.308623, 1616528616.7897804]
[1616528612.3824515, 1616528613.0887828]
[1616528612.5587552, 1616528613.2029526]
[1616528612.4735005, 1616528613.2025542]
[1616528612.7257228, 1616528613.360709]
[1616528612.6301196, 1616528613.303273]
[1616528612.5549154, 1616528613.2349045]
[1616528612.694578, 1616528613.400595]
[1616528612.8440626, 1616528613.5328178]
[1616528612.636774, 1616528613.3075156]
[1616528612.528624, 1616528613.2470849]
[1616528612.6510546, 1616528613.3061533]
[1616528612.8730862, 1616528613.5517473]
[1616528613.0465066, 1616528613.7120476]
[1616528613.0268452, 1616528613.7091606]
[1616528612.8526025, 1616528613.537116]
[1616528612.9604118, 1616528615.602722]
[1616528612.8907564, 1616528613.621555]
[1616528612.8282785, 1616528613.5118515]
[1616528613.0979178, 1616528613.7979405]
[1616528613.2886627, 1616528614.011321]
[1616528613.4169085, 1616528614.5287154]
[1616528613.3059099, 1616528613.9843688]
[1616528613.3527713, 1616528614.0143616]
[1616528613.361249, 1616528614.1613822]
[1616528613.4637241, 1616528614.1248991]
[1616528613.5489008, 1616528614.2799406]
[1616528613.5673528, 1616528614.211508]
[1616528613.7156253, 1616528614.8210974]
[1616528613.6586416, 1616528614.336886]
[1616528613.8042543, 1616528614.48792]
[1616528613.6201882, 1616528614.2779324]
[1616528613.758341, 1616528614.4212036]
[1616528613.8766809, 1616528614.5481992]
[1616528613.9815252, 1616528614.6229491]
[1616528614.1685066, 1616528614.8888729]
[1616528613.9263618, 1616528614.6196237]
[1616528614.110854, 1616528614.8059223]
[1616528614.193442, 1616528614.897152]
[1616528614.390926, 1616528615.979126]
[1616528613.7240124, 1616528614.4020357]
[1616528614.4406633, 1616528615.0935931]
[1616528614.60578, 1616528615.7507834]
[1616528614.4904292, 1616528615.1914697]
[1616528614.441398, 1616528617.233618]
[1616528614.603503, 1616528616.4224393]
[1616528614.6172326, 1616528615.3291264]
[1616528614.776619, 1616528615.4914553]
[1616528614.638198, 1616528615.2957351]
[1616528614.8048177, 1616528616.0711398]
[1616528614.8383403, 1616528616.409297]
[1616528614.668586, 1616528615.3411903]
[1616528614.5679452, 1616528615.1939492]
[1616528614.8391042, 1616528615.5980992]
[1616528614.970976, 1616528615.7019503]
[1616528615.0626206, 1616528616.5692773]
[1616528614.9652178, 1616528615.6308868]
[1616528614.8340232, 1616528615.5148523]
[1616528615.235797, 1616528620.881263]
[1616528615.1452787, 1616528615.8072977]
[1616528615.0843682, 1616528615.7351432]
[1616528615.2087007, 1616528616.2222853]
[1616528615.4326901, 1616528616.078294]
[1616528615.2536094, 1616528615.9118247]
[1616528615.2097974, 1616528615.8515308]
[1616528615.1984816, 1616528616.422914]
[1616528615.4209404, 1616528616.0649788]
[1616528615.608899, 1616528617.4243367]
[1616528615.6323578, 1616528616.3284411]
[1616528615.5034695, 1616528616.461593]
[1616528615.6983564, 1616528621.327499]
[1616528615.7980433, 1616528616.4599974]
[1616528615.5330966, 1616528616.2174375]
[1616528615.9135466, 1616528616.552011]
[1616528615.9016922, 1616528616.5304031]
[1616528615.4198074, 1616528616.3793132]
[1616528615.7821379, 1616528617.6299856]
[1616528616.214784, 1616528616.9049969]
[1616528616.1077025, 1616528616.7828562]
[1616528616.169583, 1616528617.5644324]
[1616528616.2985578, 1616528617.8698704]
[1616528616.3487556, 1616528617.0329576]
[1616528616.314785, 1616528616.99143]
[1616528616.163538, 1616528616.87077]
[1616528616.4829931, 1616528617.2620006]
[1616528616.389418, 1616528617.087209]
[1616528616.49262, 1616528617.1956892]
[1616528616.3532257, 1616528617.0241203]
[1616528616.895314, 1616528617.5613701]
[1616528616.4276145, 1616528617.14684]
[1616528616.7397978, 1616528617.4929497]
[1616528616.5721087, 1616528617.7314517]
[1616528616.7122262, 1616528618.1358938]
[1616528616.8021874, 1616528617.559669]
[1616528616.6531584, 1616528617.3124862]
[1616528616.629671, 1616528617.306003]
[1616528617.1646435, 1616528618.5734582]
[1616528616.9636178, 1616528617.772439]
[1616528617.0677607, 1616528617.7263012]
[1616528617.081363, 1616528617.7783165]
[1616528617.0437799, 1616528617.7028258]
[1616528617.1339858, 1616528618.2143314]
[1616528617.3067465, 1616528618.00706]
[1616528617.2043846, 1616528618.999583]
[1616528617.3371577, 1616528618.024245]
[1616528617.1848924, 1616528617.84648]
[1616528617.432007, 1616528618.1908576]
[1616528617.2319083, 1616528617.8753934]
[1616528617.4797466, 1616528618.1086185]
[1616528617.526367, 1616528618.2370439]
[1616528617.7150705, 1616528618.3784716]
[1616528617.4187899, 1616528618.0622993]
[1616528617.6879864, 1616528618.3320155]
[1616528617.5419192, 1616528618.2184682]
[1616528618.0169675, 1616528619.4577694]
[1616528617.8095772, 1616528618.4935186]
[1616528617.8652737, 1616528618.524865]
[1616528618.2157502, 1616528618.9322114]
[1616528618.0640655, 1616528618.7474084]
[1616528618.0669146, 1616528618.765884]
[1616528617.9076111, 1616528619.2968996]
[1616528618.1988623, 1616528618.8782756]
[1616528618.1497288, 1616528618.8461258]
[1616528617.95064, 1616528618.6194983]
[1616528618.2425492, 1616528618.9511123]
[1616528618.3019094, 1616528619.0016823]
[1616528618.3971279, 1616528619.8158321]
[1616528618.473628, 1616528619.1517725]
[1616528618.6057804, 1616528620.3165967]
[1616528618.4942534, 1616528619.225726]
[1616528618.5813212, 1616528619.7758272]
[1616528618.6111991, 1616528619.2856777]
[1616528618.4971046, 1616528619.2092078]
[1616528618.44076, 1616528619.1191208]
[1616528618.700744, 1616528619.3620055]
[1616528618.6165152, 1616528628.3405747]
[1616528618.8490527, 1616528619.5087202]
[1616528618.8579268, 1616528619.5182872]
[1616528619.0771492, 1616528619.7191298]
[1616528619.0421023, 1616528620.4536102]
[1616528619.0507643, 1616528619.7192316]
[1616528619.0647936, 1616528619.7527015]
[1616528619.157072, 1616528619.82217]
[1616528619.0963, 1616528619.8824673]
[1616528619.2330048, 1616528619.9796796]
[1616528619.160313, 1616528620.4831595]
[1616528619.452613, 1616528620.6363761]
[1616528619.5455527, 1616528620.7178617]
[1616528619.3425627, 1616528619.9909425]
[1616528619.3789046, 1616528620.0279913]
[1616528619.5289776, 1616528620.2637408]
[1616528619.47073, 1616528621.3164427]
[1616528619.8752754, 1616528620.5274022]
[1616528619.5808284, 1616528620.2346559]
[1616528619.4609065, 1616528620.1257908]
[1616528619.7588053, 1616528620.4880228]
[1616528619.8164842, 1616528620.4877772]
[1616528619.8581223, 1616528620.5404236]
[1616528619.9215002, 1616528620.639661]
[1616528619.984923, 1616528620.713987]
[1616528620.0993896, 1616528620.8098662]
[1616528620.0564988, 1616528620.7291634]
[1616528619.8496778, 1616528620.5214412]
[1616528620.076815, 1616528620.7593453]
[1616528620.1393378, 1616528620.8587742]
[1616528620.2590714, 1616528620.935393]
[1616528620.3747537, 1616528621.0792143]
[1616528620.3076365, 1616528621.721919]
[1616528620.3051283, 1616528621.0060792]
[1616528620.3835495, 1616528621.0973396]
[1616528620.3725781, 1616528621.0573583]
[1616528620.6285899, 1616528621.2556932]
[1616528620.6585555, 1616528622.06739]
[1616528620.6330469, 1616528622.3699236]
[1616528620.692925, 1616528623.0589693]
[1616528620.6191497, 1616528621.306881]
[1616528620.4649403, 1616528621.1492536]
[1616528620.964593, 1616528621.620783]
[1616528620.9039626, 1616528621.5999577]
[1616528620.6364014, 1616528622.4478586]
[1616528620.677663, 1616528622.734696]
[1616528620.7779334, 1616528621.4319954]
[1616528621.0941248, 1616528621.75945]
[1616528621.1443079, 1616528622.5081856]
[1616528621.3756316, 1616528622.087038]
[1616528621.346399, 1616528622.0147293]
[1616528621.1425867, 1616528623.0210552]
[1616528621.158344, 1616528621.8250883]
[1616528621.1492825, 1616528621.8537736]
[1616528621.1558294, 1616528622.8010736]
[1616528621.5603492, 1616528622.2142005]
[1616528621.450697, 1616528622.1531727]
[1616528621.5609472, 1616528622.271657]
[1616528621.5359216, 1616528622.2555585]
[1616528621.793391, 1616528623.4176586]
[1616528621.6089852, 1616528622.3075407]
[1616528621.8424623, 1616528623.4172869]
[1616528621.8915825, 1616528622.5935898]
[1616528621.8587697, 1616528622.566976]
[1616528621.8574467, 1616528623.3235614]
[1616528621.9019642, 1616528622.6239638]
[1616528621.767362, 1616528622.4052386]
[1616528621.932566, 1616528622.6053967]
[1616528622.093379, 1616528622.797392]
[1616528621.82653, 1616528622.4815605]
[1616528621.9177778, 1616528625.0064948]
[1616528622.042861, 1616528622.6775599]
[1616528622.1277025, 1616528622.797549]
[1616528622.1708074, 1616528622.8889375]
[1616528622.2708645, 1616528623.0451176]
[1616528622.4229007, 1616528623.2897928]
[1616528622.5160081, 1616528624.243999]
[1616528622.4020782, 1616528623.0520365]
[1616528622.4135554, 1616528623.0789995]
[1616528622.5298567, 1616528624.7344835]
[1616528622.4155672, 1616528623.2868807]
[1616528622.539357, 1616528623.2345142]
[1616528622.5160952, 1616528623.1836636]
[1616528622.447485, 1616528623.0942261]
[1616528622.634027, 1616528623.3015327]
[1616528622.7488077, 1616528624.8945718]
[1616528622.6999292, 1616528623.3350008]
[1616528622.8572621, 1616528623.5288672]
[1616528622.9254851, 1616528623.5887532]
[1616528622.8622015, 1616528623.5261314]
[1616528622.9263792, 1616528624.3837352]
[1616528622.9640503, 1616528623.6436749]
[1616528623.190276, 1616528623.8763976]
[1616528623.0468361, 1616528623.7515886]
[1616528623.1390743, 1616528625.6852999]
[1616528623.1807194, 1616528623.8164885]
[1616528623.388253, 1616528624.1137066]
[1616528623.4257462, 1616528624.0798573]
[1616528623.4007435, 1616528624.042567]
[1616528623.5324657, 1616528624.1869178]
[1616528623.4475408, 1616528624.1147118]
[1616528623.589133, 1616528624.305962]
[1616528623.692563, 1616528624.3979025]
[1616528623.5174348, 1616528624.6187105]
[1616528623.4584217, 1616528625.1816163]
[1616528623.8270187, 1616528624.4561744]
[1616528623.7592752, 1616528624.9768016]
[1616528623.9828544, 1616528624.703424]
[1616528623.743494, 1616528624.440743]
