[1616793623.7452788, 1616793626.4682238]
[1616793632.270124, 1616793634.9268386]
[1616793632.558441, 1616793635.286199]
[1616793632.7715383, 1616793635.488294]
[1616793632.4402378, 1616793635.1911805]
[1616793632.618723, 1616793635.3232455]
[1616793632.5270956, 1616793635.2372134]
[1616793632.6750464, 1616793635.386374]
[1616793632.733784, 1616793635.4081063]
[1616793633.0770216, 1616793635.7381089]
[1616793632.8677542, 1616793635.5230327]
[1616793632.9781709, 1616793635.649978]
[1616793633.047199, 1616793635.7726092]
[1616793633.0295305, 1616793635.7818978]
[1616793633.3074563, 1616793635.9787254]
[1616793633.092297, 1616793635.7737682]
[1616793633.262937, 1616793635.924217]
[1616793633.404217, 1616793636.0685072]
[1616793633.356739, 1616793636.0202084]
[1616793633.5008008, 1616793636.1971276]
[1616793633.4432106, 1616793636.1144547]
[1616793633.505964, 1616793636.2205195]
[1616793633.7501462, 1616793636.4135933]
[1616793633.8120627, 1616793636.5370543]
[1616793633.4522674, 1616793636.1435192]
[1616793633.8533523, 1616793636.5178542]
[1616793633.9158623, 1616793636.606817]
[1616793633.8795674, 1616793636.7654536]
[1616793633.8590357, 1616793636.5434906]
[1616793633.8411303, 1616793636.509685]
[1616793633.7533698, 1616793636.4253275]
[1616793634.1408157, 1616793636.8307416]
[1616793634.1471927, 1616793636.8087256]
[1616793634.0501175, 1616793636.726464]
[1616793634.2093663, 1616793636.9314182]
[1616793634.075788, 1616793636.7532322]
[1616793634.0893798, 1616793636.7884216]
[1616793634.2792923, 1616793637.0329957]
[1616793634.250009, 1616793636.9834824]
[1616793634.4143271, 1616793637.0675268]
[1616793634.610865, 1616793637.3313882]
[1616793634.1930137, 1616793636.9151042]
[1616793634.4294374, 1616793637.1075928]
[1616793634.6584585, 1616793637.3987207]
[1616793634.689322, 1616793637.4159505]
[1616793634.7750394, 1616793637.4951327]
[1616793634.8169506, 1616793637.5371132]
[1616793634.4491656, 1616793637.1672714]
[1616793634.9195325, 1616793637.6563885]
[1616793635.0397525, 1616793637.762933]
[1616793634.9336822, 1616793637.5937486]
[1616793635.013724, 1616793637.7527373]
[1616793635.122032, 1616793637.828565]
[1616793635.119055, 1616793637.8224485]
[1616793634.9965088, 1616793637.6729596]
[1616793634.871119, 1616793637.5956976]
[1616793635.2446446, 1616793637.958129]
[1616793635.4419904, 1616793638.0931275]
[1616793635.128644, 1616793637.8611069]
[1616793635.2584715, 1616793637.964564]
[1616793635.241923, 1616793637.929586]
[1616793635.4548335, 1616793638.1412716]
[1616793635.2754796, 1616793638.0770562]
[1616793635.5571768, 1616793638.2228355]
[1616793635.700825, 1616793638.4209003]
[1616793635.8637266, 1616793638.5904677]
[1616793635.915725, 1616793638.5796158]
[1616793635.7172256, 1616793638.4392047]
[1616793635.6815782, 1616793638.3699734]
[1616793636.0288312, 1616793638.6926455]
[1616793635.9911964, 1616793638.6605525]
[1616793636.1047258, 1616793638.7783492]
[1616793635.9452014, 1616793638.6088605]
[1616793636.0184639, 1616793638.7524004]
[1616793636.0559082, 1616793638.7142906]
[1616793636.2062557, 1616793638.861362]
[1616793636.2619767, 1616793638.9665284]
[1616793636.2341585, 1616793638.9441316]
[1616793636.2296162, 1616793638.9140806]
[1616793636.3041978, 1616793639.0813773]
[1616793636.5829089, 1616793639.2877967]
[1616793636.23456, 1616793638.9057434]
[1616793636.3647246, 1616793639.0842009]
[1616793636.409438, 1616793639.147603]
[1616793636.4560657, 1616793639.1178737]
[1616793636.6016066, 1616793639.2672486]
[1616793636.6402233, 1616793639.3006234]
[1616793636.647818, 1616793639.3089623]
[1616793636.573913, 1616793639.2600422]
[1616793636.8713803, 1616793639.5506675]
[1616793636.8548672, 1616793639.544913]
[1616793636.8581684, 1616793639.5187032]
[1616793636.7909045, 1616793639.4910626]
[1616793636.9283457, 1616793639.6309776]
[1616793636.9262564, 1616793639.6062407]
[1616793636.973431, 1616793639.6748552]
[1616793637.1222608, 1616793639.7847948]
[1616793637.0838337, 1616793639.7450862]
[1616793637.3550065, 1616793640.0773532]
[1616793637.150072, 1616793639.8263521]
[1616793637.330942, 1616793640.098947]
[1616793637.4511569, 1616793640.1949856]
[1616793637.3142314, 1616793640.0111337]
[1616793637.5913682, 1616793640.3344514]
[1616793637.446522, 1616793640.163274]
[1616793637.473768, 1616793640.1458316]
[1616793637.828356, 1616793640.5071173]
[1616793637.5600636, 1616793640.2984097]
[1616793637.7441096, 1616793640.4297178]
[1616793637.7614074, 1616793640.5250182]
[1616793637.8353853, 1616793640.5133467]
[1616793638.1333997, 1616793640.8679628]
[1616793637.8505409, 1616793640.5570126]
[1616793638.2240884, 1616793640.9730518]
[1616793637.849973, 1616793640.5959451]
[1616793638.0766742, 1616793640.7514317]
[1616793638.3256886, 1616793641.0349567]
[1616793638.105222, 1616793640.7405202]
[1616793638.1543462, 1616793640.8619595]
[1616793638.312548, 1616793640.9685893]
[1616793638.1503656, 1616793640.8509538]
[1616793638.5346797, 1616793641.2038605]
[1616793638.5015008, 1616793641.2318077]
[1616793638.4709103, 1616793641.1827424]
[1616793638.4278595, 1616793641.1474886]
[1616793638.5135534, 1616793641.1754854]
[1616793638.5870626, 1616793641.2712781]
[1616793638.4920998, 1616793641.1623487]
[1616793638.6026688, 1616793641.332648]
[1616793638.5793815, 1616793641.3014445]
[1616793638.7540803, 1616793641.4140966]
[1616793638.7540567, 1616793641.4142778]
[1616793638.8655336, 1616793641.5906558]
[1616793638.8322847, 1616793641.5246694]
[1616793638.9860759, 1616793641.6747258]
[1616793638.9249682, 1616793641.6048584]
[1616793639.28868, 1616793641.992646]
[1616793639.3501222, 1616793642.0627797]
[1616793639.368047, 1616793642.0681493]
[1616793639.0819407, 1616793641.7868907]
[1616793639.3314366, 1616793641.9982479]
[1616793639.182955, 1616793641.9015195]
[1616793639.2117114, 1616793641.883802]
[1616793639.4374483, 1616793642.1123214]
[1616793639.274883, 1616793641.945793]
[1616793639.6854553, 1616793642.354793]
[1616793639.3450887, 1616793642.0138073]
[1616793639.41866, 1616793642.110719]
[1616793639.671477, 1616793642.3551586]
[1616793639.6621273, 1616793642.4035358]
[1616793639.8154805, 1616793642.445454]
[1616793639.6097507, 1616793642.2491994]
[1616793639.8595626, 1616793642.5181632]
[1616793639.9707358, 1616793642.646157]
[1616793640.0437195, 1616793642.727313]
[1616793640.1316807, 1616793642.754901]
[1616793639.9863849, 1616793642.6438034]
[1616793640.0826838, 1616793642.745873]
[1616793640.1004128, 1616793642.8510337]
[1616793639.85954, 1616793642.5383458]
[1616793640.305588, 1616793643.040484]
[1616793640.1432078, 1616793642.8098462]
[1616793640.131393, 1616793642.8488245]
[1616793640.2157085, 1616793642.9558015]
[1616793640.3853164, 1616793643.13204]
[1616793640.553612, 1616793643.2819567]
[1616793640.5731082, 1616793643.244119]
[1616793640.5195324, 1616793643.2025]
[1616793640.426693, 1616793643.158768]
[1616793640.588707, 1616793643.252745]
[1616793640.6008396, 1616793643.3493161]
[1616793640.6985834, 1616793643.3720944]
[1616793640.919887, 1616793643.621126]
[1616793640.6772017, 1616793643.3709567]
[1616793640.8695412, 1616793643.5922103]
[1616793640.7486048, 1616793643.3928673]
[1616793640.892069, 1616793643.563685]
[1616793640.8157213, 1616793643.4829261]
[1616793641.0335495, 1616793643.6860733]
[1616793641.0099025, 1616793643.714369]
[1616793641.32784, 1616793643.9984941]
[1616793641.3340213, 1616793643.9929636]
[1616793641.5142617, 1616793644.1683426]
[1616793641.3310182, 1616793644.066632]
[1616793641.0673616, 1616793643.748974]
[1616793641.2824073, 1616793643.9481378]
[1616793641.3252144, 1616793644.0271478]
[1616793641.299101, 1616793644.018522]
[1616793641.4149394, 1616793644.0823638]
[1616793641.5427434, 1616793644.258878]
[1616793641.5398538, 1616793644.210101]
[1616793641.4346836, 1616793644.1071947]
[1616793641.382509, 1616793644.11177]
[1616793641.6168435, 1616793644.2771084]
[1616793641.8338425, 1616793644.5385122]
[1616793641.954105, 1616793644.6362636]
[1616793642.005686, 1616793644.6965175]
[1616793641.7724037, 1616793644.4714873]
[1616793641.9134285, 1616793644.612469]
[1616793641.910504, 1616793644.579707]
[1616793642.1442904, 1616793644.8117206]
[1616793642.1153855, 1616793644.800727]
[1616793642.1591, 1616793644.8675964]
[1616793642.2306023, 1616793644.9666631]
[1616793642.1608489, 1616793644.8713293]
[1616793642.0430949, 1616793644.7046247]
[1616793642.3136418, 1616793644.9552572]
[1616793642.3216085, 1616793644.9850416]
[1616793642.552217, 1616793645.2509744]
[1616793642.4630935, 1616793645.1229815]
[1616793642.8858638, 1616793645.541265]
[1616793642.1799698, 1616793644.8515196]
[1616793642.6017473, 1616793645.280037]
[1616793642.7674792, 1616793645.4055433]
[1616793642.8896084, 1616793645.5543427]
[1616793642.8719525, 1616793645.6133432]
[1616793642.9561284, 1616793645.6434495]
[1616793642.85922, 1616793645.582564]
[1616793642.814053, 1616793645.4855957]
[1616793643.0429752, 1616793645.789352]
[1616793642.8907654, 1616793645.587578]
[1616793643.133664, 1616793645.8273532]
[1616793643.251602, 1616793645.9231415]
[1616793643.191444, 1616793645.93029]
[1616793643.0656781, 1616793645.788023]
[1616793643.0735462, 1616793645.8137407]
[1616793643.2962422, 1616793646.060592]
[1616793643.453962, 1616793646.1408622]
[1616793643.3177404, 1616793645.9755344]
[1616793643.5419679, 1616793646.2079573]
[1616793643.524129, 1616793646.1989675]
[1616793643.4931793, 1616793646.1571991]
[1616793643.648407, 1616793646.3320625]
[1616793643.6930263, 1616793646.3645809]
[1616793643.6406784, 1616793646.342162]
[1616793643.6608284, 1616793646.3927143]
[1616793643.6939147, 1616793646.355151]
[1616793643.6148953, 1616793646.3241282]
[1616793644.0140746, 1616793646.7072175]
[1616793643.9701924, 1616793646.642581]
[1616793644.1766992, 1616793646.8524175]
[1616793644.1884484, 1616793646.9105616]
[1616793644.0710633, 1616793646.73988]
[1616793644.2200046, 1616793646.8925064]
[1616793644.2083287, 1616793646.9358933]
[1616793644.1549182, 1616793646.893531]
[1616793644.1854131, 1616793646.8595972]
[1616793644.1869645, 1616793646.8518105]
[1616793644.5149941, 1616793647.1751626]
[1616793644.4952335, 1616793647.1910307]
[1616793644.6014843, 1616793647.3007789]
[1616793644.45211, 1616793647.161498]
[1616793644.302565, 1616793646.971032]
[1616793644.6889224, 1616793647.4161403]
[1616793644.6301765, 1616793647.295787]
[1616793644.7367415, 1616793647.4059289]
[1616793644.7498462, 1616793647.408138]
[1616793644.6425788, 1616793647.308273]
[1616793644.900891, 1616793647.60972]
[1616793644.7109182, 1616793647.3633265]
[1616793644.8705652, 1616793647.5564344]
[1616793644.827434, 1616793647.490867]
[1616793645.0043886, 1616793647.6723948]
[1616793644.899895, 1616793647.6163857]
[1616793645.0923667, 1616793647.7773974]
[1616793645.188511, 1616793647.9161122]
[1616793644.9873805, 1616793647.717539]
[1616793645.0239956, 1616793647.6786065]
[1616793645.1497564, 1616793647.7846727]
[1616793645.2685988, 1616793647.9533014]
[1616793645.1650836, 1616793647.8664172]
[1616793645.2123697, 1616793647.8778806]
[1616793645.4693422, 1616793648.1048129]
[1616793645.853899, 1616793648.558548]
[1616793645.5648088, 1616793648.2260077]
[1616793645.675582, 1616793648.401859]
[1616793645.6619751, 1616793648.3386009]
[1616793645.6537268, 1616793648.3274667]
[1616793645.556276, 1616793648.2197602]
[1616793645.6383903, 1616793648.3602288]
[1616793645.8682125, 1616793648.54008]
[1616793645.8889978, 1616793648.6148527]
[1616793646.0066726, 1616793648.6602507]
[1616793645.696712, 1616793648.3989127]
[1616793646.1321545, 1616793648.8069446]
[1616793646.1724932, 1616793648.853365]
[1616793646.06213, 1616793648.7686074]
[1616793645.8805084, 1616793648.6299667]
[1616793646.2008607, 1616793648.861149]
[1616793646.3935332, 1616793649.0560248]
[1616793646.2560456, 1616793648.9196737]
[1616793646.0888693, 1616793648.8271506]
[1616793646.367111, 1616793649.0275853]
[1616793646.3994029, 1616793649.1342309]
[1616793646.4127548, 1616793649.1132936]
[1616793646.482511, 1616793649.1702206]
[1616793646.6373646, 1616793649.3046157]
[1616793646.6638317, 1616793649.3282018]
[1616793646.5106418, 1616793649.2191143]
[1616793646.7321258, 1616793649.4034488]
[1616793646.765133, 1616793649.4200454]
[1616793646.8826137, 1616793649.544083]
[1616793646.762917, 1616793649.4304695]
[1616793646.8851132, 1616793649.5449157]
[1616793646.9013915, 1616793649.6330998]
[1616793646.9031317, 1616793649.5894425]
[1616793646.9667933, 1616793649.6816907]
[1616793646.9542005, 1616793649.6777084]
[1616793646.9819953, 1616793649.6542294]
[1616793647.1878564, 1616793649.8484066]
[1616793647.20038, 1616793649.8793123]
[1616793647.2039363, 1616793649.902073]
[1616793647.3324356, 1616793649.9907234]
[1616793647.339909, 1616793650.0240996]
[1616793647.3724728, 1616793650.02085]
[1616793647.0429955, 1616793649.7405572]
[1616793647.5245261, 1616793650.1928034]
[1616793647.6214476, 1616793650.3407393]
[1616793647.5509882, 1616793650.2496257]
[1616793647.612688, 1616793650.2873688]
[1616793647.77967, 1616793650.4479332]
[1616793647.6137576, 1616793650.2664826]
[1616793647.766895, 1616793650.492485]
[1616793647.687683, 1616793650.3409097]
[1616793647.8802154, 1616793650.5614758]
[1616793647.8956642, 1616793650.5785246]
[1616793647.9037774, 1616793650.6055517]
[1616793647.805771, 1616793650.407626]
[1616793647.9175858, 1616793650.5769477]
[1616793647.8066373, 1616793650.4947476]
[1616793648.0118752, 1616793650.7132947]
[1616793648.2200205, 1616793650.8835526]
[1616793648.1072125, 1616793650.7741911]
[1616793648.0797942, 1616793650.7637775]
[1616793648.0365086, 1616793650.7583117]
[1616793648.10621, 1616793650.754527]
[1616793648.3328307, 1616793650.996456]
[1616793648.399089, 1616793651.1163013]
[1616793648.2831573, 1616793650.9482052]
[1616793648.4507127, 1616793651.1424007]
[1616793648.4281678, 1616793651.151823]
[1616793648.453346, 1616793651.1216564]
[1616793648.4404402, 1616793651.1287637]
[1616793648.6759684, 1616793651.3242579]
[1616793648.5268629, 1616793651.268252]
[1616793648.630452, 1616793651.349611]
[1616793648.8394132, 1616793651.5803013]
[1616793648.7520256, 1616793651.4809308]
[1616793649.0495925, 1616793651.6901195]
[1616793648.9180186, 1616793651.6008098]
[1616793649.0022516, 1616793651.6735651]
[1616793648.950845, 1616793651.6705263]
[1616793648.912853, 1616793651.5855575]
[1616793649.2563279, 1616793651.9768786]
[1616793649.063379, 1616793651.7557194]
[1616793649.2078133, 1616793651.8880703]
[1616793649.2117732, 1616793651.9582534]
[1616793649.3354747, 1616793652.0191631]
[1616793649.506756, 1616793652.1837504]
[1616793649.4984562, 1616793652.1955097]
[1616793649.466168, 1616793652.1339278]
[1616793649.5575235, 1616793652.1935782]
[1616793649.6473293, 1616793652.4036386]
[1616793649.605295, 1616793652.2693985]
[1616793649.5519702, 1616793652.2197795]
[1616793649.4690754, 1616793652.1150455]
[1616793649.6255584, 1616793652.3350642]
[1616793649.8141823, 1616793652.550914]
[1616793649.7679853, 1616793652.4280784]
[1616793649.7899287, 1616793652.5024927]
[1616793649.8939362, 1616793652.5891366]
[1616793649.943349, 1616793652.661731]
[1616793649.997547, 1616793652.663098]
[1616793650.0294492, 1616793652.6919372]
[1616793649.9734232, 1616793652.633797]
[1616793650.1036823, 1616793652.7521188]
[1616793650.1985905, 1616793652.875201]
[1616793650.1660762, 1616793652.8790984]
[1616793650.171445, 1616793652.8502274]
[1616793650.1496844, 1616793652.8063726]
[1616793650.4627666, 1616793653.1292207]
[1616793650.472765, 1616793653.1122208]
[1616793650.588075, 1616793653.2491145]
[1616793650.7359242, 1616793653.4162083]
[1616793650.5526433, 1616793653.2231863]
[1616793650.6516104, 1616793653.3796244]
[1616793650.8700247, 1616793653.5936182]
[1616793650.6704726, 1616793653.3390644]
[1616793650.9174383, 1616793653.5678985]
[1616793650.849521, 1616793653.5336149]
[1616793650.7883883, 1616793653.4519796]
[1616793651.0672638, 1616793653.8038898]
[1616793651.0092692, 1616793653.6751873]
[1616793650.9942203, 1616793653.6399426]
[1616793650.9709694, 1616793653.6323373]
[1616793651.1636982, 1616793653.8928723]
[1616793651.1220667, 1616793653.8233662]
[1616793651.1885812, 1616793653.8699033]
[1616793651.094588, 1616793653.742932]
[1616793651.012229, 1616793653.7199514]
[1616793651.172, 1616793653.8609369]
[1616793651.2534897, 1616793653.9144652]
[1616793651.6637568, 1616793654.3887186]
[1616793651.3694038, 1616793654.0936906]
[1616793651.4797876, 1616793654.1588995]
[1616793651.6259222, 1616793654.4476376]
[1616793651.4728003, 1616793654.1317122]
[1616793651.7573748, 1616793654.3749368]
[1616793651.6398396, 1616793654.294329]
[1616793651.6498587, 1616793654.4030976]
[1616793651.7879295, 1616793654.456791]
[1616793651.5894306, 1616793654.3276873]
[1616793651.8022084, 1616793654.485719]
[1616793651.780097, 1616793654.4393153]
[1616793652.0113819, 1616793654.7380455]
[1616793651.9713416, 1616793654.7663276]
[1616793652.098979, 1616793654.7798378]
[1616793652.1502464, 1616793654.8172307]
[1616793652.0463073, 1616793654.703348]
[1616793652.232051, 1616793654.9043257]
[1616793652.1521583, 1616793654.789018]
[1616793652.1138937, 1616793654.7913656]
[1616793652.2314425, 1616793654.8933907]
[1616793652.4238026, 1616793655.14814]
[1616793652.4810922, 1616793655.1859684]
[1616793652.5006218, 1616793655.1663253]
[1616793652.4745648, 1616793655.1369474]
[1616793652.6414168, 1616793655.2944748]
[1616793652.5743575, 1616793655.288621]
[1616793652.6592915, 1616793655.334333]
[1616793652.7730677, 1616793655.4070446]
[1616793652.7181506, 1616793655.432145]
[1616793652.6709754, 1616793655.339109]
[1616793652.8111746, 1616793655.4848328]
[1616793652.8615217, 1616793655.5517967]
[1616793652.6988873, 1616793655.360502]
[1616793653.030549, 1616793655.7175384]
[1616793653.0102148, 1616793655.7204556]
[1616793653.0671666, 1616793655.7779596]
[1616793653.3435261, 1616793655.9945772]
[1616793653.0882285, 1616793655.758346]
[1616793653.385428, 1616793656.0513074]
[1616793653.1352687, 1616793655.7948127]
[1616793653.2894003, 1616793655.9550252]
[1616793653.195343, 1616793655.833024]
[1616793653.368735, 1616793656.0389204]
[1616793653.4421246, 1616793656.151348]
[1616793653.3354545, 1616793656.0065103]
[1616793653.7406292, 1616793656.4619145]
[1616793653.3219564, 1616793656.0045967]
[1616793653.4260445, 1616793656.0983105]
[1616793653.6275218, 1616793656.2799897]
[1616793653.6703458, 1616793656.3613517]
[1616793653.5487094, 1616793656.2292364]
[1616793653.620572, 1616793656.3343284]
[1616793653.628578, 1616793656.2956154]
[1616793653.934965, 1616793656.609319]
[1616793653.878985, 1616793656.5445468]
[1616793653.894505, 1616793656.5818489]
[1616793654.2244081, 1616793656.9477322]
[1616793654.2563899, 1616793656.976392]
[1616793654.322578, 1616793657.0520263]
[1616793654.2585952, 1616793656.9824297]
[1616793654.1877563, 1616793656.8473263]
[1616793654.370869, 1616793657.1065085]
[1616793654.1707513, 1616793656.8525913]
[1616793654.3166714, 1616793656.97993]
[1616793654.3990324, 1616793657.1159396]
[1616793654.422442, 1616793657.1572492]
[1616793654.3235817, 1616793656.9877312]
[1616793654.5904167, 1616793657.2772875]
[1616793654.6782672, 1616793657.3136842]
[1616793654.6724246, 1616793657.3405502]
[1616793654.5195587, 1616793657.1880693]
[1616793654.6918786, 1616793657.3585508]
[1616793654.7604904, 1616793657.510146]
[1616793654.9731166, 1616793657.6431546]
[1616793654.914235, 1616793657.587216]
[1616793654.5791638, 1616793657.253918]
[1616793655.1212857, 1616793657.7908661]
[1616793655.1248214, 1616793657.7631958]
[1616793654.951613, 1616793657.6304817]
[1616793655.15433, 1616793657.8927586]
[1616793655.323494, 1616793657.9945505]
[1616793655.2544723, 1616793657.9388041]
[1616793655.2882168, 1616793657.954805]
[1616793655.4396405, 1616793658.161098]
[1616793655.5289838, 1616793658.1968415]
[1616793655.2385712, 1616793657.951994]
[1616793655.5495367, 1616793658.2930686]
[1616793655.5956695, 1616793658.29259]
[1616793655.670346, 1616793658.3801594]
[1616793655.4770496, 1616793658.1443639]
[1616793655.525277, 1616793658.2261498]
[1616793655.5400946, 1616793658.2147026]
[1616793655.8358545, 1616793658.4969604]
[1616793655.5114305, 1616793658.1903577]
[1616793655.7964396, 1616793658.5080655]
[1616793656.109453, 1616793658.7815168]
[1616793656.0873, 1616793658.7723038]
[1616793656.1512883, 1616793658.8156848]
[1616793656.061905, 1616793658.7428942]
[1616793655.9414709, 1616793658.5820127]
[1616793656.1374843, 1616793658.803939]
[1616793656.261136, 1616793658.9444761]
[1616793656.0344994, 1616793658.7061856]
[1616793656.353434, 1616793659.0754695]
[1616793656.1783245, 1616793658.880865]
[1616793656.4440005, 1616793659.1047618]
[1616793656.5065186, 1616793659.1735258]
[1616793656.401261, 1616793659.0544696]
[1616793656.7072582, 1616793659.3982887]
[1616793656.4794304, 1616793659.1820142]
[1616793656.4508848, 1616793659.1085298]
[1616793656.602699, 1616793659.2929726]
[1616793656.8921084, 1616793659.5405924]
[1616793656.639185, 1616793659.307857]
[1616793656.795295, 1616793659.4557798]
[1616793656.9503462, 1616793659.6687403]
[1616793656.9695077, 1616793659.6917417]
[1616793656.887395, 1616793659.5869603]
[1616793657.1092713, 1616793659.8412595]
[1616793657.198839, 1616793659.929349]
[1616793657.2146223, 1616793659.938752]
[1616793657.3753679, 1616793660.052247]
[1616793657.279415, 1616793659.9498067]
[1616793657.4093735, 1616793660.0705109]
[1616793657.2912788, 1616793659.9558008]
[1616793657.1941948, 1616793659.8890889]
[1616793657.4135065, 1616793660.0640118]
[1616793657.7594147, 1616793660.4311786]
[1616793657.4465666, 1616793660.1898534]
[1616793657.5296564, 1616793660.258902]
[1616793657.5795617, 1616793660.2983189]
[1616793657.967096, 1616793660.6316583]
[1616793657.8201385, 1616793660.4893909]
[1616793657.475263, 1616793660.1285987]
[1616793657.9682794, 1616793660.6715505]
[1616793657.8561766, 1616793660.5054116]
[1616793658.0168016, 1616793660.6759508]
[1616793658.0344758, 1616793660.7084458]
[1616793658.063253, 1616793660.7323902]
[1616793658.0455666, 1616793660.7589884]
[1616793658.1157055, 1616793660.7860525]
[1616793658.2950447, 1616793660.970505]
[1616793658.2189302, 1616793660.8874779]
