[1616793703.4062057, 1616793706.1263964]
[1616793716.2350197, 1616793718.9010525]
[1616793716.0386355, 1616793718.7480085]
[1616793716.1567469, 1616793718.8606272]
[1616793716.071821, 1616793718.7739286]
[1616793716.2674658, 1616793718.9824317]
[1616793716.3311052, 1616793719.0245767]
[1616793716.349616, 1616793719.0144813]
[1616793716.5242882, 1616793719.2192326]
[1616793716.420015, 1616793719.3488262]
[1616793716.3827717, 1616793719.0503578]
[1616793716.561876, 1616793719.2284374]
[1616793716.5741072, 1616793719.2719114]
[1616793716.7301369, 1616793719.468315]
[1616793716.7100067, 1616793719.3990445]
[1616793716.891157, 1616793719.5735316]
[1616793716.8426292, 1616793719.5076082]
[1616793716.790119, 1616793719.5166788]
[1616793716.9432178, 1616793719.5331614]
[1616793716.9527636, 1616793719.684431]
[1616793717.0089986, 1616793719.6903408]
[1616793717.0207996, 1616793719.6445642]
[1616793717.1230977, 1616793719.783474]
[1616793717.220351, 1616793719.8708048]
[1616793717.3436503, 1616793720.0685465]
[1616793717.1302886, 1616793719.7540958]
[1616793717.2178724, 1616793719.9554746]
[1616793717.4401498, 1616793720.174105]
[1616793717.4326859, 1616793720.1087477]
[1616793717.646132, 1616793720.3467991]
[1616793717.451173, 1616793720.1143503]
[1616793717.710234, 1616793720.4192567]
[1616793717.6740904, 1616793720.411763]
[1616793717.8208685, 1616793720.5254924]
[1616793717.584499, 1616793720.3018835]
[1616793717.941994, 1616793720.608678]
[1616793717.801405, 1616793720.4705539]
[1616793717.767897, 1616793720.42619]
[1616793718.0736246, 1616793720.7899954]
[1616793717.892919, 1616793720.6308968]
[1616793718.0951066, 1616793720.7616084]
[1616793718.0025446, 1616793720.7179244]
[1616793718.189033, 1616793720.9029133]
[1616793718.2944658, 1616793720.983481]
[1616793718.2794797, 1616793721.0035293]
[1616793718.439212, 1616793721.1722739]
[1616793718.4237905, 1616793721.1550882]
[1616793718.4977107, 1616793721.2153006]
[1616793718.472746, 1616793721.1967]
[1616793718.3597522, 1616793721.055061]
[1616793718.4989681, 1616793721.1635041]
[1616793718.3800507, 1616793721.0651228]
[1616793718.455454, 1616793721.1674716]
[1616793718.7645788, 1616793721.4914987]
[1616793718.7039874, 1616793721.411491]
[1616793718.9200873, 1616793721.5864794]
[1616793718.8138647, 1616793721.506179]
[1616793718.708815, 1616793721.4342697]
[1616793718.6031823, 1616793721.311391]
[1616793718.878069, 1616793721.583556]
[1616793718.8526247, 1616793721.519674]
[1616793718.903925, 1616793721.624949]
[1616793719.0330465, 1616793721.7132578]
[1616793719.166684, 1616793721.8740454]
[1616793719.086525, 1616793721.7553692]
[1616793719.1630588, 1616793721.8779998]
[1616793718.976374, 1616793721.6932032]
[1616793719.2874634, 1616793721.9947538]
[1616793719.3759706, 1616793722.1023135]
[1616793719.3190417, 1616793721.9868963]
[1616793719.3782701, 1616793722.0624092]
[1616793719.4506552, 1616793722.1628265]
[1616793719.6828918, 1616793722.3570566]
[1616793719.549386, 1616793722.1377957]
[1616793719.585908, 1616793722.269952]
[1616793719.5905952, 1616793722.3351812]
[1616793719.7368333, 1616793722.4212432]
[1616793719.6814907, 1616793722.316413]
[1616793719.840775, 1616793722.5749395]
[1616793719.8113341, 1616793722.4656987]
[1616793719.7746084, 1616793722.3874032]
[1616793719.9127371, 1616793722.565739]
[1616793720.029138, 1616793722.754876]
[1616793720.1625123, 1616793722.8243752]
[1616793720.0067525, 1616793722.7248566]
[1616793720.3473687, 1616793723.0599332]
[1616793720.2172723, 1616793722.945069]
[1616793720.380457, 1616793723.0877354]
[1616793720.4156523, 1616793723.1388285]
[1616793720.3907247, 1616793723.1231675]
[1616793720.4868913, 1616793723.1584756]
[1616793720.3874724, 1616793723.0829573]
[1616793720.6457787, 1616793723.3891602]
[1616793720.5822146, 1616793723.2145057]
[1616793720.5954428, 1616793723.2991865]
[1616793720.627376, 1616793723.2953436]
[1616793720.6812723, 1616793723.404021]
[1616793720.5406058, 1616793723.2378013]
[1616793720.78549, 1616793723.4507637]
[1616793720.8829644, 1616793723.5945714]
[1616793720.6962533, 1616793723.38779]
[1616793721.0046585, 1616793723.6850991]
[1616793721.0115294, 1616793723.7442966]
[1616793720.9216614, 1616793723.6364877]
[1616793721.1291392, 1616793723.8040261]
[1616793721.3186216, 1616793724.053202]
[1616793721.271523, 1616793723.9965885]
[1616793721.2721674, 1616793724.024186]
[1616793721.2713728, 1616793723.9930592]
[1616793721.3054576, 1616793724.0106182]
[1616793721.1512222, 1616793723.847858]
[1616793721.6372159, 1616793724.3919053]
[1616793721.489347, 1616793724.22329]
[1616793721.4011738, 1616793724.075646]
[1616793721.5428426, 1616793724.2344565]
[1616793721.5243766, 1616793724.195866]
[1616793721.7407534, 1616793724.4775076]
[1616793721.7372925, 1616793724.4199371]
[1616793721.6883082, 1616793724.3547277]
[1616793721.9328215, 1616793724.6672895]
[1616793721.9620664, 1616793724.6793547]
[1616793721.9424424, 1616793724.6487033]
[1616793721.9432645, 1616793724.6176445]
[1616793722.0372844, 1616793724.73225]
[1616793722.1466765, 1616793724.7629104]
[1616793722.2067192, 1616793724.9097283]
[1616793722.1184978, 1616793724.891537]
[1616793722.2092068, 1616793724.8835504]
[1616793722.1596208, 1616793724.900485]
[1616793722.4489164, 1616793725.0694294]
[1616793722.6099963, 1616793725.2603889]
[1616793722.3296156, 1616793724.9479916]
[1616793722.594015, 1616793725.329711]
[1616793722.4550037, 1616793725.146864]
[1616793722.4290807, 1616793725.1463392]
[1616793722.3520098, 1616793725.0879219]
[1616793722.772245, 1616793725.5184565]
[1616793722.520473, 1616793725.184798]
[1616793722.662199, 1616793725.3492017]
[1616793722.6953354, 1616793725.4072514]
[1616793722.7333345, 1616793725.4487362]
[1616793723.0945563, 1616793725.8051372]
[1616793723.0575085, 1616793725.760436]
[1616793723.035153, 1616793725.7397313]
[1616793723.0015013, 1616793725.7280955]
[1616793723.1471539, 1616793725.8800042]
[1616793723.0124285, 1616793725.7235484]
[1616793723.0459332, 1616793725.783458]
[1616793723.2777002, 1616793725.930683]
[1616793723.088255, 1616793725.8048005]
[1616793723.1196444, 1616793725.8148808]
[1616793723.2698724, 1616793725.9723256]
[1616793723.5527356, 1616793726.2888706]
[1616793723.339621, 1616793726.0527225]
[1616793723.3579829, 1616793726.0466437]
[1616793723.2943127, 1616793725.9685974]
[1616793723.5970557, 1616793726.3261323]
[1616793723.6530683, 1616793726.40686]
[1616793723.8685584, 1616793726.5690181]
[1616793723.5338643, 1616793726.2252235]
[1616793723.9070857, 1616793726.6228652]
[1616793723.7756906, 1616793726.4637437]
[1616793723.7736554, 1616793726.4920056]
[1616793723.9740264, 1616793726.6737876]
[1616793724.1250749, 1616793726.8247523]
[1616793723.8910038, 1616793726.5659385]
[1616793724.1520941, 1616793726.8590024]
[1616793724.1932764, 1616793726.9247632]
[1616793724.256755, 1616793726.955985]
[1616793724.3776467, 1616793727.1017876]
[1616793724.4725006, 1616793727.2162838]
[1616793724.3691378, 1616793727.0391753]
[1616793724.317853, 1616793727.0211356]
[1616793724.302953, 1616793726.96652]
[1616793724.2611916, 1616793727.0052567]
[1616793724.342142, 1616793727.0866287]
[1616793724.6239378, 1616793727.353798]
[1616793724.7034686, 1616793727.429566]
[1616793724.647964, 1616793727.316907]
[1616793724.560065, 1616793727.290518]
[1616793724.6936753, 1616793727.4687839]
[1616793724.8549373, 1616793727.5309708]
[1616793724.618554, 1616793727.3308656]
[1616793724.831085, 1616793727.4384873]
[1616793724.8422961, 1616793727.5449188]
[1616793724.8901906, 1616793727.5353475]
[1616793724.998283, 1616793727.6315713]
[1616793724.848652, 1616793727.5578897]
[1616793724.7627745, 1616793727.4613132]
[1616793725.0177088, 1616793727.7329848]
[1616793724.89792, 1616793727.6260664]
[1616793724.9508717, 1616793727.6374228]
[1616793725.0628154, 1616793727.7253585]
[1616793725.2508752, 1616793727.9183304]
[1616793725.4309852, 1616793728.110277]
[1616793725.2892857, 1616793727.9423618]
[1616793725.2946963, 1616793727.9984694]
[1616793725.3622959, 1616793728.0653641]
[1616793725.5036592, 1616793728.2468333]
[1616793725.4270604, 1616793728.138913]
[1616793725.348622, 1616793728.0693989]
[1616793725.534646, 1616793728.2778997]
[1616793725.558091, 1616793728.2885926]
[1616793725.5899644, 1616793728.2404158]
[1616793725.9323132, 1616793728.6524985]
[1616793725.94741, 1616793728.607251]
[1616793725.887681, 1616793728.6010225]
[1616793725.92382, 1616793728.6389616]
[1616793725.7423875, 1616793728.4773095]
[1616793726.1003761, 1616793728.807014]
[1616793725.903432, 1616793728.6186447]
[1616793726.118561, 1616793728.8320508]
[1616793726.1272192, 1616793728.7954075]
[1616793726.1172292, 1616793728.7910278]
[1616793726.2804081, 1616793728.957394]
[1616793726.282983, 1616793729.0091908]
[1616793726.638825, 1616793729.354436]
[1616793726.66151, 1616793729.3721886]
[1616793726.3893135, 1616793729.130296]
[1616793726.5947351, 1616793729.2877307]
[1616793726.4252684, 1616793729.1522307]
[1616793726.3570063, 1616793729.1056125]
[1616793726.562553, 1616793729.282575]
[1616793726.6083846, 1616793729.3103461]
[1616793726.6226847, 1616793729.3104784]
[1616793726.8589914, 1616793729.5240047]
[1616793726.7967558, 1616793729.4916773]
[1616793726.84514, 1616793729.54649]
[1616793727.0905013, 1616793729.760652]
[1616793726.8291416, 1616793729.5559728]
[1616793726.9532247, 1616793729.6619444]
[1616793727.0272937, 1616793729.7443428]
[1616793727.1632543, 1616793729.9090278]
[1616793727.1111193, 1616793729.8382874]
[1616793727.2908537, 1616793730.0234537]
[1616793726.9507766, 1616793729.693577]
[1616793727.2358282, 1616793729.9338837]
[1616793727.5425413, 1616793730.2062254]
[1616793727.420373, 1616793730.1386793]
[1616793727.434916, 1616793730.170611]
[1616793727.4343314, 1616793730.1536794]
[1616793727.4269323, 1616793730.0972981]
[1616793727.3938944, 1616793730.1225896]
[1616793727.6185374, 1616793730.3273616]
[1616793727.6248226, 1616793730.3345866]
[1616793727.5421627, 1616793730.2167063]
[1616793727.804685, 1616793730.494427]
[1616793727.6898956, 1616793730.3683186]
[1616793728.0112321, 1616793730.9167237]
[1616793727.928796, 1616793730.5866206]
[1616793727.886878, 1616793730.551017]
[1616793727.9238014, 1616793730.5594501]
[1616793728.0182211, 1616793730.665025]
[1616793728.0532365, 1616793730.8645253]
[1616793728.168208, 1616793730.8784423]
[1616793728.219472, 1616793730.8914964]
[1616793728.2278073, 1616793730.964804]
[1616793728.4496698, 1616793731.1658955]
[1616793728.288171, 1616793731.042647]
[1616793728.366939, 1616793731.099127]
[1616793728.5303288, 1616793731.2514207]
[1616793728.480376, 1616793731.1981707]
[1616793728.4125886, 1616793731.0596104]
[1616793728.4696822, 1616793731.2127852]
[1616793728.398144, 1616793731.1893258]
[1616793728.6708167, 1616793731.390058]
[1616793728.6518295, 1616793731.3468132]
[1616793728.6248884, 1616793731.3145108]
[1616793728.6816468, 1616793731.267765]
[1616793728.6946795, 1616793731.3548505]
[1616793728.7942228, 1616793731.4988723]
[1616793728.680809, 1616793731.4072754]
[1616793728.6736505, 1616793731.3330224]
[1616793728.9973347, 1616793731.7233684]
[1616793729.1127417, 1616793731.884212]
[1616793729.196875, 1616793731.94845]
[1616793729.3076222, 1616793731.997172]
[1616793729.3883781, 1616793732.1908426]
[1616793728.9702494, 1616793731.62281]
[1616793729.35853, 1616793732.083636]
[1616793729.5006137, 1616793732.185677]
[1616793729.1703217, 1616793731.8801124]
[1616793729.3471613, 1616793732.0300734]
[1616793729.4451215, 1616793732.1657512]
[1616793729.2322006, 1616793731.9570396]
[1616793729.3381727, 1616793732.0374606]
[1616793729.5087786, 1616793732.2228286]
[1616793729.557832, 1616793732.259183]
[1616793729.582073, 1616793732.3118517]
[1616793729.6821096, 1616793732.40673]
[1616793729.617981, 1616793732.2826378]
[1616793729.8270524, 1616793732.4976094]
[1616793729.763016, 1616793732.4806142]
[1616793729.8027794, 1616793732.5437684]
[1616793729.7872512, 1616793732.45789]
[1616793729.9034173, 1616793732.6301417]
[1616793730.0497057, 1616793732.7941816]
[1616793730.1834939, 1616793732.9212623]
[1616793730.0950963, 1616793732.8230028]
[1616793730.0488958, 1616793732.7232645]
[1616793730.2147608, 1616793732.8558767]
[1616793730.2596593, 1616793732.9753733]
[1616793730.1693904, 1616793732.8895493]
[1616793730.2545433, 1616793732.9339142]
[1616793730.4063442, 1616793733.0820942]
[1616793730.4977093, 1616793733.2040298]
[1616793730.4621632, 1616793733.1653302]
[1616793730.5694244, 1616793733.2038465]
[1616793730.5989652, 1616793733.2663932]
[1616793730.758398, 1616793733.4289918]
[1616793730.9642472, 1616793733.696109]
[1616793730.6891623, 1616793733.3330095]
[1616793730.7639296, 1616793733.4877787]
[1616793730.8043737, 1616793733.4681323]
[1616793730.754732, 1616793733.4344165]
[1616793730.9177878, 1616793733.5818205]
[1616793731.0565927, 1616793733.7389376]
[1616793731.033708, 1616793733.7750814]
[1616793731.034657, 1616793733.7716672]
[1616793730.973689, 1616793733.70395]
[1616793731.0553198, 1616793733.7824817]
[1616793731.1577518, 1616793733.7623997]
[1616793731.2223074, 1616793733.9296696]
[1616793731.1349926, 1616793733.8576162]
[1616793731.282056, 1616793733.8832908]
[1616793731.3764071, 1616793734.047376]
[1616793731.4169624, 1616793734.1383538]
[1616793731.5136824, 1616793734.2147233]
[1616793731.678858, 1616793734.345295]
[1616793731.419143, 1616793734.1695604]
[1616793731.6662936, 1616793734.3315175]
[1616793731.5117102, 1616793734.2191727]
[1616793731.7479734, 1616793734.516924]
[1616793731.9934669, 1616793734.7259285]
[1616793731.783237, 1616793734.491139]
[1616793732.0513422, 1616793734.73461]
[1616793731.8536844, 1616793734.5884628]
[1616793732.1804354, 1616793734.879147]
[1616793731.944493, 1616793734.7233207]
[1616793731.9633517, 1616793734.6846905]
[1616793732.181418, 1616793734.8997557]
[1616793732.1504362, 1616793734.833978]
[1616793732.0981066, 1616793734.8212478]
[1616793732.4435508, 1616793735.1551442]
[1616793732.574552, 1616793735.2953193]
[1616793732.4846294, 1616793735.1514163]
[1616793732.6664927, 1616793735.3848445]
[1616793732.6167634, 1616793735.3106565]
[1616793732.6813996, 1616793735.3789115]
[1616793732.751904, 1616793735.5035124]
[1616793732.6672034, 1616793735.3238838]
[1616793732.7990155, 1616793735.5383806]
[1616793732.5384305, 1616793735.240048]
[1616793732.7815924, 1616793735.4961867]
[1616793732.7376497, 1616793735.4025865]
[1616793732.5196295, 1616793735.1857438]
[1616793732.9262252, 1616793735.639929]
[1616793732.890646, 1616793735.61902]
[1616793733.0422332, 1616793735.7640991]
[1616793732.9890997, 1616793735.7472444]
[1616793732.8656244, 1616793735.509505]
[1616793733.0060604, 1616793735.7066495]
[1616793733.2370708, 1616793735.9318295]
[1616793733.1481247, 1616793735.8658466]
[1616793733.3251762, 1616793735.9876065]
[1616793733.199268, 1616793735.8953602]
[1616793733.1890013, 1616793735.912603]
[1616793733.234999, 1616793735.8713365]
[1616793733.421335, 1616793736.0670712]
[1616793733.4883082, 1616793736.186825]
[1616793733.556828, 1616793736.223646]
[1616793733.7688496, 1616793736.4352868]
[1616793733.657529, 1616793736.3383608]
[1616793733.5471196, 1616793736.2254336]
[1616793733.5232882, 1616793736.255115]
[1616793733.9066, 1616793736.4984043]
[1616793733.7070017, 1616793736.4282355]
[1616793733.8419635, 1616793736.5880578]
[1616793733.6762767, 1616793736.4036627]
[1616793733.9749377, 1616793736.7037063]
[1616793734.1099772, 1616793736.7681828]
[1616793734.1224098, 1616793736.8333046]
[1616793734.1157513, 1616793736.735903]
[1616793734.0472353, 1616793736.7765658]
[1616793733.8606613, 1616793736.656063]
[1616793734.2574055, 1616793736.9679406]
[1616793734.4814181, 1616793737.2153041]
[1616793734.3650699, 1616793737.0218284]
[1616793734.315572, 1616793737.0388927]
[1616793734.4584336, 1616793737.123749]
[1616793734.7976148, 1616793737.5311458]
[1616793733.9724874, 1616793736.6785705]
[1616793734.5708025, 1616793737.2959058]
[1616793734.2939749, 1616793736.9951215]
[1616793734.5200179, 1616793737.2413876]
[1616793734.7623024, 1616793737.4377463]
[1616793734.707768, 1616793737.4330854]
[1616793734.707546, 1616793737.4149895]
[1616793734.8465545, 1616793737.567161]
[1616793734.9466178, 1616793737.6686814]
[1616793734.8619752, 1616793737.6526473]
[1616793734.9492435, 1616793737.6529195]
[1616793734.8453157, 1616793737.5215435]
[1616793734.9724302, 1616793737.6839712]
[1616793735.2451913, 1616793737.9498603]
[1616793735.2900057, 1616793737.9739976]
[1616793735.1527505, 1616793737.9242656]
[1616793735.3479815, 1616793738.0745175]
[1616793735.3311467, 1616793737.9907897]
[1616793735.3441627, 1616793738.0978332]
[1616793735.3887932, 1616793738.0794325]
[1616793735.356455, 1616793738.0727787]
[1616793735.5325966, 1616793738.1884496]
[1616793735.5831583, 1616793738.300273]
[1616793735.7413127, 1616793738.4180284]
[1616793735.6839628, 1616793738.4245253]
[1616793735.6279576, 1616793738.3376255]
[1616793735.5467691, 1616793738.2973628]
[1616793735.7745442, 1616793738.4968858]
[1616793736.1387398, 1616793738.834301]
[1616793735.8878274, 1616793738.560938]
[1616793736.1876602, 1616793738.8915722]
[1616793735.886015, 1616793738.5090697]
[1616793736.1947381, 1616793738.882846]
[1616793736.1783686, 1616793738.8615465]
[1616793736.2878857, 1616793739.00566]
[1616793736.4329119, 1616793739.153582]
[1616793736.349893, 1616793739.0373437]
[1616793736.47075, 1616793739.1350393]
[1616793736.0997007, 1616793738.7485185]
[1616793736.3860707, 1616793739.1071966]
[1616793736.5533202, 1616793739.141181]
[1616793736.4905882, 1616793739.2092018]
[1616793736.7270198, 1616793739.4784584]
[1616793736.6148133, 1616793739.3554375]
[1616793736.490162, 1616793739.1854372]
[1616793736.5717115, 1616793739.2671084]
[1616793736.8922367, 1616793739.6368332]
[1616793736.5860636, 1616793739.3418255]
[1616793736.8434844, 1616793739.5758023]
[1616793736.9398968, 1616793739.6692123]
[1616793736.9255128, 1616793739.6212118]
[1616793736.9644003, 1616793739.6722012]
[1616793736.9270582, 1616793739.6436548]
[1616793736.7717125, 1616793739.3798058]
[1616793737.067638, 1616793739.7831924]
[1616793737.1539855, 1616793739.822928]
[1616793737.2229202, 1616793739.9409273]
[1616793737.3977695, 1616793740.1594465]
[1616793737.0790799, 1616793739.7676191]
[1616793737.2255547, 1616793739.9182127]
[1616793737.6399705, 1616793740.3268285]
[1616793737.4044511, 1616793740.0969052]
[1616793737.8515706, 1616793740.5516286]
[1616793737.4633687, 1616793740.1450965]
[1616793737.7749865, 1616793740.541898]
[1616793737.758394, 1616793740.4535117]
[1616793737.5222445, 1616793740.2656074]
[1616793737.548674, 1616793740.275896]
[1616793737.7728612, 1616793740.4750993]
[1616793737.6798825, 1616793740.3997874]
[1616793737.6288686, 1616793740.355513]
[1616793737.8839023, 1616793740.5500696]
[1616793737.9981043, 1616793740.6625881]
[1616793737.8972874, 1616793740.6182828]
