[1616795088.8835402, 1616795091.6055818]
[1616795093.8832576, 1616795096.572294]
[1616795093.9014099, 1616795096.6056511]
[1616795093.7492633, 1616795096.422974]
[1616795093.860708, 1616795096.5320942]
[1616795093.7764373, 1616795096.487347]
[1616795094.1418476, 1616795096.847881]
[1616795094.2215242, 1616795096.9714549]
[1616795093.8455644, 1616795096.5936496]
[1616795094.159794, 1616795096.8782313]
[1616795094.1604278, 1616795096.8837676]
[1616795094.2830372, 1616795096.9897187]
[1616795094.4179285, 1616795097.1232793]
[1616795094.1119537, 1616795096.8128557]
[1616795094.5491445, 1616795097.2387004]
[1616795094.7371478, 1616795097.4459264]
[1616795094.5526776, 1616795097.2467728]
[1616795094.4319315, 1616795097.09389]
[1616795094.7372012, 1616795097.4369187]
[1616795094.5543892, 1616795097.300544]
[1616795094.7695138, 1616795097.458624]
[1616795094.8917468, 1616795097.5957448]
[1616795094.885886, 1616795097.5896018]
[1616795094.7027128, 1616795097.3836675]
[1616795095.020114, 1616795097.7075899]
[1616795095.2602358, 1616795097.9442987]
[1616795095.0764606, 1616795097.7714741]
[1616795095.2136, 1616795097.9187102]
[1616795095.3046615, 1616795097.9818773]
[1616795095.4086797, 1616795098.10336]
[1616795095.3309326, 1616795098.063548]
[1616795095.3590345, 1616795098.0582867]
[1616795095.6529646, 1616795098.3377967]
[1616795095.4621758, 1616795098.1863475]
[1616795095.5802677, 1616795098.2820857]
[1616795095.5621321, 1616795098.26004]
[1616795095.767824, 1616795098.459181]
[1616795095.9129622, 1616795098.6001542]
[1616795096.0549552, 1616795098.7540886]
[1616795095.9754727, 1616795098.7074296]
[1616795095.7281995, 1616795098.4096558]
[1616795096.2255187, 1616795098.8991888]
[1616795096.1812053, 1616795098.8738601]
[1616795096.1713753, 1616795098.862146]
[1616795096.1663785, 1616795098.8685112]
[1616795096.2941353, 1616795098.9837108]
[1616795096.3049157, 1616795098.964232]
[1616795096.4663534, 1616795099.1385236]
[1616795096.3903399, 1616795099.0652025]
[1616795096.330493, 1616795099.021619]
[1616795096.6895847, 1616795099.3852506]
[1616795096.7185736, 1616795099.407983]
[1616795096.9169753, 1616795099.6681623]
[1616795096.8507402, 1616795099.548235]
[1616795096.6876261, 1616795099.3950462]
[1616795097.1536064, 1616795099.8731508]
[1616795097.0093315, 1616795099.6807377]
[1616795097.2187665, 1616795099.9099]
[1616795097.066437, 1616795099.7746518]
[1616795097.3543718, 1616795100.0241365]
[1616795097.028038, 1616795099.7676249]
[1616795097.3079977, 1616795100.0131276]
[1616795097.3184388, 1616795100.0048091]
[1616795097.503624, 1616795100.2195797]
[1616795097.7204275, 1616795100.4301825]
[1616795097.7187603, 1616795100.3919797]
[1616795097.5090241, 1616795100.2140348]
[1616795097.7637727, 1616795100.465914]
[1616795097.727954, 1616795100.4264708]
[1616795097.8152246, 1616795100.5149195]
[1616795097.8695576, 1616795100.5463564]
[1616795097.974009, 1616795100.6413488]
[1616795097.9977553, 1616795100.6779902]
[1616795098.0791252, 1616795100.8036423]
[1616795098.1262658, 1616795100.8242872]
[1616795098.186218, 1616795100.8780854]
[1616795098.2594378, 1616795100.963874]
[1616795098.415564, 1616795101.0948405]
[1616795098.4058194, 1616795101.0986233]
[1616795098.2895653, 1616795101.023105]
[1616795098.4306831, 1616795101.1234617]
[1616795098.7230031, 1616795101.4484968]
[1616795098.3906689, 1616795101.0766587]
[1616795098.6433897, 1616795101.334332]
[1616795098.6738183, 1616795101.3820174]
[1616795098.6857917, 1616795101.3896227]
[1616795098.7453701, 1616795101.4155467]
[1616795099.114424, 1616795101.810103]
[1616795098.9031072, 1616795101.595107]
[1616795098.9074733, 1616795101.592587]
[1616795099.0420802, 1616795101.7483556]
[1616795098.7990944, 1616795101.4970837]
[1616795099.0636156, 1616795101.735851]
[1616795099.1281521, 1616795101.8268354]
[1616795099.050653, 1616795101.7446373]
[1616795099.2158353, 1616795101.9005246]
[1616795099.4175682, 1616795102.1061525]
[1616795099.51657, 1616795102.2260866]
[1616795099.3715231, 1616795102.0340416]
[1616795099.406242, 1616795102.1428537]
[1616795099.4265952, 1616795102.15727]
[1616795099.6985178, 1616795102.3712459]
[1616795099.5787654, 1616795102.2597723]
[1616795099.6280012, 1616795102.3380783]
[1616795099.6262236, 1616795102.3154223]
[1616795099.561277, 1616795102.2693424]
[1616795099.7286208, 1616795102.4472697]
[1616795099.8687754, 1616795102.7835236]
[1616795099.8183432, 1616795102.5295923]
[1616795099.9294183, 1616795102.6120832]
[1616795100.1505466, 1616795102.843867]
[1616795100.2399833, 1616795102.9391782]
[1616795100.0605936, 1616795102.7484035]
[1616795100.3077703, 1616795103.0007334]
[1616795100.284553, 1616795102.987099]
[1616795100.496895, 1616795103.1946414]
[1616795100.3074691, 1616795102.9769769]
[1616795100.2267952, 1616795102.9355574]
[1616795100.2571747, 1616795102.954445]
[1616795100.4408562, 1616795103.178241]
[1616795100.4708416, 1616795103.1751325]
[1616795100.4177306, 1616795103.103588]
[1616795100.5584369, 1616795103.23372]
[1616795100.5095303, 1616795103.215907]
[1616795100.609106, 1616795103.2976832]
[1616795100.8318174, 1616795103.5264685]
[1616795100.7858322, 1616795103.5367146]
[1616795100.8984008, 1616795103.5907202]
[1616795100.8351052, 1616795103.523023]
[1616795101.100135, 1616795103.790112]
[1616795100.8259768, 1616795103.5587015]
[1616795100.9609168, 1616795103.6697528]
[1616795101.0415337, 1616795103.7425525]
[1616795101.2397196, 1616795103.9424517]
[1616795101.0552053, 1616795103.7716758]
[1616795101.2591848, 1616795103.9712577]
[1616795101.4206576, 1616795104.0982523]
[1616795101.238718, 1616795103.953771]
[1616795101.4988964, 1616795104.2266347]
[1616795101.3218775, 1616795103.9993498]
[1616795101.3234851, 1616795104.039211]
[1616795101.553285, 1616795104.2550848]
[1616795101.7046354, 1616795104.4116237]
[1616795101.6155908, 1616795104.2960062]
[1616795101.76082, 1616795104.4596727]
[1616795101.6153939, 1616795104.3117669]
[1616795101.7130935, 1616795104.4327457]
[1616795101.7820013, 1616795104.492572]
[1616795101.9380398, 1616795104.6328444]
[1616795101.9518554, 1616795104.6371984]
[1616795102.0169327, 1616795104.7023149]
[1616795101.9276996, 1616795104.6151772]
[1616795101.9405599, 1616795104.6359227]
[1616795101.9380288, 1616795104.6572492]
[1616795102.0869849, 1616795104.771806]
[1616795102.0968118, 1616795104.7869384]
[1616795102.230851, 1616795104.9443665]
[1616795102.0977058, 1616795104.7736998]
[1616795102.129115, 1616795104.8247383]
[1616795102.53563, 1616795105.2530987]
[1616795102.4603434, 1616795105.2082448]
[1616795102.563613, 1616795105.283542]
[1616795102.5016537, 1616795105.1751473]
[1616795102.6092224, 1616795105.2805662]
[1616795102.6836839, 1616795105.3621268]
[1616795102.8231027, 1616795105.537458]
[1616795102.6245546, 1616795105.3132448]
[1616795102.6896846, 1616795105.3839583]
[1616795102.8385088, 1616795105.5579765]
[1616795103.0109768, 1616795105.7070954]
[1616795102.754113, 1616795105.444839]
[1616795102.8134348, 1616795105.5491602]
[1616795103.0047905, 1616795105.7202494]
[1616795103.0388978, 1616795105.699355]
[1616795103.0686574, 1616795105.7664099]
[1616795103.125923, 1616795105.8150153]
[1616795103.1674645, 1616795105.8622677]
[1616795103.3071423, 1616795106.022551]
[1616795103.387339, 1616795106.103359]
[1616795103.4163518, 1616795106.1191475]
[1616795103.4104133, 1616795106.1213038]
[1616795103.4135668, 1616795106.1294975]
[1616795103.4048643, 1616795106.1312373]
[1616795103.6603436, 1616795106.3874803]
[1616795103.609614, 1616795106.3119473]
[1616795103.7217288, 1616795106.4017472]
[1616795103.677611, 1616795106.3684175]
[1616795103.7062635, 1616795106.3987865]
[1616795103.6987305, 1616795106.3814597]
[1616795103.9985316, 1616795106.6922464]
[1616795103.8376129, 1616795106.5257566]
[1616795104.1530323, 1616795106.8271925]
[1616795104.0884202, 1616795106.757979]
[1616795104.0546281, 1616795106.7514918]
[1616795104.182899, 1616795106.8874285]
[1616795104.269238, 1616795106.9707928]
[1616795104.3694975, 1616795107.0546122]
[1616795104.296389, 1616795107.0109665]
[1616795104.3309896, 1616795107.0198298]
[1616795104.1598878, 1616795106.8577526]
[1616795104.3799207, 1616795107.0927436]
[1616795104.5422614, 1616795107.2422433]
[1616795104.5157902, 1616795107.233148]
[1616795104.5997245, 1616795107.3186238]
[1616795104.7922146, 1616795107.454687]
[1616795104.8724399, 1616795107.595979]
[1616795104.7206624, 1616795107.40514]
[1616795104.9301143, 1616795107.610559]
[1616795104.6032417, 1616795107.305183]
[1616795104.9516456, 1616795107.6477315]
[1616795104.8534014, 1616795107.5458212]
[1616795105.0599656, 1616795107.7451322]
[1616795105.1367598, 1616795107.8291461]
[1616795105.141713, 1616795107.8249507]
[1616795105.1149948, 1616795107.7998743]
[1616795105.0289767, 1616795107.7257085]
[1616795105.278856, 1616795107.9985495]
[1616795105.2929695, 1616795108.002015]
[1616795105.3491151, 1616795108.029543]
[1616795105.3802085, 1616795108.0689979]
[1616795105.4599297, 1616795108.1498315]
[1616795105.6172328, 1616795108.3054466]
[1616795105.460272, 1616795108.1574163]
[1616795105.5732672, 1616795108.2809424]
[1616795105.5957656, 1616795108.3580945]
[1616795105.6804044, 1616795108.434079]
[1616795105.8066516, 1616795108.516708]
[1616795105.6475918, 1616795108.3248339]
[1616795105.6837444, 1616795108.3678944]
[1616795105.976091, 1616795108.6858058]
[1616795105.828088, 1616795108.5245976]
[1616795106.0243008, 1616795108.7191536]
[1616795105.9603236, 1616795108.658969]
[1616795106.2375934, 1616795108.9456651]
[1616795106.2601378, 1616795108.9520557]
[1616795106.19867, 1616795108.8938534]
[1616795106.4609225, 1616795109.1461215]
[1616795106.1748774, 1616795108.8711262]
[1616795106.4807246, 1616795109.1721478]
[1616795106.1289258, 1616795108.8496735]
[1616795106.381582, 1616795109.083201]
[1616795106.3521183, 1616795109.0594432]
[1616795106.512255, 1616795109.242128]
[1616795106.6022415, 1616795109.27749]
[1616795106.5209234, 1616795109.2473576]
[1616795106.5587604, 1616795109.2436144]
[1616795106.9490485, 1616795109.636276]
[1616795106.564067, 1616795109.2659767]
[1616795106.9057584, 1616795109.6182423]
[1616795106.7635992, 1616795109.4160233]
[1616795106.8093376, 1616795109.5010526]
[1616795106.8061886, 1616795109.4797604]
[1616795106.8286045, 1616795109.5855694]
[1616795107.002665, 1616795109.6961021]
[1616795107.0575607, 1616795109.7458143]
[1616795106.8740196, 1616795109.5733519]
[1616795107.1149278, 1616795109.8219774]
[1616795107.1192942, 1616795109.8219924]
[1616795107.176445, 1616795109.8686125]
[1616795107.1514208, 1616795109.897805]
[1616795107.206414, 1616795109.9157882]
[1616795107.473674, 1616795110.1719334]
[1616795107.4045331, 1616795110.1110241]
[1616795107.42232, 1616795110.1049104]
[1616795107.4668562, 1616795110.1284084]
[1616795107.3449507, 1616795110.052866]
[1616795107.5902567, 1616795110.289953]
[1616795107.811005, 1616795110.4963458]
[1616795107.7279842, 1616795110.470737]
[1616795107.8989239, 1616795110.5927858]
[1616795107.7954826, 1616795110.494425]
[1616795107.7799664, 1616795110.4623606]
[1616795107.9806092, 1616795110.655529]
[1616795107.9416218, 1616795110.6290026]
[1616795108.097706, 1616795110.7962887]
[1616795108.1396446, 1616795110.8531747]
[1616795108.2106812, 1616795110.8956718]
[1616795108.4414787, 1616795111.1542246]
[1616795108.3175788, 1616795111.017904]
[1616795108.041493, 1616795110.723826]
[1616795108.2658792, 1616795111.0082161]
[1616795108.4707928, 1616795111.1613662]
[1616795108.1968234, 1616795110.8982856]
[1616795108.4924448, 1616795111.1701086]
[1616795108.4811227, 1616795111.246876]
[1616795108.523272, 1616795111.2830741]
[1616795108.531022, 1616795111.2179563]
[1616795108.549844, 1616795111.2803962]
[1616795108.5615504, 1616795111.257676]
[1616795108.747614, 1616795111.4510343]
[1616795108.6395993, 1616795111.3561878]
[1616795108.9382968, 1616795111.6589627]
[1616795108.9470882, 1616795111.643226]
[1616795108.8534265, 1616795111.5571346]
[1616795108.9165552, 1616795111.6239393]
[1616795108.9023368, 1616795111.6131132]
[1616795109.0774467, 1616795111.778583]
[1616795108.9866831, 1616795111.6896896]
[1616795109.0195088, 1616795111.7456114]
[1616795109.4396064, 1616795112.0961547]
[1616795109.2496533, 1616795111.9442496]
[1616795109.420746, 1616795112.1187963]
[1616795109.5744572, 1616795112.26653]
[1616795109.6723926, 1616795112.3185303]
[1616795109.3667953, 1616795112.0453534]
[1616795109.4552493, 1616795112.1697693]
[1616795109.5841212, 1616795112.2911859]
[1616795109.6752734, 1616795112.4284923]
[1616795109.945021, 1616795112.663809]
[1616795109.887235, 1616795112.5871968]
[1616795110.1120691, 1616795112.827321]
[1616795109.6745057, 1616795112.3875377]
[1616795109.9482114, 1616795112.6305933]
[1616795109.9762633, 1616795112.6947646]
[1616795110.1048343, 1616795112.795855]
[1616795110.010212, 1616795112.7005348]
[1616795109.906512, 1616795112.6522799]
[1616795110.1707351, 1616795112.889851]
[1616795110.1356552, 1616795112.8147442]
[1616795110.304187, 1616795113.0019348]
[1616795110.3145416, 1616795113.0151894]
[1616795110.467673, 1616795113.1531]
[1616795110.3619335, 1616795113.0887835]
[1616795110.04627, 1616795112.7611313]
[1616795110.4178727, 1616795113.0969055]
[1616795110.340564, 1616795113.0466487]
[1616795110.3505979, 1616795113.0864236]
[1616795110.584769, 1616795113.2848504]
[1616795110.5553558, 1616795113.2422562]
[1616795110.92485, 1616795113.629473]
[1616795110.7245371, 1616795113.4050562]
[1616795110.7834306, 1616795113.452495]
[1616795110.837759, 1616795113.5570312]
[1616795110.6854298, 1616795113.36616]
[1616795111.0535522, 1616795113.7932093]
[1616795111.0035691, 1616795113.7284725]
[1616795111.0731926, 1616795113.760588]
[1616795111.0073557, 1616795113.6893923]
[1616795111.0101302, 1616795113.7339213]
[1616795111.0651727, 1616795113.7817585]
[1616795110.9780915, 1616795113.6673224]
[1616795111.2627387, 1616795113.9512527]
[1616795111.2173617, 1616795113.9076395]
[1616795111.4069448, 1616795114.1086175]
[1616795111.4533887, 1616795114.1533883]
[1616795111.470009, 1616795114.1678755]
[1616795111.54419, 1616795114.220645]
[1616795111.5161476, 1616795114.2480793]
[1616795111.513599, 1616795114.2382152]
[1616795111.676834, 1616795114.3846734]
[1616795111.5787144, 1616795114.2771604]
[1616795111.5995638, 1616795114.2840106]
[1616795111.8565662, 1616795114.5700145]
[1616795111.649968, 1616795114.349882]
[1616795111.9815567, 1616795114.6726384]
[1616795111.6725054, 1616795114.4012477]
[1616795111.880534, 1616795114.5848362]
[1616795111.9100728, 1616795114.6131184]
[1616795111.974259, 1616795114.6639786]
[1616795111.8702312, 1616795114.5721762]
[1616795111.9241886, 1616795114.650479]
[1616795112.213886, 1616795114.8846805]
[1616795112.0012398, 1616795114.755092]
[1616795112.31246, 1616795115.0187368]
[1616795112.246182, 1616795114.932031]
[1616795112.1255805, 1616795114.8252213]
[1616795112.2776315, 1616795114.9511511]
[1616795112.3847053, 1616795115.104335]
[1616795112.5004025, 1616795115.2066689]
[1616795112.2803674, 1616795114.9607859]
[1616795112.362505, 1616795115.0312126]
[1616795112.564558, 1616795115.2781835]
[1616795112.645218, 1616795115.321416]
[1616795112.6573188, 1616795115.3942587]
[1616795112.6807244, 1616795115.3862655]
[1616795113.1300154, 1616795115.8238945]
[1616795112.8990877, 1616795115.5849588]
[1616795112.804953, 1616795115.5383425]
[1616795112.8957155, 1616795115.6106355]
[1616795112.9526474, 1616795115.647667]
[1616795112.9757926, 1616795115.6719584]
[1616795112.9496822, 1616795115.5927992]
[1616795112.9957662, 1616795115.7037568]
[1616795113.117562, 1616795115.782747]
[1616795113.1328986, 1616795115.867851]
[1616795113.1823156, 1616795115.9020348]
[1616795113.137296, 1616795115.8425324]
[1616795113.1773808, 1616795115.8664258]
[1616795113.661349, 1616795116.3625777]
[1616795113.1389577, 1616795115.8650773]
[1616795113.517858, 1616795116.2278628]
[1616795113.3301451, 1616795116.0664253]
[1616795113.48894, 1616795116.1738844]
[1616795113.4849262, 1616795116.1544828]
[1616795113.5313842, 1616795116.2129598]
[1616795113.708524, 1616795116.3998282]
[1616795113.8666737, 1616795116.5958915]
[1616795113.8861253, 1616795116.616191]
[1616795113.6924179, 1616795116.3880541]
[1616795113.975332, 1616795116.6688879]
[1616795113.9477017, 1616795116.6332438]
[1616795114.0719025, 1616795116.792555]
[1616795114.040928, 1616795116.768404]
[1616795113.6986017, 1616795116.3855517]
[1616795114.030305, 1616795116.731023]
[1616795114.2350824, 1616795116.9254293]
[1616795114.1325526, 1616795116.8434231]
[1616795114.1941419, 1616795116.8884587]
[1616795114.5219219, 1616795117.2219796]
[1616795114.169268, 1616795116.8732922]
[1616795114.5020552, 1616795117.200387]
[1616795114.289907, 1616795116.9990137]
[1616795114.379922, 1616795117.0822425]
[1616795114.556334, 1616795117.289435]
[1616795114.644969, 1616795117.350463]
[1616795114.6149557, 1616795117.3116133]
[1616795114.5558035, 1616795117.270689]
[1616795114.7584536, 1616795117.4539661]
[1616795114.709555, 1616795117.427825]
[1616795115.0413015, 1616795117.7071755]
[1616795114.947101, 1616795117.6332567]
[1616795114.7708755, 1616795117.4711728]
[1616795114.9453619, 1616795117.6426592]
[1616795115.1670356, 1616795117.8757858]
[1616795115.197355, 1616795117.9161074]
[1616795115.1429746, 1616795117.8462434]
[1616795115.2642639, 1616795117.9641337]
[1616795114.995097, 1616795117.6920054]
[1616795115.2562647, 1616795118.0146337]
[1616795115.129945, 1616795117.8242438]
[1616795115.1987002, 1616795117.9199936]
[1616795115.2705057, 1616795117.9483836]
[1616795115.5177462, 1616795118.2216055]
[1616795115.472204, 1616795118.245384]
[1616795115.5203273, 1616795118.2116542]
[1616795115.5325704, 1616795118.2362611]
[1616795115.587741, 1616795118.279474]
[1616795115.60087, 1616795118.244304]
[1616795115.6793513, 1616795118.3731134]
[1616795115.7497053, 1616795118.4466138]
[1616795115.9551563, 1616795118.652029]
[1616795115.9721124, 1616795118.67641]
[1616795115.8402174, 1616795118.5543058]
[1616795116.075112, 1616795118.7680387]
[1616795115.9052372, 1616795118.64694]
[1616795116.0585, 1616795118.7561305]
[1616795115.8580077, 1616795118.5674052]
[1616795116.1088765, 1616795118.8130395]
[1616795116.0378113, 1616795118.7220519]
[1616795116.119121, 1616795118.798112]
[1616795115.9693542, 1616795118.6472125]
[1616795116.161361, 1616795118.8467538]
[1616795116.42518, 1616795119.1446707]
[1616795116.2743309, 1616795118.9523022]
[1616795116.602971, 1616795119.3318877]
[1616795116.6270697, 1616795119.3481743]
[1616795116.6377656, 1616795119.3354933]
[1616795116.5691788, 1616795119.2267282]
[1616795116.713374, 1616795119.3931186]
[1616795116.5944035, 1616795119.3017433]
[1616795116.824557, 1616795119.532739]
[1616795116.697906, 1616795119.4029825]
[1616795117.0137594, 1616795119.6934142]
[1616795116.9536397, 1616795119.6498966]
[1616795116.9855447, 1616795119.680444]
[1616795117.0739272, 1616795119.7614634]
[1616795117.2523246, 1616795119.9377685]
[1616795117.1136138, 1616795119.8061826]
[1616795117.0785606, 1616795119.7677062]
[1616795117.2703195, 1616795119.9312458]
[1616795117.245196, 1616795119.9465487]
[1616795117.278941, 1616795120.0219765]
[1616795117.1814628, 1616795119.8919747]
[1616795117.2301128, 1616795119.930832]
[1616795117.3682308, 1616795120.081475]
[1616795117.4338493, 1616795120.1477933]
[1616795117.547449, 1616795120.3127046]
[1616795117.5200787, 1616795120.2109284]
[1616795117.4350467, 1616795120.112418]
[1616795117.508761, 1616795120.22735]
[1616795117.8306658, 1616795120.5473225]
[1616795117.7052119, 1616795120.379602]
[1616795117.8340175, 1616795120.5244439]
[1616795117.8747156, 1616795120.5630274]
[1616795117.7556076, 1616795120.4102533]
[1616795118.0351334, 1616795120.7814968]
[1616795117.866171, 1616795120.5645857]
[1616795117.922592, 1616795120.610164]
[1616795118.17572, 1616795120.9301684]
[1616795118.1205878, 1616795120.8024862]
[1616795118.3397293, 1616795120.9911902]
[1616795118.3805203, 1616795121.095079]
[1616795117.9884238, 1616795120.731831]
[1616795118.236275, 1616795120.9633443]
[1616795118.3104465, 1616795121.0130436]
[1616795118.3793309, 1616795121.073891]
[1616795118.2813075, 1616795121.0096824]
[1616795118.4008226, 1616795121.0910301]
[1616795118.4491596, 1616795121.1471937]
[1616795118.1966598, 1616795120.8787854]
[1616795118.5773704, 1616795121.257136]
[1616795118.68541, 1616795121.404567]
[1616795118.4990885, 1616795121.20643]
[1616795118.6703079, 1616795121.3682265]
[1616795118.5108776, 1616795121.229037]
[1616795118.7378225, 1616795121.4368126]
[1616795118.9297628, 1616795121.6494925]
[1616795118.9694154, 1616795121.642803]
[1616795118.887823, 1616795121.5774124]
[1616795118.9057882, 1616795121.577542]
[1616795118.9834461, 1616795121.6920762]
[1616795118.827296, 1616795121.5387957]
[1616795119.1103604, 1616795121.7860477]
[1616795119.1994555, 1616795121.9039073]
[1616795119.4469225, 1616795122.1587245]
[1616795119.037389, 1616795121.7744281]
[1616795119.3715615, 1616795122.1038792]
[1616795119.3340206, 1616795122.0148273]
[1616795119.2056873, 1616795121.9019518]
[1616795119.3723319, 1616795122.07484]
[1616795119.6384401, 1616795122.2935772]
[1616795119.5104141, 1616795122.2254786]
[1616795119.5119033, 1616795122.1930006]
[1616795119.537483, 1616795122.217328]
[1616795119.6417937, 1616795122.3230555]
[1616795119.5522122, 1616795122.2677932]
[1616795119.6340644, 1616795122.322438]
[1616795119.8971364, 1616795122.6173418]
[1616795120.1440425, 1616795122.841116]
[1616795119.7775865, 1616795122.4773133]
[1616795119.9201026, 1616795122.6056561]
[1616795119.8566532, 1616795122.5491958]
[1616795119.9998395, 1616795122.7058194]
[1616795120.2728643, 1616795122.9607177]
[1616795120.2366078, 1616795122.9765372]
[1616795120.0753303, 1616795122.7858772]
[1616795120.1383412, 1616795122.8118777]
[1616795120.1601217, 1616795122.8511188]
[1616795120.0995564, 1616795122.8067029]
[1616795120.4304452, 1616795123.0809577]
[1616795120.4821687, 1616795123.1535947]
[1616795120.3334005, 1616795123.0575116]
[1616795120.5683877, 1616795123.2460513]
[1616795120.6251185, 1616795123.3612165]
[1616795120.6437552, 1616795123.3421125]
[1616795120.5642965, 1616795123.264215]
[1616795120.7765777, 1616795123.4799802]
[1616795120.9051828, 1616795123.5975583]
[1616795120.6701531, 1616795123.3662982]
[1616795120.8940728, 1616795123.5821435]
[1616795120.8211796, 1616795123.528478]
[1616795120.9776871, 1616795123.6902006]
[1616795121.2040753, 1616795123.8888009]
[1616795121.0191002, 1616795123.7207205]
[1616795121.136456, 1616795123.8539593]
[1616795120.8779695, 1616795123.6032674]
[1616795121.108207, 1616795123.8362203]
[1616795121.2417727, 1616795123.949769]
[1616795121.3262403, 1616795124.014958]
[1616795121.276615, 1616795123.9461887]
[1616795121.360976, 1616795124.081898]
[1616795121.2914999, 1616795123.9983351]
[1616795121.5581548, 1616795124.2576284]
[1616795121.5938578, 1616795124.2881403]
[1616795121.594257, 1616795124.2663908]
[1616795121.6607952, 1616795124.3513446]
[1616795121.6183746, 1616795124.3346093]
[1616795121.6800442, 1616795124.345266]
[1616795121.6885085, 1616795124.3897138]
[1616795121.7763994, 1616795124.4715831]
[1616795122.0483363, 1616795124.7402365]
[1616795122.1487858, 1616795124.8633137]
[1616795121.9620287, 1616795124.6758637]
[1616795122.1361063, 1616795124.863233]
[1616795121.8950195, 1616795124.5966778]
[1616795122.2991276, 1616795124.9758806]
[1616795122.396433, 1616795125.0988839]
[1616795122.382776, 1616795125.0633395]
[1616795122.247651, 1616795124.9556587]
[1616795122.1836226, 1616795124.8873963]
[1616795122.4779048, 1616795125.152526]
[1616795122.3962235, 1616795125.101488]
[1616795122.6425009, 1616795125.3512287]
[1616795122.4376884, 1616795125.1173942]
[1616795122.4917436, 1616795125.1903803]
[1616795122.6696863, 1616795125.358926]
[1616795122.7592263, 1616795125.4825203]
[1616795122.761367, 1616795125.4556808]
[1616795122.9552095, 1616795125.6532435]
[1616795122.87793, 1616795125.5615356]
[1616795122.9135847, 1616795125.614875]
[1616795122.875253, 1616795125.5910585]
[1616795122.9342842, 1616795125.6397257]
[1616795123.018041, 1616795125.7214866]
[1616795123.1139033, 1616795125.9265895]
[1616795123.0377772, 1616795125.7272558]
[1616795122.9065335, 1616795125.587001]
[1616795123.096328, 1616795125.7524142]
[1616795123.1580331, 1616795125.9313512]
[1616795123.3531272, 1616795126.0547576]
[1616795123.2815092, 1616795125.9808698]
[1616795123.465822, 1616795126.165339]
[1616795123.3155239, 1616795125.991305]
[1616795123.7355764, 1616795126.4321783]
