[1616955280.4053245, 1616955301.6898427]
[1616955286.3356652, 1616955308.659446]
[1616955286.359491, 1616955305.4457529]
[1616955286.6064584, 1616955298.480181]
[1616955286.468679, 1616955307.685124]
[1616955286.3335862, 1616955304.5921068]
[1616955286.3729649, 1616955310.4237533]
[1616955286.7061677, 1616955314.8002236]
[1616955286.682623, 1616955300.8759985]
[1616955287.7152882, 1616955305.11709]
[1616955287.6570482, 1616955295.034722]
[1616955287.7151494, 1616955304.6419256]
[1616955288.257065, 1616955307.7275314]
[1616955287.6117234, 1616955295.091428]
[1616955287.8960927, 1616955295.978198]
[1616955287.9733903, 1616955306.5540276]
[1616955287.9278529, 1616955303.3052526]
[1616955288.0144496, 1616955294.5449488]
[1616955288.288964, 1616955308.1418138]
[1616955287.8766289, 1616955305.4499753]
[1616955288.437589, 1616955306.8132575]
[1616955288.3599062, 1616955303.1794271]
[1616955288.5551426, 1616955305.3751326]
[1616955288.3867662, 1616955295.9498155]
[1616955288.4992716, 1616955303.6381717]
[1616955289.61699, 1616955306.2434568]
[1616955288.5778522, 1616955306.7395875]
[1616955288.5329356, 1616955306.6768909]
[1616955288.5101821, 1616955304.8711176]
[1616955288.8249466, 1616955303.4692395]
[1616955288.8740668, 1616955303.8037868]
[1616955288.86297, 1616955304.258015]
[1616955289.1214447, 1616955296.811762]
[1616955289.019337, 1616955296.4840658]
[1616955288.9984293, 1616955307.4750533]
[1616955289.1137068, 1616955300.8103943]
[1616955289.2516444, 1616955304.7787964]
[1616955289.1999695, 1616955299.6880283]
[1616955289.4461288, 1616955306.1728542]
[1616955289.2752678, 1616955302.9517288]
[1616955289.7022564, 1616955305.6439288]
[1616955289.3212314, 1616955303.4435384]
[1616955289.5812287, 1616955304.284677]
[1616955289.689233, 1616955308.2894871]
[1616955289.6962326, 1616955301.1615045]
[1616955289.5183372, 1616955296.5363564]
[1616955290.249425, 1616955308.7188816]
[1616955289.8301008, 1616955301.2209623]
[1616955289.8052578, 1616955309.13655]
[1616955289.8821375, 1616955305.133497]
[1616955290.0425513, 1616955308.0005226]
[1616955289.944573, 1616955307.2344043]
[1616955289.926568, 1616955305.6899912]
[1616955290.312661, 1616955299.2424722]
[1616955290.1846955, 1616955306.544079]
[1616955290.0449617, 1616955303.3359559]
[1616955289.3266838, 1616955305.8526838]
[1616955290.853861, 1616955308.004607]
[1616955290.269049, 1616955305.4444902]
[1616955290.17614, 1616955303.8280647]
[1616955290.3025537, 1616955305.3470886]
[1616955290.262608, 1616955301.6924305]
[1616955290.2880855, 1616955303.2235096]
[1616955290.5121064, 1616955306.669812]
[1616955290.376257, 1616955305.6842682]
[1616955290.5670052, 1616955296.4833248]
[1616955290.826376, 1616955304.8521652]
[1616955290.6412458, 1616955304.1447196]
[1616955290.5896852, 1616955295.899246]
[1616955290.508802, 1616955304.10632]
[1616955290.6003947, 1616955306.1692276]
[1616955290.9121232, 1616955304.7846816]
[1616955290.8266876, 1616955308.552543]
[1616955291.4106612, 1616955298.1564746]
[1616955290.876662, 1616955310.7804298]
[1616955290.8053143, 1616955299.229296]
[1616955290.9603055, 1616955298.111908]
[1616955290.9485092, 1616955305.117651]
[1616955290.9750805, 1616955302.6590555]
[1616955291.1572735, 1616955309.8123422]
[1616955291.246661, 1616955304.7027812]
[1616955291.0934386, 1616955307.3373635]
[1616955291.2358322, 1616955307.017694]
[1616955291.198761, 1616955307.5546052]
[1616955290.2499905, 1616955309.203218]
[1616955291.284456, 1616955309.1623645]
[1616955291.2911816, 1616955303.5398765]
[1616955291.578492, 1616955309.9378817]
[1616955291.406992, 1616955308.226832]
[1616955291.4288971, 1616955299.1130512]
[1616955291.4552174, 1616955303.167404]
[1616955291.3239079, 1616955303.7008047]
[1616955291.4434211, 1616955297.5045059]
[1616955291.5702453, 1616955308.3131304]
[1616955291.5062494, 1616955305.756999]
[1616955291.5703874, 1616955307.1846259]
[1616955291.9915538, 1616955306.244101]
[1616955291.4834037, 1616955307.1166923]
[1616955291.498281, 1616955299.6652796]
[1616955291.636805, 1616955308.5298574]
[1616955291.684334, 1616955306.8099704]
[1616955292.1212807, 1616955315.0032883]
[1616955291.7306728, 1616955306.9214635]
[1616955291.6804416, 1616955305.299527]
[1616955291.7426777, 1616955308.4330716]
[1616955291.7976213, 1616955308.539285]
[1616955291.7377062, 1616955299.8458047]
[1616955291.8710916, 1616955299.1692986]
[1616955292.511622, 1616955307.2989464]
[1616955291.8722413, 1616955306.7244906]
[1616955291.76341, 1616955311.310342]
[1616955291.9218647, 1616955307.6616757]
[1616955292.0255508, 1616955305.5608633]
[1616955291.9194975, 1616955301.2933176]
[1616955292.1608407, 1616955310.0534422]
[1616955292.1389613, 1616955309.2167995]
[1616955292.0187807, 1616955305.945951]
[1616955291.1879878, 1616955305.4277523]
[1616955292.1630158, 1616955306.5129862]
[1616955292.1443524, 1616955299.740443]
[1616955292.0256226, 1616955306.550675]
[1616955292.1528697, 1616955307.143716]
[1616955292.276702, 1616955305.9920409]
[1616955292.28347, 1616955308.370988]
[1616955292.180636, 1616955308.616154]
[1616955292.3758287, 1616955308.5904338]
[1616955292.3423977, 1616955302.9449003]
[1616955292.475123, 1616955311.295816]
[1616955292.7717993, 1616955307.7925766]
[1616955292.3505857, 1616955299.0745192]
[1616955292.4155931, 1616955307.9676757]
[1616955291.4947824, 1616955315.0081987]
[1616955292.400953, 1616955309.9348383]
[1616955292.4027007, 1616955310.8369782]
[1616955293.3948314, 1616955303.5273764]
[1616955292.696559, 1616955305.1023562]
[1616955292.660192, 1616955309.6786287]
[1616955292.6108904, 1616955307.7376952]
[1616955292.6668382, 1616955305.6971264]
[1616955292.59128, 1616955301.712342]
[1616955292.6507468, 1616955303.1955578]
[1616955292.6700006, 1616955308.9694793]
[1616955292.6841242, 1616955309.3555133]
[1616955291.8070645, 1616955313.1332054]
[1616955292.8068113, 1616955304.68666]
[1616955292.669763, 1616955307.4209805]
[1616955292.6512551, 1616955307.0138412]
[1616955292.6519651, 1616955305.86709]
[1616955292.7793458, 1616955309.2832522]
[1616955292.8323455, 1616955298.9415102]
[1616955292.8814294, 1616955312.6904824]
[1616955292.8078346, 1616955307.4964583]
[1616955292.8589392, 1616955308.0584586]
[1616955292.8338087, 1616955305.3847628]
[1616955292.893852, 1616955309.604222]
[1616955292.8650987, 1616955306.4447951]
[1616955292.967596, 1616955306.8888283]
[1616955292.8893826, 1616955302.0155013]
[1616955292.848267, 1616955312.7163508]
[1616955292.9635868, 1616955312.4263973]
[1616955293.0520241, 1616955312.2030177]
[1616955292.925413, 1616955302.8419027]
[1616955293.0592194, 1616955311.067287]
[1616955293.0030313, 1616955309.1428454]
[1616955293.0413525, 1616955310.4486146]
[1616955292.8832574, 1616955305.5109315]
[1616955293.0543184, 1616955310.8204768]
[1616955293.0118484, 1616955308.8711226]
[1616955293.1123855, 1616955305.5395668]
[1616955293.1845727, 1616955311.5317426]
[1616955293.0443368, 1616955300.992397]
[1616955293.1463406, 1616955302.2672818]
[1616955293.274888, 1616955303.8547258]
[1616955293.1954596, 1616955304.624865]
[1616955293.2526293, 1616955309.9627583]
[1616955293.2650726, 1616955306.2394357]
[1616955293.1401558, 1616955307.8709197]
[1616955293.211288, 1616955299.9454007]
[1616955293.0540452, 1616955304.6847606]
[1616955293.3037777, 1616955301.341207]
[1616955293.3006144, 1616955305.8573136]
[1616955293.1264596, 1616955306.7471497]
[1616955293.3042095, 1616955306.8274362]
[1616955293.3975425, 1616955318.4455893]
[1616955293.28514, 1616955306.3080435]
[1616955293.293919, 1616955310.0346293]
[1616955293.3034792, 1616955309.3887699]
[1616955293.3131633, 1616955310.6963406]
[1616955293.4359868, 1616955307.849791]
[1616955293.298708, 1616955303.5016901]
[1616955293.4502604, 1616955309.64274]
[1616955293.121635, 1616955306.234879]
[1616955293.4373913, 1616955307.5654898]
[1616955293.372187, 1616955309.8214512]
[1616955293.485323, 1616955311.7156885]
[1616955293.441379, 1616955303.9324915]
[1616955293.171954, 1616955303.4307897]
[1616955293.499358, 1616955300.8117406]
[1616955293.5643532, 1616955304.505075]
[1616955293.4703646, 1616955308.6975684]
[1616955293.4379303, 1616955302.9304764]
[1616955293.361113, 1616955305.2701447]
[1616955293.4954162, 1616955305.9156597]
[1616955293.5038922, 1616955305.7301197]
[1616955293.569452, 1616955306.960384]
[1616955293.343246, 1616955308.9724169]
[1616955293.166191, 1616955307.3256857]
[1616955293.4354076, 1616955306.9032428]
[1616955293.2380052, 1616955304.9246542]
[1616955293.4124024, 1616955307.5656054]
[1616955293.5958626, 1616955313.063013]
[1616955293.4492877, 1616955307.7938824]
[1616955293.4970827, 1616955301.8805192]
[1616955293.5556748, 1616955306.6248095]
[1616955293.498011, 1616955311.636174]
[1616955293.562235, 1616955303.9966698]
[1616955293.549109, 1616955303.0259898]
[1616955293.5434785, 1616955308.9158587]
[1616955293.6197262, 1616955309.9357653]
[1616955293.5894873, 1616955298.007037]
[1616955293.5772743, 1616955309.4035976]
[1616955293.4737473, 1616955306.041657]
[1616955293.5925477, 1616955309.9076426]
[1616955293.582683, 1616955308.548315]
[1616955293.5817509, 1616955307.323438]
[1616955293.5316262, 1616955307.6265306]
[1616955293.5879152, 1616955312.6832821]
[1616955293.616533, 1616955303.5136182]
[1616955293.63062, 1616955309.1698482]
[1616955293.6039786, 1616955308.8425941]
[1616955293.56407, 1616955308.3183599]
[1616955293.5825768, 1616955308.4277217]
[1616955293.557399, 1616955306.99871]
[1616955293.2947135, 1616955311.7907403]
[1616955293.5822809, 1616955309.2243407]
[1616955293.6049306, 1616955313.114537]
[1616955293.5838792, 1616955305.2992413]
[1616955293.6047285, 1616955307.6265333]
[1616955293.6033387, 1616955305.0973818]
[1616955293.6022897, 1616955305.6152842]
[1616955293.672311, 1616955309.6398635]
[1616955293.694219, 1616955306.3119943]
