[1616956788.6259792, 1616956789.2684848]
[1616956788.980272, 1616956789.6795425]
[1616956788.964247, 1616956789.621852]
[1616956788.8549397, 1616956789.484464]
[1616956789.0334995, 1616956789.7747097]
[1616956788.921415, 1616956789.5512333]
[1616956788.9078999, 1616956791.0574026]
[1616956789.0375702, 1616956789.6815088]
[1616956789.153153, 1616956789.8280506]
[1616956789.1961198, 1616956789.8763173]
[1616956789.153233, 1616956789.873655]
[1616956789.2954576, 1616956790.288605]
[1616956789.2876773, 1616956789.9227462]
[1616956789.3835936, 1616956791.5753007]
[1616956789.4536488, 1616956791.2671397]
[1616956789.4079452, 1616956790.0485048]
[1616956789.3874311, 1616956790.0120256]
[1616956788.5875127, 1616956789.28931]
[1616956789.5205011, 1616956790.1749074]
[1616956789.6237226, 1616956790.3062541]
[1616956789.787074, 1616956790.552724]
[1616956789.6710176, 1616956790.3559394]
[1616956789.8350437, 1616956791.4381955]
[1616956790.022446, 1616956790.6959984]
[1616956789.9595606, 1616956790.580748]
[1616956790.0179358, 1616956790.6727443]
[1616956789.994006, 1616956790.7022982]
[1616956790.1388268, 1616956790.8378966]
[1616956790.0479155, 1616956790.720546]
[1616956790.032243, 1616956790.8232906]
[1616956790.181038, 1616956790.862749]
[1616956790.2160652, 1616956790.9165375]
[1616956790.3455014, 1616956791.6409378]
[1616956790.3580658, 1616956791.059379]
[1616956790.342281, 1616956791.024977]
[1616956790.1854444, 1616956790.8376076]
[1616956790.4244385, 1616956791.1163971]
[1616956790.4145226, 1616956791.127566]
[1616956790.5640323, 1616956791.316479]
[1616956790.6212964, 1616956792.2756388]
[1616956790.5083532, 1616956791.312571]
[1616956790.6828249, 1616956791.5443797]
[1616956790.6955247, 1616956791.3990223]
[1616956790.7780528, 1616956791.5030968]
[1616956790.756279, 1616956791.5087864]
[1616956791.0860584, 1616956791.7732348]
[1616956790.963486, 1616956792.339258]
[1616956790.9288297, 1616956791.643959]
[1616956790.9937227, 1616956791.8803275]
[1616956791.0912356, 1616956791.8799934]
[1616956791.0311255, 1616956791.7038293]
[1616956791.158756, 1616956792.6789858]
[1616956791.271769, 1616956791.9319553]
[1616956791.3342795, 1616956791.9998007]
[1616956791.0922704, 1616956791.8249636]
[1616956791.2359385, 1616956791.905203]
[1616956791.5010896, 1616956792.1872633]
[1616956791.2365317, 1616956791.9051156]
[1616956791.4147127, 1616956792.1082683]
[1616956791.5106494, 1616956792.3028579]
[1616956791.2068193, 1616956794.5120888]
[1616956791.2857976, 1616956791.9879956]
[1616956791.4934967, 1616956792.1725223]
[1616956791.8105118, 1616956795.116797]
[1616956791.7440822, 1616956792.4159837]
[1616956791.8202457, 1616956792.6017234]
[1616956791.8872042, 1616956792.522324]
[1616956791.695263, 1616956792.3852081]
[1616956791.819978, 1616956792.4855328]
[1616956791.937801, 1616956792.623393]
[1616956791.94852, 1616956792.6436017]
[1616956791.9843237, 1616956793.137138]
[1616956792.2582886, 1616956792.9343698]
[1616956792.0480733, 1616956792.7608747]
[1616956792.2235336, 1616956792.9619431]
[1616956792.4171157, 1616956794.6689866]
[1616956792.2506406, 1616956792.9068477]
[1616956792.3540967, 1616956793.045779]
[1616956792.396992, 1616956793.0300224]
