[1616956615.6142821, 1616956635.1319695]
[1616956620.6248467, 1616956640.1562936]
[1616956620.6150122, 1616956636.4842284]
[1616956620.5534298, 1616956631.77861]
[1616956620.5917962, 1616956640.6648295]
[1616956620.6207783, 1616956636.0230486]
[1616956620.5484488, 1616956640.775172]
[1616956620.6275988, 1616956639.8470874]
[1616956620.713828, 1616956633.9692397]
[1616956620.6001742, 1616956635.7427459]
[1616956620.6268792, 1616956639.9406254]
[1616956620.7213712, 1616956638.4165888]
[1616956620.723837, 1616956639.5547268]
[1616956620.5434592, 1616956638.5247412]
[1616956620.7453392, 1616956631.11215]
[1616956620.7895594, 1616956638.9677758]
[1616956620.7063427, 1616956638.9443657]
[1616956620.8010309, 1616956634.8196738]
[1616956620.7581184, 1616956640.297459]
[1616956620.6941764, 1616956633.4744456]
[1616956620.7504923, 1616956632.302094]
[1616956620.7527964, 1616956639.7697651]
[1616956620.8034277, 1616956639.0465004]
[1616956620.8270178, 1616956637.6860905]
[1616956620.846288, 1616956638.1429605]
[1616956620.7209544, 1616956636.3499482]
[1616956620.872489, 1616956639.676902]
[1616956620.8884897, 1616956639.2381992]
[1616956620.7963479, 1616956638.051471]
[1616956620.875594, 1616956632.980754]
[1616956620.887642, 1616956633.9601371]
[1616956620.9070117, 1616956629.9747133]
[1616956620.8223007, 1616956639.5528448]
[1616956620.905827, 1616956637.6613617]
[1616956620.9140384, 1616956634.3007586]
[1616956620.904617, 1616956639.699043]
[1616956620.7868838, 1616956637.3606822]
[1616956620.8682296, 1616956633.881227]
[1616956620.8981035, 1616956631.7807648]
[1616956620.8913982, 1616956633.7831063]
[1616956620.8961205, 1616956631.6753569]
[1616956620.945761, 1616956634.5565534]
[1616956620.9177623, 1616956631.5470424]
[1616956620.873623, 1616956633.9878204]
[1616956620.9373145, 1616956638.4392655]
[1616956620.9357405, 1616956632.7761142]
[1616956620.9385421, 1616956639.2581956]
[1616956620.9307387, 1616956639.96101]
[1616956620.8337848, 1616956636.4119828]
[1616956620.7880514, 1616956636.5103943]
[1616956620.946041, 1616956639.8430004]
[1616956620.9170456, 1616956640.5655107]
[1616956620.910381, 1616956639.486339]
[1616956620.909369, 1616956640.1777678]
