[1616955877.1594737, 1616955877.8010652]
[1616955887.1896315, 1616955887.829202]
[1616955887.4597716, 1616955888.1109364]
[1616955887.434979, 1616955888.0711565]
[1616955887.2973514, 1616955888.2628102]
[1616955887.3996034, 1616955888.0497766]
[1616955887.5188386, 1616955888.1826928]
[1616955887.6018398, 1616955888.2522888]
[1616955887.92608, 1616955888.574963]
[1616955887.7741365, 1616955888.394801]
[1616955887.8278477, 1616955888.915212]
[1616955887.9349144, 1616955888.677114]
[1616955887.7660718, 1616955888.4443464]
[1616955887.7782056, 1616955888.4156785]
[1616955887.8846447, 1616955888.5566163]
[1616955888.0859132, 1616955888.7162273]
[1616955888.0093477, 1616955888.676621]
[1616955888.0785034, 1616955888.7826602]
[1616955888.1341805, 1616955888.8266695]
[1616955887.9529936, 1616955889.6555383]
[1616955888.0296962, 1616955888.7841694]
[1616955888.408529, 1616955889.0307233]
[1616955888.2853885, 1616955888.9680889]
[1616955888.2977269, 1616955888.967643]
[1616955888.5285082, 1616955889.157453]
[1616955888.3624263, 1616955888.9983807]
[1616955888.613788, 1616955889.2949483]
[1616955888.5425966, 1616955889.1866632]
[1616955888.830569, 1616955890.569366]
[1616955888.4802191, 1616955889.1491554]
[1616955888.3942652, 1616955889.1403832]
[1616955888.7661455, 1616955893.127566]
[1616955888.8488724, 1616955889.515166]
[1616955888.7951186, 1616955889.543292]
[1616955888.8959036, 1616955889.5623593]
[1616955888.7463636, 1616955889.3687258]
[1616955888.774792, 1616955889.4596834]
[1616955889.132828, 1616955889.7967882]
[1616955889.0797257, 1616955889.7494123]
[1616955889.2877812, 1616955889.9357932]
[1616955889.1470857, 1616955889.8898196]
[1616955889.341892, 1616955890.091083]
[1616955889.0602963, 1616955889.682815]
[1616955889.326839, 1616955889.973086]
[1616955889.3775423, 1616955890.0485125]
[1616955889.3096375, 1616955889.9988146]
[1616955889.3856714, 1616955890.4563103]
[1616955889.3210204, 1616955889.9721963]
[1616955889.4310467, 1616955890.161174]
[1616955889.5399358, 1616955890.1903198]
[1616955889.5718155, 1616955890.332816]
[1616955889.4504428, 1616955890.1037903]
[1616955889.7709095, 1616955890.4121513]
[1616955889.8427515, 1616955890.498915]
[1616955889.8801608, 1616955890.5617793]
[1616955889.877504, 1616955891.6646483]
[1616955889.8929043, 1616955890.5879395]
[1616955889.8421063, 1616955890.4972954]
[1616955890.0100665, 1616955891.759192]
[1616955890.0765936, 1616955890.77106]
[1616955889.9623666, 1616955890.6058936]
[1616955890.0534365, 1616955890.674792]
[1616955890.1245813, 1616955890.7723548]
[1616955890.1060944, 1616955890.8373005]
[1616955890.2122977, 1616955890.9095228]
[1616955890.1970882, 1616955890.848049]
[1616955890.1581254, 1616955890.85964]
[1616955890.3490791, 1616955891.0370083]
[1616955890.2776918, 1616955890.9698365]
[1616955890.4388347, 1616955891.0912538]
[1616955890.4867878, 1616955891.131127]
[1616955890.4855509, 1616955891.1188061]
[1616955890.6990438, 1616955891.3832083]
[1616955890.5449522, 1616955891.2153032]
[1616955890.8755684, 1616955894.3775127]
[1616955890.8736243, 1616955891.6236317]
[1616955890.8901525, 1616955891.5885224]
[1616955890.8676052, 1616955891.5409088]
[1616955890.9354124, 1616955891.626692]
[1616955891.0711102, 1616955894.9427795]
[1616955891.1062224, 1616955891.7416723]
[1616955891.3083272, 1616955891.99618]
[1616955891.1368296, 1616955891.7805598]
[1616955891.177102, 1616955891.8809657]
[1616955891.3044355, 1616955891.939272]
[1616955891.2701051, 1616955891.938022]
[1616955891.1178126, 1616955891.819769]
[1616955891.1778243, 1616955891.8982759]
[1616955891.5295465, 1616955892.2254333]
[1616955891.3917832, 1616955892.046938]
[1616955891.5219266, 1616955892.1669586]
[1616955891.6247675, 1616955892.3049905]
[1616955891.7131991, 1616955893.3671262]
[1616955891.6692915, 1616955892.335496]
[1616955891.6047783, 1616955892.4277425]
[1616955891.6842568, 1616955892.4000022]
[1616955891.5502982, 1616955892.170755]
[1616955891.7914565, 1616955892.4232576]
[1616955891.821007, 1616955892.4820924]
[1616955892.0049286, 1616955892.7229238]
[1616955891.9083457, 1616955892.5751617]
[1616955891.9981768, 1616955892.6446278]
[1616955892.1935909, 1616955892.820724]
[1616955892.3602757, 1616955893.0136025]
[1616955892.1989305, 1616955892.8999555]
[1616955892.3626964, 1616955893.0293584]
[1616955892.3146133, 1616955892.9422312]
[1616955892.300413, 1616955893.3171153]
[1616955892.4317315, 1616955893.0580528]
[1616955892.330645, 1616955892.9697433]
[1616955892.3905947, 1616955893.606233]
[1616955892.337679, 1616955893.013362]
[1616955892.32493, 1616955892.933827]
[1616955892.8679736, 1616955894.32156]
[1616955892.6021302, 1616955893.3004978]
[1616955892.587299, 1616955893.201431]
[1616955892.8580651, 1616955893.493013]
[1616955892.9679713, 1616955893.6031194]
[1616955892.7432563, 1616955893.4514272]
[1616955892.812597, 1616955894.1672764]
[1616955892.7925584, 1616955893.4984448]
[1616955892.9050643, 1616955893.8937483]
[1616955892.866377, 1616955893.521007]
[1616955893.1942692, 1616955893.8302643]
[1616955893.1329124, 1616955893.8150313]
[1616955893.1321907, 1616955893.7545366]
[1616955893.1585248, 1616955898.2458992]
[1616955893.3090246, 1616955893.9687755]
[1616955893.2990904, 1616955893.9191]
[1616955893.4399674, 1616955894.5149906]
[1616955893.42719, 1616955894.1649375]
[1616955893.2479026, 1616955893.872533]
[1616955893.4516244, 1616955894.0753632]
[1616955893.5822756, 1616955894.2346163]
[1616955893.2029328, 1616955893.8559222]
[1616955893.7018003, 1616955894.3569221]
[1616955893.602928, 1616955895.3149133]
[1616955893.6471229, 1616955894.2869763]
[1616955893.8944044, 1616955894.546909]
[1616955893.7102342, 1616955894.3711605]
[1616955893.8992617, 1616955894.5455735]
[1616955893.6333616, 1616955894.2586834]
[1616955893.7685015, 1616955894.459246]
[1616955893.8870044, 1616955894.5101473]
[1616955894.0383735, 1616955894.6899025]
[1616955894.0195186, 1616955894.7045834]
[1616955894.2305536, 1616955894.8855836]
[1616955893.9445124, 1616955894.569182]
[1616955894.1623697, 1616955894.8441327]
[1616955894.0984676, 1616955894.7294824]
[1616955894.5478425, 1616955895.2477205]
[1616955894.294284, 1616955894.9386647]
[1616955894.393325, 1616955895.0763917]
[1616955894.4655814, 1616955895.1067963]
[1616955894.637257, 1616955895.2595484]
[1616955894.6689012, 1616955895.3350668]
[1616955894.5430312, 1616955896.2495189]
[1616955894.3581345, 1616955894.9975722]
[1616955894.713688, 1616955895.355248]
[1616955894.516445, 1616955895.1852114]
[1616955894.9414504, 1616955895.579674]
[1616955894.922958, 1616955895.5795422]
[1616955894.826955, 1616955895.467529]
[1616955895.0762634, 1616955895.714565]
[1616955894.925435, 1616955896.6045096]
[1616955894.9526684, 1616955895.5782323]
[1616955895.1110837, 1616955895.7807367]
[1616955895.1804268, 1616955895.8089795]
[1616955895.1344345, 1616955895.8197718]
[1616955895.3483832, 1616955896.0062592]
[1616955895.3650923, 1616955896.1162114]
[1616955895.2032135, 1616955895.882466]
[1616955895.3328116, 1616955898.804584]
[1616955895.4940145, 1616955896.140882]
[1616955895.3326383, 1616955895.9503796]
[1616955895.5950518, 1616955896.3250768]
[1616955895.6238966, 1616955896.2847617]
[1616955895.5536203, 1616955896.2238898]
[1616955895.799783, 1616955896.4353502]
[1616955895.469804, 1616955897.9673572]
[1616955895.8425097, 1616955896.4807668]
[1616955895.6617439, 1616955896.3320963]
[1616955895.8451977, 1616955896.4884803]
[1616955895.8128538, 1616955896.4939942]
[1616955896.0603814, 1616955897.0108316]
[1616955896.1466637, 1616955896.7749574]
[1616955895.9730546, 1616955896.6482525]
[1616955896.1387374, 1616955896.8508806]
[1616955896.2675405, 1616955896.9851952]
[1616955896.2209558, 1616955896.8715413]
[1616955896.2415063, 1616955896.8962333]
[1616955896.2969432, 1616955896.9226909]
[1616955896.3028429, 1616955897.0729113]
[1616955896.0886705, 1616955896.7198038]
[1616955896.5683517, 1616955897.209345]
[1616955896.3734913, 1616955897.0050538]
[1616955896.4124336, 1616955897.125339]
[1616955896.5468924, 1616955897.716855]
[1616955896.5329483, 1616955897.3941438]
[1616955896.5709875, 1616955897.2293537]
[1616955896.7320652, 1616955898.4967506]
[1616955896.8128395, 1616955897.4288445]
[1616955896.9423838, 1616955900.4664125]
[1616955897.0133169, 1616955897.6533577]
[1616955897.1185586, 1616955897.8056004]
[1616955897.0565393, 1616955897.6990762]
[1616955896.9850328, 1616955898.4519784]
[1616955896.9834332, 1616955897.637173]
[1616955897.1360414, 1616955897.8525457]
[1616955896.990491, 1616955899.7045681]
[1616955897.0500054, 1616955897.7849424]
[1616955897.078217, 1616955897.7613134]
[1616955897.0845864, 1616955897.8683822]
[1616955897.2946708, 1616955897.9676588]
[1616955897.5224447, 1616955898.2305784]
[1616955897.3483543, 1616955897.990167]
[1616955897.4471796, 1616955898.0702434]
[1616955897.2596834, 1616955897.9710004]
[1616955897.4191785, 1616955898.0705256]
[1616955897.1399333, 1616955897.8739133]
[1616955897.5439734, 1616955899.0604424]
[1616955897.689554, 1616955898.3906798]
[1616955897.6744866, 1616955899.99775]
[1616955897.6588285, 1616955898.288152]
[1616955898.0195827, 1616955898.6652956]
[1616955897.6711724, 1616955898.411703]
[1616955897.9632201, 1616955898.623478]
[1616955897.804668, 1616955899.0018713]
[1616955897.9587514, 1616955898.5867426]
[1616955898.0876799, 1616955898.801474]
[1616955897.9701703, 1616955898.6625]
[1616955898.124444, 1616955898.8061056]
[1616955898.0455804, 1616955898.7161841]
[1616955898.1369019, 1616955898.798627]
[1616955898.171828, 1616955898.8425436]
[1616955898.418287, 1616955899.0828252]
[1616955898.2242055, 1616955898.8873105]
[1616955898.249824, 1616955899.0031602]
[1616955898.6774702, 1616955899.3180547]
[1616955898.5166144, 1616955900.4458852]
[1616955898.3377268, 1616955899.0029855]
[1616955898.5210476, 1616955899.3119247]
[1616955898.5229378, 1616955899.155944]
[1616955898.79017, 1616955899.4439423]
[1616955898.541476, 1616955899.2278533]
[1616955898.4510705, 1616955899.0967934]
[1616955898.560316, 1616955899.6285167]
[1616955898.869168, 1616955899.541666]
[1616955899.1641667, 1616955901.8904438]
[1616955898.89601, 1616955899.5817838]
[1616955898.8420458, 1616955899.6235812]
[1616955898.8592935, 1616955899.4967644]
[1616955899.0168655, 1616955899.7541678]
[1616955899.1601734, 1616955899.8290844]
[1616955899.3424518, 1616955900.0102968]
[1616955899.209261, 1616955900.7182372]
[1616955899.1875095, 1616955899.883987]
[1616955899.406713, 1616955900.0921495]
[1616955899.2774553, 1616955899.9057052]
[1616955899.2399814, 1616955899.903557]
[1616955899.5118523, 1616955900.1604488]
[1616955899.4730928, 1616955900.1157424]
[1616955899.5518026, 1616955900.2559638]
[1616955899.5525434, 1616955900.274629]
[1616955899.6208403, 1616955900.2782576]
[1616955899.573478, 1616955900.192802]
[1616955899.7123044, 1616955901.5317383]
[1616955899.736125, 1616955900.3766804]
[1616955899.7293508, 1616955900.4014554]
[1616955899.8215692, 1616955900.5883665]
[1616955899.9220667, 1616955900.5986485]
[1616955900.0710304, 1616955900.7523608]
[1616955900.0467443, 1616955902.0165997]
[1616955900.1793857, 1616955900.8431113]
[1616955900.0684078, 1616955900.7328305]
[1616955900.1766405, 1616955901.626764]
[1616955900.2027018, 1616955904.557428]
[1616955900.0984888, 1616955900.7275543]
[1616955900.3315554, 1616955901.0369208]
[1616955900.0626843, 1616955901.3420467]
[1616955900.3534906, 1616955901.0179656]
[1616955900.5634804, 1616955901.2382476]
[1616955900.5736864, 1616955901.2651966]
[1616955900.515182, 1616955901.1620767]
[1616955900.702498, 1616955901.4881704]
[1616955900.4664512, 1616955901.101537]
[1616955900.5297687, 1616955901.1568973]
[1616955900.6510332, 1616955901.2694862]
[1616955900.7370343, 1616955901.3819726]
[1616955901.1416306, 1616955902.6895607]
[1616955901.1155436, 1616955901.8390937]
[1616955900.9775987, 1616955901.6392767]
[1616955900.9685838, 1616955903.8782117]
[1616955900.9389758, 1616955901.5931141]
[1616955901.30048, 1616955901.9346058]
[1616955901.2172453, 1616955902.7296822]
[1616955901.321378, 1616955902.4358478]
[1616955901.5353267, 1616955903.2512279]
[1616955901.1089642, 1616955901.7426388]
[1616955901.2222693, 1616955901.892075]
[1616955901.4345686, 1616955902.1022995]
[1616955901.4227915, 1616955902.2009215]
[1616955901.4983585, 1616955903.3728273]
[1616955901.343054, 1616955901.9910202]
[1616955901.4210365, 1616955902.100536]
[1616955901.2068477, 1616955901.90197]
[1616955901.60562, 1616955902.598169]
[1616955901.6198604, 1616955902.2898748]
[1616955901.716001, 1616955902.4919028]
[1616955901.9429412, 1616955902.5935647]
[1616955901.5461283, 1616955902.227804]
[1616955901.6825526, 1616955902.3183568]
[1616955901.5984156, 1616955902.2500522]
[1616955902.0845516, 1616955902.7637737]
[1616955902.196063, 1616955902.925973]
[1616955902.0280268, 1616955903.2111228]
[1616955901.9517164, 1616955903.3605886]
[1616955902.1710525, 1616955902.9180644]
[1616955902.0301867, 1616955902.672502]
[1616955902.1647155, 1616955902.8965144]
[1616955902.3349268, 1616955903.0319412]
[1616955902.2349973, 1616955902.9211545]
[1616955902.3338807, 1616955903.0282445]
[1616955902.5660942, 1616955903.2814841]
[1616955902.1710029, 1616955902.8375165]
[1616955902.4479158, 1616955903.147928]
[1616955902.4948525, 1616955903.1727827]
[1616955902.4956093, 1616955903.21312]
[1616955902.63935, 1616955903.2959788]
[1616955902.5910745, 1616955903.2421777]
[1616955902.646189, 1616955903.2798107]
[1616955902.9025643, 1616955903.6030018]
[1616955902.8017666, 1616955903.4326859]
[1616955902.7240524, 1616955903.6456754]
[1616955902.8015778, 1616955903.5212896]
[1616955902.7475739, 1616955904.188658]
[1616955902.9711688, 1616955903.6880414]
[1616955903.0781977, 1616955903.7724361]
[1616955902.9849901, 1616955903.6811442]
[1616955902.8852432, 1616955903.519928]
[1616955903.1893432, 1616955903.826514]
[1616955903.1990175, 1616955903.8829565]
[1616955903.1381235, 1616955903.8253973]
[1616955903.3002603, 1616955903.962222]
[1616955903.305961, 1616955903.986994]
[1616955903.4279428, 1616955904.0576758]
[1616955903.2584438, 1616955903.9295883]
[1616955903.4006684, 1616955904.1157374]
[1616955903.5090797, 1616955904.122144]
[1616955903.5992863, 1616955904.2621753]
[1616955903.6297667, 1616955904.2616174]
[1616955903.5830932, 1616955904.2325592]
[1616955903.6279979, 1616955904.3815355]
[1616955903.778966, 1616955904.4552546]
[1616955903.7891285, 1616955904.520841]
[1616955903.7347255, 1616955904.436324]
[1616955904.042701, 1616955904.985701]
[1616955904.088408, 1616955904.8076804]
[1616955904.0873783, 1616955904.7726352]
[1616955903.974023, 1616955904.6177607]
[1616955904.0749745, 1616955904.708479]
[1616955904.2177415, 1616955905.9979355]
[1616955904.3214865, 1616955905.0066483]
[1616955904.3554833, 1616955905.0555193]
[1616955904.5242083, 1616955905.1796696]
[1616955904.5250854, 1616955905.1504185]
[1616955904.459107, 1616955905.1258721]
[1616955904.5038207, 1616955906.2552466]
[1616955904.4705858, 1616955905.1519167]
[1616955904.6993783, 1616955905.3840697]
[1616955904.6329138, 1616955905.6200721]
[1616955904.642427, 1616955905.2801049]
[1616955904.7137458, 1616955905.410145]
[1616955904.7509012, 1616955905.4095209]
[1616955904.66531, 1616955905.3603299]
[1616955904.7911327, 1616955905.4615328]
[1616955904.7591074, 1616955905.4463942]
[1616955904.695395, 1616955906.3731341]
[1616955904.955139, 1616955905.7309403]
[1616955905.0148416, 1616955905.6695223]
[1616955904.9336176, 1616955906.227016]
[1616955905.0718038, 1616955905.8201058]
[1616955905.0896611, 1616955905.7319176]
[1616955905.0614116, 1616955906.533389]
[1616955905.2601097, 1616955906.1871579]
[1616955905.2174816, 1616955905.9174793]
[1616955905.4156184, 1616955906.0736604]
[1616955905.5587819, 1616955907.0226736]
[1616955905.4979627, 1616955907.1266565]
[1616955905.4754422, 1616955906.1407466]
[1616955905.528123, 1616955906.1753488]
[1616955905.451045, 1616955906.1019711]
[1616955905.570422, 1616955907.615519]
[1616955905.4809773, 1616955906.2043738]
[1616955905.6954658, 1616955906.331619]
[1616955905.4791949, 1616955906.136408]
[1616955905.6491694, 1616955906.297099]
[1616955905.8965545, 1616955906.5455608]
[1616955905.7960937, 1616955906.5450604]
[1616955905.9410021, 1616955906.565829]
[1616955905.886742, 1616955907.1456482]
[1616955906.148956, 1616955906.8073905]
[1616955906.0330317, 1616955906.6762004]
[1616955906.3910456, 1616955907.1248505]
[1616955906.2847784, 1616955907.2013438]
[1616955906.4576561, 1616955907.6508198]
[1616955906.168033, 1616955906.8388858]
[1616955906.299321, 1616955908.1427953]
[1616955906.3712435, 1616955907.452641]
[1616955906.2722275, 1616955908.0801446]
[1616955906.4060771, 1616955907.6784685]
[1616955906.3015888, 1616955906.9629292]
[1616955906.5152903, 1616955907.1779988]
[1616955906.515614, 1616955907.2332435]
[1616955906.2966754, 1616955907.0083394]
[1616955906.7301657, 1616955907.400277]
[1616955906.7794192, 1616955907.4326587]
[1616955906.6654503, 1616955907.381741]
[1616955906.7501497, 1616955907.4359002]
[1616955906.8377607, 1616955907.5172453]
[1616955907.020212, 1616955907.732862]
[1616955906.8889399, 1616955907.5891464]
[1616955907.1470618, 1616955907.790841]
[1616955907.1300337, 1616955909.2462394]
[1616955907.1245925, 1616955907.7577388]
[1616955907.3369708, 1616955907.9927015]
[1616955907.1800566, 1616955907.9147303]
[1616955907.327438, 1616955908.8386066]
[1616955907.3294535, 1616955908.410368]
[1616955907.353431, 1616955909.7754776]
[1616955907.5342796, 1616955908.1652272]
[1616955907.6269662, 1616955908.276952]
[1616955907.4027379, 1616955908.0369825]
[1616955907.5643642, 1616955908.2457702]
[1616955907.7423394, 1616955908.4108596]
[1616955907.6214426, 1616955909.1364038]
[1616955907.9334037, 1616955909.169121]
[1616955907.7082598, 1616955908.3535147]
[1616955908.0488899, 1616955908.7086828]
[1616955907.8729482, 1616955908.5313928]
[1616955907.9304059, 1616955909.1899261]
[1616955907.976989, 1616955908.6129887]
[1616955908.2357461, 1616955908.8924186]
[1616955908.1729023, 1616955908.7920802]
[1616955908.2885108, 1616955908.923013]
[1616955908.2195427, 1616955909.3497615]
[1616955908.037205, 1616955908.7179732]
[1616955908.22977, 1616955908.8891697]
[1616955908.4128277, 1616955909.0715075]
[1616955908.396946, 1616955910.3758633]
[1616955908.5847123, 1616955909.226811]
[1616955908.5306501, 1616955909.8348207]
[1616955908.3846085, 1616955909.0126598]
[1616955908.6019208, 1616955909.26007]
[1616955908.4590926, 1616955909.9279785]
[1616955908.6116107, 1616955910.3190422]
[1616955908.530097, 1616955909.1732757]
[1616955908.9688418, 1616955909.7011912]
[1616955908.835797, 1616955909.4827821]
[1616955909.065694, 1616955910.25828]
[1616955909.0387192, 1616955910.2049909]
[1616955909.258205, 1616955909.9229982]
[1616955908.9502816, 1616955909.6518745]
[1616955909.0916302, 1616955909.773431]
[1616955909.0590055, 1616955909.7307885]
[1616955909.0907927, 1616955909.7514474]
[1616955909.0583375, 1616955909.7032418]
[1616955909.1049364, 1616955909.7864008]
[1616955909.5248847, 1616955910.1405306]
[1616955909.2038062, 1616955911.248637]
[1616955909.2192268, 1616955909.8772032]
[1616955909.3908412, 1616955910.1952188]
[1616955909.394045, 1616955910.0782611]
[1616955909.7972019, 1616955910.4571924]
[1616955909.8170543, 1616955910.4712477]
[1616955909.5248592, 1616955911.1521556]
[1616955909.6709163, 1616955910.3119736]
[1616955909.6476297, 1616955910.3142736]
[1616955909.8323507, 1616955910.504975]
[1616955909.6779394, 1616955910.4393327]
[1616955909.9158955, 1616955910.5679524]
[1616955909.8124168, 1616955910.6026175]
[1616955909.8330107, 1616955910.501288]
[1616955909.9608097, 1616955912.8936179]
[1616955909.8745012, 1616955913.3967817]
[1616955909.9676049, 1616955910.623411]
[1616955910.126988, 1616955912.5322444]
[1616955910.1428413, 1616955911.5891721]
[1616955910.0429072, 1616955910.6999025]
[1616955910.0559204, 1616955910.6944277]
[1616955910.1602688, 1616955910.788257]
[1616955910.336661, 1616955910.9968226]
[1616955910.1542313, 1616955910.7657998]
[1616955910.3066497, 1616955910.9627624]
[1616955910.3719628, 1616955911.028113]
[1616955910.7256563, 1616955911.4560156]
[1616955910.6209505, 1616955911.5286043]
[1616955910.6925263, 1616955911.3450553]
[1616955910.6535778, 1616955911.2929516]
[1616955910.6828275, 1616955911.3400724]
[1616955910.8756533, 1616955912.2798188]
[1616955910.84693, 1616955918.216935]
[1616955910.8386137, 1616955911.4706745]
[1616955911.0792906, 1616955911.7162983]
[1616955911.0790195, 1616955911.8120098]
[1616955911.2067835, 1616955912.0969374]
[1616955911.1725996, 1616955911.8537226]
[1616955910.9634612, 1616955911.6490314]
[1616955911.0670853, 1616955911.7337089]
[1616955911.0448585, 1616955915.9464505]
[1616955911.3442361, 1616955912.2022557]
[1616955911.161134, 1616955924.0396187]
[1616955911.3958888, 1616955912.034481]
[1616955911.4078357, 1616955912.0369346]
