[1616805355.5700238, 1616805364.158868]
[1616805362.083929, 1616805380.7331254]
[1616805362.208231, 1616805378.7333832]
[1616805362.2636006, 1616805378.8968537]
[1616805362.179439, 1616805377.1238313]
[1616805362.3571637, 1616805378.4129517]
[1616805362.3969817, 1616805379.8854992]
[1616805362.2831447, 1616805379.3817105]
[1616805362.4287133, 1616805380.437212]
[1616805362.3152094, 1616805382.8665726]
[1616805362.3350687, 1616805380.8082776]
[1616805362.4515285, 1616805382.5361352]
[1616805362.4073412, 1616805380.696934]
[1616805362.560991, 1616805380.148809]
[1616805362.5168831, 1616805379.4592068]
[1616805362.4863281, 1616805381.7264159]
[1616805362.6502292, 1616805383.6027524]
[1616805362.786102, 1616805378.8711464]
[1616805362.6864169, 1616805381.336416]
[1616805362.7361333, 1616805382.4275608]
[1616805362.7547653, 1616805379.7828894]
[1616805362.7427244, 1616805379.558178]
[1616805362.7786105, 1616805375.480814]
[1616805362.9240634, 1616805382.0842345]
[1616805362.9540896, 1616805381.659521]
[1616805362.8963106, 1616805378.9586885]
[1616805362.9650867, 1616805380.9802976]
[1616805363.0304089, 1616805381.5447576]
[1616805362.966585, 1616805380.7076352]
[1616805363.1124058, 1616805382.0463915]
[1616805363.0174766, 1616805378.905809]
[1616805363.1639242, 1616805373.7365577]
[1616805363.1129053, 1616805382.1834521]
[1616805363.2235525, 1616805382.0060976]
[1616805363.2867181, 1616805383.618192]
[1616805363.372243, 1616805383.0225172]
[1616805363.3483868, 1616805380.7509336]
[1616805363.3816807, 1616805383.4303782]
[1616805363.3164504, 1616805377.569748]
[1616805363.228275, 1616805381.4604716]
[1616805363.3287454, 1616805381.172989]
[1616805363.313235, 1616805379.9620335]
[1616805363.4382405, 1616805380.8320143]
[1616805363.4300027, 1616805376.7891388]
[1616805363.6155179, 1616805379.4636054]
[1616805363.5625744, 1616805374.9104466]
[1616805363.5257242, 1616805379.3208106]
[1616805363.5305982, 1616805376.4194245]
[1616805363.5028954, 1616805381.3075056]
[1616805363.6177676, 1616805381.792692]
[1616805363.6833975, 1616805381.3259132]
[1616805363.684209, 1616805378.8122218]
[1616805363.8624208, 1616805382.1806016]
[1616805363.6911368, 1616805381.8671987]
[1616805363.7663207, 1616805380.3953874]
[1616805363.902634, 1616805379.0920439]
[1616805363.696441, 1616805380.2069163]
[1616805363.7302978, 1616805377.9207833]
[1616805363.835339, 1616805383.5995495]
[1616805363.8782883, 1616805383.2513833]
[1616805363.892087, 1616805379.4293952]
[1616805364.0208766, 1616805380.1565263]
[1616805363.8641148, 1616805376.3942456]
[1616805363.99246, 1616805381.6633794]
[1616805363.9066842, 1616805382.4116874]
[1616805363.9784563, 1616805382.5728219]
[1616805364.05737, 1616805384.8162358]
[1616805363.9805977, 1616805383.4048138]
[1616805363.8735912, 1616805381.8897119]
[1616805364.157617, 1616805380.2906222]
[1616805363.8744812, 1616805382.246331]
[1616805364.1298928, 1616805384.0398316]
[1616805364.0354924, 1616805384.677444]
[1616805363.9907954, 1616805376.177448]
[1616805364.01512, 1616805383.8993099]
[1616805364.022326, 1616805380.8325481]
[1616805364.047025, 1616805382.2894256]
[1616805364.091136, 1616805376.9531767]
[1616805364.0369482, 1616805378.7776005]
[1616805364.0879745, 1616805381.3292072]
[1616805364.0548165, 1616805384.7497041]
[1616805364.1941605, 1616805380.682911]
[1616805364.11754, 1616805382.5646656]
[1616805364.2476406, 1616805380.6209202]
[1616805364.250267, 1616805383.6218517]
[1616805364.1629977, 1616805382.3555198]
[1616805364.2682183, 1616805381.8403914]
[1616805364.2770896, 1616805381.9032748]
[1616805364.3545234, 1616805373.308145]
[1616805364.3385637, 1616805383.2811334]
[1616805364.3386374, 1616805382.350475]
[1616805364.3855712, 1616805375.5677724]
[1616805364.42124, 1616805382.3068984]
[1616805364.2634466, 1616805379.4959028]
[1616805364.264914, 1616805378.2841098]
[1616805364.4002757, 1616805382.6302485]
[1616805364.3891516, 1616805383.7938259]
[1616805365.3340425, 1616805367.8073843]
[1616805364.4148774, 1616805379.7507627]
[1616805364.407977, 1616805377.3441951]
[1616805364.4084756, 1616805378.3722658]
[1616805365.5776439, 1616805382.187504]
[1616805364.432716, 1616805382.5430114]
[1616805365.2853923, 1616805378.5533745]
[1616805365.4449022, 1616805369.0455306]
[1616805365.3648527, 1616805373.4093223]
[1616805365.4118645, 1616805376.1471217]
[1616805364.4364884, 1616805372.5035923]
[1616805365.3099613, 1616805380.6888103]
[1616805364.3361955, 1616805381.5502136]
[1616805365.420203, 1616805366.9584975]
[1616805364.4315913, 1616805382.7102654]
[1616805365.394907, 1616805370.8017466]
[1616805364.3618267, 1616805380.10473]
[1616805365.5467405, 1616805374.993415]
[1616805365.4770453, 1616805379.1893609]
[1616805365.4021788, 1616805380.886052]
[1616805365.8137424, 1616805379.3736255]
[1616805364.4235387, 1616805382.8751004]
[1616805365.4073927, 1616805373.0413835]
[1616805365.4549758, 1616805381.4483068]
[1616805365.498209, 1616805371.4372382]
[1616805365.3804324, 1616805381.9624138]
[1616805365.4733412, 1616805378.409062]
[1616805365.424054, 1616805377.800431]
[1616805364.4065633, 1616805383.6048634]
[1616805365.4036458, 1616805376.8597317]
[1616805365.4611049, 1616805372.1184974]
[1616805365.5436146, 1616805378.6101134]
[1616805365.4760542, 1616805373.2091079]
[1616805365.5185022, 1616805378.2288313]
[1616805365.5898104, 1616805369.6057243]
[1616805365.4665852, 1616805373.9129748]
[1616805366.2241035, 1616805374.0077376]
[1616805365.5497122, 1616805372.1104577]
[1616805365.4666107, 1616805375.9129066]
[1616805365.606087, 1616805377.6594453]
[1616805365.4951892, 1616805370.8813095]
[1616805365.4272609, 1616805369.3277535]
[1616805365.5258138, 1616805378.509877]
[1616805365.408044, 1616805380.968405]
[1616805365.5432303, 1616805379.380472]
[1616805365.5158758, 1616805368.2302985]
[1616805365.4986148, 1616805379.323515]
[1616805365.459947, 1616805378.9717808]
[1616805365.4627974, 1616805379.821561]
[1616805365.6285667, 1616805378.014472]
