[1616805900.6552768, 1616805902.4405541]
[1616805900.725011, 1616805901.4838698]
[1616805900.7725499, 1616805902.6356182]
[1616805900.6977062, 1616805901.3305552]
[1616805900.804142, 1616805908.1727939]
[1616805900.665968, 1616805901.408664]
[1616805900.8412797, 1616805901.4976614]
[1616805901.1554666, 1616805901.8550067]
[1616805901.0860937, 1616805901.7752573]
[1616805900.9609823, 1616805901.6011071]
[1616805901.1053112, 1616805901.7617908]
[1616805901.109264, 1616805901.8070893]
[1616805901.1941066, 1616805901.9599373]
[1616805901.352997, 1616805902.348074]
[1616805901.3655138, 1616805902.031085]
[1616805901.5492253, 1616805902.2545164]
[1616805901.7637913, 1616805902.5110993]
[1616805901.4355881, 1616805902.1714122]
[1616805901.511216, 1616805902.7824793]
[1616805901.5906546, 1616805902.2984316]
[1616805901.6357317, 1616805902.2852738]
[1616805901.6583304, 1616805902.4851582]
[1616805901.8492377, 1616805903.892613]
[1616805901.9350085, 1616805902.6006036]
[1616805901.9043918, 1616805902.7185707]
[1616805901.7370288, 1616805902.518528]
[1616805902.0965078, 1616805902.838794]
[1616805901.870143, 1616805902.6001658]
[1616805901.8859448, 1616805902.6006231]
[1616805902.0234911, 1616805903.9789457]
[1616805902.067265, 1616805902.8432095]
[1616805902.3580341, 1616805904.159656]
[1616805902.2506244, 1616805902.934344]
[1616805902.1789799, 1616805903.5467188]
[1616805902.1969535, 1616805902.9192636]
[1616805902.423496, 1616805903.102804]
[1616805902.3192701, 1616805903.9503868]
[1616805902.362384, 1616805903.0288243]
[1616805902.3784397, 1616805903.1179676]
[1616805902.6980565, 1616805903.4131234]
[1616805902.7452593, 1616805904.4397988]
[1616805902.7144027, 1616805903.3449104]
[1616805902.638272, 1616805903.29949]
[1616805902.6592176, 1616805903.348063]
[1616805902.7579663, 1616805903.4202561]
[1616805902.8209646, 1616805904.3063068]
[1616805902.9216557, 1616805904.6854422]
[1616805902.951973, 1616805903.6240284]
[1616805902.9140675, 1616805904.7997072]
[1616805902.9903963, 1616805904.523454]
[1616805902.9270825, 1616805903.7103167]
[1616805902.969406, 1616805903.6598914]
[1616805903.0553207, 1616805903.733909]
[1616805903.10331, 1616805903.7842975]
[1616805903.235641, 1616805903.8871763]
[1616805903.2140057, 1616805904.4860904]
[1616805903.3008249, 1616805904.0425057]
[1616805903.3061664, 1616805904.0213683]
[1616805903.3617234, 1616805905.079299]
[1616805903.636444, 1616805904.6299257]
[1616805903.4988241, 1616805904.1638908]
[1616805903.5918531, 1616805904.2878134]
[1616805903.603707, 1616805904.6795363]
[1616805903.6209884, 1616805904.3852797]
[1616805903.608532, 1616805904.2688217]
[1616805903.7898383, 1616805913.651901]
[1616805903.7824798, 1616805904.435635]
[1616805903.8276987, 1616805904.4953034]
[1616805903.8731558, 1616805905.3540015]
[1616805903.860704, 1616805904.5557082]
[1616805904.026331, 1616805905.2848382]
[1616805904.2426772, 1616805904.9045737]
[1616805904.05441, 1616805904.7768345]
[1616805904.0073678, 1616805904.699692]
[1616805903.9197223, 1616805904.636047]
[1616805904.133902, 1616805904.8531325]
[1616805904.4282176, 1616805905.1409767]
[1616805904.2992976, 1616805904.994921]
[1616805904.228529, 1616805904.8980217]
[1616805904.3238025, 1616805905.0796351]
[1616805904.3350134, 1616805905.0291746]
[1616805904.210894, 1616805904.8689792]
[1616805904.4972243, 1616805909.14098]
[1616805904.3468556, 1616805905.3001626]
[1616805904.7174659, 1616805905.425443]
[1616805904.6305177, 1616805905.3640246]
[1616805904.7789853, 1616805905.4310021]
[1616805904.8222647, 1616805905.5029197]
[1616805904.9779675, 1616805906.4940867]
[1616805905.0270991, 1616805905.742813]
[1616805904.8453753, 1616805905.5651002]
[1616805905.0260403, 1616805905.6667445]
[1616805905.095147, 1616805905.8053932]
[1616805904.9415019, 1616805905.6703534]
[1616805905.0670981, 1616805905.8694365]
[1616805905.013924, 1616805905.7220843]
[1616805905.0789568, 1616805906.1404157]
[1616805905.035164, 1616805905.719947]
[1616805905.2651703, 1616805905.8875582]
[1616805905.1639066, 1616805906.072662]
[1616805905.6151056, 1616805906.3346064]
[1616805905.4584653, 1616805906.1086707]
[1616805905.4936323, 1616805906.1754637]
[1616805905.7047083, 1616805906.3797176]
[1616805905.3412633, 1616805906.9179263]
[1616805905.6568134, 1616805906.9625857]
[1616805905.7236784, 1616805906.3704247]
[1616805905.9384322, 1616805906.631107]
[1616805905.8098378, 1616805906.530329]
[1616805905.8994102, 1616805906.5929346]
[1616805905.9374328, 1616805906.5975504]
[1616805906.0197554, 1616805906.7219253]
[1616805905.9951665, 1616805908.9286056]
[1616805905.8930383, 1616805908.4551463]
[1616805906.0290418, 1616805906.7408712]
[1616805906.1141768, 1616805906.7473361]
[1616805906.2897518, 1616805907.1392112]
[1616805906.3934925, 1616805907.0595558]
[1616805905.9765232, 1616805906.623386]
