[1616805388.565923, 1616805389.3017347]
[1616805393.3874702, 1616805394.0181532]
[1616805393.4215472, 1616805394.0775154]
[1616805393.711275, 1616805395.226777]
[1616805393.5122964, 1616805394.162653]
[1616805393.6319876, 1616805394.5906892]
[1616805393.7763577, 1616805394.4483402]
[1616805394.057574, 1616805394.6916425]
[1616805393.7919135, 1616805394.4886281]
[1616805393.7282524, 1616805394.3937616]
[1616805394.0217056, 1616805395.145064]
[1616805393.828634, 1616805394.5908308]
[1616805394.1841226, 1616805394.8636954]
[1616805394.2562153, 1616805394.8895233]
[1616805394.3643367, 1616805395.4488056]
[1616805394.117653, 1616805394.7924867]
[1616805394.1206894, 1616805394.7772045]
[1616805394.4343202, 1616805395.5939853]
[1616805394.0990355, 1616805394.727863]
[1616805394.5207527, 1616805395.1734393]
[1616805394.6738048, 1616805395.3858144]
[1616805394.3675895, 1616805395.0466218]
[1616805394.98882, 1616805395.6170406]
[1616805394.7764237, 1616805397.9453366]
[1616805394.672062, 1616805395.3918087]
[1616805395.1735013, 1616805395.8529623]
[1616805394.8393664, 1616805395.5369503]
[1616805395.2972612, 1616805396.58683]
[1616805395.2251368, 1616805395.9304903]
[1616805395.212635, 1616805395.8921523]
[1616805395.4515758, 1616805396.1086175]
[1616805395.5840678, 1616805396.265514]
[1616805395.2893367, 1616805396.0369856]
[1616805395.7042484, 1616805396.3944893]
[1616805395.6217659, 1616805396.2837448]
[1616805395.4947305, 1616805396.2250886]
[1616805395.8818188, 1616805396.609115]
[1616805395.8321352, 1616805396.5922763]
[1616805395.9599087, 1616805396.7571318]
[1616805395.9987967, 1616805396.6287456]
[1616805396.3544014, 1616805396.992914]
[1616805396.2904215, 1616805396.9491825]
[1616805396.2519636, 1616805396.9738307]
[1616805396.2169595, 1616805396.911728]
[1616805396.5067844, 1616805397.8920445]
[1616805396.463697, 1616805397.1645954]
[1616805396.5165164, 1616805397.2090838]
[1616805396.7668447, 1616805397.4974594]
[1616805396.798681, 1616805397.5597215]
[1616805396.6899273, 1616805397.3185952]
[1616805396.6316502, 1616805397.3042033]
[1616805396.8608987, 1616805397.5588427]
[1616805397.1334026, 1616805398.948946]
[1616805397.2584724, 1616805397.9019556]
[1616805397.1813977, 1616805398.5137844]
[1616805397.256578, 1616805398.6932135]
[1616805397.0934281, 1616805397.7274058]
[1616805397.1552525, 1616805397.8510847]
[1616805397.3720865, 1616805398.0672824]
[1616805397.1574566, 1616805397.837635]
[1616805397.3162353, 1616805397.958607]
[1616805397.6329758, 1616805399.48052]
[1616805397.7196538, 1616805398.361499]
[1616805397.579358, 1616805398.3354108]
[1616805397.7021697, 1616805398.4308553]
[1616805397.6774776, 1616805398.7180994]
[1616805397.7071028, 1616805398.4624195]
[1616805397.7246702, 1616805398.3630912]
[1616805398.0203602, 1616805399.0234818]
[1616805397.9658215, 1616805398.6149132]
[1616805397.9096916, 1616805398.6617415]
[1616805398.0159645, 1616805398.6970987]
[1616805398.1297102, 1616805398.7995677]
[1616805398.1592228, 1616805398.8243847]
[1616805398.1558256, 1616805398.8222203]
[1616805398.3642707, 1616805399.0755787]
[1616805398.145514, 1616805399.353327]
[1616805398.2186625, 1616805409.4942937]
[1616805398.450394, 1616805399.2406726]
[1616805398.70834, 1616805401.5470476]
[1616805398.8628848, 1616805399.5511043]
[1616805398.488255, 1616805399.1213074]
[1616805398.6309104, 1616805399.257187]
[1616805398.540621, 1616805399.2095299]
[1616805398.7144163, 1616805399.3935535]
[1616805398.4692621, 1616805399.1716614]
[1616805398.7622876, 1616805399.4529974]
[1616805398.734617, 1616805399.3944542]
[1616805398.88634, 1616805400.467957]
[1616805398.9103534, 1616805399.5478437]
[1616805398.9882722, 1616805399.723191]
[1616805398.9093122, 1616805401.8792546]
[1616805399.1424005, 1616805399.8469977]
[1616805399.1013582, 1616805399.780982]
[1616805399.2207584, 1616805399.889646]
[1616805399.315716, 1616805399.9361641]
[1616805399.1812713, 1616805400.6647222]
[1616805399.135843, 1616805402.865626]
[1616805399.1384015, 1616805399.77723]
[1616805399.3567832, 1616805400.080758]
[1616805399.4002402, 1616805400.0501137]
[1616805399.3686981, 1616805400.0832915]
[1616805399.1907325, 1616805399.8393793]
[1616805399.4318469, 1616805400.0982697]
[1616805399.407312, 1616805400.6396296]
[1616805399.5767674, 1616805400.2873852]
[1616805399.7696357, 1616805400.7092054]
[1616805399.4783783, 1616805400.1573286]
[1616805399.537572, 1616805400.5739791]
[1616805399.794674, 1616805400.9109602]
[1616805399.7084918, 1616805400.4129617]
[1616805399.932863, 1616805400.5777092]
[1616805399.847109, 1616805400.5322678]
[1616805399.8611789, 1616805400.5792232]
[1616805399.9504423, 1616805401.6241052]
[1616805400.1274173, 1616805401.3936534]
[1616805400.1430526, 1616805401.2251863]
[1616805400.1119921, 1616805401.9159486]
[1616805400.0459378, 1616805401.2189596]
[1616805400.2326114, 1616805400.8778348]
[1616805400.2890642, 1616805400.983861]
[1616805400.1510625, 1616805400.7982144]
[1616805400.3210976, 1616805401.0750592]
[1616805400.560522, 1616805401.682027]
[1616805400.607821, 1616805401.2839215]
[1616805400.5413845, 1616805401.970221]
[1616805400.5789676, 1616805401.2236068]
[1616805400.4957397, 1616805401.1374643]
[1616805400.6324399, 1616805401.2949502]
[1616805400.6785145, 1616805401.3409145]
[1616805400.7324495, 1616805401.4155705]
[1616805400.8447568, 1616805402.254679]
[1616805400.9312649, 1616805402.6942801]
[1616805400.825638, 1616805401.4771914]
[1616805400.9034603, 1616805401.602999]
[1616805400.9475772, 1616805402.5654402]
[1616805400.9961681, 1616805401.723712]
[1616805401.131505, 1616805402.8791952]
[1616805401.183003, 1616805401.8911233]
[1616805401.1275861, 1616805402.3786056]
[1616805401.1622648, 1616805401.8174229]
[1616805401.31025, 1616805402.0129347]
[1616805401.237688, 1616805401.941739]
[1616805401.3820567, 1616805402.5842323]
[1616805401.5214038, 1616805402.221326]
[1616805401.4186287, 1616805402.130448]
[1616805401.3721297, 1616805402.0362382]
[1616805401.4606345, 1616805402.1877446]
[1616805401.3240674, 1616805402.0260396]
[1616805401.7977953, 1616805403.6097982]
[1616805401.5970654, 1616805402.2969887]
[1616805401.8053432, 1616805403.6066844]
[1616805401.8186097, 1616805402.4464798]
[1616805401.8358376, 1616805402.507267]
[1616805401.7849085, 1616805403.025447]
[1616805401.8310602, 1616805402.4706283]
[1616805402.0680127, 1616805402.7195203]
[1616805401.8895576, 1616805402.582197]
[1616805402.0866125, 1616805402.8289533]
[1616805402.1737604, 1616805403.6135705]
[1616805402.2635088, 1616805402.941767]
[1616805402.2287736, 1616805402.9190004]
[1616805402.2074344, 1616805402.8952224]
[1616805402.2921855, 1616805402.9566307]
[1616805402.2002366, 1616805405.2354589]
[1616805402.5398548, 1616805404.344094]
[1616805402.5195885, 1616805403.2336318]
[1616805402.37935, 1616805403.0243068]
[1616805402.5617764, 1616805403.33599]
[1616805402.4376016, 1616805403.1398299]
[1616805402.5498128, 1616805404.2874694]
[1616805402.5237498, 1616805404.0928779]
[1616805402.5972016, 1616805403.2375858]
[1616805402.5351546, 1616805403.1633024]
[1616805402.7796588, 1616805408.6799634]
[1616805402.7804098, 1616805403.4423304]
[1616805402.768982, 1616805403.4424164]
[1616805402.9219751, 1616805404.67765]
[1616805403.0073717, 1616805403.669292]
[1616805403.0840049, 1616805403.792311]
[1616805403.268662, 1616805403.9779522]
[1616805403.181288, 1616805403.924084]
[1616805403.124875, 1616805403.814903]
[1616805403.3622808, 1616805404.0447218]
[1616805403.3801274, 1616805404.097845]
[1616805403.2638779, 1616805403.898228]
[1616805403.1891723, 1616805403.843487]
[1616805403.5045578, 1616805404.1925972]
[1616805403.5303588, 1616805404.2105274]
[1616805403.518431, 1616805404.1860895]
[1616805403.6090596, 1616805404.318664]
[1616805403.6629484, 1616805404.3837948]
[1616805403.6552675, 1616805404.3247132]
[1616805403.825018, 1616805404.462896]
[1616805403.766787, 1616805404.458075]
[1616805403.7564096, 1616805404.3983867]
[1616805403.8345072, 1616805404.580186]
[1616805403.8824067, 1616805404.584714]
[1616805404.0174818, 1616805404.7057695]
[1616805404.0149825, 1616805404.7349553]
[1616805404.0430582, 1616805404.7212915]
[1616805404.1202347, 1616805404.8147342]
[1616805404.1226268, 1616805404.8682122]
[1616805404.0282745, 1616805404.7354395]
[1616805404.2772496, 1616805404.9774258]
[1616805404.1625633, 1616805404.9541876]
[1616805404.4009163, 1616805405.1220286]
[1616805404.2918506, 1616805404.994752]
[1616805404.3887625, 1616805405.0481613]
[1616805404.7675946, 1616805405.488071]
[1616805404.5601623, 1616805405.2141]
[1616805404.5632637, 1616805405.3087842]
[1616805404.6757772, 1616805405.3995807]
[1616805404.6519103, 1616805405.3451242]
[1616805404.7887306, 1616805405.5549684]
[1616805404.98633, 1616805406.7455812]
[1616805404.8303525, 1616805405.5173051]
[1616805404.8768861, 1616805405.6151404]
[1616805404.9931734, 1616805405.6481373]
[1616805404.996254, 1616805405.6326404]
[1616805405.1525037, 1616805405.820362]
[1616805405.344631, 1616805406.0186455]
[1616805405.0573153, 1616805405.6960223]
[1616805405.1367176, 1616805405.8469443]
[1616805405.0614753, 1616805405.7247307]
[1616805405.389646, 1616805406.0492525]
[1616805405.4571295, 1616805407.2259696]
[1616805405.337252, 1616805406.0337079]
[1616805405.31151, 1616805416.5579367]
[1616805405.1909637, 1616805405.8742137]
[1616805405.4864595, 1616805406.129607]
[1616805405.5611937, 1616805406.2552521]
[1616805405.6429858, 1616805406.3213334]
[1616805405.5920534, 1616805406.3084395]
[1616805405.5660315, 1616805406.2269232]
[1616805405.7346053, 1616805406.4545703]
[1616805405.7716107, 1616805406.4118984]
[1616805405.966191, 1616805406.6783934]
[1616805405.9494438, 1616805406.641393]
[1616805405.655377, 1616805406.3781233]
[1616805406.1328237, 1616805406.7866423]
[1616805406.249665, 1616805407.6390364]
[1616805406.0499766, 1616805406.7490573]
[1616805406.0998683, 1616805406.7545638]
[1616805406.0974054, 1616805406.7605724]
[1616805406.2935176, 1616805406.954664]
[1616805406.25108, 1616805407.006008]
[1616805406.3291879, 1616805406.953096]
[1616805406.2587988, 1616805410.258195]
[1616805406.4545097, 1616805407.1041055]
[1616805406.263326, 1616805408.0660942]
[1616805406.2362394, 1616805406.9165118]
[1616805406.5898855, 1616805407.2725844]
[1616805406.5542307, 1616805412.648094]
[1616805406.7346454, 1616805407.4069772]
[1616805406.5707216, 1616805407.2919412]
[1616805406.5465455, 1616805407.2301824]
[1616805406.6764193, 1616805407.3330889]
[1616805406.7320216, 1616805407.4701502]
[1616805406.6470208, 1616805407.4114377]
[1616805406.7324111, 1616805407.4683673]
[1616805406.7164068, 1616805407.4072018]
[1616805406.8498955, 1616805407.5122747]
[1616805407.1978893, 1616805407.817206]
[1616805407.123785, 1616805408.4421587]
[1616805407.1345758, 1616805408.1207042]
[1616805407.2848523, 1616805407.9536302]
[1616805407.1888936, 1616805408.088022]
[1616805407.2267456, 1616805407.8905082]
[1616805407.3821082, 1616805408.5870013]
[1616805407.261126, 1616805407.9300835]
[1616805407.3982093, 1616805408.3537989]
[1616805407.3670251, 1616805408.0159469]
[1616805407.318208, 1616805407.9978783]
[1616805407.3428874, 1616805409.4453278]
[1616805407.3135936, 1616805408.0591543]
[1616805407.831909, 1616805408.4825003]
[1616805407.5937228, 1616805408.2415514]
[1616805407.8392894, 1616805408.4933445]
[1616805407.8151455, 1616805410.2634554]
[1616805407.6665406, 1616805408.3896089]
[1616805407.7849143, 1616805408.4686239]
[1616805407.8061223, 1616805409.6496205]
[1616805407.6298995, 1616805409.9232082]
[1616805407.985288, 1616805408.649739]
[1616805408.038289, 1616805408.6803536]
[1616805407.976311, 1616805408.634583]
[1616805407.8554964, 1616805409.242023]
[1616805408.0785048, 1616805408.8140156]
[1616805408.135793, 1616805408.8366094]
[1616805408.2859209, 1616805408.9465895]
[1616805408.231142, 1616805408.87047]
[1616805408.2991495, 1616805409.051414]
[1616805408.4615233, 1616805409.1536026]
[1616805408.3287704, 1616805408.9779367]
[1616805408.2615557, 1616805408.8979926]
[1616805408.451691, 1616805409.156781]
[1616805408.491716, 1616805409.165183]
[1616805408.5257034, 1616805409.285979]
[1616805408.7361004, 1616805409.4538972]
[1616805408.6765335, 1616805409.499278]
[1616805408.995768, 1616805409.6559484]
[1616805408.658151, 1616805409.2910073]
[1616805408.6867177, 1616805409.3657007]
[1616805408.7132843, 1616805409.3736186]
[1616805408.8857634, 1616805409.5258584]
[1616805408.9879785, 1616805409.646836]
[1616805409.1607845, 1616805409.8661778]
[1616805409.0644379, 1616805409.7055488]
[1616805409.0332532, 1616805409.7014627]
[1616805409.0981529, 1616805409.772737]
[1616805409.2590232, 1616805409.8839424]
[1616805409.3857756, 1616805410.0183434]
[1616805409.1459906, 1616805410.4841163]
[1616805409.1600292, 1616805409.851388]
[1616805409.348934, 1616805410.2227304]
[1616805409.3728132, 1616805410.087122]
[1616805409.6176543, 1616805410.2836835]
[1616805409.4366205, 1616805410.1562183]
[1616805409.6030798, 1616805410.2296298]
[1616805409.620225, 1616805410.278962]
[1616805409.6201496, 1616805410.2590513]
[1616805409.8856227, 1616805411.6772106]
[1616805409.8715668, 1616805410.5381649]
[1616805409.68695, 1616805410.3609078]
[1616805409.7821453, 1616805410.4755907]
[1616805409.9013505, 1616805411.2771986]
[1616805409.9398572, 1616805410.6318989]
[1616805410.1154656, 1616805410.7508311]
[1616805410.0514674, 1616805411.5824177]
[1616805410.1005955, 1616805410.8021178]
[1616805409.9006114, 1616805410.6041498]
[1616805410.0325282, 1616805410.6909766]
[1616805410.1730042, 1616805410.8696065]
[1616805410.0193262, 1616805412.9058294]
[1616805410.3456335, 1616805411.0136852]
[1616805410.2355692, 1616805410.8696535]
[1616805410.3814352, 1616805411.0134823]
[1616805410.3961363, 1616805411.0753891]
[1616805410.2831926, 1616805410.9289901]
[1616805410.542733, 1616805411.1935394]
[1616805410.4887912, 1616805411.405895]
[1616805410.5116477, 1616805412.6795185]
[1616805410.7170832, 1616805411.3552558]
[1616805410.8075023, 1616805411.496385]
[1616805410.5949657, 1616805411.322211]
[1616805410.8581822, 1616805411.527005]
[1616805410.874767, 1616805412.327381]
[1616805411.0786915, 1616805412.3432505]
[1616805411.0370011, 1616805411.744984]
[1616805410.80469, 1616805411.4633389]
[1616805411.1452062, 1616805411.810538]
[1616805411.1068802, 1616805411.759487]
[1616805411.2291136, 1616805411.9148839]
[1616805411.436869, 1616805412.1432743]
[1616805411.4673965, 1616805412.1771]
[1616805411.2202961, 1616805411.861376]
[1616805411.442355, 1616805412.1431699]
[1616805411.2554257, 1616805411.9160602]
[1616805411.5354834, 1616805412.3459058]
[1616805411.570107, 1616805412.2820783]
[1616805411.392233, 1616805412.0591729]
[1616805411.5610766, 1616805412.2030725]
[1616805411.46513, 1616805412.3106415]
[1616805411.5589576, 1616805412.2298675]
[1616805411.6763225, 1616805412.3637066]
[1616805411.8270938, 1616805412.4497035]
[1616805411.5857487, 1616805412.302911]
[1616805411.8286576, 1616805412.4793127]
[1616805412.0288405, 1616805412.6856167]
[1616805411.8937614, 1616805412.5482183]
[1616805412.1038892, 1616805412.7853844]
[1616805412.0752895, 1616805412.7578347]
[1616805411.8616734, 1616805412.5454566]
[1616805412.1910818, 1616805412.8919995]
[1616805412.193265, 1616805415.3969407]
[1616805411.9802117, 1616805412.6892083]
[1616805412.1407347, 1616805412.8792894]
[1616805412.373402, 1616805413.0782394]
[1616805412.0538223, 1616805412.7416089]
[1616805412.285596, 1616805412.9571087]
[1616805412.5381815, 1616805413.2096555]
[1616805412.4778101, 1616805413.1343105]
[1616805412.5569892, 1616805413.2354953]
[1616805413.0126302, 1616805413.748961]
[1616805412.7848682, 1616805413.5159924]
[1616805412.508018, 1616805413.160767]
[1616805412.833121, 1616805414.2165172]
[1616805412.5556042, 1616805413.2377293]
[1616805413.1541355, 1616805413.9015672]
[1616805412.9289517, 1616805414.65736]
[1616805413.0510645, 1616805413.727358]
[1616805412.9696782, 1616805413.6357703]
[1616805412.9501393, 1616805413.58253]
[1616805413.2508328, 1616805413.9493952]
[1616805413.0882142, 1616805413.7410734]
[1616805413.1893976, 1616805415.2921002]
[1616805413.2432427, 1616805413.943802]
[1616805413.4705503, 1616805422.3403559]
[1616805413.4526381, 1616805414.1868505]
[1616805413.5700862, 1616805414.248091]
[1616805413.403134, 1616805414.1359725]
[1616805413.2601805, 1616805414.502038]
[1616805413.388558, 1616805414.0442543]
[1616805413.5219755, 1616805414.7021658]
[1616805413.7205691, 1616805414.378736]
[1616805413.7129815, 1616805414.6852186]
[1616805413.768667, 1616805414.500759]
[1616805413.895538, 1616805414.6032248]
[1616805413.7477133, 1616805414.4305828]
[1616805413.8084838, 1616805415.350976]
[1616805414.1307395, 1616805414.7774467]
[1616805413.9068253, 1616805414.6004474]
[1616805414.0255103, 1616805414.724908]
[1616805414.2466843, 1616805415.5936515]
[1616805414.2644143, 1616805414.904476]
[1616805414.109595, 1616805414.745908]
[1616805414.1536088, 1616805414.830911]
[1616805414.3194656, 1616805414.9637074]
[1616805414.253618, 1616805414.948654]
[1616805414.1990836, 1616805414.8809662]
[1616805414.3510969, 1616805414.9929695]
[1616805414.390129, 1616805415.0867555]
[1616805414.421092, 1616805417.4334745]
[1616805414.6089904, 1616805415.2770379]
[1616805414.3022456, 1616805416.966973]
[1616805414.8580875, 1616805415.5552218]
[1616805414.340485, 1616805415.1694863]
[1616805414.9027689, 1616805415.5926158]
[1616805414.882939, 1616805415.682364]
[1616805415.1211014, 1616805415.7550201]
[1616805414.8591564, 1616805415.5155575]
[1616805414.8395529, 1616805415.5770888]
[1616805415.11469, 1616805416.0375285]
[1616805415.28095, 1616805417.0366623]
[1616805415.115887, 1616805416.026507]
[1616805414.9020605, 1616805415.5929973]
[1616805415.111653, 1616805416.4704533]
[1616805415.136052, 1616805415.804118]
[1616805415.1669335, 1616805415.917274]
[1616805415.2535503, 1616805416.5002553]
[1616805415.0941904, 1616805415.7588103]
[1616805415.1898298, 1616805415.9377177]
[1616805415.2640083, 1616805415.9673052]
[1616805415.4056845, 1616805416.1245782]
[1616805415.771804, 1616805416.4180164]
[1616805415.9848542, 1616805417.785386]
[1616805415.9276404, 1616805416.63803]
[1616805415.7541397, 1616805416.4488604]
[1616805415.7768176, 1616805416.4084716]
[1616805416.1231744, 1616805416.7788684]
[1616805415.90919, 1616805416.6151206]
[1616805416.0362713, 1616805417.4348187]
[1616805416.0148137, 1616805416.6403563]
[1616805416.0662954, 1616805416.6856213]
[1616805416.355847, 1616805417.891694]
[1616805416.4303176, 1616805417.3071306]
[1616805416.147252, 1616805416.9356682]
[1616805416.1996477, 1616805416.8840046]
[1616805416.0848954, 1616805416.7693303]
[1616805416.1015422, 1616805418.5014937]
[1616805416.2711432, 1616805416.9114375]
[1616805416.3820658, 1616805417.0778902]
[1616805416.3936925, 1616805418.2098258]
[1616805416.528916, 1616805417.2192886]
[1616805416.568976, 1616805417.5764265]
[1616805416.8256874, 1616805418.0468838]
[1616805416.5773287, 1616805417.2487319]
[1616805416.7271204, 1616805417.410577]
[1616805416.4637947, 1616805417.1589324]
[1616805416.8216524, 1616805417.4786284]
[1616805416.8495462, 1616805417.4926264]
[1616805416.956397, 1616805417.9498665]
[1616805417.0320804, 1616805417.7025168]
[1616805417.0727718, 1616805419.8424647]
[1616805417.0123408, 1616805417.6437833]
[1616805417.320669, 1616805417.956693]
[1616805417.1417503, 1616805417.7996671]
[1616805417.2908237, 1616805417.9494095]
[1616805417.1409936, 1616805417.8226027]
[1616805417.3682477, 1616805418.1655858]
[1616805417.3283203, 1616805418.0631442]
[1616805417.3639512, 1616805418.0912354]
[1616805417.218899, 1616805417.9252899]
[1616805417.6499405, 1616805418.3059332]
[1616805417.751157, 1616805418.4035184]
[1616805417.621207, 1616805418.3564613]
[1616805417.6622741, 1616805419.175489]
[1616805417.5192144, 1616805418.166398]
[1616805417.9089823, 1616805418.6629987]
[1616805417.8787677, 1616805418.5269084]
[1616805417.9448051, 1616805418.6627812]
[1616805417.7993355, 1616805419.1933384]
[1616805418.217112, 1616805418.8758683]
[1616805418.3252149, 1616805418.9509575]
[1616805418.2133777, 1616805419.3750632]
[1616805418.37289, 1616805419.1151211]
[1616805418.4244626, 1616805419.9022136]
[1616805418.5138972, 1616805419.1967225]
[1616805418.4762933, 1616805419.182913]
[1616805418.2363575, 1616805420.6935792]
[1616805418.1493645, 1616805418.87972]
[1616805418.6211052, 1616805419.2624488]
[1616805418.4095266, 1616805419.4354315]
[1616805418.6363585, 1616805420.3187175]
[1616805418.631848, 1616805419.2806988]
[1616805418.7948918, 1616805419.802761]
[1616805418.7556522, 1616805419.4340706]
[1616805418.8112476, 1616805420.1045961]
[1616805418.9825165, 1616805419.6704345]
[1616805418.8225374, 1616805419.4847224]
[1616805418.9279263, 1616805423.188116]
[1616805419.1020179, 1616805419.8369346]
[1616805419.0016947, 1616805419.9535654]
[1616805419.0575058, 1616805419.7061067]
[1616805419.1617727, 1616805420.3792303]
[1616805419.0847178, 1616805420.9825914]
[1616805419.1566014, 1616805419.8943682]
[1616805419.475956, 1616805420.1992407]
[1616805419.5284514, 1616805420.2407272]
[1616805419.318575, 1616805419.9939694]
[1616805419.4595265, 1616805420.172276]
[1616805419.2961779, 1616805419.9555092]
[1616805419.3936808, 1616805420.1047385]
[1616805419.3404953, 1616805420.061361]
[1616805419.5987966, 1616805420.3026135]
[1616805419.471512, 1616805420.141492]
[1616805419.5510736, 1616805420.601474]
[1616805419.6911197, 1616805420.761036]
[1616805419.6535122, 1616805420.3167403]
[1616805419.8156807, 1616805421.0665758]
[1616805419.9850128, 1616805420.6209986]
[1616805419.9038858, 1616805421.4771028]
[1616805419.8454692, 1616805420.5482247]
[1616805419.8769958, 1616805421.1199527]
[1616805420.1936822, 1616805420.871296]
[1616805420.2464294, 1616805420.9816277]
[1616805420.1650734, 1616805420.8072596]
[1616805420.2460809, 1616805421.7737029]
[1616805420.495193, 1616805422.048308]
[1616805420.3584132, 1616805421.0458837]
[1616805420.1341133, 1616805420.7946777]
[1616805420.4771283, 1616805421.1560855]
[1616805420.5307674, 1616805421.1582506]
[1616805420.4415874, 1616805423.5709832]
[1616805420.6492097, 1616805421.2952645]
[1616805420.711586, 1616805421.4467955]
[1616805420.532268, 1616805421.1917937]
[1616805420.8037229, 1616805421.4604056]
[1616805420.6968231, 1616805421.3462358]
[1616805420.8094387, 1616805422.0152268]
[1616805420.8443, 1616805421.5836236]
[1616805420.9031286, 1616805421.5946503]
[1616805421.2081218, 1616805421.8713443]
[1616805420.9279656, 1616805421.5785701]
[1616805421.0036979, 1616805421.71037]
[1616805420.9581702, 1616805421.6334188]
[1616805420.9584832, 1616805422.1712477]
[1616805421.2675602, 1616805421.9219372]
[1616805420.988082, 1616805421.704384]
[1616805421.2053657, 1616805421.8561637]
[1616805421.4172297, 1616805422.0677266]
[1616805421.1808724, 1616805421.8100715]
[1616805421.3279214, 1616805422.0436237]
[1616805421.6755562, 1616805422.3847558]
[1616805421.6015968, 1616805422.2896225]
[1616805421.7687855, 1616805426.1699295]
[1616805421.647244, 1616805427.0072458]
[1616805421.7881217, 1616805423.052283]
[1616805421.439947, 1616805422.1010096]
[1616805421.6604874, 1616805422.608803]
[1616805421.6643376, 1616805422.3038235]
[1616805421.8261418, 1616805422.4998364]
[1616805421.8799014, 1616805422.5756345]
[1616805421.6812625, 1616805422.3369253]
[1616805421.902274, 1616805422.632075]
[1616805421.9755354, 1616805423.2204201]
[1616805421.9714482, 1616805422.6643565]
[1616805422.2043326, 1616805422.9018004]
[1616805422.039244, 1616805422.7007427]
[1616805422.1438534, 1616805422.865025]
[1616805422.329773, 1616805424.1643152]
[1616805422.1463897, 1616805422.778472]
[1616805422.6458473, 1616805423.4010637]
[1616805422.5820398, 1616805423.2171907]
[1616805422.453983, 1616805423.145357]
[1616805422.3448358, 1616805423.0097175]
[1616805422.4157565, 1616805423.132196]
[1616805422.524927, 1616805423.2171679]
[1616805422.4457479, 1616805423.103702]
[1616805422.5504112, 1616805423.28527]
[1616805422.7009683, 1616805423.4004343]
[1616805422.789927, 1616805423.4373767]
[1616805422.64661, 1616805423.3290834]
[1616805422.8975728, 1616805424.0292842]
[1616805422.7974544, 1616805423.4629471]
[1616805422.8193781, 1616805423.5020585]
[1616805422.919342, 1616805423.5998082]
[1616805422.9013186, 1616805423.6043024]
[1616805423.1344135, 1616805423.8032548]
[1616805423.0998318, 1616805423.8075435]
[1616805422.9990597, 1616805423.647111]
[1616805423.1569524, 1616805424.197109]
[1616805423.2273533, 1616805423.929211]
[1616805423.29262, 1616805424.259134]
[1616805423.3701205, 1616805424.5958793]
[1616805423.351795, 1616805424.0306377]
[1616805423.4042118, 1616805424.0521228]
[1616805423.2650673, 1616805423.9636853]
[1616805423.3774874, 1616805424.8509724]
[1616805423.43936, 1616805424.1712933]
[1616805423.6767652, 1616805424.3492951]
[1616805423.5435019, 1616805425.1039207]
[1616805423.6629083, 1616805424.3859687]
[1616805423.593449, 1616805424.250964]
[1616805423.8174999, 1616805424.5426545]
