[1616806456.6290514, 1616806477.2599757]
[1616806462.249349, 1616806478.398831]
[1616806462.262466, 1616806479.2753851]
[1616806462.3476503, 1616806478.3200133]
[1616806462.5121205, 1616806477.1466215]
[1616806462.5564141, 1616806482.3555043]
[1616806462.5825393, 1616806482.3289673]
[1616806462.585216, 1616806479.2741637]
[1616806462.8346272, 1616806481.0310488]
[1616806462.7530084, 1616806479.1696553]
[1616806462.8799489, 1616806479.5572748]
[1616806462.7808473, 1616806480.350371]
[1616806462.9547157, 1616806480.8408887]
[1616806462.8887858, 1616806481.9344177]
[1616806462.8119533, 1616806482.3852592]
[1616806462.859267, 1616806477.4609263]
[1616806463.1860266, 1616806482.7118742]
[1616806463.2850757, 1616806478.6826684]
[1616806463.228108, 1616806474.7805595]
[1616806463.427885, 1616806480.6617343]
[1616806463.430286, 1616806477.681391]
[1616806463.4358568, 1616806482.638728]
[1616806463.551426, 1616806480.9388282]
[1616806463.667704, 1616806475.708849]
[1616806463.8387282, 1616806480.8710625]
[1616806463.914845, 1616806483.7251503]
[1616806463.992511, 1616806484.2180238]
[1616806464.0704808, 1616806479.5638893]
[1616806464.384614, 1616806480.5414186]
[1616806464.0609329, 1616806480.368775]
[1616806464.2615597, 1616806483.8852878]
[1616806464.2562654, 1616806480.1130564]
[1616806464.3668559, 1616806484.3716207]
[1616806464.1493707, 1616806475.7724242]
[1616806464.4960482, 1616806482.4565794]
[1616806464.566265, 1616806484.8723543]
[1616806464.4503927, 1616806483.500313]
[1616806464.5787945, 1616806482.5631168]
[1616806464.8229315, 1616806481.017559]
[1616806464.6405716, 1616806482.75323]
[1616806464.8900673, 1616806480.8320775]
[1616806464.8215332, 1616806479.7002988]
[1616806464.892585, 1616806483.1243634]
[1616806464.9772222, 1616806481.9653113]
[1616806464.9657316, 1616806484.6797912]
[1616806464.9077575, 1616806477.6434855]
[1616806464.9728584, 1616806482.040027]
[1616806465.3448231, 1616806482.9482744]
[1616806465.3071148, 1616806477.1743584]
[1616806465.190802, 1616806476.6909037]
[1616806465.3127637, 1616806483.3370118]
[1616806465.1946306, 1616806472.7052224]
[1616806465.3315117, 1616806482.2787921]
[1616806465.455362, 1616806481.3064125]
[1616806465.5898955, 1616806483.887861]
[1616806465.7535567, 1616806484.1842697]
[1616806465.5146298, 1616806486.4132388]
[1616806465.649719, 1616806483.971927]
[1616806465.6759121, 1616806485.2285364]
[1616806465.7803142, 1616806483.2853808]
[1616806465.7707403, 1616806483.1708243]
[1616806465.9946752, 1616806482.3012207]
[1616806465.8731463, 1616806485.6694424]
[1616806466.0319457, 1616806485.8502119]
[1616806465.975962, 1616806484.090745]
[1616806466.0388076, 1616806478.5590158]
[1616806466.0099556, 1616806484.1668007]
[1616806466.2048726, 1616806482.4643102]
[1616806466.2722557, 1616806484.414014]
[1616806466.2866247, 1616806483.3048913]
[1616806466.3771336, 1616806484.3694024]
[1616806466.2487104, 1616806485.7752407]
[1616806466.3024986, 1616806486.352591]
[1616806466.478157, 1616806479.0087554]
[1616806466.4079714, 1616806485.3310528]
[1616806466.6151948, 1616806486.0039537]
[1616806466.5432851, 1616806474.9166021]
[1616806466.5777018, 1616806485.0159264]
[1616806466.6925416, 1616806486.378389]
[1616806466.687807, 1616806483.9956715]
[1616806466.783299, 1616806486.6030107]
[1616806466.7099805, 1616806481.8095765]
[1616806466.9041042, 1616806480.861637]
[1616806466.904702, 1616806481.9220762]
[1616806466.9236293, 1616806484.8360634]
[1616806466.9756038, 1616806486.3140347]
[1616806467.1711614, 1616806486.7963238]
[1616806466.9792542, 1616806484.3853943]
[1616806467.1381047, 1616806484.8576472]
[1616806467.1592972, 1616806483.6462913]
[1616806467.0985522, 1616806485.1967363]
[1616806467.2197638, 1616806485.7426066]
[1616806467.4608924, 1616806484.96116]
[1616806467.392857, 1616806484.8756962]
[1616806467.29475, 1616806477.7159014]
[1616806467.2461374, 1616806481.8451848]
[1616806467.6035454, 1616806486.137251]
[1616806467.4753833, 1616806485.9772608]
[1616806467.6899984, 1616806483.869146]
[1616806467.613751, 1616806486.877571]
[1616806467.5729418, 1616806486.4142892]
[1616806467.5818808, 1616806484.4124184]
[1616806467.6686127, 1616806484.084503]
[1616806467.9960437, 1616806485.2915816]
[1616806467.7787027, 1616806487.0040731]
[1616806467.9132485, 1616806484.443036]
[1616806467.9302735, 1616806484.0487828]
[1616806467.9448445, 1616806486.3977919]
[1616806467.9987552, 1616806487.2839954]
[1616806468.0276628, 1616806485.0652678]
[1616806468.0461452, 1616806489.3496697]
[1616806468.2147446, 1616806488.0239356]
[1616806468.0388255, 1616806487.9039931]
[1616806468.440839, 1616806489.1772027]
[1616806468.181824, 1616806486.878184]
[1616806468.1667926, 1616806486.8556845]
[1616806468.2985747, 1616806482.5158792]
[1616806468.2956662, 1616806486.393249]
[1616806468.3665118, 1616806486.4544094]
[1616806468.3078332, 1616806485.4366539]
[1616806468.6041806, 1616806488.5159004]
[1616806468.7193618, 1616806487.3411145]
[1616806468.5093813, 1616806486.3757586]
[1616806468.5573573, 1616806482.712231]
[1616806468.710808, 1616806480.0998776]
[1616806468.7203214, 1616806478.2478366]
[1616806468.7410908, 1616806483.9958143]
[1616806468.678573, 1616806488.000226]
[1616806468.9193764, 1616806486.061127]
[1616806469.0708005, 1616806485.6191456]
[1616806468.8946528, 1616806486.988326]
[1616806468.8076704, 1616806486.6643438]
[1616806468.9435928, 1616806488.2002847]
[1616806469.089107, 1616806488.0429475]
[1616806468.9853146, 1616806489.6890314]
[1616806469.1019046, 1616806483.1848927]
[1616806469.1102326, 1616806486.7109287]
[1616806469.2598996, 1616806485.5371873]
[1616806469.2760856, 1616806489.6306374]
[1616806469.2513041, 1616806488.622109]
[1616806469.3741202, 1616806488.1454325]
[1616806469.4435773, 1616806488.7978346]
[1616806469.3759384, 1616806487.5846517]
[1616806469.357474, 1616806482.269403]
[1616806469.5259123, 1616806488.2009714]
[1616806469.4411416, 1616806486.36812]
[1616806469.4863274, 1616806488.0979736]
[1616806469.6626759, 1616806483.1334682]
[1616806469.579751, 1616806488.4073572]
[1616806469.616398, 1616806489.7766483]
[1616806469.6569488, 1616806487.3586805]
[1616806469.7118573, 1616806489.3045168]
[1616806469.7615805, 1616806481.7514677]
[1616806469.8697615, 1616806487.8246558]
[1616806469.8737235, 1616806488.61433]
[1616806469.9119532, 1616806485.005804]
[1616806470.0127845, 1616806486.603283]
[1616806469.8694336, 1616806489.1557143]
[1616806470.0679402, 1616806489.406956]
[1616806469.9402626, 1616806489.035109]
[1616806470.123623, 1616806487.5002131]
[1616806470.1537623, 1616806482.3941581]
[1616806470.1722076, 1616806490.411883]
[1616806470.225806, 1616806486.8181207]
[1616806470.1068752, 1616806490.3258357]
[1616806470.1698573, 1616806486.6869595]
[1616806470.3992448, 1616806489.1007457]
[1616806470.242483, 1616806488.1479154]
[1616806470.3523624, 1616806489.3989093]
[1616806470.3925138, 1616806485.4612622]
[1616806470.4900994, 1616806488.266159]
[1616806470.452958, 1616806489.74572]
[1616806470.4375632, 1616806484.7495577]
[1616806470.5472853, 1616806484.068404]
[1616806470.498655, 1616806488.9591565]
[1616806470.6337633, 1616806484.5439334]
[1616806470.4708087, 1616806489.7672102]
[1616806470.6203434, 1616806485.5348275]
[1616806470.6388245, 1616806487.0711277]
[1616806470.7355647, 1616806489.812012]
[1616806470.808877, 1616806488.7228987]
[1616806470.6835878, 1616806490.7585797]
[1616806470.8769884, 1616806488.4728425]
[1616806470.9418688, 1616806489.65575]
[1616806470.8786013, 1616806489.7578726]
[1616806470.8582578, 1616806480.0252712]
[1616806470.9493787, 1616806487.3667343]
[1616806470.915328, 1616806484.268245]
[1616806470.8766158, 1616806480.0552244]
[1616806470.8778899, 1616806489.8494906]
[1616806470.8070626, 1616806485.2593224]
[1616806471.0493286, 1616806488.9374325]
[1616806471.11812, 1616806489.929305]
[1616806471.079117, 1616806488.0076973]
[1616806471.02645, 1616806489.5115721]
[1616806471.1435795, 1616806490.9678092]
[1616806471.2366273, 1616806490.1600847]
[1616806471.2620697, 1616806486.6845775]
[1616806471.2459786, 1616806489.8395774]
[1616806471.115903, 1616806488.8262708]
[1616806471.3094807, 1616806489.0754273]
[1616806471.3332253, 1616806485.668976]
[1616806471.3363585, 1616806487.6913922]
[1616806471.314375, 1616806486.1325808]
[1616806471.299687, 1616806490.8522236]
[1616806471.3519468, 1616806489.3505197]
[1616806471.44005, 1616806488.534534]
[1616806471.3058758, 1616806491.019082]
[1616806471.4475157, 1616806491.7832987]
[1616806471.5504594, 1616806490.5530248]
[1616806471.6248522, 1616806491.319028]
[1616806471.573289, 1616806492.2582128]
[1616806471.58642, 1616806490.4571724]
[1616806471.6170888, 1616806490.805199]
[1616806471.5668314, 1616806489.7229056]
[1616806471.5643587, 1616806491.3569534]
[1616806471.6104486, 1616806490.3379064]
[1616806471.7101598, 1616806490.3534849]
[1616806471.6163545, 1616806486.6648746]
[1616806471.487546, 1616806489.4419658]
[1616806471.657031, 1616806490.6365814]
[1616806471.8103702, 1616806490.235719]
[1616806471.81199, 1616806487.9750428]
[1616806471.778861, 1616806489.772917]
[1616806471.7969573, 1616806484.673549]
[1616806471.9676216, 1616806488.3851988]
[1616806471.9329188, 1616806481.9896936]
[1616806472.0232923, 1616806490.240292]
[1616806471.8609579, 1616806482.55995]
[1616806471.797193, 1616806489.0954216]
[1616806471.8728306, 1616806491.6653893]
[1616806471.9051545, 1616806488.7432523]
[1616806471.8928466, 1616806489.2920969]
[1616806472.0565374, 1616806489.6540086]
[1616806471.972033, 1616806486.8779366]
[1616806471.9663806, 1616806488.993046]
[1616806471.936375, 1616806488.8296661]
[1616806472.1493497, 1616806488.679481]
[1616806472.0819693, 1616806490.0537438]
[1616806472.0656605, 1616806491.1545842]
[1616806472.022365, 1616806492.1289058]
[1616806472.1039658, 1616806486.914288]
[1616806472.1837785, 1616806488.5606809]
[1616806472.2562225, 1616806491.4640796]
[1616806472.1147113, 1616806489.5855646]
[1616806472.1395962, 1616806490.4533803]
[1616806472.248039, 1616806488.4989274]
[1616806472.173869, 1616806488.9823563]
[1616806472.3292813, 1616806485.7225866]
[1616806472.2401776, 1616806489.0999393]
[1616806472.2258599, 1616806489.9442937]
[1616806472.2460961, 1616806490.8600657]
[1616806472.2849166, 1616806489.8973603]
[1616806473.3386407, 1616806484.9567218]
[1616806473.3243399, 1616806480.8154604]
[1616806472.1687536, 1616806486.6635132]
[1616806472.289068, 1616806488.930235]
[1616806473.188979, 1616806482.739157]
[1616806473.2524788, 1616806488.0483916]
[1616806472.3077343, 1616806474.4176712]
[1616806473.4198031, 1616806487.8684654]
[1616806472.3295503, 1616806487.6923714]
[1616806473.4457438, 1616806485.4393322]
[1616806473.4069932, 1616806485.2068043]
[1616806473.414041, 1616806488.1024349]
[1616806473.4402392, 1616806485.9252417]
[1616806472.5627534, 1616806483.1093984]
[1616806473.425014, 1616806490.1879196]
[1616806473.4710996, 1616806486.4742513]
[1616806473.4008358, 1616806484.5174446]
[1616806473.3348684, 1616806483.430607]
[1616806473.427159, 1616806490.2420027]
[1616806473.5353036, 1616806486.897841]
[1616806473.3614128, 1616806479.1668391]
[1616806472.709685, 1616806487.218302]
[1616806473.5151827, 1616806479.0679097]
[1616806473.5198677, 1616806483.9989967]
[1616806473.6035779, 1616806484.3374958]
[1616806473.6922793, 1616806488.2951865]
[1616806473.4330273, 1616806477.5186148]
[1616806473.5656118, 1616806485.2364168]
[1616806473.5061631, 1616806487.0638354]
[1616806473.614139, 1616806488.5065691]
[1616806473.8117096, 1616806487.1453998]
[1616806473.6564114, 1616806485.5786877]
[1616806474.0561268, 1616806491.3634453]
[1616806473.4432247, 1616806481.1835394]
[1616806474.2492166, 1616806493.8235471]
[1616806473.5067825, 1616806480.6960952]
[1616806473.5615828, 1616806487.6695023]
[1616806473.6538875, 1616806490.1827848]
[1616806473.5261574, 1616806477.1149333]
[1616806473.5827503, 1616806485.6175435]
[1616806473.917429, 1616806489.0418978]
[1616806473.63663, 1616806480.4565115]
[1616806473.6476202, 1616806488.0831187]
[1616806473.675857, 1616806484.8136632]
[1616806473.851722, 1616806476.3291748]
[1616806473.6889632, 1616806485.1026952]
[1616806473.559275, 1616806488.5760286]
[1616806473.4880118, 1616806485.1248899]
[1616806473.7715225, 1616806481.768643]
[1616806473.5922751, 1616806483.6535418]
[1616806473.6498194, 1616806486.5320473]
[1616806474.1026409, 1616806483.5480826]
[1616806473.6446826, 1616806479.6586304]
[1616806473.60868, 1616806483.1339138]
[1616806473.9174209, 1616806487.971831]
[1616806473.780511, 1616806486.0730588]
[1616806472.7454822, 1616806490.0291648]
[1616806473.5954347, 1616806488.506454]
[1616806473.6707227, 1616806486.1322212]
[1616806473.8888783, 1616806489.2405066]
[1616806473.599131, 1616806485.4389944]
[1616806474.0259929, 1616806484.6021411]
[1616806473.736976, 1616806482.759561]
[1616806473.7821565, 1616806485.7654438]
[1616806473.7426498, 1616806486.9815505]
[1616806474.5131507, 1616806489.4478729]
[1616806473.7478552, 1616806487.4963083]
[1616806473.7918856, 1616806490.4811938]
[1616806473.725446, 1616806478.606788]
[1616806473.7568793, 1616806485.1864824]
[1616806474.047867, 1616806484.5568192]
[1616806473.6942043, 1616806481.4490123]
[1616806473.7477288, 1616806487.8209498]
[1616806473.6368868, 1616806488.2286367]
[1616806473.7341573, 1616806484.0849507]
[1616806473.6906247, 1616806487.7467813]
