[1616805625.909975, 1616805626.9322236]
[1616805631.0050745, 1616805631.6515646]
[1616805631.3298407, 1616805632.0849817]
[1616805631.666074, 1616805632.3324573]
[1616805631.599219, 1616805632.2847102]
[1616805631.7405565, 1616805632.3816297]
[1616805631.3365378, 1616805632.0624373]
[1616805631.49617, 1616805632.1785429]
[1616805631.7085025, 1616805632.450631]
[1616805631.777819, 1616805632.537727]
[1616805631.9107847, 1616805632.6253304]
[1616805632.055006, 1616805632.7615426]
[1616805632.1160157, 1616805632.8217506]
[1616805632.1105242, 1616805632.8588004]
[1616805632.021351, 1616805632.743223]
[1616805632.2809153, 1616805632.920914]
[1616805632.3259597, 1616805633.0226896]
[1616805632.354084, 1616805633.894496]
[1616805632.3728251, 1616805633.0222914]
[1616805632.472076, 1616805633.213065]
[1616805632.3362484, 1616805632.9856896]
[1616805632.724246, 1616805633.373455]
[1616805632.7335486, 1616805633.4638615]
[1616805632.8421109, 1616805633.5556848]
[1616805632.920004, 1616805633.6809888]
[1616805632.591823, 1616805633.301964]
[1616805632.9567792, 1616805633.658257]
[1616805632.8394365, 1616805633.557873]
[1616805633.270704, 1616805633.9242916]
[1616805633.2474082, 1616805634.5728202]
[1616805633.2064004, 1616805634.0935252]
[1616805633.1730275, 1616805633.8607688]
[1616805633.4469302, 1616805635.1138446]
[1616805633.4568207, 1616805634.1470153]
[1616805633.362969, 1616805634.0767574]
[1616805633.548816, 1616805634.272558]
[1616805633.7385516, 1616805634.402596]
[1616805633.7374458, 1616805634.4520462]
[1616805633.8003, 1616805634.4889994]
[1616805633.9181275, 1616805634.6242692]
[1616805633.6619778, 1616805634.388566]
[1616805634.1730921, 1616805634.8508754]
[1616805633.9980452, 1616805634.6574335]
[1616805634.2075863, 1616805634.9023626]
[1616805634.294746, 1616805635.0454955]
[1616805634.355894, 1616805635.0418816]
[1616805634.269755, 1616805635.5231392]
[1616805634.6322517, 1616805635.292906]
[1616805634.4504423, 1616805636.5610883]
[1616805634.6484785, 1616805635.3198204]
[1616805634.66606, 1616805636.1941025]
[1616805634.45453, 1616805635.2434847]
[1616805634.539849, 1616805635.2214205]
[1616805634.6632285, 1616805635.35341]
[1616805634.6744976, 1616805635.3714728]
[1616805634.974429, 1616805635.6345866]
[1616805635.0030272, 1616805635.656247]
[1616805635.1094747, 1616805635.8023736]
[1616805635.0638695, 1616805635.765072]
[1616805634.92839, 1616805636.3727171]
[1616805635.2150385, 1616805635.9538896]
[1616805635.080663, 1616805635.7856324]
[1616805635.2126193, 1616805635.9152858]
[1616805635.052697, 1616805635.7796896]
[1616805635.0721345, 1616805636.8092203]
[1616805635.2658424, 1616805636.0282593]
[1616805635.4506814, 1616805636.09035]
[1616805635.345689, 1616805636.0542734]
[1616805635.6949308, 1616805636.3670342]
[1616805635.6308913, 1616805636.2913022]
[1616805635.8097515, 1616805636.5054936]
[1616805635.7547302, 1616805636.4113276]
[1616805635.7862394, 1616805636.5994637]
[1616805636.018502, 1616805637.1797523]
[1616805636.004137, 1616805637.8612363]
[1616805635.9729917, 1616805636.6430955]
[1616805636.0736835, 1616805636.7338235]
[1616805636.211839, 1616805637.8334153]
[1616805636.227528, 1616805638.5408044]
[1616805635.9846578, 1616805636.6924276]
[1616805636.2474213, 1616805636.958516]
[1616805636.2626152, 1616805637.0007095]
[1616805636.3060691, 1616805637.0076587]
[1616805636.1677096, 1616805636.8455255]
[1616805636.4066904, 1616805637.0837235]
[1616805636.3060226, 1616805638.2110178]
[1616805636.5762575, 1616805637.2725136]
[1616805636.4993792, 1616805637.1882133]
[1616805636.5553694, 1616805637.6996243]
[1616805636.735684, 1616805637.4008882]
[1616805636.641679, 1616805637.3797386]
[1616805636.5312872, 1616805637.268624]
[1616805636.959968, 1616805641.2550395]
[1616805636.8359458, 1616805637.5607545]
[1616805636.7009113, 1616805637.7186997]
[1616805636.7480285, 1616805637.3911178]
[1616805636.5655825, 1616805637.2140038]
[1616805637.0553744, 1616805637.767578]
[1616805636.9432704, 1616805637.652336]
[1616805637.2037776, 1616805637.8647838]
[1616805637.184451, 1616805638.0989835]
[1616805637.2224011, 1616805637.981138]
[1616805637.3268137, 1616805638.0132728]
[1616805637.2151031, 1616805640.977798]
[1616805637.1277144, 1616805637.8327763]
[1616805637.1245277, 1616805637.7938569]
[1616805637.2322974, 1616805637.9866304]
[1616805637.5780892, 1616805638.2418456]
[1616805637.393578, 1616805640.866097]
[1616805637.4714801, 1616805638.1297393]
[1616805637.504365, 1616805638.604683]
[1616805637.686041, 1616805638.3777218]
[1616805637.8203056, 1616805638.8332634]
[1616805637.6621683, 1616805638.319324]
[1616805637.7861788, 1616805638.4879398]
[1616805637.8596046, 1616805638.615706]
[1616805637.8236232, 1616805638.5173094]
[1616805637.9491074, 1616805638.6074724]
[1616805638.2156954, 1616805638.873644]
[1616805638.0844321, 1616805638.841479]
[1616805638.090949, 1616805638.8100102]
[1616805637.9882808, 1616805638.7574518]
[1616805638.23843, 1616805638.8777514]
[1616805638.2939715, 1616805638.93535]
[1616805638.3199947, 1616805639.042424]
[1616805638.2856445, 1616805639.0036106]
[1616805638.293189, 1616805644.1744874]
[1616805638.4766476, 1616805639.6032455]
[1616805638.2184596, 1616805639.4607604]
[1616805638.172319, 1616805640.9325984]
[1616805638.2594483, 1616805639.6967282]
[1616805638.374137, 1616805639.051743]
[1616805638.5946891, 1616805639.980473]
[1616805638.485888, 1616805639.2325263]
[1616805638.6367488, 1616805639.3216097]
[1616805638.5963717, 1616805639.3047407]
[1616805638.9141114, 1616805639.9954116]
[1616805638.720889, 1616805639.392046]
[1616805639.0131469, 1616805639.6745563]
[1616805638.9058719, 1616805639.5507767]
[1616805638.9141717, 1616805639.608461]
[1616805639.1117153, 1616805639.7888489]
[1616805638.9750044, 1616805639.6670501]
[1616805639.1418164, 1616805639.8025708]
[1616805639.4223208, 1616805640.0477726]
[1616805639.4217584, 1616805640.4738173]
[1616805639.2259576, 1616805639.9245625]
[1616805639.3262866, 1616805640.867712]
[1616805639.3428745, 1616805639.9829102]
[1616805639.5911705, 1616805640.319947]
[1616805639.3662798, 1616805640.040847]
[1616805639.4652216, 1616805640.1482298]
[1616805639.438985, 1616805640.103494]
[1616805639.459769, 1616805641.22114]
[1616805639.4995584, 1616805640.1818683]
[1616805639.6729317, 1616805640.3737035]
[1616805639.6977258, 1616805640.404746]
[1616805639.4732199, 1616805640.1533809]
[1616805639.5769417, 1616805640.68996]
[1616805639.5077755, 1616805640.238869]
[1616805640.0287378, 1616805641.5492513]
[1616805639.8931787, 1616805640.9716527]
[1616805640.0924094, 1616805643.5275195]
[1616805639.9553828, 1616805640.6717567]
[1616805640.288339, 1616805640.9717226]
[1616805639.9705544, 1616805640.6324868]
[1616805639.845941, 1616805640.511284]
[1616805640.4201543, 1616805641.09442]
[1616805640.380157, 1616805641.0280795]
[1616805640.4645226, 1616805642.2327893]
[1616805640.308823, 1616805640.96016]
[1616805640.607326, 1616805641.312151]
[1616805640.5958636, 1616805641.2436965]
[1616805640.0632823, 1616805640.6859932]
[1616805640.7179105, 1616805642.314218]
[1616805640.608179, 1616805641.3548198]
[1616805640.7850125, 1616805641.9408264]
[1616805640.7539167, 1616805641.4955485]
[1616805640.808696, 1616805641.4881]
[1616805640.760104, 1616805641.4279826]
[1616805640.8465044, 1616805641.517941]
[1616805640.744871, 1616805641.3860493]
[1616805641.044446, 1616805641.6799943]
[1616805640.9316528, 1616805645.4211228]
[1616805641.1037607, 1616805641.7982147]
[1616805641.0211618, 1616805642.6770566]
[1616805641.3353672, 1616805642.076062]
[1616805641.202732, 1616805641.8996727]
[1616805641.4230037, 1616805648.0127544]
[1616805641.5222397, 1616805649.079899]
[1616805641.40189, 1616805642.071951]
[1616805641.4034944, 1616805642.098109]
[1616805641.6832182, 1616805642.8495638]
[1616805641.7415123, 1616805642.3862476]
[1616805641.773056, 1616805642.473278]
[1616805641.708633, 1616805642.3488626]
[1616805641.5038311, 1616805643.1841455]
[1616805641.812689, 1616805642.4795377]
[1616805641.5297086, 1616805642.2085457]
[1616805641.8729699, 1616805642.851868]
[1616805641.9055629, 1616805642.5767806]
[1616805641.962431, 1616805643.7716782]
[1616805641.9301147, 1616805642.6107569]
[1616805642.011595, 1616805642.7176135]
[1616805641.9825068, 1616805642.651516]
[1616805642.2485957, 1616805642.9073431]
[1616805642.3215587, 1616805642.990099]
[1616805642.0558105, 1616805642.765329]
[1616805642.1848173, 1616805644.585433]
[1616805642.4019425, 1616805643.3126464]
[1616805642.3117893, 1616805643.7892168]
[1616805642.2503066, 1616805643.6105468]
[1616805642.5961595, 1616805644.1259384]
[1616805642.4043117, 1616805643.0962782]
[1616805642.5933273, 1616805645.2067084]
[1616805642.625264, 1616805643.249642]
[1616805642.527232, 1616805644.3638806]
[1616805642.8897855, 1616805643.9710674]
[1616805642.6169357, 1616805644.3887467]
[1616805642.8155258, 1616805644.0133164]
[1616805642.66131, 1616805645.5954673]
[1616805642.9157453, 1616805643.5343928]
[1616805643.016967, 1616805643.7123806]
[1616805642.9326043, 1616805649.057764]
[1616805643.0910242, 1616805644.6378038]
[1616805642.8696218, 1616805645.4168804]
[1616805642.9737897, 1616805643.613217]
[1616805643.0924513, 1616805644.6932526]
[1616805643.4712543, 1616805650.1332464]
[1616805643.3036032, 1616805643.965997]
[1616805643.3470662, 1616805644.011148]
[1616805643.2665408, 1616805643.88907]
[1616805643.3510954, 1616805644.0256395]
[1616805643.4229305, 1616805644.0900152]
[1616805643.2995884, 1616805643.9688387]
[1616805643.472752, 1616805644.1999629]
[1616805643.5610197, 1616805644.1924858]
[1616805643.4520552, 1616805644.1239676]
[1616805643.6334596, 1616805645.1182694]
[1616805643.7253008, 1616805644.4182281]
[1616805643.888553, 1616805644.544043]
[1616805643.6317658, 1616805644.2978716]
[1616805643.7995315, 1616805644.4856238]
[1616805643.6668162, 1616805645.5845428]
[1616805643.7821703, 1616805644.5226915]
[1616805643.8769946, 1616805644.6355941]
[1616805644.0317981, 1616805644.807999]
[1616805644.1486444, 1616805644.8241863]
[1616805644.0254078, 1616805644.7893744]
[1616805644.1665363, 1616805644.8262594]
[1616805644.1894445, 1616805644.8957274]
[1616805644.1262422, 1616805644.8044543]
[1616805644.4728627, 1616805646.2989385]
[1616805644.196121, 1616805644.8660593]
[1616805644.3070683, 1616805644.9914489]
[1616805644.3391404, 1616805645.0654414]
[1616805644.605117, 1616805645.2967496]
[1616805644.596132, 1616805646.1300504]
[1616805644.5775807, 1616805645.218483]
[1616805644.841847, 1616805645.4561763]
[1616805644.7019506, 1616805645.382918]
[1616805644.6592586, 1616805645.3609953]
[1616805644.8646328, 1616805645.5391493]
[1616805644.723454, 1616805646.9552085]
[1616805645.0162778, 1616805645.6905959]
[1616805644.9480689, 1616805645.6084201]
[1616805644.9133842, 1616805646.6513605]
[1616805645.0700817, 1616805647.028227]
[1616805645.0680697, 1616805645.8021913]
[1616805644.9869444, 1616805645.6930497]
[1616805645.2552438, 1616805645.9005702]
[1616805645.2183297, 1616805645.897591]
[1616805645.1487002, 1616805645.8286226]
[1616805645.1462717, 1616805646.9055982]
[1616805645.2852037, 1616805646.0032852]
[1616805645.5411599, 1616805647.3781931]
[1616805645.4110436, 1616805646.4843884]
[1616805645.4680014, 1616805646.0860524]
[1616805645.5054896, 1616805646.2158456]
[1616805645.5964453, 1616805646.3044536]
[1616805645.4965534, 1616805646.2686956]
[1616805645.6775908, 1616805646.346616]
[1616805645.5740323, 1616805646.2223408]
[1616805645.709273, 1616805646.4012928]
[1616805645.6767824, 1616805646.3688452]
[1616805645.8692338, 1616805646.6835792]
[1616805645.8666675, 1616805646.5650928]
[1616805645.8821485, 1616805646.594768]
[1616805646.0327268, 1616805646.7041373]
[1616805646.1459816, 1616805646.8204534]
[1616805646.2798536, 1616805646.9458404]
[1616805646.1797092, 1616805646.8468728]
[1616805646.398185, 1616805647.089772]
[1616805646.364448, 1616805647.0509253]
[1616805646.455549, 1616805647.9896436]
[1616805646.1857092, 1616805646.8850555]
[1616805646.390358, 1616805647.0740743]
[1616805646.1626132, 1616805646.848837]
[1616805646.1936288, 1616805646.8970501]
[1616805646.5201643, 1616805648.3920858]
[1616805646.4958131, 1616805647.2090719]
[1616805646.2387853, 1616805646.9058495]
[1616805646.5934274, 1616805647.2946546]
[1616805646.9494462, 1616805647.5967948]
[1616805646.962585, 1616805648.7834435]
[1616805646.845857, 1616805648.3528721]
[1616805646.78829, 1616805647.4638214]
[1616805646.9668062, 1616805647.6982894]
[1616805646.774283, 1616805647.4267445]
[1616805647.0590703, 1616805647.7218785]
[1616805647.078865, 1616805647.7579184]
[1616805647.0558693, 1616805647.861709]
[1616805646.8845716, 1616805647.5615444]
[1616805647.0873592, 1616805647.7567992]
[1616805647.3666027, 1616805648.0630913]
[1616805647.398765, 1616805648.092655]
[1616805647.4191136, 1616805648.1492052]
[1616805647.3162367, 1616805648.0121849]
[1616805647.5400178, 1616805648.2243202]
[1616805647.5303817, 1616805648.1944273]
[1616805647.3914573, 1616805648.062557]
[1616805647.6833282, 1616805648.440076]
[1616805647.6506832, 1616805652.4045637]
[1616805647.8124206, 1616805648.9835753]
[1616805647.587971, 1616805648.276131]
[1616805647.8832436, 1616805649.6207304]
[1616805647.799074, 1616805648.502478]
[1616805647.9320438, 1616805656.082551]
[1616805647.9637928, 1616805648.6038117]
[1616805647.9819064, 1616805648.638954]
[1616805647.849264, 1616805648.5496395]
[1616805648.0669885, 1616805648.7432425]
[1616805648.1636212, 1616805648.821818]
[1616805648.251768, 1616805648.9606698]
[1616805647.9719143, 1616805648.6297786]
[1616805648.260549, 1616805648.9169767]
[1616805648.2201736, 1616805653.6765134]
[1616805648.2007618, 1616805648.8863192]
[1616805648.292213, 1616805650.073911]
[1616805648.5217724, 1616805649.698746]
[1616805648.4396508, 1616805649.1143544]
[1616805648.2951965, 1616805649.3470597]
[1616805648.4357483, 1616805649.146673]
[1616805648.5412383, 1616805649.213439]
[1616805648.7273016, 1616805649.361627]
[1616805648.7360866, 1616805649.4518836]
[1616805648.5772946, 1616805649.3122787]
[1616805648.9655848, 1616805649.6748695]
[1616805648.9293895, 1616805649.5959141]
[1616805649.006229, 1616805649.6792912]
[1616805649.1879733, 1616805649.899192]
[1616805649.071112, 1616805658.6720488]
[1616805648.8269506, 1616805649.5208004]
[1616805649.2140543, 1616805649.8762481]
[1616805649.1074207, 1616805649.8126209]
[1616805649.3033617, 1616805649.9891145]
[1616805649.431815, 1616805650.0720708]
[1616805649.3386471, 1616805650.0043685]
[1616805649.3740535, 1616805650.003863]
[1616805649.582974, 1616805650.222693]
[1616805649.4410446, 1616805650.7322311]
[1616805649.5650368, 1616805650.2278724]
[1616805649.6333091, 1616805650.3334801]
[1616805649.8029263, 1616805650.4511137]
[1616805649.7611, 1616805650.4306192]
[1616805649.7097383, 1616805650.3617063]
[1616805649.7484102, 1616805650.3939595]
[1616805649.9013255, 1616805650.5874426]
[1616805649.953431, 1616805651.8415794]
[1616805649.9698048, 1616805650.6349697]
[1616805650.0868802, 1616805650.8041108]
[1616805650.1089694, 1616805651.3116214]
[1616805649.9397438, 1616805651.4583442]
[1616805650.3395863, 1616805651.0631073]
[1616805650.2334993, 1616805650.9899292]
[1616805650.3066454, 1616805650.9498796]
[1616805650.2098274, 1616805650.9101114]
[1616805650.362882, 1616805651.283311]
[1616805650.4128215, 1616805651.0862243]
[1616805650.3733966, 1616805651.0266478]
[1616805650.5079663, 1616805651.1726935]
[1616805650.7499878, 1616805651.3930085]
[1616805650.7518718, 1616805653.8347323]
[1616805650.6572073, 1616805651.3490303]
[1616805650.8193426, 1616805651.5072849]
[1616805650.6855752, 1616805651.3339615]
[1616805650.7962909, 1616805657.0586438]
[1616805650.8849432, 1616805651.59063]
[1616805651.0097, 1616805651.7050698]
[1616805651.0891685, 1616805653.4899783]
[1616805651.0217714, 1616805651.6771808]
[1616805651.0373607, 1616805651.724263]
[1616805650.9275634, 1616805651.6554627]
[1616805651.0670772, 1616805651.7465773]
[1616805651.32102, 1616805651.9619312]
[1616805651.1144776, 1616805651.7913554]
[1616805651.3474395, 1616805651.975153]
[1616805651.3521519, 1616805652.042021]
[1616805651.3729205, 1616805652.080422]
[1616805651.523103, 1616805652.2211792]
[1616805651.504784, 1616805652.1595097]
[1616805651.612607, 1616805652.245202]
[1616805651.541323, 1616805652.2467594]
[1616805651.6911817, 1616805652.8717136]
[1616805651.665181, 1616805654.8068385]
[1616805651.7687762, 1616805652.66582]
[1616805651.6025925, 1616805652.2984746]
[1616805651.9211347, 1616805652.6200633]
[1616805651.8054526, 1616805652.4213276]
[1616805651.7084444, 1616805652.3479984]
[1616805651.9450207, 1616805653.1907744]
[1616805651.9844007, 1616805652.6210425]
[1616805651.8227239, 1616805652.544802]
[1616805652.043917, 1616805652.7082224]
[1616805652.1151907, 1616805652.8101523]
[1616805652.0851223, 1616805652.7298222]
[1616805652.219703, 1616805652.8624706]
[1616805652.282929, 1616805652.9345732]
[1616805652.1110806, 1616805657.1931524]
[1616805652.2938416, 1616805653.380942]
[1616805652.2403743, 1616805653.8906636]
[1616805652.3712409, 1616805653.1218042]
[1616805652.6356108, 1616805653.250003]
[1616805652.3961341, 1616805653.180107]
[1616805652.3562694, 1616805652.9902003]
[1616805652.5968208, 1616805653.3058815]
[1616805652.6619177, 1616805653.3510237]
[1616805652.8536217, 1616805653.539587]
[1616805652.972614, 1616805653.6304836]
[1616805652.811154, 1616805653.4869182]
[1616805652.760986, 1616805653.4213421]
[1616805652.7451818, 1616805653.4659965]
[1616805652.8469157, 1616805653.8905654]
[1616805652.958731, 1616805653.6153069]
[1616805653.1570282, 1616805653.8257687]
[1616805652.8698814, 1616805653.5560062]
[1616805653.168767, 1616805653.839594]
[1616805653.0845683, 1616805653.7844357]
[1616805653.266874, 1616805653.9162333]
[1616805653.1829736, 1616805653.8710284]
[1616805653.342114, 1616805653.9879463]
[1616805653.4784636, 1616805654.1528466]
[1616805653.3820627, 1616805654.2142437]
[1616805653.2997358, 1616805653.963249]
[1616805653.3737817, 1616805654.0626123]
[1616805653.5299, 1616805654.231466]
[1616805653.462037, 1616805655.0390074]
[1616805653.7267783, 1616805654.3862398]
[1616805653.6327457, 1616805654.306661]
[1616805653.7976189, 1616805654.4350226]
[1616805653.988826, 1616805655.7805808]
[1616805653.8765929, 1616805654.5430412]
[1616805654.1365502, 1616805654.821777]
[1616805653.946598, 1616805655.2052877]
[1616805653.9380205, 1616805654.5658407]
[1616805654.0182455, 1616805654.6870286]
[1616805654.0588217, 1616805654.892788]
[1616805653.9939568, 1616805654.631391]
[1616805654.030766, 1616805655.0549588]
[1616805654.3386323, 1616805655.0664504]
[1616805654.3104427, 1616805654.98375]
[1616805654.4168732, 1616805655.8686998]
[1616805654.4482524, 1616805655.0830956]
[1616805654.3238373, 1616805655.2878244]
[1616805654.5927684, 1616805656.094254]
[1616805654.6039588, 1616805655.6391084]
[1616805654.6920729, 1616805655.3969543]
[1616805654.5483825, 1616805655.2481267]
[1616805654.6013484, 1616805655.2471519]
[1616805654.5795968, 1616805655.247756]
[1616805654.5123944, 1616805655.20336]
[1616805654.586006, 1616805655.2672021]
[1616805654.9535103, 1616805655.6138048]
[1616805654.9304078, 1616805657.3255534]
[1616805654.9996688, 1616805655.6971588]
[1616805654.9755747, 1616805662.363158]
[1616805654.9355805, 1616805656.6272657]
[1616805654.9070854, 1616805655.9486902]
[1616805655.1349003, 1616805655.8430364]
[1616805655.1211033, 1616805655.820708]
[1616805655.2680972, 1616805655.8856359]
[1616805655.3079293, 1616805655.9851606]
[1616805655.332575, 1616805657.9458776]
[1616805655.3228838, 1616805655.9891126]
[1616805655.527674, 1616805656.167848]
[1616805655.256094, 1616805656.314209]
[1616805655.5873458, 1616805656.295521]
[1616805655.509033, 1616805656.6540742]
[1616805655.5820713, 1616805656.229929]
[1616805655.5283446, 1616805657.3298354]
[1616805655.701987, 1616805656.3811145]
[1616805655.7181945, 1616805656.3879788]
[1616805655.649533, 1616805657.313407]
[1616805655.7556536, 1616805656.4366632]
[1616805655.8678489, 1616805656.8427503]
[1616805655.864744, 1616805656.5030153]
[1616805655.8819802, 1616805656.5407727]
[1616805655.9422948, 1616805659.4957438]
[1616805655.956175, 1616805656.578395]
[1616805656.013485, 1616805656.6776795]
[1616805656.1565213, 1616805656.8249884]
[1616805655.993616, 1616805656.6207056]
[1616805656.2642632, 1616805656.9695618]
[1616805656.3211708, 1616805657.032899]
[1616805656.192909, 1616805657.8044765]
[1616805656.3598337, 1616805657.030351]
[1616805656.2894845, 1616805662.7686818]
[1616805656.466475, 1616805657.1218514]
[1616805656.4148436, 1616805657.0852146]
[1616805656.734262, 1616805657.395801]
[1616805656.7556286, 1616805657.4423482]
[1616805656.6918309, 1616805658.090498]
[1616805656.8272903, 1616805657.4808266]
[1616805656.9764278, 1616805658.4260306]
[1616805656.826464, 1616805657.517513]
[1616805656.9455864, 1616805657.612283]
[1616805657.0083003, 1616805657.6912963]
[1616805656.9585161, 1616805657.5768836]
[1616805657.0497336, 1616805657.7335908]
[1616805657.0700119, 1616805657.7607303]
[1616805657.0249288, 1616805657.7123158]
[1616805657.0408907, 1616805658.3423119]
[1616805657.2783694, 1616805657.9625275]
[1616805657.2571387, 1616805657.94578]
[1616805657.3432493, 1616805658.0152915]
[1616805657.4611657, 1616805658.1305118]
[1616805657.4845266, 1616805658.1262758]
[1616805657.4642463, 1616805658.4651206]
[1616805657.3745923, 1616805658.0685303]
[1616805657.3753304, 1616805658.3619618]
[1616805657.5128562, 1616805658.1622818]
[1616805657.3180397, 1616805657.9938242]
[1616805657.4485679, 1616805658.8234375]
[1616805657.8449094, 1616805658.5444212]
[1616805657.4600587, 1616805658.1666226]
[1616805657.8618376, 1616805658.5249326]
[1616805657.8390808, 1616805658.9296374]
[1616805657.8386664, 1616805658.7764199]
[1616805657.813903, 1616805659.8169036]
[1616805657.8440096, 1616805658.538035]
[1616805658.0285041, 1616805658.6926687]
[1616805658.1165218, 1616805658.8416247]
[1616805658.1597104, 1616805659.994927]
[1616805658.1923382, 1616805659.3049057]
[1616805658.2255151, 1616805658.8807886]
[1616805657.8411922, 1616805659.3042731]
[1616805658.0397398, 1616805658.6896338]
[1616805658.3850653, 1616805660.5228667]
[1616805658.3787358, 1616805659.096551]
[1616805658.3960059, 1616805659.0625634]
[1616805658.3215554, 1616805659.0457962]
[1616805658.4982948, 1616805659.1871746]
[1616805658.6541805, 1616805659.445654]
[1616805658.5925512, 1616805659.2481036]
[1616805658.6203265, 1616805659.3575482]
[1616805658.5831983, 1616805659.2488513]
[1616805658.635868, 1616805659.3520594]
[1616805658.5642173, 1616805670.0991657]
[1616805658.8142135, 1616805659.526641]
[1616805659.0074363, 1616805659.7386599]
[1616805658.8485382, 1616805659.5903492]
[1616805658.9459786, 1616805659.603749]
[1616805658.8983169, 1616805660.370999]
[1616805658.9277575, 1616805659.6507757]
[1616805659.0116713, 1616805670.074062]
[1616805659.043726, 1616805667.4962473]
[1616805659.1476161, 1616805660.1847603]
[1616805659.168458, 1616805659.8124022]
[1616805659.3420117, 1616805660.5955424]
[1616805659.4099414, 1616805660.1153738]
[1616805659.345514, 1616805660.123029]
[1616805659.3646803, 1616805660.0266836]
[1616805659.7256968, 1616805660.3968363]
[1616805659.5603247, 1616805661.140514]
[1616805659.566567, 1616805661.2282684]
[1616805659.6219413, 1616805661.359434]
[1616805659.8109872, 1616805660.4643223]
[1616805659.7994833, 1616805660.5238874]
[1616805659.5778286, 1616805660.2486186]
[1616805659.803626, 1616805660.4861703]
[1616805659.6283057, 1616805660.2877693]
[1616805659.8946736, 1616805660.5326343]
[1616805660.1790519, 1616805660.8480322]
[1616805659.8657708, 1616805665.603623]
[1616805659.9580605, 1616805660.6376674]
[1616805660.2609925, 1616805661.1697748]
[1616805660.088804, 1616805660.798053]
[1616805659.9919353, 1616805660.6645632]
[1616805660.2445972, 1616805660.943036]
[1616805660.1960442, 1616805661.9380703]
[1616805660.3941855, 1616805661.037204]
[1616805660.3050256, 1616805660.964054]
[1616805660.3182974, 1616805661.003772]
[1616805660.653774, 1616805661.3569298]
[1616805660.5923293, 1616805661.3026862]
[1616805660.5745564, 1616805661.7846148]
[1616805660.6656606, 1616805661.3201005]
[1616805660.6411445, 1616805662.2915285]
[1616805660.6209671, 1616805662.0226142]
[1616805661.0576508, 1616805661.724048]
[1616805660.7380414, 1616805661.4285562]
[1616805660.8559089, 1616805662.6276274]
[1616805660.9213343, 1616805661.5843933]
[1616805660.946188, 1616805661.6455116]
[1616805660.905439, 1616805661.5578008]
