[1616954448.6488163, 1616954449.7454054]
[1616954456.8389702, 1616954457.538024]
[1616954456.7862842, 1616954457.562429]
[1616954457.0209668, 1616954457.74619]
[1616954457.0001976, 1616954457.6554341]
[1616954456.9913518, 1616954457.7736108]
[1616954457.0821579, 1616954458.8090134]
[1616954456.8876164, 1616954458.8309531]
[1616954457.0982738, 1616954457.7720156]
[1616954457.2375677, 1616954457.8757236]
[1616954457.2301435, 1616954457.888314]
[1616954457.4105816, 1616954458.1145585]
[1616954457.2789404, 1616954457.9971082]
[1616954457.4351153, 1616954458.138244]
[1616954457.600123, 1616954458.2562244]
[1616954457.7897239, 1616954458.527074]
[1616954457.73396, 1616954458.4950984]
[1616954457.7073145, 1616954458.4591327]
[1616954457.6777923, 1616954458.3592393]
[1616954457.7670548, 1616954459.1264522]
[1616954457.9078982, 1616954458.552866]
[1616954457.851868, 1616954458.5261524]
[1616954458.0802462, 1616954458.7645516]
[1616954458.2363815, 1616954458.890118]
[1616954458.0120232, 1616954458.722423]
[1616954458.248924, 1616954458.9282923]
[1616954458.2164729, 1616954458.8915572]
[1616954458.246956, 1616954458.9951894]
[1616954458.4409661, 1616954459.0868337]
[1616954458.4656634, 1616954459.2588148]
[1616954458.438928, 1616954459.1208024]
[1616954458.372745, 1616954459.0263507]
[1616954458.7219818, 1616954459.3592682]
[1616954458.6625593, 1616954460.4073179]
[1616954458.7135112, 1616954459.449934]
[1616954458.6071978, 1616954459.2562296]
[1616954458.7087464, 1616954459.449123]
[1616954458.7426794, 1616954459.7831097]
[1616954459.05728, 1616954459.877174]
[1616954458.8478453, 1616954459.4865477]
[1616954458.8928347, 1616954459.7345858]
[1616954458.9501, 1616954459.5919628]
[1616954459.2361078, 1616954459.9861026]
[1616954459.132298, 1616954459.8483405]
[1616954459.344908, 1616954460.0183516]
[1616954459.3301826, 1616954460.0230763]
[1616954459.5195665, 1616954460.1591473]
[1616954459.4460459, 1616954460.1259744]
[1616954459.2158089, 1616954459.9020324]
[1616954459.6247754, 1616954462.8757133]
[1616954459.4670825, 1616954460.2089183]
[1616954459.5403805, 1616954460.2449472]
[1616954459.6143966, 1616954460.918189]
[1616954459.7437117, 1616954460.5320253]
[1616954459.646051, 1616954460.3015492]
[1616954459.7020729, 1616954460.4268205]
[1616954459.622395, 1616954460.2904692]
[1616954459.8919935, 1616954460.629579]
[1616954459.9239492, 1616954460.6299868]
[1616954460.119326, 1616954460.8035152]
[1616954460.0439122, 1616954460.7362063]
[1616954460.1760526, 1616954460.9259522]
[1616954460.0295036, 1616954460.668067]
[1616954460.1517873, 1616954462.2003381]
[1616954460.1717808, 1616954460.8398185]
[1616954460.4924932, 1616954461.159128]
[1616954460.351342, 1616954461.0068605]
[1616954460.230182, 1616954461.0090594]
[1616954460.5220752, 1616954461.1799107]
[1616954460.6718493, 1616954462.1160748]
[1616954460.3096738, 1616954461.004868]
[1616954460.4909704, 1616954461.2227268]
[1616954460.6113605, 1616954461.9050596]
[1616954460.598928, 1616954461.3419049]
[1616954460.6891236, 1616954461.3675003]
[1616954460.695911, 1616954461.641357]
[1616954460.636713, 1616954461.3302438]
[1616954460.904664, 1616954461.5933197]
[1616954461.028297, 1616954461.7079225]
[1616954460.9481912, 1616954461.6842165]
[1616954461.1520865, 1616954461.793962]
[1616954460.9913414, 1616954462.7003117]
[1616954461.0567214, 1616954461.7165563]
[1616954460.8154244, 1616954461.4518263]
[1616954461.2718155, 1616954462.0004969]
[1616954461.3189387, 1616954464.050481]
[1616954461.26748, 1616954462.9759486]
[1616954461.318554, 1616954462.0324056]
[1616954461.2627242, 1616954463.359798]
[1616954461.430139, 1616954462.1475356]
[1616954461.3318472, 1616954462.1331563]
[1616954461.637104, 1616954462.3290982]
[1616954461.6518798, 1616954462.4514735]
[1616954461.671569, 1616954462.3455229]
[1616954461.9000356, 1616954463.937313]
[1616954461.8237445, 1616954463.626157]
[1616954461.805176, 1616954462.479903]
[1616954461.8937366, 1616954462.5726662]
[1616954462.1820931, 1616954463.7918494]
[1616954462.0747192, 1616954462.7746837]
[1616954461.968109, 1616954462.6525605]
[1616954461.9679005, 1616954462.8363824]
[1616954462.2456765, 1616954463.1817307]
[1616954462.0992255, 1616954462.7757864]
[1616954462.1490266, 1616954463.1324995]
[1616954462.2207317, 1616954463.0567467]
[1616954462.2350147, 1616954462.8949637]
[1616954462.133241, 1616954464.0237975]
[1616954462.127794, 1616954463.7685895]
[1616954462.605854, 1616954464.4819381]
[1616954462.564246, 1616954463.2264483]
[1616954462.5422552, 1616954463.2220926]
[1616954462.4988546, 1616954464.7095573]
[1616954462.5820334, 1616954464.1076164]
[1616954462.6030684, 1616954463.242973]
[1616954462.760784, 1616954463.3935597]
[1616954462.7560077, 1616954463.460711]
[1616954462.9442322, 1616954463.566521]
[1616954462.8828943, 1616954463.5248127]
[1616954462.8098288, 1616954463.5017884]
[1616954462.9550498, 1616954463.6413333]
[1616954463.179496, 1616954464.0941832]
[1616954462.876546, 1616954469.2311625]
[1616954462.9573815, 1616954463.6094782]
[1616954462.890588, 1616954463.5432937]
[1616954463.1765246, 1616954463.9189804]
[1616954463.104803, 1616954463.864985]
[1616954463.1768026, 1616954464.9746735]
[1616954463.4054496, 1616954464.0516107]
[1616954463.3852098, 1616954464.1423612]
[1616954463.3925178, 1616954464.0798953]
[1616954463.601298, 1616954464.2602763]
[1616954463.5168362, 1616954464.212058]
[1616954463.4977398, 1616954464.2188187]
[1616954463.5857944, 1616954464.2388983]
[1616954463.6022785, 1616954464.7376676]
[1616954463.6887743, 1616954464.4421594]
[1616954463.8439772, 1616954464.6746688]
[1616954463.8643367, 1616954464.60569]
[1616954463.981323, 1616954464.7020013]
[1616954463.9772155, 1616954465.655621]
[1616954463.8758168, 1616954464.5256264]
[1616954464.0824282, 1616954477.1273143]
[1616954463.8202033, 1616954464.5122037]
[1616954464.180863, 1616954464.9019377]
[1616954464.2038279, 1616954464.854326]
[1616954464.042608, 1616954465.9341748]
[1616954464.1392775, 1616954464.7867148]
[1616954464.1682007, 1616954465.0061543]
[1616954464.1661034, 1616954464.8238084]
[1616954464.1570294, 1616954464.8579304]
[1616954464.4549072, 1616954465.1786816]
[1616954464.5358686, 1616954465.2347329]
[1616954464.3504624, 1616954465.0362718]
[1616954464.4668534, 1616954465.1227481]
[1616954464.6690562, 1616954465.3896222]
[1616954464.6473916, 1616954466.2190223]
[1616954464.8196704, 1616954465.5675566]
[1616954464.5088005, 1616954465.3082447]
[1616954464.8090718, 1616954465.4611175]
[1616954464.8515432, 1616954465.5635831]
[1616954464.7492344, 1616954465.4120932]
[1616954464.9174776, 1616954465.6602519]
[1616954464.9718847, 1616954465.6588783]
[1616954465.0587513, 1616954465.7202845]
[1616954465.0322568, 1616954472.2424393]
[1616954465.1189466, 1616954465.7764523]
[1616954464.989964, 1616954466.652637]
[1616954465.25534, 1616954465.9703665]
[1616954465.31658, 1616954467.0429313]
[1616954465.2869778, 1616954466.021334]
[1616954465.491977, 1616954467.0859735]
[1616954465.4507658, 1616954466.0969296]
[1616954465.3758163, 1616954466.014951]
[1616954465.5332756, 1616954468.7169042]
[1616954465.4833589, 1616954466.144094]
[1616954465.605881, 1616954466.3415644]
[1616954465.7058365, 1616954467.3335555]
[1616954465.6323805, 1616954466.2917504]
[1616954465.8345897, 1616954466.47335]
[1616954465.6392248, 1616954466.406344]
[1616954465.7207012, 1616954466.4215603]
[1616954465.6561046, 1616954466.3383732]
[1616954466.078143, 1616954466.76305]
[1616954466.0258222, 1616954466.6784768]
[1616954465.964148, 1616954471.748165]
[1616954466.1355429, 1616954466.770974]
[1616954466.0894382, 1616954466.872283]
[1616954466.0600033, 1616954466.74642]
[1616954466.0287278, 1616954466.7261324]
[1616954466.2205586, 1616954467.9169095]
[1616954466.1465485, 1616954471.7530887]
[1616954466.2735944, 1616954466.9892833]
[1616954466.2775838, 1616954467.9936762]
[1616954466.456686, 1616954467.1728818]
[1616954466.4642158, 1616954467.1063797]
[1616954466.44993, 1616954467.1458075]
[1616954466.457673, 1616954467.3982208]
[1616954466.4034288, 1616954467.2365656]
[1616954466.609194, 1616954467.3907943]
[1616954466.5909061, 1616954467.290327]
[1616954466.8402033, 1616954468.175508]
[1616954466.7658787, 1616954468.581694]
[1616954466.748621, 1616954468.0099604]
[1616954466.8004138, 1616954467.4431608]
[1616954466.8545825, 1616954467.5708637]
[1616954466.849966, 1616954467.5143175]
[1616954466.98957, 1616954467.662464]
[1616954466.8555152, 1616954467.5842297]
[1616954467.0522876, 1616954467.7185595]
[1616954467.0817194, 1616954469.2548864]
[1616954467.108605, 1616954467.8910425]
[1616954467.347603, 1616954468.0439863]
[1616954467.2431803, 1616954467.923062]
[1616954467.4294415, 1616954469.208892]
[1616954467.5146005, 1616954468.4256682]
[1616954467.1540706, 1616954467.9050035]
[1616954467.171294, 1616954467.846598]
[1616954467.4813707, 1616954468.1297052]
[1616954467.46737, 1616954468.7085485]
[1616954467.7917256, 1616954470.149232]
[1616954467.5399878, 1616954468.2004519]
[1616954467.7765324, 1616954468.515501]
[1616954467.6850533, 1616954468.3410974]
[1616954467.5518448, 1616954468.253215]
[1616954467.7421124, 1616954468.4968238]
[1616954467.890074, 1616954468.5255418]
[1616954467.8850088, 1616954468.5507555]
[1616954468.0173259, 1616954469.536455]
[1616954468.0755801, 1616954469.9096816]
[1616954467.9833794, 1616954468.988699]
[1616954467.8402112, 1616954468.4838512]
[1616954468.052232, 1616954470.230677]
[1616954468.026983, 1616954468.7592838]
[1616954468.2117996, 1616954468.854957]
[1616954468.1293035, 1616954468.84784]
[1616954468.276778, 1616954469.4600215]
[1616954468.15634, 1616954468.787946]
[1616954468.5020876, 1616954469.1913135]
[1616954468.4847224, 1616954469.200944]
[1616954468.3702967, 1616954469.048047]
[1616954468.421285, 1616954469.1446843]
[1616954468.5972857, 1616954475.1021802]
[1616954468.4187129, 1616954469.1880436]
[1616954468.8187764, 1616954469.5106397]
[1616954468.640789, 1616954469.3173056]
[1616954468.595825, 1616954469.265875]
[1616954468.6538682, 1616954469.3520455]
[1616954468.7823675, 1616954470.1881695]
[1616954468.8699036, 1616954470.5282853]
[1616954468.913222, 1616954469.805497]
[1616954468.9974558, 1616954469.6871307]
[1616954468.89339, 1616954469.5946627]
[1616954468.8605788, 1616954469.5490541]
[1616954468.9425654, 1616954469.6446853]
[1616954469.2195823, 1616954470.84444]
[1616954469.1101587, 1616954469.7447262]
[1616954469.2341108, 1616954469.8736274]
[1616954469.3158948, 1616954470.9027472]
[1616954469.3489275, 1616954469.9869096]
[1616954469.5179906, 1616954470.2608836]
[1616954469.455528, 1616954471.1504173]
[1616954469.386447, 1616954470.0427737]
[1616954469.7266908, 1616954470.5177417]
[1616954469.7204278, 1616954470.4311218]
[1616954469.606675, 1616954470.2688763]
[1616954469.6750515, 1616954470.4062536]
[1616954469.6641908, 1616954470.3453681]
[1616954469.807817, 1616954470.9034326]
[1616954469.783364, 1616954470.531977]
[1616954469.9343781, 1616954470.5836656]
[1616954469.9778423, 1616954471.6465316]
[1616954469.936794, 1616954470.6043234]
[1616954470.0449214, 1616954471.1201372]
[1616954469.9692554, 1616954470.6436856]
[1616954470.1202807, 1616954470.765244]
[1616954470.1311328, 1616954470.8407872]
[1616954470.0143986, 1616954470.6498094]
[1616954470.098673, 1616954470.7937777]
[1616954470.356505, 1616954471.0296075]
[1616954470.5157561, 1616954471.1602519]
[1616954470.6172593, 1616954471.2597806]
[1616954470.4502764, 1616954472.1870365]
[1616954470.4751666, 1616954471.1623728]
[1616954470.7236805, 1616954471.4670887]
[1616954470.657185, 1616954471.2805042]
[1616954470.863717, 1616954471.5751588]
[1616954470.43421, 1616954471.1280644]
[1616954470.6811337, 1616954471.5023544]
[1616954470.8614001, 1616954471.738807]
[1616954470.6940007, 1616954471.4655724]
[1616954470.596836, 1616954471.7731001]
[1616954470.8656714, 1616954471.5341961]
[1616954470.7912972, 1616954471.4778335]
[1616954471.1689336, 1616954471.8226748]
[1616954470.878704, 1616954472.8357146]
[1616954470.8766942, 1616954471.6002126]
[1616954471.1688895, 1616954471.8888187]
[1616954471.079515, 1616954471.769618]
[1616954471.1786726, 1616954471.9490223]
[1616954471.2218354, 1616954471.8906143]
[1616954471.327368, 1616954471.9695027]
[1616954471.3480463, 1616954472.0006454]
[1616954471.3653595, 1616954473.0250523]
[1616954471.6741953, 1616954472.4806614]
[1616954471.4834406, 1616954472.1883106]
[1616954471.5393178, 1616954472.2410936]
[1616954471.5488844, 1616954472.3259194]
[1616954471.587419, 1616954473.0992405]
[1616954471.8662243, 1616954472.522915]
[1616954471.8128686, 1616954472.471748]
[1616954471.7343497, 1616954473.430756]
[1616954471.7591965, 1616954473.1645398]
[1616954471.9834516, 1616954472.615476]
[1616954472.2364495, 1616954472.9814942]
[1616954472.0103998, 1616954472.7207787]
[1616954472.0467622, 1616954472.6989071]
[1616954472.218554, 1616954472.8749797]
[1616954472.1949854, 1616954472.9802008]
[1616954472.2512033, 1616954473.0594795]
[1616954472.3611104, 1616954473.0556939]
[1616954472.4494865, 1616954473.6559215]
[1616954472.2258785, 1616954473.2362628]
[1616954472.5368123, 1616954473.1883688]
[1616954472.6229386, 1616954473.2564893]
[1616954472.6181805, 1616954473.3318615]
[1616954472.8535924, 1616954473.5526423]
[1616954472.5838459, 1616954473.8446398]
[1616954472.5377717, 1616954473.3771622]
[1616954472.8177173, 1616954473.450974]
[1616954473.0234804, 1616954473.7124486]
[1616954472.8901007, 1616954476.0611362]
[1616954472.8869016, 1616954473.5575714]
[1616954472.8845992, 1616954473.578346]
[1616954472.9534192, 1616954473.6033702]
[1616954473.0909154, 1616954473.8112817]
[1616954473.094011, 1616954473.7646787]
[1616954473.0960195, 1616954473.739899]
[1616954472.9164517, 1616954473.600584]
[1616954473.1568124, 1616954474.1814494]
[1616954473.2761836, 1616954473.9327807]
[1616954473.2877302, 1616954473.913048]
[1616954473.3807883, 1616954474.0526721]
[1616954473.4274912, 1616954474.1763256]
[1616954473.5006373, 1616954474.2313147]
[1616954473.6515749, 1616954474.2878501]
[1616954473.3293562, 1616954473.9759521]
[1616954473.485811, 1616954474.2113383]
[1616954473.8115668, 1616954474.5837483]
[1616954473.575337, 1616954474.2809582]
[1616954473.5415962, 1616954475.528841]
[1616954473.8203154, 1616954474.6041734]
[1616954473.9406142, 1616954475.445707]
[1616954474.009992, 1616954474.641366]
[1616954473.7549682, 1616954474.393377]
[1616954474.0120902, 1616954474.6430523]
[1616954474.0795813, 1616954474.7717223]
[1616954474.3448288, 1616954475.4658017]
[1616954473.9860864, 1616954474.6320703]
[1616954474.2535627, 1616954474.9310586]
[1616954474.3837175, 1616954475.0740154]
[1616954474.4113007, 1616954475.02928]
[1616954474.309621, 1616954475.5718224]
[1616954474.366951, 1616954475.1131372]
[1616954474.269805, 1616954474.985082]
[1616954474.6214778, 1616954475.8135405]
[1616954474.64919, 1616954475.2858763]
[1616954474.5575964, 1616954477.1836772]
[1616954474.5127966, 1616954475.1638396]
[1616954474.7201207, 1616954475.3477302]
[1616954474.9149494, 1616954479.099693]
[1616954474.897165, 1616954475.618325]
[1616954474.8748682, 1616954477.1037014]
[1616954474.9336908, 1616954475.6064653]
[1616954474.975677, 1616954475.6427817]
[1616954475.2334304, 1616954475.873525]
[1616954475.158999, 1616954479.827835]
[1616954475.089438, 1616954476.1869788]
[1616954475.1058478, 1616954475.7290988]
[1616954475.3133962, 1616954476.0174758]
[1616954475.2816694, 1616954475.9360175]
[1616954475.375707, 1616954476.0305972]
[1616954475.4690707, 1616954476.1582692]
[1616954475.56265, 1616954476.2959871]
[1616954475.4017904, 1616954476.1249704]
[1616954475.4462585, 1616954476.4283435]
[1616954475.652175, 1616954478.0282185]
[1616954475.6771615, 1616954476.3005645]
[1616954475.973311, 1616954476.60698]
[1616954475.701172, 1616954476.382511]
[1616954475.6046848, 1616954477.3761637]
[1616954475.6171272, 1616954476.8966186]
[1616954475.7839742, 1616954477.62601]
[1616954475.8457804, 1616954476.5053122]
[1616954475.7679656, 1616954477.466183]
[1616954475.9156249, 1616954476.5748265]
[1616954476.0202992, 1616954476.6837084]
[1616954476.0438323, 1616954476.7370565]
[1616954476.0359101, 1616954476.666283]
[1616954476.2981596, 1616954476.959284]
[1616954476.1111376, 1616954486.2850933]
[1616954476.2497427, 1616954476.9271533]
[1616954476.463339, 1616954477.180172]
[1616954476.3218107, 1616954476.9708776]
[1616954476.541014, 1616954478.119379]
[1616954476.4681284, 1616954477.2445598]
[1616954476.7455046, 1616954477.4115338]
[1616954476.5846717, 1616954477.2486017]
[1616954476.694395, 1616954477.334254]
[1616954476.636653, 1616954477.3146255]
[1616954476.6563709, 1616954478.1702404]
[1616954476.5583081, 1616954477.2807543]
[1616954476.7834496, 1616954477.409248]
[1616954477.1924152, 1616954478.2072575]
[1616954476.8305004, 1616954477.6133943]
[1616954477.0737655, 1616954477.803407]
[1616954476.9846635, 1616954477.6664164]
[1616954477.1028888, 1616954477.808192]
[1616954477.0499587, 1616954477.6979692]
[1616954477.2536676, 1616954477.914823]
[1616954477.069216, 1616954477.7350905]
[1616954477.1505315, 1616954477.831594]
[1616954477.2929337, 1616954477.9434228]
[1616954477.6290038, 1616954478.4915092]
[1616954477.7811794, 1616954478.4876869]
[1616954477.7069826, 1616954478.3743777]
[1616954477.6603973, 1616954479.7380426]
[1616954477.5392323, 1616954478.239791]
[1616954477.5214276, 1616954478.1511285]
[1616954477.6875508, 1616954478.3649614]
[1616954477.4380102, 1616954478.1235902]
[1616954477.5891454, 1616954478.291918]
[1616954477.9527771, 1616954478.6253402]
[1616954477.8487492, 1616954478.5846958]
[1616954477.7597356, 1616954478.4985998]
[1616954478.1349838, 1616954479.5476584]
[1616954477.9519358, 1616954478.785082]
[1616954478.0534482, 1616954478.7224536]
[1616954477.938502, 1616954478.6135626]
[1616954477.969251, 1616954479.614478]
[1616954478.2354655, 1616954478.9843125]
[1616954478.1918774, 1616954478.861744]
[1616954478.3342736, 1616954479.0072834]
[1616954478.2351248, 1616954478.879713]
[1616954478.3213632, 1616954482.961486]
[1616954478.4630923, 1616954479.095666]
[1616954478.4659579, 1616954479.148737]
[1616954478.3935723, 1616954479.0730677]
[1616954478.6475344, 1616954479.4338775]
[1616954478.8428113, 1616954479.4919329]
[1616954478.7281237, 1616954479.42178]
[1616954478.8047533, 1616954479.5865586]
[1616954478.723101, 1616954481.5598445]
[1616954478.8772144, 1616954479.5679886]
[1616954478.6567984, 1616954479.3146954]
[1616954478.562645, 1616954479.260811]
[1616954478.5999331, 1616954479.2924604]
[1616954478.901654, 1616954479.597689]
[1616954478.8929565, 1616954479.5232549]
[1616954478.9593513, 1616954479.665278]
[1616954479.133159, 1616954479.840126]
[1616954479.0144212, 1616954479.7176821]
[1616954479.083843, 1616954479.7585452]
[1616954479.2074237, 1616954479.8767111]
[1616954479.2632132, 1616954479.899077]
[1616954479.3084617, 1616954479.9363604]
[1616954479.421854, 1616954480.1550703]
[1616954479.3262737, 1616954480.0368261]
[1616954479.3298423, 1616954480.000094]
[1616954479.3490326, 1616954480.0863583]
[1616954479.4078789, 1616954480.1859314]
[1616954479.6188211, 1616954481.1957204]
[1616954479.7706947, 1616954481.145842]
[1616954479.6490028, 1616954480.300415]
[1616954479.5588605, 1616954480.2528307]
[1616954479.6843884, 1616954480.3466847]
[1616954479.8809574, 1616954480.6811044]
[1616954480.0342634, 1616954480.775161]
[1616954479.8254898, 1616954480.4786084]
[1616954479.8574946, 1616954480.5344498]
[1616954480.1121218, 1616954480.8343334]
[1616954479.9864738, 1616954480.627668]
[1616954480.282404, 1616954480.9909294]
[1616954480.1555977, 1616954480.844158]
[1616954480.281352, 1616954480.9971552]
[1616954480.017536, 1616954480.8013124]
[1616954480.1992486, 1616954481.9173136]
[1616954480.033652, 1616954481.7449296]
[1616954480.2083108, 1616954480.9094422]
[1616954480.2045872, 1616954480.9113245]
[1616954480.2608156, 1616954480.9476461]
[1616954480.4776554, 1616954481.1870081]
[1616954480.3050199, 1616954480.9930458]
[1616954480.4761994, 1616954481.7152126]
[1616954480.3899806, 1616954481.027073]
[1616954480.5785124, 1616954481.27859]
[1616954480.473504, 1616954481.13477]
[1616954480.5907862, 1616954481.2623944]
[1616954480.9576135, 1616954481.6326563]
[1616954480.6334934, 1616954481.4105878]
[1616954481.0061595, 1616954482.8365066]
[1616954480.615875, 1616954481.281979]
[1616954480.914957, 1616954484.0306756]
[1616954480.9737465, 1616954481.6954653]
[1616954480.9392772, 1616954481.624194]
[1616954481.1205573, 1616954481.7653773]
[1616954480.8910453, 1616954481.5885563]
[1616954481.050282, 1616954483.299823]
[1616954481.2709863, 1616954481.9806862]
[1616954481.228019, 1616954481.893129]
[1616954481.3531313, 1616954482.0219011]
[1616954481.2633367, 1616954483.0346837]
[1616954481.1041374, 1616954481.7692592]
[1616954481.481201, 1616954482.1450355]
[1616954481.6053312, 1616954482.31734]
[1616954481.4554994, 1616954483.2221596]
[1616954481.614045, 1616954482.3333886]
[1616954481.645325, 1616954483.5147786]
[1616954481.5560627, 1616954482.2606068]
[1616954481.8634627, 1616954482.5306976]
[1616954481.7225382, 1616954482.3889987]
[1616954481.7655523, 1616954482.4539456]
[1616954481.7351713, 1616954482.4957495]
[1616954481.7378695, 1616954483.1452286]
[1616954482.1069443, 1616954482.880192]
[1616954481.857786, 1616954482.491228]
[1616954482.0740423, 1616954482.760347]
[1616954482.0979013, 1616954482.771001]
[1616954482.2404728, 1616954482.9214828]
[1616954482.2169943, 1616954482.904576]
[1616954482.2194145, 1616954482.9198856]
[1616954482.2516513, 1616954482.9590237]
[1616954482.3378768, 1616954483.005917]
[1616954482.2915032, 1616954482.961387]
[1616954482.5348604, 1616954483.1676528]
[1616954482.4122114, 1616954483.122377]
[1616954482.5087633, 1616954484.0368972]
[1616954482.3509355, 1616954483.0694206]
[1616954482.3026452, 1616954487.9577062]
[1616954482.6006863, 1616954483.244774]
[1616954482.7620997, 1616954484.0808175]
[1616954482.8650143, 1616954483.5417156]
[1616954482.7870495, 1616954483.470646]
[1616954482.9282732, 1616954483.6879427]
[1616954482.8217242, 1616954483.578743]
[1616954482.8955157, 1616954484.5104604]
[1616954482.8162131, 1616954484.5255685]
[1616954482.9702442, 1616954488.7630525]
[1616954483.0050044, 1616954483.7113032]
[1616954482.9792855, 1616954483.6921103]
[1616954483.0308897, 1616954483.718199]
[1616954482.9871562, 1616954485.8483026]
[1616954483.351411, 1616954484.031]
[1616954483.5186067, 1616954484.1945784]
[1616954483.3226662, 1616954483.9659648]
[1616954483.2980437, 1616954484.2555351]
[1616954483.400856, 1616954484.0422363]
[1616954483.5734, 1616954484.2666285]
