[1616953368.5592046, 1616953387.8844683]
[1616953379.0902429, 1616953401.2161222]
[1616953379.0741327, 1616953399.1039255]
[1616953379.1181722, 1616953401.3341365]
[1616953378.9629698, 1616953394.5030792]
[1616953378.983859, 1616953396.0853276]
[1616953378.9877534, 1616953392.9006894]
[1616953379.138878, 1616953396.2922902]
[1616953379.1160145, 1616953398.8367443]
[1616953379.1255722, 1616953398.7746]
[1616953379.136079, 1616953397.3883238]
[1616953379.1672466, 1616953399.107758]
[1616953379.1441665, 1616953393.0404263]
[1616953379.1424227, 1616953399.4122403]
[1616953379.1196058, 1616953397.991509]
[1616953379.1839802, 1616953402.2156203]
[1616953379.2248943, 1616953398.9242258]
[1616953379.0542374, 1616953401.1034021]
[1616953379.145532, 1616953399.362477]
[1616953379.1230628, 1616953400.7181852]
[1616953379.191686, 1616953399.328985]
[1616953379.231005, 1616953397.675304]
[1616953379.204, 1616953399.1286223]
[1616953379.1351206, 1616953400.1453006]
[1616953379.1401017, 1616953399.3508108]
[1616953379.0927563, 1616953398.2067587]
[1616953379.1700196, 1616953399.6684153]
[1616953379.0856886, 1616953399.29224]
[1616953379.2273746, 1616953400.4585943]
[1616953379.2343178, 1616953394.5685947]
[1616953379.2535322, 1616953401.4976044]
[1616953379.250832, 1616953400.5269651]
[1616953379.1199617, 1616953392.7127]
[1616953379.2757537, 1616953397.5774202]
[1616953379.2242293, 1616953401.0402634]
[1616953379.2590127, 1616953399.6674416]
[1616953379.216199, 1616953401.1035478]
[1616953379.2531824, 1616953399.4510713]
[1616953379.2537365, 1616953398.6201656]
[1616953379.2469792, 1616953397.8773043]
[1616953379.2389245, 1616953400.6903255]
[1616953379.2429774, 1616953393.1490355]
[1616953379.2587917, 1616953396.831728]
[1616953379.2652473, 1616953399.428481]
[1616953379.2515566, 1616953398.0991213]
[1616953379.2634618, 1616953398.4999993]
[1616953379.239669, 1616953401.2376256]
