[1616954564.9146688, 1616954565.632269]
[1616954579.1954904, 1616954579.9260466]
[1616954579.1099265, 1616954579.8594854]
[1616954579.5361123, 1616954580.1899064]
[1616954579.4802377, 1616954580.1574974]
[1616954579.5864494, 1616954580.2482696]
[1616954579.6258643, 1616954580.345651]
[1616954579.5672805, 1616954580.2185295]
[1616954579.8648412, 1616954580.528631]
[1616954579.860318, 1616954580.4798949]
[1616954579.6007369, 1616954580.255172]
[1616954579.7982771, 1616954580.6604702]
[1616954579.7641537, 1616954581.2114296]
[1616954580.02635, 1616954580.6855798]
[1616954579.9062014, 1616954580.5543482]
[1616954579.7552717, 1616954581.3263867]
[1616954580.1105871, 1616954580.7875822]
[1616954580.0086284, 1616954583.1656458]
[1616954579.9962847, 1616954580.733195]
[1616954580.1433535, 1616954580.839442]
[1616954579.836097, 1616954582.1487384]
[1616954580.2771413, 1616954580.9213662]
[1616954580.3747573, 1616954581.1304796]
[1616954580.3143165, 1616954580.9791496]
[1616954580.5254016, 1616954581.1466103]
[1616954580.2034445, 1616954580.8498664]
[1616954580.3211265, 1616954580.9939516]
[1616954580.4839137, 1616954582.2096736]
[1616954580.4825706, 1616954581.6822371]
[1616954580.7588084, 1616954581.466551]
[1616954580.6907408, 1616954581.409983]
[1616954580.6879508, 1616954581.352208]
[1616954580.824383, 1616954581.4886227]
[1616954580.9287875, 1616954581.5555775]
[1616954580.7588665, 1616954581.4305499]
[1616954580.8547232, 1616954581.5076828]
[1616954580.9383476, 1616954581.6014595]
[1616954581.0695105, 1616954581.7422776]
[1616954580.9902282, 1616954582.520613]
[1616954580.9121757, 1616954581.5941393]
[1616954581.0889938, 1616954581.875868]
[1616954581.0944073, 1616954581.7508314]
[1616954581.178191, 1616954581.896158]
[1616954581.3107865, 1616954581.9861095]
[1616954581.3318412, 1616954582.104066]
[1616954581.478641, 1616954583.0127683]
[1616954581.3619003, 1616954581.9936671]
[1616954581.7253466, 1616954582.894537]
[1616954581.5231128, 1616954582.1448393]
[1616954581.6067233, 1616954582.2433813]
[1616954581.8104925, 1616954582.4875877]
[1616954581.6768985, 1616954582.3391938]
[1616954581.7808163, 1616954582.4124355]
[1616954581.6942165, 1616954582.927391]
[1616954581.7348797, 1616954582.4105973]
[1616954581.7181218, 1616954582.361302]
[1616954581.8000524, 1616954582.4409692]
[1616954581.9525158, 1616954582.654395]
[1616954582.1661606, 1616954582.8025994]
[1616954582.1222298, 1616954585.0515487]
[1616954582.149107, 1616954582.7724416]
[1616954582.1515133, 1616954583.9636395]
[1616954582.3427303, 1616954585.5410364]
[1616954582.1528163, 1616954582.8479629]
[1616954582.3017814, 1616954582.97912]
[1616954582.3618069, 1616954583.1349525]
[1616954582.2475965, 1616954582.8909502]
[1616954582.4318573, 1616954583.0741763]
[1616954582.4664924, 1616954583.103296]
[1616954582.4306405, 1616954583.7188578]
[1616954582.5655234, 1616954583.2781124]
[1616954582.7366583, 1616954583.3704658]
[1616954582.4997637, 1616954583.2127116]
[1616954582.8374157, 1616954583.53674]
[1616954583.0782847, 1616954583.7541769]
[1616954582.8256383, 1616954583.5165908]
[1616954582.781929, 1616954583.3978312]
[1616954583.0122635, 1616954583.7032318]
[1616954583.07369, 1616954583.7194521]
[1616954582.967608, 1616954584.7105114]
[1616954583.0040493, 1616954583.7063007]
[1616954583.1073124, 1616954583.738661]
[1616954583.0697992, 1616954583.815294]
[1616954583.4363244, 1616954584.138622]
[1616954583.1580265, 1616954583.846307]
[1616954583.5176368, 1616954584.1678574]
[1616954583.5766084, 1616954584.258439]
[1616954583.5405285, 1616954584.24174]
[1616954583.434397, 1616954584.1060898]
[1616954583.327369, 1616954583.9643142]
[1616954583.51155, 1616954584.1482604]
[1616954583.5831485, 1616954584.2370272]
[1616954583.46483, 1616954584.8880482]
[1616954583.533401, 1616954584.5009909]
[1616954583.7465556, 1616954584.3895192]
[1616954583.550194, 1616954584.1991436]
[1616954583.7600262, 1616954584.4291384]
[1616954583.9002163, 1616954584.5859482]
[1616954584.044016, 1616954584.6877098]
[1616954583.9253623, 1616954584.6341176]
[1616954583.9336858, 1616954584.6579528]
[1616954584.1997714, 1616954584.8575892]
[1616954584.129435, 1616954584.7503865]
[1616954584.2306776, 1616954584.881617]
[1616954584.203985, 1616954584.8812368]
[1616954584.3275166, 1616954584.9879427]
[1616954584.3582935, 1616954584.9942381]
[1616954584.336098, 1616954585.0386941]
[1616954584.2763612, 1616954584.967532]
[1616954584.3887646, 1616954585.0662117]
[1616954584.383171, 1616954586.142243]
[1616954584.4739118, 1616954585.1443086]
[1616954584.7797613, 1616954585.413498]
[1616954584.8030226, 1616954585.491812]
[1616954584.803668, 1616954585.516319]
[1616954584.7173424, 1616954585.355174]
[1616954584.702534, 1616954585.3431227]
[1616954585.106026, 1616954585.807227]
[1616954584.980303, 1616954585.6829302]
[1616954585.102959, 1616954585.736132]
[1616954584.952429, 1616954585.6105618]
[1616954584.9549882, 1616954585.599503]
[1616954585.0513768, 1616954590.5011666]
[1616954585.1319754, 1616954585.7673087]
[1616954585.1988544, 1616954585.8375561]
[1616954585.1021535, 1616954586.5012598]
[1616954585.1273897, 1616954585.814743]
[1616954585.2674131, 1616954586.7275999]
[1616954585.4672155, 1616954586.1051173]
[1616954585.3988323, 1616954586.03205]
[1616954585.5264318, 1616954586.5943403]
[1616954585.512542, 1616954586.188006]
[1616954585.3766952, 1616954586.0048268]
[1616954585.807062, 1616954587.440493]
[1616954585.659515, 1616954586.2677045]
[1616954585.6503649, 1616954586.28442]
[1616954585.8136833, 1616954586.4434993]
[1616954585.8445556, 1616954586.5343733]
[1616954585.8434198, 1616954587.3079436]
[1616954585.5773444, 1616954586.2125912]
[1616954585.856823, 1616954589.4283805]
[1616954585.960027, 1616954586.7032747]
[1616954585.9207313, 1616954587.2616549]
[1616954585.968602, 1616954586.5970125]
[1616954586.0590043, 1616954586.7068608]
[1616954586.323546, 1616954587.0054739]
[1616954586.2835958, 1616954586.9414668]
[1616954586.1508622, 1616954586.828221]
[1616954586.2570162, 1616954586.9103777]
[1616954586.3596857, 1616954587.0267339]
[1616954586.2269125, 1616954586.8517082]
[1616954586.355595, 1616954587.0095606]
[1616954586.571784, 1616954587.255001]
[1616954586.3055863, 1616954586.9390428]
[1616954586.7117393, 1616954587.3687453]
[1616954586.5766273, 1616954587.2343974]
[1616954586.5833921, 1616954587.1998675]
[1616954586.8781648, 1616954587.503501]
[1616954586.8107877, 1616954588.9398084]
[1616954586.7672687, 1616954587.4127512]
[1616954586.6440105, 1616954587.3335414]
[1616954586.7834573, 1616954587.4664562]
[1616954586.7619343, 1616954587.416005]
[1616954586.9952264, 1616954587.714071]
[1616954586.914377, 1616954587.6058507]
[1616954586.9851673, 1616954587.6103895]
[1616954587.1092849, 1616954587.734283]
[1616954587.3077354, 1616954588.030466]
[1616954586.9924865, 1616954587.6324708]
[1616954587.098316, 1616954587.7350903]
[1616954587.1665187, 1616954587.8159075]
[1616954587.4773452, 1616954589.1160367]
[1616954587.573847, 1616954588.591444]
[1616954587.36216, 1616954588.3892734]
[1616954587.3770154, 1616954588.0389764]
[1616954587.4378345, 1616954588.1009765]
[1616954587.6273117, 1616954588.2650592]
[1616954587.4016016, 1616954588.177112]
[1616954587.6819842, 1616954588.3311403]
[1616954587.5482633, 1616954588.1992967]
[1616954587.726898, 1616954588.3907015]
[1616954587.9435363, 1616954588.6154506]
[1616954587.8370488, 1616954588.499902]
[1616954587.971717, 1616954588.63126]
[1616954587.9090211, 1616954588.5309062]
[1616954588.1059418, 1616954588.74899]
[1616954588.118164, 1616954589.3118052]
[1616954588.0406923, 1616954589.6350992]
[1616954588.268522, 1616954589.031875]
[1616954588.4597487, 1616954589.1666026]
[1616954588.3533738, 1616954589.521283]
[1616954588.229208, 1616954588.8918495]
[1616954588.2953963, 1616954588.9887142]
[1616954588.1145513, 1616954589.4714146]
[1616954588.4035084, 1616954589.0650425]
[1616954588.5564685, 1616954589.2523458]
[1616954588.5229206, 1616954589.163203]
[1616954588.4656398, 1616954589.1309137]
[1616954588.8680677, 1616954589.563017]
[1616954588.748132, 1616954589.4123833]
[1616954588.554406, 1616954589.2324643]
[1616954588.7766016, 1616954589.4259942]
[1616954588.9124067, 1616954589.5599475]
[1616954588.6758866, 1616954589.3293488]
[1616954588.8365316, 1616954590.5042014]
[1616954588.8577106, 1616954589.5302093]
[1616954589.0248682, 1616954589.727528]
[1616954588.9517796, 1616954589.574998]
[1616954589.0314486, 1616954589.6954818]
[1616954588.818, 1616954589.5220037]
[1616954588.9611485, 1616954589.5740082]
[1616954589.2379286, 1616954589.9366536]
[1616954589.3242729, 1616954590.0516725]
[1616954589.5424168, 1616954590.247837]
[1616954589.4755225, 1616954591.1933591]
[1616954589.421831, 1616954590.1075041]
[1616954589.5470707, 1616954591.710346]
[1616954589.432178, 1616954590.1113856]
[1616954589.5874002, 1616954590.2754092]
[1616954589.6737766, 1616954590.3364518]
[1616954589.646567, 1616954590.3328512]
[1616954589.497981, 1616954590.2318199]
[1616954589.572246, 1616954592.2694776]
[1616954589.8412144, 1616954590.5072198]
[1616954589.6878047, 1616954590.4212697]
[1616954589.8415465, 1616954590.507298]
[1616954589.947214, 1616954590.6225965]
[1616954590.0337064, 1616954590.681403]
[1616954589.924201, 1616954590.6268995]
[1616954590.132907, 1616954590.8174167]
[1616954590.0043979, 1616954590.684109]
[1616954590.0590131, 1616954590.7207646]
[1616954590.0871017, 1616954590.7192826]
[1616954590.2869015, 1616954590.9329586]
[1616954590.3615522, 1616954591.0961337]
[1616954590.2483115, 1616954590.8882828]
[1616954590.5043104, 1616954591.2429192]
[1616954590.4641767, 1616954593.323712]
[1616954590.4411416, 1616954591.4566028]
[1616954590.3518734, 1616954590.9960778]
[1616954590.3835735, 1616954591.0394418]
[1616954590.6675785, 1616954591.4033196]
[1616954590.5016663, 1616954591.1457868]
[1616954590.8797936, 1616954591.5824172]
[1616954590.7274923, 1616954591.4392102]
[1616954590.6552196, 1616954591.3524997]
[1616954590.8787897, 1616954591.511062]
[1616954590.835372, 1616954591.4858358]
[1616954590.8562694, 1616954591.4839838]
[1616954590.9577796, 1616954591.5984051]
[1616954591.0258327, 1616954591.6515133]
[1616954591.1223383, 1616954591.8781316]
[1616954591.2740011, 1616954591.9965277]
[1616954591.0559382, 1616954591.7116852]
[1616954591.3035643, 1616954595.4632688]
[1616954591.34889, 1616954591.9961224]
[1616954591.260131, 1616954592.9540224]
[1616954591.5036256, 1616954592.1874342]
[1616954591.4219306, 1616954592.1098828]
[1616954591.4634228, 1616954593.0801265]
[1616954591.5116735, 1616954592.1539016]
[1616954591.3347728, 1616954592.0098176]
[1616954591.6133847, 1616954592.2702403]
[1616954591.7656074, 1616954592.4551635]
[1616954591.5368428, 1616954592.1673632]
[1616954591.82848, 1616954592.5210953]
[1616954591.8012946, 1616954592.4092395]
[1616954591.741059, 1616954592.4059918]
[1616954591.878415, 1616954592.6304672]
[1616954591.9661944, 1616954592.6932108]
[1616954591.8193693, 1616954592.4480214]
[1616954591.9990788, 1616954592.6681635]
[1616954592.338987, 1616954594.0951617]
[1616954592.218584, 1616954592.858078]
[1616954592.1480606, 1616954592.822525]
[1616954592.149969, 1616954592.994155]
[1616954592.3890152, 1616954593.0437803]
[1616954592.098771, 1616954592.7523494]
[1616954592.2069724, 1616954592.974419]
[1616954592.3533006, 1616954592.9882345]
[1616954592.6870697, 1616954593.3621306]
[1616954592.7131224, 1616954593.4063551]
[1616954592.336299, 1616954593.319893]
[1616954592.500483, 1616954593.2421582]
[1616954592.7234035, 1616954593.3666713]
[1616954592.7180262, 1616954593.464907]
[1616954592.9800828, 1616954593.6400132]
[1616954592.9051917, 1616954593.8673935]
[1616954592.7611835, 1616954593.5239608]
[1616954592.9312682, 1616954593.573916]
[1616954592.981138, 1616954593.693137]
[1616954592.9102538, 1616954595.6528327]
[1616954593.365316, 1616954594.200415]
[1616954593.2591748, 1616954593.9112604]
[1616954593.2487178, 1616954593.9392765]
[1616954593.36843, 1616954593.9934847]
[1616954593.194754, 1616954594.6858876]
[1616954593.4437287, 1616954594.5863967]
[1616954593.350885, 1616954595.1475234]
[1616954593.289096, 1616954593.9403853]
[1616954593.2733798, 1616954594.6102672]
[1616954593.3418627, 1616954594.0507095]
[1616954593.4132109, 1616954594.7184167]
[1616954593.5369835, 1616954594.2312517]
[1616954593.5384388, 1616954595.9136622]
[1616954593.571912, 1616954594.2277455]
[1616954593.7331083, 1616954594.429359]
[1616954593.675516, 1616954594.3082938]
[1616954593.5444474, 1616954594.2275808]
[1616954593.8282464, 1616954594.4938843]
[1616954593.6469736, 1616954594.3109288]
[1616954593.6634822, 1616954594.3116643]
[1616954593.7839112, 1616954594.4782908]
[1616954593.8778262, 1616954594.5533037]
[1616954594.1942043, 1616954594.8613517]
[1616954594.1690943, 1616954595.8393378]
[1616954594.136683, 1616954594.7977884]
[1616954594.3301718, 1616954595.5771554]
[1616954594.2577631, 1616954594.9329789]
[1616954594.256928, 1616954594.9023404]
[1616954594.2767665, 1616954594.944006]
[1616954594.331529, 1616954595.015053]
[1616954594.3823993, 1616954595.052907]
[1616954594.3985713, 1616954595.027573]
[1616954594.6656966, 1616954595.3260627]
[1616954594.7331285, 1616954595.4511406]
[1616954594.2889442, 1616954594.9717195]
[1616954594.501805, 1616954595.185652]
[1616954594.6272445, 1616954595.3437536]
[1616954594.8712215, 1616954596.4031742]
[1616954594.5444746, 1616954595.2754896]
[1616954594.816001, 1616954595.4541993]
[1616954594.6426806, 1616954595.2917092]
[1616954594.9671314, 1616954595.6138375]
[1616954594.8150291, 1616954596.193589]
[1616954594.8514745, 1616954595.513255]
[1616954594.9952962, 1616954595.7448404]
[1616954595.0068204, 1616954595.691436]
[1616954595.080727, 1616954595.7495272]
[1616954595.0916846, 1616954596.051599]
[1616954595.1264966, 1616954595.7791352]
[1616954595.185486, 1616954595.853879]
[1616954595.2604315, 1616954595.9274716]
[1616954595.296151, 1616954596.0304997]
[1616954595.8213153, 1616954596.8031688]
[1616954595.519954, 1616954596.5084682]
[1616954595.6387558, 1616954596.2676625]
[1616954595.6066535, 1616954596.2502449]
[1616954595.6372082, 1616954596.5914273]
[1616954595.740266, 1616954596.8461757]
[1616954595.8018758, 1616954597.4113007]
[1616954595.800871, 1616954596.4527934]
[1616954595.95138, 1616954596.5965116]
[1616954595.7692416, 1616954596.4505465]
[1616954595.6973498, 1616954596.6405451]
[1616954595.840209, 1616954597.6227553]
[1616954595.9930527, 1616954596.6452239]
[1616954595.6549215, 1616954596.3026721]
[1616954595.9070952, 1616954597.237059]
[1616954596.2937455, 1616954597.0323358]
[1616954596.1888998, 1616954596.9033077]
[1616954596.3515387, 1616954597.096764]
[1616954596.4509802, 1616954597.265029]
[1616954596.2837117, 1616954596.9114473]
[1616954596.028576, 1616954599.5934913]
[1616954596.403568, 1616954597.0952098]
[1616954596.385733, 1616954597.063348]
[1616954596.5372245, 1616954597.233202]
[1616954596.607046, 1616954597.7141762]
[1616954596.6976924, 1616954597.370233]
[1616954596.9142416, 1616954597.5549452]
[1616954596.647564, 1616954597.2808864]
[1616954596.8152635, 1616954599.3165438]
[1616954596.8201392, 1616954597.4795644]
[1616954596.8116653, 1616954597.479932]
[1616954597.106546, 1616954597.7721539]
[1616954597.040952, 1616954597.759229]
[1616954597.2687302, 1616954597.8998706]
[1616954597.0084188, 1616954597.626039]
[1616954597.3519776, 1616954597.9898741]
[1616954596.8227935, 1616954597.5431242]
[1616954597.044133, 1616954597.6876175]
[1616954597.2391727, 1616954598.0887473]
[1616954597.19101, 1616954597.9051006]
[1616954597.1465166, 1616954597.828341]
[1616954597.117253, 1616954597.8538496]
[1616954597.2974398, 1616954597.9142456]
[1616954597.2668562, 1616954597.9398181]
[1616954597.478423, 1616954598.1300821]
[1616954597.4027796, 1616954598.7109747]
[1616954597.6315312, 1616954598.3210218]
[1616954597.5048544, 1616954598.4698155]
[1616954597.4501748, 1616954598.117594]
[1616954597.6662385, 1616954598.3165758]
[1616954597.7651682, 1616954599.9541383]
[1616954597.6259289, 1616954598.2591898]
[1616954597.714888, 1616954598.3609426]
[1616954597.6900063, 1616954598.3397486]
[1616954597.7841384, 1616954598.4904087]
[1616954598.1323383, 1616954598.8142903]
[1616954598.0134528, 1616954598.7130837]
[1616954597.8962274, 1616954598.6041653]
[1616954598.0509062, 1616954598.9488559]
[1616954598.0766587, 1616954598.7514315]
[1616954597.976732, 1616954598.6322255]
[1616954598.0920374, 1616954599.0977263]
[1616954598.2016075, 1616954598.9437919]
[1616954598.1997404, 1616954598.8529572]
[1616954598.4007163, 1616954599.0672863]
[1616954598.374206, 1616954599.0115957]
[1616954598.3616369, 1616954599.5348063]
[1616954598.4780912, 1616954599.1961071]
[1616954598.6139987, 1616954599.3342125]
[1616954598.7014542, 1616954599.5827463]
[1616954598.5499659, 1616954599.2183838]
[1616954598.7256548, 1616954599.340909]
[1616954598.8221927, 1616954599.4441683]
[1616954599.022402, 1616954600.3076766]
[1616954599.0304556, 1616954599.7461994]
[1616954598.9370928, 1616954599.605517]
[1616954598.8043404, 1616954600.2743995]
[1616954598.798126, 1616954599.5064304]
[1616954598.9830344, 1616954599.6378932]
[1616954599.1093035, 1616954599.736394]
[1616954599.203514, 1616954599.8669183]
[1616954598.9058015, 1616954600.4407654]
[1616954599.0434957, 1616954599.681066]
[1616954599.1958508, 1616954599.847443]
[1616954599.2436633, 1616954601.7763195]
[1616954599.30159, 1616954599.9414344]
[1616954599.2883842, 1616954599.920688]
[1616954599.401956, 1616954600.0179565]
[1616954599.4057336, 1616954600.706906]
[1616954599.2468412, 1616954600.0668669]
[1616954599.4848874, 1616954600.1109192]
[1616954599.5776412, 1616954600.2507935]
[1616954599.6895308, 1616954600.3526278]
[1616954599.5527623, 1616954600.2365508]
[1616954599.894675, 1616954600.585771]
[1616954599.7259643, 1616954600.369519]
[1616954600.1550653, 1616954600.824408]
[1616954599.9666882, 1616954600.6604292]
[1616954599.7436838, 1616954600.384721]
