[1616689456.6779783, 1616689459.4174795]
[1616689463.3031437, 1616689466.0241654]
[1616689463.4958673, 1616689466.2219088]
[1616689463.4217057, 1616689466.1421187]
[1616689463.3867593, 1616689466.1285446]
[1616689463.6677527, 1616689466.5453403]
[1616689463.5851042, 1616689466.2682066]
[1616689463.7619815, 1616689466.5163274]
[1616689463.6347446, 1616689466.317221]
[1616689463.6645036, 1616689466.379026]
[1616689463.9725194, 1616689466.7100518]
[1616689464.0673263, 1616689466.7821152]
[1616689464.117451, 1616689466.8411784]
[1616689463.9932823, 1616689466.6511462]
[1616689463.9871633, 1616689466.671714]
[1616689464.1105046, 1616689466.8212688]
[1616689464.3619454, 1616689467.0687046]
[1616689464.2524505, 1616689466.9367824]
[1616689464.322668, 1616689467.0219955]
[1616689464.4895985, 1616689467.2146084]
[1616689464.706936, 1616689467.3890188]
[1616689464.5837054, 1616689467.3098698]
[1616689464.6778219, 1616689467.4792886]
[1616689464.5843954, 1616689467.2593725]
[1616689464.6517367, 1616689467.3542128]
[1616689464.9614184, 1616689467.6198692]
[1616689464.8306594, 1616689467.5445685]
[1616689464.8001904, 1616689467.5365076]
[1616689465.1885588, 1616689467.9128504]
[1616689465.383823, 1616689468.0572848]
[1616689465.1927197, 1616689467.9602416]
[1616689465.1325438, 1616689467.804895]
[1616689465.3130066, 1616689468.0136275]
[1616689465.2230005, 1616689467.9412632]
[1616689465.2069297, 1616689467.9049888]
[1616689465.4572313, 1616689468.2186182]
[1616689465.4677155, 1616689468.1937532]
[1616689465.349336, 1616689468.0367663]
[1616689465.6444798, 1616689468.3288987]
[1616689465.5880682, 1616689468.4137015]
[1616689465.7028785, 1616689468.386923]
[1616689465.6391404, 1616689468.3505065]
[1616689465.7956622, 1616689468.532177]
[1616689465.8302429, 1616689468.5104349]
[1616689465.978274, 1616689468.6413689]
[1616689465.9889247, 1616689468.716161]
[1616689465.957756, 1616689468.666327]
[1616689466.2054262, 1616689468.919874]
[1616689466.3150713, 1616689468.991165]
[1616689466.2107563, 1616689468.9615633]
[1616689466.2468767, 1616689469.0013227]
[1616689466.2321153, 1616689468.9505856]
[1616689466.5017905, 1616689469.1803954]
[1616689466.5168228, 1616689469.2322247]
[1616689466.526121, 1616689469.278201]
[1616689466.539048, 1616689469.2680855]
[1616689466.5513742, 1616689469.3164852]
[1616689466.4374082, 1616689469.1418638]
[1616689466.6885362, 1616689469.380265]
[1616689466.7219539, 1616689469.4706783]
[1616689466.5967448, 1616689469.346083]
[1616689466.9739602, 1616689469.7016423]
[1616689466.8036618, 1616689469.5675461]
[1616689467.217795, 1616689469.884252]
[1616689466.85125, 1616689469.5310545]
[1616689467.0875885, 1616689469.785934]
[1616689466.948833, 1616689469.639676]
[1616689467.1679893, 1616689469.8907535]
[1616689467.157103, 1616689469.8674376]
[1616689467.1121178, 1616689469.8359003]
[1616689467.2274835, 1616689469.918011]
[1616689467.3243127, 1616689470.0952306]
[1616689467.439475, 1616689470.1169739]
[1616689467.497659, 1616689470.3331547]
[1616689467.3502939, 1616689470.0615373]
[1616689467.3781383, 1616689470.0792453]
[1616689467.2812037, 1616689469.9448864]
[1616689467.3394997, 1616689470.0530615]
[1616689467.6126652, 1616689470.3438108]
[1616689467.6271636, 1616689470.2910604]
[1616689467.7972069, 1616689470.4779367]
[1616689467.825003, 1616689470.4958148]
[1616689467.7182155, 1616689470.4067864]
[1616689467.6321251, 1616689470.3947945]
[1616689467.7438085, 1616689470.427964]
[1616689467.9794896, 1616689470.7275584]
[1616689468.0144267, 1616689470.7142553]
[1616689467.9378765, 1616689470.6426575]
[1616689468.0480106, 1616689470.7602727]
[1616689467.9264529, 1616689470.6339214]
[1616689468.1161027, 1616689470.856604]
[1616689468.033415, 1616689470.7331507]
[1616689468.0928047, 1616689470.7727027]
[1616689468.2787318, 1616689471.1850197]
[1616689468.4551911, 1616689471.18364]
[1616689468.3166804, 1616689471.0315168]
[1616689468.308155, 1616689471.0056553]
[1616689468.6036677, 1616689471.3789384]
[1616689468.780473, 1616689471.4860115]
[1616689468.7924876, 1616689471.4730852]
[1616689468.8060074, 1616689471.5309181]
[1616689468.7105117, 1616689471.3683395]
[1616689468.679186, 1616689471.41454]
[1616689468.900188, 1616689471.6146681]
[1616689468.9829948, 1616689471.730658]
[1616689468.8130496, 1616689471.5585675]
[1616689468.96568, 1616689471.672644]
[1616689469.3701851, 1616689472.1398895]
[1616689468.9633286, 1616689471.6848497]
[1616689469.1897707, 1616689471.8823845]
[1616689469.1149144, 1616689471.8662808]
[1616689469.1647198, 1616689471.856557]
[1616689468.9932976, 1616689471.6925848]
[1616689469.225755, 1616689471.9083197]
[1616689469.2296054, 1616689471.9254076]
[1616689469.2404518, 1616689471.9582124]
[1616689469.3844361, 1616689472.181031]
[1616689469.4250774, 1616689472.1105049]
[1616689469.3557618, 1616689472.0775456]
[1616689469.5815043, 1616689472.245481]
[1616689469.5262215, 1616689472.2588792]
[1616689469.578351, 1616689472.2924726]
[1616689469.6099086, 1616689472.311434]
[1616689469.5058563, 1616689472.2271526]
[1616689469.7743056, 1616689472.5040681]
[1616689470.0466409, 1616689472.764334]
[1616689469.6924036, 1616689472.3622122]
[1616689469.8170648, 1616689472.5221133]
[1616689469.821153, 1616689472.5110905]
[1616689469.8205526, 1616689472.544103]
[1616689470.3414345, 1616689473.0911083]
[1616689469.9918025, 1616689472.6806786]
[1616689470.0278382, 1616689472.71236]
[1616689470.1339257, 1616689472.8107703]
[1616689470.1505516, 1616689472.8829381]
[1616689470.1089818, 1616689472.8222396]
[1616689470.2192063, 1616689472.9202552]
[1616689470.262816, 1616689472.9894755]
[1616689470.467705, 1616689473.148763]
[1616689470.4377494, 1616689473.1222408]
[1616689470.3724542, 1616689473.1225]
[1616689470.5474024, 1616689473.225169]
[1616689470.738025, 1616689473.4639134]
[1616689470.5470328, 1616689473.2444448]
[1616689470.9706538, 1616689473.7427785]
[1616689470.7817283, 1616689473.4526036]
[1616689470.8929918, 1616689473.6458197]
[1616689470.8131325, 1616689473.5065947]
[1616689470.9103355, 1616689473.6825037]
[1616689471.1012747, 1616689473.8387995]
[1616689471.1802685, 1616689473.9271038]
[1616689471.192082, 1616689474.01792]
[1616689471.122424, 1616689473.8045287]
[1616689471.0820413, 1616689473.8048568]
[1616689471.3179183, 1616689474.0321808]
[1616689471.1129868, 1616689473.8217628]
[1616689471.4125938, 1616689474.1457326]
[1616689471.5204453, 1616689474.217405]
[1616689471.4206483, 1616689474.1302202]
[1616689471.6277266, 1616689474.3257759]
[1616689471.6442401, 1616689474.36884]
[1616689471.3540523, 1616689474.0111632]
[1616689471.6769147, 1616689474.3902497]
[1616689471.8342698, 1616689474.5552375]
[1616689471.5413158, 1616689474.2209365]
[1616689471.768551, 1616689474.5142467]
[1616689471.8909261, 1616689474.5770824]
[1616689471.977208, 1616689474.7082794]
[1616689472.048086, 1616689474.8038726]
[1616689472.037934, 1616689474.7060835]
[1616689471.8094807, 1616689474.5327199]
[1616689471.9466274, 1616689474.6384826]
[1616689472.128251, 1616689474.8196993]
[1616689472.0892885, 1616689474.8227658]
[1616689472.1713505, 1616689474.9040027]
[1616689472.1253653, 1616689474.81172]
[1616689472.418629, 1616689475.148931]
[1616689472.2066646, 1616689474.9651856]
[1616689472.3999279, 1616689475.0947871]
[1616689472.2572346, 1616689474.9127183]
[1616689472.4528098, 1616689475.1572526]
[1616689472.2401803, 1616689475.0047767]
[1616689472.4369805, 1616689475.1618724]
[1616689472.400053, 1616689475.0867064]
[1616689472.6174731, 1616689475.3737414]
[1616689472.769287, 1616689475.455566]
[1616689472.5545306, 1616689475.2682452]
[1616689472.878298, 1616689475.6077888]
[1616689472.919013, 1616689475.6372633]
[1616689472.8224807, 1616689475.4991252]
[1616689472.749537, 1616689475.4300897]
[1616689472.7459607, 1616689475.4233372]
[1616689472.9247558, 1616689475.637904]
[1616689472.9664943, 1616689475.621423]
[1616689472.9274642, 1616689475.629875]
[1616689472.9934123, 1616689475.6696787]
[1616689473.2471366, 1616689475.9198914]
[1616689472.919492, 1616689475.65512]
[1616689473.0350304, 1616689475.7739375]
[1616689473.3327918, 1616689476.0962067]
[1616689473.1757321, 1616689475.857534]
[1616689473.091511, 1616689475.803775]
[1616689473.1711047, 1616689475.874589]
[1616689473.406078, 1616689476.1261704]
[1616689473.2849307, 1616689475.9601333]
[1616689473.2225966, 1616689475.9589114]
[1616689473.463621, 1616689476.157982]
[1616689473.6275642, 1616689476.336826]
[1616689473.5852234, 1616689476.2918072]
[1616689473.7343354, 1616689476.5182264]
[1616689473.6348884, 1616689476.3367834]
[1616689473.4455376, 1616689476.170151]
[1616689473.649357, 1616689476.3968604]
[1616689473.5164316, 1616689476.2083545]
[1616689473.8108356, 1616689476.5095255]
[1616689473.8242233, 1616689476.5372148]
[1616689473.9060397, 1616689476.6126244]
[1616689473.7520292, 1616689476.490365]
[1616689473.8415065, 1616689476.5296476]
[1616689473.894987, 1616689476.6449847]
[1616689473.9868183, 1616689476.8238726]
[1616689474.1712608, 1616689476.9051147]
[1616689474.088038, 1616689476.800227]
[1616689474.0289156, 1616689476.7642324]
[1616689474.1468067, 1616689476.854893]
[1616689474.0160007, 1616689476.7284846]
[1616689474.1342034, 1616689476.8042448]
[1616689474.2316387, 1616689476.9544148]
[1616689474.3151073, 1616689477.047164]
[1616689474.2861824, 1616689476.9994264]
[1616689474.3254187, 1616689477.0427265]
[1616689474.3123026, 1616689477.0117834]
[1616689474.4124644, 1616689477.0914426]
[1616689474.5063381, 1616689477.272371]
[1616689474.2078598, 1616689476.9592922]
[1616689474.5351303, 1616689477.2811732]
[1616689474.3334873, 1616689477.0217283]
[1616689474.5552287, 1616689477.2548923]
[1616689474.7041538, 1616689477.4204845]
[1616689474.4996517, 1616689477.2305636]
[1616689474.587823, 1616689477.2843487]
[1616689474.7337525, 1616689477.3989055]
[1616689474.703411, 1616689477.3956885]
[1616689474.8097816, 1616689477.5837069]
[1616689474.7258213, 1616689477.4385555]
[1616689474.8203762, 1616689477.550743]
[1616689474.8199527, 1616689477.5141017]
[1616689474.903966, 1616689477.5873168]
[1616689474.7878623, 1616689477.525695]
[1616689474.882689, 1616689477.6201942]
[1616689474.9053159, 1616689477.6110733]
[1616689475.11086, 1616689477.7834094]
[1616689475.0736423, 1616689477.8176248]
[1616689475.12121, 1616689477.8331656]
[1616689475.0674984, 1616689477.8025706]
[1616689475.1907413, 1616689477.9152744]
[1616689475.229251, 1616689477.8725958]
[1616689475.2169938, 1616689477.930618]
[1616689475.2470267, 1616689477.987791]
[1616689475.2990317, 1616689478.0248017]
[1616689475.2051613, 1616689477.9086125]
[1616689475.3055081, 1616689478.0035422]
[1616689475.3762035, 1616689478.1623206]
[1616689475.3447893, 1616689478.099213]
[1616689475.4680238, 1616689478.154405]
[1616689475.4036593, 1616689478.1543887]
[1616689475.441505, 1616689478.1493907]
[1616689475.5181224, 1616689478.1775546]
[1616689475.512771, 1616689478.1930058]
[1616689475.5738678, 1616689478.3145595]
[1616689475.6088138, 1616689478.4449415]
[1616689475.6011944, 1616689478.3743446]
[1616689475.5555925, 1616689478.289718]
[1616689475.6517038, 1616689478.4065025]
[1616689475.706993, 1616689478.3624663]
[1616689475.6285343, 1616689478.2904687]
[1616689475.7576702, 1616689478.4781826]
[1616689475.9535432, 1616689478.6463852]
[1616689475.7377436, 1616689478.451918]
[1616689475.7709212, 1616689478.475633]
[1616689475.7712224, 1616689478.476623]
[1616689475.8034453, 1616689478.5433693]
[1616689475.9096954, 1616689478.6567075]
[1616689475.8996377, 1616689478.5804126]
[1616689475.959351, 1616689478.6570277]
[1616689475.8650916, 1616689478.5658722]
[1616689475.920943, 1616689478.641724]
[1616689475.9467852, 1616689478.6299787]
[1616689475.8511972, 1616689478.5568173]
[1616689475.8562, 1616689478.5669317]
[1616689475.9639215, 1616689478.5861535]
[1616689475.964568, 1616689478.6420496]
[1616689476.0706444, 1616689478.7805414]
[1616689476.044159, 1616689478.7585711]
[1616689476.254287, 1616689478.9575677]
[1616689476.2299213, 1616689478.9203672]
[1616689476.3531263, 1616689479.080001]
[1616689476.3049738, 1616689479.0066884]
[1616689476.265228, 1616689478.9682877]
[1616689476.1569633, 1616689478.8545554]
[1616689476.2679875, 1616689478.9499564]
[1616689476.2091713, 1616689478.9536402]
[1616689476.1793451, 1616689478.9251647]
[1616689476.2368212, 1616689478.9194207]
[1616689476.1862106, 1616689478.8608918]
[1616689476.3358314, 1616689479.0574398]
[1616689476.3344128, 1616689479.0721943]
[1616689476.5062122, 1616689479.221626]
[1616689476.3569317, 1616689479.0668674]
[1616689476.3164985, 1616689479.0454323]
[1616689476.3108673, 1616689479.0496607]
[1616689476.5129135, 1616689479.2283502]
[1616689476.3998911, 1616689479.1262507]
[1616689476.5531034, 1616689479.2734768]
[1616689476.3952339, 1616689479.1444442]
[1616689476.4842691, 1616689479.230071]
[1616689476.5340745, 1616689479.2893004]
[1616689476.5167477, 1616689479.215409]
[1616689476.47974, 1616689479.2297032]
[1616689476.678114, 1616689479.520787]
[1616689476.6283064, 1616689479.3683012]
[1616689476.4951754, 1616689479.1825767]
[1616689476.6719646, 1616689479.3997495]
[1616689476.5591211, 1616689479.2380302]
[1616689476.7797415, 1616689479.450233]
[1616689476.6015277, 1616689479.3544128]
[1616689476.8142688, 1616689479.531605]
[1616689476.8001752, 1616689479.4638693]
[1616689476.6933243, 1616689479.4162416]
[1616689476.8035655, 1616689479.502016]
[1616689476.6485214, 1616689479.32983]
[1616689476.849146, 1616689479.5430183]
[1616689476.6622756, 1616689479.3884304]
[1616689476.6567585, 1616689479.385389]
[1616689476.8919573, 1616689479.6465793]
[1616689476.6089087, 1616689479.291116]
[1616689476.6433156, 1616689479.3697917]
[1616689476.9089315, 1616689479.6188264]
[1616689476.8107874, 1616689479.466405]
[1616689476.783756, 1616689479.5144305]
[1616689476.8860083, 1616689479.5887828]
[1616689476.7791724, 1616689479.5051441]
[1616689476.889561, 1616689479.617933]
[1616689476.9230042, 1616689479.6020703]
[1616689476.850669, 1616689479.6140473]
[1616689476.6833577, 1616689479.383327]
[1616689476.941968, 1616689479.639667]
[1616689476.9402313, 1616689479.7022305]
[1616689476.964464, 1616689479.7127037]
[1616689477.0443878, 1616689479.7502005]
[1616689476.9946184, 1616689479.6595824]
[1616689476.7359383, 1616689479.4420266]
[1616689477.004402, 1616689479.6979067]
[1616689477.0151162, 1616689479.7344437]
[1616689476.9954183, 1616689479.6548114]
[1616689477.100279, 1616689479.7902937]
[1616689477.0050519, 1616689479.6882224]
[1616689476.9659915, 1616689479.6873877]
[1616689477.0570843, 1616689479.7853885]
[1616689477.1314578, 1616689479.8125026]
[1616689477.0897658, 1616689479.8177283]
[1616689477.0884066, 1616689479.7794845]
[1616689477.0893712, 1616689479.8094156]
[1616689477.0933518, 1616689479.8195899]
[1616689477.1124735, 1616689479.799787]
[1616689477.1586347, 1616689479.8634803]
[1616689477.1584308, 1616689479.8420162]
[1616689477.145651, 1616689479.8559422]
[1616689476.859781, 1616689479.595061]
[1616689477.1520088, 1616689479.8534749]
[1616689477.2016127, 1616689479.9379287]
[1616689476.901575, 1616689479.6413617]
[1616689477.1420276, 1616689479.8667023]
[1616689477.1613283, 1616689479.8595846]
[1616689477.1618857, 1616689479.8998635]
[1616689477.1411483, 1616689479.867036]
[1616689477.1068642, 1616689479.8066914]
[1616689477.12629, 1616689479.7967486]
[1616689477.1724508, 1616689479.8771641]
[1616689476.913232, 1616689479.6309462]
[1616689477.2144659, 1616689479.942765]
[1616689477.1883452, 1616689479.9139056]
[1616689477.1999154, 1616689479.911544]
[1616689477.1978786, 1616689479.9233298]
[1616689477.1438155, 1616689479.8372855]
[1616689477.232171, 1616689479.9451728]
[1616689477.2047265, 1616689479.927447]
[1616689477.2157154, 1616689479.8836713]
[1616689477.0513988, 1616689479.7405524]
[1616689477.1644287, 1616689479.8782122]
[1616689477.1561234, 1616689479.866086]
[1616689477.2320642, 1616689479.9150226]
[1616689477.1095095, 1616689479.809898]
[1616689477.1504984, 1616689479.809751]
[1616689477.1863625, 1616689479.9601755]
[1616689477.221257, 1616689479.9504964]
