[1616689943.3829525, 1616689956.1473956]
[1616689946.2312706, 1616689958.8692706]
[1616689946.3524957, 1616689959.297875]
[1616689946.5433483, 1616689959.4932818]
[1616689946.2983441, 1616689959.2650588]
[1616689946.3609943, 1616689959.405649]
[1616689946.362416, 1616689958.840725]
[1616689946.5833523, 1616689959.190659]
[1616689946.545177, 1616689959.4510972]
[1616689946.6768537, 1616689959.3410895]
[1616689946.6071904, 1616689959.1652725]
[1616689946.8539345, 1616689959.7216117]
[1616689946.7674096, 1616689959.5086641]
[1616689946.7852962, 1616689959.5438788]
[1616689946.6783907, 1616689959.7208002]
[1616689946.803424, 1616689960.0795]
[1616689946.9093075, 1616689959.4294791]
[1616689947.051456, 1616689959.94251]
[1616689946.9414492, 1616689959.7155125]
[1616689947.0005538, 1616689962.9670587]
[1616689947.131658, 1616689959.8615017]
[1616689947.0597358, 1616689959.8901606]
[1616689947.0256517, 1616689960.7981014]
[1616689947.2242281, 1616689959.9338806]
[1616689947.1199126, 1616689959.633047]
[1616689947.0476189, 1616689960.2202656]
[1616689947.1746457, 1616689961.010712]
[1616689947.0935209, 1616689959.6726406]
[1616689947.334388, 1616689960.246777]
[1616689947.2853825, 1616689959.935526]
[1616689947.2645514, 1616689960.183138]
[1616689947.2714012, 1616689960.0535355]
[1616689947.2656608, 1616689960.0170805]
[1616689947.3490927, 1616689960.3103695]
[1616689947.4143348, 1616689960.1311843]
[1616689947.527037, 1616689960.4455469]
[1616689947.3766289, 1616689960.3467994]
[1616689947.3649242, 1616689960.3509212]
[1616689947.4533203, 1616689960.4374518]
[1616689947.4142044, 1616689960.398713]
[1616689947.487928, 1616689960.3261445]
[1616689947.4859009, 1616689960.431531]
[1616689947.599163, 1616689960.9190075]
[1616689947.4529803, 1616689960.4078016]
[1616689947.6599662, 1616689960.604726]
[1616689947.8598824, 1616689960.6834805]
[1616689947.6509712, 1616689960.255069]
[1616689947.7814949, 1616689961.4412763]
[1616689947.6214736, 1616689960.4770126]
[1616689947.7677073, 1616689960.4980025]
[1616689947.6166487, 1616689960.4502113]
[1616689947.6719518, 1616689960.129319]
[1616689947.6951556, 1616689960.6683617]
[1616689947.8410966, 1616689960.6066432]
[1616689947.783994, 1616689960.8107133]
[1616689947.7864435, 1616689960.2383745]
[1616689947.6487339, 1616689960.4422007]
[1616689947.8266535, 1616689961.4780955]
[1616689947.9913914, 1616689960.5835338]
[1616689947.6939902, 1616689960.493264]
[1616689947.9062757, 1616689961.5119905]
[1616689948.0470576, 1616689960.7839668]
[1616689947.8094122, 1616689960.3383036]
[1616689948.0764327, 1616689961.073328]
[1616689947.891142, 1616689960.5960212]
[1616689948.0203474, 1616689961.227168]
[1616689948.043902, 1616689960.8442278]
[1616689947.8961859, 1616689960.8562667]
[1616689947.8720798, 1616689960.8270314]
[1616689948.150041, 1616689960.753079]
[1616689948.0930126, 1616689960.7381556]
[1616689947.8634777, 1616689960.672178]
[1616689947.852681, 1616689961.0456245]
[1616689948.110129, 1616689960.6491475]
[1616689948.0649579, 1616689960.8081691]
[1616689947.962935, 1616689960.8040047]
[1616689947.9626439, 1616689960.6703646]
[1616689948.0144293, 1616689960.6844833]
[1616689948.0125434, 1616689960.5158954]
[1616689948.0300806, 1616689960.9346828]
[1616689948.0464413, 1616689960.65178]
[1616689948.1265938, 1616689960.6332417]
[1616689948.1352475, 1616689960.6491694]
[1616689948.1572902, 1616689960.950726]
[1616689948.1193361, 1616689960.8855705]
[1616689948.2066538, 1616689961.1338866]
[1616689948.1037881, 1616689960.7743123]
[1616689948.0359457, 1616689960.5023227]
[1616689948.1732476, 1616689960.8105166]
[1616689948.1239984, 1616689961.018401]
[1616689948.1793098, 1616689960.6588004]
[1616689948.1536417, 1616689960.648421]
[1616689948.1065905, 1616689961.0205095]
[1616689948.2083504, 1616689960.6546812]
[1616689948.179384, 1616689960.8626783]
[1616689948.1573575, 1616689960.6383047]
[1616689948.1602662, 1616689960.7829702]
[1616689948.2038116, 1616689960.8030717]
[1616689948.1648426, 1616689960.6960385]
[1616689948.1857505, 1616689961.337111]
[1616689948.240068, 1616689961.1645954]
[1616689948.2445893, 1616689960.7716374]
[1616689948.1297212, 1616689960.676805]
[1616689948.1342828, 1616689961.0172644]
[1616689948.2125318, 1616689960.992487]
