[1616691183.701248, 1616691202.4485924]
[1616691190.1028235, 1616691208.5045812]
[1616691189.9103024, 1616691209.0409582]
[1616691190.067514, 1616691208.7424507]
[1616691190.1515074, 1616691210.280586]
[1616691190.0713155, 1616691208.651341]
[1616691190.111772, 1616691209.031604]
[1616691190.1209452, 1616691208.98872]
[1616691190.170447, 1616691208.8110743]
[1616691190.1596591, 1616691208.8260303]
[1616691190.1381245, 1616691209.0556736]
[1616691190.1335156, 1616691208.714238]
[1616691190.0775826, 1616691212.133049]
[1616691190.1582656, 1616691210.5906982]
[1616691190.1728737, 1616691208.8984888]
[1616691190.1049964, 1616691208.5423553]
[1616691190.1577067, 1616691209.4772654]
[1616691190.1158533, 1616691208.8327894]
[1616691190.1489048, 1616691208.846186]
[1616691190.1796854, 1616691209.600119]
[1616691190.1766887, 1616691208.6327903]
[1616691190.1189547, 1616691208.8510516]
[1616691190.2064507, 1616691208.7410033]
[1616691190.1334746, 1616691209.9470782]
[1616691190.2038035, 1616691209.266922]
[1616691190.157981, 1616691209.0309656]
[1616691190.0929542, 1616691208.7173355]
[1616691190.1231554, 1616691208.526791]
[1616691190.1780026, 1616691208.7109609]
[1616691190.0940635, 1616691208.7895174]
[1616691190.2112486, 1616691208.7254827]
[1616691190.2288055, 1616691208.8079004]
