[1616689965.9648232, 1616689968.8416963]
[1616689972.7588646, 1616689975.4262092]
[1616689972.8926625, 1616689975.584218]
[1616689972.7788982, 1616689975.5124004]
[1616689973.0298762, 1616689975.7966187]
[1616689973.1833375, 1616689975.9305327]
[1616689973.1445696, 1616689975.9058452]
[1616689973.1448333, 1616689975.8274012]
[1616689973.3054602, 1616689975.9874973]
[1616689973.4293835, 1616689976.1493406]
[1616689973.354478, 1616689976.0435023]
[1616689973.4866347, 1616689976.1784432]
[1616689973.5253918, 1616689976.2009602]
[1616689973.500563, 1616689976.17522]
[1616689973.8479064, 1616689976.5104954]
[1616689973.6349564, 1616689976.3591528]
[1616689973.8922865, 1616689976.5701954]
[1616689973.876225, 1616689976.5762827]
[1616689973.9023323, 1616689976.6499155]
[1616689974.0807369, 1616689976.7827663]
[1616689973.8774683, 1616689976.5913882]
[1616689974.216498, 1616689976.9308655]
[1616689974.264096, 1616689976.9734848]
[1616689974.2325785, 1616689976.982264]
[1616689974.1639636, 1616689976.8365269]
[1616689974.3617516, 1616689977.1467059]
[1616689974.4800057, 1616689977.1915624]
[1616689974.6355212, 1616689977.4352405]
[1616689974.68343, 1616689977.4209502]
[1616689974.8362818, 1616689977.5606232]
[1616689974.795744, 1616689977.4504666]
[1616689974.8545551, 1616689977.611438]
[1616689974.9750617, 1616689977.725409]
[1616689975.194841, 1616689977.9084976]
[1616689975.2227976, 1616689977.9648385]
[1616689975.187376, 1616689977.8992214]
[1616689975.1154983, 1616689977.8658814]
[1616689975.3697987, 1616689978.0409994]
[1616689975.588917, 1616689978.2608106]
[1616689975.3592074, 1616689978.055326]
[1616689975.5574727, 1616689978.3321087]
[1616689975.6357448, 1616689978.3194346]
[1616689975.7194822, 1616689978.4751508]
[1616689975.7623913, 1616689978.492403]
[1616689975.7578924, 1616689978.5526676]
[1616689975.712446, 1616689978.435889]
[1616689975.889877, 1616689978.6084316]
[1616689976.0004475, 1616689978.6598282]
[1616689975.8963535, 1616689978.6430135]
[1616689976.1959, 1616689978.8897612]
[1616689976.10154, 1616689978.8502178]
[1616689976.0585036, 1616689978.7658818]
[1616689976.1177301, 1616689978.8763227]
[1616689976.2434576, 1616689978.9074113]
[1616689976.238052, 1616689978.8956423]
[1616689976.4204962, 1616689979.2204058]
[1616689976.3819385, 1616689979.1097488]
[1616689976.568653, 1616689979.2275386]
[1616689976.3172886, 1616689979.0426269]
[1616689976.6818504, 1616689979.417588]
[1616689976.595651, 1616689979.2810578]
[1616689976.7006042, 1616689979.368949]
[1616689976.6393895, 1616689979.3646793]
[1616689976.7728493, 1616689979.4688516]
[1616689976.5073662, 1616689979.2079928]
[1616689976.8140619, 1616689979.5400515]
[1616689976.9731636, 1616689979.6620703]
[1616689976.9971857, 1616689979.7390847]
[1616689976.9255624, 1616689979.934302]
[1616689976.8913424, 1616689979.5812936]
[1616689977.0688732, 1616689979.8187804]
[1616689977.2814813, 1616689979.9560206]
[1616689977.1528096, 1616689979.8731163]
[1616689977.2739985, 1616689979.9674704]
[1616689977.211621, 1616689979.884734]
[1616689977.320234, 1616689980.0394895]
[1616689977.4408479, 1616689980.189916]
[1616689977.2484763, 1616689979.9565916]
[1616689977.4194758, 1616689980.1099365]
[1616689977.448811, 1616689980.2043447]
[1616689977.3911653, 1616689980.117947]
[1616689977.651402, 1616689980.3124568]
[1616689977.6522088, 1616689980.3834205]
[1616689977.7236018, 1616689980.4111419]
[1616689977.701585, 1616689980.4130373]
[1616689977.6405208, 1616689980.34]
[1616689977.8336365, 1616689980.5416632]
[1616689977.6199055, 1616689980.4940598]
[1616689978.0117583, 1616689980.7430239]
[1616689978.1064453, 1616689980.8008583]
[1616689977.7446592, 1616689980.482727]
[1616689977.9114666, 1616689980.6869915]
[1616689977.9374025, 1616689980.6962209]
[1616689978.189597, 1616689980.8566375]
[1616689978.2353764, 1616689980.9424446]
[1616689978.1480293, 1616689980.908397]
[1616689978.2073107, 1616689980.9697719]
[1616689978.2734942, 1616689980.9678903]
[1616689978.1474257, 1616689980.8495538]
[1616689978.268893, 1616689980.9378264]
[1616689978.2807696, 1616689980.9868958]
[1616689978.2305458, 1616689980.941946]
[1616689978.4407651, 1616689981.1145997]
[1616689978.5887518, 1616689981.3117635]
[1616689978.5900774, 1616689981.5322204]
[1616689978.5439029, 1616689981.2806478]
[1616689978.54085, 1616689981.292563]
[1616689978.4152727, 1616689981.1613946]
[1616689978.7718248, 1616689981.4495897]
[1616689978.775572, 1616689981.4309545]
[1616689978.6342583, 1616689981.3685887]
[1616689978.9992428, 1616689981.689418]
[1616689978.9987543, 1616689981.655948]
[1616689979.0795548, 1616689981.8145838]
[1616689979.0074134, 1616689981.6975923]
[1616689979.0719547, 1616689981.789802]
[1616689979.11746, 1616689981.8676755]
[1616689979.2258985, 1616689982.1027663]
[1616689979.3007202, 1616689981.960996]
[1616689979.302932, 1616689982.024418]
[1616689979.3907056, 1616689982.085377]
[1616689979.3655624, 1616689982.0952704]
[1616689979.4721744, 1616689982.1902816]
[1616689979.4861414, 1616689982.175473]
[1616689979.5320256, 1616689982.3200755]
[1616689979.618461, 1616689982.3377798]
[1616689979.355977, 1616689982.0606458]
[1616689979.7399204, 1616689982.4421859]
[1616689979.7313526, 1616689982.4344442]
[1616689979.4999795, 1616689982.2122579]
[1616689979.74187, 1616689982.4227421]
[1616689979.8253677, 1616689982.5385637]
[1616689979.978595, 1616689982.674322]
[1616689979.9992933, 1616689982.7277827]
[1616689980.0175126, 1616689982.6897886]
[1616689979.9399219, 1616689982.6137393]
[1616689980.09664, 1616689982.804808]
[1616689980.2766485, 1616689983.0144556]
[1616689980.3127925, 1616689983.0182562]
[1616689979.9639812, 1616689982.981833]
[1616689980.3702776, 1616689983.0622838]
[1616689980.3428342, 1616689983.0045557]
[1616689980.3011642, 1616689983.0154338]
[1616689980.4812963, 1616689983.2038121]
[1616689980.3811762, 1616689983.0635748]
[1616689980.6521869, 1616689983.4087718]
[1616689980.5547178, 1616689983.2426133]
[1616689980.7019536, 1616689983.435508]
[1616689980.7992036, 1616689983.5718222]
[1616689980.723743, 1616689983.4582086]
[1616689980.7396011, 1616689983.5074914]
[1616689980.9128113, 1616689983.5803077]
[1616689981.0168881, 1616689983.7164774]
[1616689980.835825, 1616689983.528138]
[1616689980.8611474, 1616689983.5349731]
[1616689981.1135898, 1616689983.8018873]
[1616689981.2169504, 1616689983.903311]
[1616689981.1924438, 1616689983.9252524]
[1616689981.2364397, 1616689983.9815774]
[1616689981.2738793, 1616689983.9421113]
[1616689981.021546, 1616689983.7660952]
[1616689981.309255, 1616689984.042302]
[1616689981.4638917, 1616689984.1420422]
[1616689981.5090168, 1616689984.4023309]
[1616689981.6233685, 1616689984.8149664]
[1616689981.6694088, 1616689984.3383915]
[1616689981.6295543, 1616689984.3689003]
[1616689981.500333, 1616689984.1582932]
[1616689981.6609378, 1616689984.333929]
[1616689981.7802029, 1616689984.4818702]
[1616689981.923766, 1616689984.673354]
[1616689981.6506028, 1616689984.4138978]
[1616689981.9101443, 1616689984.6548884]
[1616689981.9625385, 1616689984.6334152]
[1616689981.9190965, 1616689984.8512433]
[1616689982.015738, 1616689984.6714966]
[1616689982.1050055, 1616689984.8308473]
[1616689982.2003896, 1616689984.9483175]
[1616689982.3189938, 1616689985.019391]
[1616689982.1916442, 1616689984.9042935]
[1616689982.3220217, 1616689984.991689]
[1616689982.1514132, 1616689984.923497]
[1616689982.447337, 1616689985.165969]
[1616689982.4282775, 1616689985.0965464]
[1616689982.4197185, 1616689985.1161132]
[1616689982.5838804, 1616689985.301516]
[1616689982.635122, 1616689985.3133714]
[1616689982.5994976, 1616689985.305514]
[1616689982.7887642, 1616689985.4973989]
[1616689982.7030792, 1616689985.3916621]
[1616689982.700743, 1616689985.3644376]
[1616689982.9492538, 1616689985.6394298]
[1616689983.0235157, 1616689985.7560472]
[1616689982.7235668, 1616689985.4996448]
[1616689982.9322605, 1616689985.5994737]
[1616689982.9779496, 1616689985.7371144]
[1616689982.941237, 1616689985.6252036]
[1616689983.0271091, 1616689985.8206077]
[1616689983.168916, 1616689985.9354317]
[1616689983.1263907, 1616689985.8196797]
[1616689983.164372, 1616689985.8548303]
[1616689983.3219247, 1616689985.9802604]
[1616689983.3775864, 1616689986.1352642]
[1616689983.2315207, 1616689985.933388]
[1616689983.303473, 1616689986.0015066]
[1616689983.455474, 1616689986.1775742]
[1616689983.6066825, 1616689986.3602786]
[1616689983.4958293, 1616689986.222239]
[1616689983.5989559, 1616689986.2657354]
[1616689983.6961622, 1616689986.3742785]
[1616689983.9083767, 1616689986.5734987]
[1616689983.7557695, 1616689986.462527]
[1616689983.9493744, 1616689986.670302]
[1616689984.0047016, 1616689986.7556896]
[1616689983.961605, 1616689986.687695]
[1616689983.8880935, 1616689986.6194189]
[1616689983.8374069, 1616689986.5319755]
[1616689984.0322223, 1616689986.7338002]
[1616689984.2921133, 1616689987.0270832]
[1616689984.3180842, 1616689987.0842636]
[1616689984.1924834, 1616689986.853486]
[1616689984.337999, 1616689987.073577]
[1616689984.281612, 1616689986.9713247]
[1616689984.1442451, 1616689986.893484]
[1616689984.4336975, 1616689987.220193]
[1616689984.3939524, 1616689987.1157153]
[1616689984.482346, 1616689987.158752]
[1616689984.4809065, 1616689987.2060418]
[1616689984.541975, 1616689987.2306728]
[1616689984.642378, 1616689987.330785]
[1616689984.5708058, 1616689987.2335486]
[1616689984.6596458, 1616689987.3854985]
[1616689984.5755758, 1616689987.3052828]
[1616689984.9046059, 1616689987.6349094]
[1616689984.8271215, 1616689987.6439102]
[1616689984.876013, 1616689987.604476]
[1616689985.0793002, 1616689987.804931]
[1616689984.9611888, 1616689987.7443304]
[1616689985.1200724, 1616689987.785309]
[1616689985.1854007, 1616689987.8840218]
[1616689985.0863876, 1616689987.8042278]
[1616689985.0474405, 1616689987.7680414]
[1616689985.0694733, 1616689987.7589035]
[1616689985.265929, 1616689987.9745991]
[1616689985.2261064, 1616689987.9015958]
[1616689985.4192169, 1616689988.1071506]
[1616689985.3468542, 1616689988.0593007]
[1616689985.6776822, 1616689988.371173]
[1616689985.5978575, 1616689988.3078911]
[1616689985.5083165, 1616689988.2511954]
[1616689985.4799995, 1616689988.1399243]
[1616689985.7046192, 1616689988.414541]
[1616689985.89716, 1616689988.606139]
[1616689985.8924193, 1616689988.5836368]
[1616689985.9146352, 1616689988.6765745]
[1616689985.7140353, 1616689988.3835568]
[1616689985.8566048, 1616689988.5997863]
[1616689986.0245085, 1616689988.7078497]
[1616689986.0480394, 1616689988.7065892]
[1616689985.9681242, 1616689988.746632]
[1616689986.056413, 1616689988.7496672]
[1616689985.809032, 1616689988.5657377]
[1616689985.9727306, 1616689988.680793]
[1616689986.1620924, 1616689988.8254986]
[1616689986.0574977, 1616689988.7634668]
[1616689986.1523352, 1616689988.9158618]
[1616689986.1955323, 1616689988.9248686]
[1616689986.206042, 1616689988.9463785]
[1616689986.3896124, 1616689989.0660446]
[1616689986.4734418, 1616689989.2025163]
[1616689986.6301515, 1616689989.3261888]
[1616689986.4075472, 1616689989.1806133]
[1616689986.345105, 1616689989.036044]
[1616689986.6055753, 1616689989.2705534]
[1616689986.6905878, 1616689989.3882046]
[1616689986.569458, 1616689989.2906044]
[1616689986.7297008, 1616689989.4754214]
[1616689986.839671, 1616689989.5734935]
[1616689986.8669415, 1616689989.5261683]
[1616689986.8556108, 1616689989.5538301]
[1616689987.0059617, 1616689989.8557327]
[1616689987.0722516, 1616689989.7873986]
[1616689987.0548558, 1616689989.9521859]
[1616689986.9931514, 1616689989.6794882]
[1616689987.2116807, 1616689989.8974009]
[1616689987.2763162, 1616689990.0477917]
[1616689987.2231588, 1616689989.9400177]
[1616689987.2204504, 1616689989.9846764]
[1616689987.2556489, 1616689989.9193845]
[1616689987.423852, 1616689990.1446817]
[1616689987.2746243, 1616689989.9743214]
[1616689987.516432, 1616689990.2763634]
[1616689987.4937782, 1616689990.1624908]
[1616689987.6856656, 1616689990.4324362]
[1616689987.5745945, 1616689990.3325737]
[1616689987.6968203, 1616689990.4089034]
[1616689987.8872573, 1616689990.630168]
[1616689987.7955527, 1616689990.4621823]
[1616689987.9067113, 1616689990.6001985]
[1616689987.9008663, 1616689990.6031709]
[1616689988.0228531, 1616689990.7545605]
[1616689988.0831735, 1616689990.7499971]
[1616689988.311747, 1616689991.0868618]
[1616689988.1377752, 1616689990.8243637]
[1616689988.1430182, 1616689990.8185587]
[1616689988.3098192, 1616689991.1027937]
[1616689988.2377954, 1616689990.9406817]
[1616689988.3345597, 1616689991.0358095]
[1616689988.3335037, 1616689991.0357633]
[1616689988.2171605, 1616689990.8851964]
[1616689988.4117346, 1616689991.0790622]
[1616689988.2402642, 1616689990.9055037]
[1616689988.439985, 1616689991.125726]
[1616689988.5927706, 1616689991.286726]
[1616689988.7823951, 1616689991.4752831]
[1616689988.9961808, 1616689991.742944]
[1616689988.6788523, 1616689991.3880165]
[1616689988.7715962, 1616689991.495196]
[1616689988.6991618, 1616689991.4266593]
[1616689988.787435, 1616689991.5269215]
[1616689988.8650508, 1616689991.5822465]
[1616689988.9638128, 1616689991.704576]
[1616689988.8361795, 1616689991.49383]
[1616689988.8536658, 1616689991.517073]
[1616689988.7410429, 1616689991.420118]
[1616689988.9783518, 1616689991.7138908]
[1616689989.100279, 1616689991.7947853]
[1616689989.2389486, 1616689991.9914386]
[1616689989.285372, 1616689991.950972]
[1616689989.2166216, 1616689991.9096866]
[1616689989.144155, 1616689991.8134341]
[1616689989.18688, 1616689991.9930718]
[1616689989.3555067, 1616689992.0651329]
[1616689989.4759235, 1616689992.2029214]
[1616689989.6936092, 1616689992.3759856]
[1616689989.6388967, 1616689992.400223]
[1616689989.39136, 1616689992.0989819]
[1616689989.801129, 1616689992.514652]
[1616689989.6644797, 1616689992.3559043]
[1616689989.8741636, 1616689992.6155193]
[1616689989.9744477, 1616689992.8510628]
[1616689989.6729958, 1616689992.3359606]
[1616689989.8052783, 1616689992.610919]
[1616689990.291295, 1616689992.9593308]
[1616689989.8372955, 1616689992.5973144]
[1616689989.9864018, 1616689992.670971]
[1616689990.1067824, 1616689992.8713396]
[1616689990.0377755, 1616689992.7485914]
[1616689990.0119789, 1616689992.7289283]
[1616689990.2181764, 1616689992.9742348]
[1616689990.1956036, 1616689992.8592644]
[1616689990.2838368, 1616689992.9916751]
[1616689990.3096917, 1616689992.9840949]
[1616689990.3954587, 1616689993.1551588]
[1616689990.547953, 1616689993.2138593]
[1616689990.4607203, 1616689993.1824703]
[1616689990.4529607, 1616689993.2509394]
[1616689990.6950085, 1616689993.4397256]
[1616689990.6210473, 1616689993.3067598]
[1616689990.75688, 1616689993.4540145]
[1616689990.7092154, 1616689993.3953495]
[1616689990.715734, 1616689993.4085565]
[1616689990.8063498, 1616689993.522488]
[1616689991.051843, 1616689993.7679927]
[1616689990.8067157, 1616689993.513237]
[1616689990.834066, 1616689993.534621]
[1616689990.863484, 1616689993.5442913]
[1616689991.297711, 1616689994.1462889]
[1616689990.9745705, 1616689993.6986225]
[1616689991.056445, 1616689993.721987]
[1616689991.0522857, 1616689993.7818322]
[1616689991.292514, 1616689994.018653]
[1616689991.2379558, 1616689994.086504]
[1616689991.2823117, 1616689993.9515126]
[1616689991.1966228, 1616689993.896506]
[1616689991.2815225, 1616689993.9478252]
[1616689991.4369397, 1616689994.137086]
[1616689991.2525125, 1616689994.0146575]
[1616689991.3731475, 1616689994.0375686]
[1616689991.531183, 1616689994.2589526]
[1616689991.5952644, 1616689994.3014677]
[1616689991.5288022, 1616689994.202269]
[1616689991.6800654, 1616689994.3423946]
[1616689991.6529632, 1616689994.396592]
[1616689991.8202343, 1616689994.4820278]
[1616689991.8255346, 1616689994.495833]
[1616689991.9616528, 1616689994.645756]
[1616689991.7528172, 1616689994.4831486]
[1616689991.9475653, 1616689994.725988]
[1616689991.935581, 1616689994.6282446]
[1616689992.3122728, 1616689995.0780077]
[1616689992.3021183, 1616689995.0454876]
[1616689992.199939, 1616689994.8807817]
[1616689992.3382783, 1616689995.0384448]
[1616689992.21554, 1616689994.894752]
[1616689992.3521748, 1616689995.0205798]
[1616689992.301377, 1616689995.0776975]
[1616689992.2890954, 1616689994.9851863]
[1616689992.3723671, 1616689995.0687673]
[1616689992.459858, 1616689995.1359084]
[1616689992.4960728, 1616689995.180328]
[1616689992.6787503, 1616689995.4055097]
[1616689992.4559386, 1616689995.2126088]
[1616689992.8298025, 1616689995.5873907]
[1616689992.7760086, 1616689995.4923003]
[1616689992.6001687, 1616689995.3552516]
[1616689992.6667173, 1616689995.3768423]
[1616689992.8308535, 1616689995.5293913]
[1616689993.072651, 1616689995.7420044]
[1616689993.017758, 1616689995.7090392]
[1616689992.9205036, 1616689995.7248466]
[1616689993.2833545, 1616689996.0862536]
[1616689992.747155, 1616689995.4920862]
[1616689993.350769, 1616689996.0320368]
[1616689993.350067, 1616689996.059338]
[1616689993.1362023, 1616689995.8738537]
[1616689993.320427, 1616689996.0208871]
[1616689993.1466851, 1616689995.811357]
[1616689993.3491242, 1616689996.0794437]
[1616689993.382856, 1616689996.2187893]
[1616689993.231826, 1616689995.913567]
[1616689993.5413, 1616689996.3051615]
[1616689993.4875975, 1616689996.184814]
[1616689993.6678207, 1616689996.3595424]
[1616689993.628192, 1616689996.3179805]
[1616689993.7028985, 1616689996.4069893]
[1616689993.518789, 1616689996.189461]
[1616689993.7239363, 1616689996.4183915]
[1616689993.685115, 1616689996.384917]
[1616689994.1028178, 1616689996.8910046]
[1616689994.070867, 1616689996.7317216]
[1616689993.954679, 1616689996.6321719]
[1616689993.7959244, 1616689996.5214195]
[1616689993.8877344, 1616689996.6024168]
[1616689994.2050018, 1616689996.9087934]
[1616689994.1798248, 1616689996.9459376]
[1616689994.0369349, 1616689996.7741249]
[1616689994.4445012, 1616689997.1098728]
[1616689994.3018658, 1616689997.0371528]
[1616689994.2792418, 1616689996.937802]
[1616689994.552989, 1616689997.2292848]
[1616689994.2786198, 1616689996.9970312]
[1616689994.411391, 1616689997.1193297]
[1616689994.6426642, 1616689997.3426542]
[1616689994.458657, 1616689997.1715271]
[1616689994.7393541, 1616689997.5282161]
[1616689994.9270184, 1616689997.5977905]
[1616689994.9656756, 1616689997.6847227]
[1616689994.68084, 1616689997.3486307]
[1616689994.989145, 1616689997.667991]
[1616689994.9780035, 1616689997.6436284]
[1616689994.8588703, 1616689997.6063316]
[1616689995.200194, 1616689997.8768144]
[1616689995.0688443, 1616689997.7716928]
[1616689995.219881, 1616689997.9218113]
[1616689995.2505498, 1616689998.0126414]
[1616689995.0631957, 1616689997.8657987]
[1616689995.3279302, 1616689998.066579]
[1616689995.2178109, 1616689997.8909543]
[1616689995.7213962, 1616689998.4191604]
[1616689995.415826, 1616689998.1001065]
[1616689995.3753436, 1616689998.0978103]
[1616689995.5794535, 1616689998.2766206]
[1616689995.5066063, 1616689998.2462115]
[1616689995.2939181, 1616689998.1302652]
[1616689995.743534, 1616689998.5150523]
[1616689995.6902523, 1616689998.447805]
[1616689995.6878195, 1616689998.39606]
[1616689995.9129725, 1616689998.6487179]
[1616689995.7117798, 1616689998.3713949]
[1616689995.8017633, 1616689998.4687202]
[1616689995.692382, 1616689998.3969762]
[1616689996.1029308, 1616689998.8324964]
[1616689995.8476312, 1616689998.5123112]
[1616689996.114543, 1616689998.8606408]
[1616689996.3174996, 1616689999.0437849]
[1616689996.2563899, 1616689998.968049]
[1616689996.2292373, 1616689998.9701588]
[1616689996.3201177, 1616689998.9850602]
[1616689996.2288032, 1616689999.006412]
[1616689996.218777, 1616689998.9272327]
[1616689996.3714166, 1616689999.0567138]
[1616689996.3007915, 1616689998.979959]
[1616689996.298608, 1616689998.9858565]
[1616689996.4360592, 1616689999.1266592]
[1616689996.3801973, 1616689999.0713549]
[1616689996.4326918, 1616689999.1234922]
[1616689996.6108766, 1616689999.3879225]
[1616689996.6868305, 1616689999.3486166]
[1616689996.6274602, 1616689999.3274734]
[1616689996.523652, 1616689999.2446666]
[1616689996.7847795, 1616689999.5022557]
[1616689996.7425072, 1616689999.400817]
[1616689996.8679454, 1616689999.5613198]
[1616689997.113218, 1616689999.8463442]
[1616689996.8873103, 1616689999.587924]
[1616689996.9166536, 1616689999.6192243]
[1616689997.1185164, 1616689999.773903]
[1616689997.240339, 1616689999.9101183]
[1616689997.3013394, 1616690000.005145]
[1616689997.3280368, 1616690000.051523]
[1616689997.4184585, 1616690000.1136782]
[1616689997.5227413, 1616690000.1837418]
[1616689997.5010462, 1616690000.2489295]
[1616689997.508808, 1616690000.2842307]
[1616689997.4099233, 1616690000.0776124]
[1616689997.620636, 1616690000.3557208]
[1616689997.5762906, 1616690000.3251412]
[1616689997.7513452, 1616690000.4248364]
[1616689997.6299305, 1616690000.3451943]
[1616689997.6388245, 1616690000.418685]
[1616689997.7595787, 1616690000.4625967]
[1616689997.7021158, 1616690000.4148219]
[1616689997.6704535, 1616690000.3323922]
[1616689997.8161576, 1616690000.538879]
[1616689997.8910408, 1616690000.572143]
[1616689997.6961327, 1616690000.3799875]
[1616689998.0399618, 1616690000.7764015]
[1616689998.2113357, 1616690000.922951]
[1616689998.237826, 1616690000.9113216]
[1616689998.1165278, 1616690000.8091838]
[1616689998.0472991, 1616690000.7726908]
[1616689998.2185328, 1616690000.960703]
[1616689998.276417, 1616690000.9891162]
[1616689998.3468626, 1616690001.0791352]
[1616689998.1483548, 1616690000.897961]
[1616689998.4842203, 1616690001.1524172]
[1616689998.451787, 1616690001.2094746]
[1616689998.499494, 1616690001.189383]
[1616689998.6582766, 1616690001.412268]
[1616689998.5748436, 1616690001.3144805]
[1616689999.0092258, 1616690001.6935062]
[1616689998.836217, 1616690001.507076]
[1616689998.6233377, 1616690001.2908087]
[1616689998.6799095, 1616690001.384021]
[1616689999.1151383, 1616690001.7941108]
[1616689998.952178, 1616690001.6386054]
[1616689998.964946, 1616690001.7369208]
[1616689999.0150833, 1616690001.758106]
[1616689999.0497956, 1616690001.8006418]
[1616689999.1518576, 1616690001.842056]
[1616689998.8315752, 1616690001.5513346]
[1616689999.0397882, 1616690001.727047]
[1616689999.1720364, 1616690001.8661995]
[1616689999.249568, 1616690001.9437048]
[1616689999.378315, 1616690002.0629017]
[1616689999.3776135, 1616690002.0735962]
[1616689999.387286, 1616690002.1065311]
[1616689999.6121025, 1616690002.3028634]
[1616689999.672601, 1616690002.368099]
[1616689999.5816295, 1616690002.2929854]
[1616689999.7156467, 1616690002.4365234]
[1616689999.784396, 1616690002.4466379]
[1616689999.6752107, 1616690002.3577046]
[1616689999.8687887, 1616690002.5992098]
[1616689999.8251982, 1616690002.6057785]
[1616689999.8279347, 1616690002.5307326]
[1616690000.1332264, 1616690002.8405297]
[1616689999.6153042, 1616690002.3124652]
[1616689999.86537, 1616690002.6093738]
[1616689999.7468421, 1616690002.4259512]
[1616690000.2768574, 1616690002.9437003]
[1616690000.080779, 1616690002.7994175]
[1616690000.195757, 1616690002.9110906]
[1616690000.1950681, 1616690002.8560996]
[1616690000.264318, 1616690002.9878578]
[1616690000.3152802, 1616690003.048308]
[1616690000.189051, 1616690002.8438876]
[1616690000.5263429, 1616690003.1999714]
[1616690000.5116787, 1616690003.206317]
[1616690000.3874595, 1616690003.0952175]
[1616690000.6268225, 1616690003.368011]
[1616690000.613398, 1616690003.3033967]
[1616690000.7825918, 1616690003.5154207]
[1616690000.6013734, 1616690003.2760758]
[1616690000.7255473, 1616690003.404551]
[1616690000.8363407, 1616690003.5614493]
[1616690000.8563936, 1616690003.5649452]
