[1616691498.1870854, 1616691500.91117]
[1616691500.7008758, 1616691503.4086015]
[1616691500.8257697, 1616691503.5303311]
[1616691500.8612113, 1616691503.581105]
[1616691500.7337976, 1616691503.4910672]
[1616691501.125768, 1616691503.8655522]
[1616691501.1144965, 1616691503.8588312]
[1616691501.1502059, 1616691503.853803]
[1616691501.1968534, 1616691503.917012]
[1616691501.158199, 1616691503.8663108]
[1616691501.3403587, 1616691504.0322611]
[1616691501.409373, 1616691504.0900743]
[1616691501.4099724, 1616691504.0966508]
[1616691501.7427995, 1616691504.458301]
[1616691501.6377525, 1616691504.358849]
[1616691502.0446491, 1616691504.7672288]
[1616691501.755454, 1616691504.4692557]
[1616691501.7704556, 1616691504.4817963]
[1616691501.9634206, 1616691504.6704354]
[1616691502.2643073, 1616691505.0325966]
[1616691502.16193, 1616691504.8730254]
[1616691501.7130773, 1616691504.4794693]
[1616691502.2631934, 1616691504.9210904]
[1616691502.115785, 1616691504.8301067]
[1616691502.0056937, 1616691504.76242]
[1616691502.3509645, 1616691505.0691767]
[1616691502.2313435, 1616691504.9214594]
[1616691502.6356845, 1616691505.3455274]
[1616691502.2589464, 1616691505.0169303]
[1616691502.7738214, 1616691505.4702287]
[1616691502.6516194, 1616691505.3661053]
[1616691502.8297005, 1616691505.5026438]
[1616691502.638557, 1616691505.3797781]
[1616691503.1534622, 1616691505.8785644]
[1616691502.7145607, 1616691505.419348]
[1616691503.0737007, 1616691505.8054695]
[1616691503.013223, 1616691505.7276602]
[1616691503.2674139, 1616691506.0012891]
[1616691503.1669967, 1616691505.9174674]
[1616691503.1671145, 1616691505.8565369]
[1616691503.2495446, 1616691506.0149646]
[1616691503.3682227, 1616691506.0809145]
[1616691503.2484415, 1616691505.9559686]
[1616691503.745958, 1616691506.4366138]
[1616691503.6362364, 1616691506.400088]
[1616691503.5260248, 1616691506.2621233]
[1616691503.8300438, 1616691506.590463]
[1616691504.0620165, 1616691506.7915144]
[1616691503.9981303, 1616691506.7268512]
[1616691503.9949179, 1616691506.7172563]
[1616691504.0962207, 1616691506.837507]
[1616691504.351315, 1616691507.0460503]
[1616691504.4039881, 1616691507.199394]
[1616691504.402955, 1616691507.1248732]
[1616691504.4313228, 1616691507.1402593]
[1616691504.299531, 1616691507.0059233]
[1616691504.5906696, 1616691507.3042185]
[1616691505.026378, 1616691507.7935464]
[1616691504.7311482, 1616691507.4306068]
[1616691504.7547114, 1616691507.482936]
[1616691504.9073982, 1616691507.6235538]
[1616691504.8181515, 1616691507.5468636]
[1616691505.018038, 1616691507.708201]
[1616691505.1516385, 1616691507.8673117]
[1616691505.2289772, 1616691507.9464283]
[1616691505.1720433, 1616691507.9071279]
[1616691505.1860735, 1616691507.88314]
[1616691505.2831028, 1616691508.038032]
[1616691505.411401, 1616691508.1583495]
[1616691505.5200453, 1616691508.1864653]
[1616691505.48584, 1616691508.227353]
[1616691505.6418576, 1616691508.3589888]
[1616691505.56321, 1616691508.2819]
[1616691505.5345922, 1616691508.2265882]
[1616691505.9132335, 1616691508.6215863]
[1616691505.9003263, 1616691508.6401482]
[1616691505.878392, 1616691508.5656729]
[1616691505.883009, 1616691508.635202]
[1616691506.01505, 1616691508.6917212]
[1616691506.0875251, 1616691508.7979105]
[1616691506.153924, 1616691508.8997486]
[1616691506.3787844, 1616691509.1224878]
[1616691506.0129359, 1616691508.7689059]
[1616691506.1827202, 1616691508.9200497]
[1616691506.2099414, 1616691508.9345963]
[1616691506.4078007, 1616691509.1268466]
[1616691506.25975, 1616691508.990924]
[1616691506.2809517, 1616691509.032857]
[1616691506.5111203, 1616691509.2027998]
[1616691506.3979175, 1616691509.1576715]
[1616691506.6743555, 1616691509.4029686]
[1616691506.6362998, 1616691509.3477635]
[1616691506.8236468, 1616691509.5254505]
[1616691506.7191026, 1616691509.521959]
[1616691506.8048096, 1616691509.550399]
[1616691507.0126154, 1616691509.7055097]
[1616691507.1933193, 1616691509.9863603]
[1616691506.917459, 1616691509.6548612]
[1616691507.1238768, 1616691509.826285]
[1616691507.1549013, 1616691509.8823059]
[1616691507.1769032, 1616691509.903517]
[1616691507.2373316, 1616691510.001292]
[1616691507.3961694, 1616691510.1476579]
[1616691507.3777132, 1616691510.1157453]
[1616691507.7467198, 1616691510.429608]
[1616691507.6178017, 1616691510.3446877]
[1616691507.4589498, 1616691510.162782]
[1616691507.722741, 1616691510.4106681]
[1616691507.698647, 1616691510.4200044]
[1616691507.663988, 1616691510.3817554]
[1616691507.962247, 1616691510.6358817]
[1616691507.85384, 1616691510.6309967]
[1616691507.9495454, 1616691510.6743493]
[1616691507.951198, 1616691510.6764288]
[1616691508.2903967, 1616691510.9948308]
[1616691508.3823164, 1616691511.1200998]
[1616691508.1073022, 1616691510.8600154]
[1616691508.302117, 1616691510.9793642]
[1616691508.2355614, 1616691510.9346237]
[1616691508.4563377, 1616691511.1861656]
[1616691508.289276, 1616691510.9833772]
[1616691508.384129, 1616691511.1376262]
[1616691508.5577042, 1616691511.3498652]
[1616691508.6301548, 1616691511.3367975]
[1616691508.5939867, 1616691511.3242764]
[1616691508.717773, 1616691511.438523]
[1616691508.68383, 1616691511.4065185]
[1616691508.8358912, 1616691511.547325]
[1616691509.0017893, 1616691511.6961246]
[1616691508.8412254, 1616691511.6256485]
[1616691508.9084027, 1616691511.7101057]
[1616691508.9695675, 1616691511.6894023]
[1616691509.193224, 1616691511.8772128]
[1616691508.8835714, 1616691511.6388338]
[1616691509.143898, 1616691511.8922913]
[1616691509.090992, 1616691511.8332095]
[1616691509.5310774, 1616691512.260016]
[1616691509.4488227, 1616691512.1788657]
[1616691509.4751277, 1616691512.1960106]
[1616691509.2655516, 1616691511.9601476]
[1616691509.4334629, 1616691512.1669347]
[1616691509.3140273, 1616691512.0505033]
[1616691509.274206, 1616691512.0107343]
[1616691509.4335985, 1616691512.14764]
[1616691509.577013, 1616691512.3207686]
[1616691509.743695, 1616691512.4886384]
[1616691509.7910566, 1616691512.546248]
[1616691509.7752783, 1616691512.4714718]
[1616691509.7397912, 1616691512.4411154]
[1616691509.7824094, 1616691512.4941354]
[1616691509.9005697, 1616691512.6035259]
[1616691509.9036772, 1616691512.599947]
[1616691509.9089417, 1616691512.6316755]
[1616691509.9888978, 1616691512.7036567]
[1616691510.0561848, 1616691512.8191187]
[1616691510.0719678, 1616691512.8697228]
[1616691510.3588989, 1616691513.0818467]
[1616691510.1427362, 1616691512.8856986]
[1616691510.4011114, 1616691513.1726592]
[1616691510.4025664, 1616691513.1240637]
[1616691510.493605, 1616691513.210428]
[1616691510.4427545, 1616691513.1236103]
[1616691510.3699796, 1616691513.1188529]
[1616691510.3850317, 1616691513.1353838]
[1616691510.4746175, 1616691513.186476]
[1616691510.507216, 1616691513.2696917]
[1616691510.5954063, 1616691513.337288]
[1616691510.7278483, 1616691513.4497168]
[1616691510.6004477, 1616691513.29585]
[1616691510.904112, 1616691513.6511579]
[1616691510.750521, 1616691513.4254742]
[1616691510.8140209, 1616691513.548074]
[1616691510.684808, 1616691513.4198658]
[1616691510.7516432, 1616691513.5250237]
[1616691510.8074698, 1616691513.501973]
[1616691510.9296443, 1616691513.69868]
[1616691511.00673, 1616691513.7115786]
[1616691511.0662124, 1616691513.7549536]
[1616691511.0900636, 1616691513.8071086]
[1616691511.0538316, 1616691513.761296]
[1616691511.2007139, 1616691513.9240756]
[1616691511.2473302, 1616691513.985957]
[1616691511.3920724, 1616691514.136734]
[1616691511.3512416, 1616691514.0618644]
[1616691511.4123926, 1616691514.1460872]
[1616691511.4481022, 1616691514.1323721]
[1616691511.3827362, 1616691514.1313138]
[1616691511.5623746, 1616691514.2721992]
[1616691511.5981433, 1616691514.3390512]
[1616691511.7928708, 1616691514.5585806]
[1616691511.9996643, 1616691514.6876428]
[1616691511.8069906, 1616691514.529187]
[1616691511.683657, 1616691514.427849]
[1616691511.793073, 1616691514.4896195]
[1616691511.9089725, 1616691514.670531]
[1616691511.8431113, 1616691514.5601866]
[1616691512.276287, 1616691515.1027377]
[1616691512.2404735, 1616691514.943499]
[1616691512.0550635, 1616691514.7991476]
[1616691512.1120229, 1616691514.8045084]
[1616691512.081438, 1616691514.8367715]
[1616691512.2320826, 1616691514.9540079]
[1616691512.1952372, 1616691514.910303]
[1616691512.4319603, 1616691515.1558568]
[1616691512.2351267, 1616691514.9532845]
[1616691512.5597632, 1616691515.3367991]
[1616691512.593683, 1616691515.2904248]
[1616691512.5370586, 1616691515.3007147]
[1616691512.7882345, 1616691515.5075197]
[1616691512.5023887, 1616691515.2238483]
[1616691512.7185283, 1616691515.4044464]
[1616691512.6255093, 1616691515.3318172]
[1616691512.8347197, 1616691515.5831835]
[1616691512.8789346, 1616691515.5952084]
[1616691512.9986837, 1616691515.703894]
[1616691513.0953457, 1616691515.805266]
[1616691513.0194328, 1616691515.6979084]
[1616691513.0247397, 1616691515.7070186]
[1616691513.2237537, 1616691515.907687]
[1616691513.0885763, 1616691515.8180053]
[1616691513.263638, 1616691516.0182965]
[1616691513.2387407, 1616691515.9441438]
[1616691513.0612457, 1616691515.7845953]
[1616691513.1932395, 1616691515.9699423]
[1616691513.3817122, 1616691516.0619755]
[1616691513.6347122, 1616691516.397832]
[1616691513.369716, 1616691516.1152287]
[1616691513.4879532, 1616691516.211431]
[1616691513.5230913, 1616691516.2183745]
[1616691513.6746228, 1616691516.3614619]
[1616691513.5729768, 1616691516.3085642]
[1616691513.6693022, 1616691516.4129794]
[1616691513.7998192, 1616691516.494132]
[1616691513.7133048, 1616691516.4905214]
[1616691513.846314, 1616691516.5708187]
[1616691513.9299936, 1616691516.6509798]
[1616691513.7605822, 1616691516.5408604]
[1616691513.899764, 1616691516.5718293]
[1616691514.1609163, 1616691516.8937633]
[1616691514.0799081, 1616691516.8198261]
[1616691514.2195358, 1616691516.921501]
[1616691513.9821625, 1616691516.7276962]
[1616691513.9574962, 1616691516.689954]
[1616691514.1665761, 1616691516.8714845]
[1616691514.2370913, 1616691516.9976153]
[1616691514.3358843, 1616691517.0734963]
[1616691514.3994648, 1616691517.1193113]
[1616691514.4862487, 1616691517.2274122]
[1616691514.4543076, 1616691517.1955335]
[1616691514.7245045, 1616691517.4175367]
[1616691514.5510826, 1616691517.2939732]
[1616691514.6222088, 1616691517.3506336]
[1616691514.8628676, 1616691517.6028113]
[1616691515.0075018, 1616691517.737134]
[1616691514.97499, 1616691517.6976511]
[1616691514.7735326, 1616691517.496562]
[1616691514.9060774, 1616691517.5962718]
[1616691515.1745052, 1616691517.8954983]
[1616691515.1683443, 1616691517.908293]
[1616691515.0853095, 1616691517.7919185]
[1616691515.2724917, 1616691518.0280333]
[1616691515.3954453, 1616691518.1272812]
[1616691515.271308, 1616691517.9818068]
[1616691515.228787, 1616691517.9812288]
[1616691515.5261018, 1616691518.267261]
[1616691515.21731, 1616691517.944279]
[1616691515.4310732, 1616691518.1466355]
[1616691515.5412905, 1616691518.280754]
[1616691515.5050106, 1616691518.2061372]
[1616691515.6811035, 1616691518.4576073]
[1616691515.799208, 1616691518.5206938]
[1616691515.6041412, 1616691518.5162237]
[1616691515.7256985, 1616691518.4300995]
[1616691515.7800345, 1616691518.487391]
[1616691515.83441, 1616691518.567105]
[1616691516.079556, 1616691518.7692838]
[1616691516.058709, 1616691518.8150363]
[1616691516.1173313, 1616691518.8111365]
[1616691515.9681404, 1616691518.7126296]
[1616691516.2735515, 1616691518.96894]
[1616691516.2985015, 1616691519.0411973]
[1616691515.9946294, 1616691518.751735]
[1616691516.329155, 1616691519.0175645]
[1616691516.3243806, 1616691519.0418298]
[1616691516.5285506, 1616691519.3238976]
[1616691516.5272968, 1616691519.275836]
[1616691516.3186114, 1616691519.0757453]
[1616691516.5894887, 1616691519.2671776]
[1616691516.4120276, 1616691519.205336]
[1616691516.7476306, 1616691519.5030234]
[1616691516.5591874, 1616691519.3038762]
[1616691516.5231807, 1616691519.2184458]
[1616691516.5922427, 1616691519.3092675]
[1616691516.8841803, 1616691519.5719686]
[1616691516.7461672, 1616691519.5428941]
[1616691516.8716881, 1616691519.5874581]
[1616691516.6234322, 1616691519.2799573]
[1616691516.8726108, 1616691519.571935]
[1616691516.9302046, 1616691519.6108565]
[1616691516.861349, 1616691519.572272]
[1616691517.028408, 1616691519.795854]
[1616691517.029976, 1616691519.7375286]
[1616691516.9419444, 1616691519.66666]
[1616691517.099828, 1616691519.8020737]
[1616691517.4534993, 1616691520.183992]
[1616691517.4949365, 1616691520.2066746]
[1616691517.4788246, 1616691520.2243254]
[1616691517.4569154, 1616691520.2236948]
[1616691517.378164, 1616691520.184572]
[1616691517.5913234, 1616691520.3682032]
[1616691517.635868, 1616691520.3570786]
[1616691517.4389315, 1616691520.1399105]
[1616691517.5927322, 1616691520.292406]
[1616691517.6854737, 1616691520.391938]
[1616691518.0026064, 1616691520.769216]
[1616691517.6434999, 1616691520.360894]
[1616691517.7213583, 1616691520.4559672]
[1616691517.7905815, 1616691520.49206]
[1616691517.634298, 1616691520.3694477]
[1616691517.8146317, 1616691520.556369]
[1616691518.0478768, 1616691520.8101509]
[1616691518.0980916, 1616691520.8403664]
[1616691518.0010078, 1616691520.8026617]
[1616691517.9372087, 1616691520.6938965]
[1616691518.1490695, 1616691520.9135673]
[1616691518.0030282, 1616691520.7157269]
[1616691518.128757, 1616691520.8265543]
[1616691518.379288, 1616691521.1021826]
[1616691518.3719695, 1616691521.0929346]
[1616691518.5182872, 1616691521.229191]
[1616691518.426292, 1616691521.102166]
[1616691518.3270743, 1616691521.061769]
[1616691518.5725095, 1616691521.2934065]
[1616691518.6894855, 1616691521.383204]
[1616691518.6477695, 1616691521.3952885]
[1616691518.7452261, 1616691521.4507935]
[1616691518.613441, 1616691521.3840098]
[1616691518.704812, 1616691521.3924952]
[1616691518.631433, 1616691521.4335277]
[1616691518.9566631, 1616691521.7147214]
[1616691519.1095114, 1616691521.8283987]
[1616691518.807875, 1616691521.495805]
[1616691518.9753451, 1616691521.6740153]
[1616691519.0088763, 1616691521.6943977]
[1616691519.1276238, 1616691521.863536]
[1616691519.0897288, 1616691521.8232415]
[1616691519.2859092, 1616691521.9686687]
[1616691519.3689103, 1616691522.1636112]
[1616691519.5134976, 1616691522.230059]
[1616691519.435579, 1616691522.0986311]
[1616691519.4850373, 1616691522.1699328]
[1616691519.3734195, 1616691522.07274]
[1616691519.4028687, 1616691522.1614668]
[1616691519.521322, 1616691522.28009]
[1616691519.3954275, 1616691522.093535]
[1616691519.762622, 1616691522.4826038]
[1616691519.7033296, 1616691522.423423]
[1616691519.566804, 1616691522.4222379]
[1616691519.5832977, 1616691522.319548]
[1616691519.6287234, 1616691522.3115957]
[1616691519.696999, 1616691522.4157717]
[1616691519.7635145, 1616691522.4594963]
[1616691519.8674376, 1616691522.6692147]
[1616691519.946381, 1616691522.6637156]
[1616691519.9350226, 1616691522.6717267]
[1616691519.827831, 1616691522.5364995]
[1616691520.1224914, 1616691522.8734763]
[1616691519.989228, 1616691522.755097]
[1616691520.30978, 1616691523.0301979]
[1616691520.00189, 1616691522.7020593]
[1616691520.0615525, 1616691522.8165565]
[1616691520.121224, 1616691522.8908777]
[1616691520.2542567, 1616691523.0123272]
[1616691520.4875693, 1616691523.209519]
[1616691520.3813145, 1616691523.0848544]
[1616691520.5843163, 1616691523.3700078]
[1616691520.2952702, 1616691523.0367813]
[1616691520.7460914, 1616691523.4437618]
[1616691520.8012753, 1616691523.52317]
[1616691520.7208917, 1616691523.4952219]
[1616691520.7457087, 1616691523.4586604]
[1616691520.7840025, 1616691523.5376287]
[1616691520.752299, 1616691523.4310272]
[1616691520.801875, 1616691523.4920151]
[1616691520.79059, 1616691523.5229356]
[1616691520.911297, 1616691523.6672356]
[1616691521.154868, 1616691523.856232]
[1616691520.8928611, 1616691523.6235135]
[1616691520.9261768, 1616691523.672611]
[1616691520.9385085, 1616691523.7205687]
[1616691521.11026, 1616691523.8149583]
[1616691521.2792413, 1616691524.0548236]
[1616691521.287902, 1616691524.0765023]
[1616691521.4038372, 1616691524.1377666]
[1616691521.245268, 1616691523.9487922]
[1616691521.6959765, 1616691524.4188235]
[1616691521.2200828, 1616691523.9429069]
[1616691521.316285, 1616691524.035099]
[1616691521.3874245, 1616691524.1364152]
[1616691521.6540806, 1616691524.4648771]
[1616691521.5622993, 1616691524.2450237]
[1616691521.7925408, 1616691524.547376]
[1616691521.865333, 1616691524.6019604]
[1616691521.8346272, 1616691524.5417674]
[1616691521.8670416, 1616691524.5672753]
[1616691521.6509635, 1616691524.3460054]
[1616691521.9789653, 1616691524.6371307]
[1616691522.1983595, 1616691524.9646184]
[1616691522.0414414, 1616691524.7668893]
[1616691522.1009452, 1616691524.8160658]
[1616691521.8070192, 1616691524.518975]
[1616691522.0596216, 1616691524.806724]
[1616691522.0942235, 1616691524.8078792]
[1616691522.185603, 1616691524.8805194]
[1616691522.2691674, 1616691524.9784875]
[1616691522.4415455, 1616691525.1573327]
[1616691522.4744325, 1616691525.1916065]
[1616691522.461426, 1616691525.3465931]
[1616691522.4729898, 1616691525.1746993]
[1616691522.675281, 1616691525.4474316]
[1616691522.3387048, 1616691525.057568]
[1616691522.5796313, 1616691525.3050647]
[1616691522.5738013, 1616691525.2886865]
[1616691522.828174, 1616691525.5516455]
[1616691522.8201702, 1616691525.512109]
[1616691522.779749, 1616691525.5222456]
[1616691522.775253, 1616691525.5390003]
[1616691522.7207403, 1616691525.4159765]
[1616691522.8744786, 1616691525.5577438]
[1616691522.9250662, 1616691525.7171257]
[1616691522.9425762, 1616691525.7095776]
[1616691523.1670833, 1616691525.8950136]
[1616691522.949857, 1616691525.74896]
[1616691523.0643132, 1616691525.8187356]
[1616691523.2095745, 1616691525.9035645]
[1616691523.3483105, 1616691526.0115154]
[1616691523.278154, 1616691526.0255787]
[1616691523.2521195, 1616691525.969325]
[1616691523.4306123, 1616691526.1589258]
[1616691523.272124, 1616691526.0426905]
[1616691523.501252, 1616691526.2340767]
[1616691523.5135834, 1616691526.2309647]
[1616691523.6096134, 1616691526.4544783]
[1616691523.4202514, 1616691526.2170732]
[1616691523.6355247, 1616691526.409115]
[1616691523.7216117, 1616691526.4570284]
[1616691523.936303, 1616691526.6107838]
[1616691523.7750065, 1616691526.5746803]
[1616691523.7692933, 1616691526.4688017]
[1616691523.9797719, 1616691526.712548]
[1616691524.1160214, 1616691526.8645093]
[1616691523.9550548, 1616691526.6676848]
[1616691524.2032115, 1616691526.9197125]
[1616691524.131744, 1616691526.8661845]
[1616691524.3733327, 1616691527.0875654]
[1616691524.05213, 1616691526.7727437]
[1616691524.18291, 1616691526.9436462]
[1616691524.5147715, 1616691527.218424]
[1616691524.3837283, 1616691527.1365383]
[1616691524.3726344, 1616691527.0695426]
[1616691524.3085275, 1616691526.9924288]
[1616691524.3390114, 1616691527.0721958]
[1616691524.4083707, 1616691527.1315825]
[1616691524.558625, 1616691527.3154032]
[1616691524.486159, 1616691527.2602766]
[1616691524.7462351, 1616691527.414119]
[1616691524.6397843, 1616691527.3796499]
[1616691524.856956, 1616691527.6007593]
[1616691524.8225527, 1616691527.5459936]
[1616691524.5666943, 1616691527.2771494]
[1616691524.923565, 1616691527.6266243]
[1616691525.124241, 1616691527.8261435]
[1616691525.1142492, 1616691527.831411]
[1616691525.0840755, 1616691527.817204]
[1616691525.1790848, 1616691527.9003496]
[1616691525.1291516, 1616691527.8963706]
[1616691525.4751587, 1616691528.3130524]
[1616691525.3652115, 1616691528.127638]
[1616691525.2391577, 1616691527.9622848]
[1616691525.538416, 1616691528.2477055]
[1616691525.5351486, 1616691528.215646]
[1616691525.560091, 1616691528.333505]
[1616691525.5632243, 1616691528.2497218]
[1616691525.6680655, 1616691528.3588958]
[1616691525.4094923, 1616691528.120725]
[1616691525.417655, 1616691528.1320512]
[1616691525.6123075, 1616691528.3660793]
[1616691525.713928, 1616691528.4150746]
[1616691525.832926, 1616691528.580535]
[1616691525.9836006, 1616691528.7027905]
[1616691525.841376, 1616691528.597313]
[1616691526.0249066, 1616691528.6812546]
[1616691526.0640686, 1616691528.8347664]
[1616691526.128532, 1616691528.870134]
[1616691526.1613786, 1616691528.9067116]
[1616691526.0780377, 1616691528.8030207]
[1616691526.2646563, 1616691528.995409]
[1616691526.0276184, 1616691528.7333007]
[1616691526.3815315, 1616691529.143528]
[1616691526.5371103, 1616691529.277774]
[1616691526.4569218, 1616691529.205935]
[1616691526.367284, 1616691529.0702105]
[1616691526.6186225, 1616691529.2967086]
[1616691526.6862257, 1616691529.390799]
[1616691526.747912, 1616691529.5000262]
[1616691526.716862, 1616691529.4374082]
[1616691526.7433045, 1616691529.4590054]
[1616691526.6334682, 1616691529.4036536]
[1616691526.7489476, 1616691529.470338]
[1616691526.6935203, 1616691529.4372406]
[1616691526.8052332, 1616691529.5274773]
[1616691526.8425963, 1616691529.5477703]
[1616691526.8839815, 1616691529.6207354]
[1616691526.6936898, 1616691529.476713]
[1616691527.1783879, 1616691529.8916762]
[1616691527.1476827, 1616691529.8648407]
[1616691527.3157089, 1616691530.0298107]
[1616691527.0847092, 1616691529.7889237]
[1616691527.2474072, 1616691529.9464765]
[1616691527.1405017, 1616691529.9527106]
[1616691527.3818717, 1616691530.131898]
[1616691527.3979137, 1616691530.1058216]
[1616691527.2696755, 1616691530.049991]
[1616691527.4574947, 1616691530.1248426]
[1616691527.3961618, 1616691530.1375]
[1616691527.4180336, 1616691530.1133308]
[1616691527.616797, 1616691530.314372]
[1616691527.670239, 1616691530.371237]
[1616691527.8356955, 1616691530.5581627]
[1616691527.8415189, 1616691530.5685475]
[1616691527.907866, 1616691530.624286]
[1616691528.0132623, 1616691530.7425363]
[1616691527.808843, 1616691530.5283878]
[1616691527.9574475, 1616691530.7800546]
[1616691528.0263274, 1616691530.7721758]
[1616691528.041285, 1616691530.769438]
[1616691527.868406, 1616691530.6540651]
[1616691528.184306, 1616691530.935383]
[1616691528.170755, 1616691530.88664]
[1616691528.3535624, 1616691531.1965525]
[1616691528.2779577, 1616691530.9625936]
[1616691528.3418736, 1616691531.073286]
[1616691528.5153193, 1616691531.235806]
[1616691528.4518945, 1616691531.233902]
[1616691528.5550141, 1616691531.2464561]
[1616691528.627113, 1616691531.3844652]
[1616691528.4397852, 1616691531.139906]
[1616691528.4540038, 1616691531.1397316]
[1616691528.8452516, 1616691531.6121962]
[1616691528.5751472, 1616691531.2876058]
[1616691528.918619, 1616691531.6292536]
[1616691529.018629, 1616691532.0084116]
[1616691529.1004386, 1616691531.8163621]
[1616691528.8796294, 1616691531.618552]
[1616691529.1987205, 1616691531.8654244]
[1616691528.972715, 1616691531.7022836]
[1616691529.178493, 1616691531.9141965]
[1616691529.0304892, 1616691531.7271347]
[1616691529.162899, 1616691531.9280725]
[1616691529.3226144, 1616691532.008312]
[1616691529.5204902, 1616691532.2720242]
[1616691529.568606, 1616691532.268797]
[1616691529.4420657, 1616691532.2353697]
[1616691529.610232, 1616691532.3408837]
[1616691529.8046784, 1616691532.5183477]
[1616691529.6901174, 1616691532.4550998]
[1616691529.7046723, 1616691532.5765505]
[1616691529.4331682, 1616691532.344496]
[1616691529.7910068, 1616691532.4860697]
[1616691529.6703022, 1616691532.4080238]
[1616691529.8524172, 1616691532.584481]
[1616691529.9930766, 1616691532.693089]
[1616691529.8628561, 1616691532.6338158]
[1616691529.8054788, 1616691532.5340757]
[1616691529.8195736, 1616691532.5258756]
[1616691530.0586536, 1616691532.8308692]
[1616691530.0246937, 1616691532.743946]
[1616691530.0689225, 1616691532.7923641]
[1616691529.968908, 1616691532.717036]
[1616691530.274882, 1616691533.0276594]
[1616691530.0707164, 1616691532.786453]
[1616691530.3055532, 1616691532.995945]
[1616691530.379082, 1616691533.0800858]
[1616691530.341721, 1616691533.0463543]
[1616691530.2265341, 1616691532.969489]
[1616691530.4373856, 1616691533.1429617]
[1616691530.393621, 1616691533.088824]
[1616691530.6459143, 1616691533.376418]
[1616691530.694477, 1616691533.4133215]
[1616691530.6490264, 1616691533.364228]
[1616691530.5228004, 1616691533.2697968]
[1616691530.8233373, 1616691533.6175022]
[1616691530.8650875, 1616691533.5864286]
[1616691531.0811315, 1616691533.8576145]
[1616691530.8581808, 1616691533.6938262]
[1616691530.9563978, 1616691533.761926]
[1616691531.1097226, 1616691533.8161492]
[1616691531.091176, 1616691533.7747111]
[1616691531.1425905, 1616691533.8659027]
[1616691531.2161596, 1616691534.0337408]
[1616691531.2513666, 1616691533.979364]
[1616691531.3044019, 1616691534.0376496]
[1616691531.2420495, 1616691533.9453135]
[1616691531.29242, 1616691533.9808552]
[1616691531.249112, 1616691533.9992392]
[1616691531.1932821, 1616691533.8927603]
[1616691531.602041, 1616691534.304385]
[1616691531.4686692, 1616691534.2425845]
[1616691531.6650836, 1616691534.3965552]
[1616691531.6165113, 1616691534.328603]
[1616691531.6485422, 1616691534.3848526]
[1616691531.8146393, 1616691534.5406682]
[1616691531.7255926, 1616691534.4980593]
[1616691531.9433217, 1616691534.6750386]
[1616691531.7238467, 1616691534.439955]
[1616691532.03489, 1616691534.72397]
[1616691531.9266493, 1616691534.63939]
[1616691532.2675138, 1616691534.978281]
[1616691532.1874397, 1616691534.854066]
[1616691532.1156695, 1616691534.9419713]
[1616691532.2120397, 1616691534.928584]
[1616691532.3104837, 1616691535.0912056]
[1616691532.262087, 1616691534.950987]
[1616691532.2535481, 1616691534.9730046]
[1616691532.4499943, 1616691535.247862]
[1616691532.2030914, 1616691534.9103646]
[1616691532.3374617, 1616691535.0351195]
[1616691532.4150062, 1616691535.1543298]
[1616691532.6115413, 1616691535.3746436]
[1616691532.6067054, 1616691535.3452907]
[1616691532.3390276, 1616691535.0400789]
[1616691532.517976, 1616691535.2152393]
[1616691532.5374582, 1616691535.2509692]
[1616691532.5899773, 1616691535.3340805]
