[1616692062.9790692, 1616692075.453295]
[1616692065.6432621, 1616692077.6311734]
[1616692065.710387, 1616692077.6158729]
[1616692065.8521624, 1616692079.4786537]
[1616692065.9425182, 1616692078.4782288]
[1616692066.0986133, 1616692078.2315676]
[1616692066.0450332, 1616692077.952304]
[1616692066.3003922, 1616692078.1676154]
[1616692066.1754856, 1616692077.8842273]
[1616692066.3943672, 1616692078.4628508]
[1616692066.4913893, 1616692079.311499]
[1616692066.2589967, 1616692078.731084]
[1616692066.5564663, 1616692078.539395]
[1616692066.611565, 1616692079.4837081]
[1616692066.5810506, 1616692078.4746916]
[1616692066.7004445, 1616692078.9741938]
[1616692066.619641, 1616692078.4656093]
[1616692066.872136, 1616692078.8554955]
[1616692066.883978, 1616692078.5453877]
[1616692066.7407846, 1616692078.60171]
[1616692066.7274954, 1616692078.7755952]
[1616692066.9820375, 1616692078.863847]
[1616692066.8600948, 1616692078.6584604]
[1616692067.128356, 1616692078.958791]
[1616692067.1209357, 1616692079.1203353]
[1616692067.20202, 1616692079.0627367]
[1616692067.075173, 1616692080.9798412]
[1616692067.1791728, 1616692078.962114]
[1616692067.238914, 1616692079.2579632]
[1616692067.3100955, 1616692079.5406058]
[1616692067.170387, 1616692079.0160782]
[1616692067.2951934, 1616692079.4146125]
[1616692067.343851, 1616692079.557351]
[1616692067.3473198, 1616692079.5040035]
[1616692067.588297, 1616692079.3919709]
[1616692067.5559273, 1616692079.423647]
[1616692067.5974376, 1616692079.7142208]
[1616692067.6256585, 1616692079.5312495]
[1616692067.4991295, 1616692079.4845605]
[1616692067.7234063, 1616692079.9145348]
[1616692067.7838612, 1616692079.7852993]
[1616692067.5736794, 1616692080.2667394]
[1616692067.7483737, 1616692080.4533012]
[1616692067.7476811, 1616692080.6367617]
[1616692067.7602403, 1616692079.746242]
[1616692067.7228787, 1616692079.7386196]
[1616692067.8643703, 1616692079.8586802]
[1616692067.8635013, 1616692079.7441115]
[1616692067.915982, 1616692079.8050747]
[1616692067.9222198, 1616692079.762597]
[1616692068.1200368, 1616692080.18643]
[1616692067.9686491, 1616692079.785155]
[1616692067.9836826, 1616692079.8960137]
[1616692068.0511918, 1616692080.028505]
[1616692068.1260033, 1616692080.2212608]
[1616692067.9355023, 1616692079.8016462]
[1616692068.1547384, 1616692079.9985445]
[1616692068.0210433, 1616692080.035144]
[1616692068.1870303, 1616692080.2099288]
[1616692068.3366933, 1616692080.736689]
[1616692068.3175511, 1616692080.410693]
[1616692068.3539069, 1616692080.3054342]
[1616692068.4264143, 1616692080.6663241]
[1616692068.2772372, 1616692080.2268524]
[1616692068.3458982, 1616692080.3366246]
[1616692068.431184, 1616692080.2430172]
[1616692068.3982065, 1616692080.2226484]
[1616692068.4403675, 1616692080.7749908]
[1616692068.4771097, 1616692080.3052332]
[1616692068.4594443, 1616692080.7536604]
[1616692068.4791188, 1616692082.4601498]
[1616692068.4052594, 1616692080.983039]
[1616692068.5270436, 1616692080.639145]
[1616692068.5217032, 1616692080.5571442]
[1616692068.5729077, 1616692080.3690693]
[1616692068.6527565, 1616692080.6140857]
[1616692068.6276023, 1616692080.6813233]
[1616692068.6585937, 1616692080.567048]
[1616692068.514576, 1616692080.4823148]
[1616692068.7518117, 1616692080.7232683]
[1616692068.6952975, 1616692080.6061003]
[1616692068.6781025, 1616692080.779899]
[1616692068.7989092, 1616692081.5519106]
[1616692068.747172, 1616692080.7049582]
[1616692068.7651122, 1616692080.6017115]
[1616692068.7544987, 1616692080.6653187]
[1616692068.7729905, 1616692080.6451776]
[1616692068.9119663, 1616692080.8210704]
[1616692068.7595923, 1616692080.8704429]
[1616692068.8815281, 1616692081.06512]
[1616692068.999497, 1616692080.9450326]
[1616692068.8804011, 1616692080.7822864]
[1616692068.9983692, 1616692081.0665052]
[1616692068.9265811, 1616692081.0026295]
[1616692069.0385098, 1616692081.018101]
[1616692068.8488948, 1616692081.1016061]
[1616692068.8411326, 1616692080.7275002]
[1616692068.952946, 1616692081.2439413]
[1616692068.9081564, 1616692080.802294]
[1616692069.0455663, 1616692080.961222]
[1616692069.0364442, 1616692081.1077857]
[1616692069.0807602, 1616692080.9455388]
[1616692068.872121, 1616692081.1701314]
[1616692068.9868922, 1616692081.3060505]
[1616692068.9283645, 1616692080.9765294]
[1616692069.0057788, 1616692080.8717086]
[1616692068.8535993, 1616692080.725439]
[1616692070.3082726, 1616692084.5811148]
[1616692070.0886514, 1616692083.4664235]
[1616692069.0593264, 1616692081.0047767]
[1616692068.9750419, 1616692081.0264456]
[1616692070.1967914, 1616692083.8357494]
[1616692070.3426912, 1616692084.9173553]
[1616692069.119827, 1616692081.4425635]
[1616692068.9375727, 1616692081.0555637]
[1616692070.2526786, 1616692084.6842852]
[1616692070.1404748, 1616692084.266579]
[1616692070.1761656, 1616692084.6019685]
[1616692070.2085373, 1616692084.4069932]
[1616692070.134577, 1616692084.3643665]
[1616692070.1262815, 1616692083.5504708]
[1616692069.0965528, 1616692081.4002686]
[1616692069.1184602, 1616692081.1163547]
[1616692070.325014, 1616692084.4794657]
[1616692070.366473, 1616692084.7628617]
[1616692070.2377539, 1616692084.2986982]
[1616692069.1123743, 1616692081.3412611]
[1616692070.3394895, 1616692083.9005225]
[1616692070.2235887, 1616692083.6476882]
[1616692070.1061594, 1616692083.471284]
[1616692070.199018, 1616692084.2765453]
[1616692070.110555, 1616692083.550909]
[1616692070.2517765, 1616692084.415298]
[1616692070.3446162, 1616692084.941822]
[1616692070.2260692, 1616692084.2455406]
[1616692070.2115505, 1616692084.2818174]
[1616692070.2994506, 1616692084.6324592]
[1616692070.152912, 1616692084.1918564]
[1616692070.201021, 1616692083.7193573]
[1616692070.3028228, 1616692084.579506]
[1616692070.18967, 1616692083.5320032]
[1616692070.2229939, 1616692084.3109064]
[1616692070.1697648, 1616692083.3008072]
[1616692070.6741014, 1616692084.9398015]
[1616692070.1130564, 1616692084.1466699]
[1616692070.2435625, 1616692084.4040847]
[1616692069.0754526, 1616692081.3856547]
[1616692070.2305498, 1616692084.2419393]
[1616692070.2455816, 1616692084.243387]
