[1616692529.4131496, 1616692544.9040325]
[1616692533.8197377, 1616692549.411289]
[1616692533.9038224, 1616692549.3024502]
[1616692533.8699481, 1616692549.2909093]
[1616692533.8538222, 1616692549.2493238]
[1616692534.0361729, 1616692549.4731853]
[1616692533.8927214, 1616692549.1129549]
[1616692534.0631652, 1616692549.2150097]
[1616692534.1334517, 1616692549.8395445]
[1616692534.0716786, 1616692549.8809278]
[1616692534.0636933, 1616692549.4397776]
[1616692534.140402, 1616692550.001956]
[1616692534.1852906, 1616692549.3675346]
[1616692534.247926, 1616692549.8956618]
[1616692534.5286129, 1616692549.834077]
[1616692534.3374658, 1616692549.5807483]
[1616692534.4309206, 1616692549.9309084]
[1616692534.4674435, 1616692550.080348]
[1616692534.5368335, 1616692550.28776]
[1616692534.4873486, 1616692549.9051597]
[1616692534.661259, 1616692549.8823218]
[1616692534.5489416, 1616692549.9555078]
[1616692534.5198216, 1616692549.8061395]
[1616692534.671917, 1616692549.9324229]
[1616692534.7388558, 1616692550.072645]
[1616692534.8099306, 1616692550.8751473]
[1616692534.7264538, 1616692550.5305877]
[1616692534.9075615, 1616692550.3340394]
[1616692534.8225493, 1616692549.9704053]
[1616692534.940816, 1616692550.3651428]
[1616692534.9881907, 1616692552.3351521]
[1616692534.9807801, 1616692550.6465619]
[1616692534.9825459, 1616692550.3543944]
[1616692535.0244083, 1616692550.5398734]
[1616692535.0567813, 1616692551.7439017]
[1616692535.0530686, 1616692550.4282281]
[1616692535.1255786, 1616692550.429498]
[1616692535.2395487, 1616692550.6006248]
[1616692535.114495, 1616692550.7417572]
[1616692535.1428688, 1616692550.5943594]
[1616692535.0927892, 1616692551.5821776]
[1616692535.2528014, 1616692550.4293501]
[1616692535.270013, 1616692550.945739]
[1616692535.1983721, 1616692550.986392]
[1616692535.1941574, 1616692550.3972569]
[1616692535.3802235, 1616692550.5340588]
[1616692535.309945, 1616692551.0956953]
[1616692535.1690922, 1616692550.8499835]
[1616692535.422815, 1616692551.809381]
[1616692535.3225014, 1616692550.7086775]
[1616692535.457674, 1616692550.938137]
[1616692535.4063334, 1616692551.811577]
[1616692535.4692712, 1616692551.0295486]
[1616692535.5449371, 1616692551.0857222]
[1616692535.4441814, 1616692554.1552186]
[1616692535.543155, 1616692551.1393602]
[1616692535.5683439, 1616692551.4474134]
[1616692535.4737344, 1616692550.9278607]
[1616692535.632019, 1616692552.537164]
[1616692535.5697558, 1616692551.3524613]
[1616692535.6545687, 1616692551.5519764]
[1616692535.718696, 1616692552.8418345]
[1616692535.7146318, 1616692550.8187914]
[1616692535.7101939, 1616692550.9384046]
[1616692535.8208055, 1616692551.1625385]
[1616692535.774513, 1616692551.8638701]
[1616692535.8591654, 1616692551.460959]
[1616692535.5434916, 1616692550.7579062]
[1616692535.6910892, 1616692551.2774105]
[1616692535.7135508, 1616692550.8885791]
[1616692535.7879834, 1616692552.021591]
[1616692535.7637918, 1616692551.9749732]
[1616692535.7611513, 1616692551.2974122]
[1616692535.794374, 1616692551.6233244]
[1616692535.7965634, 1616692551.6443367]
[1616692535.8281436, 1616692551.023129]
[1616692535.9135883, 1616692551.5958614]
[1616692535.896475, 1616692551.2371595]
[1616692535.7964797, 1616692551.6821976]
[1616692535.9865608, 1616692551.4452198]
[1616692536.0369086, 1616692551.2942462]
[1616692535.7910552, 1616692551.9239545]
[1616692535.872114, 1616692551.832255]
[1616692536.1010747, 1616692551.521401]
[1616692535.9252813, 1616692551.3216288]
[1616692536.0832686, 1616692552.7698474]
[1616692535.9234984, 1616692551.814052]
[1616692536.0870545, 1616692551.384116]
[1616692536.0350132, 1616692552.228604]
[1616692536.1154735, 1616692551.629472]
[1616692536.0045574, 1616692551.9366546]
[1616692536.0903776, 1616692551.638224]
[1616692536.0885675, 1616692551.8726048]
[1616692536.1080785, 1616692551.9454222]
[1616692536.1798997, 1616692553.1991563]
[1616692536.0659573, 1616692551.5279453]
[1616692536.1095307, 1616692551.6995723]
[1616692535.9923108, 1616692551.1570146]
[1616692536.1604552, 1616692551.3919241]
[1616692536.1104183, 1616692551.3872576]
[1616692536.1902142, 1616692552.975701]
[1616692536.1447673, 1616692551.3317266]
[1616692536.0735292, 1616692551.3583906]
[1616692536.1815746, 1616692552.99645]
[1616692536.1920888, 1616692551.4523523]
[1616692536.1933308, 1616692551.3175833]
[1616692536.181542, 1616692551.3497515]
[1616692536.150862, 1616692551.547889]
[1616692536.2210968, 1616692551.5249481]
[1616692536.1684656, 1616692551.3874693]
[1616692536.2205606, 1616692551.8402376]
[1616692536.2126067, 1616692551.573632]
[1616692536.2017384, 1616692551.3538995]
[1616692536.1985426, 1616692551.6766229]
[1616692536.189245, 1616692551.6398473]
[1616692536.2062604, 1616692552.7163217]
[1616692536.2472763, 1616692551.4843545]
[1616692536.2172406, 1616692552.0608397]
[1616692536.2075365, 1616692551.3725579]
[1616692536.2040763, 1616692552.1199248]
[1616692536.1947346, 1616692551.543536]
[1616692536.1640937, 1616692551.9008129]
[1616692536.2602248, 1616692552.6308298]
[1616692536.0557237, 1616692551.3718407]
[1616692536.2488391, 1616692552.1459637]
[1616692536.1808753, 1616692551.3196075]
[1616692536.2942703, 1616692551.6316366]
[1616692536.0943656, 1616692551.719646]
[1616692536.1644044, 1616692551.519974]
[1616692536.138325, 1616692552.336912]
[1616692536.2835846, 1616692556.9617405]
[1616692536.1189141, 1616692551.2564564]
