[1621545976.3979666, 1621545977.5280557]
[1621545979.4829895, 1621545980.661611]
[1621545980.1995573, 1621545981.331218]
[1621545980.9042392, 1621545982.083898]
[1621545980.6337764, 1621545981.7211843]
[1621545980.711409, 1621545981.8630564]
[1621545980.8392885, 1621545981.999757]
[1621545980.4322588, 1621545981.554471]
[1621545979.9700875, 1621545981.1198037]
[1621545980.639442, 1621545981.7831652]
[1621545980.5451224, 1621545981.6755288]
[1621545981.084848, 1621545982.2552156]
[1621545980.1148372, 1621545981.261239]
[1621545980.595644, 1621545981.7325113]
[1621545979.756206, 1621545980.9234447]
[1621545980.0864878, 1621545981.214412]
[1621545979.9219353, 1621545981.0800745]
[1621545980.5883613, 1621545981.7329254]
[1621545980.1095018, 1621545981.2413008]
[1621545980.237192, 1621545981.3853023]
[1621545980.1857758, 1621545981.3051515]
[1621545980.3702323, 1621545981.5037625]
[1621545980.8014681, 1621545981.9517617]
[1621545980.7685456, 1621545981.8930619]
[1621545980.1807923, 1621545981.3399215]
[1621545981.4668698, 1621545982.6076028]
[1621545980.1906967, 1621545981.3232446]
[1621545981.2173681, 1621545982.37765]
[1621545982.1769905, 1621545983.3233764]
[1621545981.814482, 1621545982.9697564]
[1621545981.8319519, 1621545982.9777496]
[1621545980.9245236, 1621545982.0552173]
[1621545982.3285124, 1621545983.4562542]
[1621545982.2045782, 1621545983.319537]
[1621545981.3355637, 1621545982.4554837]
[1621545981.499753, 1621545982.632983]
[1621545980.7873635, 1621545981.9250708]
[1621545981.4556065, 1621545982.5983841]
[1621545981.799775, 1621545982.9664962]
[1621545981.2303624, 1621545982.367342]
[1621545981.501364, 1621545982.6536372]
[1621545981.3308015, 1621545982.4572299]
[1621545981.8933156, 1621545983.0438375]
[1621545982.0100558, 1621545983.1388953]
[1621545982.6219697, 1621545983.7535746]
[1621545982.7602077, 1621545983.905432]
[1621545981.3732882, 1621545982.579008]
[1621545982.410405, 1621545983.5368576]
[1621545982.128078, 1621545983.258284]
[1621545982.0410223, 1621545983.1901546]
[1621545982.0656745, 1621545983.1910374]
[1621545982.1017787, 1621545983.265551]
[1621545982.2957845, 1621545983.4718258]
[1621545982.189385, 1621545983.3223453]
[1621545982.4787283, 1621545983.6005788]
[1621545982.173258, 1621545983.2990377]
[1621545983.3357735, 1621545984.490665]
[1621545982.3915775, 1621545983.5651517]
[1621545983.4857795, 1621545984.6489036]
[1621545982.4183128, 1621545983.549393]
[1621545982.6111076, 1621545983.7576327]
[1621545983.290814, 1621545984.4723845]
[1621545982.3428931, 1621545983.5076442]
[1621545983.0993135, 1621545984.2789476]
[1621545983.8325477, 1621545984.9724114]
[1621545983.6310964, 1621545984.769251]
[1621545982.4675503, 1621545983.5936677]
[1621545983.7825832, 1621545984.930996]
[1621545983.884962, 1621545985.0203693]
[1621545983.612442, 1621545984.754451]
[1621545983.6982138, 1621545984.8318796]
[1621545983.5756452, 1621545984.7449226]
[1621545983.1034193, 1621545984.2608447]
[1621545983.2407913, 1621545984.3835113]
[1621545984.0600944, 1621545985.201335]
[1621545983.5446916, 1621545984.6725452]
[1621545984.1220684, 1621545985.248025]
[1621545983.5621827, 1621545984.6921084]
[1621545983.9018238, 1621545985.0680323]
[1621545984.2140615, 1621545985.3504279]
[1621545983.5511746, 1621545984.6782923]
[1621545983.5154576, 1621545984.6399252]
[1621545984.3055906, 1621545985.4528859]
[1621545983.6657283, 1621545984.9160604]
[1621545983.3681195, 1621545984.5051494]
[1621545984.339908, 1621545985.4911342]
[1621545984.395599, 1621545985.514832]
[1621545984.0043838, 1621545985.150879]
[1621545984.1340077, 1621545985.314101]
[1621545984.2364402, 1621545985.3862603]
[1621545984.634941, 1621545985.7990997]
[1621545984.631516, 1621545985.7825332]
[1621545984.416873, 1621545985.5467782]
[1621545984.6644633, 1621545985.8258379]
[1621545984.6292212, 1621545985.8039653]
[1621545985.1357417, 1621545986.2822664]
[1621545984.6060505, 1621545985.802725]
[1621545984.6985414, 1621545985.8433518]
[1621545984.5350416, 1621545985.6880462]
[1621545984.4608765, 1621545985.6049936]
[1621545985.1359494, 1621545986.255918]
[1621545985.0157137, 1621545986.17762]
[1621545984.9244092, 1621545986.059433]
[1621545984.760109, 1621545985.9089956]
[1621545984.8388958, 1621545985.963294]
[1621545984.9915504, 1621545986.1301997]
[1621545984.842322, 1621545985.9709961]
[1621545985.2577548, 1621545986.384177]
[1621545985.216098, 1621545986.3539572]
[1621545984.7631638, 1621545985.8842921]
[1621545985.2323174, 1621545986.3829546]
[1621545985.0470212, 1621545986.1851804]
[1621545985.6934545, 1621545986.8512356]
[1621545985.4610221, 1621545986.6084151]
[1621545984.44246, 1621545985.5912716]
[1621545985.278885, 1621545986.4363096]
[1621545985.3802936, 1621545986.532693]
[1621545985.6125312, 1621545986.7725341]
[1621545985.0018046, 1621545986.1468368]
[1621545986.0237987, 1621545987.1523652]
[1621545984.8853655, 1621545986.013115]
[1621545985.929664, 1621545987.0713449]
[1621545985.987221, 1621545987.1145954]
[1621545985.622349, 1621545986.7533007]
[1621545986.4927058, 1621545987.617798]
[1621545985.4586394, 1621545986.6521883]
[1621545985.7095177, 1621545986.8536825]
[1621545985.671279, 1621545986.8067756]
[1621545985.9005191, 1621545987.0389726]
[1621545986.3004184, 1621545987.449563]
[1621545985.6119041, 1621545986.749642]
[1621545985.893761, 1621545987.0199568]
[1621545986.172394, 1621545987.3035948]
[1621545986.197284, 1621545987.34394]
[1621545986.9386733, 1621545988.1141636]
[1621545986.583124, 1621545987.7397258]
[1621545987.0223477, 1621545988.1686091]
[1621545986.3378744, 1621545987.6576118]
[1621545986.695384, 1621545987.903172]
[1621545986.783473, 1621545987.9296253]
[1621545986.7191498, 1621545987.8850513]
[1621545986.7223423, 1621545987.8441439]
[1621545986.5030184, 1621545987.6472251]
[1621545986.5761538, 1621545987.7397282]
[1621545986.4780626, 1621545987.637458]
[1621545986.8057177, 1621545987.9573417]
[1621545986.3030062, 1621545987.4359715]
[1621545986.509995, 1621545987.6444597]
[1621545986.3751924, 1621545987.5101244]
[1621545986.8905935, 1621545988.02142]
[1621545986.7908504, 1621545987.9224894]
[1621545986.893019, 1621545988.0750184]
[1621545986.9309509, 1621545988.0622025]
[1621545987.0721874, 1621545988.186773]
[1621545987.0678303, 1621545988.2001598]
[1621545987.2397938, 1621545988.392731]
[1621545986.965277, 1621545988.1485107]
[1621545987.15849, 1621545988.2815]
[1621545987.013923, 1621545988.1694138]
[1621545987.0745506, 1621545988.2662117]
[1621545987.1667514, 1621545988.2978463]
[1621545987.0965645, 1621545988.2635415]
[1621545988.188756, 1621545989.3374355]
[1621545987.6573796, 1621545988.8450637]
[1621545988.2377918, 1621545989.3716938]
[1621545987.2151723, 1621545988.3443727]
[1621545987.8161683, 1621545988.9472017]
[1621545988.012201, 1621545989.1368158]
[1621545987.1015642, 1621545988.2538123]
[1621545988.3562772, 1621545989.488507]
[1621545988.1635566, 1621545989.336037]
[1621545988.4455788, 1621545989.6267855]
[1621545987.4356341, 1621545988.5701325]
[1621545987.955626, 1621545989.1033533]
[1621545987.4048169, 1621545988.5322216]
[1621545987.7798362, 1621545988.9086604]
[1621545987.7259033, 1621545988.915082]
[1621545988.133889, 1621545989.3118727]
[1621545987.775266, 1621545988.9026186]
[1621545988.1777992, 1621545989.3465116]
[1621545988.0739994, 1621545989.190865]
[1621545988.0585883, 1621545989.1881065]
[1621545987.9636607, 1621545989.102028]
[1621545988.108351, 1621545989.2610738]
[1621545988.0930653, 1621545989.2457025]
[1621545988.1087651, 1621545989.2516885]
[1621545988.2045753, 1621545989.3241115]
[1621545988.556435, 1621545989.6905336]
[1621545988.4421153, 1621545989.5927703]
[1621545988.694988, 1621545989.8241682]
[1621545988.3614805, 1621545989.45654]
[1621545988.386633, 1621545989.5331318]
[1621545988.3170292, 1621545989.447909]
[1621545988.3775113, 1621545989.5676177]
[1621545988.7594151, 1621545989.9174986]
[1621545988.6262808, 1621545989.7904158]
[1621545988.5877855, 1621545989.7409122]
[1621545988.5368726, 1621545989.6747985]
[1621545989.0069456, 1621545990.1325715]
[1621545988.9617732, 1621545990.1128771]
[1621545988.8559995, 1621545990.006139]
[1621545988.6714537, 1621545989.796739]
[1621545988.7894933, 1621545989.9589946]
[1621545988.885281, 1621545990.028488]
[1621545988.9501398, 1621545990.0846984]
[1621545988.9351718, 1621545990.064432]
[1621545989.4595559, 1621545990.6090982]
[1621545989.2551744, 1621545990.4205642]
[1621545988.7850912, 1621545989.9533665]
[1621545990.0251784, 1621545991.1773984]
[1621545989.390737, 1621545990.540956]
[1621545989.5202882, 1621545990.6444561]
[1621545989.8878706, 1621545991.0459435]
[1621545990.0694602, 1621545991.1886733]
[1621545990.0951161, 1621545991.2396574]
[1621545989.8860188, 1621545991.0078]
[1621545990.0462835, 1621545991.2157829]
[1621545990.0481825, 1621545991.2132897]
[1621545989.3877842, 1621545990.5215156]
[1621545989.7048686, 1621545990.8470042]
[1621545989.744185, 1621545990.870789]
[1621545989.5787466, 1621545990.7701647]
[1621545989.868339, 1621545991.0035958]
[1621545990.09248, 1621545991.2199056]
[1621545990.317007, 1621545991.4663255]
[1621545990.1904829, 1621545991.3258696]
[1621545990.2190516, 1621545991.3541293]
[1621545989.8988185, 1621545991.0447037]
[1621545990.2388864, 1621545991.3980598]
[1621545990.6662624, 1621545991.7997153]
[1621545990.3667796, 1621545991.5354853]
[1621545990.5347886, 1621545991.671836]
[1621545990.083408, 1621545991.1717398]
[1621545990.7508457, 1621545991.8834455]
[1621545990.4118338, 1621545991.557693]
[1621545990.276344, 1621545991.4432588]
[1621545990.4515133, 1621545991.609748]
[1621545990.2958233, 1621545991.3911633]
[1621545990.516028, 1621545991.6679761]
[1621545990.3754265, 1621545991.5040054]
[1621545990.0442472, 1621545991.1680489]
[1621545990.448027, 1621545991.595312]
[1621545990.9229183, 1621545992.1045833]
[1621545990.8931594, 1621545992.0216167]
[1621545990.8536024, 1621545991.996039]
[1621545990.518471, 1621545991.6517339]
[1621545990.3833513, 1621545991.5896053]
[1621545990.5035, 1621545991.6473277]
[1621545991.237563, 1621545992.415908]
[1621545991.2213893, 1621545992.369624]
[1621545991.103103, 1621545992.258785]
[1621545990.965474, 1621545992.1055226]
[1621545991.0982761, 1621545992.240691]
[1621545991.4348853, 1621545992.5955362]
[1621545990.9200873, 1621545992.0708325]
[1621545990.9831698, 1621545992.1076546]
[1621545990.823753, 1621545991.9645023]
[1621545991.0821395, 1621545992.217795]
[1621545990.9210417, 1621545992.0619586]
[1621545991.1933887, 1621545992.3479989]
[1621545990.7855198, 1621545991.961543]
[1621545991.0000799, 1621545992.1203856]
[1621545991.203025, 1621545992.3187335]
[1621545991.3725815, 1621545992.5159705]
[1621545991.6280737, 1621545992.7980478]
[1621545991.0731776, 1621545992.2307372]
[1621545991.5886235, 1621545992.7442985]
[1621545991.0069954, 1621545992.15141]
[1621545991.724521, 1621545992.8323238]
[1621545991.088257, 1621545992.2227573]
[1621545991.7261279, 1621545992.8469148]
[1621545991.840332, 1621545992.9731748]
[1621545992.2578032, 1621545993.4127884]
[1621545992.4578838, 1621545993.5860524]
[1621545992.259063, 1621545993.406866]
[1621545992.1077652, 1621545993.2583177]
[1621545992.3302705, 1621545993.4453297]
[1621545991.8756256, 1621545993.038987]
[1621545991.7480066, 1621545992.864618]
[1621545991.7054343, 1621545992.8403666]
[1621545992.219437, 1621545993.3442166]
[1621545992.4066803, 1621545993.552239]
[1621545992.3626785, 1621545993.518979]
[1621545992.2310567, 1621545993.3523006]
[1621545991.7783542, 1621545992.9588757]
[1621545992.1938803, 1621545993.345183]
[1621545991.604594, 1621545992.7438765]
[1621545992.636755, 1621545993.787568]
[1621545991.9725356, 1621545993.1595216]
[1621545992.1268861, 1621545993.252758]
[1621545992.8217828, 1621545993.9745784]
[1621545992.8238003, 1621545993.9713838]
[1621545992.8249402, 1621545993.950357]
[1621545992.8235042, 1621545993.9675272]
[1621545992.254396, 1621545993.400997]
[1621545992.9933574, 1621545994.1682656]
[1621545992.6576178, 1621545993.7974837]
[1621545993.0324745, 1621545994.1720414]
[1621545993.0361888, 1621545994.168178]
[1621545993.7370038, 1621545994.9061217]
[1621545992.7605207, 1621545993.9127073]
[1621545992.8999367, 1621545994.0178356]
[1621545993.3285248, 1621545994.4519465]
[1621545992.7369115, 1621545993.8656445]
[1621545992.989576, 1621545994.143665]
[1621545992.5340726, 1621545993.6660697]
[1621545992.6067226, 1621545993.7620537]
[1621545993.514666, 1621545994.6708915]
[1621545993.488191, 1621545994.6139934]
[1621545993.6813047, 1621545994.8570373]
[1621545993.3008804, 1621545994.4383526]
[1621545993.5602188, 1621545994.7130787]
[1621545993.5869808, 1621545994.7289457]
[1621545993.6801603, 1621545994.8297422]
[1621545993.5881014, 1621545994.7030272]
[1621545993.4847598, 1621545994.6502292]
[1621545993.7143896, 1621545994.8385437]
[1621545993.5825255, 1621545994.7244418]
[1621545993.6197026, 1621545994.7451415]
[1621545993.931551, 1621545995.0756586]
[1621545993.8307462, 1621545994.9640577]
[1621545993.5864413, 1621545994.7200549]
[1621545994.3398058, 1621545995.4712033]
[1621545993.6399183, 1621545994.7825966]
[1621545993.357576, 1621545994.4934337]
[1621545993.748239, 1621545994.956399]
[1621545993.9866724, 1621545995.137246]
[1621545993.966282, 1621545995.102407]
[1621545994.4891615, 1621545995.6104932]
[1621545994.098851, 1621545995.245065]
[1621545994.5001771, 1621545995.6233182]
[1621545994.379673, 1621545995.5053332]
[1621545994.0799563, 1621545995.2398503]
[1621545994.3922937, 1621545995.5282974]
[1621545994.0079553, 1621545995.1517265]
[1621545994.5789804, 1621545995.7278526]
[1621545994.2070894, 1621545995.3261452]
[1621545994.5597312, 1621545995.685185]
[1621545994.7933416, 1621545995.95282]
[1621545994.229309, 1621545995.4165962]
[1621545994.522422, 1621545995.670334]
[1621545994.8578901, 1621545995.966896]
[1621545994.5214627, 1621545995.705292]
[1621545995.1130085, 1621545996.2386057]
[1621545994.617443, 1621545995.7990313]
[1621545994.595801, 1621545995.7443318]
[1621545994.7757387, 1621545995.9182317]
[1621545995.282854, 1621545996.4696505]
[1621545995.278035, 1621545996.4012454]
[1621545994.50169, 1621545995.6548657]
[1621545995.2234538, 1621545996.372766]
[1621545995.4493444, 1621545996.6417716]
[1621545995.529795, 1621545996.6581483]
[1621545994.9971743, 1621545996.137041]
[1621545994.9423473, 1621545996.0912194]
[1621545994.6339242, 1621545995.7555792]
[1621545995.2225876, 1621545996.3753853]
[1621545995.8774247, 1621545997.032512]
[1621545995.3116708, 1621545996.4457]
[1621545995.7560437, 1621545996.9027755]
[1621545995.566025, 1621545996.7094374]
[1621545995.3920681, 1621545996.5201702]
[1621545995.4780595, 1621545996.629865]
[1621545996.1007595, 1621545997.250327]
[1621545995.0344214, 1621545996.1873524]
[1621545995.2692716, 1621545996.4209735]
[1621545995.2193239, 1621545996.3877802]
[1621545995.7615333, 1621545996.8798497]
[1621545995.9113033, 1621545997.0574203]
[1621545996.1334977, 1621545997.2879748]
[1621545995.7933211, 1621545996.916301]
[1621545996.0852818, 1621545997.226834]
[1621545995.5359838, 1621545996.8805268]
[1621545995.7806096, 1621545996.9305472]
[1621545995.9992504, 1621545997.118959]
[1621545996.4724467, 1621545997.6125927]
[1621545996.52806, 1621545997.650862]
[1621545996.4346306, 1621545997.5704231]
[1621545996.2804625, 1621545997.4421372]
[1621545996.4330237, 1621545997.602738]
[1621545996.1005437, 1621545997.2257001]
[1621545995.7123797, 1621545996.8717918]
[1621545996.3742142, 1621545997.5035403]
[1621545996.475854, 1621545997.653845]
[1621545996.2490056, 1621545997.3710632]
[1621545996.3887637, 1621545997.5455842]
[1621545996.419526, 1621545997.5452523]
[1621545996.6212473, 1621545997.773839]
[1621545996.2931387, 1621545997.427822]
[1621545996.3906074, 1621545997.5430882]
[1621545996.9573576, 1621545998.1059833]
[1621545996.8767097, 1621545998.0164194]
[1621545996.6630297, 1621545997.789063]
[1621545997.055814, 1621545998.222472]
[1621545996.924746, 1621545998.0741506]
[1621545996.607162, 1621545997.7310781]
[1621545996.988716, 1621545998.1273005]
[1621545996.9412494, 1621545998.0653698]
[1621545997.2436538, 1621545998.408656]
[1621545997.2637053, 1621545998.4413602]
[1621545997.019422, 1621545998.1392806]
[1621545997.3478487, 1621545998.4946997]
[1621545997.305814, 1621545998.441855]
[1621545996.665446, 1621545997.8366418]
[1621545997.1719663, 1621545998.2901845]
[1621545997.233597, 1621545998.375647]
[1621545997.388655, 1621545998.5147972]
[1621545997.4695082, 1621545998.6275911]
[1621545997.4552693, 1621545998.6153002]
[1621545997.482403, 1621545998.6327162]
[1621545997.8341408, 1621545998.9794471]
[1621545997.7170217, 1621545998.891944]
[1621545998.0724113, 1621545999.2003987]
[1621545997.5994346, 1621545998.7451315]
[1621545998.1009674, 1621545999.2294312]
[1621545997.8053687, 1621545998.932952]
[1621545997.5481458, 1621545998.688299]
[1621545998.442556, 1621545999.5715826]
[1621545997.5907495, 1621545998.7269876]
[1621545998.0521884, 1621545999.1775184]
[1621545998.0874457, 1621545999.2158859]
[1621545998.2346883, 1621545999.3858263]
[1621545997.597086, 1621545998.7368128]
[1621545998.3188734, 1621545999.4550536]
[1621545998.2494998, 1621545999.396658]
[1621545998.507871, 1621545999.6547487]
[1621545998.575459, 1621545999.7113905]
[1621545997.5762217, 1621545998.7341619]
[1621545998.0464783, 1621545999.1845865]
[1621545998.6134548, 1621545999.7577565]
[1621545998.2605603, 1621545999.4027443]
[1621545998.4725976, 1621545999.6495864]
[1621545998.5891423, 1621545999.744745]
[1621545998.5691066, 1621545999.7224026]
[1621545998.6383135, 1621545999.8650174]
[1621545998.5929382, 1621545999.7122107]
[1621545998.1751041, 1621545999.3388224]
[1621545998.652624, 1621545999.788152]
[1621545998.1461494, 1621545999.264743]
[1621545998.2308977, 1621545999.3895767]
[1621545997.9364395, 1621545999.1319842]
[1621545998.8797863, 1621546000.0308585]
[1621545998.91092, 1621546000.0391405]
[1621545998.4608681, 1621545999.588975]
[1621545998.3347263, 1621545999.468701]
[1621545998.9926577, 1621546000.1407473]
[1621545998.7381628, 1621545999.8787534]
[1621545998.9327834, 1621546000.1110125]
[1621545998.544264, 1621545999.6725023]
[1621545999.0436773, 1621546000.1819625]
[1621545998.8059394, 1621546000.1160176]
[1621545999.2761168, 1621546000.3960257]
[1621545998.785384, 1621545999.9449046]
[1621545999.5690565, 1621546000.7154722]
[1621545999.1635625, 1621546000.287619]
[1621545999.4380326, 1621546000.5827765]
[1621545999.1496549, 1621546000.324075]
[1621545999.4921207, 1621546000.62471]
[1621545999.2029731, 1621546000.35084]
[1621545999.0897777, 1621546000.243686]
[1621545999.3266232, 1621546000.4531422]
[1621545999.1860197, 1621546000.304103]
[1621545999.567396, 1621546000.7249637]
[1621545999.3844368, 1621546000.520679]
[1621545999.7871866, 1621546000.9361334]
[1621545999.3124402, 1621546000.4376583]
[1621545999.5465345, 1621546000.6731565]
[1621546000.011986, 1621546001.1900864]
[1621545999.9425747, 1621546001.0880558]
[1621545998.906882, 1621546000.069744]
[1621546000.3068843, 1621546001.5229895]
[1621545999.5671227, 1621546000.7038832]
[1621546000.0423763, 1621546001.1763372]
[1621546000.0403185, 1621546001.1933348]
[1621545999.6173568, 1621546000.7553108]
[1621545999.9580145, 1621546001.1045039]
[1621546000.2098846, 1621546001.3359299]
[1621546000.2218022, 1621546001.3938937]
[1621546000.264292, 1621546001.4008095]
[1621546000.0676658, 1621546001.1889288]
[1621546000.733779, 1621546001.8711233]
[1621546000.7815802, 1621546001.927414]
[1621546000.2944796, 1621546001.5075781]
[1621546000.4839065, 1621546001.606123]
[1621546000.406644, 1621546001.528745]
[1621546000.515379, 1621546001.670499]
[1621546000.836793, 1621546001.9884048]
[1621546000.4143252, 1621546001.579389]
[1621546000.479078, 1621546001.6358206]
[1621546000.3761635, 1621546001.521336]
[1621546000.8654344, 1621546001.9980204]
[1621546000.2944214, 1621546001.3945885]
[1621546000.726396, 1621546001.9012332]
[1621546000.9913068, 1621546002.131129]
[1621546000.4740815, 1621546001.6035376]
[1621546000.247198, 1621546001.4033277]
[1621546000.8184447, 1621546001.9503367]
[1621546001.0299466, 1621546002.1528895]
[1621546000.8337321, 1621546002.0034163]
[1621546001.0074718, 1621546002.162327]
[1621546001.3923337, 1621546002.5465648]
[1621546001.4470696, 1621546002.6075392]
[1621546001.47804, 1621546002.5704463]
[1621546001.03216, 1621546002.16427]
[1621546001.246912, 1621546002.3972747]
[1621546001.7307127, 1621546002.8606899]
[1621546001.378472, 1621546002.521406]
[1621546001.4143105, 1621546002.8018577]
[1621546001.0435143, 1621546002.1930547]
[1621546001.2595854, 1621546002.3851752]
[1621546001.0368834, 1621546002.160016]
[1621546001.9617355, 1621546003.1072638]
[1621546001.6313248, 1621546002.7584298]
[1621546001.1939783, 1621546002.3538878]
[1621546000.6632755, 1621546001.7943265]
[1621546001.1548383, 1621546002.3073902]
[1621546001.7298784, 1621546002.899848]
[1621546001.923058, 1621546003.0699906]
[1621546002.0980341, 1621546003.2233446]
[1621546001.3634875, 1621546002.4909265]
[1621546002.1341593, 1621546003.2562273]
[1621546001.1005118, 1621546002.235421]
[1621546001.7830925, 1621546002.9591398]
[1621546002.2469566, 1621546003.3856978]
[1621546001.813706, 1621546002.9856102]
[1621546001.8120117, 1621546002.966987]
[1621546001.7933795, 1621546002.9114373]
[1621546001.731648, 1621546002.8581314]
[1621546001.9738834, 1621546003.187232]
[1621546001.9618483, 1621546003.1297507]
[1621546001.9694986, 1621546003.1128218]
[1621546002.0386455, 1621546003.2495687]
[1621546002.0032887, 1621546003.16367]
[1621546001.9476008, 1621546003.101703]
[1621546002.08193, 1621546003.237461]
[1621546002.8072224, 1621546004.0010667]
[1621546002.6048727, 1621546003.7031496]
[1621546002.143603, 1621546003.2812405]
[1621546002.2201543, 1621546003.366925]
[1621546002.4212625, 1621546003.5832157]
[1621546001.9830003, 1621546003.134346]
[1621546002.8202658, 1621546003.9479272]
[1621546002.6456552, 1621546003.813822]
[1621546002.7614863, 1621546003.8923926]
[1621546002.8346233, 1621546004.0143745]
[1621546003.1250591, 1621546004.2735074]
[1621546002.9828436, 1621546004.117966]
[1621546002.9273994, 1621546004.0680952]
[1621546003.1652296, 1621546004.3069737]
[1621546002.9867392, 1621546004.1816368]
[1621546002.8074028, 1621546003.928986]
[1621546002.9059484, 1621546004.0773716]
[1621546003.0227468, 1621546004.191258]
[1621546003.2323005, 1621546004.4392521]
[1621546003.8454502, 1621546005.0155184]
[1621546002.9304035, 1621546004.0856535]
[1621546003.7019064, 1621546004.8354542]
[1621546003.6666048, 1621546004.828899]
[1621546003.8046453, 1621546004.9370685]
[1621546002.6911345, 1621546003.8440244]
[1621546002.8692129, 1621546003.9945867]
[1621546003.2859032, 1621546004.4386747]
[1621546003.7387335, 1621546004.8315792]
[1621546003.447874, 1621546004.5991476]
[1621546003.5624738, 1621546004.7236078]
[1621546003.4253902, 1621546004.563527]
[1621546003.6963947, 1621546004.8488162]
[1621546002.7196867, 1621546003.8520346]
[1621546003.7663422, 1621546004.9597485]
[1621546002.9190352, 1621546004.0430858]
[1621546003.550184, 1621546004.6935978]
[1621546003.936419, 1621546005.0525043]
[1621546003.9168224, 1621546005.0617278]
[1621546003.365798, 1621546004.495564]
[1621546003.9922075, 1621546005.116578]
[1621546003.5213678, 1621546004.6324627]
[1621546004.3148499, 1621546005.4965396]
[1621546003.83334, 1621546004.989489]
[1621546003.8991475, 1621546005.035753]
[1621546004.174509, 1621546005.3110328]
[1621546004.3148928, 1621546005.471761]
[1621546004.268542, 1621546005.4431703]
[1621546003.897678, 1621546005.0262513]
[1621546003.9190166, 1621546005.058723]
[1621546004.376161, 1621546005.5416028]
[1621546004.5937886, 1621546005.7377555]
[1621546004.8296862, 1621546005.9792202]
[1621546004.5600863, 1621546005.7505877]
[1621546004.7481441, 1621546005.879219]
[1621546004.6831033, 1621546005.8293061]
[1621546004.6573253, 1621546005.7617056]
[1621546004.8595648, 1621546005.9543252]
[1621546004.5175323, 1621546005.6539927]
[1621546004.7258818, 1621546005.8662114]
[1621546005.335181, 1621546006.4693868]
[1621546004.8549495, 1621546005.9927049]
[1621546005.164645, 1621546006.287025]
[1621546004.9440773, 1621546006.078188]
[1621546005.5371022, 1621546006.6832097]
[1621546005.0855534, 1621546006.2274158]
[1621546005.0772457, 1621546006.2346535]
[1621546004.5737295, 1621546005.733768]
[1621546005.272951, 1621546006.4079752]
[1621546005.1118898, 1621546006.2279623]
[1621546004.859693, 1621546006.0243957]
[1621546005.3913643, 1621546006.519601]
[1621546005.8442457, 1621546006.9958575]
[1621546005.395395, 1621546006.549122]
[1621546005.6070952, 1621546006.7513473]
[1621546005.609025, 1621546006.8140166]
[1621546005.7938538, 1621546006.9383206]
[1621546005.9806654, 1621546007.1110604]
[1621546004.8734858, 1621546006.0260491]
[1621546005.8461504, 1621546006.9785964]
