[1621545699.102367, 1621545700.2520614]
[1621545704.161146, 1621545705.2835352]
[1621545703.4470236, 1621545704.5782704]
[1621545705.4126766, 1621545706.5278592]
[1621545705.8075528, 1621545707.000761]
[1621545705.3007183, 1621545706.424761]
[1621545706.0869908, 1621545707.2796686]
[1621545704.7695086, 1621545705.930946]
[1621545706.2307646, 1621545707.4185073]
[1621545706.4709995, 1621545707.6282344]
[1621545706.1194625, 1621545707.2744522]
[1621545705.2472546, 1621545706.3700597]
[1621545705.529795, 1621545706.6880364]
[1621545706.119032, 1621545707.3006763]
[1621545705.759744, 1621545706.9555342]
[1621545706.359092, 1621545707.4760525]
[1621545705.436544, 1621545706.529863]
[1621545706.3656862, 1621545707.5323322]
[1621545706.3117938, 1621545707.4660122]
[1621545706.6686442, 1621545707.820594]
[1621545706.436629, 1621545707.5581837]
[1621545706.3083441, 1621545707.4453425]
[1621545705.6239657, 1621545706.7654638]
[1621545706.4527879, 1621545707.6001775]
[1621545706.0711322, 1621545707.1844802]
[1621545706.4237943, 1621545707.608015]
[1621545705.1788032, 1621545706.3561656]
[1621545706.5212076, 1621545707.6441681]
[1621545706.2107735, 1621545707.3814492]
[1621545706.624798, 1621545707.833166]
[1621545706.5275888, 1621545707.6662462]
[1621545706.2987418, 1621545707.439732]
[1621545705.9822097, 1621545707.145383]
[1621545706.1888602, 1621545707.3413339]
[1621545706.5637672, 1621545707.696246]
[1621545706.7490144, 1621545707.921356]
[1621545707.072859, 1621545708.2665966]
[1621545706.5080953, 1621545707.6388829]
[1621545706.537883, 1621545707.6302676]
[1621545707.2091658, 1621545708.3355205]
[1621545707.4791074, 1621545708.6239579]
[1621545707.1080866, 1621545708.2613652]
[1621545706.9686248, 1621545708.1369233]
[1621545707.2359543, 1621545708.383613]
[1621545706.785915, 1621545708.0750017]
[1621545706.8962705, 1621545708.0375311]
[1621545707.285792, 1621545708.5878243]
[1621545707.253874, 1621545708.4964378]
[1621545707.9766626, 1621545709.1193902]
[1621545707.6808195, 1621545708.8249745]
[1621545707.2549527, 1621545708.4077818]
[1621545707.2903135, 1621545708.4482236]
[1621545708.0079296, 1621545709.1476688]
[1621545707.1696403, 1621545708.3351626]
[1621545707.3704536, 1621545708.5170615]
[1621545708.031533, 1621545709.1440172]
[1621545708.3108249, 1621545709.5210054]
[1621545707.3843575, 1621545708.7738004]
[1621545708.4484982, 1621545709.592791]
[1621545708.3261776, 1621545709.4821146]
[1621545708.2472677, 1621545709.402219]
[1621545707.5941556, 1621545708.7090485]
[1621545708.4434414, 1621545709.5965838]
[1621545708.5264747, 1621545709.6709778]
[1621545708.312833, 1621545709.4431183]
[1621545707.9410205, 1621545709.090182]
[1621545707.4886372, 1621545708.6174028]
[1621545708.6034281, 1621545709.7606382]
[1621545708.594479, 1621545709.900879]
[1621545707.7297282, 1621545708.8477032]
[1621545708.040709, 1621545709.2036173]
[1621545708.611311, 1621545709.7758677]
[1621545708.7449498, 1621545709.8841147]
[1621545707.8739042, 1621545709.0559573]
[1621545708.0460103, 1621545709.1930075]
[1621545708.9966195, 1621545710.137235]
[1621545708.8504293, 1621545709.9577444]
[1621545707.9310372, 1621545709.1251533]
[1621545708.7434552, 1621545709.8620367]
[1621545708.944318, 1621545710.0635903]
[1621545709.7908762, 1621545710.96239]
[1621545709.4718857, 1621545710.6030424]
[1621545709.0651538, 1621545710.2007194]
[1621545709.3687732, 1621545710.5337844]
[1621545709.3857346, 1621545710.50313]
[1621545709.3304105, 1621545710.4642534]
[1621545709.3141212, 1621545710.4663637]
[1621545709.4277995, 1621545710.589736]
[1621545709.012824, 1621545710.166682]
[1621545709.56529, 1621545710.6955118]
[1621545708.987403, 1621545710.1041143]
[1621545709.0094924, 1621545710.1403923]
[1621545708.793329, 1621545709.9883277]
[1621545708.962455, 1621545710.1160026]
[1621545709.6076465, 1621545710.750436]
[1621545709.7285922, 1621545710.8759458]
[1621545709.8988197, 1621545711.045754]
[1621545708.829606, 1621545709.967974]
[1621545709.2640936, 1621545710.4327273]
[1621545709.55735, 1621545710.7021136]
[1621545709.9872205, 1621545711.0989082]
[1621545709.4920254, 1621545710.6634686]
[1621545709.6485927, 1621545710.7948658]
[1621545709.904577, 1621545711.0558639]
[1621545709.3587513, 1621545710.4697936]
[1621545710.172196, 1621545711.5175009]
[1621545709.9862535, 1621545711.137804]
[1621545710.5027506, 1621545711.640065]
[1621545710.0372202, 1621545711.270284]
[1621545709.5070124, 1621545710.6562304]
[1621545709.6572318, 1621545710.8039904]
[1621545710.0708823, 1621545711.1914551]
[1621545710.1706407, 1621545711.29544]
[1621545710.4231648, 1621545711.5517783]
[1621545710.2645197, 1621545711.417669]
[1621545710.4179468, 1621545711.5467632]
[1621545710.2516544, 1621545711.4681537]
[1621545710.293244, 1621545711.425911]
[1621545710.2709372, 1621545711.364556]
[1621545710.1228025, 1621545711.287172]
[1621545710.2882247, 1621545711.4372518]
[1621545710.0666919, 1621545711.214434]
[1621545709.8673575, 1621545711.0088425]
[1621545710.739807, 1621545711.886145]
[1621545710.6692076, 1621545711.856693]
[1621545710.1280355, 1621545711.2600043]
[1621545710.8438292, 1621545711.9842212]
[1621545710.3000557, 1621545711.4529662]
[1621545710.8313973, 1621545711.9748228]
[1621545710.7976081, 1621545711.9842048]
[1621545710.4115894, 1621545711.56167]
[1621545710.0155103, 1621545711.278702]
[1621545710.6075766, 1621545711.7661228]
[1621545710.7038412, 1621545711.8768446]
[1621545710.5063703, 1621545711.682912]
[1621545709.8560345, 1621545711.0379784]
[1621545711.108264, 1621545712.221718]
[1621545711.1604342, 1621545712.3053224]
[1621545711.0630205, 1621545712.2014406]
[1621545710.6911328, 1621545711.8409822]
[1621545711.3762739, 1621545712.4509082]
[1621545712.0880587, 1621545713.2456894]
[1621545711.6692147, 1621545712.800427]
[1621545711.7374303, 1621545712.8971057]
[1621545711.4264805, 1621545712.577384]
[1621545711.5305934, 1621545712.677725]
[1621545711.6336813, 1621545712.7919173]
[1621545711.5257514, 1621545712.7662575]
[1621545711.392044, 1621545712.550819]
[1621545712.0673563, 1621545713.2069242]
[1621545711.9001815, 1621545713.0407717]
[1621545711.8349438, 1621545713.0034263]
[1621545711.4945638, 1621545712.7197022]
[1621545711.648161, 1621545712.7529435]
[1621545711.6646798, 1621545712.7904565]
[1621545711.9615273, 1621545713.1362524]
[1621545711.756117, 1621545712.882585]
[1621545712.3616538, 1621545713.503435]
[1621545711.9589791, 1621545713.1242993]
[1621545711.8244, 1621545713.0160105]
[1621545711.9242167, 1621545713.0721874]
[1621545711.3852262, 1621545712.5201895]
[1621545712.4968324, 1621545713.637478]
[1621545711.789794, 1621545712.9590402]
[1621545711.8001785, 1621545713.0017052]
[1621545712.1640494, 1621545713.287639]
[1621545712.7573004, 1621545713.9101293]
[1621545712.0555193, 1621545713.186965]
[1621545711.8441823, 1621545712.9610326]
[1621545712.121411, 1621545713.2656426]
[1621545712.2295775, 1621545713.336685]
[1621545712.205659, 1621545713.3760345]
[1621545712.2303302, 1621545713.3499835]
[1621545712.6857705, 1621545713.8304634]
[1621545712.8863556, 1621545714.0200827]
[1621545712.210211, 1621545713.3594954]
[1621545712.2308605, 1621545713.4089012]
[1621545712.166193, 1621545713.308779]
[1621545712.7733424, 1621545713.943464]
[1621545712.411724, 1621545713.5570438]
[1621545713.0478802, 1621545714.218844]
[1621545712.4523008, 1621545713.6173465]
[1621545712.4610996, 1621545713.540434]
[1621545712.523683, 1621545713.6734147]
[1621545712.896653, 1621545714.0254974]
[1621545713.0601933, 1621545714.193843]
[1621545712.8816857, 1621545714.0817788]
[1621545713.1139777, 1621545714.3039954]
[1621545713.5609574, 1621545714.666192]
[1621545713.3283596, 1621545714.4724588]
[1621545712.958346, 1621545714.1156075]
[1621545713.2092829, 1621545714.3596563]
[1621545713.3725135, 1621545714.5118637]
[1621545713.5881295, 1621545714.729548]
[1621545713.5356941, 1621545714.6940503]
[1621545713.872458, 1621545714.9932268]
[1621545713.3967173, 1621545714.6406214]
[1621545713.5091715, 1621545714.6516821]
[1621545712.8648274, 1621545714.0124743]
[1621545713.1317358, 1621545714.2854857]
[1621545713.7830555, 1621545714.9137025]
[1621545713.7639709, 1621545714.921583]
[1621545713.8625267, 1621545715.0079467]
[1621545713.9704747, 1621545715.346462]
[1621545714.1877644, 1621545715.327034]
[1621545713.1842875, 1621545714.3289382]
[1621545714.294463, 1621545715.4652593]
[1621545713.2378693, 1621545714.3967516]
[1621545714.2689486, 1621545715.4275613]
[1621545713.7583485, 1621545714.8882577]
[1621545714.2920885, 1621545715.464287]
[1621545714.0673103, 1621545715.2440147]
[1621545713.9356186, 1621545715.0846424]
[1621545714.3677468, 1621545715.5174146]
[1621545715.0186882, 1621545716.2032743]
[1621545714.4621716, 1621545715.5964499]
[1621545714.4093978, 1621545715.5512218]
[1621545714.658701, 1621545715.7990725]
[1621545714.0654085, 1621545715.1945996]
[1621545715.0273826, 1621545716.1470976]
[1621545714.5248508, 1621545715.6708233]
[1621545715.0270956, 1621545716.1805253]
[1621545715.0453002, 1621545716.2053986]
[1621545714.757928, 1621545715.903753]
[1621545714.7198508, 1621545715.8886297]
[1621545714.811243, 1621545715.945152]
[1621545714.7695234, 1621545715.913373]
[1621545715.1517587, 1621545716.2837567]
[1621545714.7664196, 1621545715.8365343]
[1621545714.7844605, 1621545715.919759]
[1621545714.531016, 1621545715.684948]
[1621545714.9137833, 1621545716.0370154]
[1621545714.2794626, 1621545715.434803]
[1621545714.9482493, 1621545716.0930266]
[1621545714.9765942, 1621545716.1032486]
[1621545715.0315642, 1621545716.1853602]
[1621545715.0284154, 1621545716.1708865]
[1621545715.3508494, 1621545716.5503998]
[1621545714.7853036, 1621545715.9239028]
[1621545715.4120889, 1621545716.6142097]
[1621545715.2091208, 1621545716.3339996]
[1621545715.0986674, 1621545716.2351336]
[1621545715.4194555, 1621545716.5786633]
[1621545715.8691773, 1621545717.0221322]
[1621545715.2828987, 1621545716.4114082]
[1621545715.6137068, 1621545716.7538686]
[1621545715.7939801, 1621545716.9421468]
[1621545715.4949841, 1621545716.6601472]
[1621545715.5238538, 1621545716.657189]
[1621545715.4972832, 1621545716.6765177]
[1621545715.0087762, 1621545716.1258836]
[1621545715.4996772, 1621545716.6504102]
[1621545716.2391515, 1621545717.3832948]
[1621545715.4472268, 1621545716.5810153]
[1621545715.9298851, 1621545717.0658724]
[1621545715.7114964, 1621545716.8755713]
[1621545715.829731, 1621545716.9657106]
[1621545716.2892213, 1621545717.407904]
[1621545715.900784, 1621545717.0727751]
[1621545715.9150991, 1621545717.0713484]
[1621545715.8504755, 1621545716.9285927]
[1621545715.9403663, 1621545717.0774]
[1621545715.663199, 1621545716.8156765]
[1621545715.4899948, 1621545716.6556466]
[1621545716.0766132, 1621545717.2248538]
[1621545715.799731, 1621545716.8877494]
[1621545716.2081199, 1621545717.3520982]
[1621545716.0939546, 1621545717.2074988]
[1621545716.610778, 1621545717.7462773]
[1621545716.6344018, 1621545717.7859635]
[1621545716.6807084, 1621545717.8363771]
[1621545716.8671327, 1621545718.0214038]
[1621545716.7788565, 1621545717.9015517]
[1621545716.819683, 1621545717.9650238]
[1621545716.787874, 1621545717.955108]
[1621545716.418476, 1621545717.546211]
[1621545716.7290058, 1621545717.8903701]
[1621545716.9824092, 1621545718.1323142]
[1621545716.8719754, 1621545718.1558256]
[1621545716.9648976, 1621545718.1239946]
[1621545716.988645, 1621545718.0848784]
[1621545717.2536716, 1621545718.3901699]
[1621545717.3008842, 1621545718.4331853]
[1621545716.4662602, 1621545717.5930252]
[1621545717.0042021, 1621545718.1506572]
[1621545716.9369318, 1621545718.0238922]
[1621545717.1790042, 1621545718.3333504]
[1621545717.3091908, 1621545718.4623945]
[1621545717.434949, 1621545718.5748131]
[1621545717.0270433, 1621545718.2142346]
[1621545717.2063055, 1621545718.3682284]
[1621545717.7013695, 1621545718.833294]
[1621545717.949859, 1621545719.0682366]
[1621545717.534849, 1621545718.6888816]
[1621545717.3426917, 1621545718.4848568]
[1621545717.3403897, 1621545718.4729002]
[1621545717.0558083, 1621545718.2069707]
[1621545717.332734, 1621545718.4759505]
[1621545717.8250737, 1621545718.9721756]
[1621545717.7413185, 1621545718.8694174]
[1621545717.4307225, 1621545718.5490606]
[1621545717.8804345, 1621545719.0356717]
[1621545717.909934, 1621545719.0376527]
[1621545717.84428, 1621545718.9819186]
[1621545717.7598104, 1621545718.9287455]
[1621545717.819116, 1621545718.9632716]
[1621545717.9332852, 1621545719.1266866]
[1621545718.5370624, 1621545719.6834407]
[1621545717.8425572, 1621545718.9954271]
[1621545718.239375, 1621545719.3956342]
[1621545718.2807798, 1621545719.435137]
[1621545718.3357885, 1621545719.4672008]
[1621545718.187657, 1621545719.404875]
[1621545718.417632, 1621545719.5349946]
[1621545718.433629, 1621545719.6089294]
[1621545718.3182356, 1621545719.4678428]
[1621545718.5285788, 1621545719.6821175]
[1621545717.9787757, 1621545719.127937]
[1621545718.518746, 1621545719.67542]
[1621545718.48895, 1621545719.621772]
[1621545718.3181672, 1621545719.458141]
[1621545718.5635183, 1621545719.7071803]
[1621545718.7018895, 1621545719.8471]
[1621545718.3250194, 1621545719.4677215]
[1621545719.2620878, 1621545720.4594545]
[1621545719.0406692, 1621545720.168619]
[1621545719.0945446, 1621545720.2117226]
[1621545719.327842, 1621545720.4619145]
[1621545718.9976957, 1621545720.1456077]
[1621545719.0327117, 1621545720.220117]
[1621545718.623314, 1621545719.7753203]
[1621545719.0007684, 1621545720.172127]
[1621545719.06621, 1621545720.2094924]
[1621545718.9571826, 1621545720.1066098]
[1621545718.6699958, 1621545719.784896]
[1621545719.307959, 1621545720.4316285]
[1621545719.412174, 1621545720.6017423]
[1621545719.4031253, 1621545720.599831]
[1621545719.3861408, 1621545720.538004]
[1621545719.298084, 1621545720.4431987]
[1621545719.4804225, 1621545720.632702]
[1621545719.4481928, 1621545720.5789416]
[1621545719.240827, 1621545720.3853266]
[1621545719.4735844, 1621545720.6107223]
[1621545718.911887, 1621545720.059069]
[1621545719.4444616, 1621545720.6509316]
[1621545719.5096745, 1621545720.6598368]
[1621545719.6144164, 1621545720.788009]
[1621545719.4918916, 1621545720.6822562]
[1621545719.5952494, 1621545720.7309365]
[1621545719.7245178, 1621545720.8485725]
[1621545719.7712054, 1621545720.9229877]
[1621545719.4140198, 1621545720.5637152]
[1621545719.680707, 1621545720.815751]
[1621545719.7758255, 1621545720.9273942]
[1621545720.7000403, 1621545721.8275824]
[1621545720.2178473, 1621545721.3438892]
[1621545720.1869202, 1621545721.368691]
[1621545720.703727, 1621545721.880858]
[1621545720.0923755, 1621545721.238578]
[1621545720.414113, 1621545721.562326]
[1621545719.5596683, 1621545720.6832325]
[1621545719.9706306, 1621545721.1149194]
[1621545719.3778098, 1621545720.453994]
[1621545720.3691874, 1621545721.5132337]
[1621545720.53197, 1621545721.746992]
[1621545720.3741198, 1621545721.529518]
[1621545720.6329472, 1621545721.7817035]
[1621545720.6122248, 1621545721.7970333]
[1621545720.3537798, 1621545721.4825149]
[1621545720.35181, 1621545721.4827962]
[1621545720.3464532, 1621545721.5264127]
[1621545720.4159613, 1621545721.551103]
[1621545720.5874364, 1621545721.7192311]
[1621545720.487197, 1621545721.6285245]
[1621545720.462825, 1621545721.531757]
[1621545720.4159973, 1621545721.526891]
[1621545720.7322626, 1621545721.8903286]
[1621545720.7497692, 1621545721.9228916]
[1621545720.7529488, 1621545721.8667746]
[1621545720.8059962, 1621545721.99112]
[1621545720.8194647, 1621545722.0127475]
[1621545720.5512621, 1621545721.7135072]
[1621545720.852529, 1621545721.9861822]
[1621545720.858642, 1621545722.0166025]
[1621545721.4122534, 1621545722.5491858]
[1621545720.9630826, 1621545722.1220062]
[1621545720.6622524, 1621545721.8555245]
[1621545721.3223739, 1621545722.4915483]
[1621545721.040158, 1621545722.185784]
[1621545720.921597, 1621545722.0725074]
[1621545721.384642, 1621545722.5027945]
[1621545721.3746758, 1621545722.5619996]
[1621545721.2950528, 1621545722.4306805]
[1621545721.648684, 1621545722.787632]
[1621545721.344064, 1621545722.5282333]
[1621545721.978559, 1621545723.1486557]
[1621545721.3993394, 1621545722.5217016]
[1621545721.6521266, 1621545722.7923744]
[1621545721.6951833, 1621545722.83864]
[1621545721.96241, 1621545723.1039655]
[1621545721.7531211, 1621545722.9060073]
[1621545721.728781, 1621545722.8523765]
[1621545721.8848279, 1621545722.97462]
[1621545721.6816015, 1621545722.758323]
[1621545722.6493526, 1621545723.7967231]
[1621545721.6117678, 1621545722.7532046]
[1621545721.918308, 1621545723.0665765]
[1621545722.1463416, 1621545723.3322275]
[1621545722.211038, 1621545723.3374925]
[1621545722.0464427, 1621545723.1922264]
[1621545722.3430982, 1621545723.496696]
[1621545722.149881, 1621545723.304476]
[1621545722.2887228, 1621545723.458344]
[1621545722.5172606, 1621545723.6893997]
[1621545722.2024355, 1621545723.3602788]
[1621545722.3524206, 1621545723.5032597]
[1621545722.8446743, 1621545723.9959867]
[1621545722.1682262, 1621545723.3330715]
[1621545722.2894804, 1621545723.3999]
[1621545722.8493323, 1621545724.0019033]
[1621545722.3382866, 1621545723.46214]
[1621545722.4940257, 1621545723.6254902]
[1621545722.233533, 1621545723.4479995]
[1621545722.5132818, 1621545723.6287162]
[1621545722.330547, 1621545723.47279]
[1621545722.283554, 1621545723.4318695]
[1621545722.133056, 1621545723.3812695]
[1621545722.0477195, 1621545723.2001915]
[1621545722.0932834, 1621545723.2872012]
[1621545722.871541, 1621545724.026165]
[1621545722.8303828, 1621545723.9650462]
[1621545722.9433646, 1621545724.1235385]
[1621545722.8055584, 1621545723.9393258]
[1621545722.9301867, 1621545724.0871181]
[1621545723.2450066, 1621545724.3625348]
[1621545722.7903583, 1621545723.8649836]
[1621545722.2586594, 1621545723.4244382]
[1621545723.8534524, 1621545725.0008748]
[1621545723.7831843, 1621545724.896227]
[1621545723.683629, 1621545724.8300178]
[1621545723.7917376, 1621545725.1053622]
[1621545723.604196, 1621545724.7432306]
[1621545723.3031833, 1621545724.4592814]
[1621545723.6196144, 1621545724.7554154]
[1621545724.0602553, 1621545725.2580864]
[1621545723.2803228, 1621545724.4208405]
[1621545723.7666197, 1621545724.923102]
[1621545723.7311976, 1621545724.8966236]
[1621545724.3637385, 1621545725.5601473]
[1621545723.6435118, 1621545724.7594573]
[1621545723.2393765, 1621545724.3986928]
[1621545724.0165198, 1621545725.1565366]
[1621545723.6876261, 1621545724.8448327]
[1621545723.8827462, 1621545724.9555125]
[1621545723.5747604, 1621545724.7050502]
[1621545724.5306513, 1621545725.7312446]
[1621545723.5316796, 1621545724.6696038]
[1621545724.3058095, 1621545725.4396524]
[1621545723.2579067, 1621545724.4096985]
[1621545724.451518, 1621545725.594993]
[1621545724.6301274, 1621545725.7680228]
[1621545724.3889518, 1621545725.5247371]
[1621545723.718745, 1621545724.8830702]
[1621545724.6383495, 1621545725.7380977]
[1621545723.7464402, 1621545724.9059103]
[1621545724.3460426, 1621545725.4807792]
[1621545724.2690742, 1621545725.4437013]
[1621545724.1127586, 1621545725.2544584]
[1621545724.102259, 1621545725.2572608]
[1621545724.1641328, 1621545725.3229501]
[1621545724.963042, 1621545726.0614698]
[1621545724.8285692, 1621545725.955443]
[1621545724.4197237, 1621545725.567345]
[1621545724.675963, 1621545725.8266103]
[1621545725.0599027, 1621545726.2094233]
[1621545724.4036918, 1621545725.5656936]
[1621545724.6157668, 1621545725.7478397]
[1621545724.693526, 1621545725.8523216]
[1621545725.0989027, 1621545726.265548]
[1621545724.9978802, 1621545726.1429484]
[1621545725.1151667, 1621545726.3482757]
[1621545725.1960244, 1621545726.3180807]
[1621545724.320163, 1621545725.4737477]
[1621545724.452198, 1621545725.6110826]
[1621545724.897977, 1621545726.050203]
[1621545725.1412327, 1621545726.2761312]
[1621545725.1913624, 1621545726.3422773]
[1621545725.2091246, 1621545726.3435688]
[1621545725.4608116, 1621545726.5943081]
[1621545725.2502196, 1621545726.4011796]
[1621545725.5091994, 1621545726.6394935]
[1621545725.1961417, 1621545726.357291]
[1621545725.7158723, 1621545726.8683565]
[1621545725.4917457, 1621545726.6452045]
[1621545725.813918, 1621545726.9546957]
[1621545725.7151577, 1621545726.8668625]
[1621545725.9720159, 1621545727.1903586]
[1621545725.3897383, 1621545726.5605047]
[1621545725.6642888, 1621545726.8011646]
[1621545724.837517, 1621545725.9886258]
[1621545725.6453612, 1621545726.806203]
[1621545725.7657135, 1621545726.8597043]
[1621545726.084745, 1621545727.1542463]
[1621545725.6848657, 1621545726.840154]
[1621545725.8812556, 1621545727.0268936]
[1621545725.9323647, 1621545727.0698164]
[1621545725.4890506, 1621545726.6237476]
[1621545726.5164301, 1621545727.7225258]
[1621545726.0493393, 1621545727.1921246]
[1621545725.9824429, 1621545727.137737]
[1621545726.2602007, 1621545727.4358134]
[1621545726.1518068, 1621545727.3120422]
[1621545725.7642107, 1621545726.899438]
[1621545725.3074324, 1621545726.476369]
[1621545726.2594244, 1621545727.4059682]
[1621545726.4148746, 1621545727.5566337]
[1621545726.2680345, 1621545727.4153938]
[1621545726.1455104, 1621545727.288409]
[1621545726.5266707, 1621545727.6494224]
[1621545726.5630336, 1621545727.728326]
[1621545726.454598, 1621545727.6165988]
[1621545726.8602712, 1621545728.0102503]
[1621545726.7351816, 1621545727.879833]
[1621545726.6192846, 1621545727.7674723]
[1621545726.6565797, 1621545727.8144906]
[1621545727.4687595, 1621545728.637283]
[1621545726.5841691, 1621545727.740958]
[1621545726.8079047, 1621545727.9945338]
[1621545727.0724108, 1621545728.2379782]
[1621545727.0084105, 1621545728.1973875]
[1621545727.229938, 1621545728.383949]
[1621545726.5006182, 1621545727.8097265]
[1621545725.9716973, 1621545727.0888088]
[1621545727.0101333, 1621545728.1492245]
[1621545726.8894298, 1621545728.0647948]
[1621545726.863979, 1621545728.0567715]
[1621545727.6478782, 1621545728.8037233]
[1621545727.7583063, 1621545728.8977838]
[1621545727.8417847, 1621545728.9603536]
[1621545727.8537676, 1621545729.0012164]
[1621545727.5749507, 1621545728.7230484]
[1621545727.3121836, 1621545728.5670743]
[1621545727.8890424, 1621545729.0202987]
[1621545728.1006145, 1621545729.169179]
[1621545727.8727846, 1621545729.0174778]
[1621545727.0107062, 1621545728.1679208]
[1621545728.0133908, 1621545729.1460354]
[1621545728.157194, 1621545729.2938194]
[1621545728.5468683, 1621545729.675471]
[1621545728.0157568, 1621545729.1650627]
[1621545728.0321217, 1621545729.179499]
[1621545728.3290079, 1621545729.4817579]
[1621545727.9416938, 1621545729.0878227]
[1621545728.3766155, 1621545729.4730058]
[1621545728.2474895, 1621545729.390185]
[1621545728.5114007, 1621545729.6497107]
[1621545727.8140814, 1621545728.9559014]
[1621545728.429191, 1621545729.5611973]
[1621545727.839903, 1621545728.9977465]
[1621545727.3030782, 1621545728.4518542]
[1621545728.4845555, 1621545729.624287]
[1621545728.2829819, 1621545729.4220064]
[1621545728.0888286, 1621545729.273069]
[1621545728.1454546, 1621545729.3009977]
[1621545728.560205, 1621545729.7010946]
