[1621544862.3107154, 1621544872.6830573]
[1621544862.8876605, 1621544874.0792787]
[1621544862.3007007, 1621544873.332948]
[1621544862.5202577, 1621544873.4315386]
[1621544862.2058144, 1621544872.691296]
[1621544862.643732, 1621544873.598547]
[1621544863.033256, 1621544873.8662052]
[1621544862.5659714, 1621544873.6371832]
[1621544862.5843725, 1621544872.8837655]
[1621544863.182963, 1621544873.7136602]
[1621544863.2592514, 1621544874.3396862]
[1621544862.9377165, 1621544873.9442244]
[1621544863.1824923, 1621544873.9246647]
[1621544863.2595778, 1621544875.4361632]
[1621544863.1338675, 1621544873.7663114]
[1621544863.2964845, 1621544873.6767397]
[1621544862.9138935, 1621544873.7904465]
[1621544862.6895614, 1621544874.2590168]
[1621544863.3002229, 1621544874.1320093]
[1621544863.160287, 1621544874.886722]
[1621544862.7919803, 1621544873.678175]
[1621544863.658639, 1621544874.6129606]
[1621544863.1136103, 1621544873.898485]
[1621544863.1100006, 1621544874.391349]
[1621544862.9141994, 1621544873.3339584]
[1621544863.616658, 1621544874.714357]
[1621544863.0190063, 1621544874.8022275]
[1621544862.9820366, 1621544873.6038084]
[1621544862.88357, 1621544874.1120162]
[1621544863.7107847, 1621544874.284699]
[1621544863.586814, 1621544875.0047073]
[1621544863.14289, 1621544873.9746194]
[1621544863.3146698, 1621544874.409431]
[1621544863.241997, 1621544873.6609206]
[1621544863.320457, 1621544873.8422718]
[1621544863.7354865, 1621544874.3036327]
[1621544863.5973601, 1621544874.2680116]
[1621544863.854434, 1621544874.7042077]
[1621544863.640145, 1621544874.2270024]
[1621544863.7229848, 1621544874.999522]
[1621544863.7238848, 1621544874.2280095]
[1621544863.3603623, 1621544873.9952383]
[1621544863.278121, 1621544874.2623754]
[1621544863.984055, 1621544874.7781954]
[1621544863.8564408, 1621544874.8700924]
[1621544864.003645, 1621544874.8382025]
[1621544863.6768842, 1621544875.3391235]
[1621544863.647188, 1621544874.4431584]
[1621544863.6313574, 1621544874.5057285]
[1621544864.0746212, 1621544874.7774963]
[1621544864.075284, 1621544875.1106496]
[1621544863.9966958, 1621544875.104486]
[1621544864.1256564, 1621544874.7165108]
[1621544864.106054, 1621544874.5580313]
[1621544864.3330672, 1621544875.1570396]
[1621544864.2192929, 1621544875.0891163]
[1621544864.3330317, 1621544875.2677202]
[1621544864.1635852, 1621544874.8474064]
[1621544864.2056417, 1621544875.23273]
[1621544863.9599369, 1621544874.8723755]
[1621544864.2157667, 1621544876.771817]
[1621544864.1485045, 1621544874.5731776]
[1621544864.234552, 1621544875.4174953]
[1621544864.4226716, 1621544877.364999]
[1621544864.0676274, 1621544874.6347058]
[1621544863.9431822, 1621544874.0507507]
[1621544864.1430593, 1621544874.8549242]
[1621544864.4690108, 1621544875.0773273]
[1621544864.2793586, 1621544875.1902962]
[1621544864.4902127, 1621544875.1906726]
[1621544864.3889616, 1621544874.8898046]
[1621544864.314341, 1621544875.3158906]
[1621544864.4637415, 1621544875.4715326]
[1621544864.2170959, 1621544875.6654153]
[1621544864.3514965, 1621544875.298736]
[1621544864.2583382, 1621544875.301205]
[1621544864.1709852, 1621544874.6748722]
[1621544864.1715379, 1621544874.9883387]
[1621544864.4437382, 1621544875.9148555]
[1621544864.5748742, 1621544875.3944635]
[1621544864.4230597, 1621544875.7228658]
[1621544864.2904515, 1621544875.0689836]
[1621544864.4801958, 1621544875.2218251]
[1621544864.5077465, 1621544875.0769784]
[1621544864.3824754, 1621544875.3655708]
[1621544864.4409835, 1621544875.1423607]
[1621544864.5998876, 1621544875.4358916]
[1621544864.52184, 1621544875.9000814]
[1621544864.492847, 1621544874.725867]
[1621544864.3231375, 1621544875.5363095]
[1621544864.5655942, 1621544875.4685872]
[1621544864.577012, 1621544875.2679727]
[1621544864.5497034, 1621544875.3054185]
[1621544864.5178647, 1621544875.4296167]
[1621544864.5397124, 1621544875.3912838]
[1621544864.415029, 1621544874.516975]
[1621544864.5554788, 1621544875.633877]
[1621544864.505844, 1621544874.847056]
[1621544864.5682783, 1621544875.6595044]
[1621544864.5201738, 1621544875.6363354]
[1621544864.5414288, 1621544875.5849898]
[1621544864.4683695, 1621544875.1183596]
[1621544864.5726779, 1621544875.173695]
[1621544864.5339525, 1621544875.6355488]
[1621544864.5158453, 1621544875.0064301]
[1621544864.543066, 1621544875.3034117]
[1621544864.4456356, 1621544875.359689]
[1621544864.4999394, 1621544875.6033368]
[1621544864.2632608, 1621544875.0558052]
[1621544864.4450774, 1621544874.9338217]
[1621544864.5266035, 1621544875.0011199]
[1621544864.6258633, 1621544875.6786227]
[1621544864.5392723, 1621544875.5150795]
[1621544864.660838, 1621544875.1528673]
[1621544864.5545354, 1621544875.3130128]
[1621544864.5878592, 1621544876.4329615]
[1621544864.5498145, 1621544875.3396819]
