[1621545016.0864987, 1621545026.8014357]
[1621545019.2265854, 1621545031.6882799]
[1621545018.8118365, 1621545029.1898463]
[1621545019.5413334, 1621545030.4432383]
[1621545019.6462202, 1621545030.4273076]
[1621545019.286577, 1621545029.9357939]
[1621545019.2367072, 1621545029.5863035]
[1621545019.4417899, 1621545030.2306855]
[1621545019.4746866, 1621545030.2938]
[1621545020.8516688, 1621545031.1564903]
[1621545019.1328695, 1621545029.8383543]
[1621545020.5026665, 1621545031.322759]
[1621545020.70404, 1621545031.1272259]
[1621545020.4018269, 1621545031.1377864]
[1621545019.8563123, 1621545031.6642473]
[1621545019.8845487, 1621545030.6790416]
[1621545018.7451115, 1621545029.3909369]
[1621545020.4774377, 1621545031.2542691]
[1621545020.1008167, 1621545030.7883182]
[1621545019.6034772, 1621545030.422863]
[1621545019.7905173, 1621545030.7063267]
[1621545020.672813, 1621545031.63256]
[1621545020.638046, 1621545031.5138311]
[1621545019.6412873, 1621545032.2830093]
[1621545020.7960002, 1621545031.6078033]
[1621545019.9203088, 1621545030.642632]
[1621545020.7595599, 1621545031.1299355]
[1621545020.7702696, 1621545031.0857446]
[1621545020.8355002, 1621545031.6912274]
[1621545021.5446506, 1621545032.6323028]
[1621545019.9445353, 1621545030.4852855]
[1621545020.2488017, 1621545031.055071]
[1621545021.3730135, 1621545032.3714359]
[1621545021.2294526, 1621545032.1307542]
[1621545021.3209481, 1621545032.1705801]
[1621545021.006094, 1621545031.66407]
[1621545020.8617837, 1621545031.8469388]
[1621545021.0387976, 1621545032.0448134]
[1621545021.155284, 1621545031.9557383]
[1621545020.2562652, 1621545031.2209244]
[1621545021.0999925, 1621545031.6391127]
[1621545020.553163, 1621545031.1948543]
[1621545020.780638, 1621545032.7900066]
[1621545020.7494347, 1621545031.4883533]
[1621545021.3831422, 1621545032.1697035]
[1621545021.5682762, 1621545034.0403695]
[1621545021.2544127, 1621545033.02151]
[1621545021.5856404, 1621545032.3049607]
[1621545021.4095733, 1621545032.265838]
[1621545021.702651, 1621545032.079742]
[1621545021.1757243, 1621545031.9783509]
[1621545021.7016208, 1621545032.1856885]
[1621545021.5350428, 1621545032.167858]
[1621545020.907978, 1621545031.925828]
[1621545021.4380448, 1621545032.109125]
[1621545021.9041188, 1621545032.632138]
[1621545021.603727, 1621545033.2163582]
[1621545021.821281, 1621545032.198559]
[1621545022.1684558, 1621545033.2057283]
[1621545022.1052787, 1621545033.546085]
[1621545021.9172163, 1621545032.6046565]
[1621545021.9479632, 1621545032.9651425]
[1621545021.503222, 1621545031.7541685]
[1621545022.3224719, 1621545032.6636174]
[1621545022.486023, 1621545033.2839525]
[1621545022.118499, 1621545033.1872516]
[1621545022.6448247, 1621545034.804077]
[1621545022.1540425, 1621545033.0811749]
[1621545022.2283053, 1621545033.0557127]
[1621545022.7936802, 1621545035.4963167]
[1621545022.1609395, 1621545033.0255346]
[1621545022.3655365, 1621545033.2833555]
[1621545022.2626383, 1621545033.1050036]
[1621545021.9581764, 1621545032.9991848]
[1621545022.797116, 1621545033.6080225]
[1621545021.897863, 1621545032.9442596]
[1621545022.6965382, 1621545033.1605418]
[1621545022.8266482, 1621545033.695883]
[1621545022.1061075, 1621545033.2234402]
[1621545022.217268, 1621545034.268741]
[1621545022.9410834, 1621545033.7540774]
[1621545022.5571585, 1621545033.3922522]
[1621545022.2671568, 1621545032.9432917]
[1621545022.7291179, 1621545033.3578897]
[1621545022.6377668, 1621545033.1782753]
[1621545022.7633753, 1621545033.533442]
[1621545022.5767403, 1621545033.3771083]
[1621545022.770062, 1621545033.684333]
[1621545022.7001317, 1621545033.6924317]
[1621545022.7990632, 1621545033.6308718]
[1621545022.8578832, 1621545034.108703]
[1621545023.222699, 1621545034.1910162]
[1621545022.8527057, 1621545033.689396]
[1621545023.205198, 1621545034.1366684]
[1621545023.2369506, 1621545034.1499379]
[1621545023.1134, 1621545034.0718625]
[1621545022.898595, 1621545034.1776896]
[1621545022.6344862, 1621545033.3587542]
[1621545023.5228696, 1621545034.3364165]
[1621545022.5838296, 1621545033.1949232]
[1621545023.1733527, 1621545033.9963403]
[1621545022.9802194, 1621545033.4034703]
[1621545023.5918276, 1621545034.6768162]
[1621545023.2253711, 1621545034.4705691]
[1621545023.5671334, 1621545033.9185534]
[1621545023.364839, 1621545034.4172635]
[1621545023.5311332, 1621545034.0923412]
[1621545023.6416082, 1621545034.2531447]
[1621545023.504131, 1621545033.9013371]
[1621545023.4598987, 1621545034.9488223]
[1621545023.5101035, 1621545034.4338083]
[1621545023.1141531, 1621545034.0732672]
[1621545023.4368641, 1621545034.193912]
[1621545023.5370488, 1621545034.3940544]
[1621545023.4654813, 1621545034.0666912]
[1621545023.7529132, 1621545034.6172192]
[1621545023.6540334, 1621545034.3446276]
[1621545023.481306, 1621545034.6997252]
[1621545023.693111, 1621545034.8251102]
[1621545023.6620028, 1621545034.5158646]
[1621545023.5064716, 1621545034.8901558]
[1621545023.7281592, 1621545036.7345297]
[1621545023.1060946, 1621545033.9717298]
[1621545023.7290523, 1621545036.4653165]
[1621545023.7901006, 1621545034.812806]
[1621545023.8253305, 1621545034.990374]
[1621545023.83051, 1621545034.8218856]
[1621545023.864124, 1621545034.2113261]
[1621545023.6210492, 1621545034.5117161]
[1621545023.6644723, 1621545034.689898]
[1621545023.9254742, 1621545035.83708]
[1621545023.6154203, 1621545034.458489]
[1621545023.4148316, 1621545034.4524076]
[1621545023.7849412, 1621545034.5255835]
[1621545024.0235734, 1621545035.0016844]
[1621545023.9171162, 1621545034.2076702]
[1621545023.478485, 1621545034.3112617]
[1621545023.9672358, 1621545034.926723]
[1621545023.974343, 1621545035.7198622]
[1621545024.4620814, 1621545036.8694472]
[1621545023.9662027, 1621545034.6096182]
[1621545024.3535318, 1621545035.612975]
[1621545024.2829115, 1621545035.2987697]
[1621545023.9424372, 1621545034.6778626]
[1621545024.5133524, 1621545035.2011397]
[1621545024.519347, 1621545035.6950989]
[1621545024.3169212, 1621545035.4572456]
[1621545024.4516766, 1621545038.2385192]
[1621545024.43306, 1621545035.31957]
[1621545024.2874925, 1621545035.0606496]
[1621545024.4067538, 1621545035.1739125]
[1621545024.2863107, 1621545034.8120797]
[1621545024.0089598, 1621545034.2729657]
[1621545024.3235316, 1621545034.8367577]
[1621545024.2735608, 1621545034.9974205]
[1621545024.3563335, 1621545035.3775244]
[1621545024.4510381, 1621545035.1602743]
[1621545024.458617, 1621545035.1732078]
[1621545023.9124708, 1621545034.7192764]
[1621545024.6061637, 1621545035.8787348]
[1621545024.4353213, 1621545035.2666938]
[1621545024.4946907, 1621545035.2832165]
[1621545024.5434039, 1621545035.0914595]
[1621545024.3817296, 1621545035.2156804]
[1621545024.4790564, 1621545035.4909215]
[1621545024.5588932, 1621545035.568507]
[1621545024.5318677, 1621545035.3258104]
[1621545024.4527764, 1621545035.4829726]
[1621545024.491001, 1621545035.8326318]
[1621545023.911228, 1621545034.7665577]
[1621545024.0067823, 1621545035.6204376]
[1621545024.532812, 1621545035.2971096]
[1621545024.3875687, 1621545035.4614294]
[1621545024.5739112, 1621545036.2605708]
[1621545024.3665454, 1621545035.340383]
[1621545024.5753, 1621545035.4596736]
[1621545024.4810221, 1621545035.5000849]
[1621545024.5681965, 1621545035.2188163]
[1621545024.5858653, 1621545035.803477]
[1621545024.4911427, 1621545034.878926]
[1621545024.5642018, 1621545035.3605971]
[1621545024.391415, 1621545035.2112775]
[1621545024.3810751, 1621545035.3351114]
[1621545024.587714, 1621545035.0112543]
[1621545024.7327712, 1621545036.3651206]
[1621545024.5806975, 1621545035.546787]
[1621545024.5347657, 1621545035.1403344]
[1621545024.5103557, 1621545035.6794028]
[1621545024.5890315, 1621545035.5064187]
[1621545024.5435271, 1621545035.3526988]
[1621545024.629738, 1621545035.6071117]
[1621545024.5665617, 1621545035.4729574]
[1621545024.6174817, 1621545035.3055644]
[1621545024.5966911, 1621545035.4107924]
[1621545024.5755007, 1621545035.9665887]
[1621545024.6029844, 1621545035.006068]
[1621545024.5256155, 1621545035.5556452]
[1621545024.6360052, 1621545035.8819692]
[1621545024.6140993, 1621545035.5394595]
