[1621545241.535077, 1621545242.6904101]
[1621545242.2907238, 1621545243.4349825]
[1621545240.7704806, 1621545241.9128718]
[1621545241.3194098, 1621545242.4741747]
[1621545242.2674737, 1621545243.4326088]
[1621545241.7083807, 1621545242.843303]
[1621545241.6472607, 1621545242.7981155]
[1621545241.779425, 1621545242.940158]
[1621545241.453126, 1621545242.5861297]
[1621545242.0963674, 1621545243.2282107]
[1621545241.853665, 1621545242.9908323]
[1621545241.4302797, 1621545242.5525312]
[1621545242.3164408, 1621545243.448028]
[1621545241.6759884, 1621545242.8267014]
[1621545242.0566454, 1621545243.2078867]
[1621545242.106795, 1621545243.2746174]
[1621545241.8014739, 1621545242.946642]
[1621545242.2230766, 1621545243.3674543]
[1621545242.0396507, 1621545243.1726913]
[1621545242.755245, 1621545243.8778496]
[1621545242.1712286, 1621545243.3358085]
[1621545242.3098233, 1621545243.4706154]
[1621545242.1829557, 1621545243.3158212]
[1621545242.2755013, 1621545243.5775752]
[1621545242.2262657, 1621545243.3531725]
[1621545242.2236269, 1621545243.4197733]
[1621545242.3758495, 1621545243.524898]
[1621545242.0112326, 1621545243.1690853]
[1621545242.8171768, 1621545243.9692488]
[1621545242.337824, 1621545243.500146]
[1621545242.2469676, 1621545243.414353]
[1621545242.1770732, 1621545243.3905568]
[1621545242.4531136, 1621545243.58712]
[1621545242.1169162, 1621545243.2579477]
[1621545242.6372268, 1621545243.774511]
[1621545242.63539, 1621545243.7711408]
[1621545242.5470734, 1621545243.7509136]
[1621545242.734575, 1621545243.8951168]
[1621545242.8815181, 1621545244.0464454]
[1621545242.780507, 1621545243.9100823]
[1621545242.916265, 1621545244.0797305]
[1621545242.8300035, 1621545243.9903672]
[1621545243.0852864, 1621545244.235096]
[1621545243.3891835, 1621545244.5326066]
[1621545242.7424207, 1621545243.8782992]
[1621545243.2990482, 1621545244.42657]
[1621545243.1141212, 1621545244.2614899]
[1621545242.7598703, 1621545243.915249]
[1621545243.0741453, 1621545244.218561]
[1621545242.9705794, 1621545244.142897]
[1621545243.4162247, 1621545244.592623]
[1621545243.4201407, 1621545244.558566]
[1621545242.9456565, 1621545244.0827615]
[1621545243.5273645, 1621545244.7216516]
[1621545243.5505908, 1621545244.698661]
[1621545243.034452, 1621545244.166549]
[1621545243.3547838, 1621545244.5192943]
[1621545243.5436513, 1621545244.6490412]
[1621545243.1636531, 1621545244.30901]
[1621545244.1084197, 1621545245.2676556]
[1621545243.4902208, 1621545244.655341]
[1621545243.6938689, 1621545244.9265752]
[1621545243.2931106, 1621545244.4443505]
[1621545243.6105468, 1621545244.763662]
[1621545243.9110658, 1621545245.0715418]
[1621545244.0366795, 1621545245.1707642]
[1621545243.9118207, 1621545245.0957263]
[1621545244.755463, 1621545245.9153492]
[1621545244.058991, 1621545245.2074137]
[1621545243.876116, 1621545244.9973145]
[1621545243.9870217, 1621545245.1194208]
[1621545244.0531027, 1621545245.1957319]
[1621545244.2089372, 1621545245.3438733]
[1621545244.2795515, 1621545245.424337]
[1621545243.9745371, 1621545245.1093643]
[1621545244.486462, 1621545245.6130495]
[1621545244.5502656, 1621545245.6997163]
[1621545244.1922576, 1621545245.328983]
[1621545244.6086245, 1621545245.7556765]
[1621545244.2601144, 1621545245.426942]
[1621545244.2041209, 1621545245.365386]
[1621545243.8090668, 1621545244.9502845]
