[1616801218.872604, 1616801221.6119363]
[1616801224.121902, 1616801226.8534636]
[1616801224.264956, 1616801226.9870117]
[1616801224.5243459, 1616801227.217179]
[1616801224.405357, 1616801227.143291]
[1616801224.4995632, 1616801227.2576487]
[1616801224.3096938, 1616801227.0643718]
[1616801224.3725286, 1616801227.0977447]
[1616801224.7714531, 1616801227.5256124]
[1616801224.623146, 1616801227.374792]
[1616801224.9375777, 1616801227.662335]
[1616801224.7137675, 1616801227.4281092]
[1616801224.8748062, 1616801227.6729395]
[1616801224.7160964, 1616801227.4379313]
[1616801224.9092011, 1616801227.6239433]
[1616801225.3099976, 1616801228.0515556]
[1616801224.9500906, 1616801227.6755667]
[1616801225.0658648, 1616801227.8178377]
[1616801225.1159472, 1616801227.8878558]
[1616801225.082975, 1616801227.808814]
[1616801225.3043253, 1616801228.0439863]
[1616801225.2354703, 1616801227.9755127]
[1616801225.5900836, 1616801228.2648299]
[1616801225.5586112, 1616801228.2545524]
[1616801225.5586364, 1616801228.2771745]
[1616801225.506534, 1616801228.2851105]
[1616801225.6041472, 1616801228.3575575]
[1616801225.6307948, 1616801228.327117]
[1616801225.8800786, 1616801228.649698]
[1616801225.8586118, 1616801228.6386063]
[1616801225.8695683, 1616801228.5829377]
[1616801225.859581, 1616801228.5702157]
[1616801226.0397692, 1616801228.8287358]
[1616801225.9917488, 1616801228.7010486]
[1616801226.0971024, 1616801228.8138506]
[1616801225.9955513, 1616801228.7382433]
[1616801226.3022282, 1616801228.99206]
[1616801226.2380352, 1616801228.9683874]
[1616801226.393791, 1616801229.1225634]
[1616801226.435825, 1616801229.1622477]
[1616801226.3284328, 1616801229.0194438]
[1616801226.563046, 1616801229.2864778]
[1616801226.52183, 1616801229.262648]
[1616801226.634128, 1616801229.3964393]
[1616801226.7838948, 1616801229.522597]
[1616801226.9259624, 1616801229.6697242]
[1616801226.9999688, 1616801229.711881]
[1616801226.9557967, 1616801229.7033765]
[1616801227.0887961, 1616801229.8456547]
[1616801227.2312775, 1616801229.933032]
[1616801227.2590551, 1616801229.9937158]
[1616801227.2965097, 1616801230.0625625]
[1616801227.538887, 1616801230.2803648]
[1616801227.3352163, 1616801230.05862]
[1616801227.3114042, 1616801230.081773]
[1616801227.8009465, 1616801230.5379555]
[1616801227.7616394, 1616801230.4847865]
[1616801227.7328162, 1616801230.4747303]
[1616801227.722911, 1616801230.4519184]
[1616801227.8590748, 1616801230.5819302]
[1616801227.7781653, 1616801230.4873004]
[1616801228.1354468, 1616801230.8491795]
[1616801228.0863507, 1616801230.8090317]
[1616801228.2069676, 1616801230.9281533]
[1616801228.2627263, 1616801230.9598167]
[1616801228.2464056, 1616801230.967111]
[1616801228.3231492, 1616801231.0708277]
[1616801228.3487942, 1616801231.0479312]
[1616801228.3663723, 1616801231.1015608]
[1616801228.4259543, 1616801231.1513822]
[1616801228.5493524, 1616801231.2880049]
[1616801228.4344013, 1616801231.093024]
[1616801228.5585449, 1616801231.276339]
[1616801228.4946744, 1616801231.2075353]
[1616801228.4474652, 1616801231.1686432]
[1616801228.5906892, 1616801231.2982473]
[1616801228.7196553, 1616801231.4330957]
[1616801228.8058636, 1616801231.5598805]
[1616801228.7050755, 1616801231.4773245]
[1616801228.8226795, 1616801231.5489466]
[1616801229.0039537, 1616801231.6948135]
[1616801228.9852276, 1616801231.6979742]
[1616801228.9644454, 1616801231.7495284]
[1616801229.0920615, 1616801231.8287547]
[1616801229.1431704, 1616801231.8703856]
[1616801229.2278607, 1616801231.9366808]
[1616801229.2467282, 1616801232.0155675]
[1616801229.428241, 1616801232.19254]
[1616801229.3912005, 1616801232.130549]
[1616801229.49641, 1616801232.261488]
[1616801229.6124482, 1616801232.361999]
[1616801229.3755891, 1616801232.0948124]
[1616801229.3947537, 1616801232.1405966]
[1616801229.4437854, 1616801232.1687741]
[1616801229.6355948, 1616801232.3476868]
[1616801229.6174872, 1616801232.3329256]
[1616801229.6497612, 1616801232.3864307]
[1616801229.7812905, 1616801232.4748628]
[1616801230.058663, 1616801232.7697186]
[1616801230.1138508, 1616801232.8530288]
[1616801229.9194493, 1616801232.6740634]
[1616801230.1763268, 1616801232.8958607]
[1616801229.8411212, 1616801232.5550113]
[1616801230.046435, 1616801232.7604651]
[1616801229.8047981, 1616801232.5334907]
[1616801230.020029, 1616801232.7528734]
[1616801230.2175083, 1616801232.9826267]
[1616801230.103104, 1616801232.9002106]
[1616801230.298058, 1616801232.9550323]
[1616801230.3733633, 1616801233.0938988]
[1616801230.215397, 1616801232.9225385]
[1616801230.2868679, 1616801233.0306442]
[1616801230.4647264, 1616801233.1906512]
[1616801230.416443, 1616801233.1307058]
[1616801230.5290053, 1616801233.2564175]
[1616801230.570721, 1616801233.3021526]
[1616801230.7384434, 1616801233.4579816]
[1616801230.6797965, 1616801233.4051056]
[1616801230.8138444, 1616801233.5447493]
[1616801230.8425064, 1616801233.5589433]
[1616801230.8531268, 1616801233.5664089]
[1616801230.902514, 1616801233.6375816]
[1616801230.9361987, 1616801233.648271]
[1616801230.9407146, 1616801233.6512883]
[1616801231.200796, 1616801233.9277844]
[1616801231.3660848, 1616801234.0778875]
[1616801231.1979861, 1616801233.919011]
[1616801231.1411843, 1616801233.8903458]
[1616801231.0303335, 1616801233.7656178]
[1616801231.1569142, 1616801233.852097]
[1616801231.2631147, 1616801233.969251]
[1616801231.344671, 1616801234.0342414]
[1616801231.2974463, 1616801234.0286398]
[1616801231.5300496, 1616801234.2733667]
[1616801231.4612517, 1616801234.1481068]
[1616801231.4098475, 1616801234.152953]
[1616801231.4585948, 1616801234.1719193]
[1616801231.6430137, 1616801234.4902916]
[1616801231.6583648, 1616801234.359494]
[1616801231.8901227, 1616801234.6324897]
[1616801231.7168393, 1616801234.4171956]
[1616801231.625518, 1616801234.3843772]
[1616801231.9826608, 1616801234.7004428]
[1616801231.949402, 1616801234.6831813]
[1616801232.031479, 1616801234.8074107]
[1616801231.8900158, 1616801234.712844]
[1616801232.1049395, 1616801234.819013]
[1616801231.9375508, 1616801234.6152694]
[1616801231.8528304, 1616801234.5354111]
[1616801232.070741, 1616801234.7853873]
[1616801232.4171624, 1616801235.1893084]
[1616801232.2246647, 1616801234.9555445]
[1616801232.1984162, 1616801234.9961927]
[1616801232.1187623, 1616801234.8573759]
[1616801232.258329, 1616801234.9652786]
[1616801232.3149486, 1616801235.0749218]
[1616801232.4545333, 1616801235.201291]
[1616801232.524527, 1616801235.2332735]
[1616801232.5278494, 1616801235.2257576]
[1616801232.7863836, 1616801235.474381]
[1616801232.555233, 1616801235.264134]
[1616801232.5538123, 1616801235.2808633]
[1616801232.7759175, 1616801235.4878602]
[1616801232.6589117, 1616801235.369968]
[1616801232.8143952, 1616801235.5477788]
[1616801232.7339332, 1616801235.4756675]
[1616801232.873367, 1616801235.625476]
[1616801233.2229433, 1616801235.8904915]
[1616801233.2608268, 1616801235.9713004]
[1616801233.0472808, 1616801235.7900984]
[1616801232.883228, 1616801235.6284146]
[1616801233.1324022, 1616801235.8663614]
[1616801233.209048, 1616801235.9236724]
[1616801233.1997862, 1616801235.9188552]
[1616801233.2162566, 1616801236.0275924]
[1616801233.4099274, 1616801236.1691077]
[1616801233.2763937, 1616801235.9700642]
[1616801233.452778, 1616801236.2230976]
[1616801233.3429928, 1616801236.0706553]
[1616801233.505658, 1616801236.2473109]
[1616801233.5483792, 1616801236.258013]
[1616801233.5568619, 1616801236.3250053]
[1616801233.617335, 1616801236.3338346]
[1616801233.7473736, 1616801236.446631]
[1616801233.7425444, 1616801236.4614065]
[1616801233.9369018, 1616801236.662622]
[1616801233.9046476, 1616801236.64205]
[1616801234.0125442, 1616801236.7250285]
[1616801234.1709585, 1616801236.8761766]
[1616801234.1620545, 1616801236.9073849]
[1616801234.086932, 1616801236.8014495]
[1616801234.0969746, 1616801236.7785597]
[1616801234.1833186, 1616801236.9107738]
[1616801234.188668, 1616801236.8561077]
[1616801234.1502683, 1616801236.874316]
[1616801234.260736, 1616801236.9955952]
[1616801234.251397, 1616801236.9857192]
[1616801234.5226784, 1616801237.2786117]
[1616801234.898079, 1616801237.657686]
[1616801234.6151304, 1616801237.3295455]
[1616801234.1258855, 1616801236.8720448]
[1616801234.7415926, 1616801237.471572]
[1616801234.551432, 1616801237.2377791]
[1616801234.7496765, 1616801237.4632561]
[1616801234.802302, 1616801237.5141323]
[1616801234.8326855, 1616801237.5337548]
[1616801234.6597586, 1616801237.3845644]
[1616801234.8151283, 1616801237.5758567]
[1616801234.7346427, 1616801237.5225434]
[1616801235.207783, 1616801237.980296]
[1616801235.0920978, 1616801237.8555079]
[1616801235.061399, 1616801237.8298347]
[1616801235.1448395, 1616801237.886373]
[1616801235.3190458, 1616801238.0488653]
[1616801235.3664262, 1616801238.106177]
[1616801235.206336, 1616801237.9372609]
[1616801235.3463924, 1616801238.1052313]
[1616801235.1985128, 1616801237.9289927]
[1616801235.5630803, 1616801238.3052125]
[1616801235.4587715, 1616801238.1531694]
[1616801235.6094744, 1616801238.3702312]
[1616801235.4285648, 1616801238.170636]
[1616801235.717035, 1616801238.4161468]
[1616801235.6537502, 1616801238.387447]
[1616801235.848177, 1616801238.5231414]
[1616801235.591205, 1616801238.3013697]
[1616801235.8253744, 1616801238.5470734]
[1616801235.8755057, 1616801238.599555]
[1616801236.0688055, 1616801238.839648]
[1616801235.6889868, 1616801238.436373]
[1616801236.003509, 1616801238.7231534]
[1616801236.2375321, 1616801238.956579]
[1616801236.0229251, 1616801238.7378242]
[1616801235.9384294, 1616801238.6459935]
[1616801236.1780457, 1616801238.945061]
[1616801236.1166213, 1616801238.8383293]
[1616801236.1172693, 1616801238.8521512]
[1616801236.299968, 1616801239.0105243]
[1616801236.3781178, 1616801239.1095734]
[1616801236.3353057, 1616801239.070342]
[1616801236.5176413, 1616801239.2186038]
[1616801236.668183, 1616801239.3973467]
[1616801236.6270673, 1616801239.3482187]
[1616801236.5254111, 1616801239.2236664]
[1616801236.667502, 1616801239.316056]
[1616801236.7329028, 1616801239.4510636]
[1616801236.7376492, 1616801239.4924083]
[1616801236.6472285, 1616801239.404704]
[1616801236.9587522, 1616801239.657574]
[1616801236.7847757, 1616801239.4802036]
[1616801236.9784234, 1616801239.719443]
[1616801236.859443, 1616801239.5597832]
[1616801237.163581, 1616801239.8371773]
[1616801237.0021808, 1616801239.750453]
[1616801236.8512619, 1616801239.5710878]
[1616801237.2229903, 1616801239.9494758]
[1616801237.0989995, 1616801239.8163934]
[1616801237.0768821, 1616801239.7450278]
[1616801237.0314155, 1616801239.7610972]
[1616801237.136192, 1616801239.875045]
[1616801237.2185347, 1616801239.94632]
[1616801237.4738235, 1616801240.2122335]
[1616801237.5782905, 1616801240.278626]
[1616801237.7187288, 1616801240.4379518]
[1616801237.6228836, 1616801240.430673]
[1616801237.69001, 1616801240.4547737]
[1616801237.7152762, 1616801240.5106757]
[1616801237.807354, 1616801240.5355256]
[1616801237.9110556, 1616801240.6281624]
[1616801237.8348784, 1616801240.6415565]
[1616801237.8401163, 1616801240.5362284]
[1616801237.7645214, 1616801240.5027504]
[1616801238.1302965, 1616801240.839071]
[1616801238.2055094, 1616801240.914017]
[1616801238.346462, 1616801241.0934198]
[1616801238.110112, 1616801240.855629]
[1616801238.243153, 1616801240.9391222]
[1616801238.4434042, 1616801241.1887043]
[1616801238.5301723, 1616801241.2026422]
[1616801238.569925, 1616801241.306027]
[1616801238.5799377, 1616801241.3256738]
[1616801238.5029771, 1616801241.2191935]
[1616801238.6373594, 1616801241.348931]
[1616801238.7429311, 1616801241.441141]
[1616801238.5810654, 1616801241.3319478]
[1616801238.8051178, 1616801241.5014963]
[1616801238.6247573, 1616801241.332006]
[1616801238.8591847, 1616801241.586671]
[1616801238.9785793, 1616801241.7312028]
[1616801238.9752514, 1616801241.6932783]
[1616801239.0976799, 1616801241.8324673]
[1616801239.1175501, 1616801241.8343182]
[1616801239.3762906, 1616801242.0998833]
[1616801239.2216873, 1616801241.9460151]
[1616801239.297276, 1616801242.0114772]
[1616801239.5228105, 1616801242.1989594]
[1616801239.4211473, 1616801242.1596925]
[1616801239.3747017, 1616801242.0898743]
[1616801239.4076836, 1616801242.13688]
[1616801239.3967657, 1616801242.1063094]
[1616801239.5066986, 1616801242.2608836]
[1616801239.6236305, 1616801242.3159196]
[1616801239.7031932, 1616801242.4076865]
[1616801239.771703, 1616801242.484608]
[1616801239.5929573, 1616801242.3099823]
[1616801239.8020265, 1616801242.5323594]
[1616801239.868453, 1616801242.5385482]
[1616801239.9737089, 1616801242.6991332]
[1616801240.1778343, 1616801242.9192488]
[1616801239.8180437, 1616801242.4791043]
[1616801239.9751275, 1616801242.7352982]
[1616801239.939045, 1616801242.6912405]
[1616801240.102301, 1616801242.8261082]
[1616801240.2295895, 1616801242.9460614]
[1616801240.3942645, 1616801243.1214225]
[1616801240.2099001, 1616801242.9246006]
[1616801240.265106, 1616801243.0340028]
[1616801240.344054, 1616801243.0644474]
[1616801240.5282984, 1616801243.317824]
[1616801240.3414211, 1616801243.0439332]
[1616801240.3637593, 1616801243.0829911]
[1616801240.2785208, 1616801243.0026913]
[1616801240.5021267, 1616801243.2717357]
[1616801240.8382685, 1616801243.6223626]
[1616801240.5363262, 1616801243.2584743]
[1616801240.630742, 1616801243.3337996]
[1616801240.7069216, 1616801243.4306889]
[1616801240.6809902, 1616801243.4512403]
[1616801240.8996203, 1616801243.6319382]
[1616801240.713616, 1616801243.427213]
[1616801240.9906867, 1616801243.7156646]
[1616801241.0044978, 1616801243.7468336]
[1616801240.833051, 1616801243.545052]
[1616801240.9668763, 1616801243.6694772]
[1616801241.1615648, 1616801243.9053812]
[1616801240.8512044, 1616801243.5564]
[1616801241.2245553, 1616801243.8903055]
[1616801241.0342934, 1616801243.771942]
[1616801241.5134943, 1616801244.2125783]
[1616801241.504031, 1616801244.257544]
[1616801241.5118413, 1616801244.2157338]
[1616801241.1054168, 1616801243.8526013]
[1616801241.508384, 1616801244.1953104]
[1616801241.5445695, 1616801244.2799587]
[1616801241.5951426, 1616801244.3074582]
[1616801241.4352236, 1616801244.1496534]
[1616801241.5744977, 1616801244.303082]
[1616801241.7442944, 1616801244.5077734]
[1616801241.608142, 1616801244.3312514]
[1616801241.821512, 1616801244.537738]
[1616801241.9618154, 1616801244.6901662]
[1616801241.8438773, 1616801244.557044]
[1616801242.043245, 1616801244.7713857]
[1616801242.269753, 1616801245.0215313]
[1616801242.0333047, 1616801244.7395]
[1616801242.1224635, 1616801244.8257368]
[1616801242.1916952, 1616801244.926126]
[1616801242.367453, 1616801245.0746903]
[1616801242.1454902, 1616801244.8729057]
[1616801242.2641776, 1616801244.9736686]
[1616801242.331944, 1616801245.0427783]
[1616801242.274034, 1616801245.0164523]
[1616801242.4263132, 1616801245.1515574]
[1616801242.2585108, 1616801244.9262]
[1616801242.6050003, 1616801245.2872746]
[1616801242.2107975, 1616801244.8915184]
[1616801242.9011064, 1616801245.6360855]
[1616801242.9952676, 1616801245.7102847]
[1616801242.8663156, 1616801245.607052]
[1616801242.920981, 1616801245.6532977]
[1616801242.7879496, 1616801245.529967]
[1616801242.8132756, 1616801245.5722954]
[1616801242.840114, 1616801245.566187]
[1616801243.1161137, 1616801245.8349922]
[1616801243.0528774, 1616801245.775052]
[1616801242.9633653, 1616801245.7103274]
[1616801243.0768502, 1616801245.8034847]
[1616801243.189017, 1616801245.9228625]
[1616801243.2302916, 1616801246.0035508]
[1616801243.509535, 1616801246.2868836]
[1616801243.4300728, 1616801246.195919]
[1616801242.4249732, 1616801245.1561275]
[1616801243.542079, 1616801246.2978015]
[1616801243.3881586, 1616801246.1203175]
[1616801243.5465007, 1616801246.2696116]
[1616801243.8388767, 1616801246.5766196]
[1616801243.5393248, 1616801246.2940302]
[1616801243.3266857, 1616801246.105521]
[1616801243.7264493, 1616801246.4499016]
[1616801243.7094467, 1616801246.4103014]
[1616801243.7504902, 1616801246.5122957]
[1616801243.740151, 1616801246.4924135]
[1616801243.8594, 1616801246.6104999]
[1616801243.863352, 1616801246.5627146]
[1616801244.051956, 1616801246.7642863]
[1616801243.7901483, 1616801246.555484]
[1616801243.9344184, 1616801246.6888833]
[1616801244.0428677, 1616801246.7184284]
[1616801244.1928778, 1616801246.915951]
[1616801244.5232844, 1616801247.228389]
[1616801244.355851, 1616801247.0874956]
[1616801244.4913466, 1616801247.220991]
[1616801244.571749, 1616801247.2736685]
[1616801244.3953488, 1616801247.1008863]
[1616801244.429396, 1616801247.13341]
[1616801244.5744343, 1616801247.3148792]
[1616801244.4205427, 1616801247.1727567]
[1616801244.4342194, 1616801247.2392838]
[1616801244.5937843, 1616801247.3351173]
[1616801244.5530713, 1616801247.264073]
[1616801244.5201342, 1616801247.2970142]
[1616801244.417909, 1616801247.1696632]
[1616801244.8146122, 1616801247.5869079]
[1616801244.7675838, 1616801247.5011804]
[1616801244.8419378, 1616801247.5524833]
[1616801244.8916478, 1616801247.6108243]
[1616801244.9617002, 1616801247.6951187]
[1616801245.0539265, 1616801247.757088]
[1616801244.992575, 1616801247.724158]
[1616801245.0374804, 1616801247.8133883]
[1616801245.0917478, 1616801247.809645]
[1616801245.467484, 1616801248.164724]
[1616801245.386981, 1616801248.1610518]
[1616801245.29895, 1616801247.9735117]
[1616801245.3433144, 1616801248.1823676]
[1616801245.280788, 1616801247.9917293]
[1616801245.5441887, 1616801248.247076]
[1616801245.5359604, 1616801248.2742238]
[1616801245.7100976, 1616801248.4325607]
[1616801245.7031932, 1616801248.420754]
[1616801245.607284, 1616801248.325851]
[1616801245.6233199, 1616801248.3650424]
[1616801245.6749668, 1616801248.4060547]
[1616801245.993216, 1616801248.7144358]
[1616801245.8246663, 1616801248.5470672]
[1616801245.9757214, 1616801248.6966183]
[1616801245.9079914, 1616801248.648036]
[1616801246.0919733, 1616801248.8769035]
[1616801246.1203024, 1616801248.9030654]
[1616801246.275868, 1616801248.9814312]
[1616801246.2574878, 1616801248.9696474]
[1616801246.321343, 1616801249.0363927]
[1616801246.2225451, 1616801248.9600909]
[1616801246.4453793, 1616801249.1587405]
[1616801246.1850832, 1616801248.912498]
[1616801246.325646, 1616801249.0505626]
[1616801246.4535358, 1616801249.2033608]
[1616801246.6540518, 1616801249.3891993]
[1616801246.4571645, 1616801249.1784885]
[1616801246.6448715, 1616801249.369146]
[1616801246.6574214, 1616801249.3624413]
[1616801246.758676, 1616801249.4135187]
[1616801246.9490595, 1616801249.6942582]
[1616801246.957936, 1616801249.6783507]
[1616801246.8148777, 1616801249.5531695]
[1616801246.9157786, 1616801249.6466298]
[1616801246.8860788, 1616801249.7031648]
[1616801246.8446622, 1616801249.5806491]
[1616801247.074494, 1616801249.7572267]
[1616801246.830158, 1616801249.5742543]
[1616801247.0945413, 1616801249.8218307]
[1616801247.237964, 1616801249.9703887]
[1616801247.0690951, 1616801249.7402442]
[1616801247.0584202, 1616801249.7774415]
[1616801247.2130535, 1616801250.0249817]
[1616801247.2419865, 1616801249.997906]
[1616801247.2275882, 1616801249.951534]
[1616801247.4573157, 1616801250.1623619]
[1616801247.3842683, 1616801250.1190445]
[1616801247.5586522, 1616801250.265222]
[1616801247.5465457, 1616801250.2464802]
[1616801247.5649939, 1616801250.2804906]
[1616801247.6188707, 1616801250.3537111]
[1616801247.3667953, 1616801250.1230745]
[1616801247.4357476, 1616801250.2020833]
[1616801247.6183004, 1616801250.3414903]
[1616801247.749969, 1616801250.4436243]
[1616801247.7987955, 1616801250.5055175]
[1616801248.0238218, 1616801250.7481544]
[1616801247.924162, 1616801250.653024]
[1616801247.9721227, 1616801250.706328]
[1616801247.9010034, 1616801250.6501093]
[1616801247.9918952, 1616801250.6762068]
[1616801248.2853084, 1616801251.0292816]
[1616801248.1667652, 1616801250.893929]
[1616801248.130479, 1616801250.8678863]
[1616801248.4727888, 1616801251.195539]
[1616801248.3678317, 1616801251.0978394]
[1616801248.4050481, 1616801251.1367564]
[1616801248.4708319, 1616801251.2198298]
[1616801248.4751115, 1616801251.1708512]
[1616801248.4586885, 1616801251.1925414]
[1616801248.642825, 1616801251.363941]
[1616801248.896006, 1616801251.6718276]
[1616801248.8241272, 1616801251.5501866]
[1616801248.711551, 1616801251.4461675]
[1616801248.644712, 1616801251.3573344]
[1616801248.8265371, 1616801251.4877167]
[1616801248.7366683, 1616801251.461643]
[1616801249.006472, 1616801251.7530422]
[1616801248.9886, 1616801251.7196026]
[1616801249.0513875, 1616801251.762513]
[1616801249.3642454, 1616801252.0598366]
[1616801248.9875748, 1616801251.7025023]
[1616801249.0642762, 1616801251.7813091]
[1616801249.2825499, 1616801252.0568204]
[1616801249.3094118, 1616801252.037005]
[1616801248.918964, 1616801251.6492069]
[1616801249.064551, 1616801251.8569255]
[1616801249.5523639, 1616801252.2676003]
[1616801249.5568054, 1616801252.3406901]
[1616801249.3929527, 1616801252.1259298]
[1616801249.6452723, 1616801252.4110546]
[1616801249.572651, 1616801252.2655265]
[1616801249.6706903, 1616801252.3900383]
[1616801249.6792202, 1616801252.4269137]
[1616801249.813547, 1616801252.509754]
[1616801250.02811, 1616801252.7444062]
[1616801249.5248075, 1616801252.2063775]
[1616801249.5329173, 1616801252.2821388]
[1616801249.8073037, 1616801252.534558]
[1616801249.871753, 1616801252.5829883]
[1616801249.710319, 1616801252.5103593]
[1616801249.9424736, 1616801252.6690762]
[1616801249.81072, 1616801252.481225]
[1616801249.9793906, 1616801252.704651]
[1616801250.1631634, 1616801252.8885627]
[1616801250.1615424, 1616801252.9088058]
[1616801250.2325447, 1616801252.993577]
[1616801250.2495675, 1616801252.9183824]
[1616801250.322132, 1616801253.0680125]
[1616801250.4636357, 1616801253.200904]
[1616801250.4636724, 1616801253.1478162]
[1616801250.391671, 1616801253.1319482]
[1616801250.479367, 1616801253.209013]
[1616801250.6213524, 1616801253.3827348]
[1616801250.5299644, 1616801253.2351475]
[1616801250.9149265, 1616801253.6513877]
[1616801250.8787475, 1616801253.5903378]
[1616801250.89158, 1616801253.5542984]
[1616801250.6810539, 1616801253.4081664]
[1616801250.8299022, 1616801253.552541]
[1616801250.9448678, 1616801253.693289]
[1616801250.8542554, 1616801253.5972223]
[1616801250.6208537, 1616801253.3599577]
[1616801251.2031293, 1616801253.9498591]
[1616801250.981626, 1616801253.7029524]
[1616801251.247265, 1616801253.968058]
[1616801251.144092, 1616801253.8803318]
[1616801251.3544405, 1616801254.0717576]
[1616801251.2886395, 1616801254.006642]
[1616801251.2683773, 1616801253.9619703]
[1616801251.3426738, 1616801254.040653]
[1616801251.2326028, 1616801253.9328504]
[1616801251.297882, 1616801254.0326738]
[1616801251.6403213, 1616801254.3608189]
[1616801251.7131314, 1616801254.4146373]
[1616801251.521929, 1616801254.1864123]
[1616801251.606824, 1616801254.335416]
[1616801251.7812827, 1616801254.5150895]
[1616801251.716932, 1616801254.492837]
[1616801251.718702, 1616801254.4583077]
[1616801252.0717375, 1616801254.7966425]
[1616801251.7949073, 1616801254.496672]
[1616801252.0707643, 1616801254.7625904]
[1616801251.8160532, 1616801254.556417]
[1616801252.0233545, 1616801254.72331]
[1616801252.0018919, 1616801254.7135293]
[1616801251.9961092, 1616801254.7829082]
[1616801252.071021, 1616801254.8203847]
[1616801252.0570827, 1616801254.7602181]
[1616801252.101373, 1616801254.8387825]
[1616801252.2502358, 1616801254.9302528]
[1616801252.350681, 1616801255.1113813]
[1616801252.1619706, 1616801254.8918488]
[1616801252.5998354, 1616801255.3109152]
[1616801252.2719522, 1616801254.9976199]
[1616801252.4212956, 1616801255.1625848]
[1616801252.5212786, 1616801255.215049]
[1616801252.6201, 1616801255.3357015]
[1616801252.7608442, 1616801255.4719334]
[1616801252.7094557, 1616801255.4203272]
[1616801252.6516426, 1616801255.4336019]
[1616801252.7203114, 1616801255.436487]
[1616801252.7671244, 1616801255.4577103]
[1616801252.949368, 1616801255.6573813]
[1616801253.0906847, 1616801255.8186493]
[1616801252.8889632, 1616801255.635246]
[1616801252.9957435, 1616801255.7420661]
[1616801253.3459582, 1616801256.070093]
[1616801253.0547915, 1616801255.8559053]
[1616801253.2560194, 1616801255.9815128]
[1616801253.0899355, 1616801255.8156466]
[1616801253.1274748, 1616801255.8757648]
[1616801253.261568, 1616801255.957735]
[1616801253.1243238, 1616801255.858466]
[1616801253.1919982, 1616801255.8873816]
[1616801253.3292468, 1616801256.0557477]
