[1616800986.251657, 1616800988.980871]
[1616800993.8904405, 1616800996.6135552]
[1616800994.0462894, 1616800996.7707713]
[1616800993.8583517, 1616800996.557382]
[1616800994.034418, 1616800996.7592585]
[1616800994.0741324, 1616800996.7661588]
[1616800994.0259707, 1616800996.7842658]
[1616800993.9978971, 1616800996.727277]
[1616800993.919492, 1616800996.6203907]
[1616800994.4987593, 1616800997.195005]
[1616800994.2058961, 1616800996.9031875]
[1616800994.4780087, 1616800997.192067]
[1616800994.5471811, 1616800997.2783966]
[1616800994.5154898, 1616800997.247729]
[1616800994.464326, 1616800997.156491]
[1616800994.8414354, 1616800997.76941]
[1616800994.8268852, 1616800997.5693917]
[1616800994.9810302, 1616800997.7037663]
[1616800994.662759, 1616800997.4096189]
[1616800994.9773982, 1616800997.6954205]
[1616800995.128716, 1616800997.876205]
[1616800994.9262176, 1616800997.6503077]
[1616800995.1671882, 1616800997.8720186]
[1616800995.2271147, 1616800997.9583893]
[1616800995.2964034, 1616800998.0279784]
[1616800995.190313, 1616800997.8992224]
[1616800995.4209678, 1616800998.175731]
[1616800995.2821717, 1616800998.0021167]
[1616800995.6360316, 1616800998.3339176]
[1616800995.6461706, 1616800998.356151]
[1616800995.7827125, 1616800998.5179691]
[1616800995.735379, 1616800998.4079995]
[1616800995.7628875, 1616800998.4835775]
[1616800995.7325346, 1616800998.452905]
[1616800995.8927522, 1616800998.6088705]
[1616800995.959021, 1616800998.6709237]
[1616800996.057496, 1616800998.767412]
[1616800995.7828727, 1616800998.4944048]
[1616800995.863228, 1616800998.5540204]
[1616800995.9705782, 1616800998.677716]
[1616800996.109254, 1616800998.8115542]
[1616800996.1217785, 1616800998.8330705]
[1616800996.199845, 1616800998.945031]
[1616800996.410696, 1616800999.1282933]
[1616800996.273832, 1616800998.9641569]
[1616800996.362533, 1616800999.0677345]
[1616800996.4225, 1616800999.1975603]
[1616800996.585396, 1616800999.2816627]
[1616800996.4632561, 1616800999.1491437]
[1616800996.6175783, 1616800999.4018903]
[1616800996.8258686, 1616800999.5309172]
[1616800996.8792553, 1616800999.5646312]
[1616800996.7913353, 1616800999.5472775]
[1616800996.7914681, 1616800999.502302]
[1616800996.8617861, 1616800999.5985398]
[1616800996.8957844, 1616800999.5921454]
[1616800996.9198725, 1616800999.6144333]
[1616800996.8525465, 1616800999.577648]
[1616800997.0082471, 1616800999.7448452]
[1616800996.956171, 1616800999.6924384]
[1616800997.1046562, 1616800999.7637584]
[1616800997.0880814, 1616800999.838003]
[1616800997.2895439, 1616801000.0239546]
[1616800997.1691816, 1616800999.8590236]
[1616800997.289752, 1616801000.009892]
[1616800997.2642348, 1616800999.9839303]
[1616800997.3438952, 1616801000.0641541]
[1616800997.281775, 1616800999.9980795]
[1616800997.6020958, 1616801000.3405514]
[1616800997.472114, 1616801000.237724]
[1616800997.5897703, 1616801000.3170598]
[1616800997.5315485, 1616801000.2670162]
[1616800997.600607, 1616801000.3260396]
[1616800997.924122, 1616801000.6410356]
[1616800997.6874866, 1616801000.3863761]
[1616800997.9620697, 1616801000.6669917]
[1616800997.907952, 1616801000.6123567]
[1616800997.749511, 1616801000.4709165]
[1616800997.9844198, 1616801000.70839]
[1616800997.759903, 1616801000.4799974]
[1616800998.039186, 1616801000.761435]
[1616800998.0978825, 1616801000.8042605]
[1616800998.187676, 1616801000.9392715]
[1616800998.198735, 1616801000.9183378]
[1616800998.1172132, 1616801000.8397827]
[1616800998.1538928, 1616801000.8339236]
[1616800998.2473311, 1616801000.987078]
[1616800998.3085902, 1616801001.029796]
[1616800998.3321738, 1616801001.0481286]
[1616800998.382415, 1616801001.0833848]
[1616800998.5692513, 1616801001.2620275]
[1616800998.5067549, 1616801001.2335901]
[1616800998.4663053, 1616801001.1868346]
[1616800998.5002818, 1616801001.231694]
[1616800998.7562196, 1616801001.4593449]
[1616800998.5265377, 1616801001.2471178]
[1616800998.8301976, 1616801001.507469]
[1616800998.7471225, 1616801001.473049]
[1616800998.9206405, 1616801001.6213303]
[1616800998.9113774, 1616801001.6652184]
[1616800998.8664253, 1616801001.5672424]
[1616800999.0128791, 1616801001.6988199]
[1616800999.1263192, 1616801001.8318694]
[1616800999.14703, 1616801001.8994505]
[1616800999.2930558, 1616801001.9930828]
[1616800999.235702, 1616801002.0277216]
[1616800999.2012875, 1616801001.8873556]
[1616800999.2347255, 1616801001.9222343]
[1616800999.1713183, 1616801001.8754997]
[1616800999.1777842, 1616801001.9099727]
[1616800999.3577356, 1616801002.046687]
[1616800999.3816736, 1616801002.0815191]
[1616800999.5330608, 1616801002.2762032]
[1616800999.5185158, 1616801002.2361085]
[1616800999.6006541, 1616801002.291361]
[1616800999.6682158, 1616801002.3764024]
[1616800999.855808, 1616801002.6151166]
[1616800999.8621585, 1616801002.613995]
[1616800999.7746744, 1616801002.4409013]
[1616800999.8948705, 1616801002.6184556]
[1616800999.8768775, 1616801002.5751083]
[1616801000.0182629, 1616801002.7359414]
[1616801000.008694, 1616801002.7054055]
[1616801000.052816, 1616801002.7874885]
[1616801000.1338284, 1616801002.866731]
[1616801000.0393288, 1616801002.7659428]
[1616801000.297193, 1616801003.0224853]
[1616801000.4752822, 1616801003.2016463]
[1616801000.5676038, 1616801003.298421]
[1616801000.4484017, 1616801003.184737]
[1616801000.3851178, 1616801003.1394994]
[1616801000.5344222, 1616801003.2407773]
[1616801000.474728, 1616801003.1926508]
[1616801000.5254197, 1616801003.2443156]
[1616801000.5385115, 1616801003.2776082]
[1616801000.5901542, 1616801003.3095448]
[1616801000.710824, 1616801003.4235902]
[1616801000.8811824, 1616801003.552314]
[1616801000.9070222, 1616801003.6043465]
[1616801000.936917, 1616801003.6456141]
[1616801000.855478, 1616801003.6018124]
[1616801001.2218504, 1616801003.94101]
[1616801001.0099275, 1616801003.7413325]
[1616801001.0757434, 1616801003.7945025]
[1616801001.32703, 1616801004.025782]
[1616801001.1488476, 1616801003.8510623]
[1616801001.2148619, 1616801003.9436843]
[1616801001.4567206, 1616801004.1842527]
[1616801001.4417074, 1616801004.1686544]
[1616801001.468777, 1616801004.1538405]
[1616801001.4633474, 1616801004.1611667]
[1616801001.5070922, 1616801004.2179182]
[1616801001.620415, 1616801004.3468616]
[1616801001.665699, 1616801004.3731563]
[1616801001.7195036, 1616801004.4114137]
[1616801001.8894675, 1616801004.572883]
[1616801001.733953, 1616801004.4498732]
[1616801001.8095186, 1616801004.4944842]
[1616801002.1514192, 1616801004.8404174]
[1616801001.936997, 1616801004.6796935]
[1616801001.9280107, 1616801004.613763]
[1616801002.2250774, 1616801004.8751032]
[1616801002.0912235, 1616801004.7805245]
[1616801002.1439104, 1616801004.840452]
[1616801002.318657, 1616801005.0704632]
[1616801002.1345456, 1616801004.9696727]
[1616801002.2042687, 1616801004.9413533]
[1616801002.4082232, 1616801005.1725924]
[1616801002.264623, 1616801004.9718182]
[1616801002.3019075, 1616801005.0041673]
[1616801002.3307219, 1616801005.0188363]
[1616801002.3864777, 1616801005.0782278]
[1616801002.5210042, 1616801005.249904]
[1616801002.464215, 1616801005.1432397]
[1616801002.5593092, 1616801005.290499]
[1616801002.540486, 1616801005.2603257]
[1616801002.5913649, 1616801005.2936053]
[1616801002.6658154, 1616801005.3949215]
[1616801002.8210301, 1616801005.5458431]
[1616801002.8831804, 1616801005.6125343]
[1616801002.7740629, 1616801005.4970002]
[1616801002.9096272, 1616801005.642378]
[1616801002.9571295, 1616801005.6596916]
[1616801003.1561482, 1616801005.8970997]
[1616801003.1059477, 1616801005.817934]
[1616801003.3787704, 1616801006.1286716]
[1616801003.1716871, 1616801005.9225805]
[1616801003.0811648, 1616801005.8216946]
[1616801003.0838943, 1616801005.8221328]
[1616801003.2418149, 1616801005.970091]
[1616801003.0503545, 1616801005.7827697]
[1616801003.3221781, 1616801006.057839]
[1616801003.1077864, 1616801005.8191504]
[1616801003.318266, 1616801006.0432642]
[1616801003.2731948, 1616801005.9922664]
[1616801003.522754, 1616801006.2367914]
[1616801003.4670398, 1616801006.197926]
[1616801003.4420605, 1616801006.1540322]
[1616801003.616799, 1616801006.3552108]
[1616801003.6368246, 1616801006.3322754]
[1616801003.5368438, 1616801006.264075]
[1616801003.6555808, 1616801006.3708851]
[1616801003.7070234, 1616801006.4413407]
[1616801003.609892, 1616801006.3079834]
[1616801003.7711966, 1616801006.5027642]
[1616801003.651041, 1616801006.367734]
[1616801003.8202207, 1616801006.5332165]
[1616801004.0656512, 1616801006.7516494]
[1616801003.8417366, 1616801006.550655]
[1616801003.9757316, 1616801006.6928213]
[1616801003.8506122, 1616801006.5066142]
[1616801003.899525, 1616801006.60866]
[1616801004.0009413, 1616801006.7592185]
[1616801003.968415, 1616801006.6967127]
[1616801004.1102374, 1616801006.8088043]
[1616801004.0619621, 1616801006.7538226]
[1616801004.1491477, 1616801006.853062]
[1616801004.223964, 1616801006.938105]
[1616801004.1517043, 1616801006.8145962]
[1616801004.1598353, 1616801006.836538]
[1616801004.1973507, 1616801006.9303539]
[1616801004.2911735, 1616801007.011872]
[1616801004.5294764, 1616801007.2532852]
[1616801004.3786712, 1616801007.0877364]
[1616801004.381855, 1616801007.0906293]
[1616801004.6360435, 1616801007.3299234]
[1616801004.4898484, 1616801007.2131772]
[1616801004.527185, 1616801007.212718]
[1616801004.520009, 1616801007.2214491]
[1616801004.5483162, 1616801007.26322]
[1616801004.6871781, 1616801007.4237897]
[1616801004.6342556, 1616801007.3135824]
[1616801004.6476567, 1616801007.3858552]
[1616801004.6889126, 1616801007.4296424]
[1616801004.7165174, 1616801007.41659]
[1616801004.7554154, 1616801007.4571745]
[1616801004.8323815, 1616801007.5733557]
[1616801004.7472355, 1616801007.445191]
[1616801004.954153, 1616801007.6755135]
[1616801004.773703, 1616801007.5059056]
[1616801004.7935078, 1616801007.5007737]
[1616801004.8484669, 1616801007.5514703]
[1616801005.0334685, 1616801007.7436774]
[1616801005.0746095, 1616801007.8574877]
[1616801005.1002035, 1616801007.7867138]
[1616801005.0375562, 1616801007.760263]
[1616801005.0411508, 1616801007.7507863]
[1616801005.1638887, 1616801007.8480816]
[1616801005.16773, 1616801007.8443146]
[1616801005.243784, 1616801007.9449916]
[1616801005.138177, 1616801007.8819928]
[1616801005.4549205, 1616801008.1816256]
[1616801005.310772, 1616801008.0110078]
[1616801005.4933271, 1616801008.2122138]
[1616801005.4550107, 1616801008.196672]
[1616801005.6068242, 1616801008.333382]
[1616801005.2392328, 1616801007.9962406]
[1616801005.5527132, 1616801008.2843585]
[1616801005.3973384, 1616801008.1157348]
[1616801005.4636981, 1616801008.1911695]
[1616801005.563985, 1616801008.324503]
[1616801005.40338, 1616801008.220864]
[1616801005.4835625, 1616801008.2223227]
[1616801005.5026243, 1616801008.2278464]
[1616801005.597087, 1616801008.331458]
[1616801005.5320199, 1616801008.2469559]
[1616801005.6527977, 1616801008.3909953]
[1616801005.581212, 1616801008.2832963]
[1616801005.6314268, 1616801008.3689787]
[1616801005.8542397, 1616801008.6018894]
[1616801005.7109458, 1616801008.421048]
[1616801005.7430127, 1616801008.4813797]
[1616801005.6422167, 1616801008.3532608]
[1616801005.8294091, 1616801008.5247421]
[1616801006.0202842, 1616801008.740157]
[1616801005.8567562, 1616801008.6000013]
[1616801005.870274, 1616801008.5671816]
[1616801005.8788362, 1616801008.6365447]
[1616801005.7903886, 1616801008.5197747]
[1616801005.8735526, 1616801008.6102805]
[1616801006.088182, 1616801008.8012798]
[1616801005.8653176, 1616801008.5851238]
[1616801005.8853505, 1616801008.564483]
[1616801005.945749, 1616801008.7041664]
[1616801006.129938, 1616801008.8432522]
[1616801006.1360695, 1616801008.8611753]
[1616801006.1759765, 1616801008.9024608]
[1616801006.2419994, 1616801008.9672503]
[1616801006.0436478, 1616801008.8026617]
[1616801006.0821674, 1616801008.8117797]
[1616801005.992193, 1616801008.7326667]
[1616801006.2046049, 1616801008.9365273]
[1616801006.2768064, 1616801009.0060706]
[1616801006.3264089, 1616801009.4139817]
[1616801006.1181169, 1616801008.818548]
[1616801006.0616229, 1616801008.7767625]
[1616801006.1700482, 1616801008.894936]
[1616801006.2235763, 1616801008.9517446]
[1616801006.226755, 1616801008.8980203]
[1616801006.343565, 1616801009.0476816]
[1616801006.4629767, 1616801009.233175]
[1616801006.3137116, 1616801009.01221]
[1616801006.3018084, 1616801009.023356]
[1616801006.3309672, 1616801009.0460303]
[1616801006.3881297, 1616801009.1198685]
[1616801006.4626243, 1616801009.212291]
[1616801006.392789, 1616801009.0843952]
[1616801006.5915596, 1616801009.3026855]
[1616801006.4844172, 1616801009.2537346]
[1616801006.4158835, 1616801009.1552525]
[1616801006.4858775, 1616801009.1910229]
[1616801006.5605326, 1616801009.2713103]
[1616801006.5316322, 1616801009.258343]
[1616801006.3187068, 1616801009.0658133]
[1616801006.5626, 1616801009.2958145]
[1616801006.5430791, 1616801009.2726839]
[1616801006.5928154, 1616801009.3157332]
[1616801006.5832224, 1616801009.2499282]
[1616801006.6324587, 1616801009.332154]
[1616801006.537206, 1616801009.273643]
[1616801006.6574104, 1616801009.3728073]
[1616801006.5272095, 1616801009.188707]
[1616801006.7634594, 1616801009.4884312]
[1616801006.6933641, 1616801009.4271283]
[1616801006.9135864, 1616801009.6002305]
[1616801006.7404125, 1616801009.4723084]
[1616801006.772771, 1616801009.5133605]
[1616801006.8561924, 1616801009.5629597]
[1616801006.7866375, 1616801009.4818807]
[1616801006.8205023, 1616801009.4983351]
[1616801006.848491, 1616801009.5279455]
[1616801006.6884925, 1616801009.4065409]
[1616801006.8796256, 1616801009.5999248]
[1616801006.8892336, 1616801009.592279]
[1616801006.8939958, 1616801009.5727754]
[1616801006.7763813, 1616801009.450867]
[1616801006.8300517, 1616801009.5272784]
[1616801006.7536783, 1616801009.5086887]
[1616801006.7794402, 1616801009.4917576]
[1616801006.8811483, 1616801009.5935926]
[1616801006.5667431, 1616801009.324468]
[1616801007.0123377, 1616801009.755748]
[1616801006.8723953, 1616801009.5792103]
[1616801006.699445, 1616801009.4082153]
[1616801006.9587848, 1616801009.6936677]
[1616801007.014798, 1616801009.7595918]
[1616801006.974951, 1616801009.657336]
[1616801006.8156407, 1616801009.519806]
[1616801006.9762745, 1616801009.666711]
[1616801007.0101197, 1616801009.7539768]
[1616801007.0240781, 1616801009.7319183]
[1616801006.8290942, 1616801009.5893452]
[1616801006.9485672, 1616801009.6608446]
[1616801006.9796453, 1616801009.7000089]
[1616801007.0330646, 1616801009.7826064]
[1616801007.07175, 1616801009.8166852]
[1616801007.0372322, 1616801009.802654]
[1616801007.0551617, 1616801009.7703252]
[1616801006.920798, 1616801009.60873]
[1616801006.9655542, 1616801009.6094666]
[1616801006.9596841, 1616801009.7457654]
[1616801007.085272, 1616801009.8546274]
[1616801007.0222876, 1616801009.7522173]
[1616801007.0584142, 1616801009.8326046]
[1616801007.0334597, 1616801009.7896194]
[1616801006.8399656, 1616801009.5648186]
[1616801007.0407312, 1616801009.8044293]
[1616801007.058025, 1616801009.8434093]
[1616801007.0946176, 1616801009.7945237]
[1616801006.9527557, 1616801009.675658]
[1616801007.0412183, 1616801009.7616477]
[1616801006.9605448, 1616801009.6809587]
[1616801007.0044062, 1616801009.7458463]
[1616801007.076992, 1616801009.8079982]
[1616801006.989435, 1616801009.7316847]
[1616801007.04845, 1616801009.777615]
[1616801007.0426364, 1616801009.7688558]
[1616801007.1225607, 1616801009.8500984]
[1616801007.1149764, 1616801009.8550649]
[1616801007.0893614, 1616801009.8186855]
[1616801007.080691, 1616801009.8295531]
[1616801007.1016963, 1616801009.8349357]
[1616801007.137643, 1616801009.8209054]
[1616801007.085073, 1616801009.7856817]
[1616801007.1190996, 1616801009.8400717]
[1616801007.165783, 1616801009.9099984]
[1616801007.1208103, 1616801009.8771217]
