[1616802152.8474631, 1616802173.8627279]
[1616802155.7194555, 1616802176.4185889]
[1616802155.6238267, 1616802176.7380843]
[1616802155.5863135, 1616802176.6340446]
[1616802155.664954, 1616802176.673127]
[1616802155.6262722, 1616802176.926962]
[1616802155.7567208, 1616802176.9152646]
[1616802155.7342865, 1616802176.836537]
[1616802155.8376272, 1616802176.868628]
[1616802155.750807, 1616802176.7921991]
[1616802155.9051151, 1616802177.002135]
[1616802155.9360712, 1616802176.949817]
[1616802155.8499005, 1616802177.0616324]
[1616802155.8335578, 1616802176.668534]
[1616802155.859824, 1616802176.852897]
[1616802155.9469154, 1616802177.1049817]
[1616802155.9599984, 1616802177.0732515]
[1616802155.9809237, 1616802176.7712848]
[1616802155.9542656, 1616802176.9165459]
[1616802155.9157906, 1616802177.1087666]
[1616802155.9637768, 1616802176.975721]
[1616802155.9866285, 1616802177.237027]
[1616802156.0355673, 1616802177.1845005]
[1616802156.05861, 1616802177.4836261]
[1616802156.0774438, 1616802176.9890234]
[1616802156.030381, 1616802176.8801813]
[1616802156.0573897, 1616802177.0639477]
[1616802156.0343714, 1616802177.2570443]
[1616802155.9876196, 1616802177.1525795]
[1616802156.1059835, 1616802177.1373775]
[1616802156.1769278, 1616802177.1994984]
[1616802156.1581912, 1616802177.4851394]
[1616802156.1753945, 1616802177.243538]
[1616802156.1724682, 1616802177.3266344]
[1616802156.158227, 1616802177.1563652]
[1616802155.9753351, 1616802176.9632561]
[1616802156.1921096, 1616802177.1768303]
[1616802156.173435, 1616802177.1671844]
[1616802156.1099303, 1616802177.1502326]
[1616802156.197193, 1616802177.3680093]
[1616802156.1010933, 1616802177.2074618]
[1616802156.1149864, 1616802177.0754292]
[1616802156.0261805, 1616802177.1894]
[1616802156.185059, 1616802177.3483837]
[1616802156.1797457, 1616802177.1789308]
[1616802156.250648, 1616802177.311628]
[1616802156.199238, 1616802177.1910782]
[1616802156.1915102, 1616802177.2864509]
[1616802156.274151, 1616802177.2188237]
[1616802156.25227, 1616802177.2579188]
[1616802156.2562113, 1616802177.2299094]
[1616802156.2239792, 1616802177.252039]
[1616802156.2062316, 1616802177.1507063]
[1616802156.2843397, 1616802177.3596346]
[1616802156.2055323, 1616802177.4224327]
[1616802156.2841818, 1616802177.186894]
[1616802156.2266977, 1616802177.3564982]
[1616802156.2872086, 1616802177.3989174]
[1616802156.2571676, 1616802177.434957]
[1616802156.2778711, 1616802177.3971887]
[1616802156.1773636, 1616802177.4648502]
[1616802156.2910829, 1616802177.2433558]
