[1616797295.4552078, 1616797298.1478877]
[1616797305.1605902, 1616797307.8773494]
[1616797305.0949702, 1616797307.7673125]
[1616797305.2239075, 1616797308.018597]
[1616797305.2125177, 1616797307.916416]
[1616797305.3179708, 1616797308.033618]
[1616797305.3510563, 1616797308.0862052]
[1616797305.5483544, 1616797308.2771397]
[1616797305.5078216, 1616797308.1854494]
[1616797305.687404, 1616797308.3729255]
[1616797305.3016973, 1616797308.0006087]
[1616797305.7018287, 1616797308.4391315]
[1616797305.6071806, 1616797308.2635405]
[1616797305.486985, 1616797308.177932]
[1616797305.8284945, 1616797308.5357997]
[1616797305.6571977, 1616797308.3460987]
[1616797305.8749456, 1616797308.581754]
[1616797306.0230324, 1616797308.7317529]
[1616797305.8716397, 1616797308.5803106]
[1616797305.892634, 1616797308.538284]
[1616797305.9598186, 1616797308.687031]
[1616797305.9209287, 1616797308.6754582]
[1616797306.1374009, 1616797308.849002]
[1616797306.120784, 1616797308.8507018]
[1616797306.0116029, 1616797308.7165442]
[1616797306.2856278, 1616797308.9817498]
[1616797306.1291976, 1616797308.8061266]
[1616797306.3521507, 1616797309.073564]
[1616797306.3897753, 1616797309.1143987]
[1616797306.4141724, 1616797309.1750996]
[1616797306.4876041, 1616797309.254374]
[1616797306.3942633, 1616797309.0536473]
[1616797306.6340272, 1616797309.3723931]
[1616797306.5902736, 1616797309.2910726]
[1616797306.3582845, 1616797309.0561986]
[1616797306.635125, 1616797309.349153]
[1616797306.540404, 1616797309.2513437]
[1616797306.5635355, 1616797309.2487857]
[1616797306.5506124, 1616797309.2497256]
[1616797306.9937067, 1616797309.6707993]
[1616797307.1990821, 1616797309.8649628]
[1616797307.0488634, 1616797309.7350607]
[1616797306.9792397, 1616797309.676665]
[1616797307.052076, 1616797309.7628326]
[1616797307.1320033, 1616797309.8070803]
[1616797306.8603482, 1616797309.6361725]
[1616797307.3178535, 1616797310.0470815]
[1616797307.094447, 1616797309.7942595]
[1616797307.2576563, 1616797309.973161]
[1616797307.2827027, 1616797309.9759805]
[1616797307.096117, 1616797309.8167052]
[1616797307.3793182, 1616797310.085195]
[1616797307.5729132, 1616797310.2821906]
[1616797307.5712614, 1616797310.2775662]
[1616797307.641265, 1616797310.3045526]
[1616797307.504323, 1616797310.2225685]
[1616797307.6089644, 1616797310.3357208]
[1616797307.821425, 1616797310.49173]
[1616797307.7597294, 1616797310.3981116]
[1616797307.709226, 1616797310.3857808]
[1616797308.0306115, 1616797310.8063025]
[1616797307.894788, 1616797310.5918972]
[1616797307.747557, 1616797310.458331]
[1616797308.0325332, 1616797310.7298431]
[1616797307.8321812, 1616797310.5795393]
[1616797308.271261, 1616797310.954667]
[1616797308.0832174, 1616797310.7929351]
[1616797308.1254356, 1616797310.8379045]
[1616797308.1040173, 1616797310.7992167]
[1616797308.097679, 1616797310.847466]
[1616797308.4836538, 1616797311.2113469]
[1616797308.5915184, 1616797311.2892413]
[1616797308.3626413, 1616797311.0299335]
[1616797308.450057, 1616797311.197833]
[1616797308.4794676, 1616797311.161974]
[1616797308.6535916, 1616797311.3642037]
[1616797308.548984, 1616797311.1983068]
[1616797308.621451, 1616797311.3229513]
[1616797308.8349824, 1616797311.5101266]
[1616797308.7584407, 1616797311.4515288]
[1616797308.7359507, 1616797311.481123]
[1616797308.7123005, 1616797311.43573]
[1616797308.858508, 1616797311.5751064]
[1616797308.96616, 1616797311.6514583]
[1616797308.8546941, 1616797311.5719552]
[1616797308.972728, 1616797311.6625984]
[1616797309.2222054, 1616797311.9657707]
[1616797308.9454665, 1616797311.711307]
[1616797309.2713575, 1616797311.9714715]
[1616797309.3389342, 1616797312.1040614]
[1616797309.1559124, 1616797311.9053957]
[1616797309.2009351, 1616797311.9283102]
[1616797309.3492382, 1616797312.0847363]
[1616797309.387104, 1616797312.113875]
[1616797309.320583, 1616797312.0269365]
[1616797309.7238667, 1616797312.4161055]
[1616797309.6543136, 1616797312.4052143]
[1616797309.5631864, 1616797312.2772615]
[1616797309.6234133, 1616797312.329296]
[1616797309.7940588, 1616797312.5013273]
[1616797309.8141077, 1616797312.493458]
[1616797309.9781258, 1616797312.6736028]
[1616797309.9448528, 1616797312.6471057]
[1616797310.0498943, 1616797312.7463346]
[1616797310.1530843, 1616797312.8439448]
[1616797310.0583937, 1616797312.789481]
[1616797310.3311667, 1616797313.0177476]
[1616797310.2193096, 1616797312.9115207]
[1616797310.2916412, 1616797312.9951828]
[1616797310.3766396, 1616797313.0918965]
[1616797310.1774216, 1616797312.8991792]
[1616797310.4135587, 1616797313.0817196]
[1616797310.4141529, 1616797313.0971925]
[1616797310.2655869, 1616797312.9797573]
[1616797310.5411983, 1616797313.2094123]
[1616797310.5665965, 1616797313.281294]
[1616797310.7313964, 1616797313.4408832]
[1616797310.7390673, 1616797313.441456]
[1616797310.930114, 1616797313.673791]
[1616797310.8147857, 1616797313.5860696]
[1616797310.7339935, 1616797313.473048]
[1616797310.981734, 1616797313.6263661]
[1616797310.9307163, 1616797313.6473403]
[1616797310.858979, 1616797313.5954928]
[1616797310.942146, 1616797313.6786196]
[1616797311.0386033, 1616797313.7290556]
[1616797311.0687773, 1616797313.7722836]
[1616797311.2166991, 1616797313.9331152]
[1616797311.2531843, 1616797313.9017105]
[1616797311.3369815, 1616797314.0427382]
[1616797311.4304118, 1616797314.1485488]
[1616797311.2565541, 1616797313.9911487]
[1616797311.375146, 1616797314.072718]
[1616797311.4237092, 1616797314.0815253]
[1616797311.5223672, 1616797314.191862]
[1616797311.491932, 1616797314.2047002]
[1616797311.4131374, 1616797314.1095574]
[1616797311.3848536, 1616797314.0437195]
[1616797311.3843982, 1616797314.0708282]
[1616797311.660775, 1616797314.3377054]
[1616797311.6481602, 1616797314.3661766]
[1616797311.693347, 1616797314.4501925]
[1616797311.6720896, 1616797314.3823214]
[1616797311.64085, 1616797314.4265292]
[1616797311.6798856, 1616797314.3998327]
[1616797311.8128726, 1616797314.5878813]
[1616797311.8405643, 1616797314.4963017]
[1616797311.842851, 1616797314.5510592]
[1616797311.940056, 1616797314.6734154]
[1616797312.059974, 1616797314.769141]
[1616797312.2193906, 1616797314.9298716]
[1616797312.2597833, 1616797314.9834569]
[1616797312.1819174, 1616797314.8917422]
[1616797312.1380506, 1616797314.8551204]
[1616797312.3683527, 1616797315.0625367]
[1616797312.3488967, 1616797315.050022]
[1616797312.4520204, 1616797315.1656682]
[1616797312.319602, 1616797315.0593166]
[1616797312.1427224, 1616797314.8948154]
[1616797312.355618, 1616797315.0288138]
[1616797312.3653731, 1616797315.0340605]
[1616797312.5098386, 1616797315.219179]
[1616797312.3999043, 1616797315.0932477]
[1616797312.2251985, 1616797314.9343596]
[1616797312.6160247, 1616797315.3614585]
[1616797312.6407468, 1616797315.357727]
[1616797312.645094, 1616797315.391395]
[1616797312.614416, 1616797315.2945173]
[1616797312.6759052, 1616797315.3548706]
[1616797312.7034655, 1616797315.418326]
[1616797312.9726195, 1616797315.6818883]
[1616797312.770008, 1616797315.5626266]
[1616797312.7924335, 1616797315.5080695]
[1616797312.9597676, 1616797315.651662]
[1616797312.76801, 1616797315.4825404]
[1616797313.0204937, 1616797315.7274425]
[1616797313.017544, 1616797315.7679427]
[1616797313.2048705, 1616797315.9964283]
[1616797313.164833, 1616797315.8694348]
[1616797313.0868566, 1616797315.7325141]
[1616797313.1517396, 1616797315.8715556]
[1616797313.265036, 1616797316.0084178]
[1616797313.2360966, 1616797315.913931]
[1616797313.1550748, 1616797315.8539195]
[1616797313.1207376, 1616797315.820406]
[1616797313.435432, 1616797316.1159055]
[1616797313.398508, 1616797316.0990686]
[1616797313.344825, 1616797316.0748878]
[1616797313.4013312, 1616797316.1141062]
[1616797313.6334534, 1616797316.3444147]
[1616797313.6049502, 1616797316.346666]
[1616797313.615481, 1616797316.414068]
[1616797313.5733268, 1616797316.3102748]
[1616797313.6356714, 1616797316.3845744]
[1616797313.7849607, 1616797316.4905086]
[1616797313.6212208, 1616797316.347414]
[1616797313.6312351, 1616797316.2747552]
[1616797313.6644213, 1616797316.372173]
[1616797313.8426332, 1616797316.5721526]
[1616797313.9486587, 1616797316.6592052]
[1616797313.8760684, 1616797316.5825324]
[1616797313.9549475, 1616797316.6724794]
[1616797313.9144878, 1616797316.5972502]
[1616797313.958997, 1616797316.6947734]
[1616797314.071059, 1616797316.7953253]
[1616797314.0526347, 1616797316.72211]
[1616797314.0976722, 1616797316.7816145]
[1616797314.2753174, 1616797316.964145]
[1616797314.05954, 1616797316.7834923]
[1616797314.1235461, 1616797316.8172107]
[1616797314.212687, 1616797316.9380088]
[1616797314.2742877, 1616797316.9924617]
[1616797314.181344, 1616797316.9317605]
[1616797314.181447, 1616797316.8700414]
[1616797314.1076133, 1616797316.8241062]
[1616797314.2904117, 1616797317.0042741]
[1616797314.295638, 1616797317.0198946]
[1616797314.2777023, 1616797316.9570794]
[1616797314.316033, 1616797317.050266]
[1616797314.2074194, 1616797316.912523]
[1616797314.1711934, 1616797316.8743327]
[1616797314.3199966, 1616797317.0215178]
[1616797314.5310812, 1616797317.187506]
[1616797314.496825, 1616797317.2448583]
[1616797314.3429298, 1616797317.0809803]
[1616797314.4178522, 1616797317.1130245]
[1616797314.532229, 1616797317.250587]
[1616797314.543979, 1616797317.2385182]
[1616797314.5329616, 1616797317.2412019]
[1616797314.539222, 1616797317.258268]
[1616797314.6256247, 1616797317.399773]
[1616797314.6795926, 1616797317.434233]
[1616797314.8151078, 1616797317.535298]
[1616797314.736869, 1616797317.425862]
[1616797314.7250261, 1616797317.472984]
[1616797314.7626271, 1616797317.501789]
[1616797314.6505513, 1616797317.3550997]
[1616797314.8109143, 1616797317.5088255]
[1616797314.7881463, 1616797317.503554]
[1616797314.8115187, 1616797317.5610235]
[1616797314.8611617, 1616797317.5780127]
[1616797314.6906672, 1616797317.4162931]
[1616797314.7472284, 1616797317.496936]
[1616797314.8135934, 1616797317.5471401]
[1616797314.8792572, 1616797317.585854]
[1616797314.9792178, 1616797317.6860743]
[1616797315.092122, 1616797317.8171606]
[1616797314.9225514, 1616797317.6987267]
[1616797314.930442, 1616797317.6679332]
[1616797315.0315979, 1616797317.75598]
[1616797314.9817376, 1616797317.6828759]
[1616797315.0626009, 1616797317.7680426]
[1616797314.9838712, 1616797317.698837]
[1616797315.2431705, 1616797317.9415343]
[1616797315.2437325, 1616797317.9754138]
[1616797315.1366665, 1616797317.8310347]
[1616797315.0877116, 1616797317.7759402]
[1616797315.2160807, 1616797317.9118574]
[1616797315.1631427, 1616797317.8194213]
[1616797315.2399023, 1616797318.044796]
[1616797315.3361876, 1616797318.0198936]
[1616797315.2241023, 1616797317.9111693]
[1616797315.331843, 1616797318.0407534]
[1616797315.2287905, 1616797318.005689]
[1616797315.2264917, 1616797317.9420946]
[1616797315.3788965, 1616797318.1396403]
[1616797315.4465058, 1616797318.1569]
[1616797315.3426104, 1616797318.0815713]
[1616797315.3312273, 1616797318.0883303]
[1616797315.3089101, 1616797317.9893768]
[1616797315.4811385, 1616797318.126476]
[1616797315.4834442, 1616797318.2087357]
[1616797315.4146667, 1616797318.1254947]
[1616797315.5141134, 1616797318.2410023]
[1616797315.4314392, 1616797318.134457]
[1616797315.5136874, 1616797318.2530513]
[1616797315.4761171, 1616797318.1630914]
[1616797315.4958751, 1616797318.2025287]
[1616797315.69099, 1616797318.4076622]
[1616797315.6534615, 1616797318.4100251]
[1616797315.502945, 1616797318.1720288]
[1616797315.5437026, 1616797318.248499]
[1616797315.5763164, 1616797318.3324053]
[1616797315.6396112, 1616797318.3386977]
[1616797315.601256, 1616797318.3182757]
[1616797315.751983, 1616797318.376306]
[1616797315.6608398, 1616797318.3557744]
[1616797315.710332, 1616797318.4050965]
[1616797315.7236662, 1616797318.4982393]
[1616797315.7893333, 1616797318.5024323]
[1616797315.6580744, 1616797318.3733664]
[1616797315.8518891, 1616797318.5422537]
[1616797315.7811427, 1616797318.5129447]
[1616797315.8486712, 1616797318.5784721]
[1616797315.7976305, 1616797318.4864254]
[1616797315.8455598, 1616797318.604925]
[1616797315.6672826, 1616797318.4066548]
[1616797315.8612115, 1616797318.5649517]
[1616797315.7625675, 1616797318.4865358]
[1616797315.6618178, 1616797318.3508306]
[1616797315.8430922, 1616797318.5285213]
[1616797315.8017957, 1616797318.533988]
[1616797315.8684416, 1616797318.6133747]
[1616797315.8692262, 1616797318.5584552]
[1616797315.8519373, 1616797318.582637]
[1616797315.6988504, 1616797318.384927]
[1616797315.8484688, 1616797318.5405805]
[1616797315.8163745, 1616797318.5639126]
[1616797315.9347775, 1616797318.611613]
[1616797315.8443985, 1616797318.5588772]
[1616797315.9543517, 1616797318.641689]
[1616797315.8948665, 1616797318.6124172]
[1616797315.9135265, 1616797318.6046805]
[1616797315.9034848, 1616797318.6377304]
[1616797316.0104105, 1616797318.713888]
[1616797316.020475, 1616797318.7179997]
[1616797315.784652, 1616797318.5590904]
[1616797315.9926095, 1616797318.6616223]
[1616797316.0106077, 1616797318.7125933]
[1616797316.0015314, 1616797318.6998074]
[1616797316.014838, 1616797318.751741]
[1616797315.9966629, 1616797318.7054434]
[1616797315.9436355, 1616797318.674871]
[1616797316.0229335, 1616797318.7504995]
[1616797315.9798672, 1616797319.169053]
[1616797316.0436294, 1616797318.7601554]
[1616797316.0381267, 1616797318.739596]
[1616797315.8745413, 1616797318.574805]
[1616797315.9547238, 1616797318.643538]
[1616797316.0205238, 1616797318.7246518]
[1616797316.0176516, 1616797318.710405]
[1616797316.0036037, 1616797318.7249362]
[1616797316.0393384, 1616797318.7385676]
[1616797316.0368404, 1616797318.763705]
[1616797316.0684192, 1616797318.7922537]
[1616797316.0478108, 1616797318.7599752]
[1616797316.0157204, 1616797318.7480187]
[1616797316.0588655, 1616797318.7376883]
[1616797316.0237505, 1616797318.6895313]
[1616797316.003338, 1616797318.6737728]
[1616797316.0547626, 1616797318.7395623]
[1616797315.8433962, 1616797318.538704]
[1616797316.0728533, 1616797318.767441]
[1616797316.0764613, 1616797318.7836378]
[1616797316.0928514, 1616797318.7766094]
[1616797316.085062, 1616797318.7662828]
[1616797316.0024045, 1616797318.7090917]
[1616797316.0488272, 1616797318.7832139]
[1616797316.0734978, 1616797318.8411746]
