[1616797348.1789846, 1616797350.83559]
[1616797357.4405189, 1616797360.1181965]
[1616797357.4770725, 1616797360.1679366]
[1616797357.450739, 1616797360.092626]
[1616797357.60586, 1616797360.3080645]
[1616797357.747929, 1616797360.4810734]
[1616797357.7779415, 1616797360.4902291]
[1616797357.8327239, 1616797360.5897684]
[1616797357.8392537, 1616797360.5611973]
[1616797358.3191006, 1616797361.0343988]
[1616797357.9103603, 1616797360.5962448]
[1616797357.965106, 1616797360.6340303]
[1616797358.0735502, 1616797360.8116174]
[1616797358.0589757, 1616797360.758709]
[1616797358.334524, 1616797361.0358367]
[1616797357.9489598, 1616797360.63566]
[1616797358.6011577, 1616797361.3524609]
[1616797358.4226952, 1616797361.1460226]
[1616797358.2826424, 1616797360.9795258]
[1616797358.6121268, 1616797361.3449273]
[1616797358.6040306, 1616797361.3238878]
[1616797358.5562303, 1616797361.2911656]
[1616797358.5174513, 1616797361.2013433]
[1616797358.41877, 1616797361.1507952]
[1616797358.6246097, 1616797361.3421955]
[1616797358.6463547, 1616797361.3902276]
[1616797358.8104012, 1616797361.486013]
[1616797358.6972067, 1616797361.4012566]
[1616797359.0219574, 1616797361.7797954]
[1616797358.866539, 1616797361.6126869]
[1616797359.090254, 1616797361.7991915]
[1616797359.1730843, 1616797361.9082353]
[1616797359.0469902, 1616797361.772423]
[1616797358.8247426, 1616797361.5623593]
[1616797359.3070974, 1616797362.0006487]
[1616797359.0115638, 1616797361.738554]
[1616797359.3588114, 1616797362.0647776]
[1616797359.4855967, 1616797362.1429496]
[1616797359.6046493, 1616797362.29031]
[1616797359.3397198, 1616797362.034797]
[1616797359.5001018, 1616797362.2696118]
[1616797359.4260972, 1616797362.1894345]
[1616797359.7712648, 1616797362.4614773]
[1616797359.90807, 1616797362.6185343]
[1616797359.8337495, 1616797362.6123955]
[1616797359.5958512, 1616797362.4184294]
[1616797359.8065376, 1616797362.5198472]
[1616797359.8355303, 1616797362.553573]
[1616797360.0490572, 1616797362.7593665]
[1616797359.560016, 1616797362.2615767]
[1616797359.9925046, 1616797362.7094302]
[1616797360.0188622, 1616797362.7084672]
[1616797359.992945, 1616797362.7380054]
[1616797360.1181931, 1616797362.7714276]
[1616797360.2990031, 1616797362.9823732]
[1616797360.4068778, 1616797363.0856574]
[1616797360.1223238, 1616797362.832291]
[1616797360.4600546, 1616797363.1486068]
[1616797360.4643579, 1616797363.147626]
[1616797360.6309745, 1616797363.3190339]
[1616797360.5808449, 1616797363.2943242]
[1616797360.3878407, 1616797363.111635]
[1616797360.6329622, 1616797363.3353133]
[1616797360.5963695, 1616797363.3429215]
[1616797360.5991642, 1616797363.3484383]
[1616797360.7576983, 1616797363.445779]
[1616797360.9132051, 1616797363.639563]
[1616797360.6929367, 1616797363.3808703]
[1616797360.9768748, 1616797363.6739213]
[1616797360.9859965, 1616797363.6769197]
[1616797361.150791, 1616797363.8462148]
[1616797360.7723954, 1616797363.4575045]
[1616797361.2135098, 1616797363.9187846]
[1616797361.1685407, 1616797363.8768528]
[1616797361.1758943, 1616797363.8990407]
[1616797361.1426644, 1616797363.850529]
[1616797361.349046, 1616797364.060172]
[1616797361.4720478, 1616797364.1973372]
[1616797361.413116, 1616797364.0805876]
[1616797361.2547436, 1616797363.9590056]
[1616797361.4934864, 1616797364.1759949]
[1616797361.5998492, 1616797364.3335707]
[1616797361.5650897, 1616797364.2871368]
[1616797361.4831638, 1616797364.2414336]
[1616797361.5356338, 1616797364.2636828]
[1616797361.8970745, 1616797364.6327198]
[1616797361.78543, 1616797364.5100844]
[1616797361.8216748, 1616797364.5497167]
[1616797361.973698, 1616797364.7089572]
[1616797361.6207926, 1616797364.3384736]
[1616797361.9495308, 1616797364.6475785]
[1616797361.8440857, 1616797364.6118164]
[1616797362.1470027, 1616797364.8551266]
[1616797362.154349, 1616797364.8101327]
[1616797361.978397, 1616797364.7505176]
[1616797362.03111, 1616797364.7263043]
[1616797362.2186747, 1616797364.9274874]
[1616797362.4902048, 1616797365.1848843]
[1616797362.1011572, 1616797364.8107119]
[1616797362.4387193, 1616797365.2270582]
[1616797362.3561308, 1616797365.04457]
[1616797362.6614816, 1616797365.423077]
[1616797362.3868437, 1616797365.1382637]
[1616797362.7777286, 1616797365.4343364]
[1616797362.7319639, 1616797365.4814482]
[1616797362.6412902, 1616797365.3329372]
[1616797362.7747433, 1616797365.5349839]
[1616797362.9102273, 1616797365.6216383]
[1616797362.7376208, 1616797365.428414]
[1616797362.7788277, 1616797365.4918168]
[1616797362.60075, 1616797365.311785]
[1616797362.9882255, 1616797365.702765]
[1616797362.8486266, 1616797365.5811164]
[1616797362.7656937, 1616797365.4840996]
[1616797363.0685425, 1616797365.7683418]
[1616797363.4285269, 1616797366.1513555]
[1616797363.2131896, 1616797365.8797266]
[1616797363.3724394, 1616797366.0835235]
[1616797363.3086362, 1616797365.9963555]
[1616797363.3967152, 1616797366.096867]
[1616797363.4202173, 1616797366.1647859]
[1616797363.603008, 1616797366.3244007]
[1616797363.4273207, 1616797366.1214406]
[1616797363.6601915, 1616797366.3896632]
[1616797363.3015163, 1616797366.0264318]
[1616797363.524896, 1616797366.1959803]
[1616797363.522283, 1616797366.1982992]
[1616797363.6037083, 1616797366.2885504]
[1616797364.0459423, 1616797366.7725282]
[1616797363.7236593, 1616797366.4127493]
[1616797363.8085217, 1616797366.5058343]
[1616797363.948816, 1616797366.6225433]
[1616797363.8769994, 1616797366.5799646]
[1616797363.9054282, 1616797366.6219943]
[1616797364.13522, 1616797366.821616]
[1616797363.8847852, 1616797366.5943553]
[1616797364.3250053, 1616797367.0524845]
[1616797364.1579108, 1616797366.905088]
[1616797364.3414912, 1616797367.0873046]
[1616797364.39357, 1616797367.1126747]
[1616797364.2260952, 1616797366.9611068]
[1616797364.5844727, 1616797367.3346913]
[1616797364.2295427, 1616797366.9253616]
[1616797364.367786, 1616797367.0812743]
[1616797364.5580063, 1616797367.2773075]
[1616797364.5507498, 1616797367.2808514]
[1616797364.7984743, 1616797367.5928612]
[1616797364.742282, 1616797367.4204538]
[1616797364.7311482, 1616797367.466686]
[1616797364.6945603, 1616797367.4040463]
[1616797364.8999982, 1616797367.5950532]
[1616797365.0639532, 1616797367.738078]
[1616797364.8640594, 1616797367.5496376]
[1616797364.9098673, 1616797367.5787172]
[1616797365.1366057, 1616797367.8995981]
[1616797365.0689838, 1616797367.8042545]
[1616797365.2241023, 1616797367.960912]
[1616797365.2781835, 1616797368.0791879]
[1616797365.3702745, 1616797368.0547307]
[1616797365.2013671, 1616797367.9276648]
[1616797365.128507, 1616797367.8514972]
[1616797365.1909583, 1616797367.878195]
[1616797365.4168842, 1616797368.183689]
[1616797365.1647692, 1616797367.9073932]
[1616797365.4644368, 1616797368.1486998]
[1616797365.757395, 1616797368.4817457]
[1616797365.4566588, 1616797368.1184075]
[1616797365.4805038, 1616797368.2529562]
[1616797365.6633925, 1616797368.3882227]
[1616797365.6972787, 1616797368.392885]
[1616797365.66609, 1616797368.4307885]
[1616797365.7686265, 1616797368.4618988]
[1616797366.003534, 1616797368.7068803]
[1616797365.6336963, 1616797368.3501039]
[1616797365.7555413, 1616797368.4582453]
[1616797365.9313087, 1616797368.5993593]
[1616797366.0673392, 1616797368.7925706]
[1616797366.0297036, 1616797368.7128341]
[1616797366.0045319, 1616797368.7081175]
[1616797365.8286839, 1616797368.5248907]
[1616797366.3420293, 1616797369.0597444]
[1616797366.3918648, 1616797369.1681392]
[1616797366.3806472, 1616797369.0470142]
[1616797366.2984898, 1616797368.96241]
[1616797366.3701794, 1616797369.0479329]
[1616797366.5287235, 1616797369.2185626]
[1616797366.5798042, 1616797369.2985864]
[1616797366.6098106, 1616797369.3168747]
[1616797366.6651251, 1616797369.387333]
[1616797366.6528618, 1616797369.334708]
[1616797366.6730454, 1616797369.3781648]
[1616797366.7974904, 1616797369.5098734]
[1616797366.970029, 1616797369.7015784]
[1616797366.8119235, 1616797369.535098]
[1616797367.148101, 1616797369.8838904]
[1616797366.9044554, 1616797369.5977874]
[1616797367.1142018, 1616797369.80777]
[1616797367.0674016, 1616797369.8156242]
[1616797367.102648, 1616797369.84266]
[1616797367.0264893, 1616797369.7289505]
[1616797367.206248, 1616797369.9326794]
[1616797367.3593714, 1616797370.1155822]
[1616797367.3182673, 1616797370.040901]
[1616797367.2203414, 1616797369.9213414]
[1616797367.8065617, 1616797370.5878243]
[1616797367.3610857, 1616797370.0786662]
[1616797367.5045278, 1616797370.197945]
[1616797367.4414945, 1616797370.11359]
[1616797367.6812754, 1616797370.396193]
[1616797367.5767753, 1616797370.268987]
[1616797367.8964689, 1616797370.6341202]
[1616797367.495025, 1616797370.2392464]
[1616797367.78546, 1616797370.46981]
[1616797367.8830981, 1616797370.5888097]
[1616797367.9012673, 1616797370.637835]
[1616797368.0195494, 1616797370.7583442]
[1616797368.0732358, 1616797370.751756]
[1616797367.9612453, 1616797370.686723]
[1616797368.1645947, 1616797370.8434632]
[1616797367.9580033, 1616797370.6952837]
[1616797368.1956015, 1616797370.9171627]
[1616797368.2251546, 1616797370.895784]
[1616797368.4197104, 1616797371.1478012]
[1616797368.232284, 1616797371.0257988]
[1616797368.32091, 1616797371.0787065]
[1616797368.4706602, 1616797371.1713057]
[1616797368.3660862, 1616797371.10077]
[1616797368.4074423, 1616797371.0995836]
[1616797368.7923334, 1616797371.5114052]
[1616797368.515745, 1616797371.2257578]
[1616797368.7677648, 1616797371.4531991]
[1616797368.6119518, 1616797371.2586539]
[1616797368.875948, 1616797371.634743]
[1616797368.7089775, 1616797371.3956723]
[1616797368.9220362, 1616797371.5784316]
[1616797368.8336074, 1616797371.568165]
[1616797368.7284606, 1616797371.4164708]
[1616797368.872769, 1616797371.6022556]
[1616797368.860206, 1616797371.5676665]
[1616797369.0588942, 1616797371.7458892]
[1616797369.0313752, 1616797371.7245793]
[1616797369.2863903, 1616797371.969902]
[1616797369.2056034, 1616797371.9631338]
[1616797369.1395295, 1616797371.8565483]
[1616797369.303985, 1616797372.000063]
[1616797369.580236, 1616797372.2757769]
[1616797369.3276267, 1616797372.0373049]
[1616797369.2584631, 1616797371.946135]
[1616797369.4025402, 1616797372.168232]
[1616797369.5729525, 1616797372.3253655]
[1616797369.5355132, 1616797372.2684858]
[1616797369.6476977, 1616797372.3300931]
[1616797369.690079, 1616797372.3728018]
[1616797369.6986544, 1616797372.3973155]
[1616797370.0250704, 1616797372.7404943]
[1616797369.7398493, 1616797372.435769]
[1616797369.7656107, 1616797372.466392]
[1616797369.7654073, 1616797372.4964678]
[1616797370.1632416, 1616797372.8962135]
[1616797369.874845, 1616797372.6407657]
[1616797370.044651, 1616797372.739941]
[1616797370.0882542, 1616797372.8047156]
[1616797370.153807, 1616797372.880127]
[1616797370.1446574, 1616797372.8420684]
[1616797370.1556268, 1616797372.8851287]
[1616797370.1335464, 1616797372.9032438]
[1616797370.3695676, 1616797373.120909]
[1616797370.6105938, 1616797373.4033062]
[1616797370.5034435, 1616797373.2053182]
[1616797370.6138604, 1616797373.329628]
[1616797370.4527717, 1616797373.1847014]
[1616797370.4172425, 1616797373.1412606]
[1616797370.362433, 1616797373.0610201]
[1616797370.4938333, 1616797373.2082903]
[1616797370.5969892, 1616797373.278746]
[1616797370.7538505, 1616797373.4719865]
[1616797370.6302059, 1616797373.256819]
[1616797370.844405, 1616797373.5919278]
[1616797370.6925793, 1616797373.4278824]
[1616797371.1522703, 1616797373.853331]
[1616797371.0256732, 1616797373.758964]
[1616797371.0442247, 1616797373.8302953]
[1616797371.1319063, 1616797373.8387702]
[1616797371.36155, 1616797374.015621]
[1616797371.277192, 1616797373.9910288]
[1616797371.2804277, 1616797373.950298]
[1616797371.2879384, 1616797373.9971583]
[1616797371.2217488, 1616797373.9096918]
[1616797371.3258486, 1616797374.0742576]
[1616797371.6411169, 1616797374.4019852]
[1616797371.4685485, 1616797374.1868727]
[1616797371.7744882, 1616797374.4753425]
[1616797371.9608173, 1616797374.6488264]
[1616797371.6093168, 1616797374.3430457]
[1616797371.6533923, 1616797374.3210394]
[1616797371.8329058, 1616797374.5228326]
[1616797371.7518804, 1616797374.4302843]
[1616797371.737559, 1616797374.4347174]
[1616797371.971117, 1616797374.7272189]
[1616797372.0836456, 1616797374.8045654]
[1616797372.1014392, 1616797374.7776492]
[1616797372.1288471, 1616797374.8274655]
[1616797372.1262512, 1616797374.8501601]
[1616797372.0713785, 1616797374.775366]
[1616797372.2274575, 1616797374.9156787]
[1616797372.214134, 1616797374.926087]
[1616797372.1924157, 1616797374.9130487]
[1616797372.4401906, 1616797375.152119]
[1616797372.5025442, 1616797375.2257361]
[1616797372.4549177, 1616797375.1179364]
[1616797372.4488876, 1616797375.1348155]
[1616797372.60369, 1616797375.3122754]
[1616797372.435084, 1616797375.138198]
[1616797372.5353532, 1616797375.2206974]
[1616797372.57849, 1616797375.2881067]
[1616797372.5706964, 1616797375.2978873]
[1616797372.7412746, 1616797375.4873238]
[1616797372.667974, 1616797375.3593993]
[1616797372.66141, 1616797375.401564]
[1616797372.8610709, 1616797375.545099]
[1616797372.8333821, 1616797375.5397067]
[1616797373.033291, 1616797375.7802079]
[1616797372.7120798, 1616797375.4058192]
[1616797373.0097969, 1616797375.742358]
[1616797372.9526765, 1616797375.7070615]
[1616797373.1137838, 1616797375.8095121]
[1616797373.2138143, 1616797375.9014628]
[1616797373.3067222, 1616797375.9868753]
[1616797373.2755353, 1616797375.9103348]
[1616797373.196162, 1616797375.8964307]
[1616797373.1324935, 1616797375.8644361]
[1616797373.4238408, 1616797376.2047875]
[1616797373.244221, 1616797375.965851]
[1616797373.4993126, 1616797376.2198296]
[1616797373.5203128, 1616797376.2555876]
[1616797373.6213934, 1616797376.3670685]
[1616797373.651512, 1616797376.375773]
[1616797373.5408752, 1616797376.2485127]
[1616797373.6591592, 1616797376.3851886]
[1616797373.7916017, 1616797376.5149615]
[1616797373.9862638, 1616797376.6463733]
[1616797373.8876, 1616797376.6081712]
[1616797373.862126, 1616797376.5655136]
[1616797374.0388288, 1616797376.7574723]
[1616797373.821758, 1616797376.537346]
[1616797374.0650682, 1616797376.7724469]
[1616797373.943257, 1616797376.6796637]
[1616797374.2059698, 1616797376.9009283]
[1616797374.029272, 1616797376.6640458]
[1616797374.358788, 1616797377.0844076]
[1616797374.1413941, 1616797376.906857]
[1616797374.3316784, 1616797377.017024]
[1616797374.3051069, 1616797377.1129937]
[1616797374.3928454, 1616797377.1333957]
[1616797374.6159236, 1616797377.2953846]
[1616797374.4955075, 1616797377.2158227]
[1616797374.582602, 1616797377.2830174]
[1616797374.6337652, 1616797377.417675]
[1616797374.5617762, 1616797377.2551825]
[1616797374.7970197, 1616797377.507946]
[1616797374.6486063, 1616797377.3609562]
[1616797374.7887244, 1616797377.4819086]
[1616797374.8114278, 1616797377.5150468]
[1616797374.6440592, 1616797377.3863068]
[1616797375.079765, 1616797377.8045356]
[1616797374.968125, 1616797377.654132]
[1616797374.920973, 1616797377.6309805]
[1616797375.219004, 1616797377.8775127]
[1616797375.2132523, 1616797377.920198]
[1616797375.273822, 1616797378.0124545]
[1616797375.1854997, 1616797377.8637037]
[1616797375.2879364, 1616797377.9954898]
[1616797375.4035091, 1616797378.0939426]
[1616797375.5068161, 1616797378.2411563]
[1616797375.4795587, 1616797378.2279232]
[1616797375.4888637, 1616797378.1991398]
[1616797375.6312253, 1616797378.382207]
[1616797375.574562, 1616797378.2555132]
[1616797375.7018616, 1616797378.4095156]
[1616797375.4167504, 1616797378.1169963]
[1616797375.5036407, 1616797378.2123077]
[1616797375.8394153, 1616797378.5847094]
[1616797376.0661912, 1616797378.7684753]
[1616797375.8159149, 1616797378.5161324]
[1616797376.1620843, 1616797378.8664653]
[1616797376.1875753, 1616797378.958552]
[1616797375.938359, 1616797378.5767274]
[1616797376.0756469, 1616797378.772956]
[1616797376.283531, 1616797379.0283697]
[1616797376.2685726, 1616797379.031516]
[1616797376.2480607, 1616797378.974856]
[1616797376.1186657, 1616797378.8142273]
[1616797376.3081605, 1616797379.0626364]
[1616797376.290272, 1616797379.0275974]
[1616797376.3951156, 1616797379.1304483]
[1616797376.2490664, 1616797379.0342345]
[1616797376.456869, 1616797379.2172377]
[1616797376.4638944, 1616797379.141149]
[1616797376.4581988, 1616797379.1736052]
[1616797376.7599204, 1616797379.4507473]
[1616797376.5875375, 1616797379.2851508]
[1616797376.6020389, 1616797379.3205752]
[1616797376.6977332, 1616797379.3948834]
[1616797376.7448583, 1616797379.3765843]
[1616797376.939912, 1616797379.635337]
[1616797376.6126263, 1616797379.317679]
[1616797376.99335, 1616797379.7191453]
[1616797376.9606183, 1616797379.6657908]
[1616797377.0479915, 1616797379.7296638]
[1616797376.9546285, 1616797379.6746485]
[1616797377.0571463, 1616797379.773257]
[1616797376.9260943, 1616797379.692136]
[1616797377.113768, 1616797379.867737]
[1616797377.4361331, 1616797380.19177]
[1616797377.1285844, 1616797379.9154158]
[1616797377.4005287, 1616797380.1063333]
[1616797377.3441567, 1616797380.0371082]
[1616797377.3993442, 1616797380.1448445]
[1616797377.4654918, 1616797380.1622145]
[1616797377.3534749, 1616797380.0395527]
[1616797377.6009588, 1616797380.3387396]
[1616797377.5046525, 1616797380.2123446]
[1616797377.6927686, 1616797380.3882756]
[1616797377.5574942, 1616797380.2782605]
[1616797377.60053, 1616797380.3030732]
[1616797377.9154902, 1616797380.5900884]
[1616797377.6960669, 1616797380.392931]
[1616797377.9223292, 1616797380.5905733]
[1616797377.9485345, 1616797380.650454]
[1616797378.058799, 1616797380.7624094]
[1616797377.818693, 1616797380.5647955]
[1616797378.05154, 1616797380.779284]
[1616797378.104661, 1616797380.7912183]
[1616797378.2326791, 1616797380.985255]
[1616797378.5185664, 1616797381.2621868]
[1616797378.122693, 1616797380.8289964]
[1616797378.3859596, 1616797381.1253402]
[1616797378.5793452, 1616797381.2816942]
[1616797378.37274, 1616797381.048761]
[1616797378.592058, 1616797381.3976204]
[1616797378.567167, 1616797381.2666717]
[1616797378.4688106, 1616797381.1836457]
[1616797378.5189378, 1616797381.2461228]
[1616797378.663962, 1616797381.3582351]
[1616797378.5951724, 1616797381.2597697]
[1616797378.7612882, 1616797381.4356031]
[1616797378.5527916, 1616797381.2392092]
[1616797378.731703, 1616797381.484282]
[1616797378.7997465, 1616797381.5029826]
[1616797378.8558965, 1616797381.5654151]
[1616797378.931902, 1616797381.6248918]
[1616797379.1137016, 1616797381.9136987]
[1616797379.2324197, 1616797381.969803]
[1616797379.1905315, 1616797381.8903422]
[1616797379.0150244, 1616797381.7368853]
[1616797379.5218992, 1616797382.2535796]
[1616797379.0799441, 1616797381.839266]
[1616797379.3480418, 1616797382.0678797]
[1616797379.4996102, 1616797382.1542175]
[1616797379.441646, 1616797382.1258914]
[1616797379.4690764, 1616797382.1520631]
[1616797379.8253405, 1616797382.5388598]
[1616797379.6645584, 1616797382.373441]
[1616797379.7023606, 1616797382.4161298]
[1616797379.6997473, 1616797382.4652267]
[1616797379.8390656, 1616797382.550837]
[1616797379.6184034, 1616797382.3254418]
[1616797379.7090943, 1616797382.4303956]
[1616797379.9102013, 1616797382.6670055]
[1616797380.0284297, 1616797382.8079436]
[1616797380.0662675, 1616797382.7605627]
[1616797380.2518454, 1616797383.004881]
[1616797380.0548267, 1616797382.7465746]
[1616797380.0755355, 1616797382.7891886]
[1616797380.2960062, 1616797382.9575775]
[1616797380.4004667, 1616797383.0875535]
[1616797380.1927772, 1616797382.8777432]
[1616797380.2492893, 1616797382.9262002]
[1616797380.1336987, 1616797382.8320646]
[1616797380.386381, 1616797383.1155894]
[1616797380.153645, 1616797382.8767152]
[1616797380.2937992, 1616797383.0026808]
[1616797380.3975914, 1616797383.094329]
[1616797380.3138597, 1616797383.0205543]
[1616797380.6048548, 1616797383.2935884]
[1616797380.6452093, 1616797383.3696349]
[1616797380.689217, 1616797383.3970137]
[1616797380.7479217, 1616797383.481307]
[1616797380.6330059, 1616797383.3402362]
[1616797380.7921982, 1616797383.5251408]
[1616797380.823505, 1616797383.5311863]
[1616797380.804442, 1616797383.4923408]
[1616797380.9669755, 1616797383.6789188]
[1616797380.9258165, 1616797383.6635675]
[1616797381.1099327, 1616797383.8320286]
[1616797380.9204462, 1616797383.6554635]
[1616797381.2546294, 1616797383.9756463]
[1616797381.2942054, 1616797384.0011075]
[1616797381.1892657, 1616797383.9079993]
[1616797381.099809, 1616797383.786281]
[1616797380.9969254, 1616797383.7406266]
[1616797380.9685721, 1616797383.7059135]
[1616797381.1265152, 1616797383.8550296]
[1616797381.3695526, 1616797384.0745187]
[1616797381.3865488, 1616797384.1055872]
[1616797381.4775994, 1616797384.1633816]
[1616797381.5408752, 1616797384.2691934]
[1616797381.6197128, 1616797384.3699517]
[1616797381.8277338, 1616797384.5531855]
[1616797381.6804845, 1616797384.3888214]
[1616797381.9982927, 1616797384.762303]
[1616797381.5788825, 1616797384.2706943]
[1616797382.1121793, 1616797384.7595558]
[1616797382.0128136, 1616797384.7616544]
[1616797382.1086228, 1616797384.8243206]
[1616797382.0131803, 1616797384.794119]
[1616797382.0191932, 1616797384.7429907]
[1616797381.9486487, 1616797384.7234938]
[1616797382.0088167, 1616797384.7388954]
[1616797382.164371, 1616797384.838488]
[1616797382.249122, 1616797384.937138]
[1616797382.5444787, 1616797385.3028996]
[1616797382.3998306, 1616797385.1140218]
[1616797382.275964, 1616797385.0091536]
[1616797382.4571512, 1616797385.1683207]
[1616797382.3762567, 1616797385.075224]
[1616797382.4419785, 1616797385.1520908]
[1616797382.3645685, 1616797385.0558605]
