[1616802923.362631, 1616802926.0289083]
[1616802947.6074626, 1616802950.2989957]
[1616802947.6851993, 1616802950.4178028]
[1616802947.7738595, 1616802950.520294]
[1616802947.7629166, 1616802950.4785063]
[1616802947.9480276, 1616802950.6931949]
[1616802947.9248462, 1616802950.6812346]
[1616802948.0587223, 1616802950.7173448]
[1616802947.8677545, 1616802950.5496268]
[1616802947.9855077, 1616802950.7286901]
[1616802948.165888, 1616802950.8945203]
[1616802948.1839583, 1616802950.8813984]
[1616802948.1585226, 1616802950.864997]
[1616802948.230025, 1616802950.9487493]
[1616802948.1072648, 1616802950.8376071]
[1616802948.4008617, 1616802951.1108613]
[1616802948.498439, 1616802951.2513683]
[1616802948.5360303, 1616802951.1981988]
[1616802948.497784, 1616802951.2219992]
[1616802948.4305632, 1616802951.1866443]
[1616802948.2601173, 1616802950.9622486]
[1616802948.4297245, 1616802951.149832]
[1616802948.4112332, 1616802951.0709352]
[1616802948.4618073, 1616802951.1826513]
[1616802948.8554766, 1616802951.5983994]
[1616802948.875856, 1616802951.5942872]
[1616802948.81875, 1616802951.5169647]
[1616802948.8790503, 1616802951.5644891]
[1616802948.9392662, 1616802951.6575353]
[1616802948.8193002, 1616802951.492597]
[1616802948.9240077, 1616802951.6489744]
[1616802948.9503107, 1616802951.7043848]
[1616802949.2814124, 1616802952.0344718]
[1616802949.1893363, 1616802951.8882647]
[1616802949.4529321, 1616802952.1943984]
[1616802949.3308978, 1616802952.068819]
[1616802949.3163831, 1616802952.0256116]
[1616802949.1451058, 1616802951.8713899]
[1616802949.2117918, 1616802951.9701688]
[1616802949.5675044, 1616802952.3084044]
[1616802949.4469984, 1616802952.178527]
[1616802949.3677325, 1616802952.0829616]
[1616802949.4717252, 1616802952.1854522]
[1616802949.6280463, 1616802952.3403423]
[1616802949.7351122, 1616802952.4477358]
[1616802949.906961, 1616802952.6410854]
[1616802949.9085364, 1616802952.6112614]
[1616802949.6422775, 1616802952.3573275]
[1616802949.8687475, 1616802952.5780265]
[1616802949.9702926, 1616802952.6453733]
[1616802949.972453, 1616802952.6990407]
[1616802950.160954, 1616802952.8583682]
[1616802950.1073093, 1616802952.8307347]
[1616802950.2082572, 1616802953.1504455]
[1616802950.3773108, 1616802953.1143405]
[1616802950.1469438, 1616802952.880223]
[1616802950.3048124, 1616802953.0372674]
[1616802950.4630477, 1616802953.1518834]
[1616802950.3513, 1616802953.0809548]
[1616802950.3624218, 1616802953.0205908]
[1616802950.4478285, 1616802953.1664994]
[1616802950.4687717, 1616802953.2084107]
[1616802950.4381223, 1616802953.1393116]
[1616802950.5693069, 1616802953.248636]
[1616802950.8757064, 1616802953.597095]
[1616802950.6948485, 1616802953.4446886]
[1616802950.8193088, 1616802953.490616]
[1616802950.6254134, 1616802953.3640437]
[1616802950.714114, 1616802953.452279]
[1616802950.776612, 1616802953.4928362]
[1616802950.8847182, 1616802953.6420164]
[1616802950.8887403, 1616802953.5797324]
[1616802950.9880848, 1616802953.711488]
[1616802950.9583535, 1616802953.6949992]
[1616802950.8967588, 1616802953.6230555]
[1616802951.208096, 1616802953.875515]
[1616802951.199452, 1616802953.9624097]
[1616802951.2857554, 1616802954.0148134]
[1616802951.2276437, 1616802953.9484231]
[1616802951.3327744, 1616802954.0493445]
[1616802951.3213143, 1616802954.0406785]
[1616802951.5209022, 1616802954.1877909]
[1616802951.8072095, 1616802954.5316553]
[1616802951.8100002, 1616802954.5301144]
[1616802951.5963929, 1616802954.2964413]
[1616802951.5219445, 1616802954.1834126]
[1616802951.5296369, 1616802954.213839]
[1616802951.8848855, 1616802954.6225886]
[1616802951.8713183, 1616802954.558177]
[1616802951.7683845, 1616802954.5036728]
[1616802951.739794, 1616802954.4783454]
[1616802952.0230196, 1616802954.7290208]
[1616802951.8763344, 1616802954.50002]
[1616802951.9048624, 1616802954.5864892]
[1616802952.0863702, 1616802954.8391767]
[1616802952.1857052, 1616802954.9215038]
[1616802952.078807, 1616802954.8344374]
[1616802952.4071357, 1616802955.158661]
[1616802952.271297, 1616802955.015536]
[1616802952.3690066, 1616802955.0804133]
[1616802952.398643, 1616802955.117034]
[1616802952.6657143, 1616802955.340154]
[1616802952.4593651, 1616802955.1636035]
[1616802952.3374324, 1616802955.0595033]
[1616802952.6140177, 1616802955.3459353]
[1616802952.6443367, 1616802955.3578699]
[1616802952.6318548, 1616802955.350241]
[1616802952.753403, 1616802955.4889524]
[1616802952.747682, 1616802955.4775033]
[1616802952.7215464, 1616802955.4552681]
[1616802953.0113263, 1616802955.7195616]
[1616802952.6238499, 1616802955.3042476]
[1616802953.0273588, 1616802955.730631]
[1616802953.0381591, 1616802955.7263737]
[1616802952.9038785, 1616802955.734153]
[1616802953.4064412, 1616802956.1436481]
[1616802953.3471859, 1616802956.1003535]
[1616802953.1134658, 1616802955.851912]
[1616802953.243284, 1616802955.995394]
[1616802953.1819203, 1616802955.8990738]
[1616802953.2900999, 1616802955.986045]
[1616802953.36454, 1616802956.0489848]
[1616802953.5214915, 1616802956.2556822]
[1616802953.4457085, 1616802956.1381874]
[1616802953.1828015, 1616802955.8717537]
[1616802953.4149566, 1616802956.1714952]
[1616802953.4924562, 1616802956.243882]
[1616802953.6501293, 1616802956.3991475]
[1616802953.8269975, 1616802956.5602615]
[1616802953.6288192, 1616802956.3524861]
[1616802953.6741087, 1616802956.371348]
[1616802953.7344732, 1616802956.4520147]
[1616802954.0136764, 1616802956.7624044]
[1616802953.8994665, 1616802956.5823157]
[1616802953.9272797, 1616802956.609692]
[1616802953.9652538, 1616802956.7196836]
[1616802954.0826905, 1616802956.81386]
[1616802954.3116107, 1616802956.9898312]
[1616802954.2471168, 1616802956.9401095]
[1616802953.9938734, 1616802956.758888]
[1616802953.8988032, 1616802956.570767]
[1616802954.3797672, 1616802957.1028464]
[1616802954.1983788, 1616802956.8664823]
[1616802954.0220332, 1616802956.757381]
[1616802954.337798, 1616802957.020135]
[1616802954.4691265, 1616802957.1746838]
[1616802954.558695, 1616802957.2840786]
[1616802954.6580882, 1616802957.4050317]
[1616802954.6055129, 1616802957.3043275]
[1616802954.8836777, 1616802957.6162531]
[1616802954.7859418, 1616802957.511072]
[1616802954.968917, 1616802957.612891]
[1616802954.8571477, 1616802957.6116776]
[1616802954.7850637, 1616802957.5173008]
[1616802955.0418062, 1616802957.7253819]
[1616802955.1533587, 1616802957.8588624]
[1616802954.9780686, 1616802957.7265446]
[1616802954.9528341, 1616802957.674201]
[1616802955.0633955, 1616802957.7915897]
[1616802954.8838167, 1616802957.6253083]
[1616802954.767074, 1616802957.4750915]
[1616802955.0328119, 1616802957.7822356]
[1616802955.2603993, 1616802957.9799445]
[1616802955.478852, 1616802958.2145522]
[1616802955.4047806, 1616802958.1145382]
[1616802955.317171, 1616802957.9961574]
[1616802955.5137088, 1616802958.2346501]
[1616802955.6268423, 1616802958.346663]
[1616802955.5245938, 1616802958.2488916]
[1616802955.7081172, 1616802958.44099]
[1616802955.9300396, 1616802958.6264658]
[1616802955.712723, 1616802958.3821633]
[1616802955.775942, 1616802958.5160735]
[1616802956.0959482, 1616802958.8524783]
[1616802956.0806816, 1616802958.8278356]
[1616802955.922191, 1616802958.6120198]
[1616802956.2327805, 1616802958.908927]
[1616802956.1818109, 1616802958.9291093]
[1616802956.253379, 1616802958.9946816]
[1616802956.1451383, 1616802958.8750587]
[1616802956.0651462, 1616802958.7548926]
[1616802956.1405096, 1616802958.8566115]
[1616802955.992146, 1616802958.6874254]
[1616802956.165636, 1616802958.9078739]
[1616802956.1396024, 1616802958.8855212]
[1616802956.4685102, 1616802959.1806352]
[1616802956.5090008, 1616802959.2266145]
[1616802956.4411166, 1616802959.1458821]
[1616802956.419011, 1616802959.139763]
[1616802956.5701065, 1616802959.3471515]
[1616802956.6551356, 1616802959.3212147]
[1616802956.553194, 1616802959.2985685]
[1616802956.691141, 1616802959.3779433]
[1616802956.727035, 1616802959.4696274]
[1616802956.7816732, 1616802959.533658]
[1616802956.875056, 1616802959.5422018]
[1616802956.969839, 1616802959.703958]
[1616802957.0634491, 1616802959.7389057]
[1616802956.842453, 1616802959.6027563]
[1616802956.8196964, 1616802959.5415611]
[1616802956.967941, 1616802959.6677456]
[1616802957.2253098, 1616802959.9421213]
[1616802957.1986966, 1616802959.899526]
[1616802957.263228, 1616802959.9532907]
[1616802957.2587628, 1616802959.9525816]
[1616802957.2872634, 1616802959.984784]
[1616802957.3738801, 1616802960.0545185]
[1616802957.4215822, 1616802960.1317205]
[1616802957.5274327, 1616802960.2435272]
[1616802957.6472783, 1616802960.3785818]
[1616802957.803433, 1616802960.5368264]
