[1616803521.3965182, 1616803524.1765327]
[1616803525.030089, 1616803527.7352324]
[1616803524.8377771, 1616803527.5863118]
[1616803524.8056982, 1616803527.5483227]
[1616803525.3855827, 1616803528.065929]
[1616803525.4333735, 1616803528.1865833]
[1616803525.321046, 1616803528.0509064]
[1616803525.4377146, 1616803528.1774561]
[1616803525.7082214, 1616803528.4167182]
[1616803525.6749058, 1616803528.403841]
[1616803525.6552384, 1616803528.373266]
[1616803525.6274705, 1616803528.3589218]
[1616803526.0002184, 1616803528.6933177]
[1616803526.0362837, 1616803528.7851124]
[1616803526.2257168, 1616803528.9640145]
[1616803526.1455932, 1616803528.8770597]
[1616803526.2080097, 1616803528.9315825]
[1616803526.1079588, 1616803528.8070073]
[1616803526.1433842, 1616803528.8592632]
[1616803526.2452848, 1616803528.9690418]
[1616803526.3149016, 1616803529.0306575]
[1616803526.2913928, 1616803529.0058248]
[1616803526.0702333, 1616803528.7784438]
[1616803526.3837838, 1616803529.093898]
[1616803526.4862654, 1616803529.1983414]
[1616803526.5192072, 1616803529.2418673]
[1616803526.4633512, 1616803529.1954293]
[1616803526.6686137, 1616803529.4593363]
[1616803526.7842727, 1616803529.495021]
[1616803526.5565684, 1616803529.2720332]
[1616803526.7981904, 1616803529.5522885]
[1616803526.8661482, 1616803529.5908434]
[1616803527.112942, 1616803529.8952658]
[1616803526.9319296, 1616803529.6879888]
[1616803527.1221795, 1616803529.8334181]
[1616803527.1879845, 1616803529.8995223]
[1616803527.1165273, 1616803529.884449]
[1616803527.4932315, 1616803530.2120254]
[1616803527.3390474, 1616803530.0688648]
[1616803527.599974, 1616803530.380159]
[1616803527.6108804, 1616803530.351805]
[1616803527.391495, 1616803530.1606963]
[1616803527.6816676, 1616803530.4498706]
[1616803527.7128365, 1616803530.419488]
[1616803527.9150844, 1616803530.6280816]
[1616803527.8699017, 1616803530.5882068]
[1616803527.8640165, 1616803530.5618606]
[1616803528.05645, 1616803530.7751813]
[1616803527.9202201, 1616803530.6842527]
[1616803528.0865438, 1616803530.7754166]
[1616803527.9587228, 1616803530.7089117]
[1616803528.129436, 1616803530.8827064]
[1616803528.149553, 1616803530.9257839]
[1616803528.5907388, 1616803531.3280869]
[1616803528.0218816, 1616803530.9273825]
[1616803528.2969384, 1616803531.0122328]
[1616803528.5268524, 1616803531.2391868]
[1616803528.5951507, 1616803531.3170679]
[1616803528.6038854, 1616803531.3277671]
[1616803528.736093, 1616803531.5634837]
[1616803528.7235594, 1616803531.424162]
[1616803528.947277, 1616803531.677508]
[1616803528.6787448, 1616803531.4099605]
[1616803528.8977284, 1616803531.6516201]
[1616803529.0312912, 1616803531.7833216]
[1616803528.959704, 1616803531.6759334]
[1616803529.167699, 1616803531.8950384]
[1616803529.3932095, 1616803532.1181736]
[1616803529.2211459, 1616803531.9363058]
[1616803529.3478718, 1616803532.078162]
[1616803529.3153114, 1616803532.041501]
[1616803529.5178237, 1616803532.2814457]
[1616803529.5452046, 1616803532.2884436]
[1616803529.6869342, 1616803532.4224591]
[1616803529.734295, 1616803532.4712393]
[1616803529.7280674, 1616803532.463307]
[1616803529.916609, 1616803532.6639733]
[1616803529.8948762, 1616803532.6890838]
[1616803529.9725814, 1616803532.7801778]
[1616803529.8385923, 1616803532.5722227]
[1616803530.0439396, 1616803532.772989]
[1616803530.253433, 1616803532.9905057]
[1616803530.2652068, 1616803533.0057788]
[1616803530.1600392, 1616803532.906663]
[1616803530.3379023, 1616803533.0676687]
[1616803530.393168, 1616803533.128717]
[1616803530.4536512, 1616803533.133264]
[1616803530.285566, 1616803532.9792926]
[1616803530.5547647, 1616803533.2587543]
[1616803530.6260738, 1616803533.3978968]
[1616803530.4951675, 1616803533.254842]
[1616803530.634642, 1616803533.371694]
[1616803530.7567449, 1616803533.5325062]
[1616803530.7032063, 1616803533.4680057]
[1616803530.7860484, 1616803533.5144796]
[1616803530.8858168, 1616803533.573388]
[1616803530.9545417, 1616803533.6926072]
[1616803531.0825574, 1616803533.765489]
[1616803531.0495636, 1616803533.7767882]
[1616803530.991685, 1616803533.7819598]
[1616803530.9532063, 1616803533.6996403]
[1616803531.2430973, 1616803533.9876788]
[1616803531.1971207, 1616803533.8714526]
[1616803531.5502343, 1616803534.324338]
[1616803531.4118214, 1616803534.1476846]
[1616803531.5618048, 1616803534.3087833]
[1616803531.4991841, 1616803534.2271638]
[1616803531.443719, 1616803534.1475103]
[1616803531.5604386, 1616803534.274397]
[1616803531.528904, 1616803534.2740698]
[1616803531.6723447, 1616803534.4035134]
[1616803531.8206472, 1616803534.5383205]
[1616803531.8695793, 1616803534.614498]
[1616803531.8323307, 1616803534.6516483]
[1616803531.720469, 1616803534.4446754]
[1616803531.7591848, 1616803534.465739]
[1616803531.8665102, 1616803534.6237721]
[1616803532.1127224, 1616803534.863367]
[1616803531.96336, 1616803534.6749318]
[1616803532.1578164, 1616803534.8938122]
[1616803532.232434, 1616803534.9663177]
[1616803532.3094, 1616803535.00765]
[1616803532.311041, 1616803535.0227268]
[1616803532.2869747, 1616803535.0092797]
[1616803532.4273381, 1616803535.1391068]
[1616803532.3055065, 1616803535.0850184]
[1616803532.3563201, 1616803535.0939095]
[1616803532.5180924, 1616803535.2960663]
[1616803532.506309, 1616803535.237865]
[1616803532.4673731, 1616803535.2353618]
[1616803532.8572788, 1616803535.5699255]
[1616803532.7539833, 1616803535.4791677]
[1616803532.7686465, 1616803535.491147]
[1616803532.721827, 1616803535.4919796]
[1616803532.9401197, 1616803535.684351]
[1616803532.849154, 1616803535.6344311]
[1616803532.996256, 1616803535.7104862]
[1616803532.8781168, 1616803535.598503]
[1616803533.0129833, 1616803535.7694407]
[1616803533.0582783, 1616803535.789458]
[1616803533.1570961, 1616803535.8564365]
[1616803533.0152988, 1616803535.729482]
[1616803533.1154861, 1616803535.8671486]
[1616803533.2677379, 1616803535.9806411]
[1616803533.2884753, 1616803536.0573819]
[1616803533.341533, 1616803536.102196]
[1616803533.5718682, 1616803536.3223343]
[1616803533.4271927, 1616803536.137626]
[1616803533.4795043, 1616803536.2378387]
[1616803533.5267787, 1616803536.248075]
[1616803533.6046953, 1616803536.3357553]
[1616803533.665214, 1616803536.4229255]
[1616803533.6034656, 1616803536.2842913]
[1616803533.6519783, 1616803536.3889608]
[1616803533.7459157, 1616803536.521246]
[1616803533.784409, 1616803536.4962938]
[1616803534.0445812, 1616803536.7883558]
[1616803533.872218, 1616803536.647538]
[1616803533.8947096, 1616803536.588349]
[1616803534.0135834, 1616803536.7633917]
[1616803534.108501, 1616803536.819401]
[1616803533.983194, 1616803536.686449]
[1616803534.1806655, 1616803536.9088662]
[1616803534.2869842, 1616803536.9964812]
[1616803534.2056515, 1616803536.8984673]
[1616803534.204271, 1616803536.9124682]
[1616803534.1394653, 1616803536.865788]
[1616803534.232976, 1616803536.9525855]
[1616803534.3098495, 1616803537.0308263]
[1616803534.51807, 1616803537.23965]
[1616803534.638856, 1616803537.41509]
[1616803534.444736, 1616803537.1703827]
[1616803534.5713205, 1616803537.3002796]
[1616803534.6398292, 1616803537.3897278]
[1616803534.6459558, 1616803537.3826616]
[1616803534.7855036, 1616803537.5898042]
[1616803534.5711963, 1616803537.3015537]
[1616803534.7496681, 1616803537.4591684]
[1616803534.903837, 1616803537.64172]
[1616803534.852727, 1616803537.5676026]
[1616803535.0324495, 1616803537.7403336]
[1616803535.0584924, 1616803537.8050888]
[1616803535.0204682, 1616803537.7486837]
[1616803535.2464561, 1616803537.9853337]
[1616803534.9672, 1616803537.6959326]
[1616803535.1595945, 1616803537.8761566]
[1616803535.485411, 1616803538.2060416]
[1616803535.422226, 1616803538.1948886]
[1616803535.2896574, 1616803538.0613341]
[1616803535.4345403, 1616803538.1759484]
[1616803535.5815794, 1616803538.3509655]
[1616803535.582074, 1616803538.3330448]
[1616803535.6124713, 1616803538.339145]
[1616803535.6447642, 1616803538.4269645]
[1616803535.4640217, 1616803538.2178965]
[1616803535.8886602, 1616803538.6195912]
[1616803535.846119, 1616803538.5881717]
[1616803535.996844, 1616803538.7209077]
[1616803536.0918658, 1616803538.8414114]
[1616803535.9629142, 1616803538.6589525]
[1616803536.00564, 1616803538.7243154]
[1616803535.896705, 1616803538.5780907]
[1616803535.9615037, 1616803538.7062924]
[1616803536.1213918, 1616803538.8598044]
[1616803536.1737385, 1616803538.9028628]
[1616803536.203122, 1616803538.9357147]
[1616803536.396196, 1616803539.136834]
[1616803536.2796178, 1616803539.0014763]
[1616803536.3635423, 1616803539.1103063]
[1616803536.3978386, 1616803539.083706]
[1616803536.4988265, 1616803539.2466311]
[1616803536.359944, 1616803539.0800579]
[1616803536.632833, 1616803539.3060029]
[1616803536.729627, 1616803539.4295778]
[1616803536.858306, 1616803539.5773127]
[1616803536.9809754, 1616803539.7498024]
[1616803536.81412, 1616803539.588015]
[1616803537.0461953, 1616803539.7793608]
[1616803536.9496317, 1616803539.692023]
[1616803536.9582894, 1616803539.6416953]
[1616803536.9289792, 1616803539.633075]
[1616803536.974844, 1616803539.7056088]
[1616803537.0865834, 1616803539.7645936]
[1616803537.2074237, 1616803539.9346566]
[1616803537.3923492, 1616803540.1055868]
[1616803537.2468803, 1616803539.9930546]
[1616803537.2990093, 1616803540.0594969]
[1616803537.245562, 1616803539.9597485]
[1616803537.297634, 1616803540.0461123]
[1616803537.5196562, 1616803540.230717]
[1616803537.5892756, 1616803540.3415685]
[1616803537.7375262, 1616803540.489684]
[1616803537.670082, 1616803540.4023204]
[1616803537.715634, 1616803540.4469366]
[1616803537.5841413, 1616803540.3048892]
[1616803537.6342592, 1616803540.4064655]
[1616803537.7838106, 1616803540.529371]
[1616803537.795953, 1616803540.4746182]
[1616803537.8135161, 1616803540.5102918]
[1616803537.85701, 1616803540.58238]
[1616803537.9191258, 1616803540.645225]
[1616803538.0116374, 1616803540.7470014]
[1616803537.925532, 1616803540.640823]
[1616803538.0676365, 1616803540.8479407]
[1616803538.1752543, 1616803540.9402666]
[1616803538.0854473, 1616803540.8269336]
[1616803538.2918525, 1616803541.0084825]
[1616803538.3885581, 1616803541.1656537]
[1616803538.3095953, 1616803541.1463733]
[1616803538.285392, 1616803541.0316603]
[1616803538.4245977, 1616803541.139888]
[1616803538.4369435, 1616803541.2170458]
[1616803538.4202442, 1616803541.1380532]
[1616803538.5345268, 1616803541.294993]
[1616803538.714547, 1616803541.4625962]
[1616803538.824354, 1616803541.5551038]
[1616803538.7254608, 1616803541.4413226]
[1616803538.753301, 1616803541.4635448]
[1616803539.0280924, 1616803541.768899]
[1616803538.9647882, 1616803541.7009108]
[1616803538.9009793, 1616803541.6856956]
[1616803539.0651062, 1616803541.7774868]
[1616803539.0664566, 1616803541.8115616]
[1616803539.1699436, 1616803541.9009895]
[1616803539.3187523, 1616803541.9968169]
[1616803539.2562993, 1616803541.998215]
[1616803539.2732651, 1616803542.025984]
[1616803539.296175, 1616803541.9784937]
[1616803539.3614569, 1616803542.081518]
[1616803539.3508, 1616803542.0800061]
[1616803539.6531954, 1616803542.3646138]
[1616803539.4991148, 1616803542.2057378]
[1616803539.6471412, 1616803542.3375483]
[1616803539.5114484, 1616803542.228204]
[1616803539.6976538, 1616803542.4288175]
[1616803539.7148092, 1616803542.4530034]
[1616803539.8530357, 1616803542.558062]
[1616803539.6067224, 1616803542.355451]
[1616803539.827629, 1616803542.5488288]
[1616803539.6696405, 1616803542.3776505]
[1616803539.6929698, 1616803542.3808064]
[1616803540.081592, 1616803542.8523653]
[1616803539.8683784, 1616803542.6047509]
[1616803539.9989424, 1616803542.7587507]
[1616803540.223749, 1616803542.9734983]
[1616803540.2423794, 1616803542.9714556]
[1616803540.2288961, 1616803542.9294727]
[1616803540.1880574, 1616803543.110768]
[1616803540.3265643, 1616803543.0364344]
[1616803540.2987423, 1616803543.0300558]
[1616803540.3239625, 1616803543.0384426]
[1616803540.5677526, 1616803543.2884877]
[1616803540.4596126, 1616803543.1818826]
[1616803540.4831023, 1616803543.1903753]
[1616803540.6367412, 1616803543.3390243]
[1616803540.6878362, 1616803543.4194174]
[1616803540.7582989, 1616803543.51044]
[1616803540.611617, 1616803543.337161]
[1616803540.7276073, 1616803543.4874754]
[1616803540.8534744, 1616803543.562494]
[1616803540.7437785, 1616803543.5176528]
[1616803540.8652663, 1616803543.609804]
[1616803541.1579313, 1616803543.8924265]
[1616803541.0290148, 1616803543.7437587]
[1616803540.9322138, 1616803543.7043765]
[1616803541.1702056, 1616803543.8936057]
[1616803541.1769285, 1616803543.958493]
[1616803541.1528463, 1616803543.972565]
[1616803541.2691119, 1616803544.0419214]
[1616803541.4276414, 1616803544.1889312]
[1616803541.4356148, 1616803544.1868966]
[1616803541.274618, 1616803544.0134382]
[1616803541.5078628, 1616803544.3642657]
[1616803541.6301641, 1616803544.3552947]
[1616803541.4579246, 1616803544.180871]
[1616803541.5092165, 1616803544.2684011]
[1616803541.3660715, 1616803544.1030006]
[1616803541.83795, 1616803544.613753]
[1616803541.4755719, 1616803544.2282586]
[1616803541.893336, 1616803544.6214378]
[1616803541.8626077, 1616803544.7247434]
[1616803542.055883, 1616803544.7229176]
[1616803541.8998423, 1616803544.646503]
[1616803541.9195986, 1616803544.6535113]
[1616803541.9769013, 1616803544.70744]
[1616803542.1311142, 1616803544.8732603]
[1616803542.0460086, 1616803544.8055615]
[1616803542.0391598, 1616803544.786787]
[1616803542.2361307, 1616803544.9665406]
[1616803542.2201552, 1616803544.9090493]
[1616803542.3901594, 1616803545.0736978]
[1616803542.3524554, 1616803545.061472]
[1616803542.3760977, 1616803545.078071]
[1616803542.4994073, 1616803545.2343311]
[1616803542.4645438, 1616803545.195742]
[1616803542.509712, 1616803545.2396312]
[1616803542.5448706, 1616803545.2756486]
[1616803542.6332202, 1616803545.3668041]
[1616803542.6476567, 1616803545.3731349]
[1616803542.6092157, 1616803545.304372]
[1616803542.7531986, 1616803545.4743018]
[1616803542.968361, 1616803545.675121]
[1616803542.8695662, 1616803545.548913]
[1616803542.85787, 1616803545.5991244]
[1616803542.8484097, 1616803545.5913546]
[1616803542.9704201, 1616803545.7062566]
[1616803543.3520749, 1616803546.0744948]
[1616803543.2156208, 1616803545.9065104]
[1616803543.3896427, 1616803546.1115701]
[1616803543.3499217, 1616803546.0553436]
[1616803543.371351, 1616803546.0967429]
[1616803543.3741355, 1616803546.1066446]
[1616803543.588707, 1616803546.3537853]
[1616803543.4822845, 1616803546.1979637]
[1616803543.4023952, 1616803546.1210756]
[1616803543.3777137, 1616803546.0966618]
[1616803543.7209969, 1616803546.4873104]
[1616803543.4905658, 1616803546.2048407]
[1616803543.6047757, 1616803546.3359473]
[1616803543.8820927, 1616803546.594015]
[1616803543.879466, 1616803546.6386127]
[1616803543.578839, 1616803546.2836185]
[1616803543.835, 1616803546.5514102]
[1616803543.866167, 1616803546.5698156]
[1616803543.9487536, 1616803546.6725051]
[1616803543.8600156, 1616803546.60618]
[1616803543.980803, 1616803546.7644753]
[1616803544.0428586, 1616803546.8627744]
[1616803544.054746, 1616803546.8300223]
[1616803544.217126, 1616803547.0656443]
[1616803544.230596, 1616803546.964428]
[1616803544.162448, 1616803546.8987784]
[1616803544.0797985, 1616803546.8675356]
[1616803544.4792686, 1616803547.2386775]
[1616803544.3951805, 1616803547.1305768]
[1616803544.242454, 1616803546.994163]
[1616803544.3692713, 1616803547.122557]
[1616803544.5824256, 1616803547.348499]
[1616803544.5809584, 1616803547.3197217]
[1616803544.5803633, 1616803547.2995813]
[1616803544.746002, 1616803547.4830294]
[1616803544.7346127, 1616803547.5032413]
[1616803544.7460005, 1616803547.476694]
[1616803544.7525833, 1616803547.4882095]
[1616803544.7412026, 1616803547.4147854]
[1616803545.0052128, 1616803547.7435198]
[1616803544.9705865, 1616803547.6625526]
[1616803545.2239256, 1616803547.9664774]
[1616803545.1247928, 1616803547.8015351]
[1616803545.1057115, 1616803547.8155775]
[1616803545.125632, 1616803547.8619297]
[1616803545.2322834, 1616803547.9698775]
[1616803545.516831, 1616803548.2809315]
[1616803545.3547027, 1616803548.0638325]
[1616803545.6966846, 1616803548.4448256]
[1616803545.2434614, 1616803547.968361]
[1616803545.632469, 1616803548.3755744]
[1616803545.773671, 1616803548.503111]
[1616803545.543634, 1616803548.2751825]
[1616803545.792923, 1616803548.5261858]
[1616803545.4515476, 1616803548.1828904]
[1616803545.8370187, 1616803548.5562153]
[1616803545.8973238, 1616803548.6474478]
[1616803545.9895265, 1616803548.7290483]
[1616803545.991711, 1616803548.739516]
[1616803545.6930401, 1616803548.4193347]
[1616803546.020456, 1616803548.73141]
[1616803545.7940018, 1616803548.4950047]
[1616803546.0078142, 1616803548.728442]
[1616803546.0464644, 1616803548.7913816]
[1616803545.966546, 1616803548.714973]
[1616803545.9233088, 1616803548.6042562]
[1616803546.1218805, 1616803548.8667843]
[1616803546.4197867, 1616803549.1743977]
[1616803546.109577, 1616803548.8644118]
[1616803546.2028239, 1616803548.9329305]
[1616803546.4698398, 1616803549.2102268]
[1616803546.5589228, 1616803549.307516]
[1616803546.5923724, 1616803549.3185246]
[1616803546.531677, 1616803549.3309648]
[1616803546.5823944, 1616803549.2888138]
[1616803546.4451053, 1616803549.1789641]
[1616803546.6782906, 1616803549.3977191]
[1616803546.7748275, 1616803549.5766616]
[1616803546.63129, 1616803549.4033291]
[1616803546.7641733, 1616803549.5369399]
[1616803546.8310935, 1616803549.5423212]
[1616803547.1849866, 1616803549.947224]
[1616803546.835451, 1616803549.6190095]
[1616803546.9807312, 1616803549.7198431]
[1616803546.9187446, 1616803549.6914499]
[1616803546.9152834, 1616803549.6419394]
[1616803546.9532988, 1616803549.682702]
[1616803547.0383823, 1616803549.7967947]
[1616803547.0537481, 1616803549.8109763]
[1616803547.0463827, 1616803549.7546356]
[1616803547.1061206, 1616803549.857155]
[1616803547.351877, 1616803550.1065662]
[1616803547.313808, 1616803550.0554533]
[1616803547.3349953, 1616803550.0397186]
[1616803547.57474, 1616803550.3209193]
[1616803547.426001, 1616803550.059159]
[1616803547.6669185, 1616803550.3647342]
[1616803547.4512007, 1616803550.1764035]
[1616803547.6588051, 1616803550.3996253]
[1616803547.604699, 1616803550.3351777]
[1616803547.656509, 1616803550.3783567]
[1616803547.8287055, 1616803550.5342736]
[1616803547.6194072, 1616803550.3517537]
[1616803547.7763636, 1616803550.5100389]
[1616803548.0277817, 1616803550.7667363]
[1616803548.0320406, 1616803550.7563431]
[1616803547.832138, 1616803550.5221932]
[1616803547.7482333, 1616803550.5244946]
[1616803548.0802758, 1616803550.7631717]
[1616803548.0168078, 1616803550.748189]
[1616803548.1387835, 1616803550.8609939]
[1616803548.0792308, 1616803550.7633648]
[1616803548.3938367, 1616803551.1325297]
[1616803548.3105829, 1616803551.0429735]
[1616803548.2628047, 1616803550.9954464]
[1616803548.385851, 1616803551.1314142]
[1616803548.2834795, 1616803551.0386128]
[1616803548.4645436, 1616803551.2030866]
[1616803548.5394611, 1616803551.307102]
[1616803548.6959686, 1616803551.4140677]
[1616803548.659943, 1616803551.418675]
[1616803548.767973, 1616803551.5116417]
[1616803548.8793874, 1616803551.6067357]
[1616803548.6106799, 1616803551.2931926]
[1616803548.8757823, 1616803551.604453]
[1616803548.8455918, 1616803551.5719295]
[1616803548.8425498, 1616803551.5494375]
[1616803548.9250724, 1616803551.643522]
[1616803549.1490436, 1616803551.9425404]
[1616803548.8335128, 1616803551.5588853]
[1616803549.1210968, 1616803551.8556347]
[1616803549.3309016, 1616803552.055098]
[1616803549.1651354, 1616803551.8873308]
[1616803549.309071, 1616803552.0286415]
[1616803549.1713243, 1616803551.8490205]
[1616803549.3924797, 1616803552.1226356]
[1616803549.194323, 1616803551.937403]
[1616803549.6699445, 1616803552.439974]
[1616803549.6927693, 1616803552.4255767]
[1616803549.6967478, 1616803552.4649906]
[1616803549.6234446, 1616803552.5007718]
[1616803549.3919067, 1616803552.1726642]
[1616803549.6614835, 1616803552.3992887]
[1616803549.7992501, 1616803552.5499191]
[1616803549.789978, 1616803552.5331807]
[1616803549.7452936, 1616803552.467691]
[1616803549.7272944, 1616803552.4685004]
[1616803549.7990072, 1616803552.541663]
[1616803549.9010477, 1616803552.63691]
[1616803549.8932323, 1616803552.6773033]
[1616803550.2468865, 1616803552.983637]
[1616803550.0285716, 1616803552.7604258]
[1616803550.0666025, 1616803552.7210488]
[1616803550.1456633, 1616803552.8657587]
[1616803550.1263616, 1616803552.9057915]
[1616803550.3351674, 1616803553.042568]
[1616803550.5869517, 1616803553.298902]
[1616803550.279258, 1616803553.0020683]
[1616803550.3033257, 1616803553.0266485]
[1616803550.4397345, 1616803553.1677034]
[1616803550.3772328, 1616803553.0672855]
[1616803550.4144042, 1616803553.1651535]
[1616803550.5569918, 1616803553.2543683]
[1616803550.3868122, 1616803553.1282732]
[1616803550.7199726, 1616803553.4459176]
[1616803550.4810536, 1616803553.2217634]
[1616803550.741039, 1616803553.475877]
[1616803550.7864246, 1616803553.5231626]
[1616803550.845565, 1616803553.5517077]
[1616803550.6532316, 1616803553.3375316]
[1616803550.9120374, 1616803553.619654]
[1616803550.8785405, 1616803553.5918345]
[1616803551.009636, 1616803553.7394936]
[1616803551.1136167, 1616803553.847772]
[1616803551.0640619, 1616803553.7900143]
[1616803551.312433, 1616803554.0472019]
[1616803551.2094846, 1616803553.9528203]
[1616803551.375186, 1616803554.060462]
[1616803551.4147272, 1616803554.1530201]
[1616803551.2309175, 1616803553.974161]
[1616803551.1612813, 1616803553.869326]
[1616803551.269335, 1616803553.994408]
[1616803551.461754, 1616803554.221698]
[1616803551.5211759, 1616803554.2855554]
[1616803551.5511587, 1616803554.2523263]
[1616803551.672703, 1616803554.3838282]
[1616803551.7434623, 1616803554.4616532]
[1616803551.7885356, 1616803554.524048]
[1616803551.5400667, 1616803554.2615037]
[1616803551.761313, 1616803554.4861867]
[1616803552.225323, 1616803555.0174026]
[1616803551.85687, 1616803554.5366976]
[1616803551.9129272, 1616803554.6179547]
[1616803552.039632, 1616803554.7337246]
[1616803552.0141633, 1616803554.7820442]
[1616803552.1554925, 1616803554.8802295]
[1616803552.2863958, 1616803555.0182922]
[1616803552.311666, 1616803555.0226567]
[1616803552.3001056, 1616803555.01958]
[1616803552.365948, 1616803555.116738]
[1616803552.3654299, 1616803555.086127]
[1616803552.5167017, 1616803555.3641956]
[1616803552.286373, 1616803555.0279076]
[1616803552.3826995, 1616803555.1504922]
[1616803552.2615368, 1616803554.9933589]
[1616803552.4021747, 1616803555.0893636]
[1616803552.5510676, 1616803555.289132]
[1616803552.7191327, 1616803555.5011516]
[1616803552.8470845, 1616803555.5557263]
[1616803552.8079102, 1616803555.5611155]
[1616803552.764501, 1616803555.3739595]
[1616803552.766663, 1616803555.4942987]
[1616803552.845642, 1616803555.5920155]
[1616803552.9451756, 1616803555.7070646]
[1616803552.943354, 1616803555.6985936]
[1616803553.237463, 1616803555.9846385]
[1616803553.0687253, 1616803555.7619793]
[1616803553.1570656, 1616803555.8833194]
[1616803553.04087, 1616803555.7549083]
[1616803553.3375292, 1616803556.097908]
[1616803553.1002803, 1616803555.7831347]
[1616803553.4208636, 1616803556.1169698]
[1616803553.4320948, 1616803556.1854088]
[1616803553.5225935, 1616803556.2703435]
[1616803553.455834, 1616803556.1748912]
[1616803553.4225948, 1616803556.1488373]
[1616803553.4060514, 1616803556.090004]
[1616803553.570425, 1616803556.247235]
[1616803553.6308737, 1616803556.3736603]
[1616803553.6210518, 1616803556.3487236]
[1616803553.7653685, 1616803556.4937809]
[1616803553.8318532, 1616803556.5675015]
[1616803553.7243726, 1616803556.4196637]
[1616803553.6729949, 1616803556.39649]
[1616803553.9646616, 1616803556.714962]
[1616803553.7677314, 1616803556.4700997]
[1616803554.0346067, 1616803556.7457566]
[1616803554.0579243, 1616803556.795339]
[1616803554.1886804, 1616803556.964059]
[1616803554.1685367, 1616803556.8952725]
[1616803554.1975179, 1616803556.8974662]
[1616803554.1174526, 1616803556.8004742]
[1616803554.2877033, 1616803557.005028]
[1616803554.371121, 1616803557.1136782]
[1616803554.3440502, 1616803557.0749092]
[1616803554.432005, 1616803557.144997]
[1616803554.3609233, 1616803557.1049018]
[1616803554.5743752, 1616803557.2552469]
[1616803554.6436899, 1616803557.3769376]
[1616803554.8593538, 1616803557.5713897]
[1616803554.8989885, 1616803557.624412]
[1616803554.7421067, 1616803557.4493563]
[1616803554.7904782, 1616803557.554452]
[1616803554.6464486, 1616803557.3599327]
[1616803554.7263641, 1616803557.448479]
[1616803554.9934595, 1616803557.7223752]
[1616803555.1606112, 1616803557.9490206]
[1616803555.0931082, 1616803557.783939]
[1616803555.1372914, 1616803557.8233018]
[1616803555.2456133, 1616803558.0266476]
[1616803555.3311846, 1616803558.084624]
[1616803555.356327, 1616803558.0977619]
[1616803555.1274235, 1616803557.8806007]
[1616803555.2875094, 1616803557.9999366]
[1616803555.4355788, 1616803558.0780737]
[1616803555.4420636, 1616803558.3139167]
[1616803555.546763, 1616803558.2778404]
[1616803555.5082173, 1616803558.2883577]
[1616803555.635527, 1616803558.370818]
[1616803555.608725, 1616803558.3899212]
[1616803555.770611, 1616803558.4638772]
[1616803555.7189772, 1616803558.433967]
[1616803555.817021, 1616803558.5037446]
[1616803555.9290493, 1616803558.6438906]
[1616803555.918901, 1616803558.6392307]
[1616803555.976267, 1616803558.7398984]
[1616803555.9934533, 1616803558.739779]
[1616803556.094962, 1616803558.7814612]
