[1616802795.5856133, 1616802798.3089714]
[1616802809.2701044, 1616802811.9694493]
[1616802809.3768957, 1616802812.0340853]
[1616802809.5149002, 1616802812.2133577]
[1616802809.6704874, 1616802812.335284]
[1616802809.5840094, 1616802812.3276842]
[1616802809.5728307, 1616802812.2791336]
[1616802809.5757678, 1616802812.2541144]
[1616802809.8367848, 1616802812.4498694]
[1616802809.7269533, 1616802812.4363985]
[1616802809.7775507, 1616802812.4566286]
[1616802809.7954516, 1616802812.4518526]
[1616802810.0825634, 1616802812.7872105]
[1616802810.0246868, 1616802812.7290347]
[1616802809.9444659, 1616802812.6033938]
[1616802810.1017358, 1616802812.8720958]
[1616802810.0966682, 1616802812.814448]
[1616802810.0187817, 1616802812.7193544]
[1616802810.2395446, 1616802812.9030833]
[1616802810.2239587, 1616802812.9010718]
[1616802810.0608997, 1616802812.777079]
[1616802810.282103, 1616802813.0080266]
[1616802810.1930022, 1616802812.9060416]
[1616802810.4146543, 1616802813.1538467]
[1616802810.5002666, 1616802813.2190523]
[1616802810.4542906, 1616802813.1976235]
[1616802810.5286326, 1616802813.2752428]
[1616802810.540306, 1616802813.2457416]
[1616802810.4838629, 1616802813.1924803]
[1616802810.6202836, 1616802813.292956]
[1616802810.5867448, 1616802813.2539053]
[1616802810.8351243, 1616802813.5312407]
[1616802810.7831817, 1616802813.4820266]
[1616802810.6454437, 1616802813.3219447]
[1616802810.8633382, 1616802813.579497]
[1616802810.9478507, 1616802813.6104314]
[1616802810.9406095, 1616802813.6614707]
[1616802810.8741443, 1616802813.6061418]
[1616802811.186474, 1616802813.9096074]
[1616802811.0627668, 1616802813.7081668]
[1616802811.1184611, 1616802813.7663498]
[1616802811.2049427, 1616802813.8793046]
[1616802811.2713833, 1616802813.9830868]
[1616802811.2824094, 1616802814.0113323]
[1616802811.4602616, 1616802814.1740592]
[1616802811.6540098, 1616802814.2992759]
[1616802811.3594582, 1616802814.068524]
[1616802811.7050266, 1616802814.3660364]
[1616802811.5952506, 1616802814.263345]
[1616802811.7421796, 1616802814.4709435]
[1616802811.7197154, 1616802814.50067]
[1616802811.626881, 1616802814.2624774]
[1616802812.019193, 1616802814.7371705]
[1616802811.779466, 1616802814.5045881]
[1616802811.8749745, 1616802814.5659707]
[1616802811.9814665, 1616802814.6707098]
[1616802811.8105314, 1616802814.5400875]
[1616802812.004579, 1616802814.7135308]
[1616802811.9735236, 1616802814.6866207]
[1616802812.1108363, 1616802814.7928412]
[1616802812.165027, 1616802814.8786652]
[1616802812.038914, 1616802814.7869096]
[1616802812.2778916, 1616802814.9629548]
[1616802812.17347, 1616802814.890187]
[1616802812.177271, 1616802814.8683636]
[1616802812.1603332, 1616802814.8653946]
[1616802812.2889922, 1616802814.9955275]
[1616802812.3034992, 1616802814.9725435]
[1616802812.332773, 1616802815.0774653]
[1616802812.4207463, 1616802815.0769224]
[1616802812.4548943, 1616802815.1533802]
[1616802812.6916144, 1616802815.3255608]
[1616802812.5527284, 1616802815.2256312]
[1616802812.6086829, 1616802815.2670336]
[1616802812.6836352, 1616802815.3569977]
[1616802812.7205603, 1616802815.4113152]
[1616802812.7413695, 1616802815.4387734]
[1616802812.7857635, 1616802815.4972317]
[1616802812.7673495, 1616802815.4697442]
[1616802812.834115, 1616802815.5628111]
[1616802812.885956, 1616802815.6608098]
[1616802812.8671167, 1616802815.5827878]
[1616802812.892797, 1616802815.6178772]
[1616802813.1140137, 1616802815.8238547]
[1616802813.0717034, 1616802815.784043]
[1616802813.2359622, 1616802815.9384096]
[1616802813.1778634, 1616802815.9130654]
[1616802813.1392312, 1616802815.8087766]
[1616802813.3476648, 1616802816.0010967]
[1616802813.2773373, 1616802815.982789]
[1616802813.1904898, 1616802815.854631]
[1616802813.272074, 1616802815.9362016]
[1616802813.3842418, 1616802816.1183386]
[1616802813.321326, 1616802816.0035634]
[1616802813.4608376, 1616802816.182086]
[1616802813.5928636, 1616802816.3093562]
[1616802813.5688353, 1616802816.276762]
[1616802813.5192976, 1616802816.218269]
[1616802813.6260598, 1616802816.2985682]
[1616802813.5755515, 1616802816.2733305]
[1616802813.6931028, 1616802816.4295926]
[1616802813.6462657, 1616802816.3856754]
[1616802813.7413337, 1616802816.3984518]
[1616802813.7025015, 1616802816.4099674]
[1616802813.7584617, 1616802816.4689841]
[1616802813.7419908, 1616802816.4416296]
[1616802813.866815, 1616802816.5626464]
[1616802813.9861393, 1616802816.675235]
[1616802813.8028553, 1616802816.4747531]
[1616802813.9866116, 1616802816.6964676]
[1616802813.9830406, 1616802816.6785593]
[1616802814.052177, 1616802816.7620609]
[1616802814.0513732, 1616802816.7850568]
[1616802813.9999661, 1616802816.7031431]
[1616802813.9699214, 1616802816.6657908]
[1616802814.1705813, 1616802816.913933]
[1616802814.2131672, 1616802816.9389682]
[1616802814.2587628, 1616802816.986597]
[1616802814.1809723, 1616802816.8770425]
[1616802814.1387486, 1616802816.8422477]
[1616802814.175024, 1616802816.8171086]
[1616802814.1908734, 1616802816.8272476]
[1616802814.293997, 1616802816.9649186]
[1616802814.3661778, 1616802817.002008]
[1616802814.4605236, 1616802817.1900187]
[1616802814.4789553, 1616802817.2067723]
[1616802814.5650082, 1616802817.2889183]
[1616802814.5003886, 1616802817.214942]
[1616802814.5199296, 1616802817.2419353]
[1616802814.3617804, 1616802817.015608]
[1616802814.4274106, 1616802817.072165]
[1616802814.618741, 1616802817.3762167]
[1616802814.6430488, 1616802817.3726635]
[1616802814.7937925, 1616802817.5318162]
[1616802814.6684124, 1616802817.3360693]
[1616802814.6037257, 1616802817.3195102]
[1616802814.669182, 1616802817.3554876]
[1616802814.716318, 1616802817.4424198]
[1616802814.7759464, 1616802817.465774]
[1616802814.7428665, 1616802817.463461]
[1616802814.783037, 1616802817.5611699]
[1616802814.7883573, 1616802817.5030956]
[1616802814.918039, 1616802817.6661847]
[1616802814.9127934, 1616802817.620725]
[1616802814.7750485, 1616802817.4948995]
[1616802814.9317536, 1616802817.6411572]
[1616802815.0544298, 1616802817.712541]
[1616802815.0591419, 1616802817.732338]
[1616802815.0498261, 1616802817.769561]
[1616802815.106257, 1616802817.7737443]
[1616802815.0850255, 1616802817.8316014]
[1616802814.9349873, 1616802817.6507704]
[1616802815.094822, 1616802817.7624476]
[1616802815.215218, 1616802817.9747815]
[1616802815.1628227, 1616802817.857899]
[1616802815.120712, 1616802817.8328025]
[1616802815.3012788, 1616802817.9498177]
[1616802815.255893, 1616802817.932174]
[1616802815.3008926, 1616802818.0173743]
[1616802815.2355788, 1616802817.9292972]
[1616802815.1113646, 1616802817.8486452]
[1616802815.2412088, 1616802817.974456]
[1616802815.366847, 1616802818.0117543]
[1616802815.2702456, 1616802818.0452943]
[1616802815.2451406, 1616802817.975152]
[1616802815.3734314, 1616802818.0734928]
[1616802815.3472419, 1616802817.9873405]
[1616802815.396885, 1616802818.1038494]
[1616802815.3759613, 1616802818.0876687]
[1616802815.3918064, 1616802818.1077213]
[1616802815.4296834, 1616802818.1426878]
[1616802815.4023411, 1616802818.0355563]
[1616802815.5918193, 1616802818.2739587]
[1616802815.5104854, 1616802818.2256882]
[1616802815.662785, 1616802818.380971]
[1616802815.5695145, 1616802818.2998471]
[1616802815.5247338, 1616802818.2211022]
[1616802815.6546104, 1616802818.3986073]
[1616802815.6282418, 1616802818.3420658]
[1616802815.6364107, 1616802818.3419428]
[1616802815.704942, 1616802818.4009314]
[1616802815.6710694, 1616802818.4508317]
[1616802815.653688, 1616802818.3821688]
[1616802815.8337364, 1616802818.5500953]
[1616802815.762784, 1616802818.488276]
[1616802815.8622413, 1616802818.555131]
[1616802815.814317, 1616802818.4970536]
[1616802815.7680297, 1616802818.4679637]
[1616802815.8135324, 1616802818.4982824]
[1616802815.8285508, 1616802818.5083537]
[1616802815.7548609, 1616802818.4478352]
[1616802815.8668733, 1616802818.5317717]
[1616802815.8603384, 1616802818.5325692]
[1616802815.9221117, 1616802818.6696625]
[1616802815.9165518, 1616802818.638294]
[1616802815.7935328, 1616802818.504589]
[1616802815.9328341, 1616802818.6912572]
[1616802815.8849058, 1616802818.6027474]
[1616802815.9579484, 1616802818.6689901]
[1616802815.928085, 1616802818.6416333]
[1616802816.0514433, 1616802818.7684975]
[1616802815.9313278, 1616802818.6447527]
[1616802815.8930776, 1616802818.5894387]
[1616802816.0441492, 1616802818.7162104]
[1616802816.052247, 1616802818.7025127]
[1616802816.0955553, 1616802818.8208508]
[1616802816.1631436, 1616802818.821384]
[1616802815.9724417, 1616802818.7204957]
[1616802815.971464, 1616802818.6384575]
[1616802815.890159, 1616802818.657904]
[1616802816.2220993, 1616802818.9555845]
[1616802816.2839444, 1616802818.97171]
[1616802816.1518588, 1616802818.9701467]
[1616802816.2022545, 1616802818.946374]
[1616802816.2437341, 1616802818.9540112]
[1616802816.1599438, 1616802818.878592]
[1616802816.1485322, 1616802818.8862157]
[1616802816.00222, 1616802818.7275348]
[1616802816.233057, 1616802818.962892]
[1616802816.3019981, 1616802818.9961064]
[1616802816.273863, 1616802818.9996674]
[1616802816.2078314, 1616802818.9287145]
[1616802816.3077517, 1616802819.029606]
[1616802816.0944588, 1616802818.8423421]
[1616802816.2308738, 1616802818.9064415]
[1616802816.311139, 1616802818.930653]
[1616802816.346988, 1616802819.0274615]
[1616802816.2366946, 1616802818.9866142]
[1616802816.2156503, 1616802818.9221058]
[1616802816.3447502, 1616802819.0674312]
[1616802816.3755934, 1616802819.0544217]
[1616802816.3536139, 1616802819.0178268]
[1616802816.3836043, 1616802819.09443]
[1616802816.065282, 1616802818.8403883]
[1616802816.3282516, 1616802819.0736358]
[1616802816.361836, 1616802819.0901182]
[1616802816.3202448, 1616802819.0460508]
[1616802816.4378073, 1616802819.14579]
[1616802816.2702804, 1616802818.997452]
[1616802816.4028971, 1616802819.1257472]
[1616802816.2080777, 1616802818.9531538]
[1616802816.3817117, 1616802819.0952034]
[1616802816.4545605, 1616802819.1694605]
[1616802816.427781, 1616802819.1209638]
[1616802816.4174407, 1616802819.1270125]
[1616802816.394762, 1616802819.1414802]
[1616802816.4427245, 1616802819.176603]
[1616802816.4479418, 1616802819.1669765]
[1616802816.4036717, 1616802819.062801]
[1616802816.458498, 1616802819.086486]
[1616802816.3653288, 1616802819.113104]
[1616802816.3535392, 1616802819.0807645]
[1616802816.2127664, 1616802818.9198697]
[1616802816.4296103, 1616802819.2016647]
[1616802816.306156, 1616802818.9721897]
[1616802816.4459622, 1616802819.2134466]
[1616802816.3507347, 1616802819.0752735]
[1616802816.4291673, 1616802819.2648878]
[1616802816.4152753, 1616802819.1201575]
[1616802816.4762592, 1616802819.194449]
[1616802816.4412646, 1616802819.1668706]
[1616802816.4889352, 1616802819.1653466]
[1616802816.4556453, 1616802819.2352378]
[1616802816.245265, 1616802818.9441497]
[1616802816.473345, 1616802819.2092872]
[1616802816.4695096, 1616802819.24536]
[1616802816.4254682, 1616802819.1425154]
[1616802816.5032387, 1616802819.1996698]
[1616802816.5078235, 1616802819.2561548]
