[1616688821.5125182, 1616688834.068275]
[1616688829.2242353, 1616688841.8156846]
[1616688829.2253478, 1616688841.7552993]
[1616688829.2377222, 1616688841.7379947]
[1616688829.2225285, 1616688841.8732345]
[1616688829.2245538, 1616688841.7645197]
[1616688829.264864, 1616688841.8309116]
[1616688829.3174257, 1616688841.9818423]
[1616688829.2260752, 1616688841.7422543]
[1616688829.1837893, 1616688842.1396616]
[1616688829.2203827, 1616688841.7527976]
[1616688829.240218, 1616688842.0917702]
[1616688829.3862507, 1616688841.9819434]
[1616688829.2536216, 1616688841.8467476]
[1616688829.3622189, 1616688841.9501102]
[1616688829.344792, 1616688841.839033]
[1616688829.3230178, 1616688842.0730264]
[1616688829.4048617, 1616688842.0222874]
[1616688829.4175997, 1616688842.0385735]
[1616688829.3873525, 1616688842.050391]
[1616688829.364648, 1616688842.2184165]
[1616688829.4987679, 1616688842.0922675]
[1616688829.4739084, 1616688842.0001144]
[1616688829.5156336, 1616688842.2755704]
[1616688829.3473535, 1616688841.978453]
[1616688829.482368, 1616688842.0384762]
[1616688829.518827, 1616688842.080442]
[1616688829.5110106, 1616688842.1564074]
[1616688829.5282614, 1616688841.9983113]
[1616688829.4543319, 1616688842.028526]
[1616688829.4422085, 1616688842.0009644]
[1616688829.5401778, 1616688842.115701]
[1616688829.567049, 1616688842.5078285]
[1616688829.4506457, 1616688841.9836674]
[1616688829.5471728, 1616688842.2627542]
[1616688829.5402877, 1616688842.06311]
[1616688829.6058667, 1616688843.058752]
[1616688829.63153, 1616688842.634852]
[1616688829.6146212, 1616688842.1657538]
[1616688829.6624694, 1616688842.1900916]
[1616688829.489894, 1616688842.095494]
[1616688829.313621, 1616688842.0087707]
[1616688829.5604303, 1616688842.1400788]
[1616688829.549196, 1616688842.1879487]
[1616688829.665575, 1616688842.1954172]
[1616688829.6497552, 1616688842.189539]
[1616688829.587914, 1616688842.200435]
[1616688829.6472073, 1616688842.2225218]
[1616688829.672632, 1616688842.401053]
[1616688829.5453415, 1616688842.0397878]
[1616688829.687281, 1616688842.2410703]
[1616688829.6507952, 1616688842.2531054]
[1616688829.5946872, 1616688842.3472507]
[1616688829.5605948, 1616688842.0914426]
[1616688829.7038383, 1616688842.394759]
[1616688829.5793338, 1616688842.124275]
[1616688829.6779473, 1616688842.480668]
[1616688829.734796, 1616688842.362505]
[1616688829.7109933, 1616688842.3246288]
[1616688829.5864303, 1616688842.2162335]
[1616688829.7249253, 1616688842.385371]
[1616688829.6270237, 1616688842.1696377]
[1616688829.638977, 1616688842.301812]
[1616688829.6680436, 1616688842.2426474]
[1616688829.7416966, 1616688843.9070735]
[1616688829.7389197, 1616688842.3453531]
[1616688829.6683288, 1616688842.1951408]
[1616688829.7200084, 1616688842.288258]
[1616688829.7306235, 1616688842.3862712]
[1616688829.5835292, 1616688842.099482]
[1616688829.693361, 1616688842.6700397]
[1616688829.6740608, 1616688842.2533708]
[1616688829.729241, 1616688842.2790692]
[1616688829.6945584, 1616688842.6857903]
